מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"66","0","98","15/02/2016","1953000","30091-151-3","דירה בבית קומות","4","שניה"
"67","ארזי הבירה 47","165","19/01/2016","210000","30102-90-5","דירה בבית קומות","6","רביעית"
"68","0","91","31/07/2015","120000","30102-208-1","דירה בבית קומות","4","שלישית"
"69","שמואל הנביא 70","160","01/07/2015","3299000","30102-38-10","דירה בבית קומות","6","שניה"
"70","תדהר 2","81.9","11/06/2015","2300000","30102-190-13","דירה בבית קומות","4","שלישית"
"71","0","130","26/05/2015","2421000","30102-15-14","דירה בבית קומות","4","לא ידוע"
"72","שמואל הנביא 88","לא ידוע","11/11/2014","677000","30102-48-4","חנות","לא ידוע","קרקע"
"73","שמואל הנביא 84","42.7","03/11/2014","1260000","30102-45-1","דירה בבית קומות","2","מרתף"
"74","0","102","13/07/2014","2200000","30091-151-4","דירה בבית קומות","4","שלישית"
"75","תדהר 2","73.3","07/07/2014","1450000","30102-190-12","דירה בבית קומות","3","שניה"
"76","פיתוחי חותם 2","48","08/06/2014","1160000","30102-49-2","דירה בבית קומות","2.5","רביעית"
"77","0","100","29/12/2013","2000000","30102-29-1","דירה בבית קומות","4","ראשונה"
"78","שמואל הנביא 68","70","11/09/2013","475000","30102-37-7","דירה בבית קומות","3","רביעית"
"79","0","47","31/07/2013","1255000","30102-15-2","דירה בבית קומות","2.5","לא ידוע"
"80","שמואל הנביא 80","49.3","30/06/2013","1000000","30102-43-7","דירה בבית קומות","2.5","שניה"
"81","ארזי הבירה 47","82","29/05/2013","1649000","30102-90-6","דירה בבית קומות","3","שלישית"
"82","שמואל הנביא 62","90","03/05/2013","2199000","30102-31-1","דירה בבית קומות","4","רביעית"
"83","שמואל הנביא 70","42.4","02/05/2013","850000","30102-38-3","דירה בבית קומות","3","ראשונה"
"84","0","70","13/03/2013","108000","30102-80-1","דירה בבית קומות","3","שניה"
"85","ארזי הבירה 47","82","05/03/2013","1517000","30102-90-1","דירה בבית קומות","3","שלישית"
"86","ארזי הבירה 50","63","06/02/2013","1149000","30102-76-1","דירה בבית קומות","2","ראשונה"
"87","0","139","13/12/2012","2307000","30091-151-5","דירה בבית קומות","5","לא ידוע"
"88","0","95","28/06/2012","1994000","30091-151-6","דירה בבית קומות","3","לא ידוע"
"89","0","120","24/05/2012","1900000","30102-88-5","דירה בבית קומות","4","לא ידוע"
"90","0","66","20/02/2012","1184000","30102-88-6","דירה בבית קומות","3","לא ידוע"
"91","0","50","12/01/2012","1113000","30102-15-1","דירה בבית קומות","3","לא ידוע"
"92","ארזי הבירה 47","147","10/11/2011","2941000","30102-90-7","דירה בבית קומות","5","רביעית"
"93","שמואל הנביא 84","לא ידוע","05/10/2011","300000","30102-45-4","חנות","לא ידוע","קרקע"
"94","שמואל הנביא 88","93","18/09/2011","525000","30102-48-10","דירה בבית קומות","4","שניה"
"95","0","105","18/09/2011","1936000","30102-88-7","דירה בבית קומות","4","שלישית"
"96","תדהר 3","77.8","06/07/2011","1220000","30102-191-5","דירה בבית קומות","3","שלישית"
"97","0","158","05/07/2011","2549000","30102-88-8","חנות","לא ידוע","ראשונה"
"98","ארזי הבירה 47","84","05/05/2011","423000","30102-90-8","דירה בבית קומות","3","לא ידוע"
"99","0","82","10/04/2011","1306000","30102-15-15","דירה בבית קומות","3","לא ידוע"
"100","שמואל הנביא 84","45.5","15/03/2011","950000","30102-45-7","דירה בבית קומות","2","ראשונה"
"101","0","75","01/03/2011","1068000","30102-23-1","דירה בבית קומות","3","לא ידוע"
"102","0","135","05/12/2010","2886000","30102-80-9","דירה בבית קומות","6","לא ידוע"
"103","שמואל הנביא 68","53","05/09/2010","1205000","30102-37-6","דירה בבית קומות","3","שלישית"
"104","0","80","26/07/2010","2020000","30102-17-1","דירה בבית קומות","3.5","לא ידוע"
"105","שמואל הנביא 86","52","05/07/2010","1000000","30102-46-6","דירה בבית קומות","3","ראשונה"
"106","שמואל הנביא 86","52","24/06/2010","1175000","30102-46-10","דירה בבית קומות","3","שניה"
"107","ארזי הבירה 47","190","15/06/2010","2545000","30102-90-9","דירה בבית קומות","7","רביעית"
"108","פיתוחי חותם 2","80","14/06/2010","885000","30102-49-6","דירה בבית קומות","4","לא ידוע"
"109","שמואל הנביא 78","65","09/05/2010","1325000","30102-42-7","דירה בבית קומות","3","שניה"
"110","0","97","08/12/2009","1400000","30102-28-1","דירה בבית קומות","3","לא ידוע"
"111","0","103","27/10/2009","1947000","30102-80-10","דירה בבית קומות","4","לא ידוע"
"112","0","135","18/10/2009","3393000","30102-80-11","דירה בבית קומות","5","לא ידוע"
"113","0","83","15/02/2009","240000","30102-189-11","דירה בבית קומות","4","שניה"
"114","0","84","16/07/2008","969000","30102-80-12","דירה בבית קומות","3","שלישית"
"115","0","69.9","10/07/2008","1000000","30102-189-14","דירה בבית קומות","3","שלישית"
"116","0","126","30/06/2008","1780000","30102-80-13","דירה בבית קומות","5","שישית"
"117","0","139","15/04/2008","1744000","30102-91-2","דירה בבית קומות","5","ראשונה"
"118","ארזי הבירה 50","100","10/02/2008","1101000","30102-76-4","דירה בבית קומות","4","ראשונה"
"119","שמואל הנביא 70","72","08/01/2008","949000","30102-38-11","דירה בבית קומות","3","לא ידוע"
"120","שמואל הנביא 72","98","06/11/2007","1418000","30102-40-1","דירה בבית קומות","5","לא ידוע"
"121","0","100","11/10/2007","1039000","30102-19-1","דירה בבית קומות","4","שניה"
"122","פיתוחי חותם 2","63","20/09/2007","982000","30102-49-1","דירה בבית קומות","3","לא ידוע"
"123","שמעון הצדיק 31","80.4","08/08/2007","316000","30102-188-3","דירה בבית קומות","4","שניה"
"124","שמואל הנביא 86","120","12/06/2007","1632000","30102-46-16","דירה בבית קומות","4","לא ידוע"
"125","0","75","07/03/2007","1094000","30102-88-1","דירה בבית קומות","3","לא ידוע"
"126","שמעון הצדיק 31","80.8","06/03/2007","1477000","30102-188-5","דירה בבית קומות","4","שלישית"
"127","שמואל הנביא 88","40","05/12/2006","592000","30102-48-8","דירה בבית קומות","2","שניה"
"128","תדהר 3","68.2","29/11/2006","1115000","30102-191-18","דירה בבית קומות","4","ראשונה"
"129","0","138","03/05/2006","2294000","30102-73-3","דירה בבית קומות","6","שניה"
"130","שמואל הנביא 86","100","26/09/2005","1102000","30102-46-17","דירה בבית קומות","3","שישית"
"131","שמואל הנביא 88","67","06/09/2005","988000","30102-48-11","דירה בבית קומות","4","חמישית"
"132","שמעון הצדיק 31","68.2","23/08/2005","992000","30102-188-8","דירה בבית קומות","3","ראשונה"
"133","0","126","01/08/2005","1561000","30091-151-1","דירה בבית קומות","4","ראשונה"
"134","0","112","15/06/2005","1568000","30102-80-14","דירה בבית קומות","6","לא ידוע"
"135","שמואל הנביא 86","103","21/03/2005","1748000","30102-46-18","דירה בבית קומות","4","ראשונה"
"136","שמואל הנביא 70","50.6","01/08/2004","519000","30102-38-2","דירה בבית קומות","3","מרתף"
"137","0","85","08/12/2003","709000","30102-88-9","דירה בבית קומות","3","שלישית"
"138","0","75","23/11/2003","785000","30102-29-2","דירה בבית קומות","3","ראשונה"
"139","פיתוחי חותם 4","80.4","14/10/2003","964000","30102-187-7","דירה בבית קומות","לא ידוע","ראשונה"
"140","שמואל הנביא 86","53","13/04/2003","605000","30102-46-7","לא ידוע","2","ראשונה"
"141","0","75","11/04/2003","847000","30102-15-16","דירה בבית קומות","3","ראשונה"
"142","0","80","09/04/2003","1041000","30102-29-3","דירה בבית קומות","4","שניה"
"143","ארזי הבירה 47","147","06/03/2003","1790000","30102-90-10","לא ידוע","5","רביעית"
"144","שמואל הנביא 86","75","06/02/2003","1086000","30102-46-4","לא ידוע","4","קרקע"
"145","שמואל הנביא 84","110","01/01/2003","1302000","30102-45-11","לא ידוע","4","שלישית"
"146","שמואל הנביא 86","39","19/12/2002","543000","30102-46-13","לא ידוע","2","שלישית"
"147","0","84","15/12/2002","854000","30102-80-15","לא ידוע","3","חמישית"
"148","שמעון הצדיק 27","63.9","05/05/2002","732000","30102-189-12","לא ידוע","3","שניה"
"149","ארזי הבירה 47","75","11/12/2001","633000","30102-90-11","לא ידוע","3","שניה"
"150","0","93","01/11/2001","1068000","30102-88-10","לא ידוע","4","ראשונה"
"151","שמואל הנביא 70","80","11/10/2001","970000","30102-38-0","לא ידוע","4","ראשונה"
"152","שמואל הנביא 70","56.7","04/03/2001","666000","30102-38-9","לא ידוע","3","שלישית"
"153","0","100","02/11/2000","1404000","30102-91-3","לא ידוע","4","ראשונה"
"154","שמואל הנביא 86","41","30/05/2000","437000","30102-46-14","לא ידוע","2","שלישית"
"155","0","75","05/10/1999","908000","30102-47-2","לא ידוע","3","שניה"
"156","פיתוחי חותם 2","75","15/07/1999","475000","30102-49-7","לא ידוע","3","שלישית"
"157","0","75","10/06/1999","572000","30102-73-1","לא ידוע","3","שניה"
"158","0","100","09/06/1999","960000","30102-73-4","לא ידוע","4","שניה"
"159","ארזי הבירה 45","118","15/03/1998","340000","30102-82-1","לא ידוע","4","שניה"
"160","0","140","05/02/1998","537000","30102-73-5","לא ידוע","5.5","ראשונה"
