מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
768,קדושי דמשק 13,70.1,2020,1151500,10913-7-19,דירה בבית,3,16427
769,אלנבי 131,53,2020,810000,10814-25-17,דירה בבית,3.5,15283
770,עמל 7,68.47,2020,770000,10816-42-13,דירה בבית,3,11246
771,אבנר 11,51.1,2020,400000,10816-54-14,דירה בבית,2,7828
772,הגפן 52,84,2020,1350000,10913-12-7,דירה בבית,4,16071
773,קדושי דמשק 6,66.1,2020,830000,10913-150-16,דירה בבית,3,12557
774,אבנר 6,51.1,2020,650000,10816-18-7,דירה בבית,2,12720
775,הזית 22,50.72,2020,710000,10816-52-17,דירה בבית,2,13998
776,הפרטיזנים 19,42.9,2020,697000,10915-14-13,דירה בבית,2,16247
777,יואב 36,63.9,2020,850000,10918-8-76,דירה בבית,3,13302
779,אבנר 2,58,2020,730000,10816-20-14,דירה בבית,2,12586
780,אלנבי 179,58.06,2020,650000,10815-17-2,דירת גן,2,11195
781,רוטשילד 20,56.9,2020,830000,10825-42-7,דירה בבית,3,14587
782,0,139,2020,1745800,10916-16-183,דירה בבית,5,12560
783,יואב 34,70,2020,880000,10918-8-46,דירה בבית,3.5,12571
784,החותרים 1,58.5,2020,225000,10825-33-10,דירה בבית,3,3846
785,הזית 10,58.37,2020,820000,10816-31-7,דירה בבית,3,14048
786,עמל 7,68.47,2020,800000,10816-42-16,דירה בבית,3,11684
787,יואב 6,50.8,2020,750000,10816-16-19,דירה בבית,2,14764
788,שי עגנון 38,60.5,2020,800000,10913-32-16,דירה בבית,3,13223
789,אלנבי 123,85,2020,970000,10814-48-64,דירה בבית,4,11412
790,צהל 51,49.79,2020,800000,10816-83-12,דירה בבית,2,16067
791,החותרים 1,58.5,2020,875000,10825-33-13,דירה בבית,3,14957
792,צהל 71,70.9,2020,990000,10918-13-18,דירה בבית,4,13963
793,החותרים 3,58.5,2020,888000,10825-33-1,דירה בבית,3,15179
794,מאירהוף 7,81.71,2020,1210000,10916-26-79,דירה בבית,4,14808
795,אלנבי 175,49,2020,710000,10815-15-3,דירה בבית,3,14490
796,צהל 75,72.5,2020,930000,10918-13-45,דירה בבית,3,12828
797,אבנר 7,50.7,2020,750000,10816-24-21,דירה בבית,2,14793
798,אלנבי 183,76.6,2020,1290000,10815-19-6,דירה בבית,4,16841
799,גדנע 6,67.67,2020,800000,10816-97-19,דירה בבית,3,11822
800,המעפילים 21,38.8,2020,675000,10825-34-9,דירה בבית,2,17397
801,יואב 38,71.5,2020,950000,10918-11-23,דירה בבית,3,13287
802,דרור 23,80.87,2020,1300000,10825-19-2,דירה בבית,4,16075
803,אלנבי 183,66.2,2020,950000,10815-19-3,דירה בבית,3,14350
804,סטלה מריס 24,62.7,2020,1170000,10913-14-31,דירה בבית,3,18660
805,סטלה מריס 28,62.9,2020,900000,10913-14-103,דירה בבית,3,14308
806,אלנבי 201,52.3,2020,900000,10815-29-5,דירה בבית,3,17208
807,אלנבי 146,52.15,2020,740000,10816-89-17,דירה בבית,3,14190
808,הזית 5,47.82,2020,749000,10816-38-15,דירה בבית,2,15663
809,עמל 26,67.67,2020,880000,10816-95-14,דירה בבית,3,13004
810,המעפילים 5,56.9,2020,655000,10825-3-15,דירה בבית,3,11511
811,עמל 26,67.67,2020,900000,10816-95-19,דירה בבית,3,13300
812,יואב 23,51.15,2020,670000,10816-70-25,דירה בבית,2,13099
813,עמל 20,49.4,2020,750000,10816-48-15,דירה בבית,2,15182
814,שי עגנון 24,58.6,2020,860000,10913-147-22,דירה בבית,3,14676
815,אלנבי 119,47.8,2020,700000,10814-35-9,דירה בבית,2,14644
816,יואב 23,51.15,2020,725000,10816-69-27,דירה בבית,2.5,14174
817,0,52,2020,830000,10816-46-1,דירה בבית,2.5,15962
818,הגפן 56,63.5,2020,950000,10913-12-65,דירה בבית,3,14961
819,זלפה 2,42.9,2020,700000,10915-10-14,דירה בבית,3,16317
820,שי עגנון 18,48.5,2020,755000,10814-60-10,דירה בבית,2.5,15567
821,הגפן 54,47.5,2020,750000,10913-12-95,דירה בבית,2.5,15789
822,הזית 15,49.4,2020,765000,10816-34-23,דירה בבית,2,15486
823,צהל 23,42.2,2020,800000,10915-20-10,דירה בבית,3,18957
824,יואב 20,81,2020,804000,10816-6-15,דירה בבית,3,9926
825,יואב 34,63.9,2020,700000,10918-8-34,דירה בבית,3,10955
826,יואב 9,52.94,2020,790000,10816-67-3,דירה בבית,2.5,14923
827,יואב 23,51.15,2020,719000,10816-69-28,דירה בבית,2,14057
828,אלנבי 164,49.92,2020,690000,10816-80-19,דירה בבית,3,13822
829,גדנע 22,42.2,2020,457000,10915-12-17,דירה בבית,2.5,10829
830,הרב כלפון 16,48,2020,865000,10814-8-9,דירה בבית,3,18021
831,המעפילים 21,56.9,2020,790000,10825-34-15,דירה בבית,3,13884
832,יואב 17,51.93,2020,780000,10816-65-8,דירה בבית,2,15020
833,צהל 4,80.5,2020,1130000,10916-54-35,דירה בבית,4,14037
834,0,126,2020,1665222,10916-16-182,דירה,5,13216
835,0,126,2020,1671100,10916-16-184,דירה בבית,5,13263
836,0,124,2020,1484200,10916-16-185,דירה בבית,5,11969
837,גדנע 6,67.67,2020,1110000,10816-97-1,דירה בבית,3,16403
838,0,123,2020,1478361,10916-16-181,דירה,5,12019
839,הזית 15,49.4,2020,745000,10816-34-17,דירה בבית,2,15081
840,אבנר 6,51.1,2020,775000,10816-18-12,דירה בבית,2,15166
841,שי עגנון 9,45.3,2020,635000,10814-62-9,דירה בבית,2.5,14018
842,צהל 4,92.6,2020,287000,10916-54-36,דירה בבית,4,3099
843,החותרים 5,92.51,2020,1500000,10825-28-1,דירה בבית,5,16214
844,רוטשילד 12,48.88,2020,780000,10916-9-9,דירה בבית,2.5,15957
845,הזית 16,48.89,2020,700000,10816-25-10,דירה בבית,2,14318
846,הגפן 52,63.5,2020,900000,10913-12-147,דירה בבית,3,14173
847,0,124,2020,1484200,10916-16-186,דירה בבית,5,11969
848,0,123,2020,1478361,10916-16-180,דירה,5,12019
849,שי עגנון 18,60.6,2020,830000,10814-60-1,דירה בבית,3.5,13696
850,קדושי דמשק 3,127,2020,1854000,10913-194-28,דירה בבית,4,14598
851,צהל 55,55.84,2020,720000,10816-81-1,דירה בבית,2,12894
852,0,102,2020,745000,10916-16-187,דירה בבית,4,7304
853,0,102,2020,1484476,10916-16-179,דירה,4,14554
854,המעפילים 13,38.8,2020,820000,10825-38-10,דירה בבית,3,21134
855,0,105,2020,1445600,10916-16-188,דירה בבית,4,13768
856,0,105,2020,1439727,10916-16-178,דירה,4,13712
857,הרב כלפון 6,84,2020,1316000,10814-24-8,דירה בבית,4,15667
858,יואב 34,63.9,2020,860000,10918-8-60,דירה בבית,3,13459
