מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"43","הצבעוני 25","75","24/06/2024","1575000","5147-4-28","דירה בבית קומות","3","שלישית"
"44","הנרקיס 11","102","08/05/2024","1790000","4943-93-19","דירה בבית קומות","5","שניה"
"45","העצמאות 36","49.1","21/04/2024","1700000","4944-64-11","דירה בבית קומות","3","שלישית"
"46","החבצלת 10","144","15/04/2024","4400000","4944-31-1","קרקע למגורים","לא ידוע","לא ידוע"
"47","אהרון חג'ג' 30","68","09/04/2024","901000","3506-122-24","דירה בבית קומות","3","ראשונה"
"48","אהרון חג'ג' 28","67.1","27/03/2024","1700000","3506-122-17","דירה בבית קומות","3","חמישית"
"49","העצמאות 34","49.9","05/03/2024","1200000","4944-65-7","דירה בבית קומות","3","שניה"
"50","הנרקיס 5","52.63","26/02/2024","1400000","4943-91-21","דירה בבית קומות","3","שלישית"
"51","הדרור 64","68","15/02/2024","1820000","5147-6-6","דירה בבית קומות","3","שניה"
"52","החבצלת 31","29.1","12/02/2024","5170000","4943-19-2","קרקע למגורים","לא ידוע","ראשונה"
"53","הצבעוני 29","75","08/02/2024","2500000","5147-3-3","דירה בבית קומות","3","קרקע"
"54","החבצלת 3","60.71","17/01/2024","1520000","4944-141-12","דירה בבית קומות","3","שניה"
"55","רקפת 20","61.16","09/01/2024","1505000","4943-104-27","דירה בבית קומות","4","שלישית"
"56","הרב בוכריס 3","43.4","03/01/2024","54000","4944-21-12","דירה בבית קומות","3","שניה"
"57","הדרור 64","63.4","27/11/2023","1690000","5147-6-28","דירה בבית קומות","3","שלישית"
"58","הנרקיס 6","52.63","29/08/2023","1312000","4943-94-19","דירה בבית קומות","3","שניה"
"59","הנרקיס 4","52.63","27/08/2023","1780000","4943-95-10","דירה בבית קומות","3","ראשונה"
"60","הלילך 1","80","21/08/2023","1470000","4944-66-22","דירה בבית קומות","4","רביעית"
"61","החבצלת 8","80","20/08/2023","100000","4944-28-0","קוטג' חד משפחתי","3","ראשונה"
"62","אהרון חג'ג' 34","68.8","06/08/2023","1830000","3506-120-39","דירה בבית קומות","3","רביעית"
"63","אהרון חג'ג' 30","68","04/08/2023","1700000","3506-122-30","דירה בבית קומות","3","שלישית"
"64","אהרון חג'ג' 34","88.2","17/07/2023","2200000","3506-120-21","דירה בבית קומות","4","קרקע"
"65","הנרקיס 5","52.63","10/07/2023","1444000","4943-91-23","דירה בבית קומות","3","רביעית"
"66","הדרור 64","90.22","22/06/2023","1830000","5147-6-3","דירה בבית קומות","4","ראשונה"
"67","דואני 51","45.4","15/06/2023","1200000","4944-53-2","דירה בבית קומות","2","ראשונה"
"68","העצמאות 38","49.2","08/06/2023","1800000","4944-63-16","דירה בבית קומות","3","שלישית"
"69","רקפת 16","61.16","05/06/2023","1560000","4943-103-4","דירה בבית קומות","3.5","ראשונה"
"70","הנרקיס 1","52.63","31/05/2023","1470000","4943-90-14","דירה בבית קומות","3","שלישית"
"71","הרב בוכריס 4","46","21/05/2023","572000","4944-18-21","דירה בבית קומות","3","רביעית"
"72","אהרון חג'ג' 30","68","23/04/2023","750000","3506-122-33","דירה בבית קומות","3","רביעית"
"73","רקפת 20","61.16","19/04/2023","1400000","4943-104-10","דירה בבית קומות","4","שלישית"
"74","אהרון חג'ג' 26","68","30/03/2023","1800000","3506-122-51","דירה בבית קומות","3","רביעית"
"75","הצבעוני 45","93","30/03/2023","1860000","5147-2-19","דירה בבית קומות","4","שניה"
"76","החבצלת 3","44.51","29/03/2023","1300000","4944-141-15","דירה בבית קומות","2","ראשונה"
"77","הצבעוני 21","92","26/03/2023","2400000","5147-4-11","דירה בבית קומות","4","קרקע"
"78","דואני 49","97","26/03/2023","1075000","4944-54-8","דירה בבית קומות","4","שניה"
"79","דואני 55","45.4","12/03/2023","1400000","4944-57-1","דירה בבית קומות","3","ראשונה"
"80","הנרקיס 11","103","10/03/2023","1670000","4943-93-16","דירה בבית קומות","5","רביעית"
"81","הלילך 7","61.2","22/01/2023","1650000","4944-127-10","דירה בבית קומות","3","שניה"
"82","הרב בוכריס 4","46","12/01/2023","1280000","4944-18-18","דירה בבית קומות","3","שלישית"
"83","הצבעוני 43","75","01/01/2023","1650000","5147-2-53","דירה בבית קומות","3","שניה"
"84","החבצלת 65","29.1","04/12/2022","4400000","4943-16-1","קרקע למגורים","לא ידוע","ראשונה"
"85","הנרקיס 5","52.63","03/11/2022","1380000","4943-91-16","דירה בבית קומות","3","רביעית"
"86","הצבעוני 37","75","02/11/2022","233000","5147-3-17","דירה בבית קומות","3","קרקע"
"87","הצבעוני 37","75","02/11/2022","1640000","5147-3-20","דירה בבית קומות","3","ראשונה"
"88","העצמאות 32","85.49","30/10/2022","1700000","4944-120-8","דירה בבית קומות","5","שלישית"
"89","אהרון חג'ג' 34","68.8","18/10/2022","841000","3506-120-8","דירה בבית קומות","3","שלישית"
"90","אהרון חג'ג' 34","65.4","01/10/2022","1700000","3506-120-40","דירה בבית קומות","3","רביעית"
"91","רקפת 16","61.16","22/09/2022","430000","4943-103-29","דירה בבית קומות","4","רביעית"
"92","הנרקיס 2","52.63","21/09/2022","1205000","4943-96-24","דירה בבית קומות","3","רביעית"
"93","הלילך 7","76.4","19/09/2022","185000","4944-127-4","דירה בבית קומות","4","שניה"
"94","הצבעוני 43","75","19/09/2022","1520000","5147-2-40","דירה בבית קומות","3","שניה"
"95","החבצלת 2","44.06","25/08/2022","1630000","4944-23-4","דירה בבית קומות","2","ראשונה"
"96","שבזי 17","432","21/08/2022","7450000","4944-38-2","קוטג' דו משפחתי","6","ראשונה"
"97","דואני 45","45.4","03/08/2022","500000","4944-50-1","דירה בבית קומות","3","ראשונה"
"98","הצבעוני 43","75","01/08/2022","1520000","5147-2-62","דירה בבית קומות","3","שניה"
"99","שבזי 7","80","30/06/2022","3600000","4944-29-2","קרקע למגורים","3","ראשונה"
"100","הדרור 62","85.3","15/06/2022","2295000","5147-6-32","דירה בבית קומות","3","קרקע"
"101","רקפת 2","55.97","01/06/2022","1317000","4943-97-6","דירה בבית קומות","3","שניה"
"102","הצבעוני 5","88","26/05/2022","1750000","5147-5-5","דירה בבית קומות","4","שניה"
"103","הצבעוני 9","108","18/05/2022","1880000","5147-5-19","דירה בבית קומות","5","ראשונה"
"104","הדרור 62","90.93","12/05/2022","2300000","5147-6-45","דירה בבית קומות","4","ראשונה"
"105","אהרון חג'ג' 34","65.4","14/04/2022","1645000","3506-120-9","דירה בבית קומות","3","רביעית"
"106","אהרון חג'ג' 34","65.4","23/03/2022","1610000","3506-120-7","דירה בבית קומות","3","שלישית"
"107","הצבעוני 45","109","08/03/2022","1820000","5147-2-22","דירה בבית קומות","4","שלישית"
"108","הרב בוכריס 6","46","06/03/2022","70000","4944-17-13","דירה בבית קומות","3","שלישית"
"109","אהרון חג'ג' 28","68","02/03/2022","1570000","3506-122-7","דירה בבית קומות","3","שניה"
"110","רקפת 10","55.97","09/02/2022","1500000","4943-101-1","דירה בבית קומות","3","ראשונה"
"111","הנרקיס 11","52.63","06/02/2022","1410000","4943-93-11","דירה בבית קומות","3","שניה"
"112","החבצלת 45","95.9","01/02/2022","3820000","4943-17-2","דירת גן","4","ראשונה"
"113","הרב בוכריס 3","70","27/01/2022","1400000","4944-21-5","דירה בבית קומות","4","ראשונה"
"114","הצבעוני 27","75","13/01/2022","1600000","5147-4-7","דירה בבית קומות","3","ראשונה"
"115","הכלנית 7","65","04/01/2022","1370000","4943-28-4","דירה בבית קומות","4","ראשונה"
"116","שבזי 25","95.9","26/12/2021","165000","4943-39-2","קרקע למגורים","לא ידוע","ראשונה"
"117","הלילך 3","75","07/12/2021","1450000","4944-125-0","דירת גן","3","ראשונה"
"118","החבצלת 49","124","05/12/2021","306000","4943-15-2","דירה בבית קומות","4","ראשונה"
"119","החבצלת 5","58.07","05/12/2021","1350000","4944-139-9","דירה בבית קומות","3","ראשונה"
"120","העצמאות 40","82","25/11/2021","1100000","4944-62-9","דירה בבית קומות","4","שלישית"
"121","הצבעוני 17","139","18/11/2021","1850000","5147-4-3","דירה בבית קומות","5","שניה + שלישית"
"122","רקפת 10","55.97","04/11/2021","1310000","4943-101-10","דירה בבית קומות","3","שלישית"
"123","הצבעוני 43","109","29/10/2021","1530000","5147-2-65","דירה בבית קומות","4","שלישית"
"124","הצבעוני 9","108","27/10/2021","2250000","5147-5-17","דירת גן","5","קרקע"
"125","הצבעוני 7","108","25/10/2021","1810000","5147-5-11","דירה בבית קומות","5","ראשונה"
"126","הנרקיס 2","52.63","24/10/2021","451000","4943-96-13","דירה בבית קומות","3","שלישית"
"127","הצבעוני 43","93","30/09/2021","1440000","5147-2-51","דירה בבית קומות","4","שניה"
"128","הצבעוני 37","93","02/09/2021","1485000","5147-3-46","דירה בבית קומות","4","שניה"
"129","הצבעוני 45","75","08/08/2021","1410000","5147-2-20","דירה בבית קומות","3","שניה"
"130","השושנים 6","40.7","06/08/2021","1000000","4943-30-10","דירה בבית קומות","3","שניה"
"131","אהרון חג'ג' 28","86.1","05/08/2021","1750000","3506-122-2","דירה בבית קומות","4","קרקע"
"132","הרב בוכריס 1","38","04/08/2021","700000","4944-20-3","דירה בבית קומות","2","שניה"
"133","הנרקיס 4","52.63","25/07/2021","1195000","4943-95-19","דירה בבית קומות","3","שניה"
"134","אהרון חג'ג' 26","68","19/07/2021","1360000","3506-122-61","דירה בבית קומות","3","שניה"
"135","העצמאות 34","93","08/07/2021","1400000","4944-65-18","דירה בבית קומות","4","שלישית"
"136","הצבעוני 43","93","06/07/2021","1560000","5147-2-48","דירה בבית קומות","4","ראשונה"
"137","הכלנית 1","72.4","30/06/2021","1400000","4943-25-5","דירה בבית קומות","3","קרקע"
"138","הצבעוני 37","80","28/06/2021","1790000","5147-3-19","דירה בבית קומות","4","קרקע"
"139","רקפת 16","61.16","24/06/2021","574000","4943-103-25","דירה בבית קומות","4","שלישית"
"140","אהרון חג'ג' 26","68","23/06/2021","1355000","3506-122-58","דירה בבית קומות","3","ראשונה"
"141","אהרון חג'ג' 28","68","22/06/2021","1350000","3506-122-4","דירה בבית קומות","3","ראשונה"
"142","רקפת 20","61.16","21/06/2021","1165000","4943-104-31","דירה בבית קומות","4","רביעית"
"143","רקפת 6","55.97","21/06/2021","1100000","4943-99-9","דירה בבית קומות","3","שלישית"
"144","הרב אבוחצירא 11","93.6","17/06/2021","1400000","4943-59-1","קוטג' דו משפחתי","3","קרקע"
"145","הצבעוני 5","88","07/06/2021","1550000","5147-5-4","דירה בבית קומות","4","ראשונה"
"146","דואני 35","42","06/06/2021","1127000","4944-14-13","דירה בבית קומות","2","רביעית"
"147","הלילך 1","80","04/06/2021","1200000","4944-66-7","דירה בבית קומות","4","שניה"
"148","העצמאות 34","103","24/05/2021","1380000","4944-65-5","דירה בבית קומות","4","ראשונה"
"149","העצמאות 30","100.8","14/05/2021","1155000","4944-119-7","דירה בבית קומות","4","רביעית"
"150","החבצלת 20","152","28/04/2021","267000","4943-33-2","קוטג' דו משפחתי","5","ראשונה"
"151","אהרון חג'ג' 34","69.7","21/04/2021","1350000","3506-120-30","דירה בבית קומות","3","רביעית"
"152","הסביון 1","75","13/04/2021","1250000","4943-89-6","דירה בבית קומות","4","שלישית"
"153","הדרור 62","90.93","22/03/2021","1560000","5147-6-34","דירה בבית קומות","4","ראשונה"
"154","הלילך 3","76.9","21/03/2021","1330000","4944-125-3","דירה בבית קומות","4","שניה"
"155","הסביון 1","85","10/03/2021","1300000","4943-89-1","דירה בבית קומות","4","ראשונה"
"156","אהרון חג'ג' 30","67.1","04/03/2021","1420000","3506-122-35","דירה בבית קומות","3","חמישית"
"157","אהרון חג'ג' 26","68","01/03/2021","1330000","3506-122-42","דירה בבית קומות","3","ראשונה"
"158","החבצלת 3","60.71","28/02/2021","150000","4944-141-10","דירה בבית קומות","3","ראשונה"
"159","אהרון חג'ג' 34","79.2","25/02/2021","1520000","3506-120-29","דירה בבית קומות","4","רביעית"
"160","החבצלת 4","90.1","21/02/2021","188000","4944-24-2","קוטג' דו משפחתי","3","קרקע"
"161","היסמין 4","187","17/02/2021","3060000","4943-161-1","קוטג' דו משפחתי","6","ראשונה"
"162","הצבעוני 27","75","04/02/2021","1370000","5147-4-34","דירה בבית קומות","3","שניה"
"163","הנרקיס 6","52.63","03/02/2021","1100000","4943-94-2","דירה בבית קומות","3","ראשונה"
"164","הנרקיס 9","94","31/01/2021","1220000","4943-92-6","דירה בבית קומות","4","שלישית"
"165","אהרון חג'ג' 26","79.3","29/01/2021","1560000","3506-122-46","דירה בבית קומות","4","שלישית"
"166","העצמאות 38","49.2","27/01/2021","1300000","4944-63-3","דירה בבית קומות","3","ראשונה"
"167","החבצלת 4","108.5","20/01/2021","56000","4944-24-1","קרקע למגורים","לא ידוע","קרקע"
"168","אהרון חג'ג' 34","70.4","14/01/2021","1650000","3506-120-11","דירה בבית קומות","3","קרקע"
"169","רקפת 4","55.97","23/12/2020","965000","4943-98-8","דירה בבית קומות","3","שניה"
"170","החבצלת 17","65.4","22/12/2020","3000000","4944-4-1","קרקע למגורים","2","ראשונה"
"171","הרב בוכריס 6","46","20/12/2020","1210000","4944-17-21","דירה בבית קומות","3","רביעית"
"172","הצבעוני 27","92","20/12/2020","1390000","5147-4-31","דירה בבית קומות","4","ראשונה"
"173","הלילך 3","76.9","17/12/2020","1220000","4944-125-8","דירה בבית קומות","4","רביעית"
"174","אהרון חג'ג' 34","78.4","07/12/2020","1467000","3506-120-36","דירה בבית קומות","4","שניה"
"175","הצבעוני 45","75","07/12/2020","1370000","5147-2-26","דירה בבית קומות","3","ראשונה"
"176","העצמאות 40","82","17/11/2020","1045000","4944-62-14","דירה בבית קומות","4","רביעית"
"177","הכלנית 5","40.7","05/11/2020","1185000","4943-27-6","דירה בבית קומות","3","שניה"
"178","הדרור 62","63.4","03/11/2020","1375000","5147-6-40","דירה בבית קומות","3","רביעית"
"179","הצבעוני 17","139","28/10/2020","2100000","5147-4-2","דירה בבית קומות","5","קרקע + ראשונה"
"180","אהרון חג'ג' 28","79.3","21/10/2020","1500000","3506-122-6","דירה בבית קומות","4","ראשונה"
"181","רקפת 8","55.97","15/10/2020","950000","4943-100-16","דירה בבית קומות","3","רביעית"
"182","הלילך 3","76.9","15/10/2020","8571400","4944-125-9","דירה בבית קומות","4","ראשונה"
"183","שבזי 2","659","13/10/2020","10180000","4944-48-2","משרד","לא ידוע","ראשונה"
"184","הצבעוני 43","75","07/10/2020","1320000","5147-2-37","דירה בבית קומות","3","ראשונה"
"185","הצבעוני 43","93","06/10/2020","1350000","5147-2-60","דירה בבית קומות","4","ראשונה"
"186","רקפת 20","61.16","01/10/2020","950000","4943-104-9","דירה בבית קומות","4","שלישית"
"187","דואני 35","99","17/09/2020","1180000","4944-14-7","דירה בבית קומות","4","שלישית"
"188","הלילך 1","38.7","04/09/2020","1265000","4944-66-10","דירה בבית קומות","3","שניה"
"189","הצבעוני 27","75","25/08/2020","1180000","5147-4-35","דירה בבית קומות","3","שלישית"
"190","הצבעוני 37","93","23/08/2020","1350000","5147-3-25","דירה בבית קומות","4","שניה"
"191","הלילך 5","113","20/08/2020","1550000","4944-126-5","דירה","5","שלישית"
"192","הצבעוני 45","93","18/08/2020","1400000","5147-2-31","דירה בבית קומות","4","שניה"
"193","הצבעוני 27","75","13/08/2020","1355000","5147-4-33","דירה בבית קומות","3","שניה"
"194","הנרקיס 1","52.63","13/08/2020","955000","4943-90-24","דירה בבית קומות","3","רביעית"
"195","הצבעוני 43","93","09/08/2020","1420000","5147-2-64","דירה בבית קומות","4","שניה"
"196","רקפת 16","61.16","06/08/2020","1180000","4943-103-7","דירה בבית קומות","4","שניה"
"197","רקפת 6","55.97","03/08/2020","1100000","4943-99-11","דירה בבית קומות","3","שלישית"
"198","הלילך 3","76.9","22/07/2020","1200000","4944-125-15","דירה בבית קומות","4","רביעית"
"199","הצבעוני 45","93","21/07/2020","1860000","5147-2-2","דירה בבית קומות","4","קרקע"
"200","רקפת 2","55.97","19/07/2020","500000","4943-97-4","דירה בבית קומות","3","ראשונה"
"201","רקפת 2","55.97","01/07/2020","1100000","4943-97-12","דירה בבית קומות","3","שלישית"
"202","החבצלת 2","61.46","30/06/2020","1160000","4944-23-3","דירה בבית קומות","3","ראשונה"
"203","דואני 57","75","18/06/2020","1280000","4944-56-7","דירה בבית קומות","4","שניה"
"204","0","265","27/05/2020","1100000","4943-5-2","מגורים","לא ידוע","לא ידוע"
"205","הצבעוני 29","93","27/04/2020","1750000","5147-3-2","דירה בבית קומות","4","קרקע"
"206","0","318","15/03/2020","1360000","4943-18-1","מגורים","לא ידוע","לא ידוע"
"207","הלילך 5","105","15/03/2020","1550000","4944-126-0","דירת גן","4","שניה"
"208","דואני 57","99","05/03/2020","1400000","4944-56-2","דירה בבית קומות","4","ראשונה"
"209","הצבעוני 37","75","03/03/2020","1500000","5147-3-39","דירת גן","3","קרקע"
"210","השושנים 6","86","24/02/2020","1550000","4943-30-6","דירה בבית קומות","4","ראשונה"
"211","החבצלת 16","83.5","19/02/2020","2900000","4944-36-1","קוטג' דו משפחתי","4","ראשונה"
"212","הצבעוני 37","93","16/02/2020","1370000","5147-3-34","דירה בבית קומות","4","שניה"
"213","הסביון 1","98","12/02/2020","1200000","4943-89-16","דירה בבית קומות","5","רביעית"
"214","הצבעוני 25","75","04/02/2020","1350000","5147-4-25","דירה בבית קומות","3","שניה"
"215","החבצלת 1","89","31/12/2019","1250000","4944-143-18","דירה בבית קומות","4","שלישית"
"216","הצבעוני 43","80","16/12/2019","1690000","5147-2-36","דירת גן","4","קרקע"
"217","אהרון חג'ג' 34","69.5","16/12/2019","1400000","3506-120-31","דירת גן","3","קרקע"
"218","רקפת 8","55.97","08/12/2019","980000","4943-100-12","דירה בבית קומות","3","שלישית"
"219","רקפת 6","55.97","04/12/2019","1150000","4943-99-4","דירה בבית קומות","3","ראשונה"
"220","אהרון חג'ג' 34","69.7","28/11/2019","1320000","3506-120-17","דירה בבית קומות","3","שלישית"
"221","הצבעוני 17","139","06/11/2019","2300000","5147-4-1","דירה בבית קומות","5","קרקע + ראשונה"
"222","הנרקיס 2","52.63","31/10/2019","1070000","4943-96-12","דירה בבית קומות","3","שניה"
"223","רקפת 8","55.97","22/10/2019","335000","4943-100-1","דירה בבית קומות","3","ראשונה"
"224","הנרקיס 4","52.63","10/10/2019","980000","4943-95-20","דירה בבית קומות","3","שניה"
"225","דואני 39","42","07/10/2019","850000","4944-16-2","דירה בבית קומות","2","ראשונה"
"226","השושנים 4","76","07/10/2019","1275000","4943-31-6","דירה בבית קומות","4","ראשונה"
"227","רקפת 10","55.97","03/10/2019","980000","4943-101-15","דירה בבית קומות","3","רביעית"
"228","הנרקיס 2","52.63","19/09/2019","435000","4943-96-6","דירה בבית קומות","3","שלישית"
"229","השושנים 8","40.7","15/09/2019","650000","4943-29-9","דירה בבית קומות","2","שניה"
"230","העצמאות 38","49.2","10/09/2019","1480000","4944-63-5","דירה בבית קומות","3","ראשונה"
"231","הרב בוכריס 6","91","08/09/2019","550000","4944-17-15","דירה בבית קומות","5","שלישית"
"232","רקפת 6","55.97","04/09/2019","940000","4943-99-13","דירה בבית קומות","3","רביעית"
"233","אהרון חג'ג' 34","79.2","02/09/2019","1440000","3506-120-16","דירה בבית קומות","4","שניה"
"234","אהרון חג'ג' 26","79.3","19/08/2019","1470000","3506-122-72","דירה בבית קומות","4","חמישית"
"235","הצבעוני 37","109","14/08/2019","1485000","5147-3-26","דירה בבית קומות","4","שלישית"
"236","הנרקיס 5","52.63","07/07/2019","915000","4943-91-24","דירה בבית קומות","3","רביעית"
"237","הלילך 1","80","05/07/2019","1010000","4944-66-20","דירה בבית קומות","4","רביעית"
"238","הכלנית 3","76","02/07/2019","1300000","4943-26-8","דירה בבית קומות","4","שניה"
"239","הצבעוני 45","114","01/07/2019","1370000","5147-2-33","דירה בבית קומות","4.5","שלישית"
"240","הצבעוני 43","114","26/06/2019","1430000","5147-2-66","דירה בבית קומות","5","שלישית"
"241","רקפת 20","61.16","17/06/2019","1010000","4943-104-30","דירה בבית קומות","4","רביעית"
"242","העצמאות 40","80","16/06/2019","1355000","4944-62-15","דירה בבית קומות","4","רביעית"
"243","הצבעוני 25","75","11/06/2019","1170000","5147-4-27","דירה בבית קומות","3","שלישית"
"244","הלילך 5","76.4","10/06/2019","1250000","4944-126-7","דירה בבית קומות","3","ראשונה"
"245","דואני 49","45.4","06/06/2019","1000000","4944-54-5","דירה בבית קומות","3","שניה"
"246","הצבעוני 37","93","31/05/2019","1425000","5147-3-44","דירה בבית קומות","4","ראשונה"
"247","אהרון חג'ג' 34","68.8","16/04/2019","1340000","3506-120-4","דירה בבית קומות","3","ראשונה"
"248","העצמאות 38","65","25/03/2019","1380000","4944-63-6","דירה בבית קומות","4","ראשונה"
"249","הצבעוני 7","73","18/03/2019","1250000","5147-5-15","דירה בבית קומות","3","שלישית"
"250","רקפת 16","61.16","17/03/2019","1180000","4943-103-24","דירה בבית קומות","4","שניה"
"251","0","1773","14/03/2019","2750000","4943-8-0","קוטג' חד משפחתי","5","לא ידוע"
"252","רקפת 10","55.97","14/03/2019","1050000","4943-101-8","דירה בבית קומות","3","שניה"
"253","הדרור 62","106.5","28/02/2019","1815000","5147-6-53","דירה בבית קומות","4","חמישית + שישית"
"254","אהרון חג'ג' 26","67.1","22/01/2019","1300000","3506-122-71","דירה בבית קומות","3","חמישית"
"255","החבצלת 5","44.51","20/01/2019","900000","4944-139-2","דירה בבית קומות","3","קרקע"
"256","הנרקיס 2","52.63","07/01/2019","875000","4943-96-16","דירה בבית קומות","3","רביעית"
"257","רקפת 2","55.97","03/01/2019","930000","4943-97-13","דירה בבית קומות","2.5","רביעית"
"258","השושנים 8","40.7","02/01/2019","62000","4943-29-6","דירה בבית קומות","3","ראשונה"
"259","הדרור 64","63.4","29/11/2018","1350000","5147-6-8","דירה בבית קומות","3","שלישית"
"260","החבצלת 1","80","22/11/2018","1240000","4944-143-3","דירה בבית קומות","4","ראשונה"
"261","הלילך 3","76.9","20/11/2018","78000","4944-125-11","דירה בבית קומות","4","שניה"
"262","הלילך 1","83","05/11/2018","1030000","4944-66-24","דירה בבית קומות","4","רביעית"
"263","הנרקיס 2","52.63","05/11/2018","1030000","4943-96-10","דירה בבית קומות","3","ראשונה"
"264","אהרון חג'ג' 34","68.8","25/10/2018","1310000","3506-120-6","דירה בבית קומות","3","שניה"
"265","השושנים 6","40.7","15/10/2018","1150000","4943-30-4","דירה בבית קומות","3","ראשונה"
"266","הנרקיס 5","52.63","27/09/2018","550000","4943-91-19","דירה בבית קומות","3","שניה"
"267","הנרקיס 11","95","20/09/2018","1005000","4943-93-3","דירה בבית קומות","5","שניה"
"268","הלילך 1","96","07/09/2018","925000","4944-66-3","דירה בבית קומות","5","ראשונה"
"269","העצמאות 36","49.1","06/09/2018","387000","4944-64-12","דירה בבית קומות","3","שלישית"
"270","אהרון חג'ג' 34","68.8","05/09/2018","1280000","3506-120-35","דירה בבית קומות","3","שניה"
"271","החבצלת 3","63.14","01/07/2018","1070000","4944-141-16","דירה בבית קומות","3","ראשונה"
"272","העצמאות 36","49.1","28/06/2018","546000","4944-64-4","דירה בבית קומות","3","ראשונה"
"273","דואני 31","50","11/06/2018","1100000","4944-13-14","דירה בבית קומות","3","ראשונה"
