מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
271,יקינתון 2,107.22,"2019","1185000",10236-93-31,דירה בבית קומות,4,ראשונה
272,יקינתון 13,84.1,"2019","1340000",10236-119-28,דירה בבית קומות,4,רביעית
273,0,104,"2018","1370000",10236-189-45,דירה בבית קומות,4,לא ידוע
274,יקינתון 1,74.5,"2018","1100000",10236-115-8,דירה בבית קומות,3,שלישית
275,סתוונית 4,134.8,"2018","1730000",10236-121-33,דירה בבית קומות,5,תשיעית
276,0,160,"2018","1975000",10236-123-63,דירת גג (פנטהאוז),7,לא ידוע
277,0,159,"2018","1975000",10236-114-5,דירה בבית קומות,7,שישית
278,לוטם 4,105.5,"2018","1460000",10236-137-7,דירה בבית קומות,5,שנייה
279,יקינתון 4,140,"2018","1940000",10236-91-7,דירה בבית קומות,6,רביעית וחמישית
280,יקינתון 1,114.15,"2018","1950000",10236-115-62,דירה בבית קומות,5,חמישית
281,0,148,"2018","2150000",10236-189-46,דירת גג (פנטהאוז),6,לא ידוע
282,יקינתון 1,94.55,"2018","1150000",10236-115-55,דירה בבית קומות,4,שלישית
283,לילך 1,105.3,"2018","1300000",10236-117-22,דירה בבית קומות,4,שישית
284,0,148,"2018","2150000",10236-189-47,דירה בבית קומות,6,חמישית
285,0,120,"2018","1550000",10236-189-48,דירה בבית קומות,5,ראשונה
286,יקינתון 7,95.18,"2018","1235000",10236-131-28,דירה בבית קומות,4,שלישית
287,לילך 1,88.95,"2018","1310000",10236-117-32,דירה בבית קומות,4,שמינית
288,יסמין 4,124.49,"2018","1850000",10236-129-23,דירה בבית קומות,6,שביעית
289,יקינתון 14,118.09,"2018","700000",10236-110-27,דירה בבית קומות,4,רביעית
290,לילך 1,72.8,"2018","1180000",10236-117-5,דירה בבית קומות,3,שניה
291,יקינתון 12,102.82,"2018","1320000",10236-107-25,דירה בבית קומות,4,שלישית
292,יקינתון 13,84.1,"2018","1180000",10236-119-37,דירה בבית קומות,4,רביעית
293,0,104,"2018","1420000",10236-189-49,דירה בבית קומות,4,ראשונה
294,0,127,"2018","1630000",10236-188-79,דירה בבית קומות,5,ראשונה
295,0,120,"2018","1520000",10236-189-50,דירה בבית קומות,4,שניה
296,0,120,"2018","1580000",10236-189-37,דירה,5,לא ידוע
297,יקינתון 13,98.9,"2018","1240000",10236-119-40,דירה בבית קומות,4,חמישית + שישית
298,סתוונית 4,137.36,"2018","1625000",10236-121-18,דירה בבית קומות,5,חמישית
299,יקינתון 7,94.68,"2018","1400000",10236-131-29,דירה בבית קומות,3,שלישית
300,0,104,"2018","1420000",10236-189-52,דירה בבית קומות,4,ראשונה
301,יקינתון 9,116.55,"2018","1580000",10236-127-35,דירה בבית קומות,5,שנייה
302,0,104,"2018","1430000",10236-189-53,דירה בבית קומות,4,שלישית
303,0,132,"2018","2200000",10236-189-54,דירה בבית קומות,5,לא ידוע
304,0,104,"2018","1405000",10236-189-55,דירה בבית קומות,4,שניה
305,0,104,"2018","1405000",10236-189-33,דירה,4,לא ידוע
306,0,133,"2018","1600000",10236-114-6,דירה בבית קומות,6,שניה
307,0,134,"2018","1600000",10236-123-62,דירה,6,לא ידוע
308,0,158,"2018","2050000",10236-114-7,דירה בבית קומות,6,שישית
309,0,158,"2018","2050000",10236-123-61,דירה,6,לא ידוע
310,0,120,"2018","1595000",10236-189-56,דירה בבית קומות,5,ראשונה
311,0,120,"2018","1595000",10236-189-32,דירה,5,לא ידוע
312,0,120,"2018","1560000",10236-189-57,דירה בבית קומות,5,ראשונה
313,0,137,"2018","1800000",10236-188-78,דירה,5,לא ידוע
314,0,137,"2018","1799000",10236-188-80,דירה בבית קומות,5,רביעית
315,0,104,"2017","1505000",10236-189-58,דירה בבית קומות,4,שלישית
316,יקינתון 1,74.5,"2017","1165000",10236-115-23,דירה בבית קומות,3,שלישית
317,0,116,"2017","1510000",10236-114-8,דירה בבית קומות,5,רביעית
318,0,116,"2017","1510000",10236-123-60,דירה,5,לא ידוע
319,0,104,"2017","1405000",10236-189-59,דירה בבית קומות,4,ראשונה
320,0,104,"2017","1500000",10236-189-60,דירה בבית קומות,4,שניה
321,0,69,"2017","1250000",10236-56-2,דירה בבית קומות,3,לא ידוע
322,0,103,"2017","1518000",10236-113-37,דירה,4,לא ידוע
323,0,126,"2017","1965000",10236-189-61,דירה בבית קומות,5,שישית
324,0,133,"2017","1708000",10236-113-36,דירה,5,לא ידוע
325,0,140,"2017","2050000",10236-114-9,דירה בבית קומות,6,שישית
