city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,בן גוריון,60,לוד,בן גוריון,סן מרטין 7,63.3,2023,1130000,4012-133-54,דירה בבית,3,17852
לוד,בן גוריון,61,לוד,בן גוריון,סן מרטין 4,115,2023,1700000,4011-84-35,דירה בבית,4,14783
לוד,בן גוריון,62,לוד,בן גוריון,סן מרטין 6,108,2023,855000,4011-84-47,דירה בבית,4,7917
לוד,בן גוריון,63,לוד,בן גוריון,יריחו 2,63.5,2023,1335000,4012-90-10,דירה בבית,3,21024
לוד,בן גוריון,64,לוד,בן גוריון,סן מרטין 8,84,2023,193000,4011-84-34,דירה בבית,3,2298
לוד,בן גוריון,65,לוד,בן גוריון,סן מרטין 6,93,2023,1650000,4011-84-48,דירה בבית,4,17742
לוד,בן גוריון,66,לוד,בן גוריון,גבריאל 4,63.6,2023,1313100,4012-91-5,דירה בבית,3,20646
לוד,בן גוריון,67,לוד,בן גוריון,ברק 20,70.3,2023,600000,4012-80-9,דירה בבית,4,8535
לוד,בן גוריון,68,לוד,בן גוריון,גבריאל 4,63.6,2023,1260000,4012-91-31,דירה בבית,3,19811
לוד,בן גוריון,69,לוד,בן גוריון,ברק 8,80.4,2023,1435000,4012-135-19,דירה בבית,4,17848
לוד,בן גוריון,70,לוד,בן גוריון,ערבה 4,63.5,2023,1365000,4012-83-16,דירה בבית,3,21496
לוד,בן גוריון,71,לוד,בן גוריון,גבריאל 4,63.6,2023,1270000,4012-91-28,דירה בבית,3,19969
לוד,בן גוריון,72,לוד,בן גוריון,סן מרטין 7,63.3,2023,1225000,4012-133-43,דירה בבית,3,19352
לוד,בן גוריון,73,לוד,בן גוריון,סן מרטין 3,63.3,2023,1230000,4012-132-71,דירה בבית,3,19431
לוד,בן גוריון,74,לוד,בן גוריון,סן מרטין 8,96,2023,1880000,4011-84-49,דירה בבית,4,19583
לוד,בן גוריון,75,לוד,בן גוריון,ברק 14,70.3,2023,1400000,4012-78-30,דירה בבית,4,19915
לוד,בן גוריון,76,לוד,בן גוריון,ערבה 4,63.5,2022,304000,4012-83-10,דירה בבית,3,4787
לוד,בן גוריון,77,לוד,בן גוריון,סן מרטין 5,62.9,2022,1350000,4012-133-14,דירה בבית,3,21463
לוד,בן גוריון,78,לוד,בן גוריון,ברק 4,80.4,2022,1640000,4012-135-36,דירה בבית,4,20398
לוד,בן גוריון,79,לוד,בן גוריון,יריחו 4,88.7,2022,865000,4012-89-6,דירה בבית,4,9752
לוד,בן גוריון,80,לוד,בן גוריון,ערבה 4,91,2022,1400000,4012-83-1,דירה בבית,4,15385
לוד,בן גוריון,81,לוד,בן גוריון,סן מרטין 11,63.3,2022,1180000,4012-134-71,דירה בבית,3,18641
לוד,בן גוריון,82,לוד,בן גוריון,ברק 20,80.1,2022,1520000,4012-80-28,דירה בבית,4,18976
לוד,בן גוריון,83,לוד,בן גוריון,סן מרטין 17,97,2022,1300000,4012-81-6,דירה בבית,4,13402
לוד,בן גוריון,84,לוד,בן גוריון,הציונות 7,103.3,2022,1860000,4011-108-16,דירה בבית,4,18006
לוד,בן גוריון,85,לוד,בן גוריון,סן מרטין 7,81.7,2022,1215000,4012-133-55,דירה בבית,4,14871
לוד,בן גוריון,86,לוד,בן גוריון,סן מרטין 3,63.3,2022,389000,4012-132-43,דירה בבית,3,6145
לוד,בן גוריון,87,לוד,בן גוריון,סן מרטין 11,81.7,2022,1340000,4012-134-59,דירה בבית,4,16401
לוד,בן גוריון,88,לוד,בן גוריון,סן מרטין 9,62.9,2022,1300000,4012-134-5,דירה בבית,3,20668
לוד,בן גוריון,89,לוד,בן גוריון,סן מרטין 5,60.8,2022,1250000,4012-133-16,דירה בבית,3,20559
לוד,בן גוריון,90,לוד,בן גוריון,גבריאל 2,63.6,2022,1230000,4012-93-26,דירה בבית,3,19340
לוד,בן גוריון,91,לוד,בן גוריון,בן גוריון 23,94.8,2022,1600000,4012-86-20,דירה בבית,4,16878
לוד,בן גוריון,92,לוד,בן גוריון,ברק 20,80.1,2022,1400000,4012-80-19,דירה בבית,4,17478
לוד,בן גוריון,93,לוד,בן גוריון,הציונות 9,112,2022,1500000,4011-108-121,דירה בבית,5,13393
לוד,בן גוריון,94,לוד,בן גוריון,סן מרטין 11,63.3,2022,1120000,4012-134-40,דירה בבית,3,17694
לוד,בן גוריון,95,לוד,בן גוריון,ברק 8,70.1,2022,1310000,4012-135-18,דירה בבית,4,18688
לוד,בן גוריון,96,לוד,בן גוריון,ברק 20,70.3,2022,1250000,4012-80-22,דירה בבית,4,17781
לוד,בן גוריון,97,לוד,בן גוריון,סן מרטין 8,100,2022,1560000,4011-84-33,דירה בבית,4,15600
לוד,בן גוריון,98,לוד,בן גוריון,ברק 18,80.1,2022,1375000,4012-79-20,דירה בבית,4,17166
לוד,בן גוריון,99,לוד,בן גוריון,סן מרטין 11,63.5,2022,960000,4012-134-77,דירה בבית,3,15118
לוד,בן גוריון,100,לוד,בן גוריון,סן מרטין 3,63.3,2022,970000,4012-132-47,דירה בבית,3,15324
לוד,בן גוריון,101,לוד,בן גוריון,סן מרטין 1,79.2,2022,1330000,4012-132-3,דירה בבית,4,16793
לוד,בן גוריון,102,לוד,בן גוריון,סן מרטין 7,81.7,2022,1120000,4012-133-45,דירה בבית,4,13709
לוד,בן גוריון,103,לוד,בן גוריון,סן מרטין 1,63.3,2022,1175000,4012-132-14,דירה בבית,3,18562
לוד,בן גוריון,104,לוד,בן גוריון,גבריאל 4,63.6,2022,1250000,4012-91-8,דירה בבית,3,19654
לוד,בן גוריון,105,לוד,בן גוריון,הציונות 7,103.3,2022,1830000,4011-108-62,דירה בבית,4,17715
לוד,בן גוריון,106,לוד,בן גוריון,סן מרטין 4,126,2022,1610000,4011-84-32,דירה בבית,5,12778
לוד,בן גוריון,107,לוד,בן גוריון,ברק 14,70.3,2022,1280000,4012-78-18,דירה בבית,4,18208
לוד,בן גוריון,108,לוד,בן גוריון,ערבה 4,89,2022,1340000,4012-83-7,דירה בבית,4,15056
לוד,בן גוריון,109,לוד,בן גוריון,הציונות 7,103,2022,700000,4011-108-50,דירה בבית,5,6796
לוד,בן גוריון,110,לוד,בן גוריון,הציונות 9,103.3,2022,912000,4011-108-125,דירה בבית,4,8829
לוד,בן גוריון,111,לוד,בן גוריון,ערבה 2,92,2022,1125000,4012-82-9,דירה בבית,4,12228
לוד,בן גוריון,112,לוד,בן גוריון,גבריאל 4,63.6,2022,1200000,4012-91-13,דירה בבית,3,18868
לוד,בן גוריון,113,לוד,בן גוריון,גבריאל 2,63.6,2022,370000,4012-93-28,דירה בבית,3,5818
לוד,בן גוריון,114,לוד,בן גוריון,סן מרטין 8,84,2022,1000000,4011-84-50,דירה בבית,3,11905
לוד,בן גוריון,115,לוד,בן גוריון,סן מרטין 11,63.3,2022,925000,4012-134-47,דירה בבית,3,14613
לוד,בן גוריון,116,לוד,בן גוריון,גבריאל 2,63.6,2022,1050000,4012-93-31,דירה בבית,3,16509
לוד,בן גוריון,117,לוד,בן גוריון,סן מרטין 8,114,2022,1590000,4011-84-31,דירה בבית,4,13947
לוד,בן גוריון,118,לוד,בן גוריון,ברק 4,80.4,2022,1550000,4012-135-39,דירה בבית,4,19279
לוד,בן גוריון,119,לוד,בן גוריון,סן מרטין 1,63.3,2022,1140000,4012-132-10,דירה בבית,3,18009
לוד,בן גוריון,120,לוד,בן גוריון,סן מרטין 3,63.3,2022,1100000,4012-132-68,דירה בבית,3,17378
לוד,בן גוריון,121,לוד,בן גוריון,גבריאל 2,63.6,2022,1175000,4012-93-25,דירה בבית,3,18475
לוד,בן גוריון,122,לוד,בן גוריון,גבריאל 4,63.6,2022,1135000,4012-91-21,דירה בבית,3,17846
לוד,בן גוריון,123,לוד,בן גוריון,סן מרטין 1,79.2,2022,1200000,4012-132-20,דירה בבית,4,15152
לוד,בן גוריון,124,לוד,בן גוריון,ערבה 2,63.5,2022,901000,4012-82-16,דירה בבית,3,14189
לוד,בן גוריון,125,לוד,בן גוריון,הציונות 9,91.8,2022,1900000,4011-108-106,דירה בבית,4,20697
לוד,בן גוריון,126,לוד,בן גוריון,ברק 14,70.3,2022,1185000,4012-78-17,דירה בבית,3,16856
לוד,בן גוריון,127,לוד,בן גוריון,הציונות 7,108.4,2022,1810000,4011-108-54,דירה בבית,4,16697
לוד,בן גוריון,129,לוד,בן גוריון,גבריאל 2,63.6,2022,550000,4012-93-2,דירה בבית,3,8648
לוד,בן גוריון,130,לוד,בן גוריון,יריחו 6,88.7,2021,1200000,4012-88-13,דירה בבית,3,13529
לוד,בן גוריון,131,לוד,בן גוריון,ברק 14,80.1,2021,1285000,4012-78-28,דירה בבית,4,16042
לוד,בן גוריון,132,לוד,בן גוריון,סן מרטין 19,90.7,2021,1245000,4012-84-3,דירה בבית,4,13727
לוד,בן גוריון,133,לוד,בן גוריון,סן מרטין 19,105,2021,1180000,4012-84-16,דירה בבית,5,11238
לוד,בן גוריון,134,לוד,בן גוריון,יריחו 8,88.7,2021,1255000,4012-87-7,דירה בבית,5,14149
לוד,בן גוריון,135,לוד,בן גוריון,גבריאל 2,63.6,2021,490000,4012-93-10,דירה בבית,3,7704
לוד,בן גוריון,136,לוד,בן גוריון,גבריאל 2,63.6,2021,1140000,4012-93-1,דירה בבית,3,17925
לוד,בן גוריון,137,לוד,בן גוריון,גבריאל 2,63.6,2021,1115000,4012-93-29,דירה בבית,3,17531
לוד,בן גוריון,138,לוד,בן גוריון,סן מרטין 17,63.5,2021,1095000,4012-81-10,דירה בבית,3,17244
לוד,בן גוריון,139,לוד,בן גוריון,סן מרטין 6,81,2021,1250000,4011-84-29,דירה בבית,3,15432
לוד,בן גוריון,140,לוד,בן גוריון,סן מרטין 8,100,2021,1200000,4011-84-28,דירה בבית,4,12000
לוד,בן גוריון,141,לוד,בן גוריון,בן גוריון 23,78.8,2021,1325000,4012-86-7,דירה בבית,4,16815
לוד,בן גוריון,142,לוד,בן גוריון,הציונות 9,103.3,2021,432000,4011-108-115,דירה בבית,4,4182
לוד,בן גוריון,143,לוד,בן גוריון,סן מרטין 4,109,2021,1540000,4011-84-27,דירה בבית,5,14128
לוד,בן גוריון,144,לוד,בן גוריון,יריחו 2,63.5,2021,880000,4012-90-14,דירה בבית,3,13858
לוד,בן גוריון,145,לוד,בן גוריון,סן מרטין 6,115,2021,1490000,4011-84-26,דירה בבית,4,12957
לוד,בן גוריון,146,לוד,בן גוריון,סן מרטין 11,63.3,2021,940000,4012-134-79,דירה בבית,3,14850
לוד,בן גוריון,147,לוד,בן גוריון,סן מרטין 8,93,2021,1580000,4011-84-25,דירה בבית,4,16989
לוד,בן גוריון,148,לוד,בן גוריון,יריחו 4,63.5,2021,1050000,4012-89-8,דירה בבית,3,16535
לוד,בן גוריון,149,לוד,בן גוריון,סן מרטין 2,115,2021,1670000,4011-84-24,דירה בבית,5,14522
לוד,בן גוריון,150,לוד,בן גוריון,ערבה 2,63.5,2021,1180000,4012-82-12,דירה בבית,3,18583
לוד,בן גוריון,151,לוד,בן גוריון,ברק 8,80.4,2021,1273000,4012-135-4,דירה בבית,4,15833
לוד,בן גוריון,152,לוד,בן גוריון,סן מרטין 2,70,2021,350000,4011-84-23,דירה בבית,3,5000
לוד,בן גוריון,153,לוד,בן גוריון,גבריאל 4,63.6,2021,900000,4012-91-29,דירה בבית,3,14151
לוד,בן גוריון,154,לוד,בן גוריון,גבריאל 4,63.6,2021,1170000,4012-91-1,דירה בבית,3,18396
לוד,בן גוריון,155,לוד,בן גוריון,יריחו 2,63.5,2021,910000,4012-90-16,דירה בבית,3,14331
לוד,בן גוריון,156,לוד,בן גוריון,סן מרטין 5,62.9,2021,1100000,4012-133-10,דירה בבית,3,17488
לוד,בן גוריון,157,לוד,בן גוריון,ברק 4,70.1,2021,1075000,4012-135-49,דירה בבית,4,15335
לוד,בן גוריון,158,לוד,בן גוריון,סן מרטין 6,115,2021,1565000,4011-84-22,דירה בבית,5,13609
לוד,בן גוריון,159,לוד,בן גוריון,בן גוריון 23,78.8,2021,1240000,4012-86-19,דירה בבית,4,15736
לוד,בן גוריון,161,לוד,בן גוריון,סן מרטין 11,46.8,2021,930000,4012-134-34,דירה בבית,2,19872
לוד,בן גוריון,162,לוד,בן גוריון,הציונות 9,103.3,2021,1670000,4011-108-110,דירה בבית,4,16167
לוד,בן גוריון,163,לוד,בן גוריון,ברק 18,80.1,2021,1170000,4012-79-32,דירה בבית,4,14607
לוד,בן גוריון,164,לוד,בן גוריון,סן מרטין 7,63.3,2021,950000,4012-133-72,דירה בבית,3,15008
לוד,בן גוריון,165,לוד,בן גוריון,ברק 6,80.4,2021,1350000,4012-135-83,דירה בבית,4,16791
לוד,בן גוריון,166,לוד,בן גוריון,סן מרטין 6,94,2021,1320000,4011-84-20,דירה בבית,4,14043
לוד,בן גוריון,167,לוד,בן גוריון,סן מרטין 17,63.5,2020,1020000,4012-81-16,דירה בבית,3,16063
לוד,בן גוריון,168,לוד,בן גוריון,סן מרטין 8,110,2020,1450000,4011-84-19,דירה בבית,4,13182
לוד,בן גוריון,169,לוד,בן גוריון,ערבה 2,92,2020,1200000,4012-82-5,דירה בבית,4,13043
לוד,בן גוריון,170,לוד,בן גוריון,הציונות 7,100.7,2020,1670000,4011-108-24,דירה בבית,4,16584
לוד,בן גוריון,171,לוד,בן גוריון,סן מרטין 17,97,2020,1250000,4012-81-7,דירה בבית,3,12887
לוד,בן גוריון,172,לוד,בן גוריון,סן מרטין 5,60.8,2020,1100000,4012-133-28,דירה בבית,3,18092
לוד,בן גוריון,173,לוד,בן גוריון,גבריאל 2,63.6,2020,1080000,4012-93-22,דירה בבית,3,16981
לוד,בן גוריון,174,לוד,בן גוריון,סן מרטין 1,63.3,2020,1020000,4012-132-21,דירה בבית,3,16114
לוד,בן גוריון,175,לוד,בן גוריון,יריחו 6,88.7,2020,1365000,4012-88-4,דירה בבית,4,15389
לוד,בן גוריון,176,לוד,בן גוריון,ברק 6,70.1,2020,1270000,4012-135-65,דירה בבית,3,18117
לוד,בן גוריון,177,לוד,בן גוריון,הציונות 7,100.7,2020,1655000,4011-108-4,דירה בבית,4,16435
לוד,בן גוריון,178,לוד,בן גוריון,סן מרטין 9,62.9,2020,525000,4012-134-17,דירה בבית,3,8347
לוד,בן גוריון,179,לוד,בן גוריון,סן מרטין 19,90.7,2020,1050000,4012-84-15,דירה בבית,4,11577
לוד,בן גוריון,180,לוד,בן גוריון,גבריאל 2,63.6,2020,1099000,4012-93-32,דירה בבית,3,17280
לוד,בן גוריון,181,לוד,בן גוריון,ברק 8,70.1,2020,1050000,4012-135-6,דירה בבית,3,14979
לוד,בן גוריון,182,לוד,בן גוריון,ברק 6,80.4,2020,1260000,4012-135-76,דירה בבית,4,15672
לוד,בן גוריון,183,לוד,בן גוריון,סן מרטין 7,63.3,2020,1050000,4012-133-49,דירה בבית,3,16588
לוד,בן גוריון,184,לוד,בן גוריון,ברק 20,70.3,2020,1040000,4012-80-30,דירה בבית,4,14794
לוד,בן גוריון,185,לוד,בן גוריון,סן מרטין 6,95,2020,1100000,4011-84-17,דירה בבית,3,11579
לוד,בן גוריון,186,לוד,בן גוריון,הציונות 7,100.7,2020,875000,4011-108-13,דירה בבית,4,8689
לוד,בן גוריון,187,לוד,בן גוריון,ברק 18,80.1,2020,1370000,4012-79-16,דירה בבית,4,17104
לוד,בן גוריון,188,לוד,בן גוריון,סן מרטין 6,115,2020,1395000,4011-84-52,דירה בבית,4,12130
לוד,בן גוריון,189,לוד,בן גוריון,סן מרטין 11,46.8,2020,750000,4012-134-56,דירה בבית,2,16026
לוד,בן גוריון,190,לוד,בן גוריון,סן מרטין 9,60.8,2020,1080000,4012-134-15,דירה בבית,3,17763
לוד,בן גוריון,191,לוד,בן גוריון,גבריאל 4,63.6,2020,1120000,4012-91-22,דירה בבית,3,17610
לוד,בן גוריון,192,לוד,בן גוריון,סן מרטין 11,63.3,2019,890000,4012-134-53,דירה בבית,3,14060
לוד,בן גוריון,193,לוד,בן גוריון,ברק 20,80.1,2019,1079000,4012-80-32,דירה בבית,4,13471
לוד,בן גוריון,194,לוד,בן גוריון,הציונות 7,119.7,2019,1900000,4011-108-32,דירה בבית,5,15873
לוד,בן גוריון,195,לוד,בן גוריון,סן מרטין 6,108,2019,1360000,4011-84-16,דירה בבית,4,12593
לוד,בן גוריון,196,לוד,בן גוריון,סן מרטין 4,120,2019,1680000,4011-84-15,דירה בבית,5,14000
לוד,בן גוריון,197,לוד,בן גוריון,ברק 6,80.4,2019,900000,4012-135-72,דירה בבית,4,11194
לוד,בן גוריון,198,לוד,בן גוריון,סן מרטין 1,79.2,2019,1250000,4012-132-19,דירה בבית,4,15783
לוד,בן גוריון,199,לוד,בן גוריון,סן מרטין 11,63.3,2019,1000000,4012-134-36,דירה בבית,3,15798
לוד,בן גוריון,200,לוד,בן גוריון,סן מרטין 5,62.9,2019,1049000,4012-133-18,דירה בבית,3,16677
לוד,בן גוריון,201,לוד,בן גוריון,סן מרטין 5,60.8,2019,1190000,4012-133-31,דירה בבית,3,19572
לוד,בן גוריון,202,לוד,בן גוריון,ערבה 2,91.5,2019,1191000,4012-82-3,דירה בבית,4,13016
לוד,בן גוריון,203,לוד,בן גוריון,בן גוריון 21,78.8,2019,1050000,4012-85-29,דירה בבית,3.5,13325
לוד,בן גוריון,204,לוד,בן גוריון,סן מרטין 5,60.8,2019,99000,4012-133-7,דירה בבית,3,1628
לוד,בן גוריון,205,לוד,בן גוריון,גבריאל 2,63.6,2019,1170000,4012-93-4,דירה בבית,3,18396
לוד,בן גוריון,206,לוד,בן גוריון,סן מרטין 6,119,2019,1615000,4011-84-14,דירה בבית,6,13571
לוד,בן גוריון,207,לוד,בן גוריון,גבריאל 2,63.6,2019,1160000,4012-93-12,דירה בבית,3,18239
לוד,בן גוריון,208,לוד,בן גוריון,הציונות 7,100.7,2019,1677000,4011-108-90,דירה בבית,4,16653
לוד,בן גוריון,209,לוד,בן גוריון,יריחו 6,88.7,2019,1070000,4012-88-9,דירה בבית,4,12063
לוד,בן גוריון,210,לוד,בן גוריון,ברק 8,70.1,2019,1065000,4012-135-25,דירה בבית,3,15193
לוד,בן גוריון,211,לוד,בן גוריון,סן מרטין 3,63.3,2018,930000,4012-132-79,דירה בבית,3,14692
לוד,בן גוריון,212,לוד,בן גוריון,בן גוריון 21,78.8,2018,1310000,4012-85-11,דירה בבית,4,16624
לוד,בן גוריון,213,לוד,בן גוריון,בן גוריון 21,93.6,2018,1300000,4012-85-26,דירה בבית,4,13889
לוד,בן גוריון,214,לוד,בן גוריון,גבריאל 4,63.6,2018,1220000,4012-91-2,דירה בבית,3,19182
לוד,בן גוריון,215,לוד,בן גוריון,סן מרטין 3,81.7,2018,995000,4012-132-63,דירה בבית,4,12179
לוד,בן גוריון,216,לוד,בן גוריון,סן מרטין 3,63.3,2018,1032000,4012-132-39,דירה בבית,3,16303
לוד,בן גוריון,217,לוד,בן גוריון,סן מרטין 6,110,2018,600000,4011-84-13,דירה בבית,4,5455
לוד,בן גוריון,218,לוד,בן גוריון,סן מרטין 9,60.8,2018,1030000,4012-134-23,דירה בבית,3,16941
לוד,בן גוריון,219,לוד,בן גוריון,הציונות 7,112,2018,1740000,4011-108-56,דירה בבית,5,15536
לוד,בן גוריון,220,לוד,בן גוריון,סן מרטין 6,110,2018,177000,4011-84-53,דירה בבית,4,1609
לוד,בן גוריון,221,לוד,בן גוריון,סן מרטין 1,79.2,2018,1120000,4012-132-16,דירה בבית,4,14141
לוד,בן גוריון,222,לוד,בן גוריון,סן מרטין 19,91.3,2018,1230000,4012-84-6,דירה בבית,4,13472
לוד,בן גוריון,223,לוד,בן גוריון,ברק 8,80.4,2018,1260000,4012-135-23,דירה בבית,4,15672
לוד,בן גוריון,224,לוד,בן גוריון,יריחו 6,63.5,2018,870000,4012-88-15,דירה בבית,3,13701
לוד,בן גוריון,225,לוד,בן גוריון,הציונות 7,103,2018,1750000,4011-108-52,דירה בבית,5,16990
לוד,בן גוריון,226,לוד,בן גוריון,הציונות 7,100.7,2018,1740000,4011-108-75,דירה בבית,4,17279
לוד,בן גוריון,227,לוד,בן גוריון,יריחו 8,88.7,2018,1200000,4012-87-1,דירה בבית,5,13529
לוד,בן גוריון,228,לוד,בן גוריון,יריחו 8,88.7,2018,1050000,4012-87-14,דירה בבית,5,11838
לוד,בן גוריון,229,לוד,בן גוריון,סן מרטין 3,63.3,2018,850000,4012-132-80,דירה בבית,3,13428
לוד,בן גוריון,230,לוד,בן גוריון,ברק 18,80.1,2018,1150000,4012-79-4,דירה בבית,4,14357
לוד,בן גוריון,231,לוד,בן גוריון,סן מרטין 5,62.9,2018,1050000,4012-133-17,דירה בבית,3,16693
לוד,בן גוריון,232,לוד,בן גוריון,סן מרטין 4,125,2018,1430000,4011-84-12,דירה בבית,5,11440
לוד,בן גוריון,233,לוד,בן גוריון,סן מרטין 6,92,2018,1075000,4011-84-54,דירה בבית,3,11685
