מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
55,הקרב 8,89.75,"2025","1450000",11577-87-3,דירה בבית קומות,4,ראשונה
"56","רנ"ס 3","117.5","18/02/2025","2690000","11562-8-3","דירה בבית קומות","5","קרקע, ראשונה"
57,0,24.89,"2025","610000",11583-101-30,דירה בבית קומות,2,קרקע
58,ברק 52,136,"2025","2890000",11564-149-8,דירה בבית קומות,5,שניה
59,אוסישקין 14,69.9,"2025","1280000",10429-127-1,דירה בבית קומות,4,קרקע
60,כצנלסון 13,63.64,"2025","1230000",11577-112-7,דירה בבית קומות,3,שניה
61,משה גושן 45,85.25,"2025","1420000",11563-72-4,דירה בבית קומות,4,ראשונה
62,ברק 47,221.78,"2025","3466000",11564-134-2,דירה בבית קומות,6,קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
"63","אח"י אילת 9","90.36","09/02/2025","1290000","11570-14-5","דירה בבית קומות","4","שניה"
64,הקרב 6,51.06,"2025","500000",11577-86-3,משרד,לא ידוע,ראשונה
65,רוקח 4,65.15,"2025","1280000",10429-172-1,דירה בבית קומות,3,ראשונה
66,מסדה 12,44.33,"2025","1500000",10428-192-1,דירה בבית קומות,3.5,קרקע
67,הרב קוק 103,102,"2025","2205000",11564-37-3,דירה בבית קומות,4,שלישית
68,אושה 30,123.75,"2025","1800000",11562-44-2,דירה בבית קומות,5,קרקע,ראשונה
69,ברק 57,131,"2025","2790000",11564-139-4,דירה בבית קומות,5,ראשונה
70,הגדוד העברי 1,75,"2025","1147900",10428-283-7,דירה בבית קומות,4,ראשונה
71,הרב הרצוג 2,39,"2025","1070000",10428-33-14,דירה בבית קומות,2,שניה
72,הילדים 13,107.1,"2025","1820000",10428-67-7,דירה בבית קומות,5,רביעית
73,קרן קיימת 38,91.31,"2025","1500000",11577-23-3,דירה בבית קומות,4,ראשונה
74,הירדן 17,24.32,"2025","750000",10428-237-30,דירה בבית קומות,2,שניה
"75","הפלמ"ח 6","78.7","19/01/2025","800000","10429-125-12","דירה בבית קומות","3","שניה"
76,גרושקביץ 13,96.12,"2025","1320000",11570-50-6,דירה בבית קומות,3,שלישית
"77","רנ"ס 1","56.49","16/01/2025","1260000","11562-10-4","דירה בבית קומות","3","ראשונה"
78,ברק 52,136,"2025","3000000",11564-149-9,דירה בבית קומות,5,רביעית
79,דבורה 4,79.4,"2025","1370000",11583-55-8,דירה בבית קומות,3,שלישית
"80","רנ"ס 9","70.8","14/01/2025","1255000","11564-102-7","דירה בבית קומות","3","שניה"
81,קרן קיימת 36,102,"2025","1410000",11577-26-1,דירה בבית קומות,5,קרקע
82,רוקח 15,66,"2025","1400000",10429-136-1,דירה בבית קומות,3,ראשונה
83,חנה סנש 10,34.86,"2025","740000",10428-133-22,דירה בבית קומות,2,ראשונה
84,עכו 103,98.9,"2025","1100000",10430-550-5,דירה בבית קומות,4,שלישית
85,הרב קוק 48,75.1,"2024","1370000",11563-55-4,דירה בבית קומות,4,ראשונה
"86","אח"י אילת 7","66.02","30/12/2024","1665000","11570-15-2","דירה בבית קומות","3","קרקע"
87,משה גושן 36,80,"2024","1290000",11562-24-8,דירה בבית קומות,4,שלישית
88,משה גושן 71,81.7,"2024","1070000",11564-74-9,דירה בבית קומות,4,שלישית
89,יעל 21,123,"2024","2150000",11564-156-8,דירה בבית קומות,5,קומה ‎0‏
90,ברק 24,84.11,"2024","1770000",11577-64-5,דירה בבית קומות,4,שניה
91,אושה 15,100.12,"2024","1850000",11562-64-7,דירה בבית קומות,4,שלישית
92,אהרון 24,121.41,"2024","1870000",11577-129-2,דירה בבית קומות,5,קרקע, ראשונה
"93","אח"י אילת 7","125","24/12/2024","2610000","11570-15-6","דירה בבית קומות","5","רביעית"
94,אילון הזבולוני 5,71,"2024","1500000",11570-87-4,דירה בבית קומות,3.5,ראשונה
95,משה גושן 81,66.6,"2024","1185000",11564-79-3,דירה בבית קומות,3.5,ראשונה
"96","אח"י אילת 7","125","23/12/2024","2610000","11570-15-7","דירה בבית קומות","5","שלישית"
97,יששכר 2,77.3,"2024","1350000",10428-282-17,דירה בבית קומות,4,ראשונה
98,אושה 34,102.99,"2024","1550000",11562-40-2,דירה בבית קומות,5,ראשונה
99,הרב קוק 24,143,"2024","2400000",11583-25-3,דירה בבית קומות,7,קרקע+ראשונה+שניה
100,יהודה הלוי 21,50.45,"2024","950000",10428-177-3,דירה בבית קומות,3,קרקע
101,ויצמן 74,93.98,"2024","1450000",10430-250-3,דירה בבית קומות,4,ראשונה
"102","אח"י אילת 7","106","10/12/2024","3054000","11570-16-5","דירה בבית קומות","5","רביעית"
103,אוסישקין 20,69.65,"2024","1250000",10428-50-3,דירה בבית קומות,4,ראשונה
104,יששכר 10,27.5,"2024","800000",10428-280-27,דירה בבית קומות,2,שניה
105,חנה סנש 21,49,"2024","840000",10428-159-4,דירה בבית קומות,3,קרקע
106,אושה 27,61.7,"2024","475000",11562-51-4,דירה בבית קומות,3,ראשונה
107,אוסישקין 7,102,"2024","2020000",11577-16-12,דירה בבית קומות,4,קומה ‎6‏
108,ציפורן 2,24.8,"2024","322000",11562-115-37,דירה בבית קומות,1,שניה
109,הקרב 6,77,"2024","1100000",11577-86-6,דירה בבית קומות,3,שלישית
"110","אח"י אילת 7","156","26/11/2024","2600000","11570-15-8","דירה בבית קומות","1","חמישית"
111,הילדים 21,52,"2024","900000",10428-30-22,דירה בבית קומות,3,רביעית
112,אילון הזבולוני 5,71,"2024","1922000",11570-87-2,דירה בבית קומות,3,קרקע
113,הרב קוק 93,97.04,"2024","763000",11564-32-4,דירה בבית קומות,4,ראשונה
114,הרב קוק 44,125.38,"2024","1970000",11563-53-4,דירה בבית קומות,4,קרקע,ראשונה,שניה
115,גן העצמאות 11,37.89,"2024","970000",10428-232-3,דירה בבית קומות,3,ראשונה
116,ברק 52,136,"2024","2750000",11564-149-10,דירה בבית קומות,5,שניה
117,עכו 95,119.89,"2024","1440000",10429-96-2,דירה בבית קומות,4,ראשונה
118,קרן קיימת 31,83.8,"2024","1290000",11564-130-2,דירה בבית קומות,5,ראשונה
119,0,24.99,"2024","755000",11583-101-37,דירה בבית קומות,2,ראשונה
120,יששכר 10,27.5,"2024","600000",10428-280-7,דירה בבית קומות,1,ראשונה
121,כצנלסון 6,91.5,"2024","1708000",11577-93-10,דירה בבית קומות,4,רביעית
"122","רנ"ס 33","102.56","12/11/2024","1850000","11564-114-5","דירה בבית קומות","5","שניה"
123,גן העצמאות 1,33.04,"2024","1300000",10428-234-1,דירה בבית קומות,2,ראשונה
124,חנה סנש 9,26.45,"2024","730000",10428-153-9,דירה בבית קומות,1,ראשונה
125,דוד המלך 12,115,"2024","990000",10428-181-3,דירה בבית קומות,5,ראשונה
126,משה גושן 33,95.4,"2024","1250000",11563-78-1,דירה בבית קומות,4,קרקע
127,יעל 23,130,"2024","2700000",11564-157-4,דירה בבית קומות,5,רביעית
"128","הפלמ"ח 3","113","31/10/2024","1720000","10430-555-20","דירה בבית קומות","5","ראשונה"
129,ההגנה 31,123.55,"2024","2100000",10430-279-5,דירה בבית קומות,4,ראשונה
130,עכו 77,125.95,"2024","1985000",10429-83-8,דירה בבית קומות,5,קרקע + ראשונה
131,ברק 52,136,"2024","3100000",11564-149-11,דירה בבית קומות,5,חמישית
132,משה גושן 47,85.3,"2024","800000",11563-71-5,דירה בבית קומות,3.5,שניה
133,אוסישקין 16,86.81,"2024","1260000",10429-128-1,דירה בבית קומות,4,ראשונה
134,0,106,"2024","1600000",10430-302-6,דירה בבית קומות,4,שניה
135,משה גושן 61,81.93,"2024","1500000",11564-69-2,משרד,לא ידוע,קרקע
136,עכו 39,55,"2024","920000",11562-128-5,דירה בבית קומות,3,שניה
137,ההגנה 32,87.25,"2024","1280000",10430-413-6,דירה בבית קומות,4,שניה
138,אילון הזבולוני 5,80,"2024","1330000",11570-87-5,דירה בבית קומות,3,קרקע
139,משה גושן 69,106.8,"2024","1500000",11564-73-2,דירה בבית קומות,4,קרקע ראשונה
140,קרן קיימת 4,26.64,"2024","150000",11563-142-40,חנות,לא ידוע,קרקע
141,משה גושן 29,69,"2024","920000",11583-186-28,דירה בבית קומות,3,רביעית
142,0,24.8,"2024","820000",11562-111-5,דירה בבית קומות,2,ראשונה
143,ציפורן 2,24.8,"2024","560000",11562-115-39,דירה בבית קומות,1,שלישית
144,קרן קיימת 29,62.9,"2024","1110000",11564-129-8,משרד,2,קרקע
145,0,100,"2024","1440000",10430-302-2,דירה בבית קומות,4,ראשונה
146,עכו 71,72.5,"2024","1282800",10429-77-2,דירה בבית קומות,4,קרקע
147,ברק 12,213,"2024","2050000",11577-71-4,דירה בבית קומות,6,שניה
"148","רנ"ס 38","96","26/09/2024","1869000","10428-92-6","דירה בבית קומות","4","שלישית"
149,סעדיה גאון 5,24.32,"2024","632000",10428-238-23,דירה בבית קומות,2,שניה
150,הרב קוק 11,95.56,"2024","1600000",11583-46-5,דירה בבית קומות,5,שלישית,רביעית
151,אושה 37,76.85,"2024","1600000",11562-17-3,דירה בבית קומות,3,קרקע
"152","אח"י אילת 14","220","23/09/2024","2250000","11570-81-4","דירה בבית קומות","6","שניה"
153,ברק 52,136,"2024","3080000",11564-149-12,דירה בבית קומות,5,חמישית
154,ז'בוטינסקי 1,50.6,"2024","800000",10428-422-31,דירה בבית קומות,3,רביעית
155,אהרון 28,93.6,"2024","1510000",11577-131-5,דירה בבית קומות,4,שניה
156,ברק 52,136,"2024","2750000",11564-149-13,דירה בבית קומות,5,שלישית
157,ברק 52,137,"2024","3080000",11564-149-6,לא ידוע,5,חמישית
158,ברק 52,137,"2024","2750000",11564-149-5,לא ידוע,5,שלישית
159,כצנלסון 27,104.8,"2024","1600000",11577-105-4,דירה בבית קומות,4,ראשונה
160,ברק 52,209,"2024","5000000",11564-149-14,דירה בבית קומות,5,שישית
161,ברק 52,209,"2024","5000000",11564-149-4,לא ידוע,5,שישית
162,סנש חנה 6,24.2,"2024","800000",10428-127-3,דירה בבית קומות,2,קרקע
"163","רנ"ס 37","86.34","12/09/2024","1125000","10428-7-16","דירה בבית קומות","4","שלישית"
164,ויצמן 28,58,"2024","1055000",10428-142-37,דירה בבית קומות,3,ראשונה
165,משה גושן 74,116.56,"2024","950000",11564-94-12,דירה בבית קומות,5,רביעית וחמישית
166,0,80.6,"2024","1600000",11577-42-53,דירה בבית קומות,3,קומה ‎5‏
167,הרב עוזיאל 24,133,"2024","2225000",10428-210-4,דירה בבית קומות,5,קרקע
168,ויצמן 56,132,"2024","1350000",10430-375-9,דירה בבית קומות,5,חמישית
169,יעל 21,73.05,"2024","1485000",11564-156-6,דירה בבית קומות,3.5,שלישית
170,רוקח 13,65.01,"2024","1250000",10429-135-11,דירה בבית קומות,4,שלישית
171,ההגנה 52,103.16,"2024","1750000",10430-451-1,דירה בבית קומות,5,קרקע,ראשונה
172,ההגנה 14,66.7,"2024","1300000",10429-92-2,דירה בבית קומות,3,ראשונה
"173","אח"י אילת 7","84.28","29/08/2024","1520000","11570-15-3","דירה בבית קומות","3","ראשונה"
174,יששכר 2,77.3,"2024","1220000",10428-282-37,דירה בבית קומות,4,שישית
175,הרב הרצוג 9,72.87,"2024","1100000",10430-281-17,דירה בבית קומות,3,שלישית
176,משה גושן 35,63.64,"2024","1150000",11563-77-4,דירה בבית קומות,4,שניה
"177","אח"י אילת 7","91","21/08/2024","1525000","11570-15-9","דירה בבית קומות","3","שניה"
178,0,97.82,"2024","225000",11577-42-42,דירה בבית קומות,4,קומה ‎2‏
179,עכו 83,72.2,"2024","1200000",10429-86-4,דירה בבית קומות,3,שניה
180,מסדה 20,44.33,"2024","1355000",10428-188-2,דירה בבית קומות,3,קרקע
181,הילדים 14,26.45,"2024","650000",10428-140-19,דירה בבית קומות,1,ראשונה
182,משה גושן 76,80.83,"2024","1200000",11564-93-7,דירה בבית קומות,4,שלישית
183,ההגנה 18,66.8,"2024","1100000",10429-104-9,דירה בבית קומות,3,שניה
184,0,24.9,"2024","630000",11583-101-17,דירה בבית קומות,1,שניה
185,אוסישקין 23,40.84,"2024","1070000",10428-95-4,דירה בבית קומות,2,ראשונה
186,חנה סנש 18,55,"2024","1080000",10428-70-9,דירה בבית קומות,3,שניה
187,הרב קוק 28,124.33,"2024","2510000",11583-27-4,דירה בבית קומות,5,קרקע+ראשונה
188,ויצמן 26,46,"2024","920000",10428-142-15,דירה בבית קומות,2,ראשונה
189,קרן קיימת 38,65.95,"2024","1540000",11577-23-2,דירה בבית קומות,4,קרקע
190,ויצמן 56,130,"2024","1350000",10430-375-8,דירה בבית קומות,5,קומה ‎0‏
"191","רנ"ס 3","122.1","09/08/2024","2500000","11562-8-4","דירה בבית קומות","5","קרקע, ראשונה"
192,רוקח 13,65.01,"2024","1100000",10429-135-12,דירה בבית קומות,4,שלישית
193,ז'בוטינסקי 1,50.6,"2024","1000000",10428-422-23,דירה בבית קומות,3,שניה
194,הקרב 6,87.78,"2024","1390000",11577-86-2,דירה בבית קומות,4,ראשונה
195,יעל 7,94.4,"2024","1450000",11577-55-3,דירה בבית קומות,4,שניה
196,ההגנה 10,64.61,"2024","1330000",10429-87-5,דירה בבית קומות,3,ראשונה
197,משה גושן 17,לא ידוע,"2024","350000",11583-7-1,חנות,לא ידוע,קרקע
198,יהודה הלוי 21,50.45,"2024","1165000",10428-177-2,דירה בבית קומות,3,קרקע
199,ההגנה 26,74.6,"2024","1100000",10429-100-11,דירה בבית קומות,3,שלישית
200,משה גושן 34,97.2,"2024","1650000",11562-50-4,דירה בבית קומות,4,שניה
201,הרב הרצוג 26,63.15,"2024","1260000",10430-415-1,דירה בבית קומות,3,ראשונה
202,יעל 31,147.63,"2024","1850000",11564-161-4,דירה בבית קומות,5,ראשונה
203,הרב קוק 21,65.21,"2024","393000",11583-41-7,דירה בבית קומות,4,שלישית
204,אוסישקין 34,87.7,"2024","1425000",10428-87-1,דירה בבית קומות,4,קומה ‎0‏
"205","רנ"ס 2","120","26/07/2024","1500000","11562-34-1","דירה בבית קומות","4","קרקע"
206,רוקח 25,76.71,"2024","1100000",10429-141-4,דירה בבית קומות,3,שניה
207,ציפורן 2,24.8,"2024","600000",11562-115-30,דירה בבית קומות,1,שניה
208,רוקח 13,80,"2024","1430000",10429-135-2,דירה בבית קומות,3,ראשונה
209,הילדים 32,28.15,"2024","250000",10428-32-1,חנות,לא ידוע,קרקע
210,הגדוד העברי 1,65,"2024","1090000",10428-283-20,דירה בבית קומות,3,שלישית
211,ההגנה 42,61.7,"2024","1050000",10430-384-8,דירה בבית קומות,3,שניה
212,כצנלסון 19,62.03,"2024","1240000",11577-109-12,דירה בבית קומות,3,שלישית
213,משה גושן 38,67.75,"2024","1370000",11562-22-4,דירה בבית קומות,3,שניה
"214","רנ"ס 38","95","17/07/2024","1739000","10428-92-7","דירה בבית קומות","4","שניה"
215,חנה סנש 11,26.45,"2024","850000",10428-154-3,דירה בבית קומות,2,קרקע
216,הרב קוק 85,99.34,"2024","1700000",11564-28-4,דירה בבית קומות,4,ראשונה ושניה
217,חנה סנש 17,26.45,"2024","700000",10428-157-9,דירה בבית קומות,1,ראשונה
218,יעל 2,69.56,"2024","1480000",11577-34-2,דירה בבית קומות,2.5,קרקע
219,יששכר 2,77.3,"2024","930000",10428-282-19,דירה בבית קומות,4,שניה
220,סעדיה גאון 3,24.32,"2024","770000",10428-238-11,דירה בבית קומות,2,ראשונה
221,סעדיה גאון 1,24.32,"2024","1250000",10428-238-4,דירה בבית קומות,2,ראשונה
222,גרושקביץ 3,85.45,"2024","1380000",11570-45-3,דירה בבית קומות,4,ראשונה
223,יששכר 10,37,"2024","760000",10428-280-45,דירה בבית קומות,3,שלישית
224,הגדוד העברי 1,65,"2024","1050000",10428-283-22,דירה בבית קומות,3,שלישית
225,הגדוד העברי 11,44.33,"2024","700000",10428-215-2,דירה בבית קומות,3,קרקע
226,העלייה 5,49,"2024","959500",10428-123-18,דירה בבית קומות,3,קרקע
227,ז'בוטינסקי 19,40.6,"2024","970000",10428-425-5,דירה בבית קומות,2,ראשונה
228,כצנלסון 5,102.93,"2024","1600000",11577-116-8,דירה בבית קומות,4,ראשונה ושניה
229,דבורה 10,116.26,"2024","2000000",11583-52-7,דירה בבית קומות,6,רביעית
"230","רנ"ס 13","85.07","27/06/2024","1230000","11564-104-3","דירה בבית קומות","4","שניה"
231,עכו 5,43.82,"2024","290000",11583-97-3,דירה בבית קומות,3,ראשונה
232,עכו 113,72.46,"2024","1110000",10430-422-8,דירה בבית קומות,4,שניה
233,משה גושן 24,97.33,"2024","440000",11562-59-4,דירה בבית קומות,5,שניה
234,העלייה 3,24.98,"2024","810000",10428-123-2,דירה בבית קומות,1.5,קרקע
235,יעל 21,72.16,"2024","400000",11564-156-1,קרקע למגורים,לא ידוע,ראשונה
"236","אח"י אילת 7","110","23/06/2024","1911000","11570-16-6","דירה בבית קומות","5","ראשונה"
237,הרב קוק 25,194.74,"2024","3100000",11583-39-2,דירה בבית קומות,6,קרקע + ראשונה + שניה
238,משה גושן 88,74.18,"2024","1075000",11564-87-6,דירה בבית קומות,4,שניה
239,גרושקביץ 2,113.72,"2024","2255000",11564-19-13,דירה בבית קומות,5,חמישית + שישית
240,הרב קוק 87,68.72,"2024","1245000",11564-29-3,דירה בבית קומות,3,שניה
241,דוד המלך 9,59.61,"2024","1330000",10428-193-7,דירה בבית קומות,3,קרקע
242,קרן קיימת 19,71.58,"2024","950000",11564-67-7,דירה בבית קומות,3,ראשונה
243,אהרון 24,80.82,"2024","1410000",11577-129-5,דירה בבית קומות,3,שלישית
244,קרן קיימת 7,91.42,"2024","1290000",11564-20-5,דירה בבית קומות,4,שלישית
245,אושה 34,84.39,"2024","1330000",11562-40-6,דירה בבית קומות,4,שלישית
246,גורדון 9,70,"2024","1580000",10430-370-14,דירה בבית קומות,4,קרקע
247,ההגנה 39,72.17,"2024","1160000",10430-283-5,דירה בבית קומות,4,שלישית
248,גן העצמאות 13,42.28,"2024","600000",10428-232-12,דירה בבית קומות,3,ראשונה
"249","רנ"ס 16","82.85","06/06/2024","1950000","11564-125-5","דירה בבית קומות","3","קומה ‎2‏"
250,גן העצמאות 7,33.04,"2024","200000",10428-234-32,דירה בבית קומות,2,שניה
251,ויצמן 12,47,"2024","750000",10428-144-11,דירה בבית קומות,2,ראשונה
252,אהרון 13,53.85,"2024","1020000",11577-65-9,דירה בבית קומות,3,שלישית
"253","רנ"ס 38","96","04/06/2024","1745000","10428-92-8","דירה בבית קומות","4","ראשונה"
254,0,24.8,"2024","720000",11562-111-3,דירה בבית קומות,1,ראשונה
"255","אח"י אילת 7","84","04/06/2024","1570000","11570-15-10","דירה בבית קומות","3","שניה"
256,גורדון 3,88.46,"2024","1640000",10430-420-13,דירה בבית קומות,5,שלישית
257,ציפורן 2,24.8,"2024","535000",11562-115-21,דירה בבית קומות,1,שניה
"258","אח"י אילת 7","122","30/05/2024","2085000","11570-15-11","דירה בבית קומות","5","לא ידוע"
259,יהודה הלוי 14,127,"2024","1800000",10428-168-4,דירה בבית קומות,5,ראשונה
260,חנה סנש 9,26.45,"2024","395000",10428-153-6,לא ידוע,1,קרקע
261,אושה 21,42.75,"2024","1030000",11562-58-1,דירה בבית קומות,2,קרקע
262,יעל 21,120,"2024","1970000",11564-156-9,דירה בבית קומות,5,רביעית
263,0,24.8,"2024","595000",11562-111-33,דירה בבית קומות,2,שלישית
264,הירדן 3,24.32,"2024","760000",10428-236-3,דירה בבית קומות,2,ראשונה
265,גן העצמאות 7,48.88,"2024","465000",10428-234-29,דירה בבית קומות,3,ראשונה
266,דבורה 4,91.1,"2024","1380000",11583-55-3,דירה בבית קומות,4,ראשונה
"267","רנ"ס 34","120","22/05/2024","2200000","11564-116-5","דירה בבית קומות","5","שלישית"
"268","אח"י אילת 7","749","22/05/2024","2915000","11570-15-0","קרקע למגורים","לא ידוע","לא ידוע"
269,ויצמן 64,101.01,"2024","1450000",10430-435-6,דירה בבית קומות,4,שלישית
270,כצנלסון 1,92.77,"2024","1350000",11577-118-7,דירה בבית קומות,4,שניה
271,אורן 17,76.8,"2024","1065000",10429-171-28,דירה בבית קומות,4,שלישית
272,יעל 21,141,"2024","1960000",11564-156-10,דירה בבית קומות,5,חמישית
273,משה גושן 11,48,"2024","940000",11583-10-9,דירה בבית קומות,2.5,שניה
274,עכו 55,61.69,"2024","920000",11577-92-7,דירה בבית קומות,3,שניה
275,חנה סנש 21,26.45,"2024","625000",10428-159-8,דירה בבית קומות,2,ראשונה
276,משה גושן 28,61.24,"2024","1051000",11562-55-5,דירה בבית קומות,3,שניה
"277","רנ"ס 34","120","05/05/2024","2200000","11564-116-6","דירה בבית קומות","5","שלישית"
278,הילדים 21,52,"2024","1190000",10428-30-3,דירה בבית קומות,3,ראשונה
279,הרב קוק 96,91.75,"2024","1790000",11564-50-5,דירה בבית קומות,4,שלישית
280,חנה סנש 10,51.86,"2024","965000",10428-133-17,דירה בבית קומות,3,ראשונה
281,אורן 19,46.8,"2024","1020000",10429-174-3,דירה בבית קומות,2,ראשונה
282,יבנה 1,67.31,"2024","1230000",11570-68-12,דירה בבית קומות,3,שלישית
283,הילדים 16,26.45,"2024","360000",10428-138-2,דירה בבית קומות,1.5,קרקע
284,ברק 33,146.83,"2024","2430000",11562-35-3,דירה בבית קומות,6,שניה+שלישית
"285","רנ"ס 36","51.25","16/04/2024","750000","10428-93-3","דירה בבית קומות","2","ראשונה"
286,כצנלסון 13,60.34,"2024","1200000",11577-112-14,דירה בבית קומות,3,רביעית
287,אושה 24,117,"2024","2480000",11562-79-2,דירה בבית קומות,4,שישית
288,ברק 17,107.24,"2024","1430000",11562-82-5,דירה בבית קומות,4,שלישית רביעית
289,יעל 12,23.85,"2024","1100000",11577-39-7,דירה בבית קומות,2,ראשונה
290,ההגנה 9,29.84,"2024","83000",10429-117-5,משרד,לא ידוע,ראשונה
291,חנה סנש 4,37.33,"2024","790000",10428-131-4,דירה בבית קומות,2,קרקע
292,עכו 73,72.9,"2024","1250000",10429-80-4,דירה בבית קומות,3.5,שניה
293,ויצמן 56,127,"2024","1900000",10430-375-10,דירה בבית קומות,5,שישית
294,קרן קיימת 15,90.44,"2024","1280000",11564-65-6,דירה בבית קומות,4,שניה
"295","אח"י אילת 7","73","09/04/2024","1500000","11570-16-7","דירה בבית קומות","3","שלישית"
296,קרן קיימת 13,125.48,"2024","1944400",11564-64-2,דירה בבית קומות,5,שניה
297,הרב קוק 40,81.04,"2024","900000",11563-51-14,דירה בבית קומות,3,רביעית
298,משה גושן 6,93,"2024","1600000",11562-76-9,דירה בבית קומות,4,שניה
