מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"196","אהרונסון 11","65","07/06/2020","1700000","6124-37-18","דירה בבית קומות","3","ג"
"197","ירושלים 27","46","07/06/2020","1420000","6123-661-14","דירה בבית קומות","2","ד"
"198","האדמו"ר מבלז 9","63","02/06/2020","1800000","6188-152-5","דירה בבית קומות","3","ב"
"199","אביי ורבא 5","71","02/06/2020","1899000","6188-499-7","דירה בבית קומות","4","ב"
"200","ירושלים 49","114","29/03/2020","2400000","6124-282-16","דירה בבית קומות","5.5","שניה"
"201","ראב"ד 24","55","23/03/2020","1500000","6188-499-36","דירה בבית קומות","2","ב"
"202","אהרונסון 11","48","22/03/2020","1400000","6124-37-10","דירה בבית קומות","2","ב"
"203","ירושלים 43","72.43","18/03/2020","2030000","6124-46-5","דירה בבית קומות","3","ב"
"204","ירושלים 53","49.8","05/03/2020","1450000","6124-296-4","דירה בבית קומות","3","א"
"205","וולפסון 2","50","03/03/2020","1600000","6124-50-9","דירה בבית קומות","2","ג"
"206","ירושלים 47","49.75","10/02/2020","1565000","6124-144-12","דירה בבית קומות","2.5","ג"
"207","דניאל 10","63.9","03/02/2020","1475000","6124-2-71","דירה בבית קומות","2","א"
"208","ירושלים 53","66.7","15/01/2020","1750000","6124-296-7","דירה בבית קומות","3","ב"
"209","ירושלים 55","46.75","30/12/2019","2400000","6124-32-13","דירה בבית קומות","2","ג"
"210","בן זכאי 1","67","30/12/2019","1750000","6188-426-10","דירה בבית קומות","3","א"
"211","וולפסון 10","69","26/11/2019","1750000","6124-54-9","דירה בבית קומות","3","שניה"
"212","וולפסון 16","73.1","21/11/2019","2150000","6123-543-5","דירה בבית קומות","3","ראשונה"
"213","המהר"ל 7","53","08/11/2019","377000","6188-429-6","דירה בבית קומות","3","א"
"214","משה בנגו 19","62","31/10/2019","1735000","6124-28-4","דירה בבית קומות","3","ב"
"215","אביי ורבא 5","61","03/10/2019","1750000","6188-499-5","דירה בבית קומות","3","ב"
"216","ראב"ד 22","42","26/09/2019","1680000","6188-499-64","דירה בבית קומות","2","ב"
"217","ירושלים 69","לא ידוע","24/09/2019","450000","6124-2-1","חנות","לא ידוע","קרקע"
"218","ירושלים 53","62","19/09/2019","1550000","6124-296-6","דירה בבית קומות","2.5","ב"
"219","בן זכאי 18","67","19/09/2019","1700000","6123-541-4","דירה בבית קומות","3","ב"
"220","בן זכאי 14","78.5","20/08/2019","1930000","6123-539-5","דירה בבית קומות","3","שניה"
"221","ירושלים 53","60","14/08/2019","1670000","6124-296-5","דירה בבית קומות","3","ב"
"222","המהר"ל 7","57","30/07/2019","2700000","6188-429-22","דירה בבית קומות","2","ג"
"223","המהר"ל 7","76","17/07/2019","2050000","6188-429-14","דירה בבית קומות","4","ב"
"224","דניאל 10","64.25","10/07/2019","1500000","6124-2-67","דירה בבית קומות","2","עמודים"
"225","ירושלים 31","110","12/06/2019","733000","6123-458-15","דירה בבית קומות","5","ג"
"226","רבי עקיבא 92","49","05/06/2019","1320000","6122-1384-8","דירה בבית קומות","3","א"
"227","בגנו משה 28","65","27/05/2019","1915000","6124-36-3","דירה בבית קומות","3","א"
"228","אהרונסון 4","57.5","01/05/2019","1750000","6124-60-9","דירה בבית קומות","3","ג"
"229","ירושלים 57","54","28/04/2019","1670000","6124-323-21","דירה בבית קומות","3","ג"
"230","ראב"ד 22","58.5","27/03/2019","1500000","6188-499-47","דירה בבית קומות","3","ב"
"231","המהר"ל 7","97","19/03/2019","2135000","6188-429-16","דירה בבית קומות","4","ג"
"232","בן זכאי 17","53","13/03/2019","2150000","6188-497-1","דירה בבית קומות","3","קרקע"
"233","ירושלים 51","71","31/12/2018","3150000","6124-314-15","דירה בבית קומות","3","ד"
"234","אביי ורבא 5","61","11/12/2018","2333300","6188-499-9","דירה בבית קומות","3","ג"
"235","דניאל 8","63.9","04/12/2018","1454000","6124-2-66","דירה בבית קומות","2","ג"
"236","ירושלים 61","60","02/12/2018","1420000","6124-275-8","דירה בבית קומות","2.5","ב"
"237","רבי עקיבא 96","28.1","29/11/2018","500000","6122-653-9","דירה בבית קומות","2","א"
"238","ירושלים 59","לא ידוע","31/10/2018","200000","6124-59-3","חנות","לא ידוע","א"
"239","ירושלים 33","63.5","23/10/2018","1740000","6123-463-15","דירה בבית קומות","3","ג"
"240","ירושלים 49","44","22/10/2018","1300000","6124-282-18","דירה בבית קומות","2","שניה"
"241","האדמו"ר מבלז 6","50","17/10/2018","1700000","6188-157-4","דירה בבית קומות","2","א"
"242","משה בנגו 21","30","06/09/2018","1145000","6124-284-1","דירה בבית קומות","3","א"
"243","האדמו"ר מבלז 7","47","06/09/2018","1354100","6188-153-5","דירה בבית קומות","3","ב"
"244","האדמו"ר מבלז 7","59","06/09/2018","1400000","6188-153-7","דירה בבית קומות","3","שניה"
"245","ירושלים 45","47.5","05/09/2018","1520000","6124-45-13","דירה בבית קומות","2","ב"
"246","ירושלים 57","55","23/08/2018","1705000","6124-323-20","דירה בבית קומות","3","ג"
"247","משה בנגו 21","50","19/08/2018","1400000","6124-284-12","דירה בבית קומות","3","ג"
"248","רבי עקיבא 92","51","31/07/2018","700000","6122-1384-22","דירה בבית קומות","2","ג"
"249","דניאל 2","48.4","23/07/2018","1635000","6124-2-24","דירה בבית קומות","3","ג"
"250","רבי עקיבא 94","28","16/07/2018","140000","6122-649-3","חנות","לא ידוע","א"
"251","משה בנגו 20","63.82","10/07/2018","1700000","6124-33-5","דירה בבית קומות","3.5","א"
"252","ירושלים 21","50","08/07/2018","1500000","6123-727-33","דירה בבית קומות","2","ג"
"253","המהר"ל 7","73","01/07/2018","1575000","6188-429-21","דירה בבית קומות","3","ג"
"254","בן זכאי 18","55","21/06/2018","1640000","6123-541-1","דירה בבית קומות","3","א"
"255","בן זכאי 16","52.36","14/06/2018","1250000","6123-540-5","דירה בבית קומות","2","ב"
"256","משה בנגו 17","66.78","21/05/2018","815000","6124-27-5","דירה בבית קומות","3","ב"
"257","המהר"ל 7","50","08/05/2018","1350000","6188-429-4","דירה בבית קומות","3","א"
"258","ירושלים 61","51.5","29/04/2018","1868600","6124-275-17","דירה בבית קומות","2","ד"
"259","האדמו"ר מבלז 8","59","26/04/2018","1650000","6188-158-9","דירה בבית קומות","2.5","ב"
"260","ירושלים 23","51.5","10/04/2018","1460000","6123-728-6","דירה בבית קומות","2","א"
"261","ירושלים 63","69.88","26/03/2018","1950000","6124-276-7","דירה בבית קומות","4","א"
"262","0","66","11/03/2018","1700000","6124-147-1","דירה בבית קומות","3","לא ידוע"
"263","יבנה 5","41.44","04/03/2018","1660000","6123-460-2","דירה בבית קומות","3","קרקע"
"264","וולפסון 2","44","27/02/2018","1385000","6124-50-4","דירה בבית קומות","2","א"
"265","ירושלים 43","72.56","26/02/2018","1880000","6124-46-2","דירה בבית קומות","3","א"
"266","בן זכאי 19","43","02/01/2018","1600000","6188-498-18","דירה בבית קומות","2.5","שלישית"
"267","ראב"ד 22","55","31/12/2017","1400000","6188-499-43","דירה בבית קומות","3","א"
"268","אהרונסון 5","56","19/11/2017","1700000","6124-40-3","דירה בבית קומות","3","א"
"269","דניאל 8","63.9","19/11/2017","1460000","6124-2-63","דירה בבית קומות","2","ג"
"270","ראב"ד 4","90","18/10/2017","2149000","6122-327-7","דירה בבית קומות","4","רביעית+גג"
"271","אהרונסון 6","50.5","03/10/2017","1495000","6124-61-7","דירה בבית קומות","3","ג"
"272","גרשטנקורן 18","92.5","04/09/2017","2000000","6124-143-2","דירה בבית קומות","3","ראשונה"
"273","דניאל 2","49.2","27/08/2017","1640000","6124-2-23","דירה בבית קומות","2","ג"
"274","משה בנגו 19","61","23/08/2017","2200000","6124-28-8","דירה בבית קומות","3","ג"
"275","האדמו"ר מבלז 9","70","14/08/2017","1800000","6188-152-6","דירה בבית קומות","3","ב"
"276","ירושלים 21","50","04/08/2017","1160000","6123-727-34","דירה בבית קומות","2","ג"
"277","ירושלים 31","לא ידוע","03/08/2017","250000","6123-458-5","חנות","לא ידוע","א"
"278","בן זכאי 14","72.2","18/07/2017","1610000","6123-539-10","דירה בבית קומות","3.5","שניה"
"279","ירושלים 47","46.74","17/07/2017","1499000","6124-144-5","דירה בבית קומות","2","א"
"280","ירושלים 63","69.88","12/07/2017","1865000","6124-276-10","דירה בבית קומות","4","ב"
"281","דניאל 2","49.2","06/07/2017","1250000","6124-2-9","דירה בבית קומות","2","קרקע"
