city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,עג'מי וגבעת עליה,45,תל אביב - יפו,עג'מי וגבעת עליה,0,164.35,2023,3850000,9006-16-1,דירה בבית,5,23426
תל אביב - יפו,עג'מי וגבעת עליה,47,תל אביב - יפו,עג'מי וגבעת עליה,מרגוע 12,115.72,2023,5600000,9001-55-17,דירה בבית,4,48393
תל אביב - יפו,עג'מי וגבעת עליה,49,תל אביב - יפו,עג'מי וגבעת עליה,האתרוג 16,80,2023,1107000,8999-47-1,דירה בבית,4,13838
תל אביב - יפו,עג'מי וגבעת עליה,50,תל אביב - יפו,עג'מי וגבעת עליה,יפת 186,90,2023,3250000,8998-44-8,דירה בבית,4,36111
תל אביב - יפו,עג'מי וגבעת עליה,52,תל אביב - יפו,עג'מי וגבעת עליה,שטרנהרץ 5,41,2023,800000,8997-27-1,קוטג' חד משפחתי,2,19512
תל אביב - יפו,עג'מי וגבעת עליה,55,תל אביב - יפו,עג'מי וגבעת עליה,בית רעים 2,135.9,2023,2258000,9017-6-2,דירה בבית,6,16615
תל אביב - יפו,עג'מי וגבעת עליה,56,תל אביב - יפו,עג'מי וגבעת עליה,פייר מנדס פראנס 3,108.4,2023,2293000,8995-21-3,דירה בבית,3,21153
תל אביב - יפו,עג'מי וגבעת עליה,57,תל אביב - יפו,עג'מי וגבעת עליה,שלוחות 17,104,2023,3241000,8992-48-1,קוטג' חד משפחתי,1,31163
תל אביב - יפו,עג'מי וגבעת עליה,60,תל אביב - יפו,עג'מי וגבעת עליה,אזוב 6,83,2023,3894000,9018-23-2,דירה בבית,3,46916
תל אביב - יפו,עג'מי וגבעת עליה,62,תל אביב - יפו,עג'מי וגבעת עליה,מכלל יופי 21,90,2023,1728000,7043-19-2,דירה בבית,4,19200
תל אביב - יפו,עג'מי וגבעת עליה,63,תל אביב - יפו,עג'מי וגבעת עליה,בצלאל לונדון 2,90,2023,3200000,9013-5-2,דירה בבית,4,35556
תל אביב - יפו,עג'מי וגבעת עליה,64,תל אביב - יפו,עג'מי וגבעת עליה,ג'ורג' נסאר 7,84,2023,650000,9016-16-3,דירה בבית,3,7738
תל אביב - יפו,עג'מי וגבעת עליה,65,תל אביב - יפו,עג'מי וגבעת עליה,בצלאל לונדון 1,65,2023,2600000,9013-4-4,דירה בבית,3,40000
תל אביב - יפו,עג'מי וגבעת עליה,66,תל אביב - יפו,עג'מי וגבעת עליה,האתרוג 16,73,2023,797000,8999-47-2,דירה בבית,3,10918
תל אביב - יפו,עג'מי וגבעת עליה,68,תל אביב - יפו,עג'מי וגבעת עליה,יאנוש קורצ'אק 7,80,2023,3950000,8999-51-9,דירה בבית,3,49375
תל אביב - יפו,עג'מי וגבעת עליה,71,תל אביב - יפו,עג'מי וגבעת עליה,יאנוש קורצ'אק 7,90,2023,4400000,8999-51-10,דירה בבית,4,48889
תל אביב - יפו,עג'מי וגבעת עליה,75,תל אביב - יפו,עג'מי וגבעת עליה,החרוב 20,50,2023,1447000,9015-5-1,דירה בבית,2,28940
תל אביב - יפו,עג'מי וגבעת עליה,76,תל אביב - יפו,עג'מי וגבעת עליה,0,108,2023,3800000,9006-12-17,דירה בבית,3,35185
תל אביב - יפו,עג'מי וגבעת עליה,77,תל אביב - יפו,עג'מי וגבעת עליה,פייר מנדס פראנס 28,47.7,2023,382000,8997-30-9,דירה בבית,2,8008
תל אביב - יפו,עג'מי וגבעת עליה,80,תל אביב - יפו,עג'מי וגבעת עליה,האתרוג 13,160,2022,3000000,8998-31-1,דירה בבית,8,18750
תל אביב - יפו,עג'מי וגבעת עליה,81,תל אביב - יפו,עג'מי וגבעת עליה,האתרוג 23,86,2022,4600000,9002-22-1,דירה בבית,4,53488
תל אביב - יפו,עג'מי וגבעת עליה,83,תל אביב - יפו,עג'מי וגבעת עליה,0,102,2022,4200000,8995-2-4,דירה בבית,4,41176
תל אביב - יפו,עג'מי וגבעת עליה,84,תל אביב - יפו,עג'מי וגבעת עליה,שלוחות 4,86,2022,2289000,9018-50-1,דירה בבית,4,26616
תל אביב - יפו,עג'מי וגבעת עליה,85,תל אביב - יפו,עג'מי וגבעת עליה,0,104,2022,4000000,8999-12-4,דירה בבית,4,38462
תל אביב - יפו,עג'מי וגבעת עליה,87,תל אביב - יפו,עג'מי וגבעת עליה,יפת 96,127.6,2022,3333000,9015-42-8,דירה בבית,4,26121
תל אביב - יפו,עג'מי וגבעת עליה,88,תל אביב - יפו,עג'מי וגבעת עליה,החרוב 18,45,2022,1851000,9015-4-1,דירה בבית,3,41133
תל אביב - יפו,עג'מי וגבעת עליה,89,תל אביב - יפו,עג'מי וגבעת עליה,שריד 12,138,2022,228000,8992-56-4,דירה בבית,5,1652
תל אביב - יפו,עג'מי וגבעת עליה,90,תל אביב - יפו,עג'מי וגבעת עליה,נבטים 21,141,2022,4150000,7428-68-1,דירה בבית,6,29433
תל אביב - יפו,עג'מי וגבעת עליה,91,תל אביב - יפו,עג'מי וגבעת עליה,ולנסיה 19,97,2022,4350000,8994-1-2,דירה בבית,3,44845
תל אביב - יפו,עג'מי וגבעת עליה,97,תל אביב - יפו,עג'מי וגבעת עליה,השחף 20,121.7,2022,6900000,9005-14-2,דירה בבית,4,56697
תל אביב - יפו,עג'מי וגבעת עליה,99,תל אביב - יפו,עג'מי וגבעת עליה,0,99,2022,4025000,8999-12-5,דירה בבית,4,40657
תל אביב - יפו,עג'מי וגבעת עליה,103,תל אביב - יפו,עג'מי וגבעת עליה,החרוב 18,55,2022,2100000,9015-4-2,דירה בבית,1,38182
תל אביב - יפו,עג'מי וגבעת עליה,105,תל אביב - יפו,עג'מי וגבעת עליה,בית פלט 8,91.9,2022,3448000,8996-50-5,דירה בבית,4,37519
תל אביב - יפו,עג'מי וגבעת עליה,107,תל אביב - יפו,עג'מי וגבעת עליה,סלסילה 7,152,2022,1591000,9013-36-2,דירה בבית,6,10467
תל אביב - יפו,עג'מי וגבעת עליה,108,תל אביב - יפו,עג'מי וגבעת עליה,יפת 184,140,2022,4000000,8998-42-1,דירה בבית,7,28571
תל אביב - יפו,עג'מי וגבעת עליה,109,תל אביב - יפו,עג'מי וגבעת עליה,יפת 184,136,2022,3483000,8998-42-2,דירה בבית,5,25610
תל אביב - יפו,עג'מי וגבעת עליה,111,תל אביב - יפו,עג'מי וגבעת עליה,0,75,2022,1285000,7043-42-1,דירה בבית,3,17133
תל אביב - יפו,עג'מי וגבעת עליה,112,תל אביב - יפו,עג'מי וגבעת עליה,0,113,2022,4550000,8997-91-2,דירה בבית,4.5,40265
תל אביב - יפו,עג'מי וגבעת עליה,114,תל אביב - יפו,עג'מי וגבעת עליה,תפוח 12,72.84,2022,2650000,9013-33-1,דירה בבית,4,36381
תל אביב - יפו,עג'מי וגבעת עליה,115,תל אביב - יפו,עג'מי וגבעת עליה,קדם 125,26,2022,450000,9000-19-1,דירה בבית,2,17308
תל אביב - יפו,עג'מי וגבעת עליה,116,תל אביב - יפו,עג'מי וגבעת עליה,מרגוע 16,123.7,2022,7150000,9001-11-14,דירה בבית,4,57801
תל אביב - יפו,עג'מי וגבעת עליה,117,תל אביב - יפו,עג'מי וגבעת עליה,הדולפין 4,163,2022,7150000,9004-26-3,דירה בבית,5,43865
תל אביב - יפו,עג'מי וגבעת עליה,118,תל אביב - יפו,עג'מי וגבעת עליה,הדולפין 4,190,2022,5850000,9004-26-2,דירה בבית,5,30789
תל אביב - יפו,עג'מי וגבעת עליה,121,תל אביב - יפו,עג'מי וגבעת עליה,יפת 184,64,2022,2721000,8998-42-3,דירה בבית,3,42516
תל אביב - יפו,עג'מי וגבעת עליה,122,תל אביב - יפו,עג'מי וגבעת עליה,אדיל עאזר 7,84,2022,1300000,8997-92-7,דירה בבית,4,15476
תל אביב - יפו,עג'מי וגבעת עליה,124,תל אביב - יפו,עג'מי וגבעת עליה,אבן רושד 19,113,2022,2500000,9013-13-1,דירה בבית,4,22124
תל אביב - יפו,עג'מי וגבעת עליה,125,תל אביב - יפו,עג'מי וגבעת עליה,0,91.65,2022,3290000,9006-16-7,דירה בבית,4,35897
תל אביב - יפו,עג'מי וגבעת עליה,126,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 1,90,2022,2600000,7428-9-3,דירה בבית,3,28889
תל אביב - יפו,עג'מי וגבעת עליה,127,תל אביב - יפו,עג'מי וגבעת עליה,דוד זהבי 7,191,2022,7300000,9009-36-3,דירה בבית,6,38220
תל אביב - יפו,עג'מי וגבעת עליה,128,תל אביב - יפו,עג'מי וגבעת עליה,הלוטוס 11,107,2022,2690000,7116-52-3,דירה בבית,4,25140
תל אביב - יפו,עג'מי וגבעת עליה,131,תל אביב - יפו,עג'מי וגבעת עליה,יפת 186,86,2022,3750000,8998-44-6,דירה בבית,4,43605
תל אביב - יפו,עג'מי וגבעת עליה,132,תל אביב - יפו,עג'מי וגבעת עליה,0,90.93,2022,3600000,8998-32-1,דירה בבית,3,39591
תל אביב - יפו,עג'מי וגבעת עליה,136,תל אביב - יפו,עג'מי וגבעת עליה,דוד הראובני 14,75,2022,4000000,9013-17-7,דירה בבית,3,53333
תל אביב - יפו,עג'מי וגבעת עליה,138,תל אביב - יפו,עג'מי וגבעת עליה,0,98.1,2022,4000000,9000-18-1,דירה בבית,3,40775
תל אביב - יפו,עג'מי וגבעת עליה,139,תל אביב - יפו,עג'מי וגבעת עליה,0,114,2022,3000000,7043-72-1,דירה בבית,4,26316
תל אביב - יפו,עג'מי וגבעת עליה,140,תל אביב - יפו,עג'מי וגבעת עליה,דונולו הרופא 16,120,2022,3800000,8999-2-1,דירה בבית,5,31667
תל אביב - יפו,עג'מי וגבעת עליה,142,תל אביב - יפו,עג'מי וגבעת עליה,שערי ניקנור 7,269,2022,14600000,9008-20-1,דירה בבית,9,54275
תל אביב - יפו,עג'מי וגבעת עליה,143,תל אביב - יפו,עג'מי וגבעת עליה,אחילוף 16,183,2022,7100000,9018-45-1,דירה בבית,5,38798
תל אביב - יפו,עג'מי וגבעת עליה,144,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 2,100,2022,4841000,9000-19-3,דירה בבית,3,48410
תל אביב - יפו,עג'מי וגבעת עליה,145,תל אביב - יפו,עג'מי וגבעת עליה,0,63,2022,2800000,8995-2-3,דירה בבית,3,44444
תל אביב - יפו,עג'מי וגבעת עליה,146,תל אביב - יפו,עג'מי וגבעת עליה,האגוז 4,127,2022,4759000,9018-78-5,דירה בבית,4,37472
תל אביב - יפו,עג'מי וגבעת עליה,148,תל אביב - יפו,עג'מי וגבעת עליה,תות 10,113.56,2022,1083000,9015-27-1,דירה בבית,4,9537
תל אביב - יפו,עג'מי וגבעת עליה,149,תל אביב - יפו,עג'מי וגבעת עליה,מכלל יופי 25,70,2022,1300000,7043-20-2,דירה בבית,3,18571
תל אביב - יפו,עג'מי וגבעת עליה,151,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 23,117,2022,4150000,8999-39-3,דירה בבית,4,35470
תל אביב - יפו,עג'מי וגבעת עליה,154,תל אביב - יפו,עג'מי וגבעת עליה,יפת 186,90,2021,2900000,8998-44-9,דירה בבית,4,32222
תל אביב - יפו,עג'מי וגבעת עליה,156,תל אביב - יפו,עג'מי וגבעת עליה,תפוח 11,92,2021,2800000,9014-6-4,דירה בבית,3,30435
תל אביב - יפו,עג'מי וגבעת עליה,158,תל אביב - יפו,עג'מי וגבעת עליה,שערי ניקנור 31,88.7,2021,4550000,9010-8-1,דירה בבית,3,51297
תל אביב - יפו,עג'מי וגבעת עליה,160,תל אביב - יפו,עג'מי וגבעת עליה,0,128,2021,5350000,8995-56-1,דירה בבית,5,41797
תל אביב - יפו,עג'מי וגבעת עליה,161,תל אביב - יפו,עג'מי וגבעת עליה,יפת 96,65,2021,3450000,9015-42-9,דירה בבית,4,53077
תל אביב - יפו,עג'מי וגבעת עליה,163,תל אביב - יפו,עג'מי וגבעת עליה,0,110,2021,3050000,7030-61-1,דירה בבית,4,27727
תל אביב - יפו,עג'מי וגבעת עליה,164,תל אביב - יפו,עג'מי וגבעת עליה,האגוז 4,97,2021,3618000,9018-78-4,דירה בבית,4,37299
תל אביב - יפו,עג'מי וגבעת עליה,165,תל אביב - יפו,עג'מי וגבעת עליה,אמונים 5,38,2021,1120000,9009-48-1,דירה בבית,2,29474
תל אביב - יפו,עג'מי וגבעת עליה,166,תל אביב - יפו,עג'מי וגבעת עליה,דונולו הרופא 2,124,2021,5250000,9000-1-2,דירה בבית,4,42339
תל אביב - יפו,עג'מי וגבעת עליה,167,תל אביב - יפו,עג'מי וגבעת עליה,החרוב 18,82,2021,1572000,9015-4-3,דירה בבית,4,19171
תל אביב - יפו,עג'מי וגבעת עליה,168,תל אביב - יפו,עג'מי וגבעת עליה,0,125,2021,3200000,9006-12-16,דירה בבית,5,25600
תל אביב - יפו,עג'מי וגבעת עליה,169,תל אביב - יפו,עג'מי וגבעת עליה,בן אחיטוב 7,142.28,2021,3750000,9008-9-2,דירה בבית,6,26356
תל אביב - יפו,עג'מי וגבעת עליה,170,תל אביב - יפו,עג'מי וגבעת עליה,נמל יפו 32,155.03,2021,6200000,9010-4-1,דירה בבית,5,39992
תל אביב - יפו,עג'מי וגבעת עליה,171,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 23,107,2021,2991000,8999-39-4,דירה בבית,4,27953
תל אביב - יפו,עג'מי וגבעת עליה,173,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 9,81.4,2021,3000000,7428-27-2,דירה בבית,3,36855
תל אביב - יפו,עג'מי וגבעת עליה,174,תל אביב - יפו,עג'מי וגבעת עליה,יפת 186,103,2021,3750000,8998-44-5,דירה בבית,4,36408
תל אביב - יפו,עג'מי וגבעת עליה,175,תל אביב - יפו,עג'מי וגבעת עליה,0,79,2021,2975000,9006-12-15,דירה בבית,3,37658
תל אביב - יפו,עג'מי וגבעת עליה,176,תל אביב - יפו,עג'מי וגבעת עליה,דודאים 12,100,2021,990000,7116-29-1,דירה בבית,4,9900
תל אביב - יפו,עג'מי וגבעת עליה,177,תל אביב - יפו,עג'מי וגבעת עליה,פייר מנדס פרנס 35,124.35,2021,1473000,7428-21-3,דירה בבית,4,11846
תל אביב - יפו,עג'מי וגבעת עליה,178,תל אביב - יפו,עג'מי וגבעת עליה,המגיד מדובנא 4,32,2021,251000,8997-29-4,דירה בבית,3,7844
תל אביב - יפו,עג'מי וגבעת עליה,179,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 26,63,2021,635000,8999-43-1,דירה בבית,3,10079
תל אביב - יפו,עג'מי וגבעת עליה,180,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 9,84.7,2021,2000000,7428-27-1,דירה בבית,3,23613
תל אביב - יפו,עג'מי וגבעת עליה,181,תל אביב - יפו,עג'מי וגבעת עליה,השקמה 4,70,2021,467000,7116-31-1,דירה בבית,3,6671
תל אביב - יפו,עג'מי וגבעת עליה,183,תל אביב - יפו,עג'מי וגבעת עליה,פייר מנדס פרנס 35,124,2021,3625000,7428-21-2,דירה בבית,4,29234
תל אביב - יפו,עג'מי וגבעת עליה,185,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 1,34.1,2021,2055000,9000-3-6,דירה בבית,1,60264
תל אביב - יפו,עג'מי וגבעת עליה,186,תל אביב - יפו,עג'מי וגבעת עליה,0,87,2021,2000000,7044-60-1,דירה בבית,3,22989
תל אביב - יפו,עג'מי וגבעת עליה,187,תל אביב - יפו,עג'מי וגבעת עליה,הקיקיון 8,27.9,2021,243000,7116-25-1,דירה בבית,2,8710
תל אביב - יפו,עג'מי וגבעת עליה,188,תל אביב - יפו,עג'מי וגבעת עליה,הקרבניט 2,75,2021,215000,9011-34-1,דירה בבית,4,2867
תל אביב - יפו,עג'מי וגבעת עליה,189,תל אביב - יפו,עג'מי וגבעת עליה,שערי ניקנור 7,521,2021,13084600,9008-20-2,דירה בבית,1,25114
תל אביב - יפו,עג'מי וגבעת עליה,191,תל אביב - יפו,עג'מי וגבעת עליה,הערמון 1,129,2021,3300000,9015-6-1,דירה בבית,4,25581
תל אביב - יפו,עג'מי וגבעת עליה,192,תל אביב - יפו,עג'מי וגבעת עליה,קדם 75,113,2021,6000000,8991-10-2,דירה בבית,5,53097
תל אביב - יפו,עג'מי וגבעת עליה,194,תל אביב - יפו,עג'מי וגבעת עליה,קדם 51,87,2021,2172000,9012-16-5,דירה בבית,4,24966
תל אביב - יפו,עג'מי וגבעת עליה,196,תל אביב - יפו,עג'מי וגבעת עליה,0,111,2021,1625000,8997-91-1,דירה בבית,4,14640
תל אביב - יפו,עג'מי וגבעת עליה,197,תל אביב - יפו,עג'מי וגבעת עליה,האגוז 4,106,2021,4650000,9018-78-1,דירה בבית,4,43868
תל אביב - יפו,עג'מי וגבעת עליה,198,תל אביב - יפו,עג'מי וגבעת עליה,הצורי 4,125,2021,1174000,9017-9-1,דירה בבית,4,9392
תל אביב - יפו,עג'מי וגבעת עליה,199,תל אביב - יפו,עג'מי וגבעת עליה,הערמון 1,129,2021,843000,9015-6-2,דירה בבית,4,6535
תל אביב - יפו,עג'מי וגבעת עליה,200,תל אביב - יפו,עג'מי וגבעת עליה,שערי ניקנור 9,107,2021,4250000,9008-1-4,דירה בבית,3,39720
תל אביב - יפו,עג'מי וגבעת עליה,205,תל אביב - יפו,עג'מי וגבעת עליה,ים סוף 18,120,2021,4550000,9000-48-6,דירה בבית,4,37917
תל אביב - יפו,עג'מי וגבעת עליה,206,תל אביב - יפו,עג'מי וגבעת עליה,יפת 234,171.53,2021,3710000,9006-6-3,דירה בבית,5,21629
תל אביב - יפו,עג'מי וגבעת עליה,208,תל אביב - יפו,עג'מי וגבעת עליה,נבטים 16,72,2021,577000,7428-31-3,דירה בבית,3,8014
תל אביב - יפו,עג'מי וגבעת עליה,209,תל אביב - יפו,עג'מי וגבעת עליה,0,71,2021,1027000,7044-72-1,דירה בבית,3,14465
תל אביב - יפו,עג'מי וגבעת עליה,210,תל אביב - יפו,עג'מי וגבעת עליה,שערי ניקנור 9,71,2021,4440000,9008-1-3,דירה בבית,3,62535
תל אביב - יפו,עג'מי וגבעת עליה,215,תל אביב - יפו,עג'מי וגבעת עליה,דונולו הרופא 5,90,2021,3085000,8996-46-6,דירה בבית,4,34278
תל אביב - יפו,עג'מי וגבעת עליה,216,תל אביב - יפו,עג'מי וגבעת עליה,דונולו הרופא 5,112,2021,2970000,8996-46-4,דירה בבית,4,26518
תל אביב - יפו,עג'מי וגבעת עליה,217,תל אביב - יפו,עג'מי וגבעת עליה,הדולפין 15,52.19,2021,1222000,7022-114-1,דירה בבית,3,23414
תל אביב - יפו,עג'מי וגבעת עליה,218,תל אביב - יפו,עג'מי וגבעת עליה,תות 4,127,2021,1906000,9015-33-3,דירה בבית,4,15008
תל אביב - יפו,עג'מי וגבעת עליה,219,תל אביב - יפו,עג'מי וגבעת עליה,יפת 96,69,2021,757000,9015-42-12,דירה בבית,3,10971
תל אביב - יפו,עג'מי וגבעת עליה,220,תל אביב - יפו,עג'מי וגבעת עליה,0,78,2021,2475000,9006-12-18,דירה בבית,3,31731
תל אביב - יפו,עג'מי וגבעת עליה,221,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 4,104.9,2021,975000,7428-13-3,דירה בבית,3,9295
תל אביב - יפו,עג'מי וגבעת עליה,222,תל אביב - יפו,עג'מי וגבעת עליה,יהודה הימית 71,122,2021,5000000,7022-109-10,דירת גן,5,40984
תל אביב - יפו,עג'מי וגבעת עליה,223,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 4,83.95,2021,950000,7428-13-1,דירה בבית,3,11316
תל אביב - יפו,עג'מי וגבעת עליה,227,תל אביב - יפו,עג'מי וגבעת עליה,קדם 135,81,2021,2500000,9000-24-4,דירה בבית,3,30864
תל אביב - יפו,עג'מי וגבעת עליה,228,תל אביב - יפו,עג'מי וגבעת עליה,האתרוג 17,85.69,2020,3000000,8998-33-1,דירה בבית,3,35010
תל אביב - יפו,עג'מי וגבעת עליה,231,תל אביב - יפו,עג'מי וגבעת עליה,מכלל יופי 17,87,2020,1092000,7043-18-1,דירה בבית,4,12552
תל אביב - יפו,עג'מי וגבעת עליה,232,תל אביב - יפו,עג'מי וגבעת עליה,יפת 254,44,2020,1500000,7115-27-1,דירה בבית,1,34091
תל אביב - יפו,עג'מי וגבעת עליה,234,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 6,95,2020,2950000,9000-17-1,דירה בבית,3,31053
תל אביב - יפו,עג'מי וגבעת עליה,235,תל אביב - יפו,עג'מי וגבעת עליה,יפת 186,99,2020,2600000,8998-44-10,דירה בבית,4,26263
תל אביב - יפו,עג'מי וגבעת עליה,236,תל אביב - יפו,עג'מי וגבעת עליה,אמונים 5,39,2020,1117000,9009-48-2,דירה בבית,3,28641
תל אביב - יפו,עג'מי וגבעת עליה,239,תל אביב - יפו,עג'מי וגבעת עליה,מרגוע 16,120,2020,4900000,9001-11-13,דירה בבית,4,40833
תל אביב - יפו,עג'מי וגבעת עליה,240,תל אביב - יפו,עג'מי וגבעת עליה,הסנה 1,101,2020,3100000,7428-9-2,דירה בבית,3,30693
תל אביב - יפו,עג'מי וגבעת עליה,245,תל אביב - יפו,עג'מי וגבעת עליה,אבן רושד 1,60,2020,2525000,9012-21-1,דירה בבית,3,42083
תל אביב - יפו,עג'מי וגבעת עליה,246,תל אביב - יפו,עג'מי וגבעת עליה,אסף הרופא 6,124,2020,996000,9000-17-3,דירה בבית,4,8032
