מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","מבצע סיני 26","55","20/01/2025","1830000","7131-148-5","דירה בבית קומות","3","שלישית"
"41","יוספטל גיורא 101","66.3","19/01/2025","2514400","7156-9-16","דירה בבית קומות","3","רביעית"
"42","אילת 5","49","08/01/2025","2319000","7131-165-6","דירה בבית קומות","3","שלישית"
"43","הנרייטה סאלד 19","68.5","02/01/2025","293000","7156-43-22","דירה בבית קומות","3","שלישית"
"44","ברל כצנלסון 59","67.7","31/12/2024","1370000","7156-4-2","דירה בבית קומות","3","ראשונה"
"45","מבצע סיני 25","81","31/12/2024","2559000","7131-219-39","דירה בבית קומות","3","ראשונה"
"46","מבצע סיני 24","55","24/12/2024","900000","7131-147-22","דירה בבית קומות","3","שלישית"
"47","מבצע סיני 2","53.7","15/12/2024","1970000","7131-104-4","דירה בבית קומות","2","שלישית"
"48","מבצע סיני 4","53.7","15/12/2024","1996000","7131-105-20","דירה בבית קומות","2","שלישית"
"49","אילת 22","35.7","11/12/2024","700000","7131-183-2","מחסנים","1","קרקע"
"50","אילת 22","22.1","11/12/2024","500000","7131-183-1","מחסנים","לא ידוע","קרקע"
"51","מבצע סיני 8","53.7","09/12/2024","2206000","7131-107-4","דירת גן","2","שלישית"
"52","אילת 4","40.9","04/12/2024","2180000","7131-158-3","דירה בבית קומות","2.5","שניה"
"53","מבצע סיני 2","95","01/12/2024","3406000","7131-104-2","דירה בבית קומות","4","שניה"
"54","מבצע סיני 8","68","25/11/2024","2356000","7131-107-33","דירה בבית קומות","3","שביעית"
"55","קרן קיימת לישראל 12","58.5","20/11/2024","1650000","7131-32-9","דירה בבית קומות","2","שניה"
"56","מבצע סיני 2","53.7","20/11/2024","1966000","7131-104-10","דירה בבית קומות","2","שניה"
"57","סנה משה 10","55","20/11/2024","1800000","7156-35-22","דירה בבית קומות","3","שלישית"
"58","הנרייטה סאלד 19","69","20/11/2024","1800000","7156-56-22","דירה בבית קומות","3","שניה"
"59","מבצע סיני 4","53.7","14/11/2024","1956000","7131-105-4","דירה בבית קומות","2","שלישית"
"60","הנרייטה סאלד 13","57.85","13/11/2024","1720000","7156-59-24","דירה בבית קומות","3","רביעית"
"61","מבצע סיני 8","76","07/11/2024","2586000","7131-107-34","דירה בבית קומות","3","חמישית"
"62","אילת 11","35.2","06/11/2024","1630000","7131-169-10","דירה בבית קומות","2","ראשונה"
"63","מבצע סיני 2","85","04/11/2024","2856000","7131-104-23","דירה בבית קומות","4","רביעית"
"64","מבצע סיני 4","85","31/10/2024","3256000","7131-105-3","דירת גן","4","שניה"
"65","מבצע סיני 8","76","31/10/2024","2578000","7131-107-35","דירה בבית קומות","3","חמישית"
"66","מבצע סיני 8","76","28/10/2024","2564000","7131-107-36","דירה בבית קומות","3","שמינית"
"67","ניל"י 4","44","22/10/2024","1880000","7156-6-27","דירה בבית קומות","2","שניה"
"68","מבצע סיני 6","53.7","15/10/2024","1950000","7131-106-30","דירה בבית קומות","2","רביעית"
"69","מבצע סיני 6","53.7","15/10/2024","1956000","7131-106-11","דירה בבית קומות","2","שניה"
"70","מבצע סיני 8","68","15/10/2024","2350000","7131-107-37","דירה בבית קומות","3","שביעית"
"71","הגבעות 18","35.2","14/10/2024","1590000","7156-73-5","דירה בבית קומות","2","שלישית"
"72","הציפורנים 6","35.2","13/10/2024","1600000","7156-90-6","דירה בבית קומות","2","שלישית"
"73","שאול הדדי ציון 17","55","10/10/2024","200000","7156-101-8","קרקע למגורים","3","רביעית"
"74","מבצע סיני 8","68","09/10/2024","2387000","7131-107-38","דירה בבית קומות","3","חמישית"
"75","מבצע סיני 6","53.7","09/10/2024","1935000","7131-106-16","דירה בבית קומות","2","ראשונה"
"76","ברל כצנלסון 27","53.51","06/10/2024","1800000","7131-37-15","דירה בבית קומות","2","רביעית"
"77","מבצע סיני 6","53.7","01/10/2024","1956000","7131-106-5","דירה בבית קומות","2","שלישית"
"78","קרן קיימת לישראל 4","47.57","30/09/2024","1830000","7131-25-8","דירה בבית קומות","3","שלישית"
"79","מבצע סיני 27","115","30/09/2024","3527000","7131-219-40","דירה בבית קומות","4","שתים עשרה"
"80","מבצע סיני 8","94","23/09/2024","3032000","7131-107-39","דירה בבית קומות","4","שמינית"
"81","מבצע סיני 25","111","22/09/2024","3221000","7131-219-41","דירה בבית קומות","4","לא ידוע"
"82","מבצע סיני 31","49.4","19/09/2024","500000","7131-155-3","דירה בבית קומות","3","שניה"
"83","ברל כצנלסון 59","67.7","18/09/2024","2050000","7156-4-13","דירה בבית קומות","3","שלישית"
"84","מבצע סיני 14","53.7","15/09/2024","2000000","7131-110-7","דירה בבית קומות","3","רביעית"
"85","מבצע סיני 8","68","15/09/2024","2286000","7131-107-40","דירה בבית קומות","3","שישית"
"86","הנרייטה סאלד 13","57.85","13/09/2024","1840000","7156-59-3","דירה בבית קומות","3","שניה"
"87","קרן קיימת לישראל 30","43.6","12/09/2024","1300000","7131-81-15","דירה בבית קומות","2","שניה"
"88","מבצע סיני 6","53.7","11/09/2024","1956000","7131-106-7","דירה בבית קומות","2","רביעית"
"89","מבצע סיני 42","90","11/09/2024","2050000","7156-32-20","דירה בבית קומות","4","חמישית"
"90","מבצע סיני 23","44.9","10/09/2024","1700000","7131-151-3","דירה בבית קומות","2","ראשונה"
"91","מבצע סיני 4","53.7","08/09/2024","2086000","7131-105-21","דירה בבית קומות","2","שלישית"
"92","ברל כצנלסון 41","לא ידוע","02/09/2024","617000","7131-114-477","מחסנים","לא ידוע","ראשונה"
"93","אילת 15","35.2","01/09/2024","79000","7131-171-24","דירה בבית קומות","2","רביעית"
"94","ברל כצנלסון 59","67.7","01/09/2024","1985000","7156-4-27","דירה בבית קומות","3","שניה"
"95","מבצע סיני 8","75","30/08/2024","2536000","7131-107-41","דירה בבית קומות","3","שביעית"
"96","מבצע סיני 27","81","29/08/2024","2533000","7131-219-42","דירה בבית קומות","3","ראשונה"
"97","מבצע סיני 28","67","28/08/2024","1850000","7131-149-18","דירה בבית קומות","3","ראשונה"
"98","מבצע סיני 10","53.7","28/08/2024","2130000","7131-108-12","דירה בבית קומות","3","שלישית"
"99","מבצע סיני 8","76","27/08/2024","2668000","7131-107-42","דירה בבית קומות","3","שישית"
"100","מבצע סיני 8","68","26/08/2024","2306000","7131-107-43","דירה בבית קומות","3","שישית"
"101","הנרייטה סאלד 15","54.1","21/08/2024","1680000","7156-53-5","דירה בבית קומות","2.5","שניה"
"102","מבצע סיני 10","53.7","20/08/2024","3156000","7131-108-3","דירה בבית קומות","3","שניה"
"103","הגבעות 18","35.2","18/08/2024","1610000","7156-73-40","דירה בבית קומות","2","רביעית"
"104","מבצע סיני 8","53.7","15/08/2024","2186000","7131-107-1","דירה בבית קומות","2","ראשונה"
"105","מבצע סיני 8","76","14/08/2024","2521000","7131-107-44","דירה בבית קומות","3","ראשונה"
"106","סנה משה 8","29.8","08/08/2024","300000","7156-22-28","חנות","לא ידוע","ראשונה"
"107","הנרייטה סאלד 15","57.85","01/08/2024","1500000","7156-58-15","דירה בבית קומות","3","רביעית"
"108","0","34","01/08/2024","1550000","7131-50-1","דירה בבית קומות","2","ראשונה"
"109","ניל"י 4","43","31/07/2024","1875000","7156-6-5","דירה בבית קומות","2","שלישית"
"110","מבצע סיני 21","61","31/07/2024","2140000","7131-150-1","דירה בבית קומות","3","שניה"
"111","מבצע סיני 8","76","31/07/2024","2280000","7131-107-46","דירה בבית קומות","3","שמינית"
"112","מבצע סיני 8","93","30/07/2024","3046000","7131-107-49","דירה בבית קומות","4","שמינית"
"113","אילת 7","49","30/07/2024","2150000","7131-166-4","דירה בבית קומות","3","שניה"
"114","שאול הדדי ציון 17","55","30/07/2024","1900000","7156-101-19","דירה בבית קומות","3","שניה"
"115","מבצע סיני 8","93","29/07/2024","2806000","7131-107-50","דירה בבית קומות","4","שביעית"
"116","הנרייטה סאלד 15","54.1","28/07/2024","1650000","7156-53-16","דירה בבית קומות","3","רביעית"
"117","ניל"י 4","44","28/07/2024","1675000","7156-6-49","דירה בבית קומות","2","ראשונה"
"118","ברל כצנלסון 41","113","25/07/2024","3249000","7131-114-483","דירה בבית קומות","4","עשירית"
"119","משה סנה 4","55","24/07/2024","1850000","7156-20-17","דירה בבית קומות","3","ראשונה"
"120","יוספטל גיורא 101","66.3","23/07/2024","2029000","7156-9-17","דירה בבית קומות","2","ראשונה"
"121","מבצע סיני 24","55","22/07/2024","1650000","7131-147-20","דירה בבית קומות","3","שניה"
"122","ברל כצנלסון 41","111","22/07/2024","3265000","7131-114-484","דירה בבית קומות","4.5","שמינית"
"123","מבצע סיני 8","68","18/07/2024","2296000","7131-107-51","דירה בבית קומות","3","חמישית"
"124","מבצע סיני 8","84","18/07/2024","2936000","7131-107-22","דירה בבית קומות","4","רביעית"
"125","מבצע סיני 21","61","17/07/2024","2100000","7131-150-2","דירה בבית קומות","3","שניה"
"126","הגבעות 14","35.9","15/07/2024","1630000","7156-71-6","דירה בבית קומות","2","שניה"
"127","הנרייטה סאלד 17","68.4","12/07/2024","1630000","7156-57-25","דירה בבית קומות","3","קרקע"
"128","מבצע סיני 27","115","11/07/2024","3261000","7131-219-44","דירה בבית קומות","4","ראשונה"
"129","מבצע סיני 21","61","11/07/2024","2110000","7131-150-5","דירה בבית קומות","3","שניה"
"130","מבצע סיני 25","81","03/07/2024","2454375","7131-219-12","לא ידוע","3","חמישית"
"131","מבצע סיני 25","81","03/07/2024","2509000","7131-219-8","לא ידוע","3","שמינית"
"132","מבצע סיני 25","81","03/07/2024","2439000","7131-219-13","לא ידוע","3","רביעית"
"133","מבצע סיני 25","81","03/07/2024","2422000","7131-219-14","לא ידוע","3","שלישית"
"134","מבצע סיני 25","81","03/07/2024","2492000","7131-219-9","לא ידוע","3","שביעית"
"135","מבצע סיני 25","81","03/07/2024","2552775","7131-219-6","לא ידוע","3","אחת עשרה"
"136","מבצע סיני 25","81","03/07/2024","2527000","7131-219-7","לא ידוע","3","תשיעית"
"137","מבצע סיני 25","81","03/07/2024","2554125","7131-219-5","לא ידוע","3","אחת עשרה"
"138","מבצע סיני 25","81","03/07/2024","2404000","7131-219-15","לא ידוע","3","שניה"
"139","מבצע סיני 25","81","03/07/2024","2474000","7131-219-10","לא ידוע","3","שישית"
"140","מבצע סיני 25","81","03/07/2024","2457000","7131-219-11","לא ידוע","3","חמישית"
"141","מבצע סיני 25","81","03/07/2024","2568500","7131-219-4","לא ידוע","3","שתים עשרה"
"142","מבצע סיני 8","85","30/06/2024","3156000","7131-107-3","דירה בבית קומות","4","שניה"
"143","מבצע סיני 4","53.7","27/06/2024","1986000","7131-105-14","דירה בבית קומות","2","רביעית"
"144","0","41.75","26/06/2024","1650000","7131-29-3","דירה בבית קומות","2","קרקע"
"145","קרן קיימת לישראל 10","42","25/06/2024","1550000","7131-31-5","דירה בבית קומות","2","שניה"
"146","מבצע סיני 25","115","23/06/2024","3327000","7131-219-45","דירה בבית קומות","4","ראשונה"
"147","הגבעות 16","35.9","23/06/2024","1540000","7156-72-13","דירה בבית קומות","2","רביעית"
"148","מבצע סיני 44","52.25","20/06/2024","1700000","7156-31-15","דירה בבית קומות","2","רביעית"
"149","ברל כצנלסון 41","77","09/06/2024","2300000","7131-114-485","דירה בבית קומות","3","שמינית"
"150","מבצע סיני 4","85","09/06/2024","2911000","7131-105-16","דירה בבית קומות","4","ראשונה"
"151","ברל כצנלסון 41","120","06/06/2024","3553000","7131-114-486","דירה בבית קומות","5","שבע עשרה"
"152","התחייה 14","30","06/06/2024","825000","7131-88-2","משרד","לא ידוע","ראשונה"
"153","מבצע סיני 8","76","03/06/2024","2556000","7131-107-52","דירה בבית קומות","3","שישית"
"154","מבצע סיני 27","115","30/05/2024","3570000","7131-219-46","דירה בבית קומות","4","שניה"
"155","מבצע סיני 42","60","29/05/2024","1715000","7156-32-21","דירה בבית קומות","3","רביעית"
"156","מבצע סיני 25","115","29/05/2024","3570000","7131-219-25","לא ידוע","4","אחת עשרה"
"157","מבצע סיני 25","115","29/05/2024","3265000","7131-219-26","לא ידוע","4","שניה"
"158","מבצע סיני 41","49.85","28/05/2024","1670000","7156-37-4","דירה בבית קומות","3","שניה"
"159","הנרייטה סאלד 7","33","28/05/2024","1526000","7156-66-8","דירה בבית קומות","2","שניה"
"160","ברל כצנלסון 41","111","23/05/2024","3222000","7131-114-487","דירה בבית קומות","4.5","תשיעית"
"161","מבצע סיני 8","68","22/05/2024","2306000","7131-107-53","דירה בבית קומות","3","שמינית"
"162","מבצע סיני 19","44.9","15/05/2024","1550000","7131-96-8","דירה בבית קומות","2.5","שניה"
"163","מבצע סיני 8","53.7","12/05/2024","2056000","7131-107-31","דירה בבית קומות","2","רביעית"
"164","מבצע סיני 48","52.25","05/05/2024","1500000","7156-29-13","דירה בבית קומות","2.5","רביעית"
"165","מבצע סיני 8","68","02/05/2024","2306000","7131-107-54","דירה בבית קומות","3","שמינית"
"166","מבצע סיני 8","94","30/04/2024","2894000","7131-107-55","דירה בבית קומות","4","שביעית"
"167","מבצע סיני 8","53.7","21/04/2024","1970000","7131-107-29","דירה בבית קומות","3","שלישית"
"168","הגבעות 6","33","18/04/2024","1350000","7156-65-7","דירה בבית קומות","1.5","שניה"
"169","מבצע סיני 8","53.7","18/04/2024","2056000","7131-107-28","דירה בבית קומות","2","שלישית"
"170","התחייה 15","49","18/04/2024","1670000","7131-82-7","דירה בבית קומות","3","ראשונה"
"171","מבצע סיני 42","65","17/04/2024","1700000","7156-32-19","דירה בבית קומות","3","קומה ‎0‏"
"172","מבצע סיני 8","68","16/04/2024","2231000","7131-107-56","דירה בבית קומות","3","חמישית"
"173","מבצע סיני 8","53.7","09/04/2024","2001000","7131-107-5","דירה בבית קומות","2","שלישית"
"174","מבצע סיני 25","60","07/04/2024","2330000","7131-219-48","דירה בבית קומות","2","רביעית"
"175","מבצע סיני 2","53.7","04/04/2024","1976000","7131-104-5","דירה בבית קומות","2","שלישית"
"176","מבצע סיני 14","53.7","03/04/2024","2900000","7131-110-25","דירה בבית קומות","3","ראשונה"
"177","מבצע סיני 8","85","31/03/2024","3156000","7131-107-2","דירה בבית קומות","4","שניה"
"178","מבצע סיני 8","75","31/03/2024","2250000","7131-107-57","דירה בבית קומות","3","שביעית"
"179","משה סנה 12","54","26/03/2024","1580000","7156-34-15","דירה בבית קומות","3","רביעית"
"180","אילת 11","35.2","21/03/2024","1440000","7131-169-12","דירה בבית קומות","2","שניה"
"181","שאול הדדי ציון 8","56.5","19/03/2024","1660000","7156-105-9","דירה בבית קומות","3","ראשונה"
"182","יוספטל גיורא 105","74.2","19/03/2024","2150000","7156-26-6","דירה בבית קומות","3","שניה"
"183","שאול הדדי ציון 11","56.5","18/03/2024","1520000","7131-210-7","דירה בבית קומות","2","שניה"
"184","מבצע סיני 8","75","16/03/2024","2250000","7131-107-64","דירה בבית קומות","3","שביעית"
"185","מבצע סיני 25","110","13/03/2024","97000","7131-219-49","דירה בבית קומות","1","חמישית"
"186","מבצע סיני 27","81","12/03/2024","2658000","7131-219-54","דירה בבית קומות","3","רביעית"
"187","ברל כצנלסון 41","120","11/03/2024","3589000","7131-114-488","דירה בבית קומות","5","שתים עשרה"
"188","מבצע סיני 24","55","29/02/2024","1700000","7131-147-16","דירה בבית קומות","3","רביעית"
"189","מבצע סיני 27","81","26/02/2024","2536000","7131-219-55","דירה בבית קומות","3","שניה"
"190","הנרייטה סאלד 19","69","26/02/2024","1820000","7156-56-24","דירה בבית קומות","3","שלישית"
"191","מבצע סיני 2","53.7","25/02/2024","2296000","7131-104-28","דירה בבית קומות","3","שלישית"
"192","ברל כצנלסון 27","55.21","24/02/2024","642000","7131-37-2","דירה בבית קומות","2","ראשונה"
"193","מבצע סיני 6","53.7","22/02/2024","1866000","7131-106-19","דירה בבית קומות","2","שניה"
"194","אילת 20","33","22/02/2024","1400000","7131-181-9","דירה בבית קומות","2","ראשונה"
"195","קרן קיימת לישראל 6","60.2","21/02/2024","1670000","7131-26-5","דירה בבית קומות","2.5","שניה"
"196","מבצע סיני 6","53.7","20/02/2024","1959000","7131-106-12","דירה בבית קומות","2","שלישית"
"197","מבצע סיני 27","81","20/02/2024","2789000","7131-219-56","דירה בבית קומות","3","רביעית"
"198","מבצע סיני 25","81","19/02/2024","2789052","7131-219-22","לא ידוע","3","שתים עשרה"
"199","יוספטל גיורא 101","66.3","18/02/2024","2086000","7156-9-11","דירה בבית קומות","2","שלישית"
"200","מבצע סיני 25","81","15/02/2024","2583000","7131-219-58","דירה בבית קומות","3","שניה"
"201","מבצע סיני 25","81","14/02/2024","2583915","7131-219-19","לא ידוע","3","שניה"
"202","הנרייטה סאלד 19","67","13/02/2024","1900000","7156-43-7","דירה בבית קומות","3","רביעית"
"203","מבצע סיני 44","52.25","13/02/2024","1570000","7156-31-4","דירה בבית קומות","2","ראשונה"
"204","מבצע סיני 27","81","13/02/2024","2600000","7131-219-59","דירה בבית קומות","3","ראשונה"
"205","מבצע סיני 25","81","12/02/2024","2600421","7131-219-16","לא ידוע","3","שלישית"
"206","מבצע סיני 25","81","12/02/2024","2304000","7131-219-17","לא ידוע","3","ראשונה"
"207","שאול הדדי ציון 14","95.5","06/02/2024","2100000","7156-18-34","דירה בבית קומות","3","תשיעית"
"208","מבצע סיני 27","81","31/01/2024","2549000","7131-219-61","דירה בבית קומות","3","שניה"
"209","שאול הדדי ציון 14","95.5","30/01/2024","2100000","7156-18-6","דירה בבית קומות","3","שניה"
"210","מבצע סיני 25","81","30/01/2024","2549631","7131-219-28","לא ידוע","3","שניה"
"211","מבצע סיני 28","68.5","22/01/2024","1650000","7131-149-3","דירה בבית קומות","3","שניה"
"212","הגבעות 10","35.9","21/01/2024","1590000","7156-69-8","דירה בבית קומות","2","שניה"
"213","ברל כצנלסון 55","44","21/01/2024","1950000","7156-108-26","דירה בבית קומות","2","ראשונה"
"214","מבצע סיני 27","81","16/01/2024","2485000","7131-219-62","דירה בבית קומות","3","ראשונה"
"215","מבצע סיני 25","81","15/01/2024","2485895","7131-219-20","לא ידוע","3","ראשונה"
"216","הגבעות 8","35.9","31/12/2023","1490000","7156-63-8","דירה בבית קומות","2","שניה"
"217","יוספטל גיורא 107","74.2","27/12/2023","1239000","7156-27-7","דירה בבית קומות","3","שניה"
"218","אילת 15","35.2","26/12/2023","770000","7131-171-12","דירה בבית קומות","2","שניה"
"219","מבצע סיני 39","49.85","18/12/2023","1580000","7156-36-24","דירה בבית קומות","3","רביעית"
"220","אילת 13","35.2","12/12/2023","1425000","7131-170-5","דירה בבית קומות","2","שלישית"
"221","מבצע סיני 29","44.9","07/12/2023","1550000","7131-154-11","דירה בבית קומות","2","שלישית"
"222","אילת 1","40.9","04/12/2023","1900000","7131-162-13","דירה בבית קומות","3","ראשונה"
"223","סנה משה 5","35.2","28/11/2023","1535000","7156-88-17","דירה בבית קומות","2","שלישית"
"224","מבצע סיני 15","61.7","23/11/2023","1660000","7131-103-18","דירה בבית קומות","3","ראשונה"
"225","סנה משה 5","35.2","21/11/2023","1250000","7156-88-6","דירה בבית קומות","2","שלישית"
"226","מבצע סיני 25","81","19/11/2023","2500000","7131-219-63","דירה בבית קומות","3","לא ידוע"
"227","מבצע סיני 25","81","18/11/2023","2500000","7131-219-21","לא ידוע","3","ראשונה"
"228","מבצע סיני 8","53.7","09/11/2023","256000","7131-107-12","דירה בבית קומות","1","שלישית"
"229","מבצע סיני 39","49.85","06/11/2023","1300000","7156-36-3","דירה בבית קומות","3","שניה"
"230","מבצע סיני 48","52.25","31/10/2023","1200000","7156-29-4","דירה בבית קומות","2","ראשונה"
"231","מבצע סיני 10","53.7","29/10/2023","304000","7131-108-24","מחסנים","3","ראשונה"
"232","מבצע סיני 10","53.7","29/10/2023","342000","7131-108-23","דירה בבית קומות","3","רביעית"
"233","מבצע סיני 8","לא ידוע","29/10/2023","199000","7131-107-24","דירה בבית קומות","4","ראשונה"
"234","מבצע סיני 25","81","29/10/2023","2632000","7131-219-64","דירה בבית קומות","3","שלישית"
"235","מבצע סיני 25","81","28/10/2023","2632813","7131-219-24","לא ידוע","3","שלישית"
"236","התחיה 11","49","25/10/2023","1620000","7131-78-1","דירה בבית קומות","2","ראשונה"
"237","ברל כצנלסון 55","43","23/10/2023","1750000","7156-108-54","דירה בבית קומות","3","שלישית"
"238","תנין 9","41","16/10/2023","1600000","7131-36-11","דירה בבית קומות","2","שלישית"
"239","מבצע סיני 7","108","21/09/2023","1800000","7131-49-3","דירה בבית קומות","5","ראשונה"
"240","שאול הדדי ציון 19","56.2","20/09/2023","1800000","7156-102-1","דירה בבית קומות","3.5","ראשונה"
"241","ברל כצנלסון 47","46","22/08/2023","3000000","7131-117-2","דירה בבית קומות","2","ראשונה"
"242","הציפורנים 4","35.2","20/08/2023","1555000","7156-89-19","דירה בבית קומות","2","ראשונה"
"243","מבצע סיני 2","53.7","16/08/2023","1921000","7131-104-12","דירה בבית קומות","2","שלישית"
"244","מבצע סיני 28","67.5","08/08/2023","1835000","7131-149-8","דירה בבית קומות","3","רביעית"
"245","ניל"י 4","44","07/08/2023","1000000","7156-6-23","דירה בבית קומות","2","רביעית"
"246","מבצע סיני 35","41.8","03/08/2023","1640000","7156-77-1","דירה בבית קומות","3","ראשונה"
"247","מבצע סיני 2","53.7","01/08/2023","1850000","7131-104-13","דירה בבית קומות","2","שלישית"
"248","הנרייטה סאלד 17","70","01/08/2023","1550000","7156-57-8","דירה בבית קומות","3","שלישית"
"249","הגבעות 16","35.9","30/07/2023","1535000","7156-72-5","דירה בבית קומות","2","שניה"
"250","מבצע סיני 6","53.7","30/07/2023","1850000","7131-106-26","דירה בבית קומות","2","שניה"
"251","מבצע סיני 20","24.5","17/07/2023","203000","7131-142-5","דירה בבית קומות","1","ראשונה"
"252","ברל כצנלסון 55","44","07/07/2023","1455000","7156-108-21","דירה בבית קומות","2","שלישית"
"253","סנה משה 10","55","06/07/2023","850000","7156-35-8","דירה בבית קומות","3","רביעית"
"254","מבצע סיני 4","53.7","06/07/2023","1850000","7131-105-5","דירה בבית קומות","2","שלישית"
"255","הוורדים 3","69","04/07/2023","1740000","7156-14-3","דירה בבית קומות","3","ראשונה"
"256","יוספטל גיורא 103","66.3","27/06/2023","2089200","7156-10-17","דירה בבית קומות","2","ראשונה"
"257","מבצע סיני 30","44.9","26/06/2023","1500000","7156-84-6","דירה בבית קומות","2","שניה"
"258","קרן קיימת לישראל 16","43.6","25/06/2023","1700000","7131-66-8","דירה בבית קומות","2.5","ראשונה"
"259","אילת 11","35.2","25/06/2023","1500000","7131-169-25","דירה בבית קומות","2","ראשונה"
"260","מבצע סיני 6","53.7","20/06/2023","1850000","7131-106-18","דירה בבית קומות","2","שניה"
"261","מבצע סיני 2","53.7","15/06/2023","1835000","7131-104-19","דירה בבית קומות","2","שניה"
"262","הציפורנים 3","37.5","08/06/2023","1430000","7156-98-9","דירה בבית קומות","2","שלישית"
"263","התחייה 6","43.6","07/06/2023","1800000","7131-97-10","דירה בבית קומות","2","שניה"
"264","מבצע סיני 4","53.7","05/06/2023","1856000","7131-105-28","דירה בבית קומות","2","שלישית"
"265","אופיר 5","91.2","04/06/2023","2160000","7131-141-17","דירה בבית קומות","4","שמינית"
"266","מבצע סיני 24","55","04/06/2023","1760000","7131-147-4","דירה בבית קומות","3","שניה"
"267","אילת 16","33","29/05/2023","1000000","7131-179-12","דירה בבית קומות","2","שניה"
