מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
191,מבצע סיני 2,53.7,2024,2296000,7131-104-28,דירה בבית,3,42756
192,ברל כצנלסון 27,55.21,2024,642000,7131-37-2,דירה בבית,2,11628
193,מבצע סיני 6,53.7,2024,1866000,7131-106-19,דירה בבית,2,34749
194,אילת 20,33,2024,1400000,7131-181-9,דירה בבית,2,42424
195,קרן קיימת לישראל 6,60.2,2024,1670000,7131-26-5,דירה בבית,2.5,27741
196,מבצע סיני 6,53.7,2024,1959000,7131-106-12,דירה בבית,2,36480
197,מבצע סיני 27,81,2024,2789000,7131-219-56,דירה בבית,3,34432
199,יוספטל גיורא 101,66.3,2024,2086000,7156-9-11,דירה בבית,2,31463
200,מבצע סיני 25,81,2024,2583000,7131-219-58,דירה בבית,3,31889
202,הנרייטה סאלד 19,67,2024,1900000,7156-43-7,דירה בבית,3,28358
203,מבצע סיני 44,52.25,2024,1570000,7156-31-4,דירה בבית,2,30048
204,מבצע סיני 27,81,2024,2600000,7131-219-59,דירה בבית,3,32099
207,שאול הדדי ציון 14,95.5,2024,2100000,7156-18-34,דירה בבית,3,21990
208,מבצע סיני 27,81,2024,2549000,7131-219-61,דירה בבית,3,31469
209,שאול הדדי ציון 14,95.5,2024,2100000,7156-18-6,דירה בבית,3,21990
211,מבצע סיני 28,68.5,2024,1650000,7131-149-3,דירה בבית,3,24088
212,הגבעות 10,35.9,2024,1590000,7156-69-8,דירה בבית,2,44290
213,ברל כצנלסון 55,44,2024,1950000,7156-108-26,דירה בבית,2,44318
214,מבצע סיני 27,81,2024,2485000,7131-219-62,דירה בבית,3,30679
216,הגבעות 8,35.9,2023,1490000,7156-63-8,דירה בבית,2,41504
217,יוספטל גיורא 107,74.2,2023,1239000,7156-27-7,דירה בבית,3,16698
218,אילת 15,35.2,2023,770000,7131-171-12,דירה בבית,2,21875
219,מבצע סיני 39,49.85,2023,1580000,7156-36-24,דירה בבית,3,31695
220,אילת 13,35.2,2023,1425000,7131-170-5,דירה בבית,2,40483
221,מבצע סיני 29,44.9,2023,1550000,7131-154-11,דירה בבית,2,34521
222,אילת 1,40.9,2023,1900000,7131-162-13,דירה בבית,3,46455
223,סנה משה 5,35.2,2023,1535000,7156-88-17,דירה בבית,2,43608
224,מבצע סיני 15,61.7,2023,1660000,7131-103-18,דירה בבית,3,26904
225,סנה משה 5,35.2,2023,1250000,7156-88-6,דירה בבית,2,35511
226,מבצע סיני 25,81,2023,2500000,7131-219-63,דירה בבית,3,30864
228,מבצע סיני 8,53.7,2023,256000,7131-107-12,דירה בבית,1,4767
229,מבצע סיני 39,49.85,2023,1300000,7156-36-3,דירה בבית,3,26078
230,מבצע סיני 48,52.25,2023,1200000,7156-29-4,דירה בבית,2,22967
232,מבצע סיני 10,53.7,2023,342000,7131-108-23,דירה בבית,3,6369
234,מבצע סיני 25,81,2023,2632000,7131-219-64,דירה בבית,3,32494
236,התחיה 11,49,2023,1620000,7131-78-1,דירה בבית,2,33061
237,ברל כצנלסון 55,43,2023,1750000,7156-108-54,דירה בבית,3,40698
238,תנין 9,41,2023,1600000,7131-36-11,דירה בבית,2,39024
239,מבצע סיני 7,108,2023,1800000,7131-49-3,דירה בבית,5,16667
240,שאול הדדי ציון 19,56.2,2023,1800000,7156-102-1,דירה בבית,3.5,32028
241,ברל כצנלסון 47,46,2023,3000000,7131-117-2,דירה בבית,2,65217
242,הציפורנים 4,35.2,2023,1555000,7156-89-19,דירה בבית,2,44176
243,מבצע סיני 2,53.7,2023,1921000,7131-104-12,דירה בבית,2,35773
244,מבצע סיני 28,67.5,2023,1835000,7131-149-8,דירה בבית,3,27185
245,נילי 4,44,2023,1000000,7156-6-23,דירה בבית,2,22727
246,מבצע סיני 35,41.8,2023,1640000,7156-77-1,דירה בבית,3,39234
247,מבצע סיני 2,53.7,2023,1850000,7131-104-13,דירה בבית,2,34451
248,הנרייטה סאלד 17,70,2023,1550000,7156-57-8,דירה בבית,3,22143
249,הגבעות 16,35.9,2023,1535000,7156-72-5,דירה בבית,2,42758
250,מבצע סיני 6,53.7,2023,1850000,7131-106-26,דירה בבית,2,34451
251,מבצע סיני 20,24.5,2023,203000,7131-142-5,דירה בבית,1,8286
252,ברל כצנלסון 55,44,2023,1455000,7156-108-21,דירה בבית,2,33068
253,סנה משה 10,55,2023,850000,7156-35-8,דירה בבית,3,15455
254,מבצע סיני 4,53.7,2023,1850000,7131-105-5,דירה בבית,2,34451
255,הוורדים 3,69,2023,1740000,7156-14-3,דירה בבית,3,25217
256,יוספטל גיורא 103,66.3,2023,2089200,7156-10-17,דירה בבית,2,31511
257,מבצע סיני 30,44.9,2023,1500000,7156-84-6,דירה בבית,2,33408
258,קרן קיימת לישראל 16,43.6,2023,1700000,7131-66-8,דירה בבית,2.5,38991
259,אילת 11,35.2,2023,1500000,7131-169-25,דירה בבית,2,42614
260,מבצע סיני 6,53.7,2023,1850000,7131-106-18,דירה בבית,2,34451
261,מבצע סיני 2,53.7,2023,1835000,7131-104-19,דירה בבית,2,34171
262,הציפורנים 3,37.5,2023,1430000,7156-98-9,דירה בבית,2,38133
263,התחייה 6,43.6,2023,1800000,7131-97-10,דירה בבית,2,41284
264,מבצע סיני 4,53.7,2023,1856000,7131-105-28,דירה בבית,2,34562
265,אופיר 5,91.2,2023,2160000,7131-141-17,דירה בבית,4,23684
266,מבצע סיני 24,55,2023,1760000,7131-147-4,דירה בבית,3,32000
267,אילת 16,33,2023,1000000,7131-179-12,דירה בבית,2,30303
268,מבצע סיני 38,44.9,2023,1650000,7156-82-12,דירה בבית,2,36748
270,ברל כצנלסון 59,68.7,2023,1950000,7156-4-7,דירה בבית,3,28384
272,מבצע סיני 6,53.7,2023,1990000,7131-106-1,דירה בבית,2,37058
273,הנרייטה סאלד 15,57.85,2023,1750000,7156-58-22,דירה בבית,3,30251
274,ברל כצנלסון 41,113,2023,1890000,7131-114-476,דירה בבית,4,16726
275,הציפורנים 3,37.5,2023,1880000,7156-98-7,דירה בבית,2,50133
276,ברל כצנלסון 41,113,2023,1658000,7131-114-475,דירה בבית,4,14673
277,מבצע סיני 6,53.7,2023,2050000,7131-106-4,דירה בבית,2,38175
278,סנה משה 8,55,2023,633000,7156-22-40,דירה בבית,3,11509
279,אופיר 5,47.7,2023,800000,7131-141-1,דירה בבית,2,16771
280,מבצע סיני 22,55,2023,1400000,7131-146-31,דירה בבית,3,25455
281,התחיה 8,43.6,2023,1200000,7131-93-11,דירה בבית,2,27523
282,יוספטל גיורא 111,67.45,2023,2225000,7156-40-31,דירה בבית,3,32987
285,שאול הדדי ציון 8,56.5,2023,1640000,7156-105-7,דירה בבית,3,29027
286,אילת 10,33,2023,1850000,7131-176-1,דירה בבית,3.5,56061
287,מבצע סיני 6,53.7,2023,1781000,7131-106-17,דירה בבית,2,33166
289,ארזים 5,35.2,2023,210000,7156-91-17,דירה בבית,2,5966
291,הציפורנים 3,37.5,2023,1820000,7156-98-6,דירה בבית,2,48533
292,נילי 4,44,2023,1200000,7156-6-40,דירה בבית,2,27273
293,ברל כצנלסון 41,111,2023,3300000,7131-114-489,דירה בבית,4,29730
294,ברל כצנלסון 27,53.51,2022,1690000,7131-37-11,דירה בבית,2,31583
295,מבצע סיני 8,115,2022,3045000,7131-107-65,דירה בבית,4,26478
296,מבצע סיני 8,76,2022,1965000,7131-107-66,דירה בבית,3,25855
298,מבצע סיני 2,53.7,2022,1175000,7131-104-6,דירה בבית,3,21881
299,מבצע סיני 2,85,2022,2625000,7131-104-14,דירה בבית,4,30882
303,הציפורנים 6,35.2,2022,1600000,7156-90-9,דירה בבית,2,45455
304,ברל כצנלסון 55,44,2022,1150000,7156-108-38,דירה בבית,2,26136
306,רהב 8,43.6,2022,402000,7131-94-18,דירה בבית,2,9220
307,הנרייטה סאלד 7,33,2022,1050000,7156-66-2,דירה בבית,2,31818
308,סנה משה 3,55,2022,1760000,7156-100-21,דירה בבית,3,32000
310,אילת 7,49,2022,2220000,7131-166-10,דירה בבית,3,45306
311,שאול הדדי ציון 14,95.5,2022,1900000,7156-18-31,דירה בבית,3,19895
312,מבצע סיני 33,41.8,2022,1650000,7131-156-10,דירה בבית,3,39474
313,מבצע סיני 6,120,2022,4155000,7131-106-3,דירה בבית,5,34625
314,התחייה 7,43.6,2022,1430000,7131-69-15,דירה בבית,2,32798
315,ברל כצנלסון 41,111,2022,2940000,7131-114-490,דירה בבית,4.5,26486
316,אילת 5,49,2022,2050000,7131-165-5,דירה בבית,3,41837
317,אילת 13,35.2,2022,1500000,7131-170-14,דירה בבית,2,42614
318,סנה משה 10,55,2022,1750000,7156-35-38,דירה בבית,3,31818
319,הנרייטה סאלד 15,57.85,2022,1550000,7156-58-29,דירה בבית,3,26793
320,מבצע סיני 4,53.7,2022,1785000,7131-105-24,דירה בבית,2,33240
321,מבצע סיני 36,44.9,2022,1494900,7156-86-12,דירה בבית,2,33294
323,ברל כצנלסון 41,110,2022,3000000,7131-114-491,דירה בבית,4.5,27273
324,ברל כצנלסון 47,110,2022,3000000,7131-117-3,דירה בבית,4.5,27273
326,הנרייטה סאלד 17,70,2022,1750000,7156-57-6,דירה בבית,3,25000
327,מבצע סיני 20,24.5,2022,550000,7131-142-6,דירה בבית,1,22449
330,הנרייטה סאלד 16,33,2022,1650000,7156-45-6,דירה בבית,2,50000
331,התחייה 3,42.6,2022,1770000,7131-67-14,דירה בבית,2.5,41549
332,ברל כצנלסון 41,77,2022,497000,7131-114-474,דירה בבית,3,6455
334,ברל כצנלסון 41,113,2022,250000,7131-114-473,דירה בבית,4,2212
335,משה סנה 4,55,2022,1650000,7156-20-13,דירה בבית,3,30000
336,הגבעות 8,35.9,2022,1490000,7156-63-14,דירה בבית,2,41504
337,ברל כצנלסון 41,113,2022,2920000,7131-114-493,דירה בבית,4.5,25841
338,אילת 4,40.9,2022,1820000,7131-158-12,דירה בבית,2,44499
339,ברל כצנלסון 41,113,2022,2830000,7131-114-494,דירה בבית,4.5,25044
340,קרן קיימת לישראל 28,43.6,2022,1500000,7131-79-6,דירה בבית,2,34404
341,שאול הדדי ציון 14,95.5,2022,2000000,7156-18-43,דירה בבית,3,20942
342,מבצע סיני 4,53.7,2022,1773000,7131-105-26,דירה בבית,2,33017
343,ברל כצנלסון 41,111,2022,2945000,7131-114-495,דירה בבית,4.5,26532
348,ברל כצנלסון 41,111,2022,3000000,7131-114-496,דירה בבית,4.5,27027
349,מבצע סיני 15,62.5,2022,1675000,7131-103-7,דירה בבית,3,26800
350,ברל כצנלסון 41,120,2022,3500000,7131-114-497,דירה בבית,5,29167
351,אילת 4,40.9,2022,1000000,7131-158-6,דירה בבית,2.5,24450
352,מבצע סיני 20,24.5,2022,472000,7131-142-19,דירה בבית,1,19265
353,אילת 14,33,2022,1600000,7131-178-2,דירה בבית,2,48485
354,סנה משה 10,55,2022,1785000,7156-35-28,דירה בבית,3,32455
355,סנה משה 10,55,2022,1666000,7156-35-40,דירה בבית,3,30291
356,ברל כצנלסון 41,113,2022,2339000,7131-114-472,דירה,4,20699
357,משה סנה 6,55,2022,1300000,7156-21-20,דירה בבית,3,23636
358,מבצע סיני 6,53.7,2022,1669000,7131-106-14,דירה בבית,2,31080
359,מבצע סיני 2,53.7,2022,1710000,7131-104-17,דירה בבית,2,31844
360,מבצע סיני 4,53.7,2022,1636000,7131-105-11,דירה בבית,2,30466
361,מבצע סיני 24,55,2022,1550000,7131-147-29,דירה בבית,3,28182
362,מבצע סיני 4,53.7,2022,1685000,7131-105-30,דירה בבית,2,31378
363,מבצע סיני 4,53.7,2022,1679000,7131-105-23,דירה בבית,2,31266
364,מבצע סיני 4,53.7,2022,1691000,7131-105-12,דירה בבית,2,31490
365,מבצע סיני 2,53.7,2022,1717000,7131-104-15,דירה בבית,2,31974
366,ארזים 5,35.2,2022,1540000,7156-91-6,דירה בבית,2.5,43750
367,מבצע סיני 2,53.7,2022,1560000,7131-104-3,דירה בבית,2,29050
368,מבצע סיני 4,53.7,2022,1586000,7131-105-17,דירה בבית,2,29534
369,0,40.5,2022,1520000,7131-29-10,דירה בבית,2,37531
370,הנרייטה סאלד 19,67,2022,1950000,7156-43-2,דירה בבית,3,29104
371,מבצע סיני 2,53.7,2022,1983000,7131-104-20,דירה בבית,3,36927
372,מבצע סיני 4,53.7,2022,1625000,7131-105-25,דירה בבית,2,30261
373,מבצע סיני 4,53.7,2022,1627000,7131-105-18,דירה בבית,2,30298
374,הגבעות 18,35.2,2022,1171700,7156-73-1,דירה בבית,2,33287
375,ברל כצנלסון 41,111,2022,2700000,7131-114-498,דירה בבית,4.5,24324
377,מבצע סיני 4,53.7,2022,1798000,7131-105-1,דירה בבית,2,33482
378,קרן קיימת לישראל 6,60.2,2022,1670000,7131-26-2,דירה בבית,2,27741
379,אילת 1,40.9,2022,1700000,7131-162-10,דירה בבית,3,41565
380,התחיה 1,63.4,2022,1450000,7131-73-12,דירה בבית,3,22871
381,ברל כצנלסון 41,111,2022,2800000,7131-114-470,דירה בבית,4,25225
382,ברל כצנלסון 41,113,2022,2685000,7131-114-469,דירה בבית,4,23761
383,מבצע סיני 2,53.7,2022,1740000,7131-104-1,דירה בבית,2,32402
384,ברל כצנלסון 41,113,2022,1144000,7131-114-468,דירה בבית,4,10124
385,הנרייטה סאלד 15,57.85,2022,1590000,7156-58-9,דירה בבית,3,27485
386,ברל כצנלסון 21,67,2022,1634000,7131-22-21,דירה בבית,3,24388
387,סנה משה 8,55,2022,1550000,7156-22-45,דירה בבית,3,28182
388,מבצע סיני 28,68.5,2022,700000,7131-149-14,דירה בבית,3,10219
389,מבצע סיני 22,55,2022,1200000,7131-146-30,דירה בבית,3,21818
