מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"53","ים סוף 7","61","09/10/2024","1987000","30245-207-10","דירה בבית קומות","3","קרקע"
"54","לוי אשכול 46","150","08/10/2024","5400000","30100-157-17","דירה בבית קומות","5","שביעית"
"55","משמר הגבול 8","94","07/10/2024","4105000","30100-186-28","דירה בבית קומות","4","חמישית"
"56","לוי אשכול 2","101.8","29/09/2024","1075000","30246-6-59","דירה בבית קומות","4","שלישית"
"57","לוי אשכול 2","101.8","25/09/2024","3920000","30246-6-67","דירה בבית קומות","4","חמישית"
"58","משמר הגבול 5","73","24/09/2024","3600000","30099-151-12","דירה בבית קומות","3","ראשונה"
"59","ים סוף 6","101","23/09/2024","5475000","30245-176-28","דירה בבית קומות","3.5","שישית"
"60","משמר הגבול 5","73","19/09/2024","3950000","30099-151-1","דירה בבית קומות","3","קרקע"
"61","פארן 7","83.3","17/09/2024","2975000","30246-15-112","דירה בבית קומות","4","שישית"
"62","משמר הגבול 4","79","15/09/2024","3750000","30100-164-10","דירה בבית קומות","3","חמישית"
"63","רמת הגולן 6","74","21/08/2024","5000000","30245-185-15","דירה בבית קומות","3","שלישית"
"64","משמר הגבול 7","73","19/08/2024","4000000","30099-146-6","דירה בבית קומות","3","שניה"
"65","לוי אשכול 48","1391","12/08/2024","291000","30100-158-25","מגורים","לא ידוע","לא ידוע"
"66","0","1472","04/08/2024","333000","30100-157-0","קרקע למגורים","לא ידוע","לא ידוע"
"67","ים סוף 5","61","04/08/2024","3300000","30245-208-20","דירה בבית קומות","3","ראשונה"
"68","רמת הגולן 11","74","29/07/2024","3500000","30245-172-20","דירה בבית קומות","3","שישית"
"69","לוי אשכול 12","86","28/07/2024","3950000","30246-12-11","דירה בבית קומות","4","שלישית"
"70","פארן 1","220","24/07/2024","8366000","30246-10-22","דירה בבית קומות","6","שישית"
"71","משמר הגבול 5","131","21/07/2024","4382000","30099-151-26","דירה בבית קומות","4.5","חמישית"
"72","אלעשה 15","61","21/07/2024","3500000","30099-149-19","דירה בבית קומות","3.5","חמישית"
"73","פארן 1","96","15/07/2024","4769000","30246-10-23","דירה בבית קומות","3","שביעית"
"74","משמר הגבול 8","117","14/07/2024","4990000","30100-186-29","דירה בבית קומות","4","רביעית"
"75","רמת הגולן 11","116","14/07/2024","5405000","30245-172-17","דירה בבית קומות","4","מרתף ‎-1‏"
"76","רמת הגולן 36","161.4","11/07/2024","857000","30245-143-2","קרקע למגורים","לא ידוע","קרקע+ראשונה"
"77","פארן 7","41.4","11/07/2024","1870000","30246-15-134","דירה בבית קומות","2","שלישית"
"78","משמר הגבול 7","83","09/07/2024","4800000","30099-146-5","דירה בבית קומות","4","שניה"
"79","נחל צין 1","185","04/07/2024","7583000","30100-183-21","דירה בבית קומות","5","שישית"
"80","לוי אשכול 48","99.9","30/06/2024","4885000","30100-158-13","דירה בבית קומות","4","שלישית"
"81","רמת הגולן 1","87","27/06/2024","4350000","30245-183-15","דירה בבית קומות","4","רביעית"
"82","המיתלה 3","120","27/06/2024","4600000","30100-173-33","דירה בבית קומות","5","קומה ‎0‏"
"83","פארן 17","61","25/06/2024","2700000","30246-19-10","דירה בבית קומות","3","קרקע"
"84","עציון גבר 3","84.1","16/06/2024","4200000","30245-195-1","דירה בבית קומות","4","קרקע"
"85","לוי אשכול 38","45","05/06/2024","2100000","30100-167-19","דירה בבית קומות","2","רביעית"
"86","משמר הגבול 8","117","05/06/2024","4900000","30100-186-30","דירה בבית קומות","4","רביעית"
"87","ים סוף 7","786","03/06/2024","150000","30245-207-0","חנות","לא ידוע","ראשונה"
"88","רמת הגולן 44","44","30/05/2024","1612000","30245-187-24","דירה בבית קומות","2","חמישית"
"89","ים סוף 7","61","28/05/2024","3680000","30245-207-8","דירה בבית קומות","3","שלישית"
"90","די זהב 2","63","26/05/2024","3475000","30245-174-16","דירה בבית קומות","3","שלישית"
"91","ים סוף 12","56","22/05/2024","3670000","30245-169-3","דירה בבית קומות","2","ראשונה"
"92","משמר הגבול 2","65","19/05/2024","3500000","30100-165-19","דירה בבית קומות","3","ראשונה"
"93","ששת הימים 5","80","09/05/2024","4600000","30246-9-21","דירה בבית קומות","4","שניה"
"94","משמר הגבול 5","80","06/05/2024","3500000","30099-151-28","דירה בבית קומות","3","חמישית"
"95","המיתלה 6","82.2","01/05/2024","3990000","30245-196-5","דירה בבית קומות","4","שניה"
"96","0","20.71","30/04/2024","1275000","30245-198-9","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"97","לוי אשכול 48","98.1","19/04/2024","592000","30100-158-6","קרקע למגורים","4","ראשונה"
"98","לוי אשכול 2","101.2","18/04/2024","1050000","30246-6-54","דירה בבית קומות","4","ראשונה"
"99","עציון גבר 2","49.3","17/04/2024","2990000","30245-194-3","דירה בבית קומות","2","קרקע"
"100","ים סוף 6","82","11/04/2024","4320000","30245-176-1","דירה בבית קומות","4","קרקע"
"101","רמת הגולן 1","119","02/04/2024","4826000","30245-183-17","דירה בבית קומות","4","חמישית"
"102","ים סוף 5","93","31/03/2024","225000","30245-208-41","דירה בבית קומות","4","רביעית"
"103","ים סוף 7","48","31/03/2024","2706000","30245-207-19","דירה בבית קומות","2","חמישית"
"104","לוי אשכול 2","101.8","28/03/2024","1400000","30246-6-1","דירה בבית קומות","4","קרקע"
"105","לוי אשכול 6","74","27/03/2024","3300000","30246-8-6","דירה בבית קומות","3","ראשונה"
"106","ששת הימים 3","74","21/03/2024","6282000","30246-9-12","דירה בבית קומות","3","שלישית"
"107","ששת הימים 2","79.5","20/03/2024","2986000","30246-5-9","דירה בבית קומות","3","קרקע"
"108","ששת הימים 5","21.1","10/03/2024","65000","30246-9-26","מחסנים","לא ידוע","מרתף"
"109","רמת הגולן 44","209","03/03/2024","12746000","30245-187-26","דירה בבית קומות","5","שישית"
"110","משמר הגבול 8","1449","03/03/2024","703000","30100-186-0","קרקע למגורים","לא ידוע","לא ידוע"
"111","רמת הגולן 44","202","29/02/2024","11500000","30245-187-27","דירה בבית קומות","5","שישית"
"112","ים סוף 7","93","28/02/2024","3866000","30245-207-21","דירה בבית קומות","4","חמישית"
"113","לוי אשכול 12","74","25/02/2024","3650000","30246-12-8","דירה בבית קומות","3","שניה"
"114","ים סוף 5","61","21/02/2024","3700000","30245-208-18","דירה בבית קומות","3","קרקע"
"115","ים סוף 7","114","21/02/2024","4676000","30245-207-22","דירה בבית קומות","5","חמישית"
"116","רמת הגולן 4","115","15/02/2024","4080000","30245-186-15","דירה בבית קומות","5","שלישית"
"117","המיתלה 3","161","04/02/2024","5766000","30100-173-35","דירה בבית קומות","6","שישית"
"118","ים סוף 7","88","24/01/2024","3566000","30245-207-23","דירה בבית קומות","4","רביעית"
"119","עברונה 1","87","17/01/2024","4350000","30099-150-13","דירה בבית קומות","4","רביעית"
"120","משמר הגבול 10","72.5","16/01/2024","3890000","30245-206-17","דירה בבית קומות","3","קרקע"
"121","ים סוף 7","118","16/01/2024","4886000","30245-207-24","דירה בבית קומות","5","רביעית"
"122","0","81.4","11/01/2024","4000000","30100-176-19","דירה בבית קומות","5","ראשונה"
"123","רמת הגולן 44","84","07/01/2024","4790000","30245-187-6","דירה בבית קומות","4","ראשונה"
"124","ששת הימים 3","1897","02/01/2024","167000","30246-9-0","ללא תיכנון","לא ידוע","לא ידוע"
"125","ים סוף 6","107","31/12/2023","4147000","30245-176-29","דירה בבית קומות","3.5","חמישית"
"126","לוי אשכול 28","85","28/12/2023","2380000","30246-20-10","דירה בבית קומות","3","שביעית"
"127","רמת הגולן 19","166.6","26/12/2023","12500000","30245-120-1","דירה בבית קומות","7","מרתף,קרקע"
"128","רמת הגולן 17","240","23/12/2023","11050000","30245-119-2","דירה בבית קומות","7","ראשונה"
"129","המיתלה 3","158","12/12/2023","5733000","30100-173-36","דירה בבית קומות","6","חמישית"
"130","ששת הימים 2","79.5","21/11/2023","2175000","30246-5-5","דירה בבית קומות","3","שניה"
"131","רמת הגולן 45","282","20/11/2023","5762000","30245-133-2","דירת גן","8","קרקע וראשונה"
"132","לוי אשכול 26","72.5","20/11/2023","3500000","30246-18-4","דירה בבית קומות","3","ראשונה"
"133","פארן 7","65.2","13/11/2023","2575000","30246-15-198","דירה בבית קומות","3","שלוש עשרה"
"134","המיתלה 1","93","13/11/2023","93000","30100-172-2","דירה בבית קומות","5","קרקע"
"135","רמת הגולן 44","84","09/11/2023","4585000","30245-187-2","דירה בבית קומות","4","קרקע"
"136","פארן 7","37.4","06/11/2023","1670000","30246-15-149","דירה בבית קומות","2","שלישית"
"137","רמת הגולן 1","137","12/10/2023","6220000","30245-183-18","דירה בבית קומות","5","חמישית"
"138","רמת הגולן 1","134","09/10/2023","6575000","30245-183-19","דירה בבית קומות","3.5","חמישית"
"139","ים סוף 8","105","08/10/2023","3500000","30245-175-8","דירה בבית קומות","3","קומה ‎3‏"
"140","פארן 4","40.7","28/09/2023","2410000","30246-57-60","דירה בבית קומות","2","שישית"
"141","0","72","21/09/2023","3725000","30100-176-2","דירה בבית קומות","4","קרקע"
"142","משמר הגבול 5","117","20/09/2023","4849700","30099-151-30","דירה בבית קומות","4","חמישית"
"143","לוי אשכול 18","103.9","20/09/2023","154000","30246-15-12","דירה בבית קומות","4","שלישית"
"144","0","77.1","14/09/2023","3750000","30246-24-22","דירה בבית קומות","3","שניה"
"145","רמת הגולן 44","24.2","12/09/2023","4200000","30245-187-21","דירה בבית קומות","3.5","מרתף ‎-1‏"
"146","משמר הגבול 3","31","07/09/2023","2000000","30099-103-6","דירה בבית קומות","3","שניה"
"147","משמר הגבול 4","77.1","06/09/2023","3970000","30100-164-7","דירה בבית קומות","4","רביעית"
"148","פארן 7","114.5","04/09/2023","1875000","30246-15-121","דירה בבית קומות","5","תשיעית"
"149","פארן 7","83.3","03/09/2023","4565000","30246-15-116","דירה בבית קומות","4","שביעית"
"150","לוי אשכול 38","72","31/08/2023","3550000","30100-167-8","דירה בבית קומות","4","שלישית"
"151","לוי אשכול 38","152","31/08/2023","7500000","30100-167-20","דירה בבית קומות","5","שישית"
"152","ים סוף 6","115","31/08/2023","4723000","30245-176-32","דירה בבית קומות","4","חמישית"
"153","רמת הגולן 48","118","30/08/2023","4920000","30245-189-17","דירה בבית קומות","5","מרתף ‎-1‏"
"154","משמר הגבול 7","73","28/08/2023","4170000","30099-146-18","דירה בבית קומות","3","קרקע"
"155","רמת הגולן 11","63","24/08/2023","3073000","30245-172-13","דירה בבית קומות","3","שניה"
"156","לוי אשכול 16","83.3","23/08/2023","3650000","30246-15-49","דירה בבית קומות","4","חמישית"
"157","ים סוף 6","125","20/08/2023","4959000","30245-176-25","דירה בבית קומות","4","מרתף ‎-1‏"
"158","רמת הגולן 6","171","17/08/2023","7880000","30245-185-22","דירה בבית קומות","6","ראשונה"
"159","רמת הגולן 6","84","14/08/2023","4500000","30245-185-18","דירה בבית קומות","4","רביעית"
"160","לוי אשכול 38","56","14/08/2023","2450000","30100-167-21","דירה בבית קומות","2","רביעית"
"161","לוי אשכול 38","105","13/08/2023","4150000","30100-167-22","דירה בבית קומות","4","לא ידוע"
"162","חצרות 2","87.3","10/08/2023","4000000","30245-210-9","דירה בבית קומות","4","שלישית"
"163","0","72","05/08/2023","3600000","30245-94-15","דירה בבית קומות","3","שלישית"
"164","משמר הגבול 10","1577","30/07/2023","486000","30245-206-0","קרקע למגורים","לא ידוע","לא ידוע"
"165","תמנע 4","105","17/07/2023","600000","30100-155-9","דירה בבית קומות","4","רביעית"
"166","ים סוף 7","46","13/07/2023","2398000","30245-207-25","דירה בבית קומות","2","שישית"
"167","המיתלה 3","131","11/07/2023","6475000","30100-173-37","דירה בבית קומות","5.5","ראשונה"
"168","משמר הגבול 1","98.1","10/07/2023","4200000","30100-156-20","דירה בבית קומות","4","ראשונה"
"169","לוי אשכול 38","124","05/07/2023","4600000","30100-167-23","דירה בבית קומות","5","רביעית"
"170","רמת הגולן 26","200","05/07/2023","11000000","30245-148-3","דירה בבית קומות","6","ראשונה"
"171","לוי אשכול 46","98.1","04/07/2023","2475000","30100-157-13","דירה בבית קומות","4","שלישית"
"172","המיתלה 3","178","03/07/2023","7000000","30100-173-38","דירה בבית קומות","5","שישית"
"173","משמר הגבול 7","73","26/06/2023","4630000","30099-146-20","דירה בבית קומות","3","ראשונה"
"174","פארן 4","55.8","06/06/2023","2500000","30246-57-15","דירה בבית קומות","3","שניה"
"175","משמר הגבול 5","113","01/06/2023","4224000","30099-151-33","דירה בבית קומות","4","חמישית"
"176","צלמונה 2","82","30/05/2023","3900000","30245-182-22","דירה בבית קומות","4","שניה"
"177","לוי אשכול 16","90.3","22/05/2023","3000000","30246-15-39","משרד","לא ידוע","ראשונה"
"178","ששת הימים 2","79.5","21/05/2023","450000","30246-5-23","דירה בבית קומות","3","שלישית"
"179","פארן 7","103.9","16/05/2023","253000","30246-15-103","דירה בבית קומות","4","שלישית"
"180","ים סוף 5","61","16/05/2023","4000000","30245-208-9","דירה בבית קומות","3","קרקע"
"181","משמר הגבול 4","לא ידוע","10/05/2023","595000","30100-164-9","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"182","משמר הגבול 4","87","03/05/2023","2900000","30100-164-11","דירה בבית קומות","4","רביעית"
"183","רמת הגולן 44","49","24/04/2023","2050000","30245-187-3","דירה בבית קומות","2","קרקע"
"184","פארן 1","71","02/04/2023","3300000","30246-10-9","דירה בבית קומות","3","קרקע"
"185","לוי אשכול 38","118","30/03/2023","4300000","30100-167-24","דירה בבית קומות","4","חמישית"
"186","המיתלה 3","87.3","29/03/2023","4000000","30100-173-19","דירה בבית קומות","4","ראשונה"
"187","משמר הגבול 7","83","27/03/2023","3900000","30099-146-23","דירה בבית קומות","4","שלישית"
"188","ים סוף 10","56","22/03/2023","3190000","30245-168-6","דירה בבית קומות","2","שניה"
"189","אלעשה 15","97","19/03/2023","500000","30099-149-10","דירה בבית קומות","4","שלישית"
"190","ים סוף 13","79","14/03/2023","3426000","30099-145-13","דירה בבית קומות","3","שניה"
"191","רמת הגולן 4","84","09/03/2023","4530000","30245-186-14","דירה בבית קומות","4","שלישית"
"192","רמת הגולן 4","102","03/03/2023","4360000","30245-186-19","דירה בבית קומות","5","רביעית"
"193","לוי אשכול 14","84.4","01/03/2023","4000000","30246-15-77","דירה בבית קומות","4","רביעית"
"194","רמת הגולן 46","100","01/03/2023","4225000","30245-188-5","דירה בבית קומות","5","שניה"
"195","ים סוף 13","87","26/02/2023","3653000","30099-145-17","דירה בבית קומות","3","מרתף ‎-1‏"
"196","0","81.4","22/02/2023","3775000","30100-176-21","דירה בבית קומות","5","שניה"
"197","לוי אשכול 14","65.2","20/02/2023","1533000","30246-15-62","חנות","לא ידוע","קרקע"
"198","משמר הגבול 7","83","07/02/2023","4500000","30099-146-1","דירה בבית קומות","4","קרקע"
"199","פארן 7","79.5","05/02/2023","2500000","30246-15-104","דירה בבית קומות","3","שלישית"
"200","לבנה 4","133","01/02/2023","5461000","30099-158-17","דירה בבית קומות","5","קומה ‎0‏"
"201","לוי אשכול 2","84.2","30/01/2023","3391000","30246-6-65","דירה בבית קומות","3","רביעית"
"202","ששת הימים 3","לא ידוע","23/01/2023","7350000","30246-9-25","דירה בבית קומות","1","קרקע"
"203","רמת הגולן 2","126","18/01/2023","4805000","30245-190-25","דירה בבית קומות","5","מרתף ‎-1‏"
"204","0","107","16/01/2023","3875000","30245-94-27","דירה בבית קומות","4","רביעית"
"205","ים סוף 13","63","10/01/2023","3550000","30099-145-1","דירה בבית קומות","3","קרקע"
"206","0","72","08/01/2023","3380000","30245-94-6","דירה בבית קומות","3","שניה"
"207","רמת הגולן 48","1071","01/01/2023","14800000","30245-189-0","קרקע למגורים","לא ידוע","לא ידוע"
"208","רמת הגולן 15","109.3","01/01/2023","2700000","30245-118-1","דירה בבית קומות","5","קרקע"
"209","המיתלה 3","109","27/12/2022","3433000","30100-173-39","דירה בבית קומות","4","ראשונה"
"210","תמנע 4","103","13/12/2022","4000000","30100-155-16","דירה בבית קומות","4","רביעית"
"211","לוי אשכול 16","83.3","01/12/2022","3650000","30246-15-55","דירה בבית קומות","4","שביעית"
"212","הרב בלוי 16","70","27/11/2022","2125000","30099-142-6","דירה בבית קומות","3","שניה"
"213","רמת הגולן 4","224","27/11/2022","7900000","30245-186-21","דירת גג","6","מרתף"
"214","רפידים 2","82.3","22/11/2022","2115000","30100-168-10","דירה בבית קומות","3","קומה ‎4‏"
"215","לוי אשכול 38","92","15/11/2022","3370000","30100-167-25","דירה בבית קומות","3","חמישית"
"216","לוי אשכול 38","118","14/11/2022","4040000","30100-167-17","דירה בבית קומות","4","מרתף ‎-1‏"
"217","לוי אשכול 38","89","14/11/2022","3170000","30100-167-26","דירה בבית קומות","3","חמישית"
"218","ים סוף 7","31.4","13/11/2022","229000","30245-207-18","קרקע למגורים","3","מרתף ‎-1‏"
"219","המיתלה 3","112","06/11/2022","4832100","30100-173-42","דירה בבית קומות","4","חמישית"
"220","משמר הגבול 1","97.8","30/10/2022","3850000","30100-156-12","דירה בבית קומות","4","שלישית"
"221","רמת הגולן 44","126","24/10/2022","5566000","30245-187-29","דירה בבית קומות","5","חמישית"
"222","נחל צין 1","117","20/10/2022","4970000","30100-183-18","דירה בבית קומות","5","קומה ‎0‏"
"223","לוי אשכול 38","1121","29/09/2022","451000","30100-167-0","קרקע למגורים","לא ידוע","לא ידוע"
"224","משמר הגבול 3","78","23/09/2022","238000","30099-103-8","קרקע למגורים","לא ידוע","שלישית"
"225","רפידים 1","81.4","21/09/2022","3885000","30100-187-13","דירה בבית קומות","4","שניה"
"226","לוי אשכול 28","25.2","21/09/2022","596000","30246-20-9","קרקע למגורים","לא ידוע","קומה ‎0‏"
"227","נחל צין 2","71.8","13/09/2022","1400000","30100-182-10","דירה בבית קומות","3","שלישית"
"228","תמנע 6","105","07/09/2022","2275000","30100-154-2","דירה בבית קומות","5","קרקע"
"229","ששת הימים 2","79.5","02/09/2022","2850000","30246-5-6","דירה בבית קומות","3","שניה"
"230","המיתלה 3","118","31/08/2022","4589100","30100-173-43","דירה בבית קומות","4","חמישית"
"231","תמנע 6","105","31/08/2022","4000000","30100-154-11","דירה בבית קומות","4","ראשונה"
"232","המיתלה 3","204","30/08/2022","8048000","30100-173-44","דירה בבית קומות","7","חמישית"
"233","פארן 7","37.4","30/08/2022","1650000","30246-15-146","דירה בבית קומות","2","שלישית"
"234","רמת הגולן 19","166.6","30/08/2022","6438000","30245-120-2","דירה בבית קומות","6","מרתף,קרקע"
"235","0","88","25/08/2022","3425000","30245-94-28","דירה בבית קומות","3","שישית"
"236","משמר הגבול 5","1680","21/08/2022","670000","30099-151-0","קרקע למגורים","לא ידוע","לא ידוע"
"237","פארן 4","56","14/08/2022","2400000","30246-57-43","דירה בבית קומות","2","חמישית"
"238","לוי אשכול 24","72.9","11/08/2022","3055000","30246-17-3","דירה בבית קומות","3","שניה"
"239","ארן זלמן 3","לא ידוע","01/08/2022","1600000","30246-41-1","חנות","לא ידוע","ראשונה"
"240","0","104","31/07/2022","3364000","30245-94-26","דירה בבית קומות","4","מרתף ‎-1‏"
"241","0","127","31/07/2022","4300000","30245-94-29","דירה בבית קומות","4.5","חמישית"
"242","פארן 7","70.6","28/07/2022","2150000","30246-15-179","דירה בבית קומות","3","תשיעית"
"243","פארן 7","52.8","27/07/2022","2480000","30246-15-111","דירה בבית קומות","2","חמישית"
"244","לוי אשכול 10","56","27/07/2022","1900000","30246-13-24","דירה בבית קומות","2","ראשונה"
"245","לבנה 4","87","26/07/2022","3650000","30099-158-7","דירה בבית קומות","4","שניה"
"246","רמת הגולן 2","1515","20/07/2022","487000","30245-190-0","קרקע למגורים","לא ידוע","לא ידוע"
"247","לוי אשכול 40","69.3","19/07/2022","2950000","30100-166-11","דירה בבית קומות","3","ראשונה"
"248","לוי אשכול 28","198","19/07/2022","6500000","30246-20-11","דירה בבית קומות","6","חמישית"
"249","רמת הגולן 1","119","19/07/2022","4895000","30245-183-20","דירה בבית קומות","5","חמישית"
"250","ששת הימים 2","79.5","18/07/2022","3000000","30246-5-24","דירה בבית קומות","3.5","שלישית"
"251","המיתלה 3","110","13/07/2022","4166000","30100-173-46","דירה בבית קומות","5","חמישית"
"252","נחל צין 1","127","10/07/2022","4296000","30100-183-22","דירה בבית קומות","5","חמישית"
"253","פארן 7","70.7","26/06/2022","2225000","30246-15-157","דירה בבית קומות","3","חמישית"
"254","עציון גבר 1","84.1","23/06/2022","3900000","30245-193-9","דירה בבית קומות","4","שניה"
"255","0","72","23/06/2022","3190000","30100-176-8","דירה בבית קומות","4","שלישית"
"256","ים סוף 13","1602","19/06/2022","468000","30099-145-0","קרקע למגורים","לא ידוע","לא ידוע"
"257","המיתלה 3","71.8","16/06/2022","3200000","30100-173-20","דירה בבית קומות","3","ראשונה"
"258","רמת הגולן 1","188","15/06/2022","10265000","30245-183-21","דירה בבית קומות","6","שישית"
"259","רמת הגולן 30","133","13/06/2022","2198000","30245-146-1","דירת גן","5","ראשונה"
"260","לבנה 4","1069","08/06/2022","2253000","30099-158-0","קרקע למגורים","לא ידוע","לא ידוע"
"261","רמת הגולן 10","155","02/06/2022","7075000","30245-158-1","דירה בבית קומות","7","ראשונה"
"262","לוי אשכול 2","84.2","31/05/2022","3300000","30246-6-5","דירה בבית קומות","3","ראשונה"
"263","המיתלה 3","100","30/05/2022","3075700","30100-173-47","דירה בבית קומות","4","חמישית"
"264","0","124","26/05/2022","3900000","30245-94-30","דירה בבית קומות","5","רביעית"
"265","לוי אשכול 24","82.2","26/05/2022","3550000","30246-17-2","דירה בבית קומות","4","ראשונה"
"266","רמת הגולן 1","70","19/05/2022","3080000","30245-183-12","דירה בבית קומות","3","שלישית"
"267","ים סוף 7","77.1","12/05/2022","2825000","30245-207-7","דירה בבית קומות","4","שלישית"
"268","רמת הגולן 24","182","11/05/2022","8535400","30245-149-1","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"269","רמת הגולן 37","288","09/05/2022","16800000","30245-129-3","דירה בבית קומות","6","ראשונה"
"270","תמנע 4","103","09/05/2022","3000000","30100-155-14","דירה בבית קומות","4","שלישית"
"271","רמת הגולן 46","83","04/05/2022","3925000","30245-188-6","דירה בבית קומות","4","שניה"
"272","עברונה 1","87","03/05/2022","2800000","30099-150-5","דירה בבית קומות","4","שניה"
