מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","מוריס פישר 17","87.15","03/01/2020","1770000","30501-24-21","דירה בבית קומות","4","שניה"
"53","אברהם ארסט 6","115.4","26/12/2019","1974000","30501-8-4","דירה בבית קומות","5","ראשונה"
"54","ברל לוקר 12","69.85","03/12/2019","1630000","30501-7-21","דירה בבית קומות","4","שניה"
"55","שמואל פינלס 24","64","05/11/2019","224000","30501-38-83","דירה בבית קומות","3","חמישית"
"56","שמואל פינלס 23","64","27/09/2019","600000","30501-38-64","דירה בבית קומות","3","שמינית"
"57","שמואל פינלס 23","64","12/08/2019","1450000","30501-38-41","דירה בבית קומות","3","שלישית"
"58","אריה בעהם 2","104.5","09/07/2019","1950000","30501-12-15","דירה בבית קומות","4","שלישית"
"59","ברל לוקר 25","64","04/07/2019","1430000","30501-35-20","דירה בבית קומות","3","חמישית"
"60","מוריס פישר 18","94.4","14/04/2019","1860000","30501-23-10","דירה בבית קומות","4","קרקע"
"61","ברל לוקר 26","64","10/04/2019","1525000","30501-35-56","דירה בבית קומות","3","שישית"
"62","שמואל פינלס 5","93.25","06/03/2019","1580000","30501-41-16","דירה בבית קומות","4","שלישית"
"63","ברל לוקר 15","68.9","17/02/2019","1640000","30501-44-6","דירה בבית קומות","4","שניה"
"64","מוריס פישר 20","84.35","17/02/2019","1452000","30501-25-13","דירה בבית קומות","4","שניה"
"65","ברל לוקר 26","64","27/01/2019","1350000","30501-35-44","דירה בבית קומות","3","שלישית"
"66","ברל לוקר 25","64","24/01/2019","1380000","30501-35-5","דירה בבית קומות","3","שניה"
"67","מוריס פישר 19","94","23/01/2019","1500000","30501-84-39","דירה בבית קומות","4","שלישית"
"68","ברל לוקר 26","64","29/12/2018","1300000","30501-35-34","דירה בבית קומות","3","ראשונה"
"69","מוריס פישר 19","85.7","15/11/2018","1580000","30501-84-19","דירה בבית קומות","4","ראשונה"
"70","מוריס פישר 19","92.5","09/08/2018","1699000","30501-84-28","דירה בבית קומות","4","ראשונה"
"71","מוריס פישר 17","94","27/06/2018","1610000","30501-24-36","דירה בבית קומות","4","ראשונה"
"72","ברל לוקר 12","91.7","13/06/2018","1500000","30501-7-15","דירה בבית קומות","4","שלישית"
"73","דב רוזנשטיין 8","89","06/05/2018","1750000","30501-2-14","דירה בבית קומות","5","שניה"
"74","ברל לוקר 26","64","26/04/2018","1300000","30501-35-64","דירה בבית קומות","3","שמינית"
"75","מוריס פישר 19","62.3","25/02/2018","1030000","30501-84-40","דירה בבית קומות","3","שלישית"
"76","שמואל פינלס 24","64","21/02/2018","1329000","30501-38-95","דירה בבית קומות","3","שמינית"
"77","פינלס שמואל 13","88","28/01/2018","1650000","30501-37-13","דירה בבית קומות","5","שניה"
"78","אברהם ארסט 11","94","17/01/2018","1500000","30501-5-4","דירה בבית קומות","4","שניה"
"79","מוריס פישר 18","94.4","14/12/2017","1699000","30501-23-14","דירה בבית קומות","4","שניה"
"80","ברל לוקר 12","62.45","28/11/2017","1475000","30501-7-20","דירה בבית קומות","4","ראשונה"
"81","אריה בעהם 4","93.35","15/11/2017","1350000","30501-16-6","דירה בבית קומות","5","שניה"
"82","דב רוזנשטיין 8","92.8","17/09/2017","1550000","30501-2-11","דירה בבית קומות","3","ראשונה"
"83","פינלס שמואל 14","94.4","17/09/2017","1500000","30501-39-24","דירה בבית קומות","4","שלישית"
"84","אריה בעהם 1","106.9","26/07/2017","2045000","30501-1-10","דירה בבית קומות","5","קרקע"
"85","שמואל פינלס 5","71.35","10/07/2017","1565000","30501-41-14","דירה בבית קומות","4","שניה"
"86","דב רוזנשטיין 8","92.8","06/07/2017","1419000","30501-2-13","דירה בבית קומות","3","שניה"
"87","אברהם ארסט 11","85","01/06/2017","1329000","30501-5-5","דירה בבית קומות","4","שלישית"
"88","ארסט אברהם 5","71.2","24/05/2017","1599000","30501-4-8","דירה בבית קומות","4","שלישית"
"89","דב רוזנשטיין 1","87","16/05/2017","1650000","30501-3-11","דירה בבית קומות","4","ראשונה"
"90","ברל לוקר 26","64","14/05/2017","1350000","30501-35-39","דירה בבית קומות","3","שניה"
"91","מוריס פישר 17","90.6","23/03/2017","1530000","30501-24-28","דירה בבית קומות","3.5","ראשונה"
"92","אריה בעהם 4","113.75","08/03/2017","1500000","30501-16-16","דירה בבית קומות","5","שלישית"
"93","ברל לוקר 25","64","16/02/2017","1320000","30501-35-32","דירה בבית קומות","3","שמינית"
"94","אברהם ארסט 11","92","13/02/2017","1565000","30501-5-6","דירה בבית קומות","4","שניה"
"95","שמואל פינלס 22","64","08/02/2017","1249000","30501-38-30","דירה בבית קומות","3","שמינית"
"96","ברל לוקר 26","64","01/02/2017","1100000","30501-35-45","דירה בבית קומות","3","רביעית"
"97","ברל לוקר 27","64","01/02/2017","1420000","30501-33-24","דירה בבית קומות","4","שישית"
"98","פינלס שמואל 13","87.5","08/01/2017","1640000","30501-37-14","דירה בבית קומות","5","שניה"
"99","פינלס שמואל 14","90","25/12/2016","1255000","30501-39-16","דירה בבית קומות","4","שלישית"
"100","מוריס פישר 20","85.5","01/12/2016","1500000","30501-25-4","דירה בבית קומות","4","ראשונה"
"101","אברהם ארסט 11","94","08/09/2016","1300000","30501-5-7","דירה בבית קומות","3.5","רביעית"
"102","אריה בעהם 1","113.5","05/09/2016","2049000","30501-1-4","דירה בבית קומות","5","ראשונה"
"103","מוריס פישר 17","69.3","10/07/2016","1600000","30501-24-4","דירה בבית קומות","4","ראשונה"
"104","דב רוזנשטיין 1","88.5","21/06/2016","1949000","30501-3-18","דירה בבית קומות","4","קרקע"
"105","ברל לוקר 13","62.4","21/06/2016","1289000","30501-10-5","דירה בבית קומות","3","שניה"
"106","שמואל פינלס 3","85.75","13/06/2016","1700000","30501-40-10","דירה בבית קומות","4","קרקע"
"107","0","94","04/04/2016","750000","30501-29-1","דירה בבית קומות","4","לא ידוע"
"108","פינלס שמואל 11","62","23/03/2016","1334000","30501-37-8","דירה בבית קומות","4","שלישית"
"109","שמואל פינלס 22","64","15/03/2016","1210000","30501-38-14","דירה בבית קומות","3","רביעית"
"110","אריה בעהם 1","113.5","01/02/2016","1550000","30501-1-6","דירה בבית קומות","5","שניה"
"111","מוריס פישר 18","94.4","16/12/2015","1420000","30501-23-12","דירה בבית קומות","4","ראשונה"
"112","אברהם ארסט 11","100","15/12/2015","1665000","30501-5-8","דירה בבית קומות","4","לא ידוע"
"113","ברל לוקר 13","100.1","01/12/2015","1425000","30501-10-4","דירה בבית קומות","4","ראשונה"
"114","מוריס פישר 24","63","02/09/2015","1270000","30501-28-6","דירה בבית קומות","4","שניה"
"115","פינלס שמואל 14","91","27/08/2015","1272700","30501-39-15","דירה בבית קומות","4","שלישית"
"116","ברל לוקר 25","64","26/08/2015","1150000","30501-35-8","דירה בבית קומות","3","שניה"
"117","שמואל פינלס 24","64","09/08/2015","1230000","30501-38-66","דירה בבית קומות","3","ראשונה"
"118","ברל לוקר 26","64","23/06/2015","1050000","30501-35-61","דירה בבית קומות","3","שמינית"
"119","ברל לוקר 12","90.8","28/05/2015","1315000","30501-7-14","דירה בבית קומות","4","שניה"
"120","אריה בעהם 1","72","04/05/2015","1190000","30501-1-7","דירה בבית קומות","4","שלישית"
"121","ברל לוקר 27","64","30/03/2015","1350000","30501-33-21","דירה בבית קומות","3","שישית"
"122","אריה בעהם 2","93","26/03/2015","1570000","30501-12-3","דירה בבית קומות","4","ראשונה"
"123","דב רוזנשטיין 1","89.6","27/01/2015","1385000","30501-3-5","דירה בבית קומות","4","שניה"
"124","שמואל פינלס 24","64","13/01/2015","1139000","30501-38-71","דירה בבית קומות","3","שניה"
"125","מוריס פישר 18","93.2","21/11/2014","1235000","30501-23-5","דירה בבית קומות","4","שניה"
"126","שמואל פינלס 23","64","10/11/2014","1043000","30501-38-46","דירה בבית קומות","3","רביעית"
"127","ברל לוקר 25","64","01/09/2014","1020000","30501-35-31","דירה בבית קומות","3","שמינית"
"128","מוריס פישר 24","63","31/08/2014","1048000","30501-28-5","דירה בבית קומות","4","שניה"
"129","אברהם ארסט 6","115.4","26/08/2014","1270000","30501-8-8","דירה בבית קומות","4.5","שלישית"
"130","ברל לוקר 13","88.5","14/07/2014","1289000","30501-10-23","דירה בבית קומות","4","שלישית"
"131","0","87","06/07/2014","1230000","30501-29-2","דירה בבית קומות","4","שלישית"
"132","אריה בעהם 3","93","17/06/2014","1270000","30501-13-7","דירה בבית קומות","5","שלישית"
"133","אריה בעהם 3","93","08/06/2014","1400000","30501-13-6","דירה בבית קומות","4","שניה"
"134","שמואל פינלס 24","64","12/05/2014","1000000","30501-38-82","דירה בבית קומות","3","חמישית"
"135","אברהם ארסט 11","90","25/03/2014","1400000","30501-5-9","דירה בבית קומות","4","ראשונה"
"136","פינלס שמואל 14","94.4","12/03/2014","1250000","30501-39-20","דירה בבית קומות","4","ראשונה"
"137","פינלס שמואל 13","87.5","12/02/2014","1225000","30501-37-12","דירה בבית קומות","4","ראשונה"
"138","מוריס פישר 18","62","22/01/2014","1245000","30501-23-13","דירה בבית קומות","4","שניה"
"139","מוריס פישר 18","62","01/12/2013","1480000","30501-23-9","דירה בבית קומות","4","קרקע"
"140","שמואל פינלס 3","120","12/11/2013","1350000","30501-40-5","דירה בבית קומות","5","שניה"
"141","אריה בעהם 3","83.5","12/11/2013","1780000","30501-13-10","דירה בבית קומות","4.5","קרקע"
"142","אריה בעהם 3","94.5","10/10/2013","1050000","30501-13-15","דירה בבית קומות","5","שלישית"
"143","מוריס פישר 20","85.5","10/10/2013","1250000","30501-25-6","דירה בבית קומות","4","שניה"
"144","מוריס פישר 17","69.3","02/10/2013","1290000","30501-24-3","דירה בבית קומות","4","ראשונה"
"145","ארסט אברהם 1","108","02/09/2013","135000","30501-4-12","דירה בבית קומות","5","ראשונה"
"146","ברל לוקר 13","88.5","26/08/2013","1250000","30501-10-13","דירה בבית קומות","4","שניה"
"147","שמואל פינלס 5","118.75","16/08/2013","1570000","30501-41-11","דירה בבית קומות","4","ראשונה"
"148","מוריס פישר 24","63","12/08/2013","1400000","30501-28-8","דירה בבית קומות","4","שלישית"
"149","אריה בעהם 4","82.6","11/08/2013","1200000","30501-16-15","דירה בבית קומות","4","שלישית"
"150","מוריס פישר 18","91.3","25/06/2013","1200000","30501-23-6","דירה בבית קומות","4","שניה"
"151","אריה בעהם 4","113.75","02/06/2013","1699000","30501-16-14","דירה בבית קומות","5","שניה"
"152","ברל לוקר 26","64","25/04/2013","880000","30501-35-37","דירה בבית קומות","3","שניה"
"153","שמואל פינלס 5","71.35","10/03/2013","1380000","30501-41-13","דירה בבית קומות","4","שניה"
"154","דב רוזנשטיין 8","93.8","20/02/2013","1200000","30501-2-22","דירה בבית קומות","4","שניה"
"155","מוריס פישר 18","91.3","19/02/2013","1100000","30501-23-4","דירה בבית קומות","4","ראשונה"
"156","מוריס פישר 17","94","13/12/2012","1200000","30501-24-13","דירה בבית קומות","4","שניה"
"157","ברל לוקר 13","100.5","25/11/2012","1619000","30501-10-1","דירה בבית קומות","4","קרקע"
"158","מוריס פישר 17","94","11/11/2012","1087000","30501-24-37","דירה בבית קומות","4","שניה"
"159","מוריס פישר 20","85.5","24/10/2012","950000","30501-25-8","דירה בבית קומות","4","שלישית"
"160","אברהם ארסט 6","71.5","14/09/2012","1065000","30501-8-15","דירה בבית קומות","3","שלישית"
"161","0","70","02/08/2012","745000","30501-29-3","דירה בבית קומות","3","רביעית"
"162","דב רוזנשטיין 1","89.5","05/06/2012","850000","30501-3-16","דירה בבית קומות","4","שלישית"
"163","אריה בעהם 1","109","30/05/2012","1000000","30501-1-13","דירה בבית קומות","4","שניה"
"164","מוריס פישר 17","94","17/05/2012","1120000","30501-24-11","דירה בבית קומות","4","ראשונה"
"165","0","94","15/05/2012","1060000","30501-29-4","דירה בבית קומות","4","שניה"
"166","מוריס פישר 18","62","14/02/2012","1030000","30501-23-16","דירה בבית קומות","4","שלישית"
"167","ברל לוקר 25","64","22/12/2011","850000","30501-35-11","דירה בבית קומות","3","שלישית"
"168","דב רוזנשטיין 1","89.6","28/11/2011","1005000","30501-3-7","דירה בבית קומות","4","שלישית"
"169","ברל לוקר 27","64","15/09/2011","1050000","30501-33-16","דירה בבית קומות","3","רביעית"
"170","שמואל פינלס 24","64","10/08/2011","1010000","30501-38-74","דירה בבית קומות","3","שלישית"
"171","ברל לוקר 13","88.5","31/05/2011","1280000","30501-10-19","דירה בבית קומות","4","ראשונה"
"172","אברהם ארסט 7","31.2","27/04/2011","690000","30501-6-6","חנות","לא ידוע","קרקע"
"173","0","86","14/04/2011","1080000","30501-29-5","דירה בבית קומות","4","לא ידוע"
"174","ברל לוקר 25","64","17/03/2011","842000","30501-35-23","דירה בבית קומות","3","שישית"
"175","0","92","24/01/2011","1060000","30501-29-6","דירה בבית קומות","4","לא ידוע"
"176","שמואל פינלס 3","92.8","16/11/2010","300000","30501-40-12","דירה בבית קומות","4","ראשונה"
"177","דב רוזנשטיין 8","93.8","03/08/2010","1060000","30501-2-12","דירה בבית קומות","4","ראשונה"
"178","0","87","10/05/2010","1155000","30501-29-7","דירה בבית קומות","3","לא ידוע"
"179","פינלס שמואל 14","94.4","02/05/2010","1075000","30501-39-22","דירה בבית קומות","5","שניה"
"180","שמואל פינלס 22","64","18/04/2010","740000","30501-38-18","דירה בבית קומות","3","חמישית"
"181","ארסט אברהם 1","101.5","18/04/2010","590000","30501-4-10","דירה בבית קומות","4","קרקע"
"182","אריה בעהם 1","109","08/03/2010","1125000","30501-1-15","דירה בבית קומות","4","שלישית"
"183","0","93","08/02/2010","960000","30501-29-8","דירה בבית קומות","4","שניה"
"184","מוריס פישר 17","69.3","28/12/2009","1000000","30501-24-20","דירה בבית קומות","3","ראשונה"
"185","שמואל פינלס 11","62","13/10/2009","775000","30501-37-31","דירה בבית קומות","4","שלישית"
"186","מוריס פישר 20","86","16/09/2009","850000","30501-25-7","דירה בבית קומות","4","שלישית"
"187","דב רוזנשטיין 1","90","06/09/2009","1100000","30501-3-27","דירה בבית קומות","3","ראשונה"
"188","אברהם ארסט 11","93","01/09/2009","860000","30501-5-10","דירה בבית קומות","4","לא ידוע"
"189","שמואל פינלס 11","95.7","20/08/2009","945000","30501-37-27","דירה בבית קומות","4","ראשונה"
"190","דב רוזנשטיין 1","89.6","19/08/2009","1190000","30501-3-2","דירה בבית קומות","4","קרקע"
"191","שמואל פינלס 24","64","21/07/2009","730000","30501-38-81","דירה בבית קומות","3","חמישית"
"192","אריה בעהם 4","82.6","20/07/2009","915000","30501-16-13","דירה בבית קומות","4","שניה"
"193","ברל לוקר 27","64","19/06/2009","850000","30501-33-18","דירה בבית קומות","4","חמישית"
"194","ברל לוקר 27","64","10/06/2009","885000","30501-33-28","דירה בבית קומות","4","שביעית"
"195","ברל לוקר 13","90","10/05/2009","365000","30501-10-20","דירה בבית קומות","3","ראשונה"
"196","שמואל פינלס 23","64","25/03/2009","787000","30501-38-43","דירה בבית קומות","3","שלישית"
"197","פינלס שמואל 14","90","24/12/2008","860000","30501-39-14","דירה בבית קומות","3.5","שניה"
"198","מוריס פישר 17","93.3","09/12/2008","1000000","30501-24-10","דירה בבית קומות","4","קרקע"
"199","ברל לוקר 26","64","16/11/2008","705000","30501-35-47","דירה בבית קומות","3","רביעית"
"200","פינלס שמואל 11","62","12/10/2008","925000","30501-37-4","דירה בבית קומות","4.5","ראשונה"
"201","אריה בעהם 2","90","02/10/2008","1120000","30501-12-1","דירה בבית קומות","4.5","קרקע"
"202","דב רוזנשטיין 1","68.6","12/09/2008","740000","30501-3-31","דירה בבית קומות","3.5","שלישית"
"203","שמואל פינלס 24","64","11/09/2008","528000","30501-38-69","דירה בבית קומות","3","שניה"
"204","שמואל פינלס 22","64","19/08/2008","699000","30501-38-6","דירה בבית קומות","3","שניה"
"205","ברל לוקר 25","64","25/05/2008","645000","30501-35-15","דירה בבית קומות","3","רביעית"
"206","מוריס פישר 17","61.25","16/04/2008","614000","30501-24-7","דירה בבית קומות","3","שלישית"
"207","שמואל פינלס 23","64","16/04/2008","525000","30501-38-58","דירה בבית קומות","3","שביעית"
"208","שמואל פינלס 3","117.5","03/04/2008","910000","30501-40-6","דירה בבית קומות","5","שניה"
"209","מוריס פישר 17","94","27/03/2008","790000","30501-24-9","דירה בבית קומות","3.5","קרקע"
"210","דב רוזנשטיין 8","90.8","16/03/2008","111000","30501-2-29","דירה בבית קומות","4","שניה"
"211","אברהם ארסט 11","93","13/03/2008","740000","30501-5-11","דירה בבית קומות","4","שלישית"
"212","ברל לוקר 25","64","28/02/2008","600000","30501-35-2","דירה בבית קומות","3","ראשונה"
"213","אברהם ארסט 11","91","20/02/2008","621000","30501-5-12","דירה בבית קומות","4","לא ידוע"
"214","ברל לוקר 26","64","12/02/2008","570000","30501-35-52","דירה בבית קומות","3","חמישית"
"215","אברהם ארסט 11","89","06/01/2008","631000","30501-5-13","דירה בבית קומות","5","רביעית"
"216","שמואל פינלס 22","64","02/12/2007","547000","30501-38-11","דירה בבית קומות","3","שלישית"
"217","ברל לוקר 27","64","29/11/2007","644000","30501-33-3","דירה בבית קומות","4","ראשונה"
"218","שמואל פינלס 3","92.7","19/11/2007","865000","30501-40-3","דירה בבית קומות","5","ראשונה"
"219","ברל לוקר 15","62.1","13/10/2007","604000","30501-44-14","דירה בבית קומות","3","שניה"
"220","ברל לוקר 12","91.7","17/09/2007","744000","30501-7-13","דירה בבית קומות","4","שניה"
"221","מוריס פישר 17","93.3","31/08/2007","645000","30501-24-16","דירה בבית קומות","4","שלישית"
"222","ברל לוקר 25","64","19/07/2007","615000","30501-35-10","דירה בבית קומות","3","שלישית"
"223","ברל לוקר 25","64","18/07/2007","535000","30501-35-22","דירה בבית קומות","3","שישית"
"224","ברל לוקר 15","62.1","12/07/2007","693000","30501-44-10","דירה בבית קומות","3","קרקע"
"225","דב רוזנשטיין 1","93.2","19/06/2007","644000","30501-3-30","דירה בבית קומות","4","שניה"
"226","ברל לוקר 12","91.3","28/05/2007","612000","30501-7-6","דירה בבית קומות","4","שניה"
"227","פינלס שמואל 14","91.6","15/02/2007","655000","30501-39-5","דירה בבית קומות","4","שניה"
"228","שמואל פינלס 22","64","08/02/2007","466000","30501-38-16","דירה בבית קומות","3","רביעית"
"229","ברל לוקר 27","64","28/01/2007","661000","30501-33-1","דירה בבית קומות","3","ראשונה"
"230","0","91","25/01/2007","591000","30501-9-1","דירה בבית קומות","4","לא ידוע"
"231","0","87","02/01/2007","702000","30501-29-9","דירה בבית קומות","3","ראשונה"
"232","שמואל פינלס 3","89.65","10/12/2006","964000","30501-40-1","דירה בבית קומות","4","קרקע"
"233","שמואל פינלס 22","64","07/12/2006","440000","30501-38-4","דירה בבית קומות","3","ראשונה"
"234","פינלס שמואל 15","94.5","30/11/2006","846000","30501-37-18","דירה בבית קומות","4","קרקע"
"235","0","93","09/11/2006","687000","30501-29-10","דירה בבית קומות","5","ראשונה"
"236","ברל לוקר 26","64","07/11/2006","506000","30501-35-51","דירה בבית קומות","3","חמישית"
"237","שמואל פינלס 23","64","10/10/2006","459000","30501-38-60","דירה בבית קומות","3","שביעית"
"238","מוריס פישר 17","94","24/08/2006","556000","30501-24-38","דירה בבית קומות","4","שניה"
"239","אריה בעהם 1","111.3","15/06/2006","825000","30501-1-1","דירה בבית קומות","5","קרקע"
"240","ברל לוקר 26","64","08/06/2006","442000","30501-35-62","דירה בבית קומות","3","שמינית"
"241","ברל לוקר 25","64","02/03/2006","446000","30501-35-12","דירה בבית קומות","3","שלישית"
"242","מוריס פישר 17","61.25","15/12/2005","444000","30501-24-5","דירה בבית קומות","3","שניה"
"243","ארסט אברהם 5","71.2","12/12/2005","474000","30501-4-5","דירה בבית קומות","4","שניה"
"244","אברהם ארסט 6","108.5","10/11/2005","705000","30501-8-2","דירה בבית קומות","4","קרקע"
"245","אריה בעהם 1","113.5","31/10/2005","727000","30501-1-5","דירה בבית קומות","5","שניה"
"246","דב רוזנשטיין 8","92.5","29/09/2005","650000","30501-2-19","דירה בבית קומות","4","ראשונה"
"247","פינלס שמואל 11","62","03/04/2005","536000","30501-37-6","דירה בבית קומות","3","שניה"
"248","שמואל פינלס 23","64","24/03/2005","347000","30501-38-52","דירה בבית קומות","3","חמישית"
"249","ברל לוקר 26","64","04/01/2005","415000","30501-35-43","דירה בבית קומות","3","שלישית"
"250","שמואל פינלס 5","120.9","02/12/2004","584000","30501-41-6","דירה בבית קומות","5","שניה"
"251","אריה בעהם 2","110","12/09/2004","711000","30501-12-9","דירה בבית קומות","4","קרקע"
"252","מוריס פישר 17","69.3","18/06/2004","455000","30501-24-18","דירה בבית קומות","3","קרקע"
"253","אברהם ארסט 11","89","11/05/2004","694000","30501-5-14","דירה בבית קומות","4","ראשונה"
"254","שמואל פינלס 22","64","12/01/2004","425000","30501-38-13","דירה בבית קומות","3","רביעית"
"255","ברל לוקר 25","64","14/12/2003","329000","30501-35-26","דירה בבית קומות","3","שביעית"
"256","0","87","16/11/2003","429000","30501-29-11","דירה בבית קומות","3","שניה"
"257","שמואל פינלס 3","117.55","10/08/2003","509000","30501-40-4","דירה בבית קומות","4","ראשונה"
"258","ברל לוקר 13","100.5","17/06/2003","595000","30501-10-3","דירה בבית קומות","4","ראשונה"
"259","אריה בעהם 1","106.9","01/06/2003","157000","30501-1-2","דירה בבית קומות","3","קרקע"
"260","ברל לוקר 13","88.5","04/02/2003","521000","30501-10-21","לא ידוע","4","שניה"
"261","ארסט אברהם 5","68.7","14/01/2003","419000","30501-4-2","לא ידוע","3","קרקע"
"262","ברל לוקר 26","64","30/12/2002","400000","30501-35-41","לא ידוע","3","שלישית"
"263","ארסט אברהם 5","71.2","23/12/2002","544000","30501-4-4","לא ידוע","4","ראשונה"
"264","ברל לוקר 27","64","03/12/2002","500000","30501-33-20","לא ידוע","3","חמישית"
"265","ברל לוקר 25","64","02/12/2002","416000","30501-35-27","לא ידוע","3","שביעית"
"266","דב רוזנשטיין 8","90.8","31/10/2002","571000","30501-2-27","לא ידוע","4","ראשונה"
"267","ברל לוקר 15","94.4","15/10/2002","540000","30501-44-19","לא ידוע","4","ראשונה"
"268","ברל לוקר 12","91.3","01/09/2002","498000","30501-7-8","לא ידוע","4","שלישית"
