מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
42,עוזיאל 151,109,"2024","3160000",6144-541-10,דירה בבית קומות,4.5,שביעית
43,עלומים 22,71.4,"2024","2220000",6144-539-1,דירה בבית קומות,3,ראשונה
44,מאיר אבנר 4,75,"2024","2499000",6182-24-19,דירה בבית קומות,4,ראשונה
"45","הרא"ה 279","106","01/12/2024","5060000","6144-560-13","דירה בבית קומות","4","עשירית"
46,שרה אהרונסון 11,63,"2024","1890000",6144-630-7,דירה בבית קומות,3,שלישית
47,עוזיאל 151,101,"2024","3200000",6144-541-12,דירה בבית קומות,4,שלישית
48,עלומים 23,87,"2024","3250000",6144-592-92,דירה בבית קומות,4,שניה
49,נטר 4,84,"2024","3000000",6144-383-6,דירה בבית קומות,4,שישית
"50","הביל"ויים 37","66","15/11/2024","2400000","6180-426-227","דירה בבית קומות","3","חמישית"
51,שרה אהרונסון 11,81,"2024","2890000",6144-630-6,דירה בבית קומות,4,שביעית
52,עלומים 23,94,"2024","4120000",6144-592-98,דירה בבית קומות,4,שמינית
53,מאיר אבנר 4,41,"2024","2700000",6182-24-18,דירה בבית קומות,3,לא ידוע
54,משה דיין 38,54,"2024","2100000",6181-228-14,דירה בבית קומות,2,שניה
"55","הרא"ה 277","87","15/10/2024","3167000","6144-561-6","דירה בבית קומות","4","שלישית"
56,שרה אהרונסון 43,67,"2024","2000000",6180-419-8,דירה בבית קומות,3,שניה
57,מאיר אבנר 7,58.6,"2024","2285000",6181-719-8,דירה בבית קומות,3,קומה ‎3‏
"58","הרא"ה 277","92","10/10/2024","3300000","6144-561-5","דירה בבית קומות","4","שלישית"
59,עוזיאל 151,109,"2024","3406000",6144-541-13,דירה בבית קומות,4,שניה
60,טבנקין 23,78.45,"2024","2880000",6144-731-24,דירה בבית קומות,4,שישית
61,פנחס 18,56.78,"2024","2250000",6144-557-4,דירה בבית קומות,2,שניה
62,0,56.6,"2024","2380000",6181-279-3,דירה בבית קומות,3,שניה
"63","הרא"ה 277","78","26/09/2024","2995000","6144-561-8","דירה בבית קומות","4","ראשונה"
"64","הרא"ה 277","93","24/09/2024","3400000","6144-561-17","דירה בבית קומות","4","שישית"
65,עוזיאל 151,101,"2024","3546000",6144-541-14,דירה בבית קומות,4,שניה
66,עוזיאל 151,101,"2024","3540000",6144-541-9,לא ידוע,4,שניה
67,עוזיאל 151,109,"2024","3400000",6144-541-8,לא ידוע,4,שניה
"68","הביל"ויים 44","44.1","15/09/2024","2240000","6180-438-39","דירה בבית קומות","3.5","שביעית"
69,שרה אהרונסון 59,61.2,"2024","2320000",6180-422-12,דירה בבית קומות,3,ראשונה
70,הבילויים 3,95.78,"2024","2000000",6144-712-3,דירה בבית קומות,4,ראשונה
71,0,48.85,"2024","2210000",6144-409-3,דירה בבית קומות,3,שניה
"72","הביל"ויים 37","62","07/08/2024","1835000","6180-426-12","דירה בבית קומות","3","ראשונה"
"73","הרא"ה 279","94","31/07/2024","3280000","6144-560-4","דירה בבית קומות","4","שניה"
74,הקונגרס 30,54.85,"2024","875000",6181-249-2,דירה בבית קומות,2,קרקע
75,מאיר אבנר 4,75,"2024","2650000",6182-24-17,דירה בבית קומות,3,ראשונה
"76","הביל"ויים 37","75","18/07/2024","2210000","6180-426-81","דירה בבית קומות","3","חמישית"
77,עוזיאל 151,101,"2024","3306000",6144-541-15,דירה בבית קומות,4,שביעית
78,עוזיאל 151,101,"2024","3300000",6144-541-7,לא ידוע,4,שביעית
79,אהרונסון שרה 4,95.56,"2024","2325000",6144-711-13,דירה בבית קומות,4,רביעית
"80","הרא"ה 279","91","08/07/2024","3457000","6144-560-14","דירה בבית קומות","4","שמינית"
"81","הרא"ה 279","60","03/07/2024","2864000","6144-560-7","דירה בבית קומות","3","ראשונה"
82,אהרונסון שרה 4,93.01,"2024","2550000",6144-711-14,דירה בבית קומות,4,רביעית
83,אהרונסון שרה 8,93.01,"2024","2550000",6144-710-6,דירה בבית קומות,4,שניה
84,נטר 3,119,"2024","3750000",6182-490-9,דירה בבית קומות,5,שישית
85,שרה אהרונסון 11,66,"2024","2230000",6144-630-8,דירה בבית קומות,3,ראשונה
"86","הרא"ה 279","119","09/06/2024","3940000","6144-560-15","דירה בבית קומות","5","חמישית"
"87","הביל"ויים 37","64","04/06/2024","2050000","6180-426-224","דירה בבית קומות","3.5","חמישית"
88,מאיר אבנר 9,97,"2024","522000",6181-267-1,קרקע למגורים,לא ידוע,לא ידוע
89,שרה אהרונסון 44,101,"2024","2850000",6180-428-62,דירה בבית קומות,4,רביעית
90,עלומים 11,53.2,"2024","2920000",6144-594-18,דירה בבית קומות,2,שלישית
91,הקונגרס 17,112,"2024","165000",6182-8-5,קרקע למגורים,לא ידוע,לא ידוע
92,אהרונסון שרה 12,114.2,"2024","2850000",6144-717-24,דירה בבית קומות,4,שישית
93,משה דיין 30,81,"2024","2454500",6181-224-1,דירה בבית קומות,4,ראשונה
94,אהרונסון שרה 6,95.78,"2024","2420000",6144-713-7,דירה בבית קומות,4,שניה
95,עלומים 23,121,"2024","4850000",6144-592-99,דירה בבית קומות,4,שמינית
96,עוזיאל 151,לא ידוע,"2024","858000",6144-541-6,קומבינציה,לא ידוע,לא ידוע
97,עלומים 23,121,"2024","4850000",6144-592-91,לא ידוע,4,שמינית
98,עוזיאל 151,לא ידוע,"2024","50000",6144-541-16,דירה בבית קומות,1,ראשונה
99,פנחס 12,97.35,"2024","3800000",6144-534-10,דירה בבית קומות,4,חמישית
100,הירדן 98,64,"2024","2119000",6180-442-104,דירה בבית קומות,3,תשיעית
101,טבנקין 25,99.02,"2024","1575000",6144-730-10,דירה בבית קומות,4,שלישית
102,עלומים 24,100.8,"2024","3440000",6144-540-8,דירה בבית קומות,4,רביעית
103,מאיר אבנר 4,88,"2024","2750000",6182-24-21,דירה בבית קומות,3.5,שמינית
104,משה דיין 6,26.4,"2024","53000",6144-402-3,דירה בבית קומות,1,ראשונה
105,הירדן 80,60.77,"2024","2500000",6181-323-5,דירה בבית קומות,3,שניה
106,משה דיין 42,54,"2024","2100000",6181-230-13,דירה בבית קומות,2.5,שניה
107,איינשטיין 19,88,"2024","1264000",6182-552-1,דירה בבית קומות,4,שישית
108,נטר 3,132,"2024","4346000",6182-490-1,דירה בבית קומות,5,ראשונה
109,נטר 3,57,"2024","2081000",6182-490-3,דירה בבית קומות,2,שניה
110,איינשטיין 19,88,"2024","3000000",6182-17-7,לא ידוע,4,חמישית
"111","הביל"ויים 37","62","20/02/2024","1725000","6180-426-37","דירה בבית קומות","3","רביעית"
112,איינשטיין 9,70.82,"2024","2255000",6182-492-1,דירה בבית קומות,3.5,ראשונה
"113","הביל"ויים 37","46","15/02/2024","2140000","6180-426-6","דירה בבית קומות","3.5","רביעית"
"114","הביל"ויים 8","107.9","14/02/2024","3175000","6144-642-6","דירה בבית קומות","4","קומה ‎2‏"
115,נטר 4,85,"2024","2800000",6144-383-7,דירה בבית קומות,4,ראשונה
116,משה דיין 25,127,"2024","3550000",6181-384-2,דירה בבית קומות,5,ראשונה
117,נטר 3,119,"2024","3640000",6182-490-10,דירה בבית קומות,5,חמישית
118,הירדן 96,64,"2024","412000",6180-442-15,דירה בבית קומות,3,שלישית
119,נטר 3,128,"2024","4500000",6182-490-11,דירה בבית קומות,5,שביעית
"120","הרא"ה 305","96.26","10/01/2024","2450000","6144-634-4","דירה בבית קומות","4","שניה"
121,משה דיין 30,87,"2024","2700000",6181-224-10,דירה בבית קומות,4,רביעית
"122","הביל"ויים 37","64","27/12/2023","1970000","6180-426-221","דירה בבית קומות","3.5","רביעית"
123,עלומים 23,55,"2023","2350000",6144-592-100,דירה בבית קומות,2,שניה
124,עלומים 23,55,"2023","2350000",6144-592-90,לא ידוע,2,שניה
"125","הביל"ויים 37","42.1","14/12/2023","750000","6180-426-41","דירה בבית קומות","3.5","שניה"
126,נטר 3,71,"2023","2320000",6182-490-12,דירה בבית קומות,3,שניה
"127","הביל"ויים 28","86","06/12/2023","2373700","6144-649-2","דירה בבית קומות","4","ראשונה"
128,0,772,"2023","585000",6180-434-0,משרד,לא ידוע,ראשונה
129,עוזיאל 159,86.06,"2023","2500000",6144-614-12,דירה בבית קומות,4,רביעית+חמישית
130,עלומים 23,60,"2023","2600000",6144-592-101,דירה בבית קומות,2,חמישית
"131","הרא"ה 279","648","28/11/2023","1416000","6144-560-0","קומבינציה","לא ידוע","לא ידוע"
132,מאיר אבנר 2,77,"2023","2649000",6182-25-13,דירה בבית קומות,3,לא ידוע
133,מאיר אבנר 2,77,"2023","2650000",6182-25-12,לא ידוע,3,לא ידוע
"134","הביל"ויים 37","122","14/11/2023","3875000","6180-426-219","דירה בבית קומות","4","שביעית"
135,נטר 9,55.91,"2023","2300000",6181-236-4,דירה בבית קומות,3,שניה
136,משה דיין 29,118,"2023","2710000",6181-382-5,דירה בבית קומות,4,שלישית
"137","הביל"ויים 40","108","02/11/2023","1400000","6180-436-3","דירה בבית קומות","4","שניה"
138,עלומים 23,121,"2023","4850000",6144-592-102,דירה בבית קומות,4,שמינית
139,עלומים 23,121,"2023","4850000",6144-592-89,לא ידוע,4,שמינית
140,נטר 4,84,"2023","2775000",6144-383-8,דירה בבית קומות,4,שניה
141,עוזיאל 153,95.34,"2023","2935000",6144-543-8,לא ידוע,4,שלישית
"142","הביל"ויים 37","65","24/09/2023","2150000","6180-426-218","דירה בבית קומות","3","שישית"
143,הירדן 90,85.2,"2023","2141400",6181-418-8,דירה בבית קומות,4,שניה
"144","הביל"ויים 54","68.9","21/09/2023","950000","6180-440-17","דירה בבית קומות","3","שניה"
"145","הביל"ויים 39","66.5","21/09/2023","2265000","6180-431-6","דירה בבית קומות","3","שניה"
"146","הביל"ויים 37","65","18/09/2023","2175000","6180-426-217","דירה בבית קומות","3","חמישית"
"147","הביל"ויים 37","42.1","12/09/2023","1850000","6180-426-8","דירה בבית קומות","3.5","ראשונה"
"148","הרא"ה 264","36","27/08/2023","712000","6144-598-8","דירה בבית קומות","2","ראשונה"
149,טבנקין 7,90.48,"2023","2825000",6144-526-9,דירה בבית קומות,4,שניה
150,שרה אהרונסון 43,66.6,"2023","2300000",6180-419-22,דירה בבית קומות,3,שישית
151,הקונגרס 20,63,"2023","2300000",6181-370-1,דירה בבית קומות,3,ראשונה
"152","הרא"ה 279","76","21/08/2023","2755000","6144-560-16","דירה בבית קומות","3","שמינית"
153,נטר 3,546,"2023","3337000",6182-490-0,קומבינציה,לא ידוע,לא ידוע
154,נטר 4,84,"2023","2600000",6144-383-9,דירה בבית קומות,4,שניה
155,עלומים 23,60,"2023","2627000",6144-592-103,דירה בבית קומות,2,חמישית
"156","הרא"ה 279","34","09/08/2023","2540000","6144-560-2","דירה בבית קומות","2","ראשונה"
157,איינשטיין 19,לא ידוע,"2023","100000",6182-17-8,מחסנים,לא ידוע,ראשונה
158,עלומים 23,60,"2023","2627000",6144-592-88,לא ידוע,2,חמישית
"159","הרא"ה 279","72.7","09/08/2023","2658000","6144-560-10","דירה בבית קומות","2.5","שניה"
160,עלומים 18,87.58,"2023","2635000",6144-537-1,דירה בבית קומות,4,ראשונה
"161","הרא"ה 279","76","08/08/2023","2750000","6144-560-17","דירה בבית קומות","3","שביעית"
162,פנחס 42,58.07,"2023","2980000",6182-484-2,דירה בבית קומות,3,ראשונה
163,עלומים 24,105.45,"2023","3490000",6144-540-7,דירה בבית קומות,5,רביעית
"164","הרא"ה 279","119","02/08/2023","3835000","6144-560-18","דירה בבית קומות","5","שישית"
165,שרה אהרונסון 11,76,"2023","2375000",6144-630-9,דירה בבית קומות,3,שישית
166,מאיר אבנר 3,112,"2023","3515000",6181-693-8,דירה בבית קומות,4,חמישית
"167","הביל"ויים 37","77","30/07/2023","2200000","6180-426-215","דירה בבית קומות","3","שישית"
168,הקונגרס 17,110,"2023","1141000",6182-8-4,דירה בבית קומות,3,ראשונה
169,אהרונסון שרה 8,109.56,"2023","3375000",6144-710-21,דירה בבית קומות,5,שישית+שביעית(גג)
170,עוזיאל 159,64.78,"2023","2342000",6144-614-5,דירה בבית קומות,3,שניה
171,שרה אהרונסון 43,72.5,"2023","2300000",6180-419-1,דירה בבית קומות,3,ראשונה
172,עלומים 23,60,"2023","2626000",6144-592-104,דירה בבית קומות,2,חמישית
"173","הביל"ויים 34","56.71","19/06/2023","2500000","6144-652-7","דירה בבית קומות","3","קומה ‎2‏"
174,עלומים 23,121,"2023","4895000",6144-592-87,לא ידוע,4,שמינית
175,עלומים 23,60,"2023","2626500",6144-592-86,לא ידוע,2,חמישית
"176","הביל"ויים 14","68.28","18/06/2023","2700000","6144-644-5","דירה בבית קומות","3","ראשונה"
177,עלומים 23,לא ידוע,"2023","193000",6144-592-85,מחסנים,לא ידוע,ראשונה
"178","הביל"ויים 54","82.7","01/06/2023","2375000","6180-440-2","דירה בבית קומות","4","ראשונה"
179,עלומים 23,121,"2023","4950000",6144-592-106,דירה בבית קומות,4,שמינית
180,טבנקין 4,85.45,"2023","2362000",6144-519-9,דירה בבית קומות,4,שלישית
181,פנחס 42,108,"2023","3256000",6182-484-8,דירה בבית קומות,5,שביעית
182,עלומים 23,121,"2023","4950000",6144-592-84,לא ידוע,4,שמינית
183,פנחס 12,62.5,"2023","2480000",6144-534-6,דירה בבית קומות,3,שלישית
184,שרה אהרונסון 39,66.6,"2023","2510000",6180-417-9,דירה בבית קומות,3,שלישית
185,הבילויים 3,94.4,"2023","2760000",6144-712-5,דירה בבית קומות,4.5,שניה
"186","הביל"ויים 37","42.1","14/05/2023","143000","6180-426-26","מחסנים","2","שניה"
"187","הרא"ה 238","61.48","11/05/2023","2250000","6144-553-5","דירה בבית קומות","2","שלישית"
"188","הרא"ה 240","675","09/05/2023","163000","6144-552-0","מחסנים","לא ידוע","שלישית"
"189","הביל"ויים 37","42.1","09/05/2023","2100000","6180-426-42","דירה בבית קומות","3.5","שניה"
190,עלומים 23,94,"2023","4400000",6144-592-107,דירה בבית קומות,4,שמינית
191,עלומים 23,94,"2023","4400000",6144-592-83,לא ידוע,4,שמינית
192,מאיר אבנר 4,88,"2023","3600000",6182-24-22,דירת גג,3.5,שמינית
193,מאיר אבנר 4,88,"2023","3600000",6182-24-16,לא ידוע,4,שמינית
"194","הביל"ויים 37","41.8","28/03/2023","2170000","6180-426-61","דירה בבית קומות","3.5","שלישית"
"195","הביל"ויים 37","42.1","26/03/2023","92000","6180-426-22","מחסנים","2","ראשונה"
196,נטר 4,86,"2023","3175000",6144-383-10,דירה בבית קומות,4,רביעית
197,עלומים 33,82,"2023","2920000",6144-591-2,דירה בבית קומות,5,קרקע
198,עלומים 23,87,"2023","3283000",6144-592-108,דירה בבית קומות,4,חמישית
199,עלומים 23,87,"2023","3283000",6144-592-82,לא ידוע,4,חמישית
200,הירדן 76,53.89,"2023","2080000",6181-325-4,דירה בבית קומות,2,שניה
201,עלומים 34,75.84,"2023","2200000",6144-613-8,דירה בבית קומות,4,רביעית
202,יצחק רבין 10,74,"2023","1333000",6144-605-3,דירה בבית קומות,3,ראשונה
203,נטר 4,86,"2023","3338000",6144-383-11,דירה בבית קומות,4,חמישית
204,משה דיין 36,48.6,"2023","1940000",6181-227-3,דירה בבית קומות,2,ראשונה
"205","הביל"ויים 14","68.28","02/02/2023","585000","6144-644-4","דירה בבית קומות","3","שניה"
206,פנחס 2,64.53,"2023","2510000",6144-529-1,דירה בבית קומות,3,ראשונה
"207","הביל"ויים 37","46","25/01/2023","2150000","6180-426-210","דירה בבית קומות","3.5","רביעית"
"208","הביל"ויים 37","42.1","10/01/2023","95000","6180-426-3","מחסנים","2","ראשונה"
209,מאיר אבנר 7,58.6,"2023","2450000",6181-719-5,דירה בבית קומות,3,קומה ‎2‏
210,0,56.6,"2022","416000",6181-279-1,דירה בבית קומות,3,ראשונה
211,איינשטיין 19,95,"2022","3000000",6182-17-9,דירה בבית קומות,4,שניה
212,איינשטיין 19,95,"2022","3000000",6182-17-6,לא ידוע,4,שניה
213,עלומים 4,90.62,"2022","2400000",6144-551-4,דירה בבית קומות,4,שניה
214,לב הזהב 8,54.64,"2022","2140000",6144-585-4,דירה בבית קומות,3,ראשונה
215,פנחס 12,62.5,"2022","2760000",6144-534-4,דירה בבית קומות,3,שניה
216,עלומים 23,97,"2022","3245000",6144-592-109,דירה בבית קומות,4,שניה
217,עלומים 23,97,"2022","3245000",6144-592-81,לא ידוע,4,שניה
"218","הביל"ויים 37","42.1","27/10/2022","2090000","6180-426-7","דירה בבית קומות","3.5","ראשונה"
219,שרה אהרונסון 46,96,"2022","3290000",6180-429-27,דירה בבית קומות,4,חמישית
220,לב הזהב 10,91.75,"2022","2520000",6144-586-4,דירה בבית קומות,3,ראשונה
"221","הביל"ויים 37","41.8","20/10/2022","140000","6180-426-24","מחסנים","לא ידוע","ראשונה"
"222","הביל"ויים 37","42","20/10/2022","130000","6180-426-43","מחסנים","2","רביעית"
223,שרה אהרונסון 46,96,"2022","3235000",6180-429-26,דירה בבית קומות,4,שישית
224,משה דיין 23,71,"2022","2070000",6181-239-8,דירה בבית קומות,4,שלישית
225,הירדן 98,64,"2022","2100000",6180-442-88,דירה בבית קומות,3,שישית
226,עוזיאל 153,95.34,"2022","800000",6144-543-14,דירה בבית קומות,4,חמישית
"227","הרא"ה 273","73.44","23/09/2022","2335000","6144-563-9","דירה בבית קומות","3","שניה"
228,מאיר אבנר 4,75,"2022","2000000",6182-24-23,דירה בבית קומות,3,שניה
229,משה דיין 25,116,"2022","3550000",6181-384-9,דירה בבית קומות,5,חמישית
230,איינשטיין 19,95,"2022","2950000",6182-17-10,דירה בבית קומות,4,ראשונה
231,איינשטיין 19,88,"2022","2950000",6182-17-5,לא ידוע,4,רביעית
232,פנחס 42,507,"2022","9200000",6182-484-0,קומבינציה,לא ידוע,לא ידוע
233,טבנקין 18,68.1,"2022","3290000",6144-726-5,דירה בבית קומות,3,ראשונה
"234","הביל"ויים 45","99","06/09/2022","2955000","6180-434-18","דירה בבית קומות","4","קרקע"
235,מאיר אבנר 4,62,"2022","2450000",6182-24-24,דירה בבית קומות,3,חמישית
236,שרה אהרונסון 39,66.6,"2022","2550000",6180-417-1,דירה בבית קומות,3,ראשונה
237,עלומים 23,60,"2022","2625000",6144-592-110,דירה בבית קומות,2,חמישית
238,עלומים 23,60,"2022","2625000",6144-592-80,לא ידוע,2,חמישית
239,עוזיאל 151,109,"2022","50000",6144-541-5,לא ידוע,5,שישית
240,משה דיין 25,127,"2022","3275000",6181-384-10,דירה בבית קומות,5,חמישית
241,יצחק רבין 14,87,"2022","2500000",6144-608-41,דירה בבית קומות,4,אחת עשרה
242,יצחק רבין 14,45,"2022","575000",6144-608-40,דירה בבית קומות,3,ראשונה
243,יצחק רבין 14,87,"2022","2600000",6144-608-42,דירה בבית קומות,4,שישית
244,שרה אהרונסון 59,61.2,"2022","2000000",6180-422-7,דירה בבית קומות,3,ראשונה
245,שרה אהרונסון 47,55.7,"2022","2100000",6180-421-19,דירה בבית קומות,3,ראשונה
246,שרה אהרונסון 59,61.2,"2022","2310000",6180-422-17,דירה בבית קומות,3.5,שניה
"247","הרא"ה 281","44.9","13/07/2022","2150000","6144-363-1","דירה בבית קומות","3","קרקע"
"248","הביל"ויים 6","55.07","13/07/2022","2525000","6144-641-4","דירה בבית קומות","3","שניה"
"249","הביל"ויים 37","41.8","10/07/2022","144000","6180-426-25","מחסנים","לא ידוע","שניה"
250,פנחס 54,88,"2022","2840000",6182-26-12,דירה בבית קומות,4,שמינית
251,פנחס 54,88,"2022","2840000",6182-26-11,לא ידוע,4,שניה
"252","הביל"ויים 37","42.1","05/07/2022","144000","6180-426-23","מחסנים","2","ראשונה"
253,מאיר אבנר 2,86,"2022","2750000",6182-25-14,דירה בבית קומות,4,שניה
254,איינשטיין 19,88,"2022","3050000",6182-17-11,דירה בבית קומות,4,חמישית
"255","הביל"ויים 37","42","28/06/2022","140000","6180-426-17","מחסנים","2","רביעית"
256,איינשטיין 19,88,"2022","3050000",6182-17-4,לא ידוע,4,לא ידוע
"257","הביל"ויים 37","42.1","27/06/2022","144000","6180-426-20","מחסנים","2","ראשונה"
258,עלומים 23,87,"2022","3294000",6144-592-111,דירה בבית קומות,4,ראשונה
259,עלומים 23,87,"2022","3294041",6144-592-79,לא ידוע,4,לא ידוע
260,עלומים 23,55,"2022","2185000",6144-592-112,דירה בבית קומות,2,שניה
261,יצחק רבין 14,87,"2022","2850000",6144-608-39,דירה בבית קומות,4,שביעית
262,עלומים 23,55,"2022","2185000",6144-592-78,לא ידוע,2,שניה
263,שרה אהרונסון 59,61.2,"2022","2225000",6180-422-47,דירה בבית קומות,3,רביעית
"264","הביל"ויים 37","73","16/06/2022","1800000","6180-426-194","דירה בבית קומות","3","חמישית"
265,עלומים 23,78,"2022","3185000",6144-592-113,דירה בבית קומות,3,ראשונה
266,עלומים 23,78,"2022","3185000",6144-592-77,לא ידוע,3,לא ידוע
267,משה דיין 9,46.82,"2022","4320000",6144-373-2,קרקע למגורים,לא ידוע,קרקע
268,פנחס 54,88,"2022","2810000",6182-26-14,דירה בבית קומות,4,שביעית
269,פנחס 54,88,"2022","2810000",6182-26-10,לא ידוע,4,שביעית
270,עלומים 23,60,"2022","2240000",6144-592-76,דירה בבית קומות,2,שישית
"271","הביל"ויים 45","66.5","18/05/2022","2480000","6180-434-7","דירה בבית קומות","3","שניה"
272,איינשטיין 7,55.82,"2022","2150000",6144-568-14,דירה בבית קומות,3,ראשונה
273,עלומים 23,60,"2022","2240000",6144-592-75,לא ידוע,2,שישית
"274","הרא"ה 303","68.18","15/05/2022","1955000","6144-633-4","דירה בבית קומות","3","שניה"
275,לב הזהב 11,54.64,"2022","690000",6144-576-3,דירה בבית קומות,3,ראשונה
276,עלומים 23,60,"2022","2240000",6144-592-114,דירה בבית קומות,2,שישית
277,עלומים 23,60,"2022","2240000",6144-592-74,לא ידוע,2,שישית
"278","הביל"ויים 37","114","08/05/2022","3280000","6180-426-193","דירה בבית קומות","4","שביעית"
279,שרה אהרונסון 11,75,"2022","2730000",6144-630-10,דירה בבית קומות,4,רביעית
280,0,79,"2022","3190000",6181-269-15,לא ידוע,4,ראשונה
"281","הביל"ויים 45","66.5","11/04/2022","2300000","6180-434-9","דירה בבית קומות","3","שלישית"
282,אבן ספיר 1,46.82,"2022","1880000",6144-371-2,דירה בבית קומות,3,קרקע
"283","הרא"ה 279","60","07/04/2022","1910000","6144-560-3","דירה בבית קומות","3","שניה"
284,נטר 3,56.86,"2022","1800000",6182-490-2,דירה בבית קומות,3,ראשונה
285,עלומים 23,55,"2022","2210000",6144-592-115,דירה בבית קומות,2,שלישית
286,הקונגרס 38,56,"2022","2270000",6181-260-4,דירה בבית קומות,3,שניה
287,עלומים 23,55,"2022","2210000",6144-592-73,לא ידוע,2,שלישית
288,עלומים 23,87,"2022","2725000",6144-592-72,דירה בבית קומות,4,ראשונה
289,שרה אהרונסון 35,90.2,"2022","2250000",6144-659-8,דירה בבית קומות,4,שלישית
290,עלומים 23,87,"2022","2725000",6144-592-71,לא ידוע,4,ראשונה
291,שרה אהרונסון 5,109.1,"2022","3200000",6144-636-1,דירה בבית קומות,5,ראשונה
292,טבנקין 18,79.87,"2022","3300000",6144-726-4,דירה בבית קומות,4,ראשונה
293,עלומים 23,87,"2022","2785000",6144-592-70,דירה בבית קומות,4,רביעית
294,עלומים 23,87,"2022","2785000",6144-592-69,לא ידוע,4,רביעית
295,שרה אהרונסון 47,55.7,"2022","1375000",6180-421-27,דירה בבית קומות,3,שניה
296,איינשטיין 18,89.9,"2022","2570000",6181-264-4,דירה בבית קומות,4,שניה
297,עלומים 23,78,"2022","2850000",6144-592-68,דירה בבית קומות,3,ראשונה
