מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
50,0,96,"2021","1740000",6401-19-1,דירה בבית קומות,4,שניה
51,0,82,"2021","887000",6401-20-49,דירה בבית קומות,3,שלישית
52,0,81,"2021","1900000",6401-20-48,דירה בבית קומות,3,שלישית
53,עין גנים 96,113.2,"2021","2043000",6401-106-10,דירה בבית קומות,4,קומה ‎2‏
54,אלעזר פרידמן 13,96,"2021","1640000",6401-4-20,דירה בבית קומות,4,רביעית
55,ישראל ישעיהו 6,121.59,"2021","2050000",6401-72-8,דירה בבית קומות,5,רביעית
56,משה תבורי 5,199.38,"2021","3400000",6401-96-2,דירה בבית קומות,6,מרתף, קרקע, ראשונה
57,הצבר 2,83.57,"2021","1625000",6401-136-4,דירה בבית קומות,3,קומה ‎1‏
58,אלעזר פרידמן 13,83,"2021","1475000",6401-4-19,דירה בבית קומות,3,שניה
59,אלעזר פרידמן 3,80,"2021","1450000",6401-8-7,דירה בבית קומות,3,ראשונה
60,0,70,"2021","1730000",6401-20-63,דירה בבית קומות,3,שביעית
61,ישראל ישעיהו 2,99.3,"2021","1980000",6401-70-1,דירה בבית קומות,4,קרקע
62,0,107,"2021","1843000",6401-20-47,דירה בבית קומות,4,חמישית
63,שלמה 14,118.08,"2021","1770000",6401-77-16,דירה בבית קומות,5,חמישית
64,0,81,"2021","1600000",6401-20-46,דירה בבית קומות,3,רביעית
65,ישראל ישעיהו 8,109.17,"2021","2100000",6401-73-27,דירה בבית קומות,5,שביעית
66,ישראל ישעיהו 2,99.3,"2021","1950000",6401-70-2,דירה בבית קומות,1,קרקע
67,שלמה 12,174.62,"2021","2485000",6401-76-11,דירה בבית קומות,6,חמישית+שישית
68,0,103,"2021","1800000",6401-20-45,דירה בבית קומות,4,ראשונה
69,עין גנים 96,128.27,"2021","1990000",6401-106-14,דירה בבית קומות,5,קומה ‎3‏
70,0,94,"2021","1960000",6401-20-44,דירה בבית קומות,4,תשיעית
71,שלמה 14,121.7,"2021","2060000",6401-77-21,דירה בבית קומות,5,שביעית
72,0,87,"2021","1548000",6401-20-43,דירה בבית קומות,3,רביעית
73,עין גנים 96,128.27,"2021","1875000",6401-106-84,דירה בבית קומות,5,קומה ‎9‏
74,עין גנים 96,107.31,"2020","1770000",6401-106-66,דירה בבית קומות,4,קומה ‎5‏
75,אלעזר פרידמן 13,116,"2020","1600000",6401-4-18,דירה בבית קומות,5,ראשונה
76,0,107,"2020","1740000",6401-20-42,דירה בבית קומות,4,ראשונה
77,0,104,"2020","1840000",6401-20-64,דירה בבית קומות,4,חמישית
78,אלעזר פרידמן 4,93,"2020","1920000",6401-126-6,דירה בבית קומות,4,קומה ‎1‏
79,0,83,"2020","1555000",6401-20-41,דירה בבית קומות,3,רביעית
80,אלעזר פרידמן 2,93.3,"2020","1940000",6401-126-62,דירה בבית קומות,4,קומה ‎5‏
81,שלמה 8,115.03,"2020","1900000",6401-74-29,דירה בבית קומות,5,שמינית
82,אלעזר פרידמן 2,105.2,"2020","1900000",6401-126-65,דירה בבית קומות,5,קומה ‎6‏
83,0,105,"2020","1730000",6401-20-40,דירה בבית קומות,4,לא ידוע
84,ישראל ישעיהו 8,116.47,"2020","2040000",6401-73-29,דירה בבית קומות,5,שמינית
85,אלעזר פרידמן 4,93,"2020","1700000",6401-126-30,דירה בבית קומות,4,קומה ‎7‏
86,אלעזר פרידמן 2,111.5,"2020","1910000",6401-126-68,דירה בבית קומות,5,קומה ‎6‏
87,ישראל ישעיהו 6,121.59,"2020","2025000",6401-72-5,דירה בבית קומות,5,שניה
88,0,83,"2020","1550000",6401-3-1,דירה בבית קומות,3,שניה
89,0,81,"2020","1600000",6401-20-39,דירה בבית קומות,3,שביעית
90,משה תבורי 3,199.38,"2020","2700000",6401-97-1,דירה בבית קומות,6,מרתף, קרקע, ראשונה
91,0,83,"2020","1600000",6401-3-2,דירה בבית קומות,3,ראשונה
92,0,84,"2020","1455000",6401-20-38,דירה בבית קומות,3,חמישית
93,ילדי טהרן 3,133,"2020","1885000",6401-138-24,דירה בבית קומות,6,קומה ‎5‏
94,שלמה 8,115.03,"2020","2110000",6401-74-22,דירה בבית קומות,5,שישית
95,0,104,"2020","1700000",6401-20-37,דירה בבית קומות,4,חמישית
96,0,83,"2019","1585000",6401-23-1,דירה בבית קומות,3,שניה
97,0,159,"2019","2355000",6401-23-2,דירה בבית קומות,5,שמינית
98,0,83,"2019","1560000",6401-3-3,דירה בבית קומות,4,רביעית
99,ישראל ישעיהו 8,109.17,"2019","2040000",6401-73-22,דירה בבית קומות,5,שישית
100,אלעזר פרידמן 4,111.4,"2019","2156000",6401-126-15,דירה בבית קומות,5,קומה ‎3‏
101,שלמה 14,121.7,"2019","1874000",6401-77-8,דירה בבית קומות,5,שניה
102,ילדי טהרן 3,133,"2019","1960000",6401-138-16,דירה בבית קומות,6,קומה ‎1‏
103,0,118,"2019","1971000",6401-3-4,דירה בבית קומות,5,רביעית
104,ישראל ישעיהו 4,121.59,"2019","2030000",6401-71-5,דירה בבית קומות,5,שניה
105,ישראל ישעיהו 8,109.17,"2019","1945000",6401-73-7,דירה בבית קומות,5,שניה
106,עין גנים 96,4187,"2019","1700000",6401-106-0,חנות,לא ידוע,עשירית
107,אלעזר פרידמן 13,79,"2019","491000",6401-4-17,דירה בבית קומות,3,שמינית
108,משה תבורי 1,154.29,"2019","2740000",6401-98-2,דירה בבית קומות,6,קומה ‎0‏, קומה ‎1‏
109,שלמה 12,126.55,"2019","2470000",6401-76-1,דירה בבית קומות,5,קרקע
110,0,105,"2019","1740000",6401-3-5,דירה בבית קומות,4,שלישית
111,0,75,"2019","1584000",6401-20-65,דירה בבית קומות,3,רביעית
112,ילדי טהרן 1,121.5,"2019","1850000",6401-138-3,דירה בבית קומות,4,קומה ‎2‏
113,אלעזר פרידמן 11,80,"2019","2010000",6401-4-16,דירה בבית קומות,4,שתים עשרה
114,0,84,"2019","1675000",6401-3-6,דירה בבית קומות,3,שניה
115,ישראל ישעיהו 4,121.59,"2019","1975000",6401-71-4,דירה בבית קומות,5,שניה
116,אלעזר פרידמן 2,147,"2019","2300000",6401-126-78,דירה בבית קומות,6,קומה ‎9‏, קומה ‎10‏
117,0,84,"2019","1585000",6401-20-36,דירה בבית קומות,3,רביעית
118,0,75,"2019","1580000",6401-3-7,דירה בבית קומות,3,חמישית
119,שלמה 8,115.03,"2018","2000000",6401-74-15,דירה בבית קומות,5,רביעית
120,אלעזר פרידמן 11,80,"2018","1440000",6401-4-15,דירה בבית קומות,3,רביעית
121,0,123,"2018","1870000",6401-23-3,דירה בבית קומות,5,ראשונה
122,0,85,"2018","1530000",6401-20-35,דירה בבית קומות,3,שמינית
123,0,77,"2018","1490000",6401-3-8,דירה בבית קומות,3,שמינית
124,אלעזר פרידמן 2,105.2,"2018","1800000",6401-126-49,דירה,5,קומה ‎2‏
125,0,102,"2018","1710000",6401-3-9,דירה בבית קומות,3.5,ראשונה
126,0,80,"2018","1490000",6401-20-66,דירה בבית קומות,3,שביעית
127,אלעזר פרידמן 11,90,"2018","750000",6401-4-14,דירה בבית קומות,4,חמישית
128,אלעזר פרידמן 4,111.4,"2018","1950000",6401-126-31,דירה,5,קומה ‎7‏
129,אלעזר פרידמן 2,93.4,"2018","1700000",6401-126-46,דירה,4,קומה ‎1‏
130,עין גנים 96,125.72,"2018","1850000",6401-106-34,דירה בבית קומות,5,קומה ‎8‏
131,אלעזר פרידמן 2,111.5,"2018","1970000",6401-126-72,דירה,5,קומה ‎7‏
132,שלמה 12,121.59,"2018","1720000",6401-76-8,דירה בבית קומות,5,רביעית
133,0,73,"2018","1515000",6401-20-67,דירה בבית קומות,3,רביעית
134,אלעזר פרידמן 4,111.4,"2018","2000000",6401-126-35,דירה,5,קומה ‎8‏
135,אלעזר פרידמן 2,114.8,"2018","2175000",6401-126-44,דירת גן,5,קומה ‎0‏
136,אלעזר פרידמן 4,114.4,"2018","2280000",6401-126-4,דירה,5,קומה ‎0‏
137,0,74,"2018","1530000",6401-20-34,דירה בבית קומות,3,שלישית
138,0,76,"2018","1600000",6401-20-33,דירה בבית קומות,3,שמינית
139,אלעזר פרידמן 2,111.1,"2018","1950000",6401-126-71,דירה,5,קומה ‎7‏
140,אלעזר פרידמן 3,97,"2018","1670000",6401-8-6,דירה בבית קומות,4,שמינית
141,אלעזר פרידמן 4,153.9,"2018","2630000",6401-126-39,דירת גג (פנטהאוז),6,קומה ‎9‏, קומה ‎10‏
142,אלעזר פרידמן 4,111.4,"2018","1880000",6401-126-12,דירה בבית קומות,5,קומה ‎2‏
143,ישראל ישעיהו 4,121.93,"2018","1940000",6401-71-2,דירה בבית קומות,5,ראשונה
144,משה תבורי 12,108.7,"2018","1730000",6401-87-1,דירה בבית קומות,5,קומה ‎1‏
145,אלעזר פרידמן 4,111.4,"2017","1860000",6401-126-16,דירה בבית קומות,5,קומה ‎3‏
146,0,83,"2017","1575000",6401-3-10,דירה בבית קומות,3,רביעית
147,0,84,"2017","1450000",6401-5-1,דירה בבית קומות,3,לא ידוע
148,ישראל ישעיהו 8,109.17,"2017","2050000",6401-73-19,דירה בבית קומות,5,חמישית
149,אלעזר פרידמן 13,90,"2017","1140000",6401-4-29,דירה בבית קומות,3,שמינית
150,משה תבורי 16,199.38,"2017","2900000",6401-78-2,קוטג' דו משפחתי,6.5,מרתף, קרקע, ראשונה
151,ישראל ישעיהו 4,121.93,"2017","1940000",6401-71-3,דירה בבית קומות,5,ראשונה
152,ישראל ישעיהו 4,126.55,"2017","2100000",6401-71-1,דירה בבית קומות,5,קרקע
153,אלעזר פרידמן 13,82,"2017","1300000",6401-4-30,דירה בבית קומות,3,שביעית
154,0,70,"2017","1560000",6401-20-68,דירה בבית קומות,3,שביעית
155,ישראל ישעיהו 8,109.17,"2017","1905000",6401-73-9,דירה בבית קומות,5,שלישית
156,אלעזר פרידמן 11,80,"2017","1420000",6401-4-13,דירה בבית קומות,3,שלישית
157,אלעזר פרידמן 11,100,"2017","1610000",6401-4-12,דירה בבית קומות,4,רביעית
158,0,169,"2017","2500000",6401-100-49,דירה בבית קומות,6,תשיעית
159,0,77,"2017","1510000",6401-20-32,דירה בבית קומות,3,ראשונה
160,שלמה 12,121.59,"2017","1910000",6401-76-4,דירה בבית קומות,5,שניה
161,0,77,"2017","297000",6401-100-52,מלאכה,לא ידוע,לא ידוע
162,0,75,"2017","1450000",6401-20-70,דירה בבית קומות,3,חמישית
163,0,74,"2017","1490000",6401-20-71,דירה בבית קומות,3.5,שישית
164,0,104,"2017","1840000",6401-3-11,דירה בבית קומות,4,שישית
165,0,167,"2017","2650000",6401-100-53,דירה בבית קומות,6,תשיעית
166,0,74,"2017","1515000",6401-20-72,דירה בבית קומות,3,שביעית
167,עין גנים 96,104.8,"2017","1600000",6401-106-35,דירה בבית קומות,4,קומה ‎8‏
168,0,159,"2017","2060000",6401-100-44,דירה,5,תשיעית
169,0,117,"2017","2059000",6401-100-54,דירה בבית קומות,5,לא ידוע
170,0,150,"2017","2569000",6401-100-55,דירה בבית קומות,6,תשיעית
171,0,89,"2017","1504000",6401-20-31,דירה בבית קומות,4,שלישית
172,שלמה 12,121.59,"2017","1900000",6401-76-5,דירה בבית קומות,5,שניה
173,0,111,"2017","1889000",6401-100-56,דירה בבית קומות,4,לא ידוע
174,0,111,"2017","1890000",6401-100-42,דירה,4,תשיעית
175,עין גנים 96,110,"2016","1590000",6401-106-22,דירה בבית קומות,4,קומה ‎5‏
176,0,116,"2016","1870000",6401-100-57,דירה בבית קומות,4.5,שמינית
177,0,122,"2016","1840000",6401-100-41,דירה,5,רביעית
178,ישראל ישעיהו 8,109.17,"2016","1890000",6401-73-11,דירה בבית קומות,5,שלישית
179,0,122,"2016","1820000",6401-100-40,דירה,5,רביעית
180,0,125,"2016","1819000",6401-100-58,דירה בבית קומות,5,ראשונה
181,0,74,"2016","1400000",6401-20-73,דירה בבית קומות,3,חמישית
182,0,122,"2016","1865000",6401-100-59,דירה בבית קומות,5,שמינית
183,0,108,"2016","557000",6401-20-74,דירה בבית קומות,4,תשיעית
184,0,122,"2016","1895000",6401-100-61,דירה בבית קומות,5,רביעית
185,שלמה 8,115.03,"2016","1765000",6401-74-11,דירה בבית קומות,5,שלישית
186,0,116,"2016","1699000",6401-100-62,דירה בבית קומות,4,ראשונה
187,0,122,"2016","1700000",6401-100-36,דירה,5,ראשונה
188,0,74,"2016","1199000",6401-20-30,דירה בבית קומות,3,שניה
189,0,103,"2016","1735000",6401-100-63,דירה בבית קומות,4,שישית
190,0,122,"2016","1685000",6401-100-35,דירה,4,שישית
191,0,76,"2016","1380000",6401-20-75,דירה בבית קומות,3,שניה
192,אלעזר פרידמן 11,80,"2016","1619000",6401-4-11,דירה בבית קומות,4,שתים עשרה
193,0,122,"2016","1815000",6401-100-64,דירה בבית קומות,5,שניה
194,0,103,"2016","1680000",6401-100-66,דירה בבית קומות,4,שביעית
195,0,116,"2016","1755000",6401-100-67,דירה בבית קומות,4.5,רביעית
196,0,122,"2016","1770000",6401-100-68,דירה בבית קומות,5,שישית
197,0,116,"2016","1760000",6401-100-71,דירה בבית קומות,4.5,חמישית
198,0,116,"2016","1785000",6401-100-72,דירה בבית קומות,4.5,שביעית
199,0,122,"2016","1750000",6401-100-73,דירה בבית קומות,5,שלישית
200,0,75,"2016","1380000",6401-20-76,דירה בבית קומות,3,חמישית
201,0,123,"2016","1600000",6401-100-23,דירה,4,לא ידוע
202,0,101,"2016","1790000",6401-3-12,דירה בבית קומות,4,שלישית
203,0,122,"2016","1805000",6401-100-76,דירה בבית קומות,5,שלישית
204,0,122,"2016","1785000",6401-100-77,דירה בבית קומות,5,חמישית
205,שלמה 8,115.03,"2016","1780000",6401-74-28,דירה בבית קומות,5,שביעית
206,0,101,"2016","1580000",6401-20-77,דירה בבית קומות,4,ראשונה
207,משה תבורי 12,137.53,"2016","1880000",6401-87-10,דירה בבית קומות,5,קומה ‎5‏, קומה ‎6‏
208,0,80,"2016","1430000",6401-3-13,דירה בבית קומות,3,חמישית
209,0,75,"2016","1520000",6401-3-14,דירה בבית קומות,3,חמישית
210,0,122,"2016","1795000",6401-100-78,דירה בבית קומות,5,שניה
211,0,122,"2016","1795000",6401-111-1,דירה,5,שניה
212,עין גנים 96,88.3,"2016","1000000",6401-106-8,חנות,לא ידוע,קומה ‎2‏
213,עין גנים 96,104.5,"2016","1600000",6401-106-36,דירה בבית קומות,3.5,קומה ‎9‏
214,0,112,"2016","1770000",6401-100-79,דירה בבית קומות,4.5,שביעית
215,אלעזר פרידמן 2,111.5,"2016","1860000",6401-126-64,דירה בבית קומות,5,קומה ‎5‏
216,0,122,"2016","1810000",6401-100-19,דירה,5,שמינית
217,שלמה 10,174.62,"2016","2065000",6401-75-10,דירה בבית קומות,6,חמישית+ שישית
218,משה תבורי 9,199.38,"2016","2849000",6401-94-1,דירה בבית קומות,6,מרתף, קרקע, ראשונה
219,0,103,"2015","1605000",6401-100-80,דירה בבית קומות,4,שניה
220,0,103,"2015","1750000",6401-100-17,דירה,5,ראשונה
221,0,150,"2015","2600000",6401-100-81,דירה בבית קומות,6,רביעית
222,0,122,"2015","2660000",6401-100-16,דירה,6,חמישית
223,0,76,"2015","1350000",6401-20-29,דירה בבית קומות,3,חמישית
224,0,116,"2015","1750000",6401-100-83,דירה בבית קומות,4.5,שישית
225,0,116,"2015","1895000",6401-100-14,דירה,5,שמינית
226,0,120,"2015","1780000",6401-100-84,דירה בבית קומות,5,רביעית
227,0,125,"2015","1895000",6401-105-1,דירה בבית קומות,5,חמישית
228,0,103,"2015","1490000",6401-100-11,דירה,5,שניה
229,0,115,"2015","1990000",6401-105-2,דירה בבית קומות,4,לא ידוע
230,אלעזר פרידמן 3,80,"2015","1400000",6401-8-9,דירה בבית קומות,3,רביעית
231,שלמה 8,97.02,"2015","1600000",6401-74-3,דירה בבית קומות,4,ראשונה
232,0,120,"2015","1498000",6401-3-15,דירה בבית קומות,4.5,שביעית
233,אלעזר פרידמן 13,96,"2015","1390000",6401-4-31,דירה בבית קומות,4,שלישית
234,0,130,"2015","1992966",6401-100-86,דירה בבית קומות,5,ראשונה
235,0,122,"2015","1690550",6401-101-2,דירה,5,שלישית
236,0,125,"2015","1913644",6401-101-1,דירה,5,לא ידוע
237,0,101,"2015","1913000",6401-100-87,דירה בבית קומות,4,שניה
238,0,130,"2015","1450000",6401-100-88,דירה בבית קומות,4,שביעית
239,0,167,"2015","1795000",6401-100-9,דירה בבית קומות,5,עשירית
240,עין גנים 96,90.85,"2015","1530000",6401-106-4,דירה בבית קומות,4,קומה ‎1‏
241,0,130,"2015","1550000",6401-100-90,דירה בבית קומות,4,שמינית
242,0,100,"2015","1495000",6401-20-28,דירה בבית קומות,4,שישית
243,0,125,"2015","2000000",6401-100-92,דירה בבית קומות,5,ראשונה
244,עין גנים 96,104.8,"2015","1720000",6401-106-19,דירה בבית קומות,4,קומה ‎4‏
245,0,167,"2015","1720000",6401-100-4,דירה,5,תשיעית
246,0,120,"2015","1770000",6401-100-94,דירה בבית קומות,5,רביעית
247,0,122,"2015","1530000",6401-100-3,דירה,4,שלישית
248,0,100,"2015","1559000",6401-100-95,דירה בבית קומות,4,רביעית
249,אלעזר פרידמן 4,93,"2015","1555000",6401-126-22,דירה בבית קומות,4,קומה ‎5‏
250,0,75,"2015","1225000",6401-3-16,דירה בבית קומות,3,שביעית
251,0,125,"2015","1765000",6401-100-96,דירה בבית קומות,5,חמישית
252,0,111,"2015","1470000",6401-100-1,דירה,4,לא ידוע
253,0,122,"2015","1735000",6401-100-2,דירה,5,רביעית
254,0,130,"2015","1789000",6401-100-97,דירה בבית קומות,5,שישית
255,אלעזר פרידמן 4,93,"2015","1424000",6401-126-14,דירה בבית קומות,4,קומה ‎3‏
256,עין גנים 96,96.19,"2015","1425000",6401-106-20,דירה בבית קומות,3,קומה ‎5‏
257,0,75,"2015","1340000",6401-20-27,דירה בבית קומות,3,שלישית
258,0,119,"2015","1550000",6401-3-17,דירה בבית קומות,5,ראשונה
259,0,74,"2015","1350000",6401-20-78,דירה בבית קומות,3,שמינית
260,אלעזר פרידמן 13,100,"2015","1329000",6401-4-10,דירה בבית קומות,4,ראשונה
261,שלמה 14,121.7,"2015","1560000",6401-77-12,דירה בבית קומות,5,רביעית
262,0,100,"2015","1750000",6401-20-26,דירה בבית קומות,4,תשיעית
263,אלעזר פרידמן 13,90,"2015","1300000",6401-4-32,דירה בבית קומות,3,שניה
264,עין גנים 96,107.31,"2015","1530000",6401-106-74,דירה בבית קומות,4,קומה ‎7‏
265,אלעזר פרידמן 13,70,"2015","1020000",6401-4-33,דירה בבית קומות,3,שביעית
266,0,90,"2015","1285000",6401-23-5,דירה בבית קומות,3,ראשונה
267,ילדי טהרן 3,184.2,"2015","1750000",6401-138-28,דירה בבית קומות,7,קומה ‎7‏, קומה ‎8‏
268,0,78,"2015","1280000",6401-20-25,דירה בבית קומות,3,רביעית
269,אלעזר פרידמן 11,80,"2015","1170000",6401-4-9,דירה בבית קומות,3,שניה
270,0,112,"2015","1400000",6401-3-19,דירה בבית קומות,4,ראשונה
271,אלעזר פרידמן 11,65,"2015","1200000",6401-4-34,דירה בבית קומות,3,אחת עשרה
272,ילדי טהרן 3,135.9,"2015","1550000",6401-138-26,דירה בבית קומות,5.5,קומה ‎6‏
273,0,76,"2014","1275000",6401-20-79,דירה בבית קומות,3,רביעית
274,0,75,"2014","1204000",6401-20-24,דירה בבית קומות,3,רביעית
275,0,100,"2014","1225000",6401-3-20,דירה בבית קומות,4,שמינית
276,0,100,"2014","1370000",6401-20-23,דירה בבית קומות,4,חמישית
277,0,130,"2014","1920000",6401-3-21,דירה בבית קומות,5,שביעית
278,0,73,"2014","1280000",6401-20-22,דירה בבית קומות,3,שביעית
279,0,75,"2014","1250000",6401-20-80,דירה בבית קומות,3,שביעית
280,שלמה 8,115.03,"2014","1530000",6401-74-21,דירה בבית קומות,5,שישית
281,שלמה 14,118.08,"2014","1400000",6401-77-7,דירה בבית קומות,4,שניה
282,0,84,"2014","1279000",6401-3-22,דירה בבית קומות,3,שביעית
283,0,100,"2014","1500000",6401-3-23,דירה בבית קומות,4,שישית
284,0,96,"2014","1465000",6401-20-21,דירה בבית קומות,4,תשיעית
285,ישראל ישעיהו 2,125.46,"2014","1565000",6401-70-3,דירה בבית קומות,5,ראשונה
286,0,75,"2014","1260000",6401-20-81,דירה בבית קומות,3,רביעית
287,0,73,"2014","1275000",6401-20-82,דירה בבית קומות,3,שניה
288,0,80,"2014","1249000",6401-20-20,דירה בבית קומות,3,שישית
289,שלמה 10,126.55,"2014","1800000",6401-75-1,דירה בבית קומות,6,קרקע
290,0,75,"2014","1217000",6401-3-24,דירה בבית קומות,3,חמישית
291,0,104,"2014","1315000",6401-3-25,דירה בבית קומות,4,ראשונה
292,0,125,"2014","1970000",6401-23-6,דירת גג,5,תשיעית
293,אלעזר פרידמן 11,80,"2014","1300000",6401-4-35,דירה בבית קומות,3,רביעית
294,0,75,"2014","1640000",6401-20-19,דירה בבית קומות,4,תשיעית
295,0,70,"2014","1262000",6401-20-18,דירה בבית קומות,3,שישית
296,אלעזר פרידמן 3,100,"2013","1220000",6401-8-10,דירה בבית קומות,4,רביעית
297,0,112,"2013","1440000",6401-3-26,דירה בבית קומות,4,שניה
298,0,88,"2013","1429000",6401-20-17,דירה בבית קומות,4,תשיעית
299,0,95,"2013","1215000",6401-20-83,דירה בבית קומות,3,שמינית
300,אלעזר פרידמן 3,110,"2013","1020000",6401-8-11,דירה בבית קומות,4,שמינית
301,0,108,"2013","1440000",6401-23-7,דירה בבית קומות,4,חמישית
302,אלעזר פרידמן 11,100,"2013","500000",6401-4-8,דירה בבית קומות,4,ראשונה
303,0,74,"2013","1230000",6401-20-16,דירה בבית קומות,3,שמינית
304,0,100,"2013","1335000",6401-20-84,דירה בבית קומות,4,חמישית
305,שלמה 10,121.59,"2013","1564000",6401-75-8,דירה בבית קומות,5,רביעית
306,אלעזר פרידמן 13,65,"2013","1100000",6401-4-36,דירה בבית קומות,3,שניה
307,ישראל ישעיהו 8,109.17,"2013","1650000",6401-73-12,דירה בבית קומות,5,שלישית
308,0,76,"2013","1200000",6401-20-15,דירה בבית קומות,3,שמינית
309,אלעזר פרידמן 3,96,"2013","1200000",6401-8-5,דירה בבית קומות,4,שישית
310,0,125,"2013","1630000",6401-23-8,דירה בבית קומות,5,תשיעית
311,שלמה 8,115.03,"2013","1500000",6401-74-12,דירה בבית קומות,5,שלישית
312,אלעזר פרידמן 11,80,"2013","1100000",6401-4-7,דירה בבית קומות,3,שניה
313,עין גנים 96,65,"2013","1220000",6401-106-1,דירה בבית קומות,3,קומה ‎0‏
314,0,94,"2013","1145000",6401-3-27,דירה בבית קומות,3,שמינית
315,0,125,"2013","1420000",6401-20-85,דירה בבית קומות,4,חמישית
316,0,97,"2013","1350000",6401-3-28,דירה בבית קומות,3.5,ראשונה
