מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"35","הרב עוזיאל 25","57.28","04/04/2025","1820000","7150-314-19","דירה בבית קומות","2.5","שלישית"
"36","זמנהוף 15","40","03/04/2025","1695000","7136-325-8","דירה בבית קומות","2","ראשונה"
"37","בלפור 90","79.8","02/04/2025","1920000","7140-286-30","דירה בבית קומות","4","רביעית"
"38","ז'בוטינסקי 6","64","01/04/2025","1836000","7142-96-147","דירה בבית קומות","2","חמישית"
"39","העצמאות 40","47.5","31/03/2025","1100000","7148-189-9","דירה בבית קומות","2","ראשונה"
"40","בלפור 83","60","31/03/2025","2678000","7136-246-21","דירה בבית קומות","3","עשרים"
"41","בלפור 86","60.5","27/03/2025","1700000","7140-290-28","דירה בבית קומות","2","שלישית"
"42","הרב קוקיס 25","80.41","27/03/2025","2570000","7141-202-2","דירה בבית קומות","4","ראשונה"
"43","שלום עליכם 12","58","26/03/2025","1600000","7136-348-8","דירה בבית קומות","3","שלישית"
"44","0","24.9","26/03/2025","1418300","7142-179-44","דירה בבית קומות","2","שישית"
"45","רוטשילד 20","69","26/03/2025","2260000","7148-29-13","דירה בבית קומות","3","ראשונה"
"46","הרב קוק 20","104","26/03/2025","3028000","7148-170-16","דירה בבית קומות","4","שביעית"
"47","קדושי קהיר 10","63.8","25/03/2025","1850000","7148-169-5","דירה בבית קומות","3.5","ראשונה"
"48","הרצל 66","57.3","25/03/2025","2257000","7141-78-16","דירה בבית קומות","2","ראשונה"
"49","יחזקאל דנין 5","31.5","24/03/2025","1620000","7136-385-6","דירה בבית קומות","2","ראשונה"
"50","דניאל 68","34.95","23/03/2025","130000","7136-383-1","מחסנים","לא ידוע","קרקע"
"51","ירושלים 26","72","23/03/2025","1500000","7148-55-33","דירה בבית קומות","3","שמינית"
"52","קדושי קהיר 7","99","20/03/2025","2990000","7148-138-3","דירה בבית קומות","4","שלישית"
"53","יחזקאל דנין 12","55.44","18/03/2025","1725000","7130-248-13","דירה בבית קומות","2.5","רביעית"
"54","הרב עוזיאל 12","37.41","18/03/2025","1585000","7136-203-5","דירה בבית קומות","2.5","קרקע"
"55","ארלוזורוב 67","88","17/03/2025","2080000","7141-140-6","דירה בבית קומות","4","שניה"
"56","רוטשילד 44","37.5","16/03/2025","1550000","7149-192-19","דירה בבית קומות","1.5","ראשונה"
"57","צה"ל 2","59.94","16/03/2025","1790000","7148-188-16","דירה בבית קומות","3","שלישית"
"58","בלפור 84","84","13/03/2025","1755000","7141-224-104","דירה בבית קומות","3.5","ראשונה"
"59","יחזקאל דנין 17","60.4","13/03/2025","1800000","7136-401-1","דירה בבית קומות","3","ראשונה"
"60","הרב קוקיס 25","92.9","11/03/2025","2780000","7141-202-3","דירה בבית קומות","4","שניה"
"61","הרב עוזיאל 5","31.65","10/03/2025","270000","7148-198-92","מחסנים","לא ידוע","מרתף"
"62","בלפור 74","76","10/03/2025","1950000","7141-112-13","דירה בבית קומות","4","שלישית"
"63","דניאל 38","60","10/03/2025","2200000","7150-331-10","דירה בבית קומות","3","חמישית"
"64","בלפור 82","73.77","10/03/2025","1800000","7141-43-28","דירה בבית קומות","3","שלישית"
"65","שלום עליכם 2","86","06/03/2025","2100000","7136-343-13","דירה בבית קומות","3","שישית"
"66","העצמאות 28","51.88","05/03/2025","3640000","7136-215-21","דירה בבית קומות","2","רביעית"
"67","הרשת 17","52","05/03/2025","1888000","7136-223-11","דירה בבית קומות","3","שניה"
"68","הרב עוזיאל 24","58.7","04/03/2025","1675000","7136-209-7","דירה בבית קומות","3","שלישית"
"69","הרב הרצוג 23","39.15","02/03/2025","1600000","7150-333-10","דירה בבית קומות","2.5","שלישית"
"70","צה"ל 2","71.11","28/02/2025","1930000","7148-188-20","דירה בבית קומות","3","רביעית"
"71","פרלשטיין 5","38","27/02/2025","1600000","7136-249-7","דירה בבית קומות","2.5","עמודים"
"72","השר פנקס 7","63","26/02/2025","2000000","7136-367-27","דירה בבית קומות","3","חמישית"
"73","הרצל 88","64","26/02/2025","100000","7136-378-8","חניה","3","שניה"
"74","פרלשטיין 25","50.21","25/02/2025","890000","7136-277-21","דירה בבית קומות","2.5","שניה"
"75","צה"ל 3","91.35","24/02/2025","2650000","7148-227-6","דירה בבית קומות","4","שניה"
"76","הרב הרצוג 32","45.15","24/02/2025","750000","7150-321-8","דירה בבית קומות","2","ראשונה"
"77","הרצל 56","113","24/02/2025","2640000","7144-61-34","דירה בבית קומות","5","ראשונה"
"78","השר פנקס 7","91","24/02/2025","2470000","7136-367-28","דירה בבית קומות","4","שביעית"
"79","בן גוריון 65","לא ידוע","23/02/2025","325000","7143-70-37","מחסנים","לא ידוע","מרתף ראשון"
"80","בן גוריון 65","לא ידוע","23/02/2025","195000","7143-70-38","מחסנים","לא ידוע","מרתף ראשון"
"81","רוטשילד 22","44.2","23/02/2025","1550000","7148-178-18","דירה בבית קומות","2","שניה"
"82","זמנהוף 8","52.8","20/02/2025","1550000","7136-338-5","דירה בבית קומות","3","שניה"
"83","שלום עליכם 1","94","19/02/2025","2000000","7136-329-50","דירה בבית קומות","3","שישית"
"84","בלפור 58","104.44","19/02/2025","2800000","7144-64-22","דירה בבית קומות","4","קומה ‎10‏"
"85","בלפור 84","56","19/02/2025","1710000","7141-224-103","דירה בבית קומות","2","ראשונה"
"86","טשרניחובסקי 16","54","18/02/2025","1560000","7136-308-5","דירה בבית קומות","2.5","ראשונה"
"87","רבי בנימין 4","62","17/02/2025","1720000","7130-269-8","דירה בבית קומות","3","ראשונה"
"88","שלום עליכם 20","55","17/02/2025","1700000","7136-352-15","דירה בבית קומות","3","רביעית"
"89","0","123","16/02/2025","3150000","7141-165-1","דירה בבית קומות","4","ראשונה"
"90","הרשת 17","86","16/02/2025","2000000","7136-223-52","דירה בבית קומות","3","שישית"
"91","דניאל 74","60.14","13/02/2025","1785000","7136-369-13","דירה בבית קומות","3","שניה"
"92","שלום עליכם 9","45.55","13/02/2025","1680000","7136-339-2","דירה בבית קומות","2.5","ראשונה"
"93","ז'בוטינסקי 11","57.03","12/02/2025","1850000","7142-86-6","דירה בבית קומות","3","ראשונה"
"94","הרב עוזיאל 28","51.12","12/02/2025","1540000","7136-211-22","דירה בבית קומות","3","שלישית"
"95","מסריק 5","64.85","11/02/2025","1900000","7143-23-13","דירה בבית קומות","3","רביעית"
"96","אלמליח 2","34.9","11/02/2025","960000","7140-284-1","חנות","לא ידוע","קרקע"
"97","בלפור 83","60","10/02/2025","2650000","7136-246-22","דירה בבית קומות","3","ראשונה"
"98","השר פנקס 7","156","09/02/2025","4050000","7136-367-30","דירה בבית קומות","7","שביעית"
"99","ארלוזורוב 48","45.04","09/02/2025","1880000","7144-13-9","דירה בבית קומות","2","ראשונה"
"100","ז'בוטינסקי 2","94.41","05/02/2025","2730000","7142-171-75","דירה בבית קומות","4","שישית"
"101","מנדלי מוכר ספרים 11","53","05/02/2025","1600000","7136-361-16","דירה בבית קומות","2","רביעית"
"102","ירושלים 20","87.97","05/02/2025","2515000","7144-75-8","דירה בבית קומות","4","רביעית"
"103","שלום עליכם 2","84","05/02/2025","2200000","7136-343-14","דירה בבית קומות","3.5","רביעית"
"104","הרב קוקיס 2","56.67","04/02/2025","1970000","7142-148-28","דירה בבית קומות","2","רביעית"
"105","ז'בוטינסקי 2","126.75","03/02/2025","3600000","7142-171-121","דירה בבית קומות","5","שמונה עשרה+תשע עשרה"
"106","בלפור 45","44.5","03/02/2025","1600000","7148-30-46","דירה בבית קומות","2","ראשונה"
"107","ארלוזורוב 68","80","02/02/2025","2400000","7141-135-17","דירה בבית קומות","3","ראשונה"
"108","בלפור 92","58.6","30/01/2025","1830000","7140-287-35","דירה בבית קומות","3","חמישית"
"109","יחזקאל דנין 3","101","28/01/2025","2310000","7136-381-34","דירה בבית קומות","4","קומה ‎0‏"
"110","השר פנקס 7","63","28/01/2025","2097000","7136-367-31","דירה בבית קומות","3","שישית"
"111","הרצל 45","92.33","24/01/2025","2400000","7144-16-6","דירה בבית קומות","4","שלישית"
"112","ארלוזורוב 80","62.18","23/01/2025","1850000","7141-103-4","דירה בבית קומות","3","שניה"
"113","ביאליק 20","85.36","23/01/2025","2400000","7136-295-6","דירה בבית קומות","4","שלישית"
"114","ארלוזורוב 68","55.9","22/01/2025","1800000","7141-135-7","דירה בבית קומות","3","שניה"
"115","ארלוזורוב 68","124","21/01/2025","3030000","7141-135-18","דירה בבית קומות","5","ראשונה"
"116","בלפור 83","60","20/01/2025","2574000","7136-246-23","דירה בבית קומות","3","חמש עשרה"
"117","הרב קוק 11","118","16/01/2025","3176000","7144-102-22","דירה בבית קומות","4","ראשונה"
"118","הרב הרצוג 26","23.25","15/01/2025","670000","7150-318-3","דירה בבית קומות","1","ראשונה"
"119","הרצל 90","60.25","15/01/2025","1950000","7136-379-9","דירה בבית קומות","3","שלישית"
"120","דניאל 50","52","14/01/2025","500000","7136-237-9","דירה בבית קומות","2","שניה"
"121","בלפור 45","62.5","14/01/2025","2050000","7148-30-58","דירה בבית קומות","3","שלישית"
"122","פרלשטיין 2","86","13/01/2025","2075000","7136-279-35","דירה בבית קומות","4","חמישית"
"123","הרב קוקיס 5","60.3","13/01/2025","1700000","7141-99-1","דירה בבית קומות","3","ראשונה"
"124","הרב קוק 11","93","13/01/2025","2670000","7144-102-23","דירה בבית קומות","4","ראשונה"
"125","בלפור 99","95.52","12/01/2025","1100000","7130-237-4","דירה בבית קומות","4","ראשונה"
"126","ז'בוטינסקי 24","43.2","09/01/2025","1630000","7141-124-23","דירה בבית קומות","2","רביעית"
"127","ירושלים 29","46.28","09/01/2025","1580000","7148-111-15","דירה בבית קומות","2","שניה"
"128","יחזקאל דנין 3","63.8","08/01/2025","2218000","7136-381-21","דירה בבית קומות","3","שלישית"
"129","מסריק 14","87","08/01/2025","3600000","7143-74-7","דירה בבית קומות","5","רביעית"
"130","ז'בוטינסקי 6","34.5","08/01/2025","200000","7142-96-20","חנות","לא ידוע","קרקע"
"131","הצפירה 10","96","08/01/2025","2350000","7142-141-30","דירה בבית קומות","3","רביעית"
"132","בלפור 83","60","07/01/2025","2631000","7136-246-24","דירה בבית קומות","3","שמונה עשרה"
"133","ז'בוטינסקי 30","31.33","06/01/2025","1200000","7141-164-11","דירה בבית קומות","1.5","ראשונה"
"134","ביאליק 25","68.73","02/01/2025","2150000","7136-300-8","דירה בבית קומות","3","שניה"
"135","ביאליק 4","77.2","02/01/2025","2100000","7136-254-2","דירה בבית קומות","4","ראשונה"
"136","ז'בוטינסקי 28","44.97","01/01/2025","1875000","7141-163-4","דירה בבית קומות","3","ראשונה"
"137","קדושי קהיר 15","48","31/12/2024","1800000","7148-57-5","דירה בבית קומות","2","קרקע"
"138","הרצל 67","56","31/12/2024","1820000","7141-67-15","דירה בבית קומות","2.5","שניה"
"139","ז'בוטינסקי 2","111.21","31/12/2024","1959000","7142-171-21","דירה בבית קומות","5","שביעית"
"140","הרב קוק 11","111","30/12/2024","3100000","7144-102-24","דירה בבית קומות","4","חמישית"
"141","הרב הרצוג 40","48.27","30/12/2024","1695000","7150-315-57","דירה בבית קומות","2.5","שלישית"
"142","ארלוזורוב 72","86.9","29/12/2024","2400000","7141-97-3","דירה בבית קומות","4","שניה"
"143","דולפין 6","52.42","29/12/2024","1660000","7140-278-11","דירה בבית קומות","2.5","שניה"
"144","קדושי קהיר 2","63.63","25/12/2024","1970000","7148-69-2","דירה בבית קומות","3","ראשונה"
"145","דקר 1","55","24/12/2024","1870000","7141-207-28","דירה בבית קומות","2.5","שניה"
"146","פרלשטיין 5","48","23/12/2024","915000","7136-249-11","דירה בבית קומות","2","ביניים"
"147","צה"ל 2","77.98","22/12/2024","2085000","7148-188-11","דירה בבית קומות","4","שניה"
"148","העצמאות 9","185","22/12/2024","8330000","7143-32-86","דירה בבית קומות","5","חמש עשרה"
"149","ברנר 7","54","22/12/2024","1760000","7130-250-10","דירה בבית קומות","2","רביעית"
"150","בר אילן 8","96","19/12/2024","2645000","7130-274-18","דירה בבית קומות","4","שישית"
"151","בלפור 71","62","18/12/2024","1608000","7148-78-5","דירה בבית קומות","3","ראשונה"
"152","יחזקאל דנין 17","48.94","18/12/2024","1600000","7136-401-12","דירה בבית קומות","2.5","שלישית"
"153","בר אילן 6","80","17/12/2024","2356000","7130-273-19","דירה בבית קומות","4","שביעית"
"154","הפטמן 6","59.6","15/12/2024","1720000","7130-251-13","דירה בבית קומות","2","שניה"
"155","יוספטל גיורא 39","69.14","12/12/2024","2040000","7130-256-8","דירה בבית קומות","3","שניה"
"156","הרב עוזיאל 17","46.84","12/12/2024","1440000","7150-442-13","דירה בבית קומות","2","שניה"
"157","הרב קוק 20","55.31","11/12/2024","2522000","7148-170-5","דירה בבית קומות","2","ראשונה"
"158","ברנר 1","59.4","11/12/2024","1720000","7130-257-1","דירה בבית קומות","3","ראשונה"
"159","טשרניחובסקי 26","65.3","10/12/2024","2050000","7136-315-2","דירה בבית קומות","3","ראשונה"
"160","סוקולוב 24","92","10/12/2024","2800000","7143-28-38","דירה בבית קומות","4","שישית"
"161","ארלוזורוב 59","139","09/12/2024","4000000","7141-115-1","דירה בבית קומות","5","ראשונה"
"162","הרב עוזיאל 11","47.9","09/12/2024","1600000","7150-308-20","דירה בבית קומות","2.5","שלישית"
"163","ארלוזורוב 68","98","09/12/2024","2680000","7141-135-19","דירה בבית קומות","4","חמישית"
"164","ז'בוטינסקי 24","41","04/12/2024","1500000","7141-124-14","דירה בבית קומות","2","שלישית"
"165","הרב קוק 11","112","03/12/2024","2300000","7144-102-25","דירה בבית קומות","4","ראשונה"
"166","השר פנקס 17","62","01/12/2024","1720000","7136-375-14","דירה בבית קומות","2","שלישית"
"167","בלפור 83","60","01/12/2024","2530000","7136-246-25","דירה בבית קומות","3","שתים עשרה"
"168","ביאליק 24","44.75","01/12/2024","1550000","7136-287-17","דירה בבית קומות","2","ראשונה"
"169","נויקלן 2","110.47","28/11/2024","3200000","7142-203-23","דירה בבית קומות","4","שישית"
"170","הרב קוק 20","103","28/11/2024","2584000","7148-170-17","דירה בבית קומות","3","שישית"
"171","מסריק 14","97.5","27/11/2024","3350000","7143-74-6","דירה בבית קומות","5","שלישית"
"172","ארלוזורוב 68","59.21","27/11/2024","2490000","7141-135-1","דירה בבית קומות","3.5","ראשונה"
"173","בר אילן 2","58.6","27/11/2024","1600000","7130-271-16","דירה בבית קומות","2","רביעית"
"174","ירושלים 20","108.67","25/11/2024","3200000","7144-75-12","דירה בבית קומות","4","שישית ושביעית"
"175","ז'בוטינסקי 11","54.66","24/11/2024","1750000","7142-86-10","דירה בבית קומות","3","ראשונה"
"176","דניאל 50","60.6","24/11/2024","1645000","7136-237-16","דירה בבית קומות","3","שלישית"
"177","קדושי קהיר 11","58.31","24/11/2024","1620000","7148-61-17","דירה בבית קומות","3","ראשונה"
"178","ביאליק 15","81.37","18/11/2024","2150000","7136-299-14","דירה בבית קומות","4","שניה"
"179","ירושלים 30","103.13","14/11/2024","2190000","7148-52-6","דירה בבית קומות","5","שניה"
"180","קדושי קהיר 7","99","14/11/2024","2940000","7148-138-4","דירה בבית קומות","4","חמישית"
"181","הרב קוק 3","59.93","13/11/2024","2150000","7144-6-2","דירה בבית קומות","3","ראשונה"
"182","בלפור 83","60","12/11/2024","2470000","7136-246-26","דירה בבית קומות","3","שלוש עשרה"
"183","פרלשטיין 25","42.2","12/11/2024","1650000","7136-277-2","דירה בבית קומות","2","מרתף"
"184","הרב קוקיס 12","58","12/11/2024","2100000","7142-100-2","דירה בבית קומות","2","ראשונה"
"185","הרב הרצוג 1","57.07","11/11/2024","1620000","7149-147-22","דירה בבית קומות","2","שניה"
"186","זמנהוף 11","45.4","10/11/2024","1500000","7136-323-4","דירה בבית קומות","2","ראשונה"
"187","קדושי קהיר 14","110","10/11/2024","2100000","7148-46-58","דירה בבית קומות","5","שביעית"
"188","בלפור 90","67.71","08/11/2024","1800000","7140-286-17","דירה בבית קומות","3","שניה"
"189","נויקלן 2","95.54","08/11/2024","3775000","7142-203-105","דירה בבית קומות","4","שמינית"
"190","הרצל 88","64","07/11/2024","1750000","7136-378-4","דירה בבית קומות","3","ראשונה"
"191","הרצל 56","80","07/11/2024","2800000","7144-61-33","דירה בבית קומות","3","שמינית"
"192","נויקלן 2","109.1","06/11/2024","2900000","7142-203-12","דירה בבית קומות","4","שלישית"
"193","בלפור 55","57.66","06/11/2024","1800000","7148-59-17","דירה בבית קומות","3","שניה"
"194","הרשת 10","76.4","05/11/2024","962000","7136-253-2","דירה בבית קומות","4","ראשונה"
"195","שלום עליכם 20","42","04/11/2024","1619200","7136-352-1","דירה בבית קומות","2","ראשונה"
"196","קדושי קהיר 17","50.26","04/11/2024","1550000","7148-130-29","דירה בבית קומות","3","ראשונה"
"197","רוטשילד 44","27","04/11/2024","500000","7149-192-10","חנות","לא ידוע","קרקע"
"198","דניאל 8","61.79","31/10/2024","1800000","7149-199-3","דירת גן","3","קרקע"
"199","הרב עוזיאל 17","54.65","28/10/2024","1650000","7150-442-17","דירה בבית קומות","2.5","שלישית"
"200","הצפירה 5","93","28/10/2024","4206000","7142-106-9","דירה בבית קומות","4","שביעית"
"201","שלום עליכם 3","47.6","27/10/2024","1525000","7136-336-12","דירה בבית קומות","2","שלישית"
"202","הרצל 71","72","21/10/2024","1680000","7141-219-44","דירה בבית קומות","3","רביעית"
"203","הרצל 45","92.33","20/10/2024","2200000","7144-16-4","דירה בבית קומות","4","שניה"
"204","דנין יחזקאל 18","58","20/10/2024","450000","7130-264-24","דירה בבית קומות","3","שלישית"
"205","העצמאות 6","91.5","20/10/2024","3175000","7142-195-15","דירה בבית קומות","4","שמינית"
"206","ירושלים 2","65.08","15/10/2024","2600000","7143-8-24","דירה בבית קומות","2.5","שלישית"
"207","ברנר 9","64","15/10/2024","2205000","7130-249-7","דירה בבית קומות","3","שלישית"
"208","דקר 3","66.5","14/10/2024","2160000","7141-208-37","דירה בבית קומות","3","שישית"
"209","רבי בנימין 2","74.89","11/10/2024","1845000","7130-270-40","דירה בבית קומות","3.5","שביעית"
"210","יחזקאל דנין 3","64.87","08/10/2024","1845000","7136-381-12","דירה בבית קומות","3","שניה"
"211","ביאליק 15","95.42","06/10/2024","2580000","7136-299-4","דירה בבית קומות","4","שניה"
"212","העצמאות 34","75.7","03/10/2024","2075000","7136-214-5","דירה בבית קומות","4","שלישית"
"213","יחזקאל דנין 3","64.87","01/10/2024","1910000","7136-381-4","דירה בבית קומות","3","ראשונה"
"214","הרצל 63","59","01/10/2024","1800000","7141-65-3","דירה בבית קומות","3","ראשונה"
"215","הרשת 8","70.5","01/10/2024","1765000","7136-252-7","דירה בבית קומות","3","שלישית"
"216","טשרניחובסקי 12","61","30/09/2024","1715000","7136-306-21","דירה בבית קומות","3","שלישית"
"217","ארלוזורוב 49","59.63","30/09/2024","1350000","7144-37-4","דירה בבית קומות","3","שניה"
"218","הרב קוקיס 24","53.97","30/09/2024","1930000","7142-164-2","דירה בבית קומות","2.5","ראשונה"
"219","הרב עוזיאל 5","70","30/09/2024","1680000","7148-198-62","דירה בבית קומות","2.5","שישית"
"220","מסריק 5","64.85","30/09/2024","1930000","7143-23-5","דירה בבית קומות","3","שניה"
"221","בר אילן 6","93","29/09/2024","2506000","7130-273-20","דירה בבית קומות","4","שישית"
"222","ישי 3","44","29/09/2024","1650000","7148-156-12","דירה בבית קומות","2","שלישית"
"223","רבי בנימין 1","67","29/09/2024","1800000","7130-267-33","דירה בבית קומות","3","שישית"
"224","בלפור 50","64.2","28/09/2024","1650000","7144-90-12","דירה בבית קומות","3","שניה"
"225","הרב קוקיס 4","71.38","27/09/2024","2200000","7142-147-19","דירה בבית קומות","3.5","שלישית"
"226","הרב עוזיאל 17","54.65","26/09/2024","1600000","7150-442-7","דירה בבית קומות","2.5","ראשונה"
"227","הרשת 10","84.57","25/09/2024","2280000","7136-253-3","דירה בבית קומות","3","ראשונה"
"228","ארלוזורוב 73","155","24/09/2024","4000000","7141-179-15","דירה בבית קומות","5","שישית"
"229","פרלשטיין 2","74","23/09/2024","2020000","7136-279-25","דירה בבית קומות","3","שלישית"
"230","העצמאות 52","62.8","22/09/2024","2020000","7149-119-12","דירה בבית קומות","2.5","שלישית"
"231","צה"ל 2","85.14","22/09/2024","1600000","7148-188-25","דירה בבית קומות","3","חמישית"
"232","בלפור 83","43.56","22/09/2024","1630000","7136-246-13","דירה בבית קומות","2","שניה"
"233","בלפור 99","61.66","22/09/2024","1820000","7130-237-27","דירה בבית קומות","3","שישית"
"234","רוטשילד 40","28.7","18/09/2024","380000","7149-187-18","דירה בבית קומות","1","קרקע"
"235","בלפור 82","58.56","17/09/2024","1655000","7141-43-32","דירה בבית קומות","3","שלישית"
"236","הרב קוק 12","100.8","17/09/2024","2420000","7144-38-2","דירה בבית קומות","4","ראשונה"
"237","העצמאות 46","46","16/09/2024","810000","7148-183-19","דירה בבית קומות","2","שניה"
"238","ארלוזורוב 74","85","16/09/2024","2400000","7141-98-7","דירה בבית קומות","4","שניה"
"239","שלום עליכם 12","58.87","16/09/2024","1660000","7136-348-11","דירה בבית קומות","3","שלישית"
"240","בלפור 47","53.4","16/09/2024","1300000","7148-31-22","דירה בבית קומות","3","שניה"
"241","בלפור 83","110","15/09/2024","4183000","7136-246-28","דירה בבית קומות","4","עשרים ואחת"
"242","בלפור 88","57","12/09/2024","1730000","7140-289-10","דירה בבית קומות","2.5","ראשונה"
"243","קדושי קהיר 7","96","12/09/2024","3000000","7148-138-5","דירה בבית קומות","4","שביעית"
"244","הרב הרצוג 18","100","11/09/2024","2450000","7148-193-40","דירה בבית קומות","3","שישית"
"245","בלפור 90","59.98","11/09/2024","1610000","7140-288-30","דירה בבית קומות","2","רביעית"
"246","זמנהוף 11","73","11/09/2024","1972000","7136-323-37","דירה בבית קומות","3","שישית"
"247","מסריק 9","77.89","10/09/2024","1900000","7143-63-5","דירה בבית קומות","4","שניה"
"248","זמנהוף 8","67","10/09/2024","1750000","7136-338-4","דירה בבית קומות","3","ראשונה"
"249","ז'בוטינסקי 6","26","09/09/2024","700000","7142-96-6","חנות","לא ידוע","קרקע"
"250","העצמאות 31","96.85","09/09/2024","950000","7148-167-7","דירה בבית קומות","4","שלישית"
"251","הרב הרצוג 36","27.5","08/09/2024","646000","7150-323-8","דירה בבית קומות","1","שניה"
"252","בר אילן 6","75","08/09/2024","2076000","7130-273-21","דירה בבית קומות","3","חמישית"
"253","שלמה בן יוסף 3","55.7","08/09/2024","1113000","7149-193-5","דירה בבית קומות","2","שניה"
"254","דניאל 34","50.13","05/09/2024","1200000","7150-326-6","דירה בבית קומות","2.5","ראשונה"
"255","בר אילן 6","75","05/09/2024","2116000","7130-273-22","דירה בבית קומות","3","שביעית"
"256","טשרניחובסקי 11","44.43","05/09/2024","1525000","7136-328-19","דירה בבית קומות","2.5","שלישית"
"257","קדושי קהיר 1","85.45","05/09/2024","2300000","7148-127-10","דירה בבית קומות","4","רביעית"
"258","ירושלים 2","69.49","05/09/2024","3080000","7143-8-31","דירה בבית קומות","3.5","רביעית"
"259","הרצל 62","125","04/09/2024","3300000","7141-4-64","דירה בבית קומות","5","רביעית"
"260","בר אילן 8","64","04/09/2024","2005000","7130-274-19","דירה בבית קומות","3","שביעית"
"261","הצפירה 5","68","04/09/2024","2276000","7142-106-10","דירה בבית קומות","3","שישית"
"262","ברנר 4","56.26","30/08/2024","1650000","7130-261-2","דירה בבית קומות","2","ראשונה"
"263","בלפור 84","לא ידוע","27/08/2024","200000","7141-224-10","מחסנים","לא ידוע","קרקע"
"264","קדושי קהיר 7","99","25/08/2024","3000000","7148-138-6","דירה בבית קומות","4","שישית"
"265","העצמאות 4","81.8","22/08/2024","2850000","7142-196-15","דירה בבית קומות","4","שביעית"
"266","יחזקאל דנין 25","42","22/08/2024","1475000","7136-405-3","דירה בבית קומות","2","ראשונה"
"267","הרב עוזיאל 26","60.25","22/08/2024","1630000","7136-210-5","דירה בבית קומות","3","שניה"
"268","הרב קוקיס 5","52.3","21/08/2024","1120000","7141-99-4","דירה בבית קומות","2","ראשונה"
