מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
152,0,21,"2024","1100000",6958-116-1,דירה בבית קומות,1,מרתף
153,ארבע ארצות 23,לא ידוע,"2024","550000",6214-63-11,מחסנים,לא ידוע,מרתף
154,ז'בוטינסקי 82,60,"2024","3250000",6214-527-8,דירה בבית קומות,2,ראשונה
155,נורדאו 30,90,"2024","5000000",6960-89-5,דירה בבית קומות,3,שלישית
156,זכריה 14,29.9,"2024","450000",6963-34-2,מחסנים,לא ידוע,מרתף
157,בזל 7,33.9,"2024","2300000",6956-88-2,דירה בבית קומות,2,קרקע
158,אדוארד ברנשטיין 4,74.82,"2024","5150000",6902-261-6,דירה בבית קומות,3,שלישית
159,ירמיהו 43,53.9,"2024","4100000",6963-27-15,דירה בבית קומות,3,שלישית
160,ישעיהו 22,57,"2024","3775000",6957-9-9,דירה בבית קומות,2,רביעית
161,דיזנגוף 259,50.15,"2024","3856000",6961-58-4,דירה בבית קומות,2,קומה ‎0‏
162,ירמיהו 31,63,"2024","4656000",6963-21-14,דירה בבית קומות,3,חמישית
163,עמנואל הרומי 22,51.47,"2024","3100000",6214-208-2,דירה בבית קומות,2,ראשונה
164,יריחו 2,76,"2024","6550000",6214-641-5,דירה בבית קומות,3,חמישית
165,ויתקין 12,69,"2024","6200000",6960-153-6,דירה בבית קומות,3,רביעית
166,ויתקין 12,69,"2024","6200000",6960-153-5,לא ידוע,3,שניה
167,בן יהודה 147,לא ידוע,"2024","1711000",6901-69-1,קומבינציה,לא ידוע,לא ידוע
168,ארלוזורוב 82,61.14,"2024","3270000",6215-260-15,דירה בבית קומות,2,שלישית
"169","חת"ם סופר 11","106","26/09/2024","262000","6955-28-5","קרקע למגורים","לא ידוע","שלישית"
170,באר טובייה 11,243,"2024","316000",6954-181-1,דירה בבית קומות,8,לא ידוע
171,בן יהודה 191,64.35,"2024","4200000",6960-61-7,דירה בבית קומות,4,ראשונה
172,זכריה 14,60.2,"2024","3550000",6963-34-5,דירה בבית קומות,3,שניה
173,מנדלשטם 18,113.94,"2024","15000000",6956-30-4,קרקע למגורים,לא ידוע,רביעית
174,אלכסנדר ינאי 12,107,"2024","8500000",6212-408-9,דירה בבית קומות,4,שישית
175,חולדה 9,113,"2024","2670000",6954-22-3,משרד,לא ידוע,ראשונה
176,שמעון התרסי 23,225.45,"2024","652000",6958-150-1,משרד,לא ידוע,מרתף
177,אבן גבירול 189,40,"2024","3000000",6212-457-4,דירה בבית קומות,2,לא ידוע
178,הירקון 280,לא ידוע,"2024","1447000",6961-19-10,דירה בבית קומות,1,רביעית
179,ליברמן 3,61.86,"2024","3600000",6215-157-11,דירה בבית קומות,3,שלישית
180,בן יהודה 226,לא ידוע,"2024","202000",6960-80-1,קרקע למגורים,לא ידוע,לא ידוע
181,בן יהודה 153,לא ידוע,"2024","424000",6901-47-1,חנות,לא ידוע,קרקע
182,אשתורי הפרחי 22,28,"2024","1980000",6957-160-6,חנות,לא ידוע,לא ידוע
183,הר נבו 5,100,"2024","8493900",6214-548-27,דירה בבית קומות,4,העמודים
"184","כ"ג יורדי הסירה 26","48","18/09/2024","3375000","6962-165-6","דירה בבית קומות","2","ראשונה"
185,נחום 1,81,"2024","5200000",6961-35-18,דירה בבית קומות,3.5,שניה
186,ארבע ארצות 37,45,"2024","3400000",6214-365-1,דירה בבית קומות,2,קרקע
187,בן יהודה 252,113,"2024","8000000",6961-51-18,דירה בבית קומות,4,חנויות (קרקע)
188,סוקולוב 55,67,"2024","111000",6956-54-15,מחסנים,3,שלישית
189,סוקולוב 55,50,"2024","104000",6956-54-9,מחסנים,לא ידוע,ראשונה
190,סוקולוב 55,50,"2024","113000",6956-54-13,מחסנים,לא ידוע,שניה
191,סוקולוב 55,50,"2024","87000",6956-54-4,מחסנים,לא ידוע,קרקע
192,יוחנן הורקנוס 28,לא ידוע,"2024","800000",6212-417-2,משרד,לא ידוע,ראשונה
193,דיזנגוף 244,31.12,"2024","2250000",6956-93-9,דירה בבית קומות,2,שלישית
194,הפרדס 2,82,"2024","5420000",6953-76-3,דירה בבית קומות,3.5,ראשונה
195,דיזנגוף 259,52.9,"2024","4490000",6961-58-5,דירה בבית קומות,2,קומה ‎1‏
196,דיזנגוף 259,66,"2024","4802000",6961-58-12,דירה בבית קומות,2,שישית
197,אמסטרדם 18,41,"2024","3400000",6214-163-1,קרקע למגורים,2,-------------------
198,דיזנגוף 214,90.1,"2024","960000",6955-83-8,דירה בבית קומות,1,קומה ‎2‏
199,משה אבן עזרא 13,39,"2024","1260000",6215-288-1,משרד,לא ידוע,מרתף
200,הדסה 19,95.06,"2024","5450000",6953-40-8,דירה בבית קומות,4,רביעית
201,דיזנגוף 235,39.92,"2024","3135000",6960-133-9,דירה בבית קומות,2,שניה
202,דיזנגוף 214,69,"2024","3800000",6955-83-14,דירה בבית קומות,2,קומה ‎4‏
203,דיזנגוף 166,לא ידוע,"2024","1738000",6954-91-6,דירה בבית קומות,1,שניה
204,זלטופולסקי 22,45,"2024","3050000",6901-36-1,דירה בבית קומות,2,ראשונה
205,דיזנגוף 259,52.95,"2024","2100000",6961-58-1,חנות,לא ידוע,קומה ‎0‏
206,דיזנגוף 166,40.9,"2024","3076000",6954-91-8,דירה בבית קומות,3,שלישית
207,אהרון דוד גורדון 18,85,"2024","6066600",6902-188-3,דירה בבית קומות,4,שניה
208,בן יהודה 260,74.43,"2024","1050000",6962-39-4,דירה בבית קומות,1,שניה
209,ירמיהו 3,47,"2024","2960000",6962-60-6,דירה בבית קומות,2,שניה
210,0,34.14,"2024","2880000",6966-58-59,חנות,לא ידוע,קרקע
211,דיזנגוף 166,62.3,"2024","4670000",6954-91-11,דירה בבית קומות,3,רביעית,חמישית
212,ויזל 8,50,"2024","3650000",6215-189-13,דירה בבית קומות,2,שלישית
213,דיזנגוף 259,58.1,"2024","5850000",6961-58-2,דירה בבית קומות,2,קומה ‎0‏
214,יוחנן הורקנוס 2,53,"2024","4140000",6958-110-61,דירה בבית קומות,2,שניה
215,יהושע בן נון 46,55,"2024","1045000",6214-244-3,מגורים,לא ידוע,לא ידוע
"216","מהר"ל 16","130","11/08/2024","3000000","6955-60-1","מחסנים","לא ידוע","מרתף"
217,אוסישקין 58,55,"2024","4650000",6958-63-5,דירה בבית קומות,3,שלישית
218,דיזנגוף 207,402,"2024","330000",6901-128-0,קומבינציה,לא ידוע,לא ידוע
219,0,69,"2024","4833000",6902-195-8,דירה בבית קומות,3,לא ידוע
220,בזל 33,94.87,"2024","5400000",6957-142-26,דירה בבית קומות,4,שלישית
221,מוצקין 10,77,"2024","2340000",6960-120-6,דירה בבית קומות,3,ראשונה
222,דיזנגוף 199,40,"2024","1700000",6901-79-3,קרקע למגורים,לא ידוע,לא ידוע
223,רחל 4,70,"2024","4250000",6954-154-14,דירה בבית קומות,3,שניה
224,מוצקין 10,77,"2024","2340000",6960-120-5,לא ידוע,3,לא ידוע
225,חולדה 3,52.09,"2024","3385000",6954-172-3,דירה בבית קומות,2.5,שניה
226,ז'בוטינסקי 58,22,"2024","950000",6214-72-1,משרד,לא ידוע,מרתף
227,הבשן 10,63,"2024","4700000",6214-664-4,קרקע למגורים,3,שניה
228,סוקולוב 5,74,"2024","7125000",6955-49-9,דירה בבית קומות,3.5,רביעית
229,יהושע בן נון 33,27,"2024","795000",6214-466-6,מחסנים,לא ידוע,לא ידוע
230,מודיעין 8,60.61,"2024","117000",6958-164-10,דירה בבית קומות,3,שניה
231,אלכסנדר ינאי 12,90,"2024","5150000",6212-408-10,דירה בבית קומות,3,ראשונה
232,הגלעד 2,50,"2024","500000",6214-219-8,קרקע למגורים,לא ידוע,לא ידוע
233,פרנקפורט 12,58.8,"2024","4100000",6901-172-2,דירה בבית קומות,3,ראשונה
234,בזל 44,42.7,"2024","2510000",6214-546-14,דירה בבית קומות,2,שלישית
235,דיזנגוף 249,47,"2024","3200000",6961-96-17,דירה בבית קומות,2,שניה
236,אדוארד ברנשטיין 16,55.23,"2024","3965000",6902-50-4,דירה בבית קומות,2.5,ראשונה
237,דיזנגוף 249,56,"2024","3200000",6961-96-13,לא ידוע,2,שניה
238,קורדובה 5,85,"2024","6630000",6214-82-4,דירה בבית קומות,4,חמישית
239,ארלוזורוב 40,52,"2024","3710000",6954-134-6,דירה בבית קומות,2.5,שניה
240,יהושע בן נון 72,91.1,"2024","5575000",6958-154-88,דירה בבית קומות,3,רביעית
"241","יוצ"ר 5","52","12/07/2024","3150000","6214-380-5","דירה בבית קומות","2","שלישית"
242,בן יהודה 213,46,"2024","2980000",6961-47-12,דירה בבית קומות,3,שניה
243,ישעיהו 56,52,"2024","3950000",6957-99-5,דירה בבית קומות,2,שניה
244,יהושע בן נון 60,80.42,"2024","2775000",6957-171-8,דירה בבית קומות,4,רביעית
245,בן יהודה 216,58,"2024","3800000",6960-75-6,דירה בבית קומות,2.5,ראשונה
246,סוקולוב 38,39,"2024","140000",6214-357-9,מחסנים,לא ידוע,לא ידוע
247,דיזנגוף 230,80,"2024","5350000",6955-2-21,דירה בבית קומות,3,חמישית
248,בן גוריון 29,46.05,"2024","3300000",6902-130-11,דירה בבית קומות,2,שלישית
249,יואל הנביא 5,255.68,"2024","18000000",6959-13-7,דירה בבית קומות,7,קומה ‎3‏, קומה ‎4‏
250,אלכסנדר ינאי 12,89,"2024","5500000",6212-408-12,דירה בבית קומות,3,חמישית
251,0,75.5,"2024","5350000",6954-196-2,דירה בבית קומות,3,קומה ‎1‏
252,יצחק לוי 7,80.77,"2024","3000000",6955-70-1,משרד,לא ידוע,קרקע
253,אוסישקין 58,67,"2024","5008000",6958-63-6,דירה בבית קומות,3,שישית
254,אוסישקין 58,193,"2024","16500000",6958-63-1,לא ידוע,5,חמישית
255,הר נבו 3,107,"2024","7926100",6214-548-4,דירה בבית קומות,4,עמודים
256,הר נבו 5,65,"2024","7079000",6214-548-50,דירה בבית קומות,2,שלישית
257,שלמה המלך 94,40,"2024","2850000",6215-426-2,קרקע למגורים,לא ידוע,לא ידוע
258,בן יהודה 210,64,"2024","3750000",6960-72-20,דירה בבית קומות,3,שישית
259,עמוס 28,109,"2024","10100000",6957-274-4,דירה בבית קומות,5,רביעית
260,בן יהודה 221,65.2,"2024","3500000",6961-10-4,דירה בבית קומות,3,ראשונה
261,אלקלעי 5,50,"2024","3400000",6957-197-14,דירה בבית קומות,2,ראשונה
262,דיזנגוף 249,103,"2024","769000",6961-96-12,דירה בבית קומות,5,שניה
263,דיזנגוף 249,610,"2024","392000",6961-96-11,קומבינציה,לא ידוע,לא ידוע
264,דיזנגוף 249,91,"2024","240000",6961-96-10,דירה בבית קומות,4,שניה
265,אלכסנדר ינאי 14,54,"2024","3050000",6212-409-1,דירה בבית קומות,2,ראשונה
266,שלמה המלך 99,63,"2024","2200000",6215-205-9,דירה בבית קומות,2,רביעית
267,ישעיהו 40,41.4,"2024","3040000",6957-106-1,דירה בבית קומות,2,ראשונה
"268","אד"ם הכהן 12","96","24/06/2024","5940000","6215-164-6","דירה בבית קומות","3","שלישית"
269,דיזנגוף 249,102,"2024","240000",6961-96-8,לא ידוע,4,חמישית
270,דיזנגוף 249,116,"2024","769000",6961-96-9,לא ידוע,4,חמישית
271,סוקולוב 87,35.16,"2024","2800000",6959-50-12,דירה בבית קומות,2,שלישית
272,ז'בוטינסקי 78,42,"2024","1125000",6214-133-4,דירה בבית קומות,1,ראשונה
273,הירקון 291,675,"2024","2250000",6962-95-2,קרקע למגורים,לא ידוע,לא ידוע
274,הקליר 22,49.37,"2024","3600000",6215-287-6,דירה בבית קומות,2,שניה
275,חולדה 9,53,"2024","3500000",6954-22-2,דירה בבית קומות,2,שניה
276,יהושע בן נון 70,85.1,"2024","5250000",6958-154-39,דירה בבית קומות,3.5,ראשונה
277,שלמה המלך 72,63,"2024","3000000",6953-10-5,דירה בבית קומות,2,רביעית
278,אהרון דוד גורדון 10,81,"2024","6600000",6902-266-6,דירה בבית קומות,3,שלישית
279,נחום 31,לא ידוע,"2024","60000",6961-129-14,מחסנים,לא ידוע,מרתף
280,נורדאו 79,62.93,"2024","499000",6957-60-6,דירה בבית קומות,3,רביעית+חמישית
281,דיזנגוף 173,55,"2024","3100000",6902-168-8,דירה בבית קומות,2,שלישית
282,אהרון דוד גורדון 10,112,"2024","8889000",6902-266-5,דירה בבית קומות,4,שלישית
283,אבן גבירול 163,29,"2024","2125000",6212-428-7,דירה בבית קומות,1.5,ראשונה
284,יוחנן הורקנוס 33,45.28,"2024","260000",6212-446-17,דירה בבית קומות,2,שניה
285,פראג 9,109,"2024","6358000",6901-92-6,דירה בבית קומות,3,ראשונה
286,פראג 9,130,"2024","7900000",6901-92-5,לא ידוע,4,לא ידוע
287,פראג 9,109,"2024","6247280",6901-92-4,לא ידוע,3,לא ידוע
288,חולדה 1,54.13,"2024","4900000",6954-215-3,דירה בבית קומות,3,קומה ‎1‏
289,בן יהודה 169,100.64,"2024","4290000",6901-57-5,דירה בבית קומות,4,שניה
290,ויזל 21,55.8,"2024","3800000",6215-176-18,דירה בבית קומות,2.5,ראשונה
291,ויתקין 15,59,"2024","3840000",6960-30-7,דירה בבית קומות,3,רביעית
292,וורמיזה 5,88,"2024","6080000",6214-345-7,דירה בבית קומות,2.5,רביעית
293,ויתקין 15,59,"2024","3840000",6960-30-3,לא ידוע,3,לא ידוע
"294","חת"ם סופר 9","76.1","22/05/2024","4800000","6955-157-4","דירה בבית קומות","3","שניה"
