מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
55,מיכאל 11,103,2024,3400000,6145-1334-14,דירה בבית,5,33010
56,ירושלים 79,48,2024,1800000,6186-329-4,דירה בבית,2,37500
57,מיכאל 23,81.5,2024,2480000,6145-159-1,דירה בבית,4,30429
58,מיכאל 11,108,2024,3250000,6145-1334-13,דירה בבית,4,30093
59,רימלט אלימלך 8,117,2024,2900000,6186-650-105,דירה בבית,4,24786
60,אלימלך רימלט 16,105.3,2024,3300000,6186-679-24,דירה בבית,4.5,31339
61,הגאון אליהו 10,81,2024,605000,6186-646-148,דירה בבית,3,7469
62,חיים לנדאו 7,103.62,2024,3100000,6186-658-153,דירה בבית,4,29917
63,חיים לנדאו 7,71.27,2024,2500000,6186-658-161,דירה בבית,3,35078
65,מולכו 3,92,2024,3085000,6186-277-13,דירה בבית,4,33533
67,אלימלך רימלט 16,105.3,2024,2266600,6186-679-56,דירה בבית,4.5,21525
68,מיכאל 11,95,2024,2906000,6145-1334-15,דירה בבית,4,30589
70,חיים לנדאו 3,122,2024,190000,6186-579-27,דירה בבית,6,1557
71,ירושלים 93,42,2024,1780000,6186-292-19,דירה בבית,2,42381
72,תרצה 4,82,2024,2920000,6186-267-22,דירה בבית,4,35610
73,תרצה 4,91,2024,3180000,6186-267-23,דירה בבית,4.5,34945
74,0,90.5,2024,2520000,6186-664-40,דירה בבית,4,27845
75,תרצה 4,100,2024,2840000,6186-267-24,דירה בבית,4.5,28400
76,תרצה 6,79,2024,2590000,6186-696-11,דירה בבית,3,32785
77,ירושלים 102,59,2024,2190000,6186-483-1,דירה בבית,3.5,37119
78,רימלט אלימלך 4,149,2024,4050000,6186-650-5,דירה בבית,5,27181
79,תרצה 4,57,2023,1850000,6186-267-20,דירה בבית,3,32456
80,נגבה 77,96.5,2023,850000,6186-621-2,דירה בבית,3,8808
82,תרצה 4,116,2023,4100000,6186-267-25,דירה בבית,5,35345
83,חיים לנדאו 7,120.78,2023,3680000,6186-658-20,דירה בבית,5,30469
84,הגאון אליהו 25,70.1,2023,2060000,6186-540-6,דירה בבית,3,29387
85,מולכו 3,52,2023,2050000,6186-277-14,דירה בבית,2,39423
87,מולכו 3,94,2023,3350000,6186-277-15,דירה בבית,4,35638
89,חיים לנדאו 7,103.62,2023,2929200,6186-658-160,דירה בבית,4,28269
90,מיכאל 11,95,2023,2897000,6145-1334-16,דירה בבית,4,30495
93,הגאון אליהו 2,81,2023,2434300,6186-646-34,דירה בבית,3,30053
94,תרצה 3,90,2023,2750000,6186-512-9,דירה בבית,4,30556
96,מולכו 3,140,2023,5100000,6186-277-16,דירת,6,36429
97,מאיר בעל הנס 31,98,2023,2650000,6186-480-27,דירה בבית,4,27041
99,הגאון אליהו 12,122.46,2023,2875000,6186-667-3,דירה בבית,5,23477
100,תרצה 11,61.5,2023,2100000,6186-365-19,דירה בבית,3.5,34146
101,תרצה 6,86.4,2023,894000,6186-696-18,דירה בבית,3,10347
102,גולומב 8,89.32,2023,2550000,6186-284-23,דירה בבית,4,28549
103,0,90.5,2023,2400000,6186-664-50,דירה בבית,4,26519
104,נגבה 75,97.8,2023,2540000,6186-620-4,דירה בבית,4,25971
105,תרצה 9,66,2023,1900000,6186-216-12,דירה בבית,2.5,28788
106,אלימלך רימלט 16,105.9,2023,3050000,6186-679-4,דירה בבית,4.5,28801
107,מאיר בעל הנס 2,55,2023,2196900,6186-373-46,דירה בבית,2,39944
108,מאיר בעל הנס 24,95.15,2023,2500000,6186-541-10,דירה בבית,4,26274
109,ירושלים 84,58,2023,1870000,6186-220-13,דירה בבית,2.5,32241
110,הגאון אליהו 2,127,2023,3100000,6186-646-35,דירה בבית,5,24409
111,מולכו 1,99,2023,2950000,6186-705-7,דירה בבית,4,29798
112,אלימלך רימלט 12,120.8,2023,3735000,6186-677-2,דירה בבית,5,30919
113,יוחנן באדר 4,96.58,2023,2915000,6186-668-57,דירה בבית,4,30182
114,מולכו 1,99,2023,2800000,6186-705-5,דירה בבית,4,28283
115,מיכאל 1,77.7,2023,2350000,6145-169-1,דירה בבית,3,30245
116,ירושלים 93,42,2023,1790000,6186-292-6,דירה בבית,2,42619
117,אלימלך רימלט 12,118.8,2023,3150000,6186-677-59,דירה בבית,4,26515
120,חיים לנדאו 7,103.62,2023,3210000,6186-658-120,דירה בבית,4,30979
121,ירושלים 93,40,2023,1650000,6186-292-1,דירה בבית,2,41250
122,ירושלים 100,52,2023,2100000,6186-485-12,דירה בבית,2.5,40385
123,מיכאל 25,65.27,2023,2200000,6145-1514-5,דירה בבית,3,33706
124,ירושלים 95,62,2023,2150000,6186-457-11,דירה בבית,3,34677
125,ירושלים 95,61,2023,2275000,6186-457-9,דירה בבית,3,37295
126,גולומב 8,50.7,2023,2000000,6186-284-27,דירה בבית,3,39448
127,חזון איש 82,80.69,2023,2625000,6186-532-2,דירה בבית,4,32532
129,תרצה 6,79,2023,2650000,6186-696-9,דירה בבית,3,33544
130,יוחנן באדר 10,107.6,2023,3310000,6186-669-237,דירה בבית,4,30762
131,נגבה 61,96.3,2023,2850000,6186-613-1,דירה בבית,3,29595
132,תרצה 3,84,2022,2800000,6186-512-10,דירה בבית,3.5,33333
134,גולומב 8,88.98,2022,2850000,6186-284-2,דירה בבית,4,32030
135,מולכו 5,32,2022,1515100,6186-276-4,דירה בבית,1,47347
136,יוחנן באדר 4,82.96,2022,2700000,6186-668-54,דירה בבית,3.5,32546
137,מאיר בעל הנס 31,97,2022,2800000,6186-480-26,דירה בבית,4,28866
138,מאיר בעל הנס 5,94.4,2022,1350000,6186-256-25,דירה בבית,4,14301
139,ירושלים 88,37,2022,1890000,6186-221-1,דירה בבית,2,51081
140,הגאון אליהו 10,112,2022,2925000,6186-646-145,דירה בבית,4,26116
141,ירושלים 80,60,2022,500000,6186-217-13,דירה בבית,2,8333
142,גולומב 12,105.31,2022,2650000,6186-596-5,דירה בבית,4,25164
143,יוחנן באדר 8,99.5,2022,3700000,6186-669-146,דירה בבית,4,37186
144,תרצה 8,102,2022,2950000,6186-683-36,דירה בבית,4,28922
145,הגאון אליהו 16,123.61,2022,3510000,6186-667-98,דירה בבית,4,28396
146,רימלט אלימלך 8,110,2022,3010000,6186-650-116,דירה בבית,4,27364
147,תרצה 6,76,2022,2700000,6186-696-8,דירה בבית,3,35526
148,תרצה 11,72.5,2022,2620000,6186-365-16,דירה בבית,3.5,36138
149,מאיר בעל הנס 4,62,2022,2343400,6186-372-3,דירה בבית,3,37797
150,גולומב 8,51.05,2022,2290000,6186-284-1,דירה בבית,3,44858
151,גולומב 8,88.88,2022,2550000,6186-284-31,דירה בבית,4,28690
152,אלימלך רימלט 14,93,2022,700000,6186-678-39,דירה בבית,3.5,7527
153,ירושלים 91,50,2022,1850000,6186-345-15,דירה בבית,2.5,37000
154,תרצה 6,86.4,2022,1000000,6186-696-17,דירה בבית,3,11574
155,ירושלים 79,50,2022,1850000,6186-329-8,דירה בבית,2,37000
156,מיכאל 11,106,2022,3475000,6145-1334-17,דירה בבית,4,32783
157,יוחנן באדר 6,101.3,2022,3270000,6186-669-50,דירה בבית,4,32280
159,מולכו 1,99,2022,2800000,6186-705-4,דירה בבית,4,28283
160,חיים לנדאו 7,126.02,2022,3650000,6186-658-36,דירה בבית,5,28964
161,תרצה 11,61.5,2022,2250000,6186-365-14,דירה בבית,3,36585
163,ירושלים 91,30,2022,1500000,6186-345-2,דירה בבית,2,50000
164,ירושלים 96,75.7,2022,2490000,6186-503-14,דירה בבית,3.5,32893
165,מולכו 1,69,2022,2420000,6186-705-3,דירה בבית,3,35072
166,מיכאל 11,94,2022,2900000,6145-1334-10,דירה בבית,4,30851
167,חיים לנדאו 7,114.76,2022,3790000,6186-658-204,דירה בבית,5,33025
168,הגאון אליהו 5,134,2022,3700000,6186-371-30,דירה בבית,6,27612
169,חיים לנדאו 7,103.71,2022,3050000,6186-658-71,דירה בבית,4,29409
170,חיים לנדאו 7,82.03,2022,2780000,6186-658-181,דירה בבית,3,33890
171,גולומב 8,50.7,2022,1800000,6186-284-15,דירה בבית,3,35503
172,חזון איש 82,98.09,2022,2810000,6186-532-19,דירה בבית,4,28647
173,גולומב 12,105.31,2022,2460000,6186-596-14,דירה בבית,4,23360
174,מיכאל 11,87,2022,2900000,6145-1334-9,דירה בבית,4,33333
175,יוחנן באדר 10,138.9,2022,3820000,6186-669-183,דירה בבית,5,27502
176,אלימלך רימלט 16,144.6,2022,4250000,6186-679-151,דירה בבית,5,29391
177,חיים לנדאו 7,101.28,2022,2850000,6186-658-29,דירה בבית,4,28140
178,ירושלים 93,52,2022,1820000,6186-292-16,דירה בבית,3,35000
179,מאיר בעל הנס 31,94,2022,2865000,6186-480-25,דירה בבית,4,30479
180,תרצה 3,90,2022,2475000,6186-512-6,דירה בבית,4,27500
181,0,119.12,2022,2680000,6186-664-6,דירה בבית,5,22498
183,מיכאל 11,87,2022,2580000,6145-1334-8,דירה בבית,4,29655
184,מיכאל 11,87,2022,2580000,6145-1334-7,דירה,4,29655
185,אלימלך רימלט 12,129.7,2022,4100000,6186-677-33,דירה בבית,5,31611
186,תרצה 4,91,2022,2465000,6186-267-19,דירה בבית,4,27088
187,תרצה 4,82,2022,2360000,6186-267-18,דירה בבית,4,28780
188,תרצה 4,82,2022,2270000,6186-267-17,דירה בבית,4,27683
190,יוחנן באדר 6,89.5,2022,2300000,6186-669-67,דירה בבית,4,25698
191,חיים לנדאו 7,120.78,2022,3200000,6186-658-68,דירה בבית,5,26494
192,הגאון אליהו 7,62,2022,1940000,6186-369-4,דירה בבית,3,31290
193,מאיר בעל הנס 4,62,2022,2255000,6186-372-8,דירה בבית,3,36371
194,מיכאל 9,61.5,2022,1910000,6145-1268-2,דירה בבית,3,31057
195,תרצה 4,91,2022,2500000,6186-267-16,דירה בבית,4,27473
196,ירושלים 84,61,2022,1650000,6186-220-14,דירה בבית,2,27049
197,תרצה 4,82,2021,2270000,6186-267-15,דירה בבית,4,27683
198,תרצה 4,91,2021,2470000,6186-267-14,דירה בבית,4,27143
199,תרצה 3,86,2021,2280000,6186-512-4,דירה בבית,4,26512
200,תרצה 3,86,2021,2350000,6186-512-3,דירה בבית,4,27326
202,ירושלים 81,47,2021,700000,6186-274-11,דירה בבית,2,14894
203,ירושלים 96,76.33,2021,3500000,6186-503-32,דירת,4,45854
204,חיים לנדאו 7,103.62,2021,2710000,6186-658-143,דירה בבית,4,26153
205,הגאון אליהו 16,123.61,2021,2900000,6186-667-86,דירה בבית,4,23461
206,אלימלך רימלט 16,114.5,2021,3250000,6186-679-14,דירה בבית,5,28384
207,ירושלים 96,75.7,2021,2150000,6186-503-31,דירה בבית,4,28402
208,חיים לנדאו 7,82.03,2021,2500000,6186-658-189,דירה בבית,3,30477
209,אלימלך רימלט 10,206.1,2021,6000000,6186-676-72,דירה בבית,5,29112
210,חזון איש 84,114,2021,2930000,6186-534-14,דירה בבית,4,25702
211,תרצה 11,72.5,2021,2100000,6186-365-13,דירה בבית,3,28966
212,הגאון אליהו 7,62,2021,1840000,6186-369-17,דירה בבית,3,29677
214,תרצה 3,112.6,2021,2535000,6186-513-15,דירה בבית,5,22513
215,אלימלך רימלט 16,114.5,2021,3630000,6186-679-10,דירה בבית,5,31703
216,גולומב 8,50.7,2021,1900000,6186-284-33,דירה בבית,3,37475
217,הגאון אליהו 6,103,2021,2360000,6186-646-59,דירה בבית,4,22913
218,תרצה 4,91,2021,2186000,6186-267-13,דירה בבית,4,24022
219,מאיר בעל הנס 22,81.55,2021,2200000,6186-584-5,דירה בבית,4,26977
220,יוחנן באדר 10,103,2021,2850000,6186-669-221,דירה בבית,4,27670
221,מאיר בעל הנס 31,92.85,2021,1000000,6186-480-3,דירה בבית,4,10770
222,יוחנן באדר 4,96.58,2021,2775000,6186-668-17,דירה בבית,4,28733
223,מיכאל 11,94,2021,2575000,6145-1334-6,דירה בבית,4,27394
224,תרצה 3,90.54,2021,2570000,6186-513-12,דירה,5,28385
225,מאיר בעל הנס 23,59.5,2021,450000,6186-461-10,דירה בבית,3,7563
226,חיים לנדאו 7,156.36,2021,3750000,6186-658-122,דירה בבית,5,23983
227,תרצה 4,82,2021,2140000,6186-267-12,דירה בבית,4,26098
228,תרצה 9,79,2021,1900000,6186-216-11,דירה בבית,3,24051
229,הגאון אליהו 5,103.98,2021,2510000,6186-371-6,דירה בבית,4,24139
230,0,87,2021,2430000,6145-161-2,דירה בבית,4,27931
231,מיכאל 11,87,2021,2528840,6145-1334-5,דירה,4,29067
232,הגאון אליהו 10,81,2021,1970000,6186-646-123,דירה בבית,3,24321
233,מיכאל 11,87,2021,2306600,6145-1334-1,דירה,4,26513
234,מיכאל 11,135,2021,4100000,6145-1334-4,דירה,5,30370
235,מיכאל 11,87,2021,2350600,6145-1334-3,דירה,4,27018
236,מיכאל 11,87,2021,2334000,6145-1334-2,דירה,4,26828
237,חיים לנדאו 7,103.71,2021,2350000,6186-658-15,דירה בבית,4,22659
238,גולומב 12,131.44,2021,2350000,6186-596-18,דירה בבית,5,17879
239,תרצה 4,91,2021,2350000,6186-267-11,דירה בבית,4,25824
240,מולכו 5,25,2021,900000,6186-276-6,דירה בבית,1,36000
241,מאיר בעל הנס 18,104,2021,2260000,6186-526-2,דירה בבית,4,21731
242,מיכאל 1,77.8,2021,1800000,6145-169-4,דירה בבית,4,23136
243,מאיר בעל הנס 6,62,2021,1950000,6186-370-7,דירה בבית,3,31452
244,תרצה 4,82,2021,2130000,6186-267-10,דירה בבית,4,25976
245,תרצה 4,57,2021,1726000,6186-267-9,דירה בבית,3,30281
246,ירושלים 97,60,2021,1800000,6186-432-9,דירה בבית,3,30000
247,ירושלים 88,46,2021,1620000,6186-221-16,דירה בבית,2,35217
248,חיים לנדאו 7,126.05,2021,3200000,6186-658-124,דירה בבית,5,25387
249,רימלט אלימלך 4,117,2021,2530000,6186-650-15,דירה בבית,4,21624
250,0,87,2021,2450000,6145-161-3,דירה בבית,4,28161
251,יוחנן באדר 10,103,2021,2830000,6186-669-225,דירה בבית,4,27476
252,אלימלך רימלט 16,119.4,2021,3250000,6186-679-15,דירה בבית,5,27219
253,0,48,2021,1615000,6145-161-4,דירה בבית,2,33646
254,ירושלים 99,129.17,2021,3237000,6186-597-6,דירה בבית,5,25060
256,גולומב 12,104.79,2021,2150000,6186-596-16,דירה בבית,4,20517
257,הגאון אליהו 16,118.56,2021,2785000,6186-667-127,דירה בבית,4,23490
258,חיים לנדאו 7,101.23,2021,2525200,6186-658-139,דירה בבית,4,24945
259,חיים לנדאו 7,180.6,2021,4900000,6186-658-252,דירה בבית,5,27132
260,מיכאל 7,76.32,2021,1900000,6145-1072-2,דירה בבית,3,24895
261,מולכו 1,100,2021,3650000,6186-705-8,דירה בבית,5,36500
262,0,71,2021,2400000,6145-161-5,דירה בבית,3,33803
263,תרצה 2,48,2021,1430000,6186-268-9,דירה בבית,2,29792
264,מאיר בעל הנס 27,52,2021,1785000,6186-484-8,דירה בבית,2,34327
265,רימלט אלימלך 4,139,2021,3049900,6186-650-13,דירה בבית,5,21942
266,חזון איש 82,77.21,2021,1600000,6186-532-11,דירה בבית,3,20723
267,מולכו 7,66.92,2021,583000,6186-450-8,דירה בבית,3,8712
268,חיים לנדאו 7,71.27,2021,606000,6186-658-132,דירה בבית,3,8503
269,ירושלים 92,95,2021,1940000,6186-385-4,דירה בבית,4,20421
270,מאיר בעל הנס 20,69.62,2021,1770000,6186-583-7,דירה בבית,3,25424
271,גולומב 8,88.88,2021,2140000,6186-284-20,דירה בבית,4,24077
272,הגאון אליהו 9,62,2021,1900000,6186-367-7,דירה בבית,3,30645
273,גולומב 12,131.44,2021,2400000,6186-596-21,דירה בבית,5,18259
274,0,68,2021,1880000,6145-161-6,דירה בבית,3,27647
275,ירושלים 92,58.5,2021,300000,6186-385-1,דירה בבית,3,5128
276,הגאון אליהו 25,82.2,2021,1850000,6186-540-7,דירה בבית,4,22506
277,יוחנן באדר 10,99,2021,2418000,6186-669-164,דירה בבית,4,24424
278,חזון איש 82,77.21,2021,1650000,6186-532-15,דירה בבית,3,21370
279,מיכאל 19,85,2021,2105000,6145-1666-1,דירה בבית,3,24765
280,תרצה 8,77,2021,2175000,6186-683-35,דירה בבית,3,28247
281,אלימלך רימלט 16,129.4,2021,3200000,6186-679-142,דירה בבית,5,24730
282,הגאון אליהו 10,117,2021,1560000,6186-646-125,דירה בבית,4,13333
283,חיים לנדאו 7,101.28,2021,2300000,6186-658-9,דירה בבית,4,22709
284,מאיר בעל הנס 25,52,2021,1680000,6186-486-3,דירה בבית,3,32308
285,תרצה 4,57,2021,1709000,6186-267-8,דירה בבית,3,29982
286,תרצה 3,112.6,2021,2520000,6186-513-9,דירה,5,22380
287,חיים לנדאו 7,181.46,2021,4495000,6186-658-256,דירת,5,24771
288,0,104.6,2021,2150000,6186-664-43,דירה בבית,5,20554
289,מאיר בעל הנס 2,72.5,2021,1830000,6186-373-35,דירה בבית,4,25241
290,גולומב 12,104.79,2021,2280000,6186-596-13,דירה בבית,4,21758
291,אלימלך רימלט 12,120.8,2021,2878700,6186-677-30,דירה בבית,4,23830
292,הגאון אליהו 25,82.2,2021,1900000,6186-540-20,דירה בבית,4,23114
293,תרצה 4,50,2021,1500000,6186-267-26,דירה בבית,3,30000
294,חיים לנדאו 7,120.78,2021,3250000,6186-658-8,דירה בבית,5,26908
295,הגאון אליהו 5,95.34,2021,2210000,6186-371-5,דירה בבית,4,23180
296,הגאון אליהו 23,97.1,2020,2190000,6186-528-5,דירה בבית,4,22554
297,0,85,2020,2200000,6145-161-7,דירה בבית,4,25882
298,אלימלך רימלט 12,105.1,2020,2660000,6186-677-20,דירה בבית,4,25309
299,תרצה 2,62,2020,1000000,6186-268-18,דירה בבית,2,16129
300,תרצה 4,109,2020,3300000,6186-267-7,דירה בבית,5,30275
301,הגאון אליהו 25,106.4,2020,2710000,6186-540-22,דירה בבית,5,25470
302,ירושלים 87,75,2020,1600000,6186-571-16,דירה בבית,3,21333
303,0,136.6,2020,721000,6186-664-75,דירה בבית,5,5278
304,0,150,2020,4180000,6145-161-8,דירת,5,27867
305,תרצה 4,56,2020,1575000,6186-267-6,דירה בבית,3,28125
306,הגאון אליהו 6,127,2020,2480000,6186-646-90,דירה בבית,5,19528
307,אלימלך רימלט 12,120.8,2020,2930000,6186-677-18,דירה בבית,4,24255
308,מולכו 1,118,2020,2620000,6186-705-2,דירה בבית,5,22203
309,ירושלים 92,127,2020,2250000,6186-385-28,דירה בבית,5,17717
310,תרצה 4,72,2020,1770000,6186-267-5,דירה בבית,3,24583
312,ירושלים 93,42,2020,1330000,6186-292-7,דירה בבית,2,31667
313,ירושלים 80,59,2020,1530000,6186-217-12,דירה בבית,2,25932
314,הגאון אליהו 25,70.1,2020,1700000,6186-540-4,דירה בבית,3,24251
315,ירושלים 80,60,2020,1500000,6186-217-11,דירה בבית,3,25000
316,0,68,2020,1860000,6145-161-9,דירה בבית,3,27353
317,מאיר בעל הנס 33,107,2020,1875000,6186-479-4,דירה בבית,4,17523
318,תרצה 8,96,2020,2550000,6186-683-33,דירה בבית,4,26563
319,ירושלים 88,37,2020,590000,6186-221-3,דירה בבית,2,15946
320,0,86,2020,2250000,6145-161-10,דירה בבית,4,26163
321,תרצה 2,48,2020,1515000,6186-268-17,דירה בבית,2,31563
322,תרצה 11,72.5,2020,1925000,6186-365-20,דירה בבית,3,26552
324,אלימלך רימלט 10,104.1,2020,550000,6186-676-34,דירה בבית,4,5283
325,0,50,2020,1435000,6145-161-11,דירה בבית,2,28700
327,מיכאל 23,81.5,2020,2050000,6145-159-5,דירה בבית,4,25153
328,0,102.5,2020,2100000,6186-664-59,דירה בבית,5,20488
329,אלימלך רימלט 16,105.9,2020,2765000,6186-679-129,דירה בבית,4.5,26110
330,הגאון אליהו 2,107,2020,2270000,6186-646-22,דירה בבית,4,21215
331,ירושלים 91,50,2020,1400000,6186-345-3,דירה בבית,3,28000
332,ירושלים 97,60,2020,1640000,6186-432-15,דירה בבית,3,27333
333,רימלט אלימלך 4,110,2020,2320000,6186-650-28,דירה בבית,4,21091
334,0,104.6,2020,2360000,6186-664-2,דירה בבית,5,22562
335,רימלט אלימלך 8,127,2020,4000000,6186-650-119,דירה בבית,4,31496
336,0,86,2020,2120000,6145-161-12,דירה בבית,4,24651
337,רימלט אלימלך 4,117,2020,2500000,6186-650-26,דירה בבית,4,21368
338,אלימלך רימלט 14,93,2020,2648000,6186-678-27,דירה בבית,4,28473
339,מאיר בעל הנס 16,57.4,2020,1800000,6186-525-4,דירה בבית,3,31359
340,הגאון אליהו 9,62,2020,1740000,6186-367-11,דירה בבית,3,28065
341,מולכו 7,58.9,2020,1670000,6186-450-9,דירה בבית,3,28353
342,תרצה 3,63.51,2020,1795000,6186-513-16,דירה בבית,3,28263
343,0,50,2020,1480000,6145-161-13,דירה בבית,2,29600
344,0,86,2020,2100000,6145-161-14,דירה בבית,4,24419
345,0,86,2020,2000000,6145-161-15,דירה בבית,4,23256
346,ירושלים 92,56,2020,1730000,6186-385-10,דירה בבית,3,30893
347,יוחנן באדר 8,137.9,2020,3175000,6186-669-109,דירה בבית,5,23024
348,יוחנן באדר 10,103,2020,2770000,6186-669-217,דירה בבית,4,26893
349,חיים לנדאו 7,71.27,2020,2100000,6186-658-119,דירה בבית,3,29465
350,חיים לנדאו 3,80,2020,1860000,6186-579-24,דירה בבית,4,23250
351,הגאון אליהו 6,106,2020,2125000,6186-646-67,דירה בבית,4,20047
352,הגאון אליהו 14,112.85,2020,3535300,6186-667-60,דירה בבית,4,31327
353,אלימלך רימלט 16,105.8,2020,2630000,6186-679-13,דירה בבית,4.5,24858
355,הגאון אליהו 12,118.42,2020,2750000,6186-667-17,דירה בבית,4,23222
356,יוחנן באדר 4,103.29,2020,2800000,6186-668-51,דירה בבית,4,27108
357,תרצה 3,69.71,2019,1830000,6186-513-7,דירה בבית,3,26252
358,הגאון אליהו 12,118.42,2019,2700000,6186-667-13,דירה בבית,4,22800
360,תרצה 4,56,2019,1540000,6186-267-4,דירה בבית,3,27500
361,תרצה 4,56,2019,1530000,6186-267-31,דירה בבית,3,27321
362,גולומב 8,88.88,2019,2050000,6186-284-7,דירה בבית,4,23065
363,ירושלים 92,126,2019,2350000,6186-385-29,דירה בבית,5,18651
364,ירושלים 92,58.5,2019,866000,6186-385-6,דירה בבית,3,14803
366,ירושלים 92,110,2019,2070000,6186-385-30,דירה בבית,4,18818
367,תרצה 4,56,2019,1555000,6186-267-3,דירה בבית,3,27768
368,תרצה 4,56,2019,1345000,6186-267-2,דירה בבית,3,24018
369,מולכו 6,50,2019,535000,6186-273-19,דירה בבית,2.5,10700
370,תרצה 4,56,2019,1380000,6186-267-1,דירה בבית,3,24643
371,הגאון אליהו 2,112,2019,2230000,6186-646-21,דירה בבית,4,19911
372,תרצה 4,56,2019,1360000,6186-267-32,דירה בבית,3,24286
373,אלימלך רימלט 10,110.8,2019,2650000,6186-676-28,דירה בבית,4,23917
374,מאיר בעל הנס 2,72.5,2019,1840000,6186-373-36,דירה בבית,3.5,25379
375,אלימלך רימלט 14,138.5,2019,3499000,6186-678-49,דירה בבית,5,25264
376,הגאון אליהו 9,62,2019,1823000,6186-367-17,דירה בבית,3,29403
377,0,104.6,2019,2160000,6186-664-7,דירה בבית,5,20650
378,הגאון אליהו 25,82.2,2019,1890000,6186-540-12,דירה בבית,4,22993
379,ירושלים 88,46,2019,1420000,6186-221-20,דירה בבית,2,30870
380,ירושלים 92,110,2019,2050000,6186-385-31,דירה בבית,4,18636
382,יוחנן באדר 6,89.5,2019,2150000,6186-669-59,דירה בבית,3.5,24022
