מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"25","נלקין 12","111.8","26/12/2024","3548000","7621-560-20","דירה בבית קומות","5","קומה ‎5‏"
"26","שיינפיין 1","לא ידוע","24/12/2024","95000","7621-439-80","מחסנים","1","ראשונה"
"27","לוונברג 4","135.6","23/12/2024","4950000","7621-562-25","דירה בבית קומות","5","קרקע"
"28","שיינפיין 1","לא ידוע","18/12/2024","100000","7621-439-81","מחסנים","לא ידוע","לא ידוע"
"29","קמינסקי 7","104.1","18/12/2024","3630000","7621-467-39","דירה בבית קומות","4","שניה"
"30","קמינסקי 7","128","17/12/2024","1000000","7621-467-1","דירת גן","5","קרקע"
"31","שיינפיין 26","142.06","08/12/2024","4100000","7621-474-53","דירה בבית קומות","5","שניה"
"32","אנגל 21","105","03/12/2024","3520000","7621-465-13","דירה בבית קומות","4","רביעית"
"33","0","73.22","03/12/2024","2700000","7621-486-23","דירה בבית קומות","3","קומה ‎4‏"
"34","שיינפיין 30","111.15","02/12/2024","3400000","7621-474-107","דירה בבית קומות","4","שלישית"
"35","שיינפיין 8","189.8","01/12/2024","6100000","7621-582-35","דירה בבית קומות","6","קומה ‎7‏, קומה ‎8‏"
"36","נלקין 10","116.7","01/12/2024","3500000","7621-560-171","דירה בבית קומות","4","קומה ‎2‏"
"37","אנגל 36","138.8","13/11/2024","3780000","7621-462-9","דירה בבית קומות","5","שלישית"
"38","0","76","12/11/2024","3200000","7621-484-4","דירה בבית קומות","3","קומה ‎0‏"
"39","נלקין 10","148.8","22/09/2024","4500000","7621-560-178","דירה בבית קומות","5","קומה ‎4‏"
"40","ויינברג 6","137.52","16/09/2024","6030000","7621-579-23","דירת גן","6","קומה ‎0‏"
"41","נלקין 10","133.25","06/09/2024","4300000","7621-560-90","דירה בבית קומות","5","קומה ‎9‏"
"42","שיינפיין 1","120","19/08/2024","3900000","7621-439-82","דירה בבית קומות","5","ראשונה"
"43","0","109","18/08/2024","3400000","7621-484-21","דירה בבית קומות","4","קומה ‎6‏, קומה ‎7‏"
"44","אוסטרובסקי 17","129.9","14/08/2024","4030000","7621-456-57","דירה בבית קומות","5","שניה"
"45","קמינסקי 7","112.2","14/08/2024","3900000","7621-467-62","דירה בבית קומות","4","שניה"
"46","סוסנובסקי 6","186.9","11/08/2024","7127500","7621-436-77","דירה בבית קומות","7","שישית ושביעית"
"47","שיינפיין 6","לא ידוע","17/07/2024","516000","7621-438-1","דירה בבית קומות","1","לא ידוע"
"48","זליוונסקי 16","99","14/07/2024","3260000","7621-443-25","דירה בבית קומות","4","שביעית"
"49","אנגל 9","163","09/07/2024","4130000","7621-446-49","דירה בבית קומות","5","שלישית"
"50","זליוונסקי 4","130","07/07/2024","3330000","7621-446-48","דירה בבית קומות","4","שישית"
"51","שיינפיין 17","93.3","07/07/2024","3550000","7621-478-53","דירה בבית קומות","4","שלישית"
"52","0","5077","03/07/2024","865000","7621-483-11","קרקע למגורים","לא ידוע","לא ידוע"
"53","לוונברג 4","120.6","01/07/2024","1484000","7621-562-42","דירה בבית קומות","5","חמישית"
"54","אוסטרובסקי 13","200.95","28/06/2024","7850000","7621-456-11","דירה בבית קומות","7","רביעית, חמישית"
"55","0","73.21","27/06/2024","2840000","7621-486-54","דירה בבית קומות","3","קומה ‎3‏"
"56","שיינפיין 8","151.15","24/06/2024","1392000","7621-582-34","דירה בבית קומות","6","קומה ‎6‏"
"57","שיינפיין 10","97.9","17/06/2024","3400000","7621-582-13","דירה בבית קומות","4","קומה ‎5‏"
"58","זליוונסקי 5","164","10/06/2024","3500000","7621-444-17","דירה בבית קומות","5","ראשונה"
"59","0","115.35","06/06/2024","3300000","7621-450-2","דירה בבית קומות","4","קומה ‎0‏"
"60","סוסנובסקי 6","136.5","06/06/2024","4500000","7621-436-50","דירה בבית קומות","6","שניה"
"61","סקיבין 4","195","02/06/2024","5800000","7621-442-11","דירה בבית קומות","5","חמישית"
"62","שיינפיין 32","142.15","02/06/2024","4220000","7621-474-123","דירה בבית קומות","5","שניה"
"63","ויינברג 4","115.1","29/05/2024","4100000","7621-580-46","דירה בבית קומות","5","קומה ‎4‏"
"64","ויינברג 8","170","29/05/2024","6800000","7621-468-44","דירה בבית קומות","6","שביעית+שמינית"
"65","שיינפיין 1","174","28/05/2024","6150000","7621-439-79","דירה בבית קומות","7","שביעית"
"66","נלקין 10","115.2","21/05/2024","3350000","7621-560-180","דירה בבית קומות","4","קומה ‎4‏"
"67","אנגל 36","111.74","19/05/2024","3250000","7621-462-3","דירה בבית קומות","4","ראשונה"
"68","שיינפיין 30","110.73","08/05/2024","3500000","7621-474-113","דירה בבית קומות","4","חמישית"
"69","ויינברג 8","123.7","04/04/2024","3885000","7621-468-37","דירה בבית קומות","4","חמישית"
"70","נלקין 12","139.65","03/04/2024","4385000","7621-560-14","דירה בבית קומות","5","קומה ‎4‏"
"71","אנגל 7","120","03/04/2024","142000","7621-446-47","דירה בבית קומות","5","ראשונה"
"72","שיינפיין 7","126","01/04/2024","4150000","7621-477-0","דירת גן","4","חמישית"
"73","אנגל 28","104.73","27/03/2024","3350000","7621-458-12","דירה בבית קומות","4","רביעית"
"74","סוסנובסקי 6","89.3","26/03/2024","3750000","7621-436-14","דירה בבית קומות","4","קרקע"
"75","נלקין 12","129.85","21/03/2024","4615000","7621-560-37","דירה בבית קומות","5","קומה ‎10‏"
"76","אנגל 44","136.18","12/03/2024","4080000","7621-457-25","דירה בבית קומות","5","שניה"
"77","שיינפיין 36","111.96","11/03/2024","3515000","7621-474-156","דירה בבית קומות","4","שניה"
"78","קמינסקי 6","104.42","11/03/2024","3390000","7621-463-13","דירה בבית קומות","4","שלישית"
"79","אנגל 26","131","10/03/2024","4420000","7621-475-8","דירה בבית קומות","6","רביעית"
"80","0","לא ידוע","10/03/2024","3100000","7621-483-10","קרקע למגורים","לא ידוע","לא ידוע"
"81","ויינברג 4","226.2","26/02/2024","3525000","7621-580-57","דירה בבית קומות","7","קומה ‎8‏, קומה ‎9‏"
"82","0","121.28","22/02/2024","4750000","7621-559-38","דירה בבית קומות","5","קומה ‎9‏"
"83","שיינפיין 12","112.9","19/02/2024","3975000","7621-473-34","דירה בבית קומות","5","קומה ‎6‏"
"84","אנגל 7","183","15/02/2024","242000","7621-446-46","דירה בבית קומות","5","חמישית"
"85","זליוונסקי 16","130","08/02/2024","3300000","7621-443-23","דירה בבית קומות","4","חמישית"
"86","שיינפיין 20","142.1","08/02/2024","4452000","7621-479-33","דירה בבית קומות","6","ראשונה"
"87","אנגל 39","114.1","07/02/2024","4060000","7621-557-73","דירה בבית קומות","5","קומה ‎4‏"
"88","קמינסקי 7","131.1","01/02/2024","4320000","7621-467-80","דירה בבית קומות","5","ראשונה"
"89","ויינברג 1","113.2","22/01/2024","4750000","7621-473-39","דירה בבית קומות","5","קומה ‎1‏"
"90","שיינפיין 8","97.9","17/01/2024","3450000","7621-582-33","דירה בבית קומות","4","קומה ‎5‏"
"91","שיינפיין 17","126.4","11/01/2024","4000000","7621-478-40","דירה בבית קומות","5","חמישית"
"92","זליוונסקי 6","122","10/01/2024","4650000","7621-440-42","דירה בבית קומות","5","שישית"
"93","נלקין 12","139.55","09/01/2024","1900000","7621-560-47","דירה בבית קומות","5","קומה ‎12‏"
"94","אנגל 43","97.9","09/01/2024","3250000","7621-556-15","דירה בבית קומות","4","רביעית"
"95","0","73","07/01/2024","400000","7621-483-9","קרקע למגורים","לא ידוע","לא ידוע"
"96","לוונברג 2","101.3","04/01/2024","3300000","7621-562-3","דירה בבית קומות","4","ראשונה"
"97","אנגל 14","136.72","27/12/2023","5540000","7621-447-37","דירה בבית קומות","6","קומה ‎3‏"
"98","ויינברג 8","124.5","25/12/2023","4000000","7621-468-9","דירה בבית קומות","4","שלישית"
"99","סוסנובסקי 6","137.3","21/12/2023","4300000","7621-436-28","דירה בבית קומות","6","רביעית"
"100","שיינפיין 17","100.5","20/12/2023","750000","7621-478-7","דירה בבית קומות","4","ראשונה"
"101","ויינברג 4","112","18/12/2023","4150000","7621-580-45","דירה בבית קומות","5","קומה ‎3‏"
"102","0","89","09/11/2023","2600000","7621-484-10","דירה בבית קומות","3","קומה ‎2‏"
"103","אנגל 35","113.5","09/11/2023","4425000","7621-557-24","דירה בבית קומות","5","קומה ‎6‏"
"104","0","88","24/10/2023","2490000","7621-484-7","דירה בבית קומות","3","קומה ‎1‏"
"105","שיינפיין 26","111.65","28/09/2023","3350000","7621-474-58","דירה בבית קומות","4","שלישית"
"106","ויינברג 4","112","19/09/2023","2425000","7621-580-39","דירה בבית קומות","5","קומה ‎1‏"
"107","אנגל 19","107","05/09/2023","3250000","7621-465-28","דירה בבית קומות","4","שלישית"
"108","נלקין 10","117.2","18/08/2023","3435000","7621-560-66","דירה בבית קומות","5","קומה ‎3‏"
"109","אברוצקי 7","133.65","17/08/2023","3997000","7621-583-17","דירה בבית קומות","5","קומה ‎5‏"
"110","קמינסקי 7","110.1","08/08/2023","4000000","7621-467-79","דירה בבית קומות","4","ראשונה"
"111","0","300","03/08/2023","1100000","7621-482-81","ללא תיכנון","לא ידוע","לא ידוע"
"112","קמינסקי 7","97.1","28/07/2023","3370000","7621-467-46","דירה בבית קומות","4","רביעית"
"113","שיינפיין 17","168","27/07/2023","5400000","7621-478-61","דירה בבית קומות","5","שישית+שביעית"
"114","קמינסקי 7","104.1","21/07/2023","3400000","7621-467-47","דירה בבית קומות","4","רביעית"
"115","0","106","21/06/2023","3300000","7621-464-7","דירה בבית קומות","4","שניה"
"116","ויינברג 11","110.1","21/06/2023","3420000","7621-474-28","דירה בבית קומות","4","ראשונה"
"117","0","90","08/06/2023","800000","7621-482-79","דירה בבית קומות","3.5","שישית"
"118","0","90","08/06/2023","2400000","7621-482-80","דירה בבית קומות","3.5","רביעית"
"119","0","90","07/06/2023","2400000","7621-482-77","דירה בבית קומות","3.5","רביעית"
"120","שיינפיין 17","101","30/05/2023","3280000","7621-478-45","דירה בבית קומות","4","ראשונה"
"121","לוונברג 10","87.1","18/05/2023","3400000","7621-561-22","דירה בבית קומות","4","חמישית"
"122","אנגל 36","106.99","02/05/2023","4250000","7621-462-10","דירה בבית קומות","4","רביעית"
"123","אנגל 36","123.01","28/04/2023","5180000","7621-462-14","דירה בבית קומות","5","חמישית"
"124","0","73.68","24/04/2023","3450000","7621-486-39","דירת גן","4","קומה ‎0‏"
"125","שיינפיין 32","126.9","20/04/2023","4150000","7621-474-131","דירה בבית קומות","5","חמישית"
"126","ויינברג 5","104.6","23/03/2023","3545000","7621-472-5","דירה בבית קומות","4","ראשונה"
"127","0","84","22/03/2023","3000000","7621-482-76","דירה בבית קומות","3","רביעית"
"128","קמינסקי 7","95","22/03/2023","4000000","7621-467-32","דירת גן","4","קרקע"
"129","אוסטרובסקי 13","206.06","21/03/2023","7300000","7621-456-23","דירה בבית קומות","7","רביעית, חמישית"
"130","ויינברג 4","86.5","14/03/2023","3300000","7621-580-33","דירה בבית קומות","4","קומה ‎6‏"
"131","ויינברג 6","113.13","05/03/2023","3500000","7621-579-11","דירה בבית קומות","4","קומה ‎3‏"
"132","שיינפיין 1","139","01/03/2023","4590000","7621-439-83","דירה בבית קומות","6","שניה"
"133","סוסנובסקי 6","101.8","16/02/2023","3425000","7621-436-20","דירה בבית קומות","4","שניה"
"134","שיינפיין 17","127.5","14/02/2023","4200000","7621-478-18","דירה בבית קומות","5","רביעית"
"135","שיינפיין 36","112.08","31/01/2023","3490000","7621-474-158","דירה בבית קומות","4","שלישית"
"136","שיינפיין 1","139","26/01/2023","4590000","7621-439-84","דירה בבית קומות","6","שלישית"
"137","ויינברג 8","124.5","23/01/2023","3800000","7621-468-6","דירה בבית קומות","4","שניה"
"138","זליוונסקי 4","140","16/01/2023","4245000","7621-446-45","דירה בבית קומות","5","ראשונה"
"139","0","5320","10/01/2023","823000","7621-482-75","קומבינציה","לא ידוע","לא ידוע"
"140","זליוונסקי 16","159","09/01/2023","4170000","7621-443-22","דירה בבית קומות","5","שניה"
"141","לוונברג 10","101.3","05/01/2023","3550000","7621-561-11","דירה בבית קומות","4","שלישית"
"142","קמינסקי 7","115.1","18/12/2022","3770000","7621-467-41","דירה בבית קומות","4","שניה"
"143","ויינברג 4","114.4","07/12/2022","742000","7621-580-38","דירת גן","5","קומה ‎1‏"
"144","קמינסקי 7","108","22/11/2022","4400000","7621-467-33","דירת גן","4","קרקע"
"145","0","102","17/11/2022","3080000","7621-482-74","דירה בבית קומות","3","חמישית"
"146","אוסטרובסקי 17","107.6","08/11/2022","3315000","7621-456-64","דירה בבית קומות","4","רביעית"
"147","סקיבין 10","127","02/11/2022","4510000","7621-441-6","דירה בבית קומות","5","ראשונה"
"148","ויינברג 8","125","29/08/2022","4370000","7621-468-66","דירה בבית קומות","4","שניה"
"149","שיינפיין 32","128.15","21/08/2022","4220000","7621-474-128","דירה בבית קומות","5","רביעית"
"150","אנגל 43","190.1","21/08/2022","6950000","7621-556-28","דירה בבית קומות","6","שביעית, שמינית"
"151","ויינברג 8","138","15/08/2022","4600000","7621-468-38","דירה בבית קומות","5","חמישית"
"152","ויינברג 11","109.26","15/08/2022","3690000","7621-474-37","דירה בבית קומות","4","שלישית"
"153","0","101","11/08/2022","3000000","7621-482-73","דירה בבית קומות","3","חמישית"
"154","אנגל 8","112.82","02/08/2022","4000000","7621-448-27","דירה בבית קומות","4","קומה ‎1‏"
"155","0","לא ידוע","01/08/2022","300000","7621-483-8","קרקע למגורים","לא ידוע","לא ידוע"
"156","שיינפיין 1","139","28/07/2022","4410000","7621-439-85","דירה בבית קומות","6","רביעית"
"157","0","73.01","25/07/2022","2600000","7621-486-12","דירה בבית קומות","3","קומה ‎2‏"
"158","קמינסקי 7","110.2","20/07/2022","4200000","7621-467-17","דירה בבית קומות","4","קרקע"
"159","אנגל 31","114.1","17/07/2022","3650000","7621-558-7","דירה בבית קומות","4","קומה ‎2‏"
"160","0","187","17/07/2022","5120000","7621-560-0","דירת גן","5","ראשונה"
"161","קמינסקי 7","132.2","12/07/2022","4360000","7621-467-26","דירה בבית קומות","5","שלישית"
"162","אנגל 40","204.3","04/07/2022","4603000","7621-460-29","דירה בבית קומות","6","שישית, שביעית"
"163","שיינפיין 36","145.1","26/06/2022","397000","7621-474-163","דירה בבית קומות","5","חמישית"
"164","אנגל 28","151.06","26/06/2022","6080000","7621-458-1","דירת גן","6","קרקע, ראשונה"
"165","שיינפיין 30","143.96","23/06/2022","4250000","7621-474-157","דירה בבית קומות","5","שניה"
"166","לוונברג 6","136.5","22/06/2022","4600000","7621-561-50","דירה בבית קומות","5","קרקע"
"167","אנגל 26","131","21/06/2022","4750000","7621-475-10","ללא תיכנון","6","חמישית"
"168","ויינברג 6","112","19/06/2022","3250000","7621-579-13","דירה בבית קומות","4","קומה ‎4‏"
"169","אנגל 33","140","19/06/2022","4600000","7621-558-42","דירה בבית קומות","5","קומה ‎3‏"
"170","שיינפיין 17","126.4","13/06/2022","4170000","7621-478-52","דירה בבית קומות","5","שלישית"
"171","ויינברג 9","128.88","09/06/2022","5050000","7621-474-26","דירת גן","5","קרקע"
"172","קמינסקי 6","120","01/06/2022","5070000","7621-463-31","דירת גן","5","קרקע"
"173","שיינפיין 12","113.2","31/05/2022","4450000","7621-473-33","דירה בבית קומות","5","קומה ‎5‏"
"174","סוסנובסקי 6","138.3","26/05/2022","1970000","7621-436-25","דירה בבית קומות","5","שלישית"
"175","אנגל 9","132","26/05/2022","297000","7621-446-43","דירת גן","5","ראשונה"
"176","סקיבין 12","170","26/05/2022","4225000","7621-446-44","דירה בבית קומות","5","ראשונה"
"177","ויינברג 3","113.3","19/05/2022","4200000","7621-473-74","דירה בבית קומות","5","קומה ‎5‏"
"178","שיינפיין 1","120","16/05/2022","3650000","7621-439-78","דירה בבית קומות","5","ראשונה"
"179","שיינפיין 34","190.76","16/05/2022","2201000","7621-474-151","דירת גג","6","שישית, שביעית"
"180","אנגל 5","216","02/05/2022","4446000","7621-445-7","דירה בבית קומות","6","שניה"
"181","לאה ושאול אייזנברג 4","357","14/04/2022","17000000","7621-551-2","קוטג' חד משפחתי","7","ראשונה"
"182","אנגל 19","110","12/04/2022","3300000","7621-465-23","דירה בבית קומות","5","ראשונה"
"183","שיינפיין 1","120","10/04/2022","3390000","7621-439-77","דירה בבית קומות","5","שניה"
"184","אנגל 33","126.1","28/03/2022","4800000","7621-558-31","דירת גן","5","קומה ‎0‏"
"185","שיינפיין 1","124","21/03/2022","3320000","7621-439-76","דירה בבית קומות","5","שניה"
"186","אנגל 36","141.19","21/03/2022","3600000","7621-462-4","דירה בבית קומות","5","שניה"
"187","שיינפיין 1","75","21/03/2022","2430000","7621-439-75","דירה בבית קומות","3","ראשונה"
"188","שיינפיין 1","120","20/03/2022","3490000","7621-439-74","דירה בבית קומות","5","ראשונה"
"189","שיינפיין 1","141","14/03/2022","3900000","7621-439-73","דירה בבית קומות","6","שלישית"
"190","שיינפיין 1","139","14/03/2022","3830000","7621-439-72","דירה בבית קומות","6","רביעית"
"191","0","107","14/03/2022","3140000","7621-482-72","דירת גן","3","ראשונה"
"192","אנגל 19","212","09/03/2022","6100000","7621-465-37","דירת גג","9","שישית, שביעית"
"193","0","106","08/03/2022","3400000","7621-464-10","דירה בבית קומות","4","שלישית"
"194","ויינברג 6","184.45","03/03/2022","5900000","7621-579-42","דירת גג","6","קומה ‎7‏, קומה ‎8‏"
"195","שיינפיין 16","100","27/02/2022","3115000","7621-479-4","דירה בבית קומות","4","שניה"
"196","שיינפיין 20","219.1","24/02/2022","5750000","7621-479-46","דירה בבית קומות","7","חמישית, שישית"
"197","סקיבין 10","127","23/02/2022","4400000","7621-441-14","דירה בבית קומות","5","שלישית"
"198","0","5077","15/02/2022","680000","7621-483-7","ללא תיכנון","לא ידוע","לא ידוע"
"199","0","104","09/02/2022","2935000","7621-484-20","דירה בבית קומות","4","קומה ‎5‏"
"200","קמינסקי 7","96.6","09/02/2022","2700000","7621-467-84","דירה בבית קומות","4","שלישית"
"201","שיינפיין 30","142.15","09/02/2022","4100000","7621-474-105","דירה בבית קומות","5","שלישית"
"202","שיינפיין 1","140","31/01/2022","3600000","7621-439-71","דירה בבית קומות","6","חמישית"
"203","0","110","24/01/2022","3150000","7621-484-0","דירת גג","4","ראשונה"
"204","שיינפיין 1","140","23/01/2022","3675000","7621-439-70","דירה בבית קומות","6","שלישית"
"205","אנגל 44","104.12","20/01/2022","2815000","7621-457-8","דירה בבית קומות","4","שניה"
"206","0","73","17/01/2022","2680000","7621-482-71","דירה בבית קומות","3","שמינית"
"207","אנגל 19","127","11/01/2022","3800000","7621-465-32","דירה בבית קומות","5","רביעית"
"208","סקיבין 6","201","03/01/2022","4300000","7621-442-10","דירה בבית קומות","6","ראשונה"
"209","אנגל 6","131","03/01/2022","406000","7621-449-1","דירה בבית קומות","5","קרקע"
"210","אוסטרובסקי 17","192.7","26/12/2021","5500000","7621-456-51","דירה בבית קומות","7","רביעית, חמישית"
"211","ויינברג 8","113","15/12/2021","3180000","7621-468-56","דירה בבית קומות","4","רביעית"
"212","שיינפיין 1","174","14/12/2021","4350000","7621-439-69","דירה בבית קומות","7","שביעית"
"213","שיינפיין 1","98","13/12/2021","2580000","7621-439-66","דירה בבית קומות","4","חמישית"
"214","שיינפיין 1","124","13/12/2021","2890000","7621-439-67","דירה בבית קומות","5","שלישית"
"215","שיינפיין 1","174","13/12/2021","4350000","7621-439-68","לא ידוע","7","שביעית"
"216","שיינפיין 1","124","12/12/2021","2890000","7621-439-65","לא ידוע","5","שלישית"
"217","שיינפיין 1","98","12/12/2021","2580000","7621-439-64","לא ידוע","4","חמישית"
"218","אנגל 36","139.3","12/12/2021","3480000","7621-462-6","דירה בבית קומות","5","שניה"
"219","שיינפיין 1","129","09/12/2021","3850000","7621-439-63","דירת גן","6","ראשונה"
"220","שיינפיין 1","140","08/12/2021","3850000","7621-439-62","לא ידוע","6","לא ידוע"
"221","שיינפיין 1","125","07/12/2021","3080000","7621-439-61","דירה בבית קומות","5","שישית"
"222","שיינפיין 1","140","02/12/2021","3600000","7621-439-60","דירת גן","5","ראשונה"
"223","שיינפיין 1","140","01/12/2021","3600000","7621-439-59","לא ידוע","5","לא ידוע"
"224","שיינפיין 1","119","30/11/2021","3600000","7621-439-58","דירת גן","5","ראשונה"
"225","שיינפיין 1","119","29/11/2021","3600000","7621-439-57","לא ידוע","5","לא ידוע"
"226","0","73.09","29/11/2021","2500000","7621-486-11","דירה בבית קומות","3","קומה ‎2‏"
"227","אוסטרובסקי 13","111.62","26/11/2021","2600000","7621-456-16","דירה בבית קומות","4","ראשונה"
"228","0","90","25/11/2021","2590000","7621-482-69","דירה בבית קומות","3","שביעית"
"229","זליוונסקי 16","160","24/11/2021","3800000","7621-443-21","דירה בבית קומות","5","שישית"
"230","שיינפיין 1","98","23/11/2021","2650000","7621-439-56","דירה בבית קומות","4","שישית"
"231","אנגל 26","129.3","23/11/2021","3525000","7621-475-17","דירה בבית קומות","5","שניה"
"232","0","103","23/11/2021","2650000","7621-482-68","דירה בבית קומות","3","שמינית"
"233","שיינפיין 1","98","22/11/2021","2650000","7621-439-55","לא ידוע","4","שישית"
"234","אנגל 44","102.41","21/11/2021","2670000","7621-457-21","דירה בבית קומות","4","ראשונה"
"235","שיינפיין 1","132","18/11/2021","3560000","7621-439-53","דירה בבית קומות","5","ראשונה"
"236","שיינפיין 1","217","18/11/2021","4660000","7621-439-54","דירה בבית קומות","7","שביעית"
"237","שיינפיין 1","132","17/11/2021","3560000","7621-439-51","לא ידוע","5","ראשונה"
"238","שיינפיין 1","124","17/11/2021","2970000","7621-439-50","דירה בבית קומות","4","רביעית"
"239","שיינפיין 1","75","17/11/2021","2230000","7621-439-49","דירה בבית קומות","3","ראשונה"
"240","שיינפיין 1","217","17/11/2021","4660000","7621-439-52","לא ידוע","7","שישית"
"241","שיינפיין 1","75","16/11/2021","2230000","7621-439-47","לא ידוע","3","ראשונה"
"242","שיינפיין 1","125","16/11/2021","2970000","7621-439-48","לא ידוע","5","חמישית"
"243","שיינפיין 1","98","16/11/2021","2570000","7621-439-45","דירה בבית קומות","4","רביעית"
"244","שיינפיין 1","211","16/11/2021","4630000","7621-439-46","דירה בבית קומות","7","שביעית"
"245","שיינפיין 1","98","15/11/2021","2570000","7621-439-43","לא ידוע","4","רביעית"
"246","שיינפיין 1","211","15/11/2021","4630000","7621-439-44","לא ידוע","7","שביעית"
"247","סקיבין 10","112","14/11/2021","3985000","7621-441-1","דירת גן","5","קרקע"
"248","שיינפיין 2","105","14/11/2021","1800000","7621-481-31","דירה בבית קומות","4","רביעית"
"249","שיינפיין 1","119","14/11/2021","3100000","7621-439-42","דירה בבית קומות","5","שניה"
"250","שיינפיין 1","119","13/11/2021","3100000","7621-439-41","לא ידוע","5","שניה"
"251","ויינברג 11","109.12","12/11/2021","2300000","7621-474-40","דירה בבית קומות","4","רביעית"
"252","סוסנובסקי 6","121.6","12/11/2021","3385000","7621-436-42","דירה בבית קומות","5","רביעית"
"253","שיינפיין 1","125","11/11/2021","3050000","7621-439-40","דירה בבית קומות","5","שלישית"
"254","שיינפיין 1","125","10/11/2021","3050000","7621-439-39","לא ידוע","5","שלישית"
"255","שיינפיין 1","125","08/11/2021","3030000","7621-439-37","דירה בבית קומות","5","שישית"
"256","שיינפיין 1","212","08/11/2021","4630000","7621-439-38","דירה בבית קומות","7","שביעית"
"257","ויינברג 8","166","08/11/2021","4950000","7621-468-60","דירת גג","6","חמישית+שישית"
"258","שיינפיין 1","212","07/11/2021","4630000","7621-439-36","לא ידוע","7","שביעית"
"259","שיינפיין 1","125","07/11/2021","3030000","7621-439-35","לא ידוע","5","שישית"
"260","שיינפיין 1","217","07/11/2021","4650000","7621-439-34","דירה בבית קומות","7","שישית"
"261","שיינפיין 1","139","07/11/2021","3470000","7621-439-33","דירה בבית קומות","6","חמישית"
"262","שיינפיין 1","98","07/11/2021","2550000","7621-439-31","דירה בבית קומות","4","רביעית"
"263","שיינפיין 1","77","07/11/2021","2180000","7621-439-30","דירה בבית קומות","3","ראשונה"
"264","שיינפיין 1","139","06/11/2021","3470000","7621-439-28","לא ידוע","6","חמישית"
"265","שיינפיין 1","125","06/11/2021","3080000","7621-439-27","לא ידוע","5","שישית"
"266","שיינפיין 1","98","06/11/2021","2550000","7621-439-26","לא ידוע","4","חמישית"
"267","שיינפיין 1","77","06/11/2021","2180000","7621-439-25","לא ידוע","3","ראשונה"
"268","שיינפיין 1","217","06/11/2021","4650000","7621-439-29","לא ידוע","7","שישית"
"269","שיינפיין 1","98","04/11/2021","2640000","7621-439-24","דירה בבית קומות","4","שישית"
"270","שיינפיין 1","98","03/11/2021","2640000","7621-439-23","לא ידוע","4","שישית"
"271","שיינפיין 1","לא ידוע","03/11/2021","1320000","7621-439-22","ללא תיכנון","לא ידוע","לא ידוע"
"272","0","106","02/11/2021","2200000","7621-482-66","דירה בבית קומות","3","שביעית"
"273","0","73","02/11/2021","2380000","7621-482-67","דירה בבית קומות","3","שניה"
"274","שיינפיין 1","98","31/10/2021","2560000","7621-439-19","דירה בבית קומות","4","שניה"
