מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
296,ארנון 14,67.59,"2024","1500000",6968-49-4,דירה בבית קומות,2,ראשונה
"297","י"ל גורדון 26","51.1","14/02/2024","3100000","7113-2-18","דירה בבית קומות","2","שניה"
"298","י"ל גורדון 43","56","13/02/2024","700000","7078-155-5","דירה בבית קומות","1.5","ראשונה"
299,בילינסון 1,לא ידוע,"2024","85000",7091-199-19,מחסנים,לא ידוע,לא ידוע
300,בן יהודה 95,50,"2024","2900000",6968-104-9,דירה בבית קומות,2,שלישית
301,בוגרשוב 37,64,"2024","2600000",7091-159-1,משרד,לא ידוע,מרתף
302,ארנון 22,102,"2024","5700000",6968-208-19,דירה בבית קומות,4,חמישית
303,בן יהודה 74,30.4,"2024","550000",6906-18-1,חנות,לא ידוע,מרתף
304,הרמן כהן 3,67,"2024","4430000",6903-26-5,דירה בבית קומות,3,שניה
305,חובבי ציון 61,62,"2024","3098000",6906-43-10,דירה בבית קומות,3,שלישית
306,טשרניחובסקי 53,59.9,"2024","2250000",7092-214-21,דירה בבית קומות,2,קומה ‎6‏
307,בן יהודה 76,55,"2024","1575000",6906-16-16,משרד,לא ידוע,לא ידוע
308,מלכי ישראל 11,50,"2024","68000",6952-148-19,דירה בבית קומות,2,ראשונה
309,פרישמן 56,46.8,"2024","1450000",6903-62-9,משרד,לא ידוע,ראשונה
310,מרמורק 19,50,"2024","3650000",7085-21-3,דירה בבית קומות,2,קומת עמודים
"311","ביל"ו 64","52.5","28/01/2024","4000000","7085-32-5","דירה בבית קומות","3","קומת - העמודים"
312,ישראליס 14,57.6,"2024","4570000",7113-113-5,דירה בבית קומות,3,-
313,שלום עליכם 52,47,"2024","3100000",6906-77-5,דירה בבית קומות,2,ראשונה
314,דיזנגוף 137,80,"2024","5553000",7078-91-6,דירה בבית קומות,3,רביעית
315,דיזנגוף 50,50,"2024","2950000",7092-191-41,דירה בבית קומות,2,שישית
316,שלמה המלך 11,70,"2024","4100000",7092-46-5,דירה בבית קומות,3,ראשונה
317,אמיל זולא 12,37.69,"2024","1150000",7078-106-6,דירה בבית קומות,1.5,קומה ‎2‏
318,פרישמן 22,76,"2024","4300000",6906-33-1,דירה בבית קומות,3,ראשונה
319,דיזנגוף 137,79,"2024","5750000",7078-91-9,דירה בבית קומות,3,שלישית
320,המלך ג'ורג' 78,24.5,"2024","900000",6951-8-10,קרקע למגורים,לא ידוע,גג
321,האלקושי 4,78,"2024","1200000",7111-120-8,דירה בבית קומות,3,שניה
322,האלקושי 4,35,"2024","200000",7111-120-7,דירה בבית קומות,1,שניה
323,גוטליב 15,32,"2024","2450000",6215-10-11,דירה בבית קומות,2,שניה
324,הרמן כהן 7,38,"2024","750000",6903-30-8,דירה בבית קומות,2,שניה
325,מאנה 6,104.31,"2023","6550000",6952-100-10,דירה בבית קומות,3,קומה ‎3‏
326,דיזנגוף 127,61,"2023","3334000",7113-55-1,דירה בבית קומות,3,חמישית
327,גליקסון 7,69,"2023","4040400",7091-135-4,דירה בבית קומות,4,ראשונה
328,סירקין 16,50,"2023","450000",6906-120-6,דירה בבית קומות,2,ראשונה
329,בוגרשוב 25,158.4,"2023","1905000",6906-62-1,משרד,לא ידוע,מרתף
330,שלמה המלך 29,516,"2023","70000",6903-87-0,קרקע למגורים,לא ידוע,לא ידוע
331,מלכי ישראל 8,110,"2023","4800000",6952-71-6,דירה בבית קומות,4,ראשונה
"332","ח"ן 46","72.85","07/12/2023","1133000","6952-76-1","דירה בבית קומות","4","קרקע"
333,שולמית 9,115,"2023","10000000",6903-98-2,דירה בבית קומות,4,שלישית
334,שלמה המלך 58,38.37,"2023","2000000",6952-1-1,דירה בבית קומות,2,קרקע
335,דיזנגוף 45,58,"2023","1000000",7092-209-28,חנות,לא ידוע,שניה
336,סירקין 11,70.4,"2023","5400000",6906-142-7,דירה בבית קומות,3,רביעית
337,בר כוכבא 22,86,"2023","6025000",7092-127-2,דירה בבית קומות,3,רביעית
338,דיזנגוף 50,32,"2023","390000",7092-191-48,חנות,לא ידוע,שניה
339,חובבי ציון 57,35,"2023","925000",6906-45-7,משרד,לא ידוע,לא ידוע
340,חובבי ציון 43,67.7,"2023","4100000",6906-53-2,דירה בבית קומות,3,ראשונה
341,אהרונוביץ 11,82,"2023","5900000",7091-61-7,דירה בבית קומות,3,ראשונה
342,מנדלסון 3,42.12,"2023","3100000",6215-82-4,דירה בבית קומות,2,שניה
343,שמריהו לוין 3,72,"2023","5044400",7111-64-7,דירה בבית קומות,3,שניה
344,דיזנגוף 140,60.3,"2023","3550000",7078-149-13,דירה בבית קומות,3,שניה
345,רות 16,62.1,"2023","1925000",6903-73-2,דירה בבית קומות,2.5,שניה
346,דיזנגוף 160,20.05,"2023","1029000",7078-138-1,חנות,לא ידוע,קרקע
347,דיזנגוף 119,לא ידוע,"2023","890000",7113-61-9,חנות,לא ידוע,קרקע
348,ארנון 14,44.74,"2023","3025000",6968-49-7,דירה בבית קומות,2,שניה
349,דיזנגוף 137,57,"2023","3400000",7078-91-10,דירה בבית קומות,2,ראשונה
350,מנדלי מוכר ספרים 7,22,"2023","1900000",6905-39-11,דירה בבית קומות,1,שניה
351,בילינסון 1,לא ידוע,"2023","111000",7091-199-20,מחסנים,לא ידוע,ראשונה
352,סירקין 30,49.7,"2023","3730000",6906-11-16,דירה בבית קומות,2,רביעית
353,בילינסון 1,לא ידוע,"2023","1079000",7091-199-21,חניה,לא ידוע,לא ידוע
354,חובבי ציון 32,58,"2023","700000",7091-166-2,חנות,לא ידוע,מרתף
355,דיזנגוף 122,לא ידוע,"2023","1700000",7113-84-22,קרקע למגורים,לא ידוע,לא ידוע
356,בוגרשוב 91,45,"2023","2370000",7092-147-10,דירה בבית קומות,2.5,שניה
357,פרישמן 90,57,"2023","3650000",6952-113-8,דירה בבית קומות,2,ראשונה
358,חובבי ציון 37,65.5,"2023","4490000",6906-58-7,דירה בבית קומות,3,שלישית
359,סירקין 10,46,"2023","3750000",6906-155-10,דירה בבית קומות,2,שלישית
360,אליהו ספיר 6,53,"2023","3600000",7111-48-4,דירה בבית קומות,2,שלישית
361,דיזנגוף 102,91.9,"2023","8700000",7091-203-44,דירה בבית קומות,3,קומה ‎14‏
362,זמנהוף 24,90.41,"2023","6700000",7092-30-5,דירה בבית קומות,3,שניה
363,מנדלי מוכר ספרים 6,40.35,"2023","1700000",6905-56-12,משרד,לא ידוע,מרתף
364,אבן גבירול 43,60,"2023","3000000",6951-95-5,דירה בבית קומות,3,שניה
365,בוגרשוב 39,70.56,"2023","1497000",7091-158-6,דירה בבית קומות,3,קומה ‎1‏
366,דב הוז 20,58,"2023","4000000",7113-46-4,דירה בבית קומות,3,ראשונה
367,אבן גבירול 5,לא ידוע,"2023","1100000",7085-18-1,חנות,לא ידוע,קרקע
368,הירקון 102,לא ידוע,"2023","800000",6905-43-6,קרקע למגורים,לא ידוע,לא ידוע
369,חובבי ציון 57,39,"2023","900000",6906-45-10,משרד,לא ידוע,לא ידוע
370,סירקין 16,50,"2023","450000",6906-120-5,דירה בבית קומות,2,ראשונה
371,מאפו 10,78.4,"2023","3000000",6905-17-1,משרד,לא ידוע,מרתף
"372","ח"ן 55","62.65","29/08/2023","720000","6952-111-9","דירה בבית קומות","3","שלישית"
373,צבי שפירא 9,65,"2023","833000",7111-39-4,דירה בבית קומות,3,שניה
374,האלקושי 4,55,"2023","3900000",7111-120-5,דירה בבית קומות,2,ראשונה
375,פרישמן 15,26,"2023","25843000",6905-23-1,קרקע למגורים,לא ידוע,קרקע
376,רות 10,42,"2023","3443000",6903-82-4,דירה בבית קומות,2,-
377,סמולנסקין 3,40.87,"2023","2600000",7113-13-17,דירה בבית קומות,2,שניה
378,מגידו 6,96,"2023","6080000",6952-34-3,דירה בבית קומות,5,שניה
"379","י"ל גורדון 26","78.3","15/08/2023","4450000","7113-2-6","דירה בבית קומות","3","ראשונה"
380,דיזנגוף 125,72,"2023","4500000",7113-56-15,דירה בבית קומות,3,חמישית
381,המלך ג'ורג' 93,64.63,"2023","3600000",7092-33-20,דירה בבית קומות,3,שלישית
382,שמשון 3,53.97,"2023","3880000",6951-6-5,דירה בבית קומות,2,ראשונה
383,שולמית 7,121,"2023","9500000",6903-101-9,דירה בבית קומות,4,ראשונה
384,דיזנגוף 45,56,"2023","2700000",7092-209-27,חנות,לא ידוע,לא ידוע
385,ריינס 50,90.49,"2023","4050000",6215-55-11,דירה בבית קומות,3,שניה
386,זמנהוף 36,60.1,"2023","3550000",6951-60-10,דירה בבית קומות,2.5,שלישית
387,שלמה המלך 73,80.62,"2023","4300000",6215-92-10,דירה בבית קומות,2.5,שלישית
388,רות 16,64.5,"2023","700000",6903-73-1,חנות,לא ידוע,ראשונה
389,בן יהודה 59,60,"2023","4000000",6905-38-18,דירה בבית קומות,2,שניה
390,אבן גבירול 27,64,"2023","3800000",7111-117-5,דירה בבית קומות,3,ראשונה
391,זמנהוף 10,60,"2023","3200000",7092-18-6,דירה בבית קומות,2,שלישית
"392","ח"ן 14","82","31/07/2023","5200000","7111-93-8","דירה בבית קומות","3","ראשונה"
393,הנביאים 19,53.73,"2023","3480000",6951-43-10,דירה בבית קומות,2,שלישית
394,חיסין 4,93.7,"2023","2659000",6904-209-18,דירה בבית קומות,4,שניה
395,פינסקר 48,92.8,"2023","4900000",7091-99-7,דירה בבית קומות,4,שניה
396,הירשנברג 6,86.01,"2023","2525000",7078-170-12,דירה בבית קומות,3,רביעית
397,שלמה המלך 68,58.31,"2023","3215000",6215-97-10,דירה בבית קומות,3,שלישית
398,חובבי ציון 55,100,"2023","7700000",6906-46-19,דירה בבית קומות,3,שלישית
399,בוגרשוב 83,39.6,"2023","2232000",7092-141-8,דירה בבית קומות,2,שלישית
400,ביירון 13,לא ידוע,"2023","1200000",7078-21-3,דירה בבית קומות,1,-
401,אבן גבירול 53,58,"2023","3180000",6951-83-9,דירה בבית קומות,3,שלישית
402,הירשנברג 21,58,"2023","4812500",7078-165-7,דירה בבית קומות,3,שלישית
403,דיזנגוף 50,220,"2023","5000000",7092-191-39,חנות,לא ידוע,לא ידוע
404,פרישמן 15,69,"2023","4100000",6905-23-15,דירה בבית קומות,3,ראשונה
405,סירקין 16,50,"2023","450000",6906-120-4,דירה בבית קומות,2,ראשונה
406,בן יהודה 73,71.2,"2023","4800000",6968-171-10,דירה בבית קומות,3,קומה ‎1‏
407,ז'אן ז'ורס 8,55,"2023","4050000",7078-52-9,דירה בבית קומות,3,שניה
"408","ש"ץ 4","42.3","29/06/2023","2520000","7078-166-4","דירה בבית קומות","2.5","שניה"
409,דיזנגוף 50,48,"2023","3000000",7092-191-38,דירה בבית קומות,3,עשרים ואחת
"410","י"ל גורדון 25","82.2","27/06/2023","4500000","7078-76-10","דירה בבית קומות","3","שלישית"
411,דיזנגוף 135,57,"2023","3700000",7078-220-2,דירה בבית קומות,2,רביעית
412,שלמה המלך 51,64.01,"2023","1071000",6903-51-8,דירה בבית קומות,3,שניה
413,המלך ג'ורג' 60,64,"2023","5900000",7111-29-3,דירה בבית קומות,3,ראשונה
414,חובבי ציון 57,79,"2023","2400000",6906-45-11,משרד,לא ידוע,לא ידוע
415,אבן גבירול 45,21,"2023","583000",6951-94-4,חנות,לא ידוע,קרקע
416,דיזנגוף 107,44,"2023","3165000",7113-74-3,דירה בבית קומות,2,קומה ‎0‏
417,מנדלסון 8,61.3,"2023","3740000",6215-318-8,דירה בבית קומות,3,ראשונה
418,הירקון 96,107.7,"2023","11205000",6905-111-33,דירה בבית קומות,3,קומה ‎6‏
419,גורדון י ל 60,לא ידוע,"2023","120000",6903-38-3,מחסנים,לא ידוע,ראשונה
420,דיזנגוף 50,25,"2023","936000",7092-191-37,חנות,לא ידוע,ראשונה
421,חובבי ציון 32,47,"2023","472000",7091-166-1,חנות,לא ידוע,מרתף
422,לכיש 5,57,"2023","3300000",6952-49-4,דירה בבית קומות,2,שלישית
423,מאפו 6,71.4,"2023","4600000",6905-15-2,דירה בבית קומות,3,ראשונה
424,דיזנגוף 78,113,"2023","6665000",7092-101-13,דירה בבית קומות,5,רביעית
425,מנדלסון 6,46.07,"2023","1200000",6215-76-8,דירה בבית קומות,2,ראשונה
426,דיזנגוף 78,119,"2023","8160000",7092-101-10,לא ידוע,4,שישית
"427","י"ל גורדון 25","429","18/05/2023","112000","7078-76-0","חניה","לא ידוע","לא ידוע"
428,ישראליס 3,29.73,"2023","1700000",7113-98-2,דירה בבית קומות,2,מרתף
429,דיזנגוף 45,70,"2023","1866000",7092-209-26,חנות,לא ידוע,לא ידוע
430,עין חרוד 10,57.9,"2023","925000",7092-51-4,דירה בבית קומות,2,ראשונה
431,דיזנגוף 107,47.5,"2023","3250000",7113-74-12,דירה בבית קומות,2,קומה ‎3‏
432,שפינוזה 11,67,"2023","850000",6903-10-7,דירה בבית קומות,3,רביעית
433,שלמה המלך 24,43.3,"2023","2450000",6903-126-2,דירה בבית קומות,2,קרקע
434,שפינוזה 27,55,"2023","3250000",6215-69-14,דירה בבית קומות,2,ראשונה
435,דיזנגוף 8,69.32,"2023","3000000",7111-105-13,דירה בבית קומות,3,שלישית
436,דיזנגוף 93,56.5,"2023","5100000",7091-19-21,דירה בבית קומות,3,רביעית
437,דיזנגוף 93,50,"2023","5400000",7091-19-22,דירה בבית קומות,3,רביעית
438,דיזנגוף 122,לא ידוע,"2023","1550000",7113-84-21,ללא תיכנון,לא ידוע,לא ידוע
439,מאנה 1,70,"2023","2850000",6952-117-6,דירה בבית קומות,2,ראשונה
440,נצח ישראל 24,80,"2023","6050000",6951-80-4,דירה בבית קומות,3,שניה
441,0,לא ידוע,"2023","11336000",6968-16-4,קרקע למגורים,לא ידוע,לא ידוע
442,הנביאים 26,71.69,"2023","5850000",7111-77-11,דירה בבית קומות,3,שלישית
443,שטנד 7,124,"2023","5350000",6903-147-3,דירה בבית קומות,3.5,רביעית
444,הנביאים 26,92.53,"2023","7950000",7111-77-10,דירה בבית קומות,3,שלישית
445,שטנד 6,לא ידוע,"2023","940000",6903-155-1,מחסנים,לא ידוע,מרתף
446,בוגרשוב 79,72.4,"2023","2180000",7092-137-4,דירה בבית קומות,3,ראשונה
447,פרישמן 15,870,"2023","350000",6905-23-0,משרד,לא ידוע,ראשונה
448,אמיל זולא 16,48.05,"2023","3050000",7078-198-3,דירה בבית קומות,2,קרקע
449,דיזנגוף 14,130.2,"2023","9350000",7091-14-18,דירה בבית קומות,5,קומה ‎2‏
450,בן יהודה 59,68,"2023","3780000",6905-38-19,דירה בבית קומות,3,שלישית
451,שלמה המלך 11,70,"2023","2070000",7092-46-4,דירה בבית קומות,3,ראשונה
452,שלמה המלך 44,86.32,"2023","5400000",6952-26-7,דירה בבית קומות,3,שלישית
453,חיסין 26,79.5,"2023","5350000",6904-47-6,דירה בבית קומות,3,קומה ‎3‏
454,בוגרשוב 15,99,"2023","2500000",6906-110-10,קרקע למגורים,לא ידוע,שניה+גג
455,דיזנגוף 124,273.16,"2023","3024000",7113-83-3,משרד,לא ידוע,מרתף, קרקע, ראשונה
456,דיזנגוף 124,לא ידוע,"2023","441000",7113-83-1,מחסנים,לא ידוע,מרתף
457,דיזנגוף 124,41.51,"2023","135000",7113-83-2,מחסנים,לא ידוע,מרתף
458,פינסקר 69,40.1,"2023","3530000",7091-68-36,דירה בבית קומות,2,שניה
459,בן יהודה 122,54.43,"2023","3425000",7078-5-19,דירה בבית קומות,3,רביעית
460,בוגרשוב 71,67,"2023","3000000",7092-174-8,דירה בבית קומות,2.5,שניה
461,פרישמן 17,76,"2023","4332000",6906-21-17,דירה בבית קומות,3,חמישית
462,דרויאנוב 5,לא ידוע,"2023","340000",7091-136-214,משרד,לא ידוע,עשירית
463,בר כוכבא 26,65,"2023","4170000",7092-125-10,דירה בבית קומות,3,שניה
464,שמריהו לוין 5,112.61,"2023","6930000",7111-65-7,דירה בבית קומות,4.5,שלישית
465,מסריק 12,63.98,"2023","4300000",6952-116-10,דירה בבית קומות,3,יציע
466,רות 8,77,"2023","4360000",6903-83-2,דירה בבית קומות,3,ראשונה
467,דיזנגוף 81,41.75,"2023","3000000",7091-75-5,דירה בבית קומות,2,שניה
468,רופין 26,53,"2023","4000000",6968-83-3,דירה בבית קומות,3,ראשונה
469,שמריהו לוין 6,46.2,"2023","3700000",7111-69-5,דירה בבית קומות,2,ראשונה
470,מגידו 11,80,"2023","6600000",6952-22-4,דירה בבית קומות,3,שניה
471,הנביאים 29,180,"2023","1800000",6951-118-7,קרקע למגורים,לא ידוע,לא ידוע
472,הנביאים 9,62.5,"2023","4450000",6951-34-2,דירה בבית קומות,3,קרקע
473,יהואש 7,82.54,"2023","6125000",6968-201-9,דירה בבית קומות,4,שלישית
474,דיזנגוף 102,3285,"2023","226000",7091-203-0,קרקע למגורים,לא ידוע,לא ידוע
475,גוטליב 10,47,"2023","3950000",6215-247-8,דירה בבית קומות,2,שניה
476,מלכי ישראל 17,80,"2023","5600000",6952-159-48,דירה בבית קומות,4,רביעית
"477","י"ל גורדון 7","96","31/01/2023","8300000","6968-21-3","דירה בבית קומות","4","קומה ‎2‏"
478,0,76,"2023","4630000",7091-89-7,דירה בבית קומות,3,ראשונה
479,שלמה המלך 26,51,"2023","50000",6903-127-1,מחסנים,לא ידוע,קומה ‎0‏
480,דיזנגוף 78,113,"2023","6350000",7092-101-15,דירה בבית קומות,5,שלישית
481,סמולנסקין 3,48.73,"2023","3200000",7113-13-16,דירה בבית קומות,2,שניה
482,דיזנגוף 78,113,"2023","6350000",7092-101-11,לא ידוע,5,שלישית
483,השופטים 21,84.3,"2023","568000",6951-105-1,דירה בבית קומות,3,ראשונה
484,פרישמן 17,76,"2023","3750000",6906-21-18,דירה בבית קומות,3,חמישית
485,בן ציון 19,55.85,"2023","4250000",6904-57-8,דירה בבית קומות,2,שלישית
486,דב הוז 17,66.67,"2023","3750000",7113-33-8,דירה בבית קומות,3,קומה ‎1‏
487,צבי שפירא 3,72.33,"2023","5250000",7111-36-4,דירה בבית קומות,3,שניה
488,מנדלי מוכר ספרים 14,85,"2023","6000000",6906-133-21,דירה בבית קומות,4,רביעית
489,0,53,"2023","1615000",6906-17-2,דירה בבית קומות,3,ראשונה
490,מאנה 3,96.99,"2023","5800000",6952-118-8,דירה בבית קומות,3.5,שניה
491,0,65.27,"2023","5250000",6968-54-3,דירה בבית קומות,3,ראשונה
492,בן יהודה 59,75,"2023","4125000",6905-38-29,דירה בבית קומות,3,שביעית
493,שלמה המלך 68,56.16,"2023","4250000",6215-97-12,דירה בבית קומות,2,רביעית
494,פרישמן 90,24,"2023","2050000",6952-113-7,חנות,לא ידוע,לא ידוע
495,לכיש 7,646,"2022","1085000",6952-149-0,קומבינציה,1,שניה
496,בן יהודה 62,71,"2022","4220000",6906-134-20,דירה בבית קומות,3,רביעית
497,עין חרוד 5,50,"2022","3825000",7092-87-4,דירה בבית קומות,2.5,ראשונה
498,חיסין 17,150,"2022","14150000",6904-28-3,דירה בבית קומות,6,ראשונה
499,גוטליב 19,47,"2022","800000",6215-249-2,מחסנים,לא ידוע,מרתף
500,בוגרשוב 85,54.5,"2022","3800000",7092-142-3,דירה בבית קומות,2.5,ראשונה
511,נצח ישראל 5,51.29,"2022","3200000",6952-104-4,דירה בבית קומות,2,קרקע
512,בן יהודה 97,33,"2022","1200000",6968-105-5,דירה בבית קומות,1,ראשונה
513,הכרם 6,84.4,"2022","5850000",6968-92-1,דירה בבית קומות,3,קרקע
514,דיזנגוף 137,79,"2022","7125000",7078-91-12,דירה בבית קומות,4,ראשונה
515,דיזנגוף 135,79,"2022","7125000",7078-220-3,דירה בבית קומות,3,ראשונה
"516","ח"ן 37","35","07/12/2022","2600000","6951-67-10","דירה בבית קומות","1","שלישית"
"517","י"ל גורדון 68","64","06/12/2022","3625000","6903-42-3","דירה בבית קומות","2","שלישית"
518,דיזנגוף 137,79,"2022","7125000",7078-91-5,לא ידוע,3,לא ידוע
519,דיזנגוף 135,79,"2022","7125000",7078-220-1,לא ידוע,3,לא ידוע
520,שלמה המלך 1,28,"2022","1800000",7092-42-9,חנות,לא ידוע,----
521,שלמה המלך 1,68,"2022","4490000",7092-42-15,דירה בבית קומות,3,----
522,בן ציון 11,58,"2022","1640000",6904-62-4,דירה בבית קומות,3,שניה
523,בוגרשוב 3,62,"2022","4300000",6905-70-4,דירה בבית קומות,2,ראשונה
524,פרישמן 17,654,"2022","6000000",6906-21-0,קרקע למגורים,לא ידוע,לא ידוע
525,דיזנגוף 122,לא ידוע,"2022","336000",7113-84-20,קרקע למגורים,לא ידוע,לא ידוע
526,בן גוריון 6,43,"2022","4957100",6968-38-2,דירה בבית קומות,3,----------
527,המלך ג'ורג' 66,לא ידוע,"2022","670000",7111-26-16,קרקע למגורים,לא ידוע,גג ‎1‏
528,בר כוכבא 27,62,"2022","4875000",7091-96-2,דירה בבית קומות,4,ראשונה
529,בן יהודה 126,34.06,"2022","4950000",7078-3-3,חנות,לא ידוע,קרקע
530,עין חרוד 2,99,"2022","2300000",7092-55-2,קרקע למגורים,לא ידוע,לא ידוע
531,דיזנגוף 122,לא ידוע,"2022","64000",7113-84-19,מחסנים,לא ידוע,ראשונה
"532","י"ל גורדון 74","28.95","20/11/2022","2850000","6952-14-12","דירה בבית קומות","2","רביעית"
533,חובבי ציון 57,80,"2022","900000",6906-45-6,מחסנים,לא ידוע,לא ידוע
534,אבן גבירול 53,לא ידוע,"2022","1500000",6951-83-2,חנות,לא ידוע,קרקע
535,מאנה 6,113.65,"2022","4597000",6952-100-3,דירה בבית קומות,5,קומה ‎0‏
536,עין חרוד 4,52.15,"2022","3650000",7092-54-4,דירה בבית קומות,2,שניה
537,הנביאים 8,59,"2022","4300000",7111-4-1,דירה בבית קומות,3,ראשונה
538,מאנה 13,31,"2022","1600000",6111-677-3,חנות,לא ידוע,קרקע
539,הירשנברג 11,60,"2022","3550000",6215-127-7,דירה בבית קומות,3,שלישית
540,זמנהוף 30,59.2,"2022","900000",6951-16-8,דירה בבית קומות,2,שניה
541,בן יהודה 100,22,"2022","850000",7078-65-9,חנות,לא ידוע,קרקע
542,סירקין 32,85,"2022","5485000",6906-10-6,דירה בבית קומות,3,ראשונה
543,תל חי 3,79.7,"2022","2900000",7092-17-1,דירה בבית קומות,4,קרקע
544,שלמה המלך 1,לא ידוע,"2022","75000",7092-42-1,מחסנים,לא ידוע,----
545,בר גיורא 5,44.59,"2022","3750000",7092-81-7,דירה בבית קומות,2,שלישית
546,מנדלסון 6,59.94,"2022","4600000",6215-76-9,דירה בבית קומות,3,ראשונה
547,רופין 2,86.6,"2022","4962500",6968-175-9,דירה בבית קומות,3,שלישית
548,רופין 2,79.3,"2022","5500000",6968-175-8,דירה בבית קומות,3.5,שלישית
549,סמולנסקין 14,60.98,"2022","4025000",7113-30-22,דירה בבית קומות,2,שלישית
550,דיזנגוף 91,314,"2022","17240000",7091-20-2,דירה בבית קומות,1,ראשונה
551,מאפו 23,75.18,"2022","4440000",7113-28-12,דירה בבית קומות,3,שלישית
"552","ח"ן 3","לא ידוע","24/10/2022","51018000","7111-85-1","קרקע למגורים","לא ידוע","לא ידוע"
"553","י"ל גורדון 16","77","19/10/2022","6450000","6968-120-3","דירה בבית קומות","4","ראשונה"
554,לכיש 4,54,"2022","3300000",6952-58-4,דירה בבית קומות,2,שניה
555,צפת 4,31.9,"2022","1000000",7091-113-1,מחסנים,לא ידוע,מרתף
556,רופין 41,60,"2022","1216000",6968-66-4,דירה בבית קומות,2,ראשונה
557,המלך ג'ורג' 66,65.9,"2022","3200000",7111-26-14,דירה בבית קומות,2,קומה ‎3‏
558,זמנהוף 40,114,"2022","8350000",6951-62-7,דירה בבית קומות,4,שניה
559,הנביאים 19,34.93,"2022","2390000",6951-43-2,דירה בבית קומות,2,קרקע
"560","י"ל גורדון 78","91","22/09/2022","458000","6952-12-6","דירה בבית קומות","4","שניה"
561,אסתר המלכה 13,77.84,"2022","6150000",6903-68-9,דירה בבית קומות,3,קרקע
562,פרישמן 33,63,"2022","3700000",7113-50-14,דירה בבית קומות,2,קרקע
563,הנביאים 9,59.2,"2022","3650000",6951-34-3,דירה בבית קומות,3,ראשונה
564,רציף הרברט סמואל 94,81,"2022","6328000",6905-110-33,דירה בבית קומות,3,עשירית
565,שמריהו לוין 17,105.9,"2022","6800000",7111-12-5,דירה בבית קומות,4,ראשונה
566,הוברמן 24,64,"2022","4600000",7085-5-1,משרד,לא ידוע,מרתף
567,המלך ג'ורג' 60,177,"2022","8770000",7111-29-2,חנות,לא ידוע,ראשונה
"568","ש"ץ 5","לא ידוע","12/09/2022","160000","7078-200-1","מחסנים","לא ידוע","קרקע"
569,ארנון 15,51.45,"2022","3950000",6968-32-4,דירה בבית קומות,2.5,שניה
570,פרישמן 32,43.04,"2022","330000",6906-38-5,חניה,לא ידוע,ראשונה  ומרתף
571,מאנה 3,60.54,"2022","3804000",6952-118-3,דירה בבית קומות,2,קרקע
572,זמנהוף 24,90.18,"2022","4275000",7092-30-3,דירה בבית קומות,3.5,ראשונה
573,שלום עליכם 29,97,"2022","5463000",6906-104-12,דירה בבית קומות,4,רביעית
"574","ח"ן 49","66.86","30/08/2022","4200000","6952-98-8","דירה בבית קומות","3","קומה ‎2‏"
575,רופין 28,43.3,"2022","3500000",6968-82-8,דירה בבית קומות,2,שניה
576,דיזנגוף 50,48,"2022","3122000",7092-191-36,דירה בבית קומות,2,חמש עשרה
577,דיזנגוף 50,31,"2022","800000",7092-191-35,חנות,לא ידוע,שלישית
578,בן יהודה 85,לא ידוע,"2022","79000",6968-165-5,חנות,לא ידוע,קרקע
"579","ביל"ו 66","25","16/08/2022","1190000","7085-33-3","דירה בבית קומות","2","רביעית"
580,דיזנגוף 66,30,"2022","1600000",7092-79-2,דירה בבית קומות,2,מרתף
581,בן גוריון 6,463,"2022","500000",6968-38-0,חניה,לא ידוע,לא ידוע
582,הכרם 5,75.19,"2022","5200000",6968-58-2,דירה בבית קומות,3,קרקע
583,שלמה המלך 21,47.61,"2022","3675000",6903-119-13,קרקע למגורים,3,רביעית
584,דיזנגוף 66,לא ידוע,"2022","400000",7092-79-1,מחסנים,לא ידוע,מרתף
585,המליץ 18,46,"2022","3400000",7092-138-5,דירה בבית קומות,2,ראשונה
586,דיזנגוף 142,51.6,"2022","3900000",7078-147-9,דירה בבית קומות,2,שניה
587,דיזנגוף 25,66.32,"2022","4250000",6904-14-6,דירה בבית קומות,3,שלישית
588,נצח ישראל 5,51.3,"2022","3660000",6952-104-10,דירה בבית קומות,2,שניה
589,תל חי 7,68.7,"2022","3076700",7092-21-2,דירה בבית קומות,3,קרקע
590,שלמה המלך 16,47.77,"2022","3200000",6903-122-4,דירה בבית קומות,3,שניה
591,ברכה פולד 4,53.12,"2022","4400000",7085-25-10,דירה בבית קומות,3,שלישית
592,לוריא 10,27.25,"2022","1470000",7091-133-1,דירה בבית קומות,2,מרתף
593,סמולנסקין 1,60.9,"2022","270000",7113-16-17,דירה בבית קומות,2,ראשונה
594,דיזנגוף 50,93,"2022","5000000",7092-191-34,דירה בבית קומות,3,עשרים
595,שלמה המלך 68,58.4,"2022","3000000",6215-97-2,דירה בבית קומות,2.5,קרקע
596,0,55,"2022","4170000",6215-147-9,דירה בבית קומות,2.5,שלישית
597,אמיל זולה 3,128.01,"2022","11900000",7078-55-7,קרקע למגורים,לא ידוע,שלישית
598,דיזנגוף 50,46,"2022","3500000",7092-191-33,דירה בבית קומות,2,עשרים ואחת
599,גוטליב 18,59,"2022","4020000",6215-35-9,דירה בבית קומות,3,שניה
600,שולמית 11,79.1,"2022","1225000",6903-97-1,משרד,לא ידוע,מרתף
