מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
54,0,184,"2023","1424000",6143-731-2,דירה בבית קומות,6,ראשונה +שניה
55,סן מרטין 19,141,"2023","6300000",6143-990-27,דירה בבית קומות,5,תשיעית
56,סן מרטין 19,141,"2023","6300000",6143-990-9,לא ידוע,5,תשיעית
57,גבעתי 43,135.5,"2023","412000",6143-436-3,משרד,6,מרתף,קרקע,ראשונה,גג
58,זכריה 12,250,"2023","1191000",6144-445-1,קוטג' דו משפחתי,9,ראשונה
59,אלוף דוד 169,55.23,"2023","4050000",6143-857-4,דירה בבית קומות,3.5,שניה
60,סן מרטין 19,109,"2023","3780000",6143-990-28,דירה בבית קומות,4,שלישית
61,סן מרטין 19,109,"2023","3780000",6143-990-5,לא ידוע,4,שלישית
62,אלוף דוד 128,130,"2023","6400000",6143-429-1,קוטג' דו משפחתי,4,ראשונה
63,סן מרטין 19,103,"2023","4480000",6143-990-29,דירה בבית קומות,4,שביעית
64,סן מרטין 19,103,"2023","4480000",6143-990-4,לא ידוע,4,שביעית
65,אלוף דוד 172,89,"2023","6250000",6143-619-1,קרקע למגורים,לא ידוע,לא ידוע
66,סן מרטין 19,82,"2023","3550000",6143-990-30,דירה בבית קומות,3,שלישית
67,סן מרטין 19,82,"2023","3550000",6143-990-1,לא ידוע,3,שלישית
68,בן צבי 4,207,"2023","8700000",6180-575-1,קוטג' דו משפחתי,6,ראשונה
69,בני הנביאים 19,52.61,"2023","806000",6143-765-7,דירה בבית קומות,2,שניה
70,0,109,"2023","3830000",6143-871-12,דירה בבית קומות,4,שניה
71,0,106,"2023","3830000",6143-871-11,לא ידוע,4,לא ידוע
72,אלכסנדרוני 37,58.46,"2023","2540000",6143-798-3,דירה בבית קומות,3,ראשונה
73,אלוף דוד 169,64.44,"2023","3850000",6143-857-1,דירה בבית קומות,3,ראשונה
74,אלכסנדרוני 39,65.8,"2023","4300000",6143-799-5,קרקע למגורים,לא ידוע,ראשונה
75,המאה ואחד 9,74,"2023","5671000",6156-558-2,קרקע למגורים,לא ידוע,לא ידוע
76,0,93,"2022","3560000",6143-871-13,דירה בבית קומות,4,תשיעית
77,0,91,"2022","3560000",6143-871-10,לא ידוע,4,שישית
78,0,106,"2022","4640000",6143-871-14,דירה בבית קומות,4,ראשונה
79,0,68,"2022","4640000",6143-871-9,לא ידוע,4,לא ידוע
80,עודד 11,91,"2022","5555000",6143-386-1,קרקע למגורים,לא ידוע,לא ידוע
81,דקר 23,306.7,"2022","11500000",6180-586-1,קוטג' חד משפחתי,1,מרתף+קרקע+ראשונה+שניה
82,כרמלי 25,208,"2022","8800000",6143-591-2,קוטג' דו משפחתי,6,מרתף+ראשונה+שניה
83,המאה ואחד 25,126,"2022","6500000",6144-482-2,קרקע למגורים,לא ידוע,ראשונה ושניה
84,0,68,"2022","2780000",6143-871-15,דירה בבית קומות,2.5,ראשונה
85,0,56,"2022","2780000",6143-871-8,לא ידוע,2,ראשונה
86,המאה ואחד 29,216,"2022","9700000",6144-246-1,קרקע למגורים,לא ידוע,לא ידוע
87,0,55,"2022","2030000",6143-871-16,דירה בבית קומות,2,ראשונה
88,גבעתי 40,114.42,"2022","8200000",6143-890-3,דירה בבית קומות,6,ראשונה+שניה
89,0,56,"2022","2020000",6143-871-17,דירה בבית קומות,2,ראשונה
90,0,56,"2022","2020000",6143-871-7,לא ידוע,2,שמינית
91,אלוף דוד 89,127.38,"2022","3800000",6144-152-2,דירה בבית קומות,5,קרקע,ראשונה
92,הראל 6,265,"2022","8550000",6143-375-1,דירה בבית קומות,6,ראשונה
"93","כ"ג 8","89","14/07/2022","2100000","6143-439-1","קרקע למגורים","לא ידוע","לא ידוע"
94,אלוף דוד 169,63.75,"2022","2700000",6143-857-2,דירה בבית קומות,3,ראשונה
95,דניאל 3,75,"2022","382000",6143-177-1,דירה בבית קומות,3,ראשונה
96,דקר 13,286.9,"2022","7700000",6180-594-1,קוטג' חד משפחתי,5,מרתף+קרקע+ראשונה+שניה
97,גבעתי 21,240,"2022","10400000",6143-223-1,קוטג' חד משפחתי,6,ראשונה
98,אלוף דוד 217,81.39,"2022","2000000",6143-819-2,דירה בבית קומות,4,ראשונה
99,רזיאל 5,110,"2022","6625000",6144-108-1,דירה בבית קומות,4,ראשונה
100,בן צבי 7,79.81,"2022","5443000",6180-461-2,קרקע למגורים,לא ידוע,קרקע
101,הסרן דב 3,84.23,"2022","4900000",6143-825-2,דירה בבית קומות,5,ראשונה +שניה
102,0,67,"2022","2861000",6143-871-18,דירה בבית קומות,2,ראשונה
103,אלכסנדרוני 35,100,"2022","4400000",6143-803-8,דירה בבית קומות,6,שניה
104,מצדה 39,248,"2022","10900000",6144-260-1,קרקע למגורים,לא ידוע,לא ידוע
105,0,65.45,"2022","4900000",6143-734-2,קוטג' דו משפחתי,2,ראשונה
106,הסרן דב 6,84.62,"2022","4900000",6143-812-3,דירה בבית קומות,5,ראשונה +שניה
107,קרייתי 22,51.85,"2022","5750000",6143-607-2,קרקע למגורים,לא ידוע,קרקע
108,עין יהב 3,185,"2022","9063000",6156-151-1,קרקע למגורים,לא ידוע,לא ידוע
109,רמת חן 10,123.1,"2022","272000",6144-503-1,קוטג' דו משפחתי,5,קרקע
110,0,72,"2022","3116000",6143-871-19,דירה בבית קומות,3,שמינית
111,אלוף דוד 175,156,"2022","6315000",6143-847-3,קוטג' דו משפחתי,6,ראשונה
112,מצדה 28,145,"2022","6000000",6144-254-11,חנות,לא ידוע,קרקע
113,אלוף דוד 104,88,"2022","6566700",6143-136-1,דירה בבית קומות,4,ראשונה
114,רזיאל 22,123.17,"2022","5900000",6144-199-2,קוטג' דו משפחתי,4,קרקע,ראשונה
115,אלכסנדרוני 7,47,"2022","2650000",6156-438-7,דירה בבית קומות,2,שניה
116,אלוף דוד 169,92.46,"2022","3950000",6143-857-6,דירת גן,4,ראשונה
117,מצדה 27,90,"2022","3250000",6144-224-13,דירה בבית קומות,4,רביעית
118,0,72,"2022","2569000",6143-871-21,דירה בבית קומות,3,ראשונה
119,0,72,"2022","2569000",6143-871-6,לא ידוע,3,חמישית
120,עובדיה 5,97,"2022","5300000",6179-139-1,קרקע למגורים,לא ידוע,לא ידוע
121,אלוף דוד 191,107,"2022","173000",6143-726-2,קוטג' דו משפחתי,4,קרקע
122,0,103,"2021","4036000",6143-871-22,דירה בבית קומות,4,שמינית
123,0,103,"2021","4036000",6143-871-5,לא ידוע,4,שמינית
124,המאה ואחד 9,90,"2021","5625000",6156-558-1,קרקע למגורים,לא ידוע,לא ידוע
125,מצדה 49,173,"2021","7950000",6180-407-1,קוטג' דו משפחתי,6,ראשונה
126,0,92,"2021","3558000",6143-871-23,דירה בבית קומות,4,חמישית
127,0,93,"2021","3558000",6143-871-4,לא ידוע,4,שלישית
128,0,72,"2021","350000",6143-752-18,דירה בבית קומות,3,ראשונה
129,גבעתי 46,247,"2021","7650000",6143-459-1,קרקע למגורים,לא ידוע,לא ידוע
130,אלוף דוד 3,37.88,"2021","2400000",6156-575-2,דירה בבית קומות,2,קרקע
131,בני הנביאים 17,58.27,"2021","4040000",6143-925-6,קרקע למגורים,לא ידוע,ראשונה
132,אלוף דוד 45,100,"2021","3500000",6156-82-1,קרקע למגורים,לא ידוע,לא ידוע
133,0,103,"2021","4238000",6143-871-24,דירה בבית קומות,4,שמינית
134,0,72,"2021","4238000",6143-871-3,לא ידוע,4,ראשונה
135,0,109,"2021","2691000",6143-871-2,לא ידוע,3,שניה
136,0,72,"2021","2753950",6143-752-17,דירה,3,לא ידוע
137,0,91,"2021","2589000",6143-752-16,דירה,3,לא ידוע
138,0,78,"2021","2589000",6143-871-26,דירה בבית קומות,3,שמינית
139,כרמלי 11,210,"2021","542000",6143-335-1,קוטג' דו משפחתי,6,קומה א'+קומה ב'
140,0,66.93,"2021","3850000",6179-87-2,קרקע למגורים,לא ידוע,ראשונה
141,0,78,"2021","2753950",6143-752-19,דירה בבית קומות,3,שמינית
142,0,91,"2021","2630000",6143-752-20,דירה בבית קומות,3,שישית
143,גבעתי 44,164,"2021","6150000",6143-888-1,קרקע למגורים,לא ידוע,לא ידוע
144,0,93,"2021","3023000",6143-871-1,לא ידוע,4,חמישית
145,גבעתי 38,107.4,"2021","6350000",6143-890-1,קוטג' דו משפחתי,5,ראשונה+שניה
146,0,67,"2021","1700000",6143-871-28,דירה בבית קומות,2,ראשונה
147,0,67,"2021","1700000",6143-752-12,דירה,2,לא ידוע
148,סן מרטין 9,41.73,"2021","2350000",6143-750-19,דירה בבית קומות,3,ראשונה
149,גולני 14,110,"2021","7900000",6143-326-1,קרקע למגורים,לא ידוע,לא ידוע
150,0,84,"2021","2987700",6143-752-11,דירה,3,לא ידוע
151,0,83,"2021","2987000",6143-871-29,דירה בבית קומות,3,שמינית
152,0,96,"2021","450000",6143-752-22,דירה בבית קומות,4,שביעית
153,אלוף דוד 28,131,"2021","1471000",6156-459-1,קרקע למגורים,לא ידוע,לא ידוע
154,0,83,"2021","3339000",6143-752-9,דירה בבית קומות,4,שביעית
155,0,78,"2021","2398070",6143-752-7,דירה בבית קומות,3,שניה
156,מחץ 11,340,"2021","3305000",6143-560-1,קוטג' דו משפחתי,7,קרקע
157,0,71,"2021","2884000",6143-752-8,דירה בבית קומות,4,ראשונה
158,0,67,"2021","1650000",6143-752-6,דירה בבית קומות,2,ראשונה
159,הסרן דב 7,85.94,"2021","6000000",6143-823-4,קוטג' טורי,5,ראשונה +שניה
160,0,79,"2021","680000",6143-752-4,דירה,3,לא ידוע
161,0,72,"2021","250000",6143-752-3,דירה,4,לא ידוע
162,0,102,"2021","1011000",6143-752-5,דירה,4,לא ידוע
163,0,106,"2021","1011000",6143-871-30,דירה בבית קומות,4,שניה
164,עודד 5,754,"2021","2800000",6143-989-2,קרקע למגורים,לא ידוע,לא ידוע
165,עודד 5,לא ידוע,"2021","2200000",6143-989-1,קרקע למגורים,לא ידוע,לא ידוע
166,המאה ואחד 35,143,"2021","6200000",6144-249-1,קרקע למגורים,לא ידוע,לא ידוע
167,0,73,"2021","2287690",6143-752-27,דירה בבית קומות,3,שלישית
168,0,72,"2021","2301000",6143-752-28,דירה בבית קומות,3,ראשונה
169,מצדה 27,115,"2021","4980000",6144-224-14,דירה בבית קומות,5,חמישית
170,0,70,"2021","2370709",6156-101-2,לא ידוע,3,רביעית
171,0,124,"2021","3736878",6156-101-1,לא ידוע,5,ראשונה
172,אלוף דוד 189,181,"2021","6400000",6143-727-4,קוטג' חד משפחתי,6,קרקע
173,תדהר 21,254.9,"2021","5900000",6180-577-2,דירה בבית קומות,5,מרתף,קרקע,ראשנה,שניה
174,המאה ואחד 42,108,"2021","1185000",6143-175-1,קוטג' דו משפחתי,3,ראשונה
175,אלוף דוד 175,58.46,"2021","4780000",6143-847-8,קרקע למגורים,לא ידוע,ראשונה
176,אלוף דוד 143,35.15,"2021","315000",6179-80-2,קרקע למגורים,לא ידוע,ראשונה
177,רמת חן 34,47.98,"2021","1410000",6143-901-6,דירה בבית קומות,3,שלישית
178,ישעיהו 10,506,"2021","4298000",6143-201-2,קרקע למגורים,לא ידוע,לא ידוע
179,ישעיהו 10,506,"2021","1901000",6143-201-1,קרקע למגורים,לא ידוע,לא ידוע
180,אלישע 8,259.1,"2021","8700000",6156-623-1,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
181,אלוף דוד 175,234,"2021","6800000",6143-847-7,קוטג' טורי,6,ראשונה
182,גולני 13,500,"2021","7350000",6143-317-1,קרקע למגורים,לא ידוע,לא ידוע
183,השלושים ושלושה 16,123,"2021","562000",6143-294-1,קרקע למגורים,לא ידוע,לא ידוע
184,אלכסנדרוני 3,82,"2021","3370000",6156-440-2,דירה בבית קומות,4,ראשונה
185,המאה ואחד 11,296,"2021","7400000",6156-624-2,קוטג' דו משפחתי,6,ראשונה
186,0,164,"2021","143000",6143-752-29,קומבינציה,לא ידוע,לא ידוע
187,אלוף דוד 30,77,"2021","2500000",6156-55-1,קרקע למגורים,לא ידוע,לא ידוע
188,אלוף דוד 171,73.19,"2021","4500000",6143-856-8,קרקע למגורים,לא ידוע,ראשונה
189,אלישע 1,118,"2021","8830000",6156-50-1,קרקע למגורים,לא ידוע,לא ידוע
190,0,לא ידוע,"2021","250000",6179-59-1,ללא תיכנון,לא ידוע,לא ידוע
191,הסרן דב 5,76.39,"2021","637000",6143-824-2,דירה בבית קומות,4,ראשונה +שניה
192,יחזקאל 3,96,"2021","1200000",6144-268-1,קרקע למגורים,לא ידוע,לא ידוע
193,הראל 17,184,"2021","4850000",6143-366-3,קוטג' חד משפחתי,5,ראשונה
194,אלוף דוד 117,153.5,"2021","6850000",6180-227-2,קרקע למגורים,6,קרקע + ראשונה
195,מצדה 36,211,"2021","177000",6144-267-5,קוטג' דו משפחתי,5,ראשונה
196,0,158,"2021","135000",6143-86-2,קוטג' דו משפחתי,6,ראשונה
197,בני הנביאים 9,75.54,"2021","85000",6143-929-6,קרקע למגורים,לא ידוע,ראשונה
198,חבקוק 4,122.64,"2021","250000",6143-160-2,קרקע למגורים,לא ידוע,מרתף + מקלט
199,מצדה 53,266,"2021","8300000",6180-198-2,קוטג' חד משפחתי,6,ראשונה
200,רזיאל 25,64.2,"2021","2150000",6144-470-6,דירה בבית קומות,3,ראשונה
201,מיכה 15,174.94,"2021","6200000",6144-96-1,קרקע למגורים,לא ידוע,מרתף,קרקע,ראשנה,גג
202,יאיר 49,92.49,"2021","4800000",6180-465-1,קרקע למגורים,לא ידוע,קרקע
203,המאה ואחד 18,559,"2021","6200000",6156-152-1,קוטג' חד משפחתי,6,ראשונה
204,דניאל 6,252,"2021","4700000",6143-188-1,קרקע למגורים,לא ידוע,לא ידוע
205,בני הנביאים 11,138,"2021","4500000",6143-928-1,דירת גן,5,ראשונה
206,אלוף דוד 135,55.28,"2021","3300000",6179-76-1,דירה בבית קומות,2,ראשונה
207,זכריה 10,110,"2021","4280000",6144-444-1,קוטג' דו משפחתי,4,ראשונה
208,אלכסנדרוני 3,186,"2021","3875000",6156-440-5,דירה בבית קומות,5,שניה
209,הסרן דב 3,96.71,"2021","282000",6143-825-3,קרקע למגורים,לא ידוע,ראשונה +שניה
210,יחזקאל 4,333,"2021","4350000",6144-452-1,קרקע למגורים,לא ידוע,לא ידוע
211,חגי 16,504,"2021","6500000",6144-139-1,קרקע למגורים,לא ידוע,לא ידוע
212,מצדה 59,145,"2021","6080000",6180-201-2,קרקע למגורים,לא ידוע,לא ידוע
213,רזיאל 36,210,"2021","4600000",6143-138-1,קוטג' דו משפחתי,6,ראשונה
214,אלוף דוד 175,73.08,"2021","5050000",6143-847-5,קוטג' טורי,4,ראשונה
215,בני הנביאים 17,99.18,"2020","2900000",6143-925-8,דירה בבית קומות,4,ראשונה
216,אלוף דוד 101,321.8,"2020","6300000",6144-174-1,קוטג' דו משפחתי,8,מרתף, קרקע, ראשונה, שניה
217,מצדה 42,119,"2020","6025000",6180-221-1,קרקע למגורים,לא ידוע,לא ידוע
218,מצדה 58,214.1,"2020","5680000",6180-567-2,קוטג' חד משפחתי,5,מרתף,קרקע,ראשנה,שניה
219,דניאל 14,254,"2020","7095000",6143-184-3,קרקע למגורים,לא ידוע,לא ידוע
220,תדהר 9,294.67,"2020","5815000",6180-572-1,קוטג' דו משפחתי,5,מרתף,קרקע,ראשנה,שניה
221,אלוף דוד 197,155,"2020","5300000",6143-723-1,קוטג' טורי,6,קרקע
222,אלוף דוד 25,66.65,"2020","4100000",6156-92-2,קרקע למגורים,לא ידוע,קרקע
223,סן מרטין 7,41.73,"2020","1900000",6143-750-24,דירה בבית קומות,3,ראשונה
224,מצדה 16,514,"2020","6450000",6144-230-1,קרקע למגורים,לא ידוע,לא ידוע
225,ישעיהו 11,104,"2020","6200000",6143-196-1,קרקע למגורים,לא ידוע,לא ידוע
226,עודד 25,116.63,"2020","3550000",6143-931-3,קוטג' טורי,6,ראשונה ושניה
227,הסרן דב 7,84.23,"2020","1775000",6143-823-1,קרקע למגורים,4,ראשונה +שניה
228,ירמיה 10,508,"2020","5950000",6144-121-1,קרקע למגורים,לא ידוע,לא ידוע
229,אלוף דוד 22,250,"2020","4080000",6156-455-1,קרקע למגורים,לא ידוע,לא ידוע
230,מצדה 29,59.3,"2020","2180000",6144-255-2,דירה בבית קומות,3,ראשונה
231,אלכסנדרוני 7,94,"2020","3300000",6156-438-3,דירה בבית קומות,4,ראשונה
232,מצדה 17,256,"2020","4250000",6144-219-2,קרקע למגורים,לא ידוע,לא ידוע
233,אלוף דוד 71,200.79,"2020","4800000",6144-45-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה, גג
234,המאה ואחד 34,117,"2020","5050000",6143-205-1,קוטג' דו משפחתי,5,ראשונה
235,אלוף דוד 103,480,"2020","5470000",6144-175-1,קרקע למגורים,לא ידוע,לא ידוע
236,יחזקאל 10,395,"2020","4800000",6179-127-1,קרקע למגורים,לא ידוע,לא ידוע
237,יאיר 45,71.06,"2020","5200000",6180-467-1,קרקע למגורים,לא ידוע,קרקע
238,רוזן 28,55.5,"2020","4423000",6143-555-1,קרקע למגורים,לא ידוע,קרקע
239,קרייתי 23,125.04,"2020","4250000",6143-604-2,קוטג' דו משפחתי,4,מרתף+קרקע+ראשונה
240,מחץ 9,69.5,"2020","4100000",6143-561-1,קרקע למגורים,לא ידוע,קרקע
241,דניאל 14,258,"2020","6775000",6143-184-2,קוטג' דו משפחתי,6,ראשונה
242,אלכסנדרוני 34,130.75,"2020","4650000",6143-545-2,קרקע למגורים,לא ידוע,מקלט+ראשונה
243,אלוף דוד 71,202.68,"2020","4900000",6144-45-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה, גג
244,אלוף דוד 127,100,"2020","4020000",6180-298-1,קרקע למגורים,לא ידוע,לא ידוע
245,מלאכי 5,758,"2020","4025000",6144-180-1,קרקע למגורים,לא ידוע,לא ידוע
246,עמוס 13,194,"2020","6250000",6143-212-2,קוטג' דו משפחתי,5,שניה
247,אלוף דוד 207,47.78,"2020","2250000",6143-718-7,דירה בבית קומות,2,ראשונה
248,גבעתי 42,496,"2020","5430000",6143-889-1,קרקע למגורים,לא ידוע,לא ידוע
249,0,48,"2020","480000",6143-752-32,דירה בבית קומות,2.5,ראשונה
250,כרמלי 29,168,"2020","10150000",6143-589-1,קרקע למגורים,לא ידוע,לא ידוע
251,אלכסנדרוני 35,68.25,"2020","2700000",6143-803-1,דירה בבית קומות,3,ראשונה
252,סן מרטין 9,75,"2020","2870000",6143-750-18,דירה בבית קומות,4,קרקע
253,עודד 13,166,"2020","5150000",6143-385-1,קוטג' דו משפחתי,6,לא ידוע
254,עין יהב 5,218.08,"2020","1315000",6143-275-2,קרקע למגורים,לא ידוע,מרתף,קרקע,ראשנה,שניה
255,מצדה 28,81.3,"2020","2464200",6144-254-21,דירה בבית קומות,4,שלישית
256,הסרן דב 20,84.23,"2020","3725000",6143-806-2,דירה בבית קומות,5,ראשונה +שניה
257,קרייתי 7,368,"2020","7400000",6143-354-1,קוטג' חד משפחתי,5.5,לא ידוע
258,רמת חן 36,87,"2020","2780000",6143-512-4,דירה בבית קומות,4,קרקע
259,תדהר 15,251,"2019","5779000",6180-574-2,קוטג' דו משפחתי,7,לא ידוע
260,0,424.7,"2019","5930000",6144-182-2,קוטג' חד משפחתי,6,מרתף,קרקע,ראשנה,שניה
261,רזיאל 23,62.6,"2019","2000000",6144-468-24,דירה בבית קומות,3,שניה
262,אלוף דוד 165,75.8,"2019","3500000",6143-867-1,דירה בבית קומות,3,ראשונה
263,דניאל 14,254,"2019","1992000",6143-184-1,קוטג' חד משפחתי,6,לא ידוע
264,סן מרטין 1,45.75,"2019","1600000",6143-751-21,דירה בבית קומות,3,קרקע
265,חגי 5,514,"2019","3415000",6144-158-2,קרקע למגורים,לא ידוע,לא ידוע
266,חגי 5,514,"2019","3600000",6144-158-3,קרקע למגורים,לא ידוע,לא ידוע
267,רמת חן 42,84.7,"2019","2420000",6143-801-6,דירה בבית קומות,4,ראשונה
268,הסרן דב 7,87.16,"2019","4210000",6143-823-3,דירה בבית קומות,5,ראשונה +שניה
269,רזיאל 9,748,"2019","2500000",6144-110-2,קרקע למגורים,לא ידוע,לא ידוע
270,רזיאל 9,748,"2019","2700000",6144-110-1,קרקע למגורים,לא ידוע,לא ידוע
271,אלוף דוד 207,47.78,"2019","1760000",6143-718-3,דירה בבית קומות,2,קרקע
272,יאיר 45,58.52,"2019","90000",6180-467-2,קוטג' חד משפחתי,2,קרקע
273,רזיאל 36,198,"2019","4500000",6143-138-2,קוטג' דו משפחתי,6,לא ידוע
274,רוזן 28,55.5,"2019","1950000",6143-555-2,דירה בבית קומות,3,קרקע
275,רוזן 27,327,"2019","6425000",6143-546-1,קוטג' חד משפחתי,3.5,לא ידוע
276,אלוף דוד 139,158,"2019","4575000",6179-78-2,דירה בבית קומות,5,ראשונה
277,0,472.1,"2018","6900000",6144-182-1,קוטג' דו משפחתי,8,מרתף,קרקע,ראשנה,שניה
278,מצדה 29,59.3,"2018","1950000",6144-255-5,דירה בבית קומות,3,שניה
279,כרמלי 1,170,"2018","3400000",6156-176-1,קוטג' חד משפחתי,5,לא ידוע
280,אלוף דוד 141,100,"2018","3060000",6179-79-4,דירה בבית קומות,4,שניה
281,אלוף דוד 121,183,"2018","4249000",6180-211-1,קוטג' דו משפחתי,6,לא ידוע
282,רמת חן 14,51.88,"2018","2660000",6144-505-3,דירה בבית קומות,3,שניה
283,השלושים ושלושה 6,244,"2018","6500000",6143-289-2,קוטג' דו משפחתי,8,לא ידוע
284,אלוף דוד 139,220,"2018","4500000",6179-78-3,דירה בבית קומות,5,שניה
285,גבעתי 3,246,"2018","1600000",6144-55-1,קרקע למגורים,לא ידוע,לא ידוע
286,רמת חן 40,54.69,"2018","1850000",6143-804-7,דירה בבית קומות,2,שניה
287,אלוף דוד 209,47.81,"2018","2520000",6143-717-7,דירה בבית קומות,2,ראשונה
288,אלוף דוד 5,158,"2018","4050000",6156-561-3,דירה בבית קומות,5,ראשונה
289,מיכה 9,754,"2018","2646000",6144-93-1,קרקע למגורים,לא ידוע,לא ידוע
290,אלוף דוד 145,153,"2017","4360000",6179-81-2,דירה בבית קומות,5,ראשונה
291,סן מרטין 3,41.73,"2017","1699000",6143-751-19,דירה בבית קומות,2,ראשונה
292,אלוף דוד 135,55.28,"2017","2650000",6179-76-3,דירה בבית קומות,2,שניה
293,דקר 17,281.2,"2017","4440000",6180-595-1,דירה בבית קומות,7,מרתף+קרקע+ראשונה
294,רמת חן 36,103,"2017","2280000",6143-512-2,דירה בבית קומות,4,קרקע
295,גבעתי 4,302.82,"2017","7700000",6144-50-1,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה
