מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
239,אלומות 6,65,"2004","386000",13979-35-1,דירה בבית קומות,3,לא ידוע
240,האלון 5,65,"2004","362000",13977-14-1,דירה בבית קומות,3,ראשונה
241,צופית 3,120,"2003","513000",13979-70-1,דירה בבית קומות,5,לא ידוע
242,כוכב הצפון 4,115,"2003","496000",13977-60-1,קוטג' דו משפחתי,5,לא ידוע
243,עפרוני 8,60,"2003","312000",13964-43-1,לא ידוע,3,לא ידוע
244,הכלנית 2,96,"2003","344000",13965-118-1,דירה בבית קומות,3,לא ידוע
245,יונה 10,130,"2003","449000",13964-23-1,דירה בבית קומות,5,לא ידוע
246,הארזים 10,60,"2003","394000",13977-51-1,לא ידוע,3,לא ידוע
247,נחל דן 5,60,"2003","375000",13964-76-1,דירה בבית קומות,3,לא ידוע
248,המעוף 13,60,"2003","340000",13965-83-1,לא ידוע,3,לא ידוע
249,הכלנית 1,60,"2002","427000",13965-121-1,לא ידוע,3,לא ידוע
250,הנחלים 2,60,"2001","345000",13964-69-1,לא ידוע,3,לא ידוע
251,לוטם 8,60,"2001","361000",13979-56-1,לא ידוע,3,לא ידוע
252,הברוש 9,60,"2001","354000",13977-30-1,לא ידוע,3,לא ידוע
253,אלומות 9,60,"1999","334000",13979-33-1,לא ידוע,3,לא ידוע
254,הברוש 5,60,"1999","351000",13977-10-1,לא ידוע,3,לא ידוע
255,הקציר 12,60,"1999","326000",13979-76-1,לא ידוע,3,לא ידוע
256,הסביון 5,60,"1998","311000",13965-70-1,לא ידוע,3,לא ידוע
257,הנחלים 6,60,"1998","291000",13964-71-1,לא ידוע,3,לא ידוע
258,אלומות 8,60,"1998","353000",13979-34-1,לא ידוע,3,ראשונה
