מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
70,אלקלעי 5,80,"2023","2500000",3694-221-9,דירה בבית קומות,3,שניה
71,מוהליבר 3,לא ידוע,"2023","365000",3703-458-1,מחסנים,לא ידוע,מרתף
72,הנשיא הראשון 25,86.4,"2023","2800000",3703-697-1,דירה בבית קומות,4.5,ראשונה
73,יהודה גור 4,125.11,"2023","3010000",3703-1019-13,דירה בבית קומות,5,קומה ‎5‏
74,הנשיא הראשון 4,1466,"2023","1236000",3703-1522-4,קרקע למגורים,לא ידוע,לא ידוע
75,פינסקר 21,64.1,"2023","1870000",3694-54-11,דירה בבית קומות,3,ראשונה
76,הנשיא הראשון 53,116,"2023","8000000",3703-471-1,קומבינציה,5,ראשונה
77,אלקלעי 4,123.59,"2023","4100000",3694-356-1,דירה בבית קומות,5,ראשונה
78,גורדון 33,82.04,"2023","2200000",3703-480-9,דירה בבית קומות,3,שלישית
79,הרב הרצוג 27,116.73,"2023","2900000",3703-428-2,דירה בבית קומות,4,שניה
80,אליעזר בן יהודה 5,104,"2023","2669000",3703-575-22,דירה בבית קומות,5,שניה
81,הנשיא הראשון 4,151,"2023","966000",3703-1522-2,קרקע למגורים,לא ידוע,לא ידוע
82,הנשיא הראשון 4,150,"2023","976000",3703-1522-3,קרקע למגורים,לא ידוע,לא ידוע
83,הנשיא הראשון 29,62.3,"2022","1825000",3703-101-18,דירה בבית קומות,3,שלישית
84,הרב הרצוג 25,69.5,"2022","1800000",3703-429-12,דירה בבית קומות,3,שלישית
85,הרב הרצוג 21,72.75,"2022","2250000",3703-1112-9,דירה בבית קומות,3,שלישית
86,הנשיא הראשון 33,88.15,"2022","2398900",3703-462-9,דירה בבית קומות,4,רביעית
87,גורדון 41,107.68,"2022","2275000",3703-1347-9,דירה בבית קומות,4,שלישית
88,גורדון 17,90.09,"2022","633000",3703-100-14,דירה בבית קומות,4,רביעית
89,פינסקר 22,931,"2022","9205000",3694-50-1,קרקע למגורים,לא ידוע,לא ידוע
90,היקב 3,90.55,"2022","2540000",3703-995-5,דירה בבית קומות,4,שניה
91,אלקלעי 5,799,"2022","6654000",3694-221-1,קומבינציה,לא ידוע,לא ידוע
92,גורדון 21,91.79,"2022","2575000",3703-315-5,דירה בבית קומות,4,שניה
93,הנשיא הראשון 29,82,"2022","1930000",3703-101-15,דירה בבית קומות,3,שניה
94,הנשיא הראשון 23,64.78,"2022","1950000",3703-993-9,דירה בבית קומות,3,שניה
95,גורדון 13,98.2,"2022","2200000",3703-119-15,דירה בבית קומות,3.5,רביעית
96,גורדון 5,67.65,"2022","1560000",3703-584-4,דירה בבית קומות,2,קרקע
97,אליעזר בן יהודה 24,88.9,"2022","1800000",3703-598-11,דירה בבית קומות,4,ראשונה
98,גורדון 55,102.39,"2022","2280000",3703-432-10,דירה בבית קומות,4,שניה
99,גורדון 29,67.09,"2022","1950000",3703-246-9,דירה בבית קומות,3,שלישית
100,0,125,"2022","3225000",3703-1329-15,דירה בבית קומות,5,שניה
101,פינסקר 21,78.5,"2022","2050000",3694-54-16,דירה בבית קומות,4,שלישית
102,מוהליבר 1,110.79,"2022","2925000",3703-1288-3,דירה בבית קומות,5,שניה
103,אליעזר בן יהודה 18,84.18,"2022","2220000",3703-1358-4,דירה בבית קומות,3,שניה
104,אליעזר בן יהודה 15,750,"2022","8000000",3703-550-1,קומבינציה,לא ידוע,לא ידוע
105,בוסתנאי 12,106.34,"2022","2250000",3703-1243-23,דירה בבית קומות,5,שישית
106,גורדון 37,94,"2022","1900000",3703-478-10,דירה בבית קומות,4,שלישית
107,אליעזר בן יהודה 5,110,"2022","2820000",3703-575-21,דירה בבית קומות,5,ראשונה
108,גורדון 41,107.68,"2022","1075000",3703-1347-28,דירה בבית קומות,4,שביעית
109,הרב הרצוג 25,90.5,"2022","1900000",3703-429-7,דירה בבית קומות,4,שניה
110,פינסקר 12,72,"2022","2120000",3694-45-7,דירה בבית קומות,4,עמודים
111,אליעזר בן יהודה 5,לא ידוע,"2022","50000",3703-575-20,חניה,לא ידוע,לא ידוע
112,גורדון 45,73.45,"2022","1750000",3703-1052-31,דירה בבית קומות,3,ראשונה
113,אליעזר בן יהודה 5,לא ידוע,"2022","80000",3703-575-19,חניה,לא ידוע,לא ידוע
114,גורדון 43,107.68,"2022","2100000",3703-1347-33,דירה בבית קומות,4,ראשונה
115,אליעזר בן יהודה 5,104,"2022","2640000",3703-575-18,דירה בבית קומות,5,שלישית
116,הנשיא הראשון 40,105,"2022","2150000",3703-1260-1,דירה בבית קומות,4,שלישית
117,הנשיא הראשון 42,108.38,"2022","1800000",3703-1255-13,דירה בבית קומות,4,רביעית
118,הנשיא הראשון 23,87.35,"2022","1940000",3703-993-8,דירה בבית קומות,4,שניה
119,0,125,"2022","3166000",3703-1329-14,דירה בבית קומות,5,רביעית
120,אליעזר בן יהודה 5,118,"2022","2880000",3703-575-17,דירה בבית קומות,5,שישית
121,הנשיא הראשון 5,154.5,"2022","3250000",3703-606-14,דירה בבית קומות,6,חמישית (גג)
122,0,189,"2022","2850000",3703-1261-2,דירה בבית קומות,6,שמינית
123,0,125,"2022","3075000",3703-1329-13,דירה בבית קומות,5,שישית
124,0,125,"2022","3075000",3703-1329-12,לא ידוע,5,שישית
125,0,125,"2022","3000000",3703-1329-18,דירה בבית קומות,5,חמישית
126,הנשיא הראשון 40,182,"2022","3200000",3703-1260-2,דירה בבית קומות,6,שמינית
127,0,125,"2022","3000850",3703-1329-11,דירה,5,לא ידוע
128,הנשיא הראשון 14,51.12,"2021","1066000",3703-568-6,דירה בבית קומות,2,שניה
129,הנשיא הראשון 33,88.15,"2021","2035000",3703-462-3,דירה בבית קומות,4,ראשונה
130,הרב הרצוג 27,129.83,"2021","3350000",3703-428-8,דירה בבית קומות,6,רביעית וחמישית
131,הנשיא הראשון 24,78.2,"2021","1940000",3703-563-9,דירה בבית קומות,4,שלישית
132,פינסקר 13,85.5,"2021","2300000",3694-58-8,דירה בבית קומות,4,ראשונה
133,פינסקר 7,113,"2021","2700000",3694-60-9,דירה בבית קומות,5,שלישית
134,0,125,"2021","3075000",3703-1329-19,דירה בבית קומות,5,שישית
135,0,125,"2021","3075000",3703-1329-10,דירה,5,לא ידוע
136,פינסקר 8,140.27,"2021","4450000",3694-347-6,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
137,הנשיא הראשון 23,64.78,"2021","1475000",3703-993-12,דירה בבית קומות,3,שלישית
138,אליעזר בן יהודה 12,85.5,"2021","2150000",3703-548-10,דירה בבית קומות,4,רביעית
139,בוסתנאי 12,109.59,"2021","2100000",3703-1243-14,דירה בבית קומות,4,רביעית
140,0,189,"2021","3050000",3703-1261-3,דירה בבית קומות,6,שמינית
141,הנשיא הראשון 21,68.58,"2021","1650000",3703-994-8,דירה בבית קומות,3,שניה
142,הנשיא הראשון 42,108.38,"2021","2050000",3703-1255-21,דירה בבית קומות,4,שישית
143,הנשיא הראשון 21,95.5,"2021","1790000",3703-996-7,דירה בבית קומות,4,שלישית
144,גור יהודה 5,95.83,"2021","1550000",3703-578-4,דירה בבית קומות,4,ראשונה
145,0,125,"2021","2900000",3703-1329-9,דירה,5,חמישית
146,גורדון 3,54,"2021","1600000",3703-583-9,דירה בבית קומות,3,ראשונה
147,גורדון 17,95.93,"2021","1890000",3703-100-12,דירה בבית קומות,4,שלישית
148,הנשיא הראשון 26,96.7,"2021","1885000",3703-562-11,דירה בבית קומות,4,רביעית
149,גורדון 3,50.92,"2021","1720000",3703-583-4,דירה בבית קומות,2,קרקע
150,הרב הרצוג 31,95.46,"2021","1620000",3703-425-4,דירה בבית קומות,4,שניה
151,הנשיא הראשון 21,69.07,"2021","1680000",3703-994-14,דירה בבית קומות,3,רביעית
152,הנשיא הראשון 26,87.2,"2021","1892000",3703-562-12,דירה בבית קומות,4,רביעית
153,הנשיא הראשון 34,100.42,"2021","1790000",3703-1242-11,דירה בבית קומות,4,שניה
154,הרב הרצוג 33,60.5,"2021","1390000",3703-424-13,דירה בבית קומות,3,שניה
155,הנשיא הראשון 23,99,"2021","1600000",3703-993-11,דירה בבית קומות,4,שלישית
156,0,80,"2021","1890000",3703-1329-8,דירה בבית קומות,3,שלישית
157,0,81,"2021","1740000",3703-1329-7,דירה,3,ראשונה
158,הנשיא הראשון 34,136.04,"2021","2100000",3703-1242-13,דירה בבית קומות,5,שניה
159,אליעזר בן יהודה 16,83,"2021","1710000",3703-859-15,דירה בבית קומות,4,רביעית
160,גורדון 19,99.05,"2021","900000",3703-111-13,דירה בבית קומות,3,שלישית
161,אליעזר בן יהודה 20,118.52,"2021","2635000",3703-1419-2,דירה בבית קומות,5,ראשונה
162,אלקלעי 12,128.77,"2021","2015000",3694-272-10,דירה בבית קומות,4,רביעית
163,אליעזר בן יהודה 5,176,"2021","4500000",3703-575-16,דירה בבית קומות,6,שמינית
164,אליעזר בן יהודה 5,99999,"2021","100000",3703-575-15,חניה,לא ידוע,לא ידוע
165,פינסקר 15,192.59,"2021","3450000",3694-57-2,קוטג' טורי,5,מרתף, קרקע, ראשונה
166,הנשיא הראשון 19,72,"2021","1440000",3703-616-13,דירה בבית קומות,3,רביעית
167,גורדון 37,93,"2021","1880000",3703-478-7,דירה בבית קומות,5,שניה
168,הנשיא הראשון 36,104.41,"2021","2070000",3703-1346-7,דירה בבית קומות,5,שניה
169,הנשיא הראשון 34,136.02,"2021","2250000",3703-1242-9,דירה בבית קומות,6,ראשונה
170,אליעזר בן יהודה 18,123.66,"2021","2530000",3703-1358-3,דירה בבית קומות,5,שניה
171,0,80,"2021","1860000",3703-1329-6,דירה בבית קומות,3,שניה
172,גורדון 43,107.68,"2021","1750000",3703-1347-57,דירה בבית קומות,4,שביעית
173,0,123,"2021","2450000",3703-465-1,דירה בבית קומות,5,ראשונה
174,אליעזר בן יהודה 16,83,"2021","1760000",3703-859-19,דירה בבית קומות,4,חמישית
175,גורדון 13,114.65,"2021","1880000",3703-119-3,דירה בבית קומות,4,קרקע
176,הנשיא הראשון 14,51.12,"2021","1550000",3703-568-2,דירה בבית קומות,2,ראשונה
177,הנשיא הראשון 13,70.96,"2021","1620000",3703-613-12,דירה בבית קומות,3,שלישית
178,גורדון 17,107.23,"2021","1993000",3703-100-10,דירה בבית קומות,4,שניה
179,0,80,"2021","1780000",3703-465-2,דירה בבית קומות,3,ראשונה
180,פינסקר 6,66.37,"2021","1600000",3694-42-8,דירה בבית קומות,4,שניה
181,0,149,"2021","3690000",3703-1329-5,דירת גן,6,ראשונה
182,0,125,"2021","2560800",3703-1329-4,דירה בבית קומות,5,שלישית
183,הנשיא הראשון 49,112,"2021","2115000",3703-469-2,דירה בבית קומות,4,קרקע
184,הנשיא הראשון 4,120,"2021","750000",3703-1522-1,קרקע למגורים,לא ידוע,לא ידוע
185,פינסקר 7,127,"2021","2800000",3694-60-14,דירה בבית קומות,5,רביעית
186,הנשיא הראשון 41,140.85,"2021","3110000",3703-466-14,דירה בבית קומות,5,חמישית
187,הנשיא הראשון 51,112.5,"2021","2070000",3703-470-3,דירה בבית קומות,5,ראשונה
188,פינסקר 18,132.7,"2021","2920000",3694-48-5,דירה בבית קומות,5,ראשונה
189,גורדון 51,101,"2021","1910000",3703-1111-13,דירה בבית קומות,4,שלישית
190,הנשיא הראשון 45,93.91,"2021","1980000",3703-467-1,דירה בבית קומות,4,ראשונה
191,הרב הרצוג 33,94.4,"2021","1650000",3703-424-7,דירה בבית קומות,4,שלישית
192,גורדון 3,67.1,"2021","1500000",3703-583-14,דירה בבית קומות,3,שלישית
193,הנשיא הראשון 40,161,"2021","2765000",3703-1260-3,דירה בבית קומות,6,שמינית
194,הנשיא הראשון 38,104.6,"2021","1820000",3703-1258-4,דירה בבית קומות,4,ראשונה
195,0,127,"2020","2628700",3703-1329-3,דירה בבית קומות,5,רביעית
196,הנשיא הראשון 21,71.79,"2020","1605000",3703-996-9,דירה בבית קומות,3,שלישית
197,גורדון 41,108.52,"2020","2040000",3703-476-2,דירה בבית קומות,5,שניה
198,0,לא ידוע,"2020","406000",3703-573-1,מגורים,לא ידוע,לא ידוע
199,גורדון 39,66.36,"2020","1300000",3703-477-11,דירה בבית קומות,3,שלישית
200,בוסתנאי 12,106.34,"2020","1760000",3703-1243-20,דירה בבית קומות,5,חמישית
201,אליעזר בן יהודה 10,52,"2020","1000000",3703-579-2,דירה בבית קומות,2,קרקע
202,הנשיא הראשון 34,43.68,"2020","640000",3703-1242-5,חנות,לא ידוע,קרקע
203,יהודה גור 4,99.45,"2020","2550000",3703-1019-4,דירה בבית קומות,4,שניה
204,גורדון 45,50.51,"2020","1500000",3703-1052-29,דירה בבית קומות,2.5,קרקע
205,גורדון 29,84.98,"2020","1650000",3703-246-11,דירה בבית קומות,4,שלישית
206,אלקלעי 12,124.87,"2020","2250000",3694-272-5,דירה בבית קומות,5,שניה
207,גורדון 47,74.06,"2020","1526000",3703-1052-15,דירה בבית קומות,4,שניה
208,אלקלעי 7,110.81,"2020","2850000",3694-77-2,דירה בבית קומות,4,קומה ‎0‏
209,גורדון 19,163,"2020","2370000",3703-111-17,דירה בבית קומות,5,חמישית
210,אליעזר בן יהודה 5,77,"2020","1845000",3703-575-14,דירה בבית קומות,3,ראשונה
211,פינסקר 4,170.13,"2020","3625000",3694-41-2,דירה בבית קומות,7,מרתף, קרקע, ראשונה
212,הנשיא הראשון 19,88.94,"2020","1535000",3703-616-14,דירה בבית קומות,4,רביעית
213,אלקלעי 7,83.91,"2020","1865000",3694-77-5,דירה בבית קומות,3,קומה ‎1‏
214,אלקלעי 7,140.92,"2020","2850000",3694-77-7,דירה בבית קומות,5,קומה ‎2‏
215,פרוג 4,194.47,"2020","5300000",3703-617-13,דירת גג (פנטהאוז),6,קומה ‎7‏
216,פרוג 4,140.54,"2020","3200000",3703-617-2,דירה בבית קומות,5,קומה ‎1‏
217,אליעזר בן יהודה 9,136.31,"2020","2540000",3703-577-14,דירה בבית קומות,5,חמישית
218,אלקלעי 7,140.92,"2020","2850000",3694-77-6,דירה בבית קומות,5,קומה ‎2‏
219,0,170,"2020","3690000",3703-1329-2,דירת גג (פנטהאוז),6,לא ידוע
220,פינסקר 23,252,"2020","4320000",3694-53-4,קוטג' טורי,6,לא ידוע
221,אלקלעי 14,112.64,"2020","2050000",3694-273-7,דירה בבית קומות,4,שניה
222,גורדון 51,לא ידוע,"2020","200000",3703-1111-1,מחסנים,לא ידוע,קרקע
223,0,80,"2020","1640000",3703-1329-1,דירה,3,לא ידוע
224,הנשיא הראשון 23,לא ידוע,"2020","1575000",3703-991-2,קומבינציה,לא ידוע,מרתף
225,אליעזר בן יהודה 5,152,"2020","2965000",3703-575-13,דירה בבית קומות,5,שביעית
226,אליעזר בן יהודה 5,152,"2020","2965000",3703-575-12,דירה,5,לא ידוע
227,גורדון 19,83,"2020","1720000",3703-111-16,דירה בבית קומות,3,רביעית
228,הנשיא הראשון 11,71.43,"2020","1720000",3703-612-6,דירה בבית קומות,3,שניה
229,אליעזר בן יהודה 24,63,"2020","1585000",3703-598-6,דירה בבית קומות,3,מרתף
230,פרוג 4,115.48,"2020","2250000",3703-617-10,דירה בבית קומות,4,קומה ‎5‏
231,0,100,"2020","1800000",3703-573-3,מגורים,לא ידוע,לא ידוע
232,הנשיא הראשון 22,87.33,"2020","1590000",3703-564-8,דירה בבית קומות,4,שניה
233,גורדון 47,57.35,"2020","650000",3703-1052-21,דירה בבית קומות,2.5,קרקע
234,מוהליבר 3,66.3,"2020","1450000",3703-458-3,דירה בבית קומות,3,ראשונה
235,פרוג 4,90.64,"2020","1840000",3703-617-4,דירה בבית קומות,3,קומה ‎2‏
236,פרוג 4,90.8,"2020","1800000",3703-617-6,דירה בבית קומות,3,קומה ‎3‏
237,אליעזר בן יהודה 25,83.8,"2020","1789000",3703-555-5,דירה בבית קומות,4,שניה
238,הנשיא הראשון 29,96.96,"2020","1520000",3703-101-20,דירה בבית קומות,4,שניה
239,הנשיא הראשון 40,106,"2020","1770000",3703-1260-4,דירה בבית קומות,4,שביעית
240,הנשיא הראשון 36,104.41,"2020","1855000",3703-1346-25,דירה בבית קומות,5,שביעית
241,הנשיא הראשון 24,78,"2020","1620000",3703-563-10,דירה בבית קומות,4,שלישית
242,הנשיא הראשון 41,74.85,"2020","1550000",3703-466-12,דירה בבית קומות,3,רביעית
243,גורדון 3,54,"2020","290000",3703-583-17,דירה בבית קומות,2,שלישית
244,בן יהודה 31,89.52,"2019","1640000",3703-558-18,דירה בבית קומות,4,שניה
245,הנשיא הראשון 36,104.41,"2019","1850000",3703-1346-22,דירה בבית קומות,5,שישית
246,פינסקר 14,92,"2019","2400000",3694-46-19,דירה בבית קומות,4,רביעית
247,אליעזר בן יהודה 5,152,"2019","3220000",3703-575-11,דירה בבית קומות,5,לא ידוע
248,אלקלעי 7,136.11,"2019","2840000",3694-77-12,דירה בבית קומות,5,קומה ‎5‏
249,אלקלעי 7,189.95,"2019","4650000",3694-77-14,דירה בבית קומות,7,קומה ‎6‏
250,גורדון 47,61.19,"2019","1300000",3703-1052-12,דירה בבית קומות,2.5,ראשונה
251,גורדון 3,81,"2019","1490000",3703-583-3,דירה בבית קומות,4,קרקע
252,הרב הרצוג 25,69.5,"2019","1190000",3703-429-13,דירה בבית קומות,3,רביעית
253,גורדון 51,68.2,"2019","1620000",3703-1111-2,דירה בבית קומות,3,ראשונה
254,0,182,"2019","3900000",3703-465-3,דירה בבית קומות,6,שישית
255,0,125,"2019","2450000",3703-465-4,דירה בבית קומות,5,שניה
256,הנשיא הראשון 33,60.55,"2019","1530000",3703-462-12,דירה בבית קומות,3,שניה
257,אליעזר בן יהודה 5,84,"2019","1870000",3703-575-10,דירה,3,רביעית
258,גורדון 35,120.63,"2019","2630000",3703-479-7,דירת גג,5,רביעית
259,גורדון 47,74.06,"2019","1550000",3703-1052-16,דירה בבית קומות,3.5,שלישית
260,גורדון 27,124.59,"2019","2650000",3703-247-8,דירה בבית קומות,5,רביעית וחמישית
261,אלקלעי 7,140.92,"2019","2820000",3694-77-10,דירה בבית קומות,5,קומה ‎4‏
262,אלקלעי 7,127.26,"2019","3200000",3694-77-1,דירה בבית קומות,5,קומה ‎0‏
263,אלקלעי 7,140.92,"2019","2800000",3694-77-11,דירה בבית קומות,5,קומה ‎4‏
264,הנשיא הראשון 41,88.35,"2019","860000",3703-466-10,דירה בבית קומות,3.5,שלישית
265,פינסקר 18,133,"2019","2830000",3694-48-6,דירה בבית קומות,5,שניה
266,גורדון 45,79.8,"2019","1400000",3703-1052-36,דירה בבית קומות,4,שלישית
267,גורדון 29,66.5,"2019","1420000",3703-246-4,דירה בבית קומות,3,ראשונה
268,גורדון 41,107.68,"2019","2000000",3703-1347-11,דירה בבית קומות,4,שלישית
269,הנשיא הראשון 24,78,"2019","1495000",3703-563-7,דירה בבית קומות,4,שניה
270,הנשיא הראשון 21,71.79,"2019","725000",3703-996-2,דירה בבית קומות,3,ראשונה
271,הנשיא הראשון 38,169.08,"2019","2900000",3703-1258-29,דירה בבית קומות,5,שמינית ותשיעית
272,אליעזר בן יהודה 8,65,"2019","1350000",3703-580-1,דירה בבית קומות,3,קרקע
273,יהודה גור 4,124,"2019","2260000",3703-1019-17,דירה בבית קומות,4,רביעית
274,אליעזר בן יהודה 24,88.9,"2019","1691000",3703-598-17,דירה בבית קומות,4,שלישית
275,אליעזר בן יהודה 5,84,"2019","1820000",3703-575-9,דירה בבית קומות,3,ראשונה
276,אליעזר בן יהודה 5,84,"2019","1820000",3703-575-8,דירה,3,לא ידוע
277,הנשיא הראשון 35,93.99,"2019","1770000",3703-463-2,דירה בבית קומות,4,ראשונה
278,0,135,"2019","2800000",3694-61-1,דירה בבית קומות,4.5,רביעית
279,מוהליבר 3,81,"2019","1600000",3703-458-9,דירה בבית קומות,3,שניה
280,0,123,"2019","2500000",3703-465-5,דירה בבית קומות,5,חמישית
281,אליעזר בן יהודה 5,152,"2019","2730000",3703-575-23,דירה בבית קומות,5,שישית
282,אליעזר בן יהודה 5,152,"2019","2730000",3703-575-7,דירה,5,לא ידוע
283,0,123,"2019","2500000",3703-465-6,דירה בבית קומות,5,רביעית
284,0,148,"2019","3750000",3703-465-7,דירה בבית קומות,5,שביעית
285,אליעזר בן יהודה 18,101.42,"2019","2150000",3703-1358-7,דירה בבית קומות,4,רביעית
286,פינסקר 13,69.8,"2019","1535000",3694-58-9,דירה בבית קומות,3,ראשונה
287,גורדון 43,107.68,"2019","1725000",3703-1347-53,דירה בבית קומות,4.5,שישית
288,פינסקר 12,72,"2019","1570000",3694-45-13,דירה בבית קומות,4,שלישית
289,מוהליבר 2,98,"2019","1769000",3703-461-14,דירה בבית קומות,4,רביעית
290,אליעזר בן יהודה 25,97.2,"2019","2100000",3703-555-11,דירה בבית קומות,5,רביעית
291,גורדון 15,100.94,"2019","1290000",3703-112-4,דירה בבית קומות,4,שניה
