מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
34,דוד רמז 14,39.46,"2018","2915000",6326-230-2,דירה בבית קומות,3,לא ידוע
35,הוותיקים 2,180,"2018","2444000",6326-193-1,קוטג' דו משפחתי,5,ראשונה
36,0,240,"2017","2750000",6326-196-4,קוטג' חד משפחתי,6,לא ידוע
37,0,244,"2017","2750000",6326-196-1,חד משפחתי (וילה),6,ראשונה
38,ברנר 64,159,"2017","2150000",6326-367-4,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
39,יעקב אחווה 27,100,"2016","1799000",6326-114-1,דירה בבית קומות,4,לא ידוע
40,יעקב אחווה 8,84,"2016","230000",6326-124-2,קוטג' חד משפחתי,4,ראשונה
41,יעקב אחווה 26,210,"2016","1399000",6326-138-2,דירה בבית קומות,5,ראשונה
42,דוד רמז 32,39.46,"2016","1000000",6328-139-1,קוטג' חד משפחתי,3,לא ידוע
43,ברנר 64,157,"2016","1800000",6326-367-2,דירה בבית קומות,6,מרתף,קרקע,ראשונה
44,דוד רמז 19,160,"2015","2520000",6328-110-1,קוטג' דו משפחתי,6,ראשונה
45,השומר 2,86,"2015","1900000",6326-129-2,קוטג' דו משפחתי,4,ראשונה
46,ברנר 64,158,"2015","2200000",6326-367-5,דירה בבית קומות,5,מרתף,קרקע,ראשונה
47,יעקב אחווה 8,100,"2014","1959000",6326-124-1,קוטג' דו משפחתי,6,ראשונה
48,יעקב אחווה 31,100,"2014","2400000",6326-116-1,קוטג' דו משפחתי,6,ראשונה
49,דולב 5,39.46,"2014","1499000",6328-115-2,דירה בבית קומות,3,לא ידוע
50,דוד רמז 37,130,"2014","2300000",6328-128-2,דירה בבית קומות,5,ראשונה
51,זבלודוביץ 6,39.46,"2013","1849000",6326-220-2,קוטג' דו משפחתי,3,ראשונה
52,דוד רמז 12,119,"2012","2152000",6326-229-1,קוטג' דו משפחתי,5,ראשונה
53,יעקב אחווה 28,52.46,"2011","465000",6326-139-2,קרקע למגורים,לא ידוע,לא ידוע
54,ברוש 9,112,"2011","1515000",6326-171-1,דירה,5,לא ידוע
55,ברוש 7,96,"2010","1310000",6326-172-1,דירה,4,לא ידוע
56,ברנר 58,53.41,"2009","1200000",6326-202-2,קוטג' דו משפחתי,2,ראשונה
57,יעקב אחווה 9,39.46,"2008","300000",6326-105-1,בית בודד,3,לא ידוע
58,דוד רמז 20,108,"2007","1167000",6328-132-2,בית בודד,4,לא ידוע
59,דוד רמז 84,44.75,"2007","970000",6326-132-2,בית בודד,3,לא ידוע
60,דולב 7,39,"2007","1175000",6327-86-1,בית בודד,2,לא ידוע
61,יעקב אחווה 12,39.46,"2006","843000",6326-126-2,קוטג' דו משפחתי,3,ראשונה
62,הדס 3,39,"2006","1200000",6327-88-1,קרקע למגורים,לא ידוע,לא ידוע
63,יעקב אחווה 14,39.46,"2005","839000",6326-127-1,בית בודד,2,לא ידוע
64,גפן 7,39.46,"2000","1050000",6328-112-1,לא ידוע,3,לא ידוע
65,דוד רמז 25,52.34,"2000","910000",6328-116-2,לא ידוע,2,לא ידוע
66,דוד רמז 27,100,"1998","1150000",6328-121-2,לא ידוע,4,לא ידוע
