מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
72,טולדאנו 64,45,2016,525000,15030-128-1,דירה בבית,3,11667
73,טולדאנו 55,25.5,2016,360000,15030-137-2,דירה בבית,2,14118
74,הרב משה כהן 15,71,2016,400000,15030-116-4,דירה בבית,3,5634
75,טולדאנו 10,30.7,2016,450000,15030-72-1,דירה בבית,3,14658
76,טולדאנו 68,90,2015,600000,15030-130-3,דירה בבית,5,6667
77,טולדאנו 39,90,2015,750000,15030-146-2,דירה בבית,4,8333
78,טולדאנו 13,44.9,2015,270000,15030-168-2,דירה בבית,2,6013
79,טולדאנו 6,46.6,2015,200000,15030-70-2,דירה בבית,2,4292
80,טולדאנו 54,25.9,2015,379000,15030-179-3,דירה בבית,2,14633
81,השילוח 27,100,2014,720000,15030-65-4,דירה בבית,4,7200
82,טולדאנו 46,45.1,2014,500000,15030-111-1,דירה בבית,2,11086
83,טולדאנו 9,61.1,2014,600000,15030-171-1,דירה בבית,3,9820
84,טולדאנו 76,81,2014,380000,15030-134-4,דירה בבית,3,4691
85,טולדאנו 57,25.4,2014,266000,15030-138-3,דירה בבית,2,10472
86,הרב משה כהן 19,25.4,2014,305000,15030-117-3,דירה בבית,2,12008
87,טולדאנו 57,35,2014,220000,15030-138-4,דירה בבית,3,6286
88,טולדאנו 43,90,2014,495000,15030-145-2,דירה בבית,4,5500
89,טולדאנו 3,31.2,2014,265000,15030-174-4,דירה בבית,2,8494
90,טולדאנו 7,58.3,2014,500000,15030-172-3,דירה בבית,3,8576
91,0,46,2013,339000,15030-162-1,דירה בבית,3,7370
92,טולדאנו 70,90,2013,654000,15030-131-2,דירה בבית,4,7267
93,טולדאנו 7,109,2013,800000,15030-172-1,דירה בבית,4,7339
94,הרב משה כהן 11,25.5,2013,200000,15030-115-4,דירה בבית,2,7843
95,טולדאנו 6,46.6,2013,380000,15030-70-1,דירה בבית,3,8155
96,טולדאנו 59,158,2012,600000,15030-139-2,דירה בבית,5,3797
97,הרב משה כהן 1,30.2,2012,275000,15030-103-3,דירה בבית,2,9106
98,טולדאנו 3,58.7,2012,225000,15030-174-1,דירה בבית,3,3833
99,הרב משה כהן 18,45.7,2012,300000,15030-94-1,דירה בבית,2,6565
100,השילוח 31,29.2,2012,280000,15030-67-4,דירה בבית,2,9589
101,טולדאנו 37,97,2012,480000,15030-144-2,דירה בבית,3,4948
102,טולדאנו 55,25.5,2012,235000,15030-137-1,דירה בבית,2,9216
103,טולדאנו 39,120,2011,550000,15030-146-3,דירה בבית,4,4583
104,הרב משה כהן 15,120,2011,680000,15030-116-3,דירה בבית,5,5667
105,טולדאנו 1,29.3,2010,150000,15030-175-1,דירה בבית,2,5119
106,טולדאנו 56,59.5,2010,312000,15030-122-3,דירה בבית,3,5244
107,השילוח 21,30.7,2010,250000,15030-63-1,דירה בבית,3,8143
108,השילוח 25,29.2,2010,200000,15030-64-4,דירה בבית,2,6849
109,השילוח 31,30.7,2010,209000,15030-67-1,דירה בבית,3,6808
110,השילוח 31,70,2010,150000,15030-67-2,דירה בבית,4,2143
111,טולדאנו 48,25.4,2010,155000,15030-126-4,דירה בבית,2,6102
112,טולדאנו 36,30.2,2010,100000,15030-106-4,דירה בבית,2,3311
113,טולדאנו 36,39.1,2010,445000,15030-106-2,דירה בבית,3,11381
114,טולדאנו 43,30.2,2010,250000,15030-145-4,דירה בבית,2,8278
115,טולדאנו 25,170,2010,490000,15030-84-2,דירה בבית,5,2882
116,טולדאנו 61,25.4,2010,150000,15030-140-4,דירה בבית,2,5906
117,טולדאנו 5,45.8,2010,270000,15030-173-1,דירה בבית,2,5895
118,הרב משה כהן 8,48.6,2009,250000,15030-91-4,דירה בבית,3,5144
119,הרב משה כהן 19,25.5,2009,79000,15030-117-1,דירה בבית,2,3098
120,הרב משה כהן 3,140,2009,430000,15030-113-3,דירה בבית,5,3071
121,טולדאנו 8,109,2009,200000,15030-71-4,דירה בבית,3,1835
122,טולדאנו 48,45.1,2009,132000,15030-126-2,דירה בבית,2,2927
123,טולדאנו 39,30.2,2008,80000,15030-146-4,דירה בבית,3,2649
124,הרב משה כהן 17,30.2,2008,231000,15030-99-3,דירה בבית,2,7649
125,טולדאנו 52,25.5,2008,155000,15030-124-3,דירה בבית,2,6078
126,טולדאנו 52,25.5,2007,250000,15030-124-4,דירה בבית,2,9804
127,טולדאנו 19,28.6,2007,158000,15030-76-2,דירה בבית,2,5524
128,טולדאנו 9,46.4,2006,165000,15030-171-4,דירה בבית,2,3556
129,טולדאנו 8,52.9,2006,137000,15030-71-2,דירה בבית,2,2590
130,טולדאנו 30,30.2,2006,95000,15030-104-3,דירה בבית,2,3146
131,טולדאנו 2,30,2006,220000,15030-68-4,דירה בבית,3,7333
132,טולדאנו 42,25.4,2006,210000,15030-109-3,דירה בבית,2,8268
133,טולדאנו 49,25.4,2006,161000,15030-135-3,דירה בבית,2,6339
134,טולדאנו 22,30.2,2004,134000,15030-85-4,דירה בבית,2,4437
135,טולדאנו 51,25.4,2004,135000,15030-136-4,דירה בבית,2,5315
136,הרב משה כהן 12,46.4,2003,321000,15030-92-4,דירה בבית,3,6918
137,הרב משה כהן 16,30.2,2003,380000,15030-93-4,דירה בבית,2,12583
