מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
783,יוסי בר חלפתא 1,132.9,2015,1812000,472-44-2,דירה בבית,5,13634
784,עקביא בן מהללאל 15,104,2015,1490000,472-45-74,דירה בבית,4,14327
785,מאיר בעל הנס 18,70.4,2015,1101000,472-101-14,דירה בבית,3,15639
786,אליעזר בן הורקנוס 10,88.6,2015,1300000,472-153-12,דירה בבית,4,14673
787,עקביא בן מהללאל 9,141.5,2015,1680000,472-45-45,דירה בבית,5,11873
789,רב ינאי 2,140,2015,1359000,2023-16-11,דירה בבית,5,9707
790,הרים לוין 25,82.25,2015,950000,472-151-81,דירה בבית,4,11550
791,רבי טרפון 6,70.9,2015,333000,2023-83-8,דירה בבית,3,4697
792,אליעזר בן הורקנוס 12,71.85,2015,1350000,472-153-32,דירה בבית,3,18789
793,אליעזר בן הורקנוס 7,85.15,2015,1200000,472-151-3,דירה בבית,4,14093
794,רב ינאי 50,88,2015,1120000,2023-21-19,דירה בבית,4,12727
795,רבי טרפון 8,71.5,2015,349000,2023-83-38,דירה בבית,3,4881
796,רב חיסדא 5,124,2015,1720000,2023-77-37,דירה בבית,5,13871
797,רבי יהודה הנשיא 3,116.64,2015,1472000,2023-77-11,דירה בבית,5,12620
798,רב ינאי 2,137,2014,1600000,2023-16-44,דירה בבית,5,11679
799,אליעזר בן הורקנוס 4,71.85,2014,1145000,472-152-26,דירה בבית,3,15936
800,האמוראים 6,104,2014,1330000,472-47-50,דירה בבית,4,12788
801,הרים לוין 15,84.95,2014,1300000,472-159-132,דירה בבית,3,15303
802,שמאי 1,106.4,2014,1700000,472-125-20,דירה בבית,5,15977
803,מאיר בעל הנס 22,69.3,2014,1450000,472-102-9,דירה בבית,3.5,20924
804,רשבי 23,144,2014,1640000,472-188-4,דירה בבית,3.5,11389
805,רב ינאי 50,80,2014,1050000,2023-21-20,דירה בבית,3,13125
806,שמאי 16,138,2014,1660000,472-122-29,דירה בבית,5,12029
807,מאיר בעל הנס 20,73.2,2014,1100000,472-101-21,דירה בבית,3.5,15027
808,התנאים 11,144.8,2014,1650000,472-46-99,דירת,7,11395
809,הלל 3,116.9,2014,1490000,472-121-36,דירה בבית,5,12746
810,רבי יהודה הנשיא 10,175,2014,1600000,472-144-36,דירה בבית,6,9143
811,יוסי בר חלפתא 6,92,2014,1300000,472-44-123,דירה בבית,4,14130
812,הלל 1,99.25,2014,1275000,472-121-4,דירה בבית,4.5,12846
813,רבא 13,78,2014,1335000,2023-75-7,דירה בבית,3,17115
814,הרים לוין 17,75.55,2014,965000,472-159-48,דירה בבית,3,12773
815,רבי טרפון 6,71.7,2014,369000,2023-83-22,דירה בבית,3,5146
816,רבי טרפון 6,70.4,2014,632000,2023-83-13,דירה בבית,3,8977
817,רבא 5,84,2014,1080000,2023-75-6,דירה בבית,3,12857
818,רבי יהודה הנשיא 8,123,2014,1100000,472-145-33,דירה בבית,5,8943
819,עקביא בן מהללאל 7,104,2014,1550000,472-45-126,דירה בבית,4,14904
820,הלל 9,145,2014,2250000,472-122-14,דירת,7,15517
821,הרים לוין 13,86,2014,1239000,472-159-9,דירה בבית,4,14407
822,0,101,2014,1315000,2023-82-4,דירה בבית,4,13020
823,רבינא 1,166.88,2014,1870000,472-124-2,דירת גן,5,11206
824,רבא 1,75,2014,1009000,2023-75-5,דירה בבית,3,13453
825,יוסי בר חלפתא 4,123.2,2014,1521000,472-44-70,דירה בבית,4,12346
826,רבי יהודה הנשיא 10,180,2014,2000000,472-144-14,דירה בבית,6,11111
827,רבא 11,50,2014,650000,2023-75-43,דירה בבית,3,13000
828,רבי טרפון 6,73.2,2014,507000,2023-83-12,דירה בבית,3,6926
829,התנאים 4,104,2014,1068000,472-46-29,דירה בבית,4,10269
830,מאיר בעל הנס 24,74.8,2014,1170000,472-102-20,דירה בבית,3.5,15642
831,אליעזר בן הורקנוס 17,89,2014,1240000,472-168-7,דירה בבית,4,13933
832,מאיר בעל הנס 26,76.2,2014,1300000,472-104-6,דירה בבית,3.5,17060
833,יוסי בר חלפתא 6,92,2014,1580000,472-44-91,דירה בבית,4,17174
834,רב ינאי 50,90,2014,1300000,2023-21-21,דירה בבית,4,14444
835,יוסי בר חלפתא 6,131.1,2014,1435000,472-44-117,דירה בבית,6,10946
836,עקביא בן מהללאל 3,92,2014,1230000,472-45-33,דירה בבית,4,13370
837,יוסי בר חלפתא 7,350,2014,3300000,472-48-1,קוטג' דו משפחתי,1,9429
838,רב ינאי 3,115,2014,900000,2023-85-6,דירה בבית,4,7826
839,התנאים 11,131.1,2014,1534000,472-46-98,דירת,6,11701
840,הרים לוין 1,71.85,2014,1180000,472-157-13,דירה בבית,3,16423
