מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"54","הבוסתן 2","176","23/05/2024","7136000","6663-207-94","דירה בבית קומות","5","חמישית"
"55","הבוסתן 2","102","22/05/2024","7130000","6663-207-46","לא ידוע","5","שלישית"
"56","הבוסתן 2","102","21/05/2024","3750000","6663-207-95","דירה בבית קומות","4","ראשונה"
"57","הבוסתן 2","126","20/05/2024","3744000","6663-207-45","לא ידוע","4","שישית"
"58","הבוסתן 2","74","16/05/2024","3186000","6663-207-96","דירה בבית קומות","3","חמישית"
"59","הבוסתן 2","102","15/05/2024","3180000","6663-207-44","לא ידוע","3","חמישית"
"60","הבוסתן 2","134","17/04/2024","4566000","6663-207-97","דירה בבית קומות","5","רביעית"
"61","הבוסתן 2","134","16/04/2024","4560000","6663-207-43","לא ידוע","5","שביעית"
"62","הבוסתן 2","134","14/04/2024","4233000","6663-207-98","דירה בבית קומות","5","שלישית"
"63","הבוסתן 2","134","13/04/2024","4227000","6663-207-42","לא ידוע","5","רביעית"
"64","הערבה 4","156.16","10/04/2024","1492000","6663-213-3","קוטג' דו משפחתי","5","קרקע וראשונה"
"65","הנעורים 1","63","26/03/2024","3030000","6663-276-1","דירה בבית קומות","3","ראשונה"
"66","האילנות 27","127","24/03/2024","4450000","6663-295-17","דירה בבית קומות","5","רביעית"
"67","הבוסתן 2","74","18/03/2024","3050000","6663-207-99","דירה בבית קומות","3","שלישית"
"68","הבוסתן 2","102","17/03/2024","3050000","6663-207-41","לא ידוע","3","ראשונה"
"69","הבוסתן 29","74","14/03/2024","2930000","6663-269-70","דירה בבית קומות","4","רביעית"
"70","הבוסתן 2","102","05/03/2024","3456000","6663-207-100","דירה בבית קומות","4","ראשונה"
"71","הבוסתן 2","108","04/03/2024","3450000","6663-207-40","לא ידוע","4","חמישית"
"72","האילנות 38","61","03/03/2024","2362000","6663-269-44","דירה בבית קומות","3","שלישית"
"73","האילנות 29","98.2","03/03/2024","2950000","6663-296-4","דירה בבית קומות","4","ראשונה"
"74","הבוסתן 2","102","03/03/2024","3876000","6663-207-101","דירה בבית קומות","4","רביעית"
"75","הבוסתן 2","102","02/03/2024","3870000","6663-207-39","לא ידוע","4","שלישית"
"76","הבוסתן 29","88","25/02/2024","612000","6663-269-68","דירה בבית קומות","4","רביעית"
"77","הבוסתן 2","108","22/02/2024","4161000","6663-207-102","דירה בבית קומות","4","שישית"
"78","0","107","21/02/2024","3600000","6663-268-1","דירה בבית קומות","5","חמישית"
"79","הבוסתן 2","126","21/02/2024","4155000","6663-207-38","לא ידוע","4","חמישית"
"80","האסיף 10","62.9","13/02/2024","2525000","6663-273-5","דירה בבית קומות","3","שניה"
"81","הבוסתן 2","175","11/02/2024","6006000","6663-207-103","דירת גן","6","ראשונה"
"82","הבוסתן 2","108","10/02/2024","6000000","6663-207-37","לא ידוע","6","שישית"
"83","הבוסתן 2","126","31/01/2024","4328000","6663-207-104","דירה בבית קומות","5","שישית"
"84","הבוסתן 2","126","30/01/2024","4281000","6663-207-105","דירה בבית קומות","5","חמישית"
"85","הבוסתן 2","181","30/01/2024","4322500","6663-207-36","לא ידוע","5","לא ידוע"
"86","הבוסתן 2","156","29/01/2024","4275000","6663-207-35","לא ידוע","5","לא ידוע"
"87","הבוסתן 2","102","21/01/2024","3606000","6663-207-106","דירה בבית קומות","4","שלישית"
"88","הבוסתן 2","102","20/01/2024","3600000","6663-207-34","לא ידוע","4","שביעית"
"89","הבוסתן 2","74","18/01/2024","2986000","6663-207-107","דירה בבית קומות","3","חמישית"
"90","הבוסתן 2","108","17/01/2024","2980000","6663-207-33","לא ידוע","3","רביעית"
"91","האילנות 29","124","07/01/2024","4450000","6663-296-19","דירה בבית קומות","5","שניה"
"92","הבוסתן 2","108","01/01/2024","4113000","6663-207-108","דירה בבית קומות","4","חמישית"
"93","הבוסתן 2","102","31/12/2023","3048000","6663-207-109","דירה בבית קומות","3","שניה"
"94","הבוסתן 2","108","31/12/2023","4107000","6663-207-32","לא ידוע","4","שמינית"
"95","הבוסתן 2","74","30/12/2023","3600000","6663-207-31","לא ידוע","4","שלישית"
"96","הבוסתן 2","102","30/12/2023","3048000","6663-207-29","לא ידוע","3","ראשונה"
"97","הבוסתן 2","108","30/12/2023","3123400","6663-207-30","לא ידוע","3","שישית"
"98","הבוסתן 2","108","28/12/2023","3876000","6663-207-112","דירה בבית קומות","4","שישית"
"99","הבוסתן 2","102","27/12/2023","3870000","6663-207-28","לא ידוע","4","שלישית"
"100","הזיתים 39","92","26/12/2023","95000","6663-148-1","דירה בבית קומות","3","ראשונה"
"101","הבוסתן 2","102","18/12/2023","3556000","6663-207-113","דירה בבית קומות","4","שניה"
"102","הבוסתן 2","102","17/12/2023","3656000","6663-207-114","דירה בבית קומות","4","רביעית"
"103","הבוסתן 2","102","17/12/2023","3550000","6663-207-27","לא ידוע","4","שמינית"
"104","הבוסתן 2","102","16/12/2023","3650000","6663-207-26","לא ידוע","4","שניה"
"105","הבוסתן 2","102","05/12/2023","3556000","6663-207-115","דירה בבית קומות","4","שניה"
"106","הבוסתן 2","74","04/12/2023","3550000","6663-207-25","לא ידוע","4","שלישית"
"107","האילנות 19","100","03/12/2023","3550000","6663-279-13","דירה בבית קומות","5","חמישית"
"108","האילנות 19","63","03/12/2023","2300000","6663-279-9","דירה בבית קומות","3","שלישית"
"109","האסיף 2","62.9","15/11/2023","3170000","6663-272-5","דירה בבית קומות","3","שניה"
"110","הבוסתן 2","102","30/10/2023","3706000","6663-207-116","דירה בבית קומות","4","חמישית"
"111","הבוסתן 2","74","29/10/2023","3700000","6663-207-24","לא ידוע","4","חמישית"
"112","הצברים 17","150","18/10/2023","667000","6663-181-1","קוטג' דו משפחתי","5","ראשונה"
"113","0","1488","11/10/2023","9974000","6663-204-4","ללא תיכנון","לא ידוע","לא ידוע"
"114","הבוסתן 2","181","28/09/2023","6276000","6663-207-117","דירה בבית קומות","6","ראשונה"
"115","הבוסתן 2","102","27/09/2023","6270000","6663-207-23","לא ידוע","6","רביעית"
"116","האילנות 31","90","26/09/2023","2875000","6663-297-10","דירה בבית קומות","4","שלישית"
"117","הבוסתן 2","134","15/09/2023","4376000","6663-207-118","דירה בבית קומות","5","שניה"
"118","הבוסתן 2","134","14/09/2023","4370000","6663-207-22","לא ידוע","5","רביעית"
"119","הבוסתן 2","74","14/09/2023","3084000","6663-207-119","דירה בבית קומות","3","שביעית"
"120","הבוסתן 2","74","13/09/2023","3078000","6663-207-21","לא ידוע","3","חמישית"
"121","האילנות 35","62","07/09/2023","850000","6663-267-20","חנות","לא ידוע","קרקע+ראשונה"
"122","הדקל 4","170","29/08/2023","2600000","6663-244-1","קוטג' חד משפחתי","5","שלישית"
"123","העלומים 1","139","04/08/2023","5200000","6663-292-29","דירה בבית קומות","5","שישית"
"124","הנעורים 3","63","03/08/2023","3000000","6663-276-17","דירה בבית קומות","3","שניה"
"125","הבוסתן 2","74","30/07/2023","2947000","6663-207-120","דירה בבית קומות","3","רביעית"
"126","הבוסתן 2","108","29/07/2023","2941400","6663-207-20","לא ידוע","3","שניה"
"127","הבוסתן 2","126","06/06/2023","4233000","6663-207-121","דירה בבית קומות","5","רביעית"
"128","הבוסתן 2","108","05/06/2023","4227500","6663-207-19","לא ידוע","5","רביעית"
"129","הבוסתן 2","74","04/05/2023","2846000","6663-207-122","דירה בבית קומות","3","ראשונה"
"130","הבוסתן 2","134","03/05/2023","4471000","6663-207-123","דירה בבית קומות","5","ראשונה"
"131","הבוסתן 2","74","03/05/2023","2840500","6663-207-18","לא ידוע","3","שניה"
"132","הבוסתן 2","108","02/05/2023","3610000","6663-207-16","לא ידוע","4","שלישית"
"133","הבוסתן 2","134","02/05/2023","4465000","6663-207-17","לא ידוע","5","שביעית"
"134","הבוסתן 2","108","30/04/2023","3806000","6663-207-125","דירה בבית קומות","4","ראשונה"
"135","הבוסתן 2","126","29/04/2023","3610000","6663-207-13","לא ידוע","4","שניה"
"136","הבוסתן 2","134","29/04/2023","4465000","6663-207-15","לא ידוע","5","שישית"
"137","הבוסתן 2","74","29/04/2023","3800000","6663-207-14","לא ידוע","4","שניה"
"138","הבוסתן 2","74","23/04/2023","2903000","6663-207-128","דירה בבית קומות","3","שלישית"
"139","הבוסתן 2","74","22/04/2023","2897500","6663-207-12","לא ידוע","3","לא ידוע"
"140","הבוסתן 2","176","20/04/2023","7090000","6663-207-129","דירה בבית קומות","5","שמינית"
"141","הבוסתן 2","175","19/04/2023","7084000","6663-207-11","לא ידוע","5","לא ידוע"
"142","האילנות 35","58","11/04/2023","606000","6663-267-22","חנות","לא ידוע","קרקע+ראשונה"
"143","הרימונים 8","45","29/03/2023","360000","6663-166-2","דירה בבית קומות","3","ראשונה"
"144","הבוסתן 2","156","28/03/2023","5236000","6663-207-130","דירה בבית קומות","5","ראשונה"
"145","הבוסתן 2","108","27/03/2023","5230000","6663-207-10","לא ידוע","5","שלישית"
"146","הבוסתן 2","74","13/03/2023","2850000","6663-207-131","דירה בבית קומות","3","שניה"
"147","הבוסתן 2","74","12/03/2023","2844000","6663-207-9","לא ידוע","3","שמינית"
"148","הבוסתן 2","126","12/03/2023","4088000","6663-207-132","דירה בבית קומות","5","שניה"
"149","הבוסתן 2","126","11/03/2023","4082500","6663-207-8","לא ידוע","5","רביעית"
"150","הבוסתן 2","134","28/02/2023","4326000","6663-207-133","דירה בבית קומות","5","שביעית"
"151","הבוסתן 2","108","27/02/2023","4043000","6663-207-134","דירה בבית קומות","4","רביעית"
"152","הבוסתן 2","102","27/02/2023","4320000","6663-207-7","לא ידוע","5","שניה"
"153","האילנות 29","107","27/02/2023","4480000","6663-296-18","דירה בבית קומות","4","רביעית"
"154","הבוסתן 2","108","26/02/2023","4037500","6663-207-6","לא ידוע","4","ראשונה"
"155","הבוסתן 2","108","16/02/2023","3708000","6663-207-135","דירה בבית קומות","4","שניה"
"156","הבוסתן 2","102","15/02/2023","3702500","6663-207-5","לא ידוע","4","ראשונה"
"157","הבוסתן 2","74","15/02/2023","3607500","6663-207-4","לא ידוע","4","ראשונה"
"158","הבוסתן 2","156","12/02/2023","5133000","6663-207-137","דירה בבית קומות","5","ראשונה"
"159","הבוסתן 2","108","11/02/2023","5127500","6663-207-3","לא ידוע","5","ראשונה"
"160","הבוסתן 2","134","07/02/2023","4516000","6663-207-138","דירה בבית קומות","5","חמישית"
"161","הבוסתן 2","108","01/02/2023","3661000","6663-207-139","דירה בבית קומות","4","שלישית"
"162","הבוסתן 2","108","31/01/2023","3655000","6663-207-2","לא ידוע","4","שלישית"
"163","הבוסתן 2","102","10/01/2023","3940000","6663-207-1","לא ידוע","4","רביעית"
"164","0","125","11/12/2022","970000","6664-33-2","ללא תיכנון","לא ידוע","לא ידוע"
"165","0","74","23/11/2022","2950000","6663-268-2","דירה בבית קומות","4","רביעית"
"166","הרימונים 8","45","25/10/2022","288000","6663-166-1","דירה בבית קומות","3","ראשונה"
"167","הצברים 11","224","06/10/2022","2000000","6663-179-1","ללא תיכנון","5","ראשונה"
"168","0","400","19/09/2022","2900000","6663-204-3","ללא תיכנון","לא ידוע","לא ידוע"
"169","0","200","19/09/2022","1450000","6663-204-2","ללא תיכנון","לא ידוע","לא ידוע"
"170","הבוסתן 29","71","07/09/2022","2950000","6663-269-12","דירה בבית קומות","3","שלישית"
"171","הנעורים 7","122","11/08/2022","2700000","6663-303-12","דירה בבית קומות","4","שלישית"
"172","הבוסתן 29","61","08/08/2022","3050000","6663-269-26","דירה בבית קומות","3","שלישית"
"173","האילנות 25","98.1","03/08/2022","2955000","6663-304-10","דירה בבית קומות","4","שלישית"
"174","העלומים 7","96.69","19/07/2022","2540000","6663-294-18","דירה בבית קומות","4","שניה"
"175","0","לא ידוע","23/06/2022","4110000","6663-204-1","ללא תיכנון","לא ידוע","לא ידוע"
"176","0","לא ידוע","20/06/2022","526000","6664-46-4","קרקע למגורים","לא ידוע","לא ידוע"
"177","0","2500","16/06/2022","7375000","6663-203-1","קרקע למגורים","לא ידוע","לא ידוע"
"178","הצפצפות 24","140","10/05/2022","788000","6663-177-1","קרקע למגורים","לא ידוע","לא ידוע"
"179","האילנות 33","92","28/04/2022","2950000","6663-298-31","דירה בבית קומות","4","רביעית"
"180","הזיתים 35","363","26/04/2022","5150000","6663-149-1","קרקע למגורים","לא ידוע","לא ידוע"
"181","האילנות 38","102","13/04/2022","2830000","6663-269-49","דירה בבית קומות","4","קרקע"
"182","0","333","12/04/2022","1980000","6664-50-1","ללא תיכנון","לא ידוע","לא ידוע"
"183","האסיף 4","93","15/03/2022","2538000","6663-271-22","דירה בבית קומות","4","רביעית"
"184","האילנות 33","78","09/02/2022","2600000","6663-298-30","דירה בבית קומות","4","חמישית"
"185","הנעורים 1","63","27/12/2021","1775000","6663-276-6","דירה בבית קומות","3","שניה"
"186","הבוסתן 29","88","16/12/2021","2620000","6663-269-64","דירה בבית קומות","4","חמישית"
"187","הנעורים 1","63","06/12/2021","2320000","6663-276-4","דירה בבית קומות","3","ראשונה"
"188","0","לא ידוע","05/12/2021","1850000","6663-268-3","דירה בבית קומות","4","שניה"
"189","הבוסתן 29","80","21/11/2021","2610000","6663-269-63","דירה בבית קומות","4","חמישית"
"190","0","74","10/11/2021","2100000","6663-268-4","דירה בבית קומות","4","שלישית"
"191","ההדסים 3","105","07/11/2021","2800000","6663-119-1","קוטג' דו משפחתי","5","ראשונה"
"192","האילנות 33","90","31/10/2021","2380000","6663-298-9","דירה בבית קומות","4","שלישית"
"193","הבוסתן 15","163.59","20/10/2021","4260000","6663-307-8","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"194","האסיף 4","93","06/10/2021","2200000","6663-271-21","דירה בבית קומות","4","רביעית"
"195","האסיף 4","93","05/10/2021","2210000","6663-271-20","דירה בבית קומות","4","רביעית"
"196","האסיף 4","93","30/09/2021","1800000","6663-271-19","דירה בבית קומות","4","חמישית"
"197","האסיף 4","96","05/09/2021","2605000","6663-271-12","דירה בבית קומות","5","חמישית"
"198","האילנות 21","101","02/09/2021","3300000","6663-280-13","דירה בבית קומות","4","חמישית"
"199","הצפצפות 15","188","01/09/2021","4400000","6664-12-2","קוטג' דו משפחתי","6","ראשונה"
"200","האסיף 4","95","19/07/2021","2240000","6663-271-17","דירה בבית קומות","4","רביעית"
"201","0","112","13/07/2021","504000","6664-85-3","ללא תיכנון","לא ידוע","לא ידוע"
"202","0","1009","01/07/2021","1000000","6664-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"203","האילנות 31","88","29/06/2021","2550000","6663-297-29","דירה בבית קומות","4","רביעית"
"204","האסיף 4","95","17/06/2021","2290000","6663-271-16","דירה בבית קומות","4","חמישית"
"205","0","960","13/06/2021","3518000","6663-345-2","קרקע למגורים","לא ידוע","לא ידוע"
"206","האילנות 29","129","31/05/2021","5967700","6663-296-8","דירה בבית קומות","4","שניה"
"207","האילנות 21","90","23/05/2021","2250000","6663-280-14","דירה בבית קומות","4","רביעית"
"208","0","לא ידוע","05/05/2021","1179000","6664-85-2","ללא תיכנון","לא ידוע","לא ידוע"
"209","האילנות 29","109","25/04/2021","3190000","6663-296-16","דירה בבית קומות","4","רביעית"
"210","העלומים 1","140","12/04/2021","1505000","6663-292-28","דירה בבית קומות","6","חמישית"
"211","האסיף 4","93","07/04/2021","2350000","6663-271-15","דירה בבית קומות","4","חמישית"
"212","ההדסים 14","80","11/03/2021","105000","6663-126-1","קרקע למגורים","לא ידוע","לא ידוע"
"213","האסיף 4","95","04/03/2021","2326000","6663-271-14","דירה בבית קומות","4","רביעית"
"214","האילנות 35","674","03/03/2021","1550000","6663-267-1","משרד","לא ידוע","מרתף"
"215","האילנות 29","98.2","01/02/2021","2250000","6663-296-3","דירה בבית קומות","4","ראשונה"
"216","הערבה 4","141.94","27/12/2020","3600000","6663-213-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"217","האתרוג 4","186.07","02/12/2020","3340000","6663-242-3","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"218","0","1202","30/11/2020","8916000","6664-17-1","ללא תיכנון","לא ידוע","לא ידוע"
"219","הבוסתן 29","88","29/11/2020","2290000","6663-269-61","דירה בבית קומות","4","חמישית"
"220","הצפצפות 3","2046","24/11/2020","15286000","6664-11-1","ללא תיכנון","לא ידוע","לא ידוע"
"221","0","337","24/11/2020","2972000","6664-16-1","ללא תיכנון","לא ידוע","לא ידוע"
"222","הנעורים 3","63","17/11/2020","2920000","6663-276-21","דירה בבית קומות","3","שלישית"
"223","האתרוג 4","186.07","15/11/2020","3050000","6663-242-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"224","0","95","25/10/2020","1900000","6663-268-5","דירה בבית קומות","4","שלישית"
"225","העלומים 1","90","21/10/2020","2390000","6663-292-30","דירה בבית קומות","4","רביעית"
"226","הבוסתן 2","לא ידוע","20/10/2020","6686000","6663-207-140","ללא תיכנון","לא ידוע","לא ידוע"
"227","0","82","23/09/2020","2200000","6663-268-6","דירה בבית קומות","4","ראשונה"
"228","הבוסתן 29","88","23/09/2020","2270000","6663-269-59","דירה בבית קומות","4","חמישית"
"229","האסיף 8","85.9","17/09/2020","2220000","6663-275-8","דירה בבית קומות","3","שניה"
"230","0","82","31/08/2020","2170000","6663-268-7","דירה בבית קומות","4","שלישית"
"231","הנעורים 1","63","12/08/2020","1800000","6663-276-3","דירה בבית קומות","3","ראשונה"
"232","האילנות 21","80","11/08/2020","2080000","6663-280-15","דירה בבית קומות","4","שלישית"
"233","האילנות 21","80","23/06/2020","2100000","6663-280-16","דירה בבית קומות","4","ראשונה"
"234","האסיף 6","77","19/05/2020","1850000","6663-274-14","דירה בבית קומות","3","חמישית"
"235","האסיף 8","1014","18/05/2020","1470000","6663-275-0","קרקע למגורים","לא ידוע","שניה"
"236","האסיף 2","62.9","17/05/2020","2800000","6663-272-2","דירה בבית קומות","3","ראשונה"
"237","הנעורים 7","83","17/05/2020","2410000","6663-303-30","דירה בבית קומות","4","רביעית"
"238","העלומים 7","63","15/05/2020","1665000","6663-294-24","דירה בבית קומות","3","שלישית"
"239","האסיף 6","62.9","08/03/2020","2150000","6663-274-6","דירה בבית קומות","3","שניה"
"240","האסיף 6","103","20/02/2020","2960000","6663-274-15","דירה בבית קומות","4","שישית"
"241","האסיף 10","62.9","20/02/2020","1720000","6663-273-1","דירה בבית קומות","3","ראשונה"
"242","הצפצפות 1","1202","09/02/2020","21970000","6664-9-1","ללא תיכנון","לא ידוע","לא ידוע"
"243","0","1040","29/01/2020","1038000","6664-42-1","לא מעובדת","לא ידוע","לא ידוע"
"244","האילנות 21","63","19/01/2020","2050000","6663-280-17","דירה בבית קומות","4.5","ראשונה"
"245","0","112","30/12/2019","336000","6664-85-1","לא מעובדת","לא ידוע","לא ידוע"
"246","האסיף 6","933","22/12/2019","4892000","6663-274-0","קומבינציה","לא ידוע","לא ידוע"
"247","האילנות 21","77","19/09/2019","1910000","6663-280-18","דירה בבית קומות","4","שניה"
"248","0","1011","15/09/2019","1360000","6664-19-1","לא מעובדת","לא ידוע","לא ידוע"
"249","0","15140","01/09/2019","800000","6663-335-1","ללא תיכנון","לא ידוע","לא ידוע"
"250","האילנות 27","98.8","31/07/2019","2000000","6663-295-2","דירה בבית קומות","4.5","ראשונה"
"251","הדקל 24","198","21/07/2019","3675000","6663-247-3","דירה בבית קומות","5","לא ידוע"
"252","הבריגדה היהודית 34","166.54","17/07/2019","3479000","6664-99-1","קוטג' דו משפחתי","6","קרקע + ראשונה"
"253","הנעורים 7","105","04/06/2019","2465000","6663-303-26","דירה בבית קומות","4","רביעית"
"254","העלומים 3","116","30/04/2019","2710000","6663-293-66","דירה בבית קומות","4","רביעית"
"255","האילנות 21","123","19/03/2019","2650000","6663-280-8","דירה בבית קומות","4","חמישית"
"256","האילנות 21","123","03/03/2019","2550000","6663-280-7","דירה","4","לא ידוע"
"257","העלומים 5","91.97","28/02/2019","1935000","6663-294-3","דירה בבית קומות","4","ראשונה"
"258","0","1011","18/02/2019","1320000","6664-27-1","קרקע למגורים","לא ידוע","לא ידוע"
"259","הנעורים 7","77","08/01/2019","2355000","6663-303-31","דירה בבית קומות","4","רביעית"
"260","האילנות 21","120","31/12/2018","2600000","6663-280-6","דירה בבית קומות","4","חמישית"
"261","0","457","19/12/2018","250000","6663-345-1","קרקע למגורים","לא ידוע","לא ידוע"
"262","האילנות 21","63","07/12/2018","1900000","6663-280-21","דירה בבית קומות","4","שלישית"
"263","האילנות 31","97","29/11/2018","1990000","6663-297-3","דירה בבית קומות","3","ראשונה"
"264","הבוסתן 29","88","27/11/2018","1890000","6663-269-52","דירה בבית קומות","4","חמישית"
"265","הבוסתן 29","100","14/11/2018","1700000","6663-269-28","דירה בבית קומות","3","חמישית"
"266","האילנות 29","120","23/10/2018","2985000","6663-296-20","דירה בבית קומות","5","לא ידוע"
"267","הדקל 22","178","10/10/2018","3500000","6663-247-4","קוטג' דו משפחתי","5","לא ידוע"
"268","האסיף 4","62.9","05/08/2018","2720000","6663-271-4","דירה בבית קומות","3","ראשונה"
"269","הדקל 20","147","27/06/2018","3749000","6663-247-2","קוטג' דו משפחתי","5","לא ידוע"
"270","0","86","31/05/2018","2050000","6663-268-8","דירה בבית קומות","4","ראשונה"
"271","האילנות 31","90","31/05/2018","2355000","6663-297-30","דירה בבית קומות","4","רביעית"
"272","העלומים 3","116","09/04/2018","2610000","6663-293-62","דירה בבית קומות","4","שישית"
"273","העלומים 3","109","09/04/2018","3610000","6663-293-63","דירה בבית קומות","4","שביעית"
"274","0","10428","21/02/2018","270000","6664-46-2","ללא תיכנון","לא ידוע","לא ידוע"
"275","0","10428","21/02/2018","810000","6664-46-3","ללא תיכנון","לא ידוע","לא ידוע"
"276","האילנות 25","98.1","20/02/2018","1920000","6663-304-5","דירה בבית קומות","4","שניה"
"277","האילנות 27","98.8","30/01/2018","2060000","6663-295-6","דירה בבית קומות","4","שניה"
"278","האילנות 21","97","03/01/2018","2075000","6663-280-22","דירה בבית קומות","4","רביעית"
"279","האילנות 21","95","01/01/2018","2050000","6663-280-24","דירה בבית קומות","4","רביעית"
"280","הדקל 9","241","01/01/2018","3225000","6663-236-2","קוטג' דו משפחתי","5.5","לא ידוע"
"281","האילנות 21","95","31/12/2017","2050000","6663-280-5","דירה","4","רביעית"
