מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"120","האר"י 4","90","25/06/2022","2290000","6188-71-20","לא ידוע","4","שניה"
"121","וילקומירר 12","62.5","12/06/2022","2070000","6188-486-5","דירה בבית קומות","4","ב"
"122","האר"י 4","71","09/06/2022","1675000","6188-71-19","דירה בבית קומות","3","ראשונה"
"123","האר"י 4","71","09/06/2022","1650000","6188-71-18","דירה בבית קומות","3","לא ידוע"
"124","מנשה 9","53.44","19/05/2022","518000","6122-789-2","דירה בבית קומות","3","קרקע א'"
"125","מנשה 11","27","18/05/2022","1245000","6122-788-1","דירה בבית קומות","2","מרתף"
"126","ראב"ד 3","48","10/05/2022","1910000","6122-1466-6","דירה בבית קומות","2","ב"
"127","חפץ חיים 5","43.5","10/05/2022","1805000","6122-371-33","דירה בבית קומות","2","ג"
"128","האר"י 4","75","09/05/2022","2120000","6188-71-17","דירה בבית קומות","4","רביעית"
"129","האר"י 4","60","03/05/2022","1550000","6188-71-16","דירה בבית קומות","3","שניה"
"130","האר"י 4","75","27/04/2022","2000000","6188-71-15","דירה בבית קומות","4","ראשונה"
"131","אור החיים 25","77","04/04/2022","2050000","6188-554-5","דירה בבית קומות","4","שניה"
"132","חזון איש 24","41","31/03/2022","1490000","6188-516-4","דירה בבית קומות","2","ב"
"133","בעל שם טוב 14","55.05","21/03/2022","1330000","6122-708-10","דירה בבית קומות","2","ב"
"134","רבי עקיבא 126","56","15/03/2022","1700000","6122-1318-26","דירה בבית קומות","3","ד"
"135","בעל שם טוב 14","55.05","08/03/2022","1500000","6122-708-6","דירה בבית קומות","2","א"
"136","יהודה הנשיא 55","127.27","05/03/2022","3600000","6124-90-11","דירה בבית קומות","7","קומה ‎4‏, קומה ‎5‏"
"137","האר"י 4","65","23/02/2022","1680000","6188-71-14","דירה בבית קומות","3","ראשונה"
"138","האר"י 4","65","22/02/2022","1680000","6188-71-13","לא ידוע","3","ראשונה"
"139","האר"י 4","147","17/02/2022","3800000","6188-71-12","דירה בבית קומות","7","חמישית"
"140","האר"י 2","140","16/02/2022","38000000","6188-72-3","לא ידוע","7","חמישית"
"141","שפת אמת 14","46","13/02/2022","1595000","6122-439-9","דירה בבית קומות","2","ג"
"142","שפת אמת 9","80","10/02/2022","2100000","6122-433-4","דירה בבית קומות","3","שניה"
"143","שפת אמת 14","44","08/02/2022","1650000","6122-439-5","דירה בבית קומות","3","ב"
"144","אור החיים 7","53.5","06/02/2022","1970000","6188-564-6","דירה בבית קומות","3","שלישית"
"145","שפת אמת 1","103","06/02/2022","2700000","6122-456-2","דירה בבית קומות","5","א"
"146","שפת אמת 17","68","02/02/2022","2050000","6122-430-4","דירה בבית קומות","3","ב"
"147","שפת אמת 3","53.99","30/01/2022","2200000","6122-457-4","דירה בבית קומות","2","ב"
"148","בעל שם-טוב 11","51","25/01/2022","2050000","6122-992-8","דירה בבית קומות","3","ב"
"149","רבי עקיבא 122","77","18/01/2022","1300000","6122-1534-17","דירה בבית קומות","3","שלישית"
"150","רבנו תם 1","50.27","12/01/2022","1750000","6122-1403-8","דירה בבית קומות","2","ב"
"151","שפת אמת 5","135","04/01/2022","3200000","6122-458-7","דירה בבית קומות","6","שניה"
"152","האר"י 4","75","29/12/2021","2000000","6188-71-10","דירה בבית קומות","4","שלישית"
"153","האר"י 4","75","29/12/2021","2050000","6188-71-11","דירה בבית קומות","4","שלישית"
"154","אור החיים 9","160","23/12/2021","3000000","6188-23-3","דירה בבית קומות","7","שלישית+גג"
"155","מהרש"ל 5","90","20/12/2021","2590000","6122-794-6","דירה בבית קומות","4","שישית"
"156","שפת אמת 13","101","07/12/2021","2600000","6122-432-6","דירה בבית קומות","5","שלישית"
"157","סעדיה גאון 4","85","26/11/2021","2280000","6188-283-22","דירה בבית קומות","4","ראשונה"
"158","חזון איש 4","120","23/11/2021","2490000","6122-1486-14","דירה בבית קומות","6","ג"
"159","האר"י 4","58","21/11/2021","1400000","6188-71-8","דירה בבית קומות","3","לא ידוע"
"160","האר"י 4","75","21/11/2021","1900000","6188-71-9","דירה בבית קומות","4","שניה"
"161","האר"י 4","75","20/11/2021","1900000","6188-71-7","לא ידוע","4","שניה"
"162","האר"י 4","58","20/11/2021","1300000","6188-71-6","לא ידוע","3","שלישית"
"163","אור החיים 20","69.82","17/11/2021","2100000","6188-48-5","דירה בבית קומות","4","שלישית"
"164","רבי עקיבא 118","22.2","17/11/2021","1300000","6122-889-9","דירה בבית קומות","2","א"
"165","ברטנורה 8","107","15/11/2021","1750000","6188-52-21","עסק","לא ידוע","ראשונה"
"166","רבי עקיבא 114","45.44","10/11/2021","1680000","6122-1153-15","דירה בבית קומות","3","ב"
"167","שפת אמת 5","135","28/10/2021","3300000","6122-458-6","דירה בבית קומות","6","שניה"
"168","חזון איש 24","41","30/08/2021","1400000","6188-516-6","דירה בבית קומות","2","ג"
"169","רש"י 13","84","24/08/2021","1518000","6122-401-1","דירה בבית קומות","3","ראשונה"
"170","בעל שם-טוב 30","46","17/08/2021","250000","6122-398-1","דירה בבית קומות","2","א"
"171","חפץ חיים 5","43.5","09/07/2021","1465000","6122-371-29","דירה בבית קומות","2","ב"
"172","ברטנורה 8","לא ידוע","08/07/2021","275000","6188-52-20","מחסנים","לא ידוע","לא ידוע"
"173","בעל שם-טוב 9","63","08/07/2021","2580000","6122-890-8","דירה בבית קומות","3","ג"
"174","מהרש"ל 2","47","07/07/2021","1660000","6122-1133-7","דירה בבית קומות","2","א"
"175","רבי עקיבא 118","40.9","30/06/2021","1270000","6122-889-16","דירה בבית קומות","2","ג"
"176","שפת אמת 14","60","22/06/2021","1835000","6122-439-6","דירה בבית קומות","3","ב"
"177","בעל שם-טוב 22","80","20/06/2021","1000000","6122-434-4","דירה בבית קומות","4","ב"
"178","חפץ חיים 3","43.5","06/06/2021","2300000","6122-371-15","דירה בבית קומות","2","ג"
"179","סעדיה גאון 4","90","30/05/2021","1700000","6188-283-23","דירה בבית קומות","4","חמישית"
"180","מעיינה של תורה 2","50","14/05/2021","1767600","6188-201-8","דירה בבית קומות","2","ב"
"181","חפץ חיים 5","98","13/05/2021","2600000","6122-371-30","דירה בבית קומות","4","ב"
"182","סעדיה גאון 4","90","13/05/2021","2070000","6188-283-24","דירה בבית קומות","4","ראשונה"
"183","ברטנורה 11","62","26/04/2021","2000000","6188-490-8","דירה בבית קומות","3","ג"
"184","שפת אמת 6","64","25/04/2021","1835000","6122-918-2","דירה בבית קומות","3","ראשונה"
"185","רש"י 6","54","12/04/2021","1900000","6122-427-3","דירה בבית קומות","3","ב"
"186","האר"י 4","64","04/04/2021","1520000","6188-71-5","קומבינציה","לא ידוע","לא ידוע"
"187","שפת אמת 13","101","19/03/2021","2830000","6122-432-5","דירה בבית קומות","5","שלישית"
"188","מהרש"ל 6","59","09/03/2021","1700000","6122-1135-7","דירה בבית קומות","3","ג"
"189","בעל שם-טוב 21","58","08/03/2021","1850000","6122-1585-2","דירה בבית קומות","3","א"
"190","0","104.4","04/03/2021","2700000","6188-34-17","דירה","5","קומה ‎5‏"
"191","רש"י 25","34.32","03/03/2021","1070000","6188-37-7","דירה בבית קומות","3","ג"
"192","0","104.1","02/03/2021","1900000","6188-34-14","דירה","5","קומה ‎3‏"
"193","אור החיים 12","98","01/03/2021","1700000","6188-60-3","דירה בבית קומות","5","ב"
"194","0","110.3","24/02/2021","2100000","6188-34-12","דירה","5","קומה ‎2‏"
"195","חפץ חיים 5","45.5","21/02/2021","1680000","6122-371-25","דירה בבית קומות","2","א"
"196","אור החיים 12","46.85","21/02/2021","1300000","6188-60-7","דירה בבית קומות","2","ג"
"197","רש"י 5","57","15/02/2021","1590000","6122-392-5","דירה בבית קומות","3","ב"
"198","וילקומירר 12","68","03/02/2021","2062000","6188-486-6","דירה בבית קומות","4","ב"
"199","ברטנורה 8","לא ידוע","01/02/2021","80000","6188-52-18","מחסנים","לא ידוע","לא ידוע"
"200","ברטנורה 8","לא ידוע","01/02/2021","50000","6188-52-17","חניה","לא ידוע","לא ידוע"
"201","חזון איש 28","83.2","21/01/2021","2200000","6188-121-4","דירה בבית קומות","4","שניה"
"202","הרב דסלר 18","140","31/12/2020","3000000","6188-204-5","דירה בבית קומות","5","שישית"
"203","ברטנורה 8","106","31/12/2020","2701000","6188-52-16","דירת גג","5","שישית"
"204","שפת אמת 14","27","27/12/2020","1005000","6122-439-3","דירה בבית קומות","2","א"
"205","בעל שם-טוב 17","58","25/12/2020","1725000","6122-391-3","דירה בבית קומות","3","קרקע"
"206","רבי עקיבא 122","116","24/12/2020","1900000","6122-1534-16","דירה בבית קומות","5","ג"
"207","בעל שם-טוב 13","48.5","22/12/2020","2225000","6122-993-11","דירה בבית קומות","2","ג"
"208","רבי עקיבא 132","54","21/12/2020","1540000","6122-1484-15","דירה בבית קומות","3","ג"
"209","מהרש"ל 7","100","16/12/2020","1104000","6122-374-8","דירה בבית קומות","5","חמישית"
"210","רבי עקיבא 122","51","07/12/2020","1520000","6122-1534-6","דירה בבית קומות","3","א"
"211","רש"י 37","86","07/12/2020","2200000","6188-118-6","דירה בבית קומות","5","שניה"
"212","בן זכאי 59","68","06/12/2020","1949400","6124-86-3","דירה בבית קומות","3","ב"
"213","יהודה הנשיא 49","56.5","29/11/2020","2000000","6124-84-3","דירה בבית קומות","3","א"
"214","רבנו תם 2","52","16/11/2020","337000","6122-720-7","דירה בבית קומות","2","ראשונה"
"215","מהרש"ל 7","100","12/11/2020","1196000","6122-374-7","דירה בבית קומות","5","רביעית"
"216","ברטנורה 8","לא ידוע","03/11/2020","155000","6188-52-15","ללא תיכנון","לא ידוע","לא ידוע"
"217","מנשה 4","44","29/10/2020","1460000","6122-551-7","דירה בבית קומות","2.5","ב"
"218","רבי עקיבא 124","50","25/10/2020","1460000","6122-425-8","דירה בבית קומות","3","ב"
"219","מהרש"ל 2","47","22/10/2020","1500000","6122-1133-12","דירה בבית קומות","3","ב"
"220","מהרש"ל 16","63.16","11/10/2020","1900000","6122-138-11","דירה בבית קומות","3","ג"
"221","וילקומירר 15","62.5","17/09/2020","1919100","6188-112-2","דירה בבית קומות","3","א"
"222","סעדיה גאון 8","50.03","18/08/2020","1500000","6188-207-2","דירה בבית קומות","3","א"
"223","רבי עקיבא 100","60","12/08/2020","1560000","6122-549-12","דירה בבית קומות","3","ג"
"224","סעדיה גאון 4","90","21/07/2020","2000000","6188-283-17","דירה בבית קומות","4","חמישית"
"225","סעדיה גאון 4","90","19/07/2020","2000000","6188-283-16","דירה","4","לא ידוע"
"226","מנשה 9","109","26/05/2020","900000","6122-789-4","דירה בבית קומות","5","ב"
"227","בעל שם-טוב 7","45","20/05/2020","1475000","6122-581-5","דירה בבית קומות","2.5","שניה"
"228","הלפרין 9","104","04/03/2020","4200000","6188-69-7","דירת גג","6","חמישית"
"229","יהודה הנשיא 53","61","26/02/2020","1900000","6124-89-3","דירה בבית קומות","3","א"
"230","רבי עקיבא 106","50.33","21/02/2020","1500000","6122-333-5","משרד","לא ידוע","ביניים"
"231","חזון איש 48","75.5","16/02/2020","1725000","6188-227-1","דירה בבית קומות","3","קרקע"
"232","מהרש"ל 5","140","01/02/2020","2365000","6122-794-5","דירה בבית קומות","5","שלישית"
"233","רבי עקיבא 100","54","22/01/2020","1450000","6122-549-11","דירה בבית קומות","2","ג"
"234","מנשה 6","73","01/01/2020","2175000","6122-1538-7","דירה בבית קומות","3","ב"
"235","של"ה 18","79.5","08/12/2019","450000","6188-573-6","דירה בבית קומות","3","שניה"
"236","רבי עקיבא 106","70.27","01/12/2019","1800000","6122-333-15","דירה בבית קומות","3.5","שניה"
"237","הרב הירש 5","66","20/11/2019","1650000","6188-229-4","דירה בבית קומות","3","ב"
"238","רבי עקיבא 124","50","19/11/2019","1475000","6122-425-9","דירה בבית קומות","3","ב"
"239","סעדיה גאון 4","74","13/11/2019","1480000","6188-283-15","דירה","3","שניה"
"240","של"ה 6","62.5","03/10/2019","1635000","6188-547-3","דירה בבית קומות","3","שניה"
"241","הרב הירש 21","92.79","25/09/2019","2220000","6188-581-5","דירה בבית קומות","5","שלישית"
"242","בעל שם-טוב 5","140","22/09/2019","2625000","6122-580-8","דירה בבית קומות","5","לא ידוע"
"243","רבי עקיבא 122","57","10/09/2019","1380000","6122-1534-10","דירה בבית קומות","3","ב"
"244","מהרש"ל 25","135","28/08/2019","3800000","6188-71-26","דירה בבית קומות","7.5","לא ידוע"
"245","הרב דסלר 20","47.2","20/08/2019","1700000","6188-205-11","דירה בבית קומות","3","רביעית"
"246","סעדיה גאון 4","74","13/08/2019","1524000","6188-283-14","דירה בבית קומות","3","שלישית"
"247","וילקומירר 17","95","13/08/2019","2500000","6188-566-1","דירה בבית קומות","5","ראשונה"
"248","סעדיה גאון 4","74","12/08/2019","1524000","6188-283-13","דירה","3","לא ידוע"
"249","ברטנורה 12","54","28/07/2019","1500000","6188-488-1","דירה בבית קומות","2.5","א"
"250","של"ה 15","42","23/07/2019","1500000","6188-112-4","דירה בבית קומות","2","ב"
"251","רש"י 6","88","08/07/2019","800000","6122-427-1","דירה בבית קומות","2.5","א"
"252","וילקומירר 4","40","30/06/2019","500000","6188-124-1","דירה בבית קומות","2","ראשונה"
"253","ראב"ד 9","49","20/06/2019","1700000","6122-783-7","דירה בבית קומות","2","ג"
"254","מהרש"ל 5","140","19/06/2019","2375000","6122-794-4","דירה בבית קומות","5","שניה"
"255","חזון איש 24","62","10/06/2019","1700000","6188-516-7","דירה בבית קומות","3.5","ג"
"256","חזון איש 20","69","29/05/2019","1900000","6188-508-3","דירה בבית קומות","3","ב"
"257","רבי עקיבא 106","77.1","26/05/2019","1750000","6122-333-9","דירה בבית קומות","3","ראשונה"
"258","של"ה 8","83","12/05/2019","1825000","6188-570-2","דירה בבית קומות","3","קרקע וראשונה"
"259","אור החיים 10","79","07/05/2019","2050000","6188-61-4","דירה בבית קומות","3","ב"
"260","מהרש"ל 7","142","06/05/2019","3200000","6122-374-6","דירה בבית קומות","6","שישית"
"261","חזון איש 20","80","03/05/2019","2350000","6188-508-1","דירה בבית קומות","4","א"
"262","חפץ חיים 3","43.5","02/05/2019","1520000","6122-371-18","דירה בבית קומות","2","ג"
"263","שפת אמת 9","79","02/05/2019","1717100","6122-433-1","דירה בבית קומות","3","ראשונה"
"264","מהרש"ל 7","95","16/04/2019","1750000","6122-374-5","דירה בבית קומות","4","חמישית"
"265","0","81.8","15/04/2019","3250000","6188-34-1","קומבינציה","לא ידוע","מרתף ‎-1‏"
"266","הרב הירש 5","62","04/04/2019","1950000","6188-229-3","דירה בבית קומות","3","ב"
"267","הרב דסלר 10","69","03/04/2019","2292900","6188-198-5","דירה בבית קומות","4","ב'"
"268","הלפרין 4","163","24/03/2019","225000","6188-72-1","קומבינציה","7","שניה"
"269","מהרש"ל 6","64","13/03/2019","2200000","6122-1135-6","דירה בבית קומות","4","ג"
"270","0","67.41","03/03/2019","2060000","6124-93-5","דירה בבית קומות","3","ב"
"271","מהרש"ל 7","95","27/02/2019","1760000","6122-374-1","דירה בבית קומות","4","שניה"
"272","מנשה 5","75","18/02/2019","462000","6122-545-2","דירה בבית קומות","4","שניה"
"273","בעל שם-טוב 28","52.75","28/01/2019","1100000","6122-397-8","דירה בבית קומות","2","ג"
"274","מהרש"ל 25","90","22/01/2019","1815000","6188-71-4","דירה בבית קומות","4","שניה"
"275","של"ה 4","71.5","16/01/2019","1850000","6188-63-6","דירה בבית קומות","3","שלישית"
"276","רבי עקיבא 126","56","07/01/2019","1479000","6122-1318-14","דירה בבית קומות","3","ב"
"277","בעל שם-טוב 9","80","04/01/2019","1880000","6122-890-7","דירה בבית קומות","4","ג"
