מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"258","החרושת 20","98","27/07/2021","2600000","7129-134-43","דירה בבית קומות","4","עשרים ושלוש"
"259","הנביאים 15","75","26/07/2021","1510000","7154-258-4","דירה בבית קומות","3","ראשונה"
"260","רבינוביץ 8","50","26/07/2021","1390000","7154-266-4","דירה בבית קומות","2","ראשונה"
"261","החרושת 20","98","20/07/2021","2605000","7129-134-42","דירה בבית קומות","4","עשרים ושתיים"
"262","אורט ישראל 4","לא ידוע","19/07/2021","1000000","7129-15-14","קרקע למגורים","לא ידוע","לא ידוע"
"263","רבינוביץ 23","54.25","11/07/2021","1480000","7154-317-9","דירה בבית קומות","3","שלישית"
"264","האורגים 2","39.3","08/07/2021","1200000","7120-55-2","דירה בבית קומות","2","ראשונה"
"265","החרושת 20","110","06/07/2021","3150000","7129-134-41","דירה בבית קומות","4","עשרים ותשע"
"266","הנביאים 23","58","04/07/2021","1425000","7154-262-2","דירה בבית קומות","3","ראשונה"
"267","אורט ישראל 4","לא ידוע","04/07/2021","150000","7129-15-13","דירה בבית קומות","1","ארבע עשרה"
"268","0","107","24/06/2021","2175000","7154-299-1","דירה בבית קומות","5","שישית"
"269","החרושת 6","63.59","15/06/2021","1510000","7154-364-4","דירה בבית קומות","3","ראשונה"
"270","האורגים 10","73","02/06/2021","2125000","7120-68-25","דירה בבית קומות","3","שביעית"
"271","אורט ישראל 4","לא ידוע","30/05/2021","550000","7129-15-12","קרקע למגורים","לא ידוע","לא ידוע"
