מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
37,בר יהודה 12,62,"2025","1635000",7929-51-40,דירה בבית קומות,3,שניה
38,שניאור זלמן 9,124,"2025","3519000",7959-8-37,דירה בבית קומות,5,שלוש עשרה
39,זלמן שניאור 45,66,"2025","1825000",7960-29-13,דירה בבית קומות,3,רביעית
40,שניאור זלמן 9,96,"2025","3040000",7959-8-38,דירה בבית קומות,4,לא ידוע
41,קרן היסוד 10,90,"2025","2928000",7959-79-111,דירה בבית קומות,4,חמישית
42,עגנון 6,77,"2025","1846000",7958-85-7,דירה בבית קומות,3.5,שניה
43,בר יהודה 2,79,"2025","1830000",7929-50-16,דירה בבית קומות,4,ראשונה
44,קרן היסוד 10,90,"2025","2871000",7959-79-112,דירה בבית קומות,4,שניה
45,פרץ 13,62,"2025","1600000",7929-49-61,דירה בבית קומות,3,שמינית
46,קרן היסוד 4,82,"2025","2550000",7959-84-42,דירה בבית קומות,3,שישית
47,זלמן שניאור 36,76.9,"2025","1700000",7959-36-7,דירה בבית קומות,4,שניה
48,קרן היסוד 10,90,"2025","2960000",7959-79-113,דירה בבית קומות,4,חמישית
49,רוטנברג 8,53,"2025","1919100",7944-50-4,דירה בבית קומות,3,קרקע
50,שניאור זלמן 37,61.93,"2025","1050000",7960-3-3,דירה בבית קומות,3,ראשונה
51,שניאור זלמן 11,78.4,"2025","3194000",7959-8-9,דירה בבית קומות,4,שלישית
52,קרן היסוד 10,127,"2025","3752000",7959-79-114,דירה בבית קומות,5,שש עשרה
53,גולדה מאיר 2,77,"2025","1750000",7928-15-32,דירה בבית קומות,3.5,שמינית
54,קרן היסוד 10,90,"2025","2880000",7959-79-115,דירה בבית קומות,4,ראשונה
55,קרן היסוד 10,124,"2025","3775000",7959-79-116,דירה בבית קומות,5,שבע עשרה
56,שלונסקי 3,68,"2025","862000",7960-18-74,דירה בבית קומות,3,חמישית
57,שניאור זלמן 9,100,"2025","3049000",7959-8-39,דירה בבית קומות,4,חמש עשרה
58,קרן היסוד 4,82,"2025","2570000",7959-84-43,דירה בבית קומות,3,חמישית
59,שניאור זלמן 9,121,"2025","3289000",7959-8-40,דירה בבית קומות,5,ארבע עשרה
60,קרן היסוד 10,83,"2025","2708000",7959-79-117,דירה בבית קומות,3,שניה
61,קרן היסוד 10,90,"2025","3048000",7959-79-118,דירה בבית קומות,4,לא ידוע
62,קרן היסוד 10,120,"2025","4600000",7959-79-119,דירה בבית קומות,5,ראשונה
63,דב שילנסקי 4,120,"2025","2630000",7958-89-43,דירה בבית קומות,5,קומה ‎12‏
64,רוטנברג 3,43,"2025","1650000",7944-21-3,דירה בבית קומות,3,ראשונה
65,גולדה מאיר 2,63.2,"2025","1625000",7928-15-26,דירה בבית קומות,3,שביעית
66,קרן היסוד 10,83,"2025","2604000",7959-79-120,דירה בבית קומות,3,רביעית
67,שניאור זלמן 9,78.4,"2025","2867000",7959-8-19,דירה בבית קומות,4,ראשונה
68,קרן היסוד 10,82,"2025","2600000",7959-79-125,דירה בבית קומות,3,שישית
69,גולדה מאיר 5,63.2,"2025","1500000",7928-15-82,דירה בבית קומות,3,חמישית
70,שניאור זלמן 9,100,"2025","3050000",7959-8-41,דירה בבית קומות,4,ארבע עשרה
71,קרן היסוד 10,90,"2025","2910000",7959-79-127,דירה בבית קומות,4,תשיעית
72,קרן היסוד 10,90,"2025","2970000",7959-79-128,דירה בבית קומות,4,שתים עשרה
73,גולדה מאיר 4,63.2,"2025","1720000",7928-15-95,דירה בבית קומות,3,שמינית
74,קרן היסוד 10,82,"2025","2655000",7959-79-129,דירה בבית קומות,3,חמישית
75,יעקב שיפר 2,78.1,"2024","1775000",7959-75-13,דירה בבית קומות,4,רביעית
76,קרן היסוד 10,104,"2024","2890000",7959-79-130,דירה בבית קומות,4,שלישית
77,0,100,"2024","2929000",7959-12-5,דירה בבית קומות,4,ראשונה
78,שניאור זלמן 9,124,"2024","3399000",7959-8-42,דירה בבית קומות,5,ארבע עשרה
79,קרן היסוד 10,127,"2024","3754000",7959-79-133,דירה בבית קומות,5,חמש עשרה
80,גולדה מאיר 2,63.2,"2024","1680000",7928-15-2,דירה בבית קומות,3,ראשונה
81,קרן היסוד 10,101,"2024","2604000",7959-79-136,דירה בבית קומות,3,שביעית
82,שניאור זלמן 9,78.4,"2024","3289000",7959-8-24,דירה בבית קומות,4,שניה
83,שניאור זלמן 35,61.93,"2024","2050000",7960-3-26,דירה בבית קומות,3,שלישית
84,בר יהודה 14,67,"2024","1586000",7929-9-10,דירה בבית קומות,3,ראשונה
85,0,100,"2024","2925000",7959-12-6,דירה בבית קומות,4,שתים עשרה
86,קרן היסוד 4,81,"2024","2550000",7959-84-44,דירה בבית קומות,3,שישית
87,קרן היסוד 10,127,"2024","3633000",7959-79-138,דירה בבית קומות,5,שלוש עשרה
88,שניאור זלמן 9,121,"2024","3119000",7959-8-45,דירה בבית קומות,5,עשירית
89,0,96,"2024","2842000",7959-12-7,דירה בבית קומות,4,חמישית
90,שניאור זלמן 9,78.4,"2024","2929000",7959-8-30,דירה בבית קומות,4,רביעית
91,קרן היסוד 10,131,"2024","4494000",7959-79-139,דירה בבית קומות,5,שביעית
92,שניאור זלמן 9,100,"2024","2969000",7959-8-47,דירה בבית קומות,4,שביעית
93,שניאור זלמן 9,121,"2024","3231000",7959-8-48,דירה בבית קומות,5,אחת עשרה
94,יאנוש קורצ'אק 19,44,"2024","258000",7958-66-49,דירה בבית קומות,2,ראשונה
95,שניאור זלמן 9,100,"2024","2523000",7959-8-49,דירה בבית קומות,4,תשיעית
96,שניאור זלמן 13,78.4,"2024","2072000",7959-9-9,דירה בבית קומות,4,שלישית
97,שניאור זלמן 13,78.4,"2024","2087000",7959-9-15,דירה בבית קומות,4,רביעית
98,שניאור זלמן 15,78.4,"2024","2448000",7959-9-29,דירה בבית קומות,4,רביעית
99,שניאור זלמן 13,78.4,"2024","2403000",7959-9-8,דירה בבית קומות,4,שניה
100,שניאור זלמן 9,78.4,"2024","2433000",7959-8-20,דירה בבית קומות,4,ראשונה
101,שניאור זלמן 9,78.4,"2024","2448000",7959-8-26,דירה בבית קומות,4,שלישית
102,שניאור זלמן 11,78.4,"2024","2403000",7959-8-8,דירה בבית קומות,4,שניה
103,שניאור זלמן 15,78.4,"2024","2433000",7959-9-23,דירה בבית קומות,4,שניה
104,שניאור זלמן 15,100,"2024","2576000",7959-9-33,דירה בבית קומות,4,שביעית
105,שניאור זלמן 15,78.4,"2024","2463000",7959-9-32,דירה בבית קומות,4,רביעית
106,קרן היסוד 10,81,"2024","2562000",7959-79-141,דירה בבית קומות,3,שלישית
107,שניאור זלמן 11,78.4,"2024","2665000",7959-8-15,דירה בבית קומות,4,רביעית
108,שניאור זלמן 13,78.4,"2024","2418000",7959-9-14,דירה בבית קומות,4,רביעית
109,שניאור זלמן 9,100,"2024","3369000",7959-8-70,דירה בבית קומות,4,עשרים ואחת
110,שניאור זלמן 11,78.4,"2024","3339000",7959-8-10,דירה בבית קומות,4,שלישית
111,קרן היסוד 10,171,"2024","7088000",7959-79-143,דירת גג,6,שניה
112,שניאור זלמן 9,100,"2024","3259000",7959-8-71,דירה בבית קומות,4,חמש עשרה
113,שניאור זלמן 9,124,"2024","2975000",7959-8-72,דירה בבית קומות,5,שביעית
114,שניאור זלמן 9,78.4,"2024","2648000",7959-8-22,דירה בבית קומות,4,שניה
115,שניאור זלמן 9,121,"2024","3149000",7959-8-73,דירה בבית קומות,5,ראשונה
116,יצחק קצנלסון 7,44.2,"2024","1200000",7960-37-14,דירה בבית קומות,2,שלישית
117,שניאור זלמן 11,78.4,"2024","2875000",7959-8-7,דירה בבית קומות,4,שניה
118,0,121,"2024","2767000",7959-12-8,דירה בבית קומות,5,חמישית
119,קצנלסון יצחק 26,77,"2024","1575000",7960-29-16,דירה בבית קומות,4,רביעית
120,קרן היסוד 4,128,"2024","3460000",7959-84-45,דירה בבית קומות,5,חמש עשרה
121,שניאור זלמן 9,100,"2024","2999000",7959-8-74,דירה בבית קומות,4,ארבע עשרה
122,שניאור זלמן 9,100,"2024","2999000",7959-8-75,דירה בבית קומות,4,חמש עשרה
123,אריה לייב יפה 3,61.37,"2024","1975000",7959-3-15,דירה בבית קומות,3,רביעית
124,הרב רפאל 2,63,"2024","1730000",7929-30-1,דירה בבית קומות,3,ראשונה
125,נתן קומוי 1,300,"2024","5800000",7929-17-3,דירה בבית קומות,5,שלישית
126,שניאור זלמן 9,100,"2024","2949000",7959-8-76,דירה בבית קומות,4,שישית
127,קרן היסוד 10,93,"2024","2990000",7959-79-146,דירה בבית קומות,4,שלוש עשרה
128,הרב יצחק הלוי 5,49.48,"2024","1360000",7944-11-13,דירה בבית קומות,3,רביעית
129,פנחס לבון 22,68.99,"2024","1800000",7958-92-47,דירה בבית קומות,3,רביעית
130,0,121,"2024","3654000",7959-12-11,דירה בבית קומות,5,אחת עשרה
131,שניאור זלמן 9,78.4,"2024","2811000",7959-8-31,דירה בבית קומות,4,רביעית
132,פנחס לבון 19,61.1,"2024","1555000",7929-5-56,דירה בבית קומות,3,שלישית
133,הרב רפאל 8,49,"2024","1120000",7929-30-37,דירה בבית קומות,2,שלישית
134,קרן היסוד 4,81,"2024","2529000",7959-84-46,דירה בבית קומות,3,שביעית
135,קרן היסוד 10,90,"2024","2870000",7959-79-147,דירה בבית קומות,4,שביעית
136,נורדאו 6,71.05,"2024","1700000",7929-35-37,דירה בבית קומות,4,שלישית
137,קרן היסוד 4,143,"2024","3725000",7959-84-47,דירה בבית קומות,6,שניה
138,נורדאו 6,62.55,"2024","500000",7929-35-55,דירה בבית קומות,3,שלישית
139,פנחס לבון 19,86.6,"2024","1830000",7929-5-38,דירה בבית קומות,4,שלישית+גג
140,שניאור זלמן 9,100,"2024","3069000",7959-8-78,דירה בבית קומות,4,שש עשרה
141,קרן היסוד 18,80,"2024","1750000",7959-23-27,דירה בבית קומות,4,שביעית
142,קרן היסוד 4,90,"2024","2782000",7959-84-49,דירה בבית קומות,4,שניה
143,שניאור זלמן 3,64,"2024","2150000",7959-7-10,דירה בבית קומות,3,שלישית
144,פנחס לבון 93,44,"2024","1445000",7928-16-33,דירה בבית קומות,2,שניה
145,בר יהודה 2,49,"2024","1400000",7929-50-40,דירה בבית קומות,2,שניה
146,קרן היסוד 4,143,"2024","3690000",7959-84-50,דירה בבית קומות,6,שלוש עשרה
147,שניאור זלמן 9,100,"2024","3049000",7959-8-79,דירה בבית קומות,4,שלוש עשרה
148,קרן היסוד 4,121,"2024","3230000",7959-84-51,דירה בבית קומות,5,שניה
149,שניאור זלמן 9,121,"2024","3699000",7959-8-80,דירה בבית קומות,5,חמש עשרה
150,גולדה מאיר 4,63.2,"2024","1650000",7928-15-125,דירה בבית קומות,3,שמינית
151,קרן היסוד 4,89,"2024","2633000",7959-84-52,דירה בבית קומות,3,שמינית
152,0,121,"2024","3499000",7959-12-12,דירה בבית קומות,5,שביעית
153,0,121,"2024","2849000",7959-12-13,דירה בבית קומות,4,חמישית
154,0,121,"2024","3884000",7959-12-17,דירה בבית קומות,5,תשע עשרה
155,שניאור זלמן 41,61.93,"2024","2000000",7960-4-17,דירה בבית קומות,3,ראשונה
156,קרן היסוד 4,127,"2024","3454000",7959-84-54,דירה בבית קומות,5,שניה
157,קרן היסוד 2,118,"2024","3391000",7959-85-3,דירה בבית קומות,5,שישית
158,שניאור זלמן 9,100,"2024","2989000",7959-8-82,דירה בבית קומות,4,שמינית
159,אריה לוין 6,43,"2024","1500000",7944-22-10,דירה בבית קומות,2.5,שניה
160,קצנלסון יצחק 13,62.86,"2024","1580000",7960-31-8,דירה בבית קומות,3,שניה
161,קרן היסוד 4,143,"2024","3762000",7959-84-55,דירה בבית קומות,6,שלישית
162,זלמן שניאור 28,106,"2024","3142000",7959-86-1,דירה בבית קומות,4,שמינית
163,שניאור זלמן 9,78.4,"2024","2984000",7959-8-29,דירה בבית קומות,4,רביעית
164,בר יהודה 2,49,"2024","1300000",7929-50-36,דירה בבית קומות,2,שלישית
165,קרן היסוד 4,118,"2024","3370000",7959-84-57,דירה בבית קומות,5,חמישית
166,קרן היסוד 2,106,"2024","3209000",7959-85-4,דירה בבית קומות,4,תשיעית
167,קרן היסוד 4,83,"2024","2533000",7959-84-58,דירה בבית קומות,3,שניה
168,קרן היסוד 4,82,"2024","2587000",7959-84-59,דירה בבית קומות,3,שישית
169,הרב רפאל 10,62,"2024","1470000",7929-31-29,דירה בבית קומות,3,שמינית
170,קרן היסוד 2,105,"2024","3136000",7959-85-5,דירה בבית קומות,4,שמונה עשרה
171,שלונסקי 40,60.08,"2024","1650000",7960-6-20,דירה בבית קומות,3,שניה
172,יאנוש קורצ'אק 17,75,"2024","104000",7958-66-9,דירה בבית קומות,4,שניה
173,שניאור זלמן 9,121,"2024","3449000",7959-8-83,דירה בבית קומות,5,שמינית
174,קרן היסוד 4,143,"2024","3750000",7959-84-60,דירה בבית קומות,6,שבע עשרה
175,פנחס לבון 1,104.2,"2024","2050000",7929-2-30,דירה בבית קומות,5,שלישית+רביעית
176,קרן היסוד 4,105,"2024","3079000",7959-84-61,דירה בבית קומות,4,שמונה עשרה
177,קרן היסוד 4,140,"2024","3680000",7959-84-62,דירה בבית קומות,6,שלוש עשרה
178,קרן היסוד 2,105,"2024","3121000",7959-85-6,דירה בבית קומות,4,רביעית
179,שניאור זלמן 11,78.4,"2024","2699000",7959-8-16,דירה בבית קומות,4,רביעית
180,זלמן שניאור 2,69,"2024","1630000",7959-20-2,דירה בבית קומות,3,ראשונה
181,קצנלסון יצחק 14,45.82,"2024","1380000",7960-25-15,דירה בבית קומות,3,שלישית
182,נורדאו 6,49.95,"2024","1370000",7929-35-38,דירה בבית קומות,2,שלישית
183,בר יהודה 14,87,"2024","1950000",7929-9-9,דירה בבית קומות,4,שניה
184,יאנוש קורצ'אק 9,61,"2024","1910000",7958-67-104,דירה בבית קומות,3,שניה
185,קרן היסוד 4,89,"2024","2729000",7959-84-63,דירה בבית קומות,4,ראשונה
186,זלמן שניאור 28,82,"2024","2627000",7959-86-2,דירה בבית קומות,3,חמישית
187,קרן היסוד 4,118,"2024","3412000",7959-84-64,דירה בבית קומות,5,שביעית
188,קרן היסוד 2,106,"2024","3147000",7959-85-7,דירה בבית קומות,4,רביעית
189,קרן היסוד 4,121,"2024","3190000",7959-84-65,דירה בבית קומות,5,שלישית
190,קרן היסוד 2,106,"2024","3209000",7959-85-8,דירה בבית קומות,4,שמינית
191,0,100,"2024","3085000",7959-12-18,דירה בבית קומות,4,אחת עשרה
192,קרן היסוד 4,82,"2024","2563000",7959-84-66,דירה בבית קומות,3,שביעית
193,קרן היסוד 2,105,"2024","3152000",7959-85-9,דירה בבית קומות,4,שישית
194,קרן היסוד 2,118,"2024","3381000",7959-85-10,דירה בבית קומות,5,עשירית
195,קרן היסוד 4,118,"2024","3312000",7959-84-68,דירה בבית קומות,5,ארבע עשרה
196,שלונסקי 19,64.4,"2024","1390000",7960-23-24,דירה בבית קומות,3,רביעית
197,קרן היסוד 2,117,"2024","3436000",7959-85-11,דירה בבית קומות,5,שישית
198,שניאור זלמן 9,79,"2024","2680000",7959-8-84,דירה בבית קומות,3,עשירית
199,ארתור רופין 5,68,"2024","1646400",7944-80-1,דירה בבית קומות,3,שניה
200,קרן היסוד 2,105,"2024","3178000",7959-85-12,דירה בבית קומות,4,שישית
201,קרן היסוד 4,118,"2024","3433000",7959-84-69,דירה בבית קומות,5,שמינית
202,נתן אלתרמן המשורר 6,77,"2024","750000",7958-38-6,דירה בבית קומות,4,שניה
203,פנחס לבון 1,76,"2024","1800000",7929-2-18,דירה בבית קומות,3,שניה
204,קרן היסוד 2,105,"2024","3105000",7959-85-13,דירה בבית קומות,4,שלישית
205,גולדה מאיר 2,77,"2024","1500000",7928-15-55,דירה בבית קומות,4,שישית
206,קרן היסוד 2,82,"2024","2606000",7959-85-15,דירה בבית קומות,3,שלישית
207,שניאור זלמן 15,97,"2024","3374000",7959-9-50,דירה בבית קומות,4,שמונה עשרה
208,יצחק קצנלסון 5,44.2,"2024","1650000",7960-41-7,דירה בבית קומות,2,ראשונה
209,0,121,"2024","2919000",7959-12-19,דירה בבית קומות,4,עשירית
210,שניאור זלמן 15,96,"2024","3179000",7959-9-51,דירה בבית קומות,4,שלוש עשרה
211,קרן היסוד 2,106,"2024","2668000",7959-85-16,דירה בבית קומות,3,שניה
212,שניאור זלמן 9,100,"2024","2965000",7959-8-85,דירה בבית קומות,4,שמינית
213,קרן היסוד 2,106,"2024","3183000",7959-85-21,דירה בבית קומות,4,שמינית
214,זלמן שניאור 14,81,"2024","2450000",7959-79-6,דירה בבית קומות,3,שניה
215,0,97,"2024","3489000",7959-12-22,דירה בבית קומות,4,תשע עשרה
216,קרן היסוד 4,82,"2024","2585000",7959-84-70,דירה בבית קומות,3,שמינית
217,קרן היסוד 4,82,"2024","2585000",7959-84-37,לא ידוע,3,שמינית
218,קרן היסוד 4,105,"2024","3069000",7959-84-71,דירה בבית קומות,4,שש עשרה
219,פנחס לבון 10,61.5,"2024","1650000",7960-48-5,דירה בבית קומות,3,שניה
220,קרן היסוד 4,129,"2024","3450000",7959-84-72,דירה בבית קומות,5,ארבע עשרה
221,גולדה מאיר 4,63.2,"2024","1690000",7928-15-67,דירה בבית קומות,3,ראשונה
222,שניאור זלמן 9,96,"2024","3259000",7959-8-86,דירה בבית קומות,4,שש עשרה
223,קרן היסוד 4,118,"2024","3516000",7959-84-73,דירה בבית קומות,5,שתים עשרה
224,קרן היסוד 2,118,"2024","3339000",7959-85-22,דירה בבית קומות,5,ראשונה
225,קרן היסוד 4,92,"2024","2756000",7959-84-74,דירה בבית קומות,4,ראשונה
226,קרן היסוד 2,82,"2024","2523000",7959-85-24,דירה בבית קומות,3,ראשונה
227,קרן היסוד 2,82,"2024","2650000",7959-85-25,דירה בבית קומות,3,שישית
228,זלמן שניאור 28,82,"2024","2585000",7959-86-3,דירה בבית קומות,3,רביעית
229,0,96,"2024","2966000",7959-12-23,דירה בבית קומות,4,אחת עשרה
230,פנחס לבון 12,61.2,"2024","1640000",7960-49-26,דירה בבית קומות,3,שביעית
231,קרן היסוד 4,118,"2024","3349000",7959-84-75,דירה בבית קומות,5,שש עשרה
232,נתן אלתרמן המשורר 6,67,"2024","1590000",7958-38-28,דירה בבית קומות,3,שביעית
233,שטרית 13,42,"2024","1500000",7944-47-16,דירה בבית קומות,3,רביעית
234,שניאור זלמן 9,97,"2024","3489000",7959-8-87,דירה בבית קומות,4,עשרים
235,זלמן שניאור 28,82,"2024","2564000",7959-86-4,דירה בבית קומות,3,ראשונה
236,יצחק קצנלסון 4,60,"2024","1570000",7960-20-27,דירה בבית קומות,3,שלישית
237,קרן היסוד 2,82,"2024","2514000",7959-85-26,דירה בבית קומות,3,רביעית
238,הרב רפאל 10,80,"2024","1800000",7929-31-27,דירה בבית קומות,4,שביעית
239,קצנלסון יצחק 22,45.82,"2024","1400000",7960-26-18,דירה בבית קומות,3,קרקע
240,שלונסקי 34,60.08,"2024","1650000",7960-7-17,דירה בבית קומות,3,ראשונה
241,עגנון 5,96,"2024","3000000",7958-60-39,דירה בבית קומות,4,שביעית
242,נתן אלתרמן המשורר 2,67,"2024","1730000",7958-36-24,דירה בבית קומות,3,שישית
243,קרן היסוד 2,82,"2024","2578000",7959-85-27,דירה בבית קומות,3,שניה
244,רוטנברג 5,43,"2024","1500000",7944-20-4,דירה בבית קומות,3,ראשונה
245,יצחק קצנלסון 8,60,"2024","1495000",7960-22-31,דירה בבית קומות,3,רביעית
246,שטנד 14,118,"2024","3474000",7959-50-1,דירה בבית קומות,5,עשירית
247,קצנלסון יצחק 13,62.86,"2024","1620000",7960-31-2,דירה בבית קומות,3,ראשונה
248,קרן היסוד 2,83,"2024","2564000",7959-85-28,דירה בבית קומות,3,רביעית
249,קרן היסוד 4,118,"2024","3366000",7959-84-76,דירה בבית קומות,5,תשיעית
250,קרן היסוד 4,129,"2024","3400000",7959-84-78,דירה בבית קומות,5,שלוש עשרה
251,קרן היסוד 4,129,"2024","3400000",7959-84-36,לא ידוע,5,שלוש עשרה
252,הרב יצחק הלוי 5,49.48,"2024","1430000",7944-11-10,דירה בבית קומות,3,שלישית
253,קרן היסוד 2,79,"2024","2554000",7959-85-29,דירה בבית קומות,3,שלישית
254,נורדאו 4,63,"2024","1560000",7929-30-18,דירה בבית קומות,3,שניה
255,עגנון 1,61,"2024","1865000",7958-68-25,דירה בבית קומות,3,שלישית
256,יעקב שיפר 4,76.6,"2024","1730000",7959-76-13,דירה בבית קומות,4,רביעית
257,שניאור זלמן 9,131,"2024","3209000",7959-8-88,דירה בבית קומות,5,שביעית
258,קרן היסוד 2,83,"2024","2533000",7959-85-30,דירה בבית קומות,3,שניה
259,שניאור זלמן 15,121,"2024","3649000",7959-9-52,דירה בבית קומות,5,שלוש עשרה
260,שטרית 13,42,"2024","1585000",7944-47-7,דירה בבית קומות,3,שניה
261,קצנלסון יצחק 15,62.86,"2024","1515000",7960-31-42,דירה בבית קומות,3,שלישית
262,שניאור זלמן 15,100,"2024","2767000",7959-9-53,דירה בבית קומות,4,תשיעית
263,קרן היסוד 2,106,"2024","3225000",7959-85-2,דירה בבית קומות,4,עשירית
264,קרן היסוד 4,118,"2024","3274000",7959-84-79,דירה בבית קומות,5,שלישית
265,זלמן שניאור 28,82,"2024","2642000",7959-86-5,דירה בבית קומות,3,תשיעית
266,פנחס לבון 22,85.76,"2024","2051000",7958-92-25,דירה בבית קומות,4,שביעית
267,קרן היסוד 2,118,"2024","3243000",7959-85-31,דירה בבית קומות,5,ראשונה
268,פרץ 10,62,"2024","1670000",7929-51-16,דירה בבית קומות,3,רביעית
269,קרן היסוד 2,118,"2024","3304000",7959-85-32,דירה בבית קומות,5,חמישית
270,גולדה מאיר 4,63.2,"2024","1620000",7928-15-100,דירה בבית קומות,3,ראשונה
271,קרן היסוד 4,83,"2024","2580000",7959-84-80,דירה בבית קומות,3,חמישית
272,זלמן שניאור 28,106,"2024","3065000",7959-86-6,דירה בבית קומות,4,שביעית
273,0,97,"2024","3479000",7959-12-24,דירה בבית קומות,4,עשרים ואחת
274,שניאור זלמן 15,97,"2024","3409000",7959-9-54,דירה בבית קומות,4,תשע עשרה
275,עגנון 1,61,"2024","1828000",7958-68-27,דירה בבית קומות,3,שלישית
276,קרן היסוד 4,118,"2024","3495000",7959-84-81,דירה בבית קומות,5,אחת עשרה
277,קרן היסוד 4,118,"2024","3258000",7959-84-82,דירה בבית קומות,5,שניה
278,פנחס לבון 1,82.4,"2024","1770000",7929-2-129,דירה בבית קומות,4,שניה
279,קרן היסוד 4,128,"2024","3366000",7959-84-83,דירה בבית קומות,5,שניה
280,קרן היסוד 2,118,"2024","3289000",7959-85-33,דירה בבית קומות,5,רביעית
281,קרן היסוד 2,106,"2024","2580000",7959-85-34,דירה בבית קומות,3,שלישית
282,קרן היסוד 4,80,"2024","2468000",7959-84-86,דירה בבית קומות,3,ראשונה
283,קרן היסוד 4,90,"2024","2782000",7959-84-87,דירה בבית קומות,4,שניה
284,נתן אלתרמן המשורר 4,67,"2024","1540000",7958-37-4,דירה בבית קומות,3,ראשונה
285,קרן היסוד 4,105,"2024","3193000",7959-84-88,דירה בבית קומות,4,עשירית
286,קרן היסוד 2,118,"2024","3345000",7959-85-36,דירה בבית קומות,5,שביעית
287,קרן היסוד 4,83,"2024","2564000",7959-84-89,דירה בבית קומות,3,רביעית
288,קרן היסוד 4,90,"2024","2730000",7959-84-91,דירה בבית קומות,4,ראשונה
289,זלמן שניאור 28,82,"2024","2595000",7959-86-7,דירה בבית קומות,3,שלישית
290,קרן היסוד 2,118,"2024","3258000",7959-85-37,דירה בבית קומות,5,שלישית
291,שניאור זלמן 9,131,"2024","3248000",7959-8-89,דירה בבית קומות,5,שמינית
292,קרן היסוד 2,83,"2024","2543000",7959-85-1,דירה בבית קומות,3,שישית
293,קרן היסוד 4,90,"2024","2782000",7959-84-92,דירה בבית קומות,4,שניה
294,קרן היסוד 2,105,"2024","3079000",7959-85-40,דירה בבית קומות,4,שניה
