מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
22,הרצל 82,79.8,"2024","1250000",2413-4-1,דירה בבית קומות,4,ראשונה
23,הרצל 74,58.8,"2024","1080000",2413-9-25,דירה בבית קומות,3,שלישית
24,הרצל 82,78.8,"2024","1150000",2413-4-17,דירה בבית קומות,3,שלישית
25,הרצל 72,58.4,"2024","950000",2413-10-24,דירה בבית קומות,3,שניה
26,הרצל 74,44.3,"2024","750000",2413-9-9,דירה בבית קומות,2,שלישית
27,הרצל 50,79.8,"2024","1215000",2413-19-13,דירה בבית קומות,4,שלישית
28,הרצל 56,43.9,"2024","674000",2413-16-26,דירה בבית קומות,2,שלישית
29,הרצל 74,58.4,"2024","990000",2413-9-28,דירה בבית קומות,3,שלישית
30,הרצל 54,60.9,"2024","900000",2413-18-7,דירה בבית קומות,3,רביעית
31,הרצל 58,44.4,"2024","810000",2413-15-21,דירה בבית קומות,2,שניה
32,הרצל 86,62,"2024","1000000",2413-3-22,דירה בבית קומות,3,שניה
33,הרצל 82,78.8,"2024","1062500",2413-4-6,דירה בבית קומות,4,שלישית
34,הרצל 54,60.5,"2024","875000",2413-18-8,דירה בבית קומות,3,רביעית
35,הרצל 86,62,"2024","870000",2413-3-46,דירה בבית קומות,3,רביעית
36,הרצל 76,67,"2023","1080000",2413-6-24,דירה בבית קומות,3,שלישית
37,הרצל 86,62,"2023","278000",2413-3-31,דירה בבית קומות,3,רביעית
38,הרצל 56,42.4,"2023","235000",2413-16-30,דירה בבית קומות,2,רביעית
39,הרצל 78,59.1,"2023","960000",2413-7-14,דירה בבית קומות,3,שלישית
40,הרצל 56,58.6,"2023","880000",2413-16-32,דירה בבית קומות,3,רביעית
41,הרצל 78,59.1,"2023","780000",2413-7-8,דירה בבית קומות,3,רביעית
42,הרצל 56,56.6,"2023","940000",2413-16-11,דירה בבית קומות,3,שלישית
43,הרצל 86,62,"2023","845000",2413-3-45,דירה בבית קומות,3,רביעית
44,הרצל 62,60.5,"2023","654000",2413-14-22,דירה בבית קומות,3,שלישית
45,הרצל 86,62,"2023","966000",2413-3-21,דירה בבית קומות,3,שניה
46,הרצל 58,56.6,"2023","1165000",2413-15-19,דירה בבית קומות,3,ראשונה
47,הרצל 78,60.7,"2023","1000000",2413-7-27,דירה בבית קומות,3,שניה
48,הרצל 58,58.6,"2023","1035000",2413-15-20,דירה בבית קומות,3,ראשונה
49,הרצל 72,58.4,"2023","1060000",2413-10-6,דירה בבית קומות,3,שניה
50,הרצל 86,62,"2023","950000",2413-3-11,דירה בבית קומות,3,שלישית
51,הרצל 60,66.5,"2022","276000",2413-13-6,דירה בבית קומות,3,שלישית
52,הרצל 84,62,"2022","1020000",2413-2-39,דירה בבית קומות,3,שניה
53,הרצל 86,62,"2022","870000",2413-3-41,דירה בבית קומות,3,שלישית
54,הרצל 62,60.5,"2022","840000",2413-14-24,דירה בבית קומות,3,רביעית
55,הרצל 72,44.6,"2022","750000",2413-10-26,דירה בבית קומות,2,שלישית
56,הרצל 56,56.6,"2022","750000",2413-16-7,דירה בבית קומות,3,שניה
57,הרצל 62,87.3,"2022","1050000",2413-14-19,דירה בבית קומות,4,שניה
58,הרצל 54,60.5,"2022","760000",2413-18-11,דירה בבית קומות,3,שניה
59,הרצל 58,58.6,"2022","155000",2413-15-28,דירה בבית קומות,3,שלישית
60,הרצל 72,58.4,"2022","119000",2413-10-10,דירה בבית קומות,3,שלישית
61,0,86,"2022","1100000",2413-59-1,דירה בבית קומות,4,ראשונה
62,הרצל 62,60.8,"2022","775000",2413-14-31,דירה בבית קומות,3,רביעית
63,הרצל 84,62,"2022","220000",2413-2-15,דירה בבית קומות,3,רביעית
64,הרצל 60,66.5,"2022","790000",2413-13-8,דירה בבית קומות,3,ראשונה
65,הרצל 74,58.8,"2022","280000",2413-9-11,דירה בבית קומות,3,שלישית
66,הרצל 84,62,"2021","775000",2413-2-33,דירה בבית קומות,3,ראשונה
67,הרצל 84,62,"2021","710000",2413-2-27,דירה בבית קומות,3,שלישית
68,הרצל 82,78.8,"2021","138000",2413-4-13,דירה בבית קומות,4,ראשונה
69,הרצל 78,59.1,"2021","730000",2413-7-22,דירה בבית קומות,3,שלישית
70,הרצל 72,58.8,"2021","710000",2413-10-11,דירה בבית קומות,3,שלישית
71,הרצל 66,80.5,"2021","900000",2413-8-1,דירה בבית קומות,4,ראשונה
72,הרצל 62,60.8,"2021","700000",2413-14-29,דירה בבית קומות,3,שלישית
73,הרצל 78,59.1,"2021","660000",2413-7-16,דירה בבית קומות,3,רביעית
74,הרצל 86,62,"2021","650000",2413-3-42,דירה בבית קומות,3,שלישית
75,הרצל 56,42.4,"2021","650000",2413-16-2,דירה בבית קומות,2,ראשונה
76,הרצל 50,79.8,"2021","790000",2413-19-17,דירה בבית קומות,4,ראשונה
77,הרצל 78,59.1,"2021","650000",2413-7-24,דירה בבית קומות,3,רביעית
78,הרצל 84,62,"2021","730000",2413-2-21,דירה בבית קומות,3,שניה
79,הרצל 76,67,"2021","705000",2413-6-5,דירה בבית קומות,3,שלישית
80,הרצל 86,62,"2021","600000",2413-3-29,דירה בבית קומות,3,רביעית
81,הרצל 72,58.8,"2021","750000",2413-10-17,דירה בבית קומות,3,ראשונה
82,הרצל 62,59.1,"2021","670000",2413-14-8,דירה בבית קומות,3,רביעית
83,הרצל 84,62,"2021","300000",2413-2-37,דירה בבית קומות,3,שניה
84,הרצל 72,58.8,"2021","730000",2413-10-25,דירה בבית קומות,3,שלישית
85,הרצל 84,62,"2021","720000",2413-2-18,דירה בבית קומות,3,ראשונה
86,הרצל 82,81.5,"2021","285000",2413-4-8,דירה בבית קומות,4,ראשונה
87,הרצל 76,67,"2020","620000",2413-6-6,דירה בבית קומות,3,שלישית
88,הרצל 86,62,"2020","500000",2413-3-34,דירה בבית קומות,3,ראשונה
89,הרצל 56,56.6,"2020","1600000",2413-16-15,דירה בבית קומות,3,רביעית
90,הרצל 74,58.8,"2020","595000",2413-9-15,דירה בבית קומות,3,רביעית
91,הרצל 56,44.4,"2020","590000",2413-16-9,דירה בבית קומות,2,שלישית
92,הרצל 84,62,"2020","580000",2413-2-41,דירה בבית קומות,3,שלישית
93,הרצל 66,79.8,"2020","800000",2413-8-12,דירה בבית קומות,4.5,שלישית
94,הרצל 76,67,"2020","730000",2413-6-23,דירה בבית קומות,3.5,שלישית
95,הרצל 74,58.8,"2020","690000",2413-9-21,דירה בבית קומות,3,שניה
96,הרצל 50,78.8,"2020","750000",2413-19-5,דירה בבית קומות,4,שלישית
97,הרצל 84,62,"2019","725000",2413-2-44,דירה בבית קומות,3,שלישית
98,הרצל 60,65.8,"2019","730000",2413-13-1,דירה בבית קומות,3,ראשונה
99,הרצל 86,62,"2019","760000",2413-3-43,דירה בבית קומות,3,שלישית
100,הרצל 62,60.5,"2019","655000",2413-14-21,דירה בבית קומות,3,שלישית
101,הרצל 78,59.1,"2019","580000",2413-7-23,דירה בבית קומות,3,רביעית
102,הרצל 56,42.4,"2019","635000",2413-16-18,דירה בבית קומות,2,ראשונה
103,הרצל 72,58.8,"2019","590000",2413-10-29,דירה בבית קומות,3,רביעית
104,הרצל 72,44.3,"2019","515000",2413-10-31,דירה בבית קומות,2,רביעית
105,הרצל 84,62,"2019","650000",2413-2-42,דירה בבית קומות,3,שלישית
106,הרצל 60,66.5,"2019","725000",2413-13-13,דירה בבית קומות,3,ראשונה
107,הרצל 84,62,"2019","260000",2413-2-8,דירה בבית קומות,3,שניה
108,הרצל 72,44.6,"2019","660000",2413-10-30,דירה בבית קומות,2,רביעית
109,הרצל 60,65.8,"2019","710000",2413-13-3,דירה בבית קומות,3,שניה
110,הרצל 72,44.6,"2019","450000",2413-10-4,דירה בבית קומות,2,ראשונה
111,הרצל 84,62,"2018","510000",2413-2-28,דירה בבית קומות,3,שלישית
112,הרצל 86,62,"2018","638000",2413-3-23,דירה בבית קומות,3,שניה
113,הרצל 50,81.5,"2018","580000",2413-19-16,דירה בבית קומות,4,רביעית
114,הרצל 62,61,"2018","725000",2413-14-32,דירה בבית קומות,3,רביעית
115,הרצל 58,42.4,"2018","570000",2413-15-10,דירה בבית קומות,2,שלישית
116,הרצל 74,44.3,"2018","480000",2413-9-13,דירה בבית קומות,2,רביעית
117,הרצל 62,59.1,"2018","620000",2413-14-15,דירה בבית קומות,3,רביעית
118,הרצל 54,60.9,"2018","680000",2413-18-18,דירה בבית קומות,3,ראשונה
119,הרצל 86,62,"2017","615000",2413-3-48,דירה בבית קומות,3,רביעית
120,הרצל 62,61.6,"2017","649000",2413-14-2,דירה בבית קומות,3,ראשונה
121,הרצל 84,62,"2017","545000",2413-2-32,דירה בבית קומות,3,רביעית
122,הרצל 86,62,"2017","178000",2413-3-15,דירה בבית קומות,3,רביעית
123,הרצל 62,89.3,"2017","820000",2413-14-26,דירה בבית קומות,4,ראשונה
124,הרצל 84,62,"2017","580000",2413-2-26,דירה בבית קומות,3,שלישית
125,הרצל 86,62,"2017","635000",2413-3-3,דירה בבית קומות,3,ראשונה
126,הרצל 86,62,"2017","630000",2413-3-30,דירה בבית קומות,3,רביעית
127,הרצל 72,44.3,"2016","500000",2413-10-27,דירה בבית קומות,2,שלישית
128,הרצל 76,67,"2016","649000",2413-6-13,דירה בבית קומות,3,ראשונה
129,הרצל 66,81.5,"2016","500000",2413-8-6,דירה בבית קומות,4,שלישית
130,הרצל 74,44.6,"2016","450000",2413-9-22,דירה בבית קומות,2,שניה
131,הרצל 86,62,"2016","500000",2413-3-27,דירה בבית קומות,3,שלישית
132,הרצל 50,80.5,"2016","238000",2413-19-3,דירה בבית קומות,4,שניה
133,הרצל 86,62,"2016","500000",2413-3-16,דירה בבית קומות,3,רביעית
134,הרצל 86,62,"2016","263000",2413-3-33,דירה בבית קומות,3,ראשונה
135,הרצל 72,44.6,"2016","460000",2413-10-8,דירה בבית קומות,2,שניה
136,הרצל 62,60.8,"2015","550000",2413-14-27,דירה בבית קומות,3,שניה
137,הרצל 66,78.8,"2015","309000",2413-8-5,דירה בבית קומות,4,שלישית
138,הרצל 76,67,"2015","550000",2413-6-14,דירה בבית קומות,3.5,ראשונה
139,הרצל 56,45.8,"2015","430000",2413-16-5,דירה בבית קומות,2,שניה
140,הרצל 50,81.5,"2015","380000",2413-19-2,דירה בבית קומות,4,ראשונה
141,הרצל 58,42.4,"2014","300000",2413-15-30,דירה בבית קומות,2,רביעית
142,הרצל 54,60.5,"2014","398000",2413-18-15,דירה בבית קומות,3,רביעית
143,הרצל 72,58.4,"2014","400000",2413-10-14,דירה בבית קומות,3,רביעית
144,הרצל 74,44.3,"2014","230000",2413-9-1,דירה בבית קומות,2,ראשונה
145,הרצל 54,60.5,"2014","400000",2413-18-4,דירה בבית קומות,3,שניה
146,הרצל 78,60.7,"2014","399000",2413-7-29,דירה בבית קומות,3,שלישית
147,הרצל 84,62,"2014","400000",2413-2-31,דירה בבית קומות,3,רביעית
148,הרצל 62,60.5,"2014","530000",2413-14-14,דירה בבית קומות,3,שלישית
149,הרצל 58,56.6,"2014","420000",2413-15-7,דירה בבית קומות,3,שניה
150,הרצל 78,59.1,"2013","380000",2413-7-5,דירה בבית קומות,3,שלישית
151,הרצל 72,44.3,"2012","344000",2413-10-19,דירה בבית קומות,2,ראשונה
152,הרצל 74,58.4,"2012","399000",2413-9-24,דירה בבית קומות,3,שניה
153,הרצל 78,59.1,"2012","350000",2413-7-28,דירה בבית קומות,3,שניה
154,הרצל 62,60.5,"2011","360000",2413-14-16,דירה בבית קומות,3,רביעית
155,הרצל 72,44.3,"2011","230000",2413-10-9,דירה בבית קומות,2,שלישית
156,הרצל 62,59.5,"2011","325000",2413-14-7,דירה בבית קומות,3,רביעית
157,הרצל 58,56.6,"2011","345000",2413-15-11,דירה בבית קומות,3,שלישית
158,הרצל 72,44.6,"2011","161000",2413-10-22,דירה בבית קומות,2,שניה
159,הרצל 54,60.5,"2011","148000",2413-18-9,דירה בבית קומות,3,ראשונה
160,הרצל 72,44.6,"2010","300000",2413-10-18,דירה בבית קומות,2,ראשונה
161,הרצל 54,60.5,"2010","350000",2413-18-10,דירה בבית קומות,3,ראשונה
162,הרצל 56,56.6,"2010","385000",2413-16-23,דירה בבית קומות,3,שניה
163,הרצל 84,62,"2010","170000",2413-2-29,דירה בבית קומות,3,רביעית
164,הרצל 84,62,"2010","124000",2413-2-4,דירה בבית קומות,3,ראשונה
165,הרצל 66,81.5,"2009","375000",2413-8-2,דירה בבית קומות,4,ראשונה
166,הרצל 54,60.9,"2009","218000",2413-18-24,דירה בבית קומות,3,רביעית
167,הרצל 86,62,"2009","260000",2413-3-36,דירה בבית קומות,3,ראשונה
168,הרצל 56,43.9,"2009","227000",2413-16-22,דירה בבית קומות,2,שניה
169,הרצל 74,44.6,"2009","200000",2413-9-4,דירה בבית קומות,2,ראשונה
170,הרצל 62,60.5,"2009","240000",2413-14-23,דירה בבית קומות,3,רביעית
171,הרצל 58,45,"2009","120000",2413-15-33,דירה בבית קומות,2,רביעית
172,הרצל 78,60.7,"2009","250000",2413-7-13,דירה בבית קומות,3,שלישית
173,הרצל 74,44.3,"2009","64000",2413-9-23,דירה בבית קומות,2,שניה
174,הרצל 84,62,"2009","167000",2413-2-25,דירה בבית קומות,3,שלישית
175,הרצל 60,65.8,"2009","210000",2413-13-16,דירה בבית קומות,3,שניה
176,הרצל 74,44.6,"2008","91000",2413-9-18,דירה בבית קומות,2,ראשונה
177,הרצל 76,64.3,"2008","105000",2413-6-4,דירה בבית קומות,2,שניה
178,הרצל 66,80.5,"2008","176000",2413-8-16,דירה בבית קומות,4,שניה
179,הרצל 86,62,"2008","167000",2413-3-2,דירה בבית קומות,3,ראשונה
180,הרצל 74,44.6,"2008","54000",2413-9-26,דירה בבית קומות,2,שלישית
181,הרצל 56,58.1,"2008","170000",2413-16-19,דירה בבית קומות,3,ראשונה
182,הרצל 78,60.7,"2008","95000",2413-7-9,דירה בבית קומות,3,ראשונה
183,הרצל 56,58.6,"2007","112000",2413-16-16,דירה בבית קומות,3,רביעית
184,הרצל 62,61.6,"2007","73000",2413-14-4,דירה בבית קומות,3,שניה
185,הרצל 62,86.2,"2007","97000",2413-14-13,דירה בבית קומות,4,שלישית
186,הרצל 62,60.8,"2006","218000",2413-14-25,דירה בבית קומות,3,ראשונה
187,הרצל 50,80.5,"2005","315000",2413-19-20,דירה בבית קומות,4,שניה
188,הרצל 56,45.8,"2004","166000",2413-16-1,דירה בבית קומות,2,ראשונה
189,הרצל 82,79.8,"2003","273000",2413-4-3,לא ידוע,4,שניה
190,הרצל 60,66.5,"2003","208000",2413-13-12,לא ידוע,3,שלישית
191,הרצל 82,81.5,"2003","276000",2413-4-10,לא ידוע,4,שניה
192,הרצל 74,44.3,"2003","195000",2413-9-27,לא ידוע,2,שלישית
193,הרצל 50,81.5,"2003","253000",2413-19-21,דירה בבית קומות,4,שלישית
194,הרצל 84,62,"2003","253000",2413-2-35,לא ידוע,3,ראשונה
195,הרצל 50,81.5,"2003","255000",2413-19-8,לא ידוע,4,רביעית
196,הרצל 62,86.2,"2003","286000",2413-14-12,לא ידוע,5,שניה
197,הרצל 74,58.4,"2003","206000",2413-9-10,לא ידוע,3,שלישית
198,הרצל 76,67,"2002","255000",2413-6-16,לא ידוע,3.5,שניה
199,הרצל 54,60.9,"2002","256000",2413-18-1,לא ידוע,3,ראשונה
200,הרצל 74,44.3,"2002","225000",2413-9-5,לא ידוע,2.5,שניה
201,הרצל 74,58.4,"2002","215000",2413-9-6,לא ידוע,3,שניה
202,הרצל 86,62,"2002","220000",2413-3-19,לא ידוע,3,ראשונה
203,הרצל 66,81.5,"2002","270000",2413-8-17,לא ידוע,4,שלישית
204,הרצל 50,80.5,"2002","281000",2413-19-18,לא ידוע,4,ראשונה
205,הרצל 62,89.3,"2001","317000",2413-14-28,לא ידוע,4,שניה
206,הרצל 60,66.5,"2001","233000",2413-13-17,לא ידוע,3,שלישית
207,הרצל 54,60.9,"2001","233000",2413-18-22,לא ידוע,3,שלישית
208,הרצל 84,62,"2001","220000",2413-2-34,לא ידוע,3,ראשונה
209,הרצל 86,62,"2001","232000",2413-3-10,לא ידוע,3,שלישית
210,הרצל 86,62,"2001","235000",2413-3-47,לא ידוע,3,רביעית
211,הרצל 84,62,"2001","231000",2413-2-3,לא ידוע,3,ראשונה
212,הרצל 56,58.6,"2001","226000",2413-16-4,לא ידוע,3,ראשונה
213,הרצל 72,58.4,"2001","228000",2413-10-32,לא ידוע,3,רביעית
214,הרצל 58,42.4,"2001","233000",2413-15-26,לא ידוע,2,שלישית
215,הרצל 86,62,"2001","227000",2413-3-39,לא ידוע,3,שניה
216,הרצל 58,58.6,"2001","235000",2413-15-12,לא ידוע,3,שלישית
217,הרצל 84,62,"2001","215000",2413-2-22,לא ידוע,3,שניה
218,הרצל 50,79.8,"2000","268000",2413-19-15,לא ידוע,4,רביעית
219,הרצל 86,62,"2000","248000",2413-3-4,לא ידוע,3,ראשונה
220,הרצל 54,60.5,"2000","227000",2413-18-17,לא ידוע,3,ראשונה
221,הרצל 58,25,"2000","120000",2413-15-34,לא ידוע,1,רביעית
222,הרצל 84,62,"1999","204000",2413-2-20,לא ידוע,3,ראשונה
223,הרצל 86,62,"1999","237000",2413-3-28,לא ידוע,3,שלישית
