מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","הל"ה 12","27","10/07/2019","3400000","7614-106-1","קרקע למגורים","לא ידוע","קרקע"
"33","רמח"ל 7","240","18/04/2019","4480000","7614-135-1","קוטג' דו משפחתי","6","קרקע"
"34","הרעות 6","165.08","16/04/2019","2948000","6435-250-15","דירה בבית קומות","6","חמישית + שישית"
"35","אבן גבירול 26","94.3","16/04/2019","1800000","7614-61-1","קוטג' דו משפחתי","3","קרקע"
"36","אבן גבירול 4","147","21/08/2018","3250000","7614-67-3","קוטג' דו משפחתי","6","קרקע"
"37","אלקלעי 6","166.1","07/08/2018","3250000","7614-94-1","דירה בבית קומות","6.5","קרקע+ראשונה"
"38","אברבנאל 8","178","24/12/2017","1575000","7614-125-2","קוטג' דו משפחתי","6","קרקע"
"39","הרעות 4","108","05/12/2017","1650000","6435-298-5","דירה בבית קומות","3","שניה"
"40","אלקלעי 3","325","17/09/2017","3600000","7614-173-1","דירה בבית קומות","7","ראשונה"
"41","רמח"ל 13","75.15","08/08/2017","2300000","7614-133-1","ללא תיכנון","לא ידוע","קרקע"
"42","הרעות 8","78.5","19/07/2017","1740000","6435-249-8","דירה בבית קומות","3","שלישית"
"43","הרעות 6","97.5","12/01/2017","2000000","6435-250-11","דירה בבית קומות","4","רביעית"
"44","אבן גבירול 16","138","12/01/2017","2649000","7614-64-1","קוטג' דו משפחתי","5","קרקע"
"45","הרעות 10","77.6","18/09/2016","1850000","6435-241-11","דירה בבית קומות","3","קרקע+קרקע תחתונה"
"46","הרעות 8","78.5","05/09/2016","1795000","6435-249-6","דירה בבית קומות","3","שניה"
"47","אבן עזרא 9","180","08/08/2016","3380000","7614-70-1","קוטג' דו משפחתי","6","ראשונה"
"48","אבן עזרא 16","165.2","21/06/2016","3450000","7614-99-3","קוטג' דו משפחתי","5","קרקע+ראשונה"
"49","אברבנאל 19","85.75","29/03/2016","1850000","7614-84-2","ללא תיכנון","לא ידוע","קרקע"
"50","יל"ג 2","72","24/03/2016","2070000","7614-117-6","דירה בבית קומות","4","לא ידוע"
"51","הרעות 4","168","09/03/2016","2650000","6435-298-9","דירה בבית קומות","6","חמישית"
"52","הרעות 4","100","09/03/2016","1950000","6435-298-1","דירה בבית קומות","4","ראשונה"
"53","אבן גבירול 4","99.2","06/01/2016","2480000","7614-67-2","דירה בבית קומות","4","קרקע"
"54","הרעות 4","100","06/08/2015","1850000","6435-298-4","דירה בבית קומות","4","שניה"
"55","אבן גבירול 10","103.3","29/07/2015","2249000","7614-65-2","קוטג' דו משפחתי","4","קרקע"
"56","אבן שפרוט 6","53.6","23/06/2015","350000","7614-112-2","דירה בבית קומות","3","קרקע"
"57","אבן עזרא 14","98.8","21/05/2015","2649000","7614-99-1","קוטג' דו משפחתי","4","קרקע"
"58","הרעות 14","92.63","17/05/2015","1850000","6435-255-8","דירה בבית קומות","4","רביעית"
"59","הרעות 4","155","29/01/2015","2586000","6435-298-10","דירה בבית קומות","6","רביעית, חמישית"
"60","הרעות 4","127","21/01/2015","2000000","6435-298-3","דירה","5","ראשונה"
"61","הרעות 4","111","14/01/2015","1708000","6435-298-7","דירה בבית קומות","4","שלישית"
"62","אבן עזרא 12","200.69","14/01/2015","3250000","7614-98-4","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"63","הרעות 8","98.5","10/11/2014","1680000","6435-249-10","דירה בבית קומות","4","רביעית"
"64","הרעות 6","87.5","09/06/2014","1700000","6435-250-9","דירה בבית קומות","4","שלישית"
"65","הרעות 6","75.88","20/03/2014","1400000","6435-250-13","דירה בבית קומות","4","רביעית"
"66","הרעות 10","93.9","04/12/2013","1625000","6435-241-6","דירה בבית קומות","4","שניה+קרקע תחתונה"
"67","אלקלעי 26","120","31/05/2013","1850000","7614-89-2","קוטג' דו משפחתי","4","קרקע"
"68","הרעות 10","108.9","13/02/2013","2240000","6435-241-12","דירה בבית קומות","5","קרקע+קרקע תחתונה"
"69","יל"ג 5","40","09/01/2013","799000","7614-120-1","קוטג' דו משפחתי","2","ראשונה"
"70","אלחריזי 7","122","06/06/2012","4950000","7614-114-5","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"71","אבן גבירול 16","147","20/11/2011","2390000","7614-64-5","קוטג' חד משפחתי","5","דירת קוטג' + 2 מרפסות לא מקורו"
"72","הרעות 8","107.16","13/11/2011","2275000","6435-249-3","דירה בבית קומות","4","ראשונה"
"73","הל"ה 30","168.4","20/09/2010","2500000","7614-131-1","קוטג' חד משפחתי","6","קרקע"
"74","הרעות 6","97.5","09/03/2010","1675000","6435-250-5","דירה בבית קומות","4","שניה"
"75","רמח"ל 7","110","25/10/2009","185000","7614-135-2","בית בודד","4","קרקע"
"76","הרעות 8","156.5","02/08/2009","1899000","6435-249-14","דירה בבית קומות","6","חמישית+שישית"
"77","הרעות 10","100.9","15/06/2009","1450000","6435-241-13","דירה בבית קומות","4","ראשונה+קרקע תחתונה"
"78","רמח"ל 13","66","25/05/2009","1799000","7614-133-2","בית בודד","3","קרקע"
"79","שד"ל 6","160","30/04/2009","2120000","7614-121-2","בית בודד","5","קרקע"
"80","אלקלעי 2","156","26/02/2009","2250000","7614-146-4","קוטג' דו משפחתי","5","לא ידוע"
"81","אבן עזרא 7","27","10/12/2008","1574000","7614-69-1","קרקע למגורים","לא ידוע","קרקע"
"82","הרעות 10","96","05/12/2008","1250000","6435-241-14","דירה בבית קומות","5","ראשונה+קרקע תחתונה"
"83","רמח"ל 13","לא ידוע","03/12/2008","1300000","7614-133-4","קרקע למגורים","לא ידוע","קרקע"
"84","אברבנאל 14","73","24/11/2008","1200000","7614-127-1","קוטג' דו משפחתי","3","קרקע"
"85","אבן עזרא 8","40.9","12/12/2007","1139000","7614-97-2","בית בודד","2.5","קרקע"
"86","אבן עזרא 12","89.88","17/10/2007","1605000","7614-98-3","בית בודד","4","קרקע"
"87","הרעות 10","101.4","28/09/2007","1088000","6435-241-15","דירה בבית קומות","4","שניה+קרקע תחתונה"
"88","אבן גבירול 16","73","11/09/2007","719000","7614-64-2","בית בודד","3","קרקע"
"89","הרעות 6","87.5","30/08/2007","935000","6435-250-6","דירה בבית קומות","4","שניה"
"90","הרעות 14","75.8","26/07/2007","883000","6435-255-3","דירה בבית קומות","4","שניה"
"91","אלקלעי 2","180","02/07/2007","1800000","7614-146-5","קוטג' חד משפחתי","6","לא ידוע"
"92","אבן שפרוט 11","161","01/04/2007","1869000","7614-110-2","בית בודד","6","קרקע"
"93","אבן גבירול 18","115.4","08/02/2007","1172000","7614-63-1","בית בודד","4","קרקע"
"94","הל"ה 24","27","31/01/2007","1840000","7614-129-3","קרקע למגורים","לא ידוע","קרקע"
"95","אלקלעי 2","158","18/01/2007","1519000","7614-146-6","קוטג' דו משפחתי","6","לא ידוע"
"96","אלקלעי 2","158","03/01/2007","1250000","7614-146-7","דירת נופש","6","לא ידוע"
"97","הרעות 14","75.8","04/09/2006","817000","6435-255-5","דירה בבית קומות","3","שלישית"
"98","אלקלעי 2","158","06/07/2006","1364000","7614-146-1","קוטג' דו משפחתי","6","לא ידוע"
"99","אלקלעי 2","158","06/07/2006","1439000","7614-146-2","דירה בבית קומות","6","לא ידוע"
"100","הרעות 8","98.5","03/07/2006","994000","6435-249-7","דירה בבית קומות","4","שלישית"
"101","שד"ל 6","27","25/06/2006","1027000","7614-121-1","בית בודד","2","קרקע"
"102","הרעות 14","92.63","21/06/2006","1154000","6435-255-2","דירה בבית קומות","4","ראשונה"
"103","הרעות 14","73.87","26/03/2006","889000","6435-255-4","דירה בבית קומות","3","שניה"
"104","הרעות 14","73.87","22/03/2006","839000","6435-255-6","דירה בבית קומות","3","שלישית"
"105","הרעות 14","94.85","02/03/2006","1016000","6435-255-7","דירה בבית קומות","4","רביעית"
"106","הל"ה 11","27","07/02/2006","1344000","7614-102-2","בית בודד","2","קרקע"
"107","הרעות 14","160.86","11/10/2005","1431000","6435-255-9","דירת גן","6","חמישית+שישית"
"108","הרעות 8","106.5","30/06/2005","1079000","6435-249-12","דירה בבית קומות","5","רביעית"
"109","שד"ל 10","31","21/12/2003","1057000","7614-122-1","דירה בבית קומות","2","מרתף+קרקע"
"110","הרעות 10","157.9","11/11/2003","1245000","6435-241-18","דירה בבית קומות","6","שלישית+רביעית"
"111","הרעות 6","78","06/08/2003","940000","6435-250-2","דירה בבית קומות","3","ראשונה"
"112","הרעות 6","77.75","28/05/2003","960000","6435-250-1","דירה בבית קומות","3","ראשונה"
"113","הרעות 6","205.33","28/07/2002","1335000","6435-250-14","דירה בבית קומות","6","חמישית + שישית"
"114","הרעות 6","97.5","02/04/2002","935000","6435-250-8","דירה בבית קומות","4","שלישית"
"115","הרעות 10","177","11/07/2001","1224000","6435-241-9","דירה בבית קומות","6","שלישית+רביעית"
"116","אלחריזי 7","75","04/07/2001","1085000","7614-114-7","לא ידוע","3","לא ידוע"
"117","הרעות 10","82.4","01/07/2001","797000","6435-241-10","דירה בבית קומות","3","קרקע+קרקע תחתונה"
"118","הרעות 10","94.3","13/05/2001","851000","6435-241-4","דירה בבית קומות","4","ראשונה+קרקע תחתונה"
"119","אלקלעי 13","27","13/10/2000","1137000","7614-86-2","לא ידוע","2","קרקע"
"120","הרעות 10","109.4","27/07/2000","1083000","6435-241-1","דירה בבית קומות","5","קרקע+קרקע תחתונה"
"121","אברבנאל 15","40","09/07/2000","613000","7614-83-4","לא ידוע","2","קרקע+ראשונה"
"122","הרעות 10","105.3","29/12/1999","954000","6435-241-5","משרד","לא ידוע","ראשונה+קרקע תחתונה"
"123","הל"ה 20","72.8","16/12/1999","1341000","7614-128-2","לא ידוע","לא ידוע","קרקע"
"124","הרעות 8","98.5","18/10/1999","870000","6435-249-4","לא ידוע","לא ידוע","שניה"
"125","הרעות 8","159.3","14/07/1999","1141000","6435-249-15","לא ידוע","לא ידוע","חמישית+שישית"
"126","הרעות 8","98","05/07/1999","962000","6435-249-2","לא ידוע","לא ידוע","ראשונה"
"127","הרעות 8","78.5","16/05/1999","759000","6435-249-5","לא ידוע","3","שניה"
"128","הרעות 8","99","25/03/1999","1006000","6435-249-1","לא ידוע","לא ידוע","ראשונה"
"129","הל"ה 22","260","05/08/1998","1459000","7614-129-1","לא ידוע","6","מרתף+קרקע+ראשונה"
