מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"21","דוד אלעזר 10","73.2","23/01/2025","900000","15284-119-23","דירה בבית קומות","3","שלישית"
"22","זלמן שז"ר 9","118.4","23/01/2025","1620000","15284-125-12","דירה בבית קומות","6","שלישית"
"23","זלמן שז"ר 9","78.3","19/01/2025","1100000","15284-125-1","דירה בבית קומות","4","ראשונה"
"24","הנשיא ויצמן 24","78","11/01/2025","1230000","15284-112-2","דירה בבית קומות","4","ראשונה"
"25","זלמן שז"ר 25","102","09/01/2025","1425000","15761-111-71","דירה בבית קומות","3","שלישית"
"26","דוד אלעזר 5","59.2","27/11/2024","900000","15284-108-12","דירה בבית קומות","3","שלישית"
"27","זלמן שז"ר 13","59.2","27/11/2024","940000","15284-127-14","דירה בבית קומות","3","שניה"
"28","זלמן שז"ר 9","118.5","20/11/2024","1490000","15284-125-11","דירה בבית קומות","6","שלישית"
"29","דוד אלעזר 20","73.2","13/11/2024","670000","15284-115-1","דירה בבית קומות","3","קרקע"
"30","זלמן שז"ר 25","128","30/09/2024","1400000","15761-111-70","דירה בבית קומות","5","שביעית"
"31","דוד אלעזר 18","73.2","24/09/2024","1040000","15284-116-5","דירה בבית קומות","3","שניה"
"32","הנשיא ויצמן 4","73.2","19/09/2024","980000","15284-142-6","דירה בבית קומות","3","שניה"
"33","זלמן שז"ר 23","59.1","21/08/2024","810000","15284-130-11","דירה בבית קומות","3","שלישית"
"34","הנשיא ויצמן 4","73.2","11/08/2024","179000","15284-142-10","דירה בבית קומות","3","שלישית"
"35","זלמן שז"ר 11","124","15/07/2024","1330000","15284-126-2","דירה בבית קומות","5","ראשונה"
"36","הנשיא ויצמן 24","78","28/06/2024","980000","15284-112-19","דירה בבית קומות","4","ראשונה"
"37","הנשיא ויצמן 12","73.2","19/05/2024","860000","15284-123-5","דירה בבית קומות","3","שניה"
"38","דוד אלעזר 20","73.2","08/05/2024","890000","15284-115-14","דירה בבית קומות","3","רביעית"
"39","זלמן שז"ר 13","59.2","10/04/2024","850000","15284-127-6","דירה בבית קומות","3","ראשונה"
"40","דוד אלעזר 19","71.4","01/04/2024","930000","15284-103-9","דירה בבית קומות","4","שניה"
"41","דוד אלעזר 24","73.2","28/03/2024","937000","15284-113-8","דירה בבית קומות","3","שלישית"
"42","זלמן שז"ר 12","77.6","28/03/2024","940000","15284-132-13","דירה בבית קומות","3","רביעית"
"43","הנשיא ויצמן 16","73.2","21/03/2024","890000","15284-121-1","דירה בבית קומות","3","ראשונה"
"44","דוד אלעזר 16","59.2","17/03/2024","870000","15284-117-16","דירה בבית קומות","3","שלישית"
"45","אריה בן אליעזר 4","83.4","13/03/2024","1111100","15284-135-1","דירה בבית קומות","4","קרקע"
"46","זלמן שז"ר 15","78.3","04/02/2024","1000000","15284-128-12","דירה בבית קומות","4","שלישית"
"47","דוד אלעזר 22","73.2","31/01/2024","865000","15284-114-14","דירה בבית קומות","3","רביעית"
"48","דוד אלעזר 19","71.4","15/01/2024","157000","15284-103-3","דירה בבית קומות","4","שניה"
"49","זלמן שז"ר 23","59.1","15/01/2024","790000","15284-130-18","דירה בבית קומות","3","שלישית"
"50","זלמן שז"ר 11","176","01/01/2024","1430000","15284-126-18","דירה בבית קומות","5","שלישית"
"51","הנשיא ויצמן 12","73.2","19/12/2023","1350000","15284-123-7","דירה בבית קומות","3","שניה"
"52","דוד אלעזר 20","73.2","19/12/2023","900000","15284-115-5","דירה בבית קומות","3","שניה"
"53","אריה בן אליעזר 2","73.2","23/11/2023","925000","15284-134-9","דירה בבית קומות","3","רביעית"
"54","הנשיא ויצמן 14","116.3","21/11/2023","1120000","15284-122-1","דירה בבית קומות","5","ראשונה"
"55","דוד אלעזר 13","61.3","15/11/2023","780000","15284-105-10","דירה בבית קומות","3","שלישית"
"56","זלמן שז"ר 2","78.3","07/11/2023","900000","15284-140-7","דירה בבית קומות","4","שלישית"
"57","דוד אלעזר 18","73.2","19/10/2023","820000","15284-116-4","דירה בבית קומות","3","ראשונה"
"58","הנשיא ויצמן 16","73.2","16/10/2023","935000","15284-121-6","דירה בבית קומות","3","שניה"
"59","זלמן שז"ר 23","59.1","21/09/2023","810000","15284-130-17","דירה בבית קומות","3","שלישית"
"60","הנשיא ויצמן 4","73.2","14/09/2023","900000","15284-142-5","דירה בבית קומות","3","שניה"
"61","דוד אלעזר 24","73.2","11/09/2023","865000","15284-113-5","דירה בבית קומות","3","שניה"
"62","זלמן שז"ר 9","118","03/09/2023","1300000","15284-125-2","דירה בבית קומות","5","ראשונה"
"63","זלמן שז"ר 9","78.3","15/08/2023","1400000","15284-125-14","דירה בבית קומות","3","ראשונה"
"64","הנשיא ויצמן 24","78","30/07/2023","930000","15284-112-21","דירה בבית קומות","4","שניה"
"65","הנשיא ויצמן 22","59.2","20/07/2023","750000","15284-110-13","דירה בבית קומות","3","ראשונה"
"66","דוד אלעזר 21","71.4","20/07/2023","73000","15284-102-3","דירה בבית קומות","4","שניה"
"67","אריה בן אליעזר 2","73.2","12/07/2023","288000","15284-134-3","דירה בבית קומות","3","שניה"
"68","זלמן שז"ר 23","59.1","11/07/2023","750000","15284-130-2","דירה בבית קומות","3","ראשונה"
"69","זלמן שז"ר 15","78.3","11/07/2023","1135000","15284-128-3","דירה בבית קומות","4","שניה"
"70","דוד אלעזר 12","73.2","04/07/2023","900000","15284-118-17","דירה בבית קומות","3","קרקע"
"71","דוד אלעזר 1","59.2","01/07/2023","91000","15284-111-7","דירה בבית קומות","3","ראשונה"
"72","הנשיא ויצמן 16","73.2","28/06/2023","800000","15284-121-7","דירה בבית קומות","3","שניה"
"73","דוד אלעזר 9","59.2","28/06/2023","700000","15284-106-1","דירה בבית קומות","3","ראשונה"
"74","דוד אלעזר 1","59.2","15/06/2023","257000","15284-111-10","דירה בבית קומות","3","שלישית"
"75","אריה בן אליעזר 8","81.7","05/06/2023","213000","15284-137-10","דירה בבית קומות","4","שלישית"
"76","הנשיא ויצמן 12","73.2","24/05/2023","1300000","15284-123-4","דירה בבית קומות","3","ראשונה"
"77","דוד אלעזר 4","73.2","22/05/2023","800000","15284-120-23","דירה בבית קומות","3","שלישית"
"78","דוד אלעזר 21","71.4","15/05/2023","800000","15284-102-10","דירה בבית קומות","4","שלישית"
"79","אריה בן אליעזר 2","73.2","15/05/2023","122000","15284-134-11","דירה בבית קומות","3","חמישית"
"80","דוד אלעזר 3","61.3","11/05/2023","850000","15284-109-8","דירה בבית קומות","3","שניה"
"81","אריה בן אליעזר 6","81.7","08/05/2023","700000","15284-136-15","דירה בבית קומות","4","רביעית"
"82","הנשיא ויצמן 22","59.2","07/05/2023","730000","15284-110-9","דירה בבית קומות","3","שניה"
"83","אריה בן אליעזר 12","73.2","27/04/2023","850000","15284-139-3","דירה בבית קומות","3","ראשונה"
"84","אריה בן אליעזר 12","73.2","18/04/2023","700000","15284-139-1","דירה בבית קומות","3","ראשונה"
"85","הנשיא ויצמן 22","59.2","03/04/2023","715000","15284-110-8","דירה בבית קומות","3","ראשונה"
"86","דוד אלעזר 9","59.2","03/04/2023","720000","15284-106-11","דירה בבית קומות","3","שלישית"
"87","אריה בן אליעזר 8","81.7","29/03/2023","923000","15284-137-13","דירה בבית קומות","4","רביעית"
"88","הנשיא ויצמן 22","59.2","25/03/2023","243000","15284-110-12","דירה בבית קומות","3","שלישית"
"89","דוד אלעזר 10","73.2","19/03/2023","700000","15284-119-33","דירה בבית קומות","3","חמישית"
"90","דוד אלעזר 22","73.2","13/03/2023","840000","15284-114-5","דירה בבית קומות","3","שניה"
"91","זלמן שז"ר 12","87","14/02/2023","1080000","15284-132-2","דירה בבית קומות","4","קרקע"
"92","הנשיא ויצמן 24","78.1","11/02/2023","745000","15284-112-10","דירה בבית קומות","4","שניה"
"93","דוד אלעזר 10","73.2","07/02/2023","93000","15284-119-14","דירה בבית קומות","3","חמישית"
"94","זלמן שז"ר 10","87","02/02/2023","900000","15284-133-18","דירה בבית קומות","4","שישית"
"95","זלמן שז"ר 25","105","31/01/2023","1100000","15761-111-69","דירה בבית קומות","3","שלישית"
"96","אריה בן אליעזר 4","81.7","18/01/2023","92000","15284-135-7","דירה בבית קומות","4","שלישית"
"97","הנשיא ויצמן 16","73.2","10/01/2023","750000","15284-121-3","דירה בבית קומות","3","ראשונה"
"98","דוד אלעזר 16","59.2","03/01/2023","640000","15284-117-11","דירה בבית קומות","3","שלישית"
"99","זלמן שז"ר 25","120","15/12/2022","1275000","15761-111-68","דירה בבית קומות","5","רביעית"
"100","הנשיא ויצמן 14","116.3","15/11/2022","900000","15284-122-13","דירה בבית קומות","5","ראשונה"
"101","אריה בן אליעזר 8","81.7","30/10/2022","840000","15284-137-9","דירה בבית קומות","4","שלישית"
"102","זלמן שז"ר 1","97.6","27/10/2022","1060000","15284-124-9","דירה בבית קומות","5","שניה"
"103","דוד אלעזר 10","73.2","24/10/2022","253000","15284-119-8","דירה בבית קומות","3","שלישית"
"104","זלמן שז"ר 13","59.2","09/10/2022","595000","15284-127-5","דירה בבית קומות","3","ראשונה"
"105","זלמן שז"ר 25","124","28/09/2022","1220000","15761-111-67","דירה בבית קומות","5","שישית"
"106","זלמן שז"ר 12","87","23/09/2022","950000","15284-132-18","דירה בבית קומות","4","שישית"
"107","דוד אלעזר 4","73.2","06/09/2022","760000","15284-120-3","דירה בבית קומות","3","ראשונה"
"108","זלמן שז"ר 10","106","06/09/2022","940000","15284-133-14","דירה בבית קומות","4","חמישית"
"109","דוד אלעזר 13","61.3","31/08/2022","800000","15284-105-5","דירה בבית קומות","3","שניה"
"110","אריה בן אליעזר 4","81.7","28/08/2022","600000","15284-135-16","דירה בבית קומות","4","חמישית"
"111","דוד אלעזר 7","61.3","17/08/2022","630000","15284-107-13","דירה בבית קומות","3","ראשונה"
"112","הנשיא ויצמן 4","73.2","27/07/2022","710000","15284-142-1","דירה בבית קומות","3","ראשונה"
"113","דוד אלעזר 19","81","18/07/2022","193000","15284-103-1","דירה בבית קומות","4","ראשונה"
"114","דוד אלעזר 10","73.2","11/07/2022","81000","15284-119-20","דירה בבית קומות","3","ראשונה"
"115","זלמן שז"ר 9","78.3","16/06/2022","830000","15284-125-18","דירה בבית קומות","4","שלישית"
"116","דוד אלעזר 10","73.2","15/06/2022","675000","15284-119-28","דירה בבית קומות","3","רביעית"
"117","זלמן שז"ר 1","98.5","15/06/2022","965000","15284-124-3","דירה בבית קומות","5","שניה"
"118","דוד אלעזר 16","59.2","08/06/2022","560000","15284-117-13","דירה בבית קומות","3","שניה"
"119","דוד אלעזר 5","59.2","18/05/2022","620000","15284-108-10","דירה בבית קומות","3","שניה"
"120","דוד אלעזר 22","73.2","10/05/2022","62000","15284-114-1","דירה בבית קומות","3","קרקע"
"121","דוד אלעזר 12","73.2","03/04/2022","620000","15284-118-5","דירה בבית קומות","3","שניה"
"122","דוד אלעזר 3","62.8","31/03/2022","665000","15284-109-11","דירה בבית קומות","3","שלישית"
"123","דוד אלעזר 20","73.2","22/03/2022","700000","15284-115-16","דירה בבית קומות","3","חמישית"
"124","זלמן שז"ר 23","59.1","21/03/2022","650000","15284-130-3","דירה בבית קומות","3","שניה"
"125","דוד אלעזר 1","59.2","10/03/2022","590000","15284-111-12","דירה בבית קומות","3","ראשונה"
"126","זלמן שז"ר 17","59.1","07/03/2022","565000","15284-129-7","דירה בבית קומות","3","ראשונה"
"127","דוד אלעזר 15","59.2","21/02/2022","530000","15284-104-2","דירה בבית קומות","3","ראשונה"
"128","זלמן שז"ר 13","59.2","21/02/2022","630000","15284-127-8","דירה בבית קומות","3","שניה"
"129","זלמן שז"ר 12","77.6","15/02/2022","680000","15284-132-16","דירה בבית קומות","3","חמישית"
"130","זלמן שז"ר 25","165","24/01/2022","1450000","15761-111-74","דירה בבית קומות","5","שניה"
"131","אריה בן אליעזר 10","61.3","23/01/2022","640000","15284-138-7","דירה בבית קומות","3","שניה"
"132","דוד אלעזר 13","61.3","08/01/2022","540000","15284-105-11","דירה בבית קומות","3","שלישית"
"133","זלמן שז"ר 1","62.9","05/01/2022","640000","15284-124-6","דירה בבית קומות","3","שלישית"
"134","0","4759","28/12/2021","323000","15761-61-1","מגורים","לא ידוע","לא ידוע"
"135","0","4759","28/12/2021","322000","15761-51-1","מגורים","לא ידוע","לא ידוע"
"136","זלמן שז"ר 12","87","22/12/2021","730000","15284-132-15","דירה בבית קומות","4","חמישית"
"137","זלמן שז"ר 15","78.3","16/12/2021","850000","15284-128-1","דירה בבית קומות","4","ראשונה"
"138","דוד אלעזר 1","59.2","15/12/2021","580000","15284-111-5","דירה בבית קומות","3","שלישית"
"139","זלמן שז"ר 25","130","15/12/2021","1240000","15761-111-75","דירה בבית קומות","5","שישית"
"140","זלמן שז"ר 25","193","18/11/2021","1100000","15761-111-66","דירה בבית קומות","7","שמינית"
"141","זלמן שז"ר 13","59.2","07/11/2021","575000","15284-127-7","דירה בבית קומות","3","שניה"
"142","אריה בן אליעזר 12","73.2","03/11/2021","610000","15284-139-10","דירה בבית קומות","3","שלישית"
"143","הנשיא ויצמן 24","78.1","28/10/2021","720000","15284-112-9","דירה בבית קומות","4","שניה"
"144","הנשיא ויצמן 14","113.2","19/10/2021","745000","15284-122-17","דירה בבית קומות","4","שלישית"
"145","דוד אלעזר 20","73.2","12/10/2021","600000","15284-115-6","דירה בבית קומות","3","שניה"
"146","דוד אלעזר 16","59.2","12/10/2021","560000","15284-117-8","דירה בבית קומות","3","ראשונה"
"147","זלמן שז"ר 2","78.3","10/10/2021","610000","15284-140-5","דירה בבית קומות","4","שלישית"
"148","זלמן שז"ר 25","198","07/10/2021","1100000","15761-111-65","דירה בבית קומות","5","שמינית"
"149","דוד אלעזר 19","71.4","04/10/2021","615000","15284-103-5","דירה בבית קומות","4","שלישית"
"150","הנשיא ויצמן 16","73.2","20/09/2021","104000","15284-121-8","דירה בבית קומות","3","שלישית"
"151","זלמן שז"ר 25","135","14/09/2021","1150000","15761-111-76","דירה בבית קומות","5","שלישית"
"152","דוד אלעזר 24","73.2","31/08/2021","620000","15284-113-12","דירה בבית קומות","3","רביעית"
"153","דוד אלעזר 3","61.3","17/08/2021","635000","15284-109-7","דירה בבית קומות","3","שניה"
"154","אריה בן אליעזר 10","61.3","15/08/2021","620000","15284-138-4","דירה בבית קומות","3","ראשונה"
"155","זלמן שז"ר 17","59.1","10/08/2021","585000","15284-129-15","דירה בבית קומות","3","שלישית"
"156","הנשיא ויצמן 4","73.2","05/08/2021","585000","15284-142-12","דירה בבית קומות","3","שלישית"
"157","הנשיא ויצמן 14","116.3","02/08/2021","800000","15284-122-2","דירה בבית קומות","5","ראשונה"
"158","זלמן שז"ר 25","198","01/08/2021","1012000","15761-111-64","דירה בבית קומות","5","שמינית"
"159","זלמן שז"ר 10","77.6","22/07/2021","650000","15284-133-16","דירה בבית קומות","3","חמישית"
"160","הנשיא ויצמן 24","76.6","19/07/2021","670000","15284-112-15","דירה בבית קומות","4","שניה"
"161","זלמן שז"ר 2","78.3","06/07/2021","630000","15284-140-9","דירה בבית קומות","4","שניה"
"162","זלמן שז"ר 23","59.1","04/07/2021","276000","15284-130-13","דירה בבית קומות","3","ראשונה"
"163","זלמן שז"ר 1","61.7","16/06/2021","550000","15284-124-12","דירה בבית קומות","3","שלישית"
"164","דוד אלעזר 10","73.2","16/06/2021","151000","15284-119-5","דירה בבית קומות","3","שניה"
"165","הנשיא ויצמן 14","116.3","02/06/2021","800000","15284-122-14","דירה בבית קומות","5","ראשונה"
"166","הנשיא ויצמן 4","73.2","02/06/2021","640000","15284-142-11","דירה בבית קומות","3","שלישית"
"167","דוד אלעזר 12","73.2","30/05/2021","570000","15284-118-8","דירה בבית קומות","3","שלישית"
"168","זלמן שז"ר 25","115","27/05/2021","800000","15761-111-63","דירה בבית קומות","4","חמישית"
"169","זלמן שז"ר 11","78.3","24/05/2021","800000","15284-126-10","בית בודד","4","שניה"
"170","זלמן שז"ר 10","106","04/05/2021","870000","15284-133-1","דירה בבית קומות","4","קרקע"
"171","זלמן שז"ר 8","42","22/04/2021","100000","15284-167-2","מחסנים","לא ידוע","ראשונה"
"172","זלמן שז"ר 14","77.6","18/04/2021","680000","15284-131-16","דירה בבית קומות","3","חמישית"
"173","אריה בן אליעזר 8","84.7","12/04/2021","845000","15284-137-4","דירה בבית קומות","4","ראשונה"
"174","זלמן שז"ר 2","78.3","08/04/2021","675000","15284-140-13","דירה בבית קומות","4","ראשונה"
"175","הנשיא ויצמן 16","73.2","18/03/2021","660000","15284-121-2","דירה בבית קומות","3","ראשונה"
"176","זלמן שז"ר 10","106","14/03/2021","765000","15284-133-8","דירה בבית קומות","4","שלישית"
"177","זלמן שז"ר 2","78.3","09/03/2021","660000","15284-140-10","דירה בבית קומות","4","שניה"
"178","זלמן שז"ר 17","59.1","03/03/2021","550000","15284-129-4","דירה בבית קומות","3","שלישית"
"179","דוד אלעזר 4","73.2","02/03/2021","800000","15284-120-22","דירה בבית קומות","3","שלישית"
"180","דוד אלעזר 10","73.2","21/02/2021","605000","15284-119-3","דירה בבית קומות","3","ראשונה"
"181","זלמן שז"ר 25","104","11/02/2021","911000","15761-111-61","דירה בבית קומות","3","שלישית"
"182","דוד אלעזר 4","73.2","09/02/2021","490000","15284-120-1","דירה בבית קומות","3","ראשונה"
"183","זלמן שז"ר 25","193","05/02/2021","1100000","15761-111-60","דירה","7","שמינית"
"184","דוד אלעזר 19","71.4","26/01/2021","195000","15284-103-8","דירה בבית קומות","4","שניה"
"185","זלמן שז"ר 25","120","05/01/2021","1140000","15761-111-59","דירה בבית קומות","5","ראשונה"
"186","הנשיא ויצמן 6","82.6","03/01/2021","730000","15284-141-6","דירה בבית קומות","4","שלישית"
"187","דוד אלעזר 10","73.2","30/12/2020","620000","15284-119-34","דירה בבית קומות","3","רביעית"
"188","זלמן שז"ר 10","87","10/12/2020","720000","15284-133-2","דירה בבית קומות","4","קרקע"
"189","זלמן שז"ר 25","1100","01/12/2020","2925000","15761-111-58","קרקע למגורים","לא ידוע","לא ידוע"
"190","זלמן שז"ר 25","133","26/11/2020","1025000","15761-111-57","דירה בבית קומות","5","שלישית"
"191","זלמן שז"ר 15","116.3","22/11/2020","800000","15284-128-13","דירה בבית קומות","5","ראשונה"
"192","דוד אלעזר 7","61.3","10/11/2020","645000","15284-107-5","דירה בבית קומות","3","שניה"
"193","זלמן שז"ר 12","87","09/11/2020","765000","15284-132-17","דירה בבית קומות","4","שישית"
"194","זלמן שז"ר 11","128","03/11/2020","940000","15284-126-7","דירה בבית קומות","5","ראשונה"
"195","דוד אלעזר 12","73.2","20/10/2020","612000","15284-118-10","דירה בבית קומות","3","רביעית"
"196","דוד אלעזר 15","59.2","07/10/2020","146000","15284-104-12","דירה בבית קומות","3","שלישית"
"197","הנשיא ויצמן 6","113.2","06/09/2020","800000","15284-141-3","דירה בבית קומות","5","שניה"
"198","דוד אלעזר 12","73","06/09/2020","179000","15284-118-31","דירה בבית קומות","3","חמישית"
"199","זלמן שז"ר 10","106","28/08/2020","700000","15284-133-17","דירה בבית קומות","4","שישית"
"200","דוד אלעזר 16","59.2","23/08/2020","580000","15284-117-17","דירה בבית קומות","3","שלישית"
"201","דוד אלעזר 10","73.2","10/08/2020","223000","15284-119-9","דירה בבית קומות","3","שלישית"
"202","דוד אלעזר 20","73.2","04/08/2020","640000","15284-115-13","דירה בבית קומות","3","רביעית"
"203","הנשיא ויצמן 12","73.2","03/08/2020","650000","15284-123-3","דירה בבית קומות","3","ראשונה"
"204","דוד אלעזר 21","71.4","02/08/2020","610000","15284-102-1","דירה בבית קומות","4","ראשונה"
"205","הנשיא ויצמן 22","59.2","16/06/2020","540000","15284-110-16","דירה בבית קומות","3","שניה"
"206","דוד אלעזר 16","59.2","14/06/2020","590000","15284-117-2","דירה בבית קומות","3","ראשונה"
"207","דוד אלעזר 22","73.2","20/05/2020","580000","15284-114-11","דירה בבית קומות","3","רביעית"
"208","דוד אלעזר 7","61.3","14/05/2020","585000","15284-107-7","דירה בבית קומות","3","שניה"
"209","זלמן שז"ר 25","125","13/05/2020","1035000","15761-111-77","דירה בבית קומות","5","לא ידוע"
"210","דוד אלעזר 15","59.2","04/05/2020","520000","15284-104-5","דירה בבית קומות","3","שלישית"
"211","הנשיא ויצמן 6","118.2","11/03/2020","850000","15284-141-10","דירה בבית קומות","6","שניה"
"212","דוד אלעזר 1","59.2","25/02/2020","600000","15284-111-17","דירה בבית קומות","3","שלישית"
"213","זלמן שז"ר 25","125","30/01/2020","750000","15761-111-56","דירה בבית קומות","4","שמינית"
"214","זלמן שז"ר 25","68","30/01/2020","485000","15761-111-78","דירה בבית קומות","3","תשיעית"
"215","דוד אלעזר 15","59.2","19/01/2020","520000","15284-104-11","דירה בבית קומות","3","שלישית"
"216","אריה בן אליעזר 10","95.9","12/01/2020","735000","15284-138-10","דירה בבית קומות","5","שלישית"
"217","דוד אלעזר 9","59.2","19/12/2019","600000","15284-106-6","דירה בבית קומות","3","שלישית"
"218","דוד אלעזר 22","73.2","10/12/2019","600000","15284-114-8","דירה בבית קומות","3","שלישית"
"219","זלמן שז"ר 10","87","27/11/2019","825000","15284-133-7","דירה בבית קומות","4","שניה"
"220","הנשיא ויצמן 14","113.2","21/11/2019","750000","15284-122-16","דירה בבית קומות","6","שניה"
"221","דוד אלעזר 5","94","17/11/2019","700000","15284-108-11","דירה בבית קומות","4","שלישית"
"222","דוד אלעזר 24","73.2","11/11/2019","190000","15284-113-17","דירה בבית קומות","3","חמישית"
"223","דוד אלעזר 10","73.2","07/11/2019","575000","15284-119-32","דירה בבית קומות","3","חמישית"
"224","דוד אלעזר 3","62.8","06/11/2019","590000","15284-109-5","דירה בבית קומות","3","שניה"
"225","הנשיא ויצמן 22","59.2","04/11/2019","118000","15284-110-17","דירה בבית קומות","3","שלישית"
"226","אריה בן אליעזר 2","72.87","25/09/2019","660000","15284-134-18","דירה בבית קומות","3","שישית"
"227","דוד אלעזר 5","90.2","19/09/2019","715000","15284-108-5","דירה בבית קומות","5","שלישית"
"228","דוד אלעזר 12","82","16/09/2019","50000","15284-118-15","דירה בבית קומות","3","חמישית"
"229","דוד אלעזר 5","90.2","12/09/2019","730000","15284-108-1","דירה בבית קומות","4","ראשונה"
"230","זלמן שז"ר 14","87","11/09/2019","780000","15284-131-11","דירה בבית קומות","4","רביעית"
"231","דוד אלעזר 20","73.2","20/08/2019","645000","15284-115-4","דירה בבית קומות","3","ראשונה"
"232","זלמן שז"ר 25","122","01/08/2019","1035000","15761-111-55","דירה","5","לא ידוע"
"233","זלמן שז"ר 25","97","01/08/2019","990000","15761-111-54","דירה בבית קומות","5","חמישית"
"234","זלמן שז"ר 15","78.3","25/07/2019","730000","15284-128-5","דירה בבית קומות","4","שלישית"
"235","הנשיא ויצמן 6","140.6","24/07/2019","66000","15284-141-14","דירה בבית קומות","5","ראשונה"
"236","זלמן שז"ר 23","59.1","17/07/2019","620000","15284-130-4","דירה בבית קומות","3","שניה"
"237","זלמן שז"ר 14","87","15/07/2019","787000","15284-131-1","דירה בבית קומות","4","קרקע"
"238","הנשיא ויצמן 24","78","04/07/2019","530000","15284-112-22","דירה בבית קומות","4","שניה"
"239","דוד אלעזר 20","73.2","01/07/2019","615000","15284-115-18","דירה בבית קומות","3","חמישית"
"240","אריה בן אליעזר 6","81.7","30/05/2019","680000","15284-136-12","דירה בבית קומות","4","שלישית"
"241","זלמן שז"ר 13","59.2","26/05/2019","554000","15284-127-10","דירה בבית קומות","3","שלישית"
"242","דוד אלעזר 24","73.2","01/05/2019","635000","15284-113-4","דירה בבית קומות","3","ראשונה"
"243","זלמן שז"ר 25","93","07/04/2019","920000","15761-111-53","דירה בבית קומות","4","חמישית"
"244","אריה בן אליעזר 10","95.9","15/03/2019","710000","15284-138-6","דירה בבית קומות","5","שניה"
"245","זלמן שז"ר 25","138","26/02/2019","1000000","15761-111-79","דירה בבית קומות","5","ראשונה"
"246","זלמן שז"ר 15","116.3","24/01/2019","780000","15284-128-10","דירה בבית קומות","5","שניה"
"247","הנשיא ויצמן 6","113.2","14/01/2019","650000","15284-141-17","דירה בבית קומות","4","שלישית"
"248","דוד אלעזר 10","73.2","10/01/2019","151000","15284-119-16","דירה בבית קומות","3","חמישית"
"249","הנשיא ויצמן 6","113.2","09/01/2019","770000","15284-141-15","דירה בבית קומות","6","שניה"
"250","זלמן שז"ר 25","126","09/01/2019","1200000","15761-111-51","דירה בבית קומות","5","שניה"
"251","אריה בן אליעזר 12","73.2","01/01/2019","640000","15284-139-12","דירה בבית קומות","3","שלישית"
"252","דוד אלעזר 4","73.2","30/12/2018","650000","15284-120-16","דירה בבית קומות","3","ראשונה"
"253","דוד אלעזר 12","73.2","27/12/2018","625000","15284-118-22","דירה בבית קומות","3","שלישית"
"254","זלמן שז"ר 25","116","17/12/2018","1060000","15761-111-50","דירה בבית קומות","4","שניה"
"255","זלמן שז"ר 25","125","28/11/2018","1100000","15761-111-49","דירה","5","לא ידוע"
"256","זלמן שז"ר 25","105","25/11/2018","949000","15761-111-48","דירה בבית קומות","4","שלישית"
"257","דוד אלעזר 5","59.2","16/10/2018","400000","15284-108-2","דירה בבית קומות","3","ראשונה"
"258","זלמן שז"ר 2","78.3","05/10/2018","196000","15284-140-11","דירה בבית קומות","4","שלישית"
"259","דוד אלעזר 5","59.2","25/09/2018","514000","15284-108-6","דירה בבית קומות","3","שלישית"
