מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
41,ז'בוטינסקי 21,126,"2024","3972200",6494-133-1,דירה בבית קומות,5,קרקע
42,ברכה 2,40.5,"2024","400000",6495-73-2,קוטג' טורי,2,קרקע
43,השקד 8,119,"2024","3480000",6495-500-9,דירה בבית קומות,5,ראשונה
44,השקד 8,119,"2024","3380000",6495-500-91,דירה בבית קומות,5,שניה
45,השקד 8,119,"2024","3550000",6495-500-92,דירה בבית קומות,5,שניה
46,השקד 8,119,"2024","3650000",6495-500-73,דירה בבית קומות,5,ראשונה
47,השקד 8,62.6,"2024","3310000",6495-500-80,דירה בבית קומות,3,רביעית
48,השקד 8,62.6,"2024","3430000",6495-500-78,דירה בבית קומות,3,שלישית
49,השקד 8,62.4,"2024","115000",6495-500-55,קומבינציה,3,רביעית
50,השקד 8,62.6,"2024","3470000",6495-500-54,דירה בבית קומות,3,שלישית
51,השקד 8,62.6,"2024","1216000",6495-500-84,קומבינציה,3,שניה
52,השקד 8,62.6,"2024","52000",6495-500-62,קומבינציה,3,שלישית
53,השקד 8,119,"2024","3340000",6495-500-104,דירה בבית קומות,5,רביעית
54,השקד 8,119,"2024","3370000",6495-500-87,דירה בבית קומות,5,רביעית
55,השקד 8,62.6,"2024","66000",6495-500-88,קומבינציה,3,רביעית
56,השקד 8,119,"2024","3410000",6495-500-7,דירה בבית קומות,5,רביעית
57,השקד 8,119,"2024","3440000",6495-500-85,דירה בבית קומות,5,שלישית
58,השקד 8,119,"2024","3570000",6495-500-81,דירה בבית קומות,5,ראשונה
59,השקד 8,119,"2024","3670000",6495-500-98,דירה בבית קומות,5,ראשונה
60,השקד 14,62.4,"2024","58000",6495-500-5,קומבינציה,3,שלישית
61,השקד 8,119,"2024","3290000",6495-500-63,דירה בבית קומות,5,רביעית
62,השקד 12,119,"2024","3500000",6495-500-102,דירה בבית קומות,5,שלישית
63,השקד 8,119,"2024","3400000",6495-500-103,דירה בבית קומות,5,רביעית
64,השקד 16,62.6,"2024","3320000",6495-500-12,דירה בבית קומות,3,שניה
65,ביאליק 15,120,"2024","3730000",6495-728-65,דירה בבית קומות,6,רביעית
66,ביאליק 15,142,"2024","3730000",6495-728-64,לא ידוע,6,רביעית
67,יגאל אלון 9,112.2,"2024","3030000",6891-6-29,דירה בבית קומות,5,שמינית
68,לכיש 2,137,"2024","2500000",6494-330-1,קרקע למגורים,לא ידוע,לא ידוע
69,המעפילים 3,99,"2024","725000",6494-143-1,דירה בבית קומות,4,קרקע
70,ברנר 17,72.5,"2024","2130000",6495-658-3,דירה בבית קומות,3,ראשונה
71,תנועת המרי 6,95.51,"2024","2960000",6494-377-37,דירה בבית קומות,4,עשירית
72,הס 12,49.03,"2024","2800000",6494-157-2,דירה בבית קומות,2,ראשונה
73,ביאליק 15,137,"2024","3226000",6495-728-76,דירה בבית קומות,5,ראשונה
74,ביאליק 15,125,"2024","3220000",6495-728-63,לא ידוע,5,ראשונה
75,0,637,"2024","8000000",6891-45-1,קרקע למגורים,לא ידוע,לא ידוע
76,קרן קיימת 21,57.2,"2024","1800000",6494-374-6,דירה בבית קומות,3,ראשונה
77,ברנר 21,94.4,"2024","2720000",6495-658-42,דירה בבית קומות,4,רביעית
78,קרן קיימת 21,38.7,"2024","1770000",6494-374-8,דירה בבית קומות,2,ראשונה
79,הרב שלום יצחק הלוי 5,24.01,"2024","2250000",6495-540-3,דירה בבית קומות,2,קרקע
80,ביאליק 15,לא ידוע,"2024","50000",6495-728-77,מחסנים,לא ידוע,ראשונה
81,נחלת נשלסק 3,99,"2024","3343400",6495-316-2,דירה בבית קומות,5,ראשונה
82,ביאליק 15,לא ידוע,"2024","50000",6495-728-78,מחסנים,לא ידוע,ראשונה
83,הר הכרמל 1,181.66,"2024","6200000",6891-8-6,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
84,פנקס 41,60.85,"2024","2360000",6494-414-40,דירה בבית קומות,3,ראשונה
85,ביאליק 7,94.1,"2024","2665000",6495-479-22,דירה בבית קומות,4,שישית
86,השקד 36,62.6,"2024","1450000",6495-500-74,דירה בבית קומות,3,ראשונה
87,גורדון 17,93.42,"2024","2780000",6495-537-29,דירה בבית קומות,4,חמישית
88,הרב חיים ימיני 3,34.6,"2024","67000",6495-405-1,דירה בבית קומות,2,ראשונה
89,תנועת המרי 4,95.51,"2024","2900000",6494-378-30,דירה בבית קומות,4,שמינית
90,פנקס 31,60.3,"2024","2500000",6494-413-20,דירה בבית קומות,3,ראשונה
91,נחלת נשלסק 12,69.14,"2023","3300000",6495-400-1,דירה בבית קומות,4,ראשונה
92,ברנר 9,170.5,"2023","1225000",6495-529-3,דירה בבית קומות,5,מרתף,קרקע,ראשונה
93,קפלן 61,109,"2023","270000",6494-459-2,דירה בבית קומות,4,ראשונה
94,הרצל 16,167,"2023","3100000",6494-434-3,דירה בבית קומות,6,ראשונה
95,השקד 14,62.6,"2023","2800000",6495-500-8,דירה בבית קומות,3,רביעית
96,פנקס 31,60.3,"2023","520000",6494-413-25,דירה בבית קומות,3,שלישית
97,ביאליק 17,96.9,"2023","2700000",6495-483-12,דירה בבית קומות,4,שלישית
98,קפלן 61,109,"2023","270000",6494-459-1,דירה בבית קומות,4,ראשונה
99,הר חרמון 11,213,"2023","5900000",6891-12-6,דירה בבית קומות,6,מרתף,קרקע,ראשונה
100,עמק איילון 13,177.77,"2023","5550000",6891-15-7,דירה בבית קומות,6,קרקע, ראשונה, שניה
101,פנקס 29,60.3,"2023","2100000",6494-413-32,דירה בבית קומות,3,שניה
102,סנש 39,330,"2023","3140000",6495-292-2,קרקע למגורים,לא ידוע,לא ידוע
103,פנקס 37,60.85,"2023","2280000",6494-414-15,דירה בבית קומות,3,שלישית
104,ביאליק 15,124,"2023","3486000",6495-728-79,דירה בבית קומות,5,עשירית
105,השקד 8,62.4,"2023","1894000",6495-500-79,דירה בבית קומות,3,רביעית
106,ביאליק 15,136,"2023","3480000",6495-728-62,לא ידוע,5,עשירית
107,הגדוד העברי 12,80,"2023","1525000",6495-330-1,דירה בבית קומות,3,ראשונה
108,ברנר 1,101.9,"2023","2600000",6495-440-15,דירה בבית קומות,4,רביעית
109,ביאליק 15,142,"2023","3725000",6495-728-80,דירה בבית קומות,6,שישית
110,ביאליק 15,142,"2023","3720000",6495-728-61,לא ידוע,6,שישית
111,הרצל 15,61.5,"2023","930000",6494-238-2,דירה בבית קומות,3,ראשונה
112,טרומן 2,70.33,"2023","473000",6495-547-5,דירה בבית קומות,3,קרקע
113,פנקס 29,60.3,"2023","2242400",6494-413-35,דירה בבית קומות,3,רביעית
114,ביאליק 15,133,"2023","4605000",6495-728-81,דירה בבית קומות,5,ראשונה
115,ביאליק 15,133,"2023","4600000",6495-728-60,לא ידוע,5,לא ידוע
116,קרן קיימת 11,77.68,"2023","3400000",6494-266-4,דירה בבית קומות,3,שניה
117,פנקס 37,60.85,"2022","2280000",6494-414-12,דירה בבית קומות,3,שניה
118,קפלן 26,149,"2022","3840000",6494-186-4,דירה בבית קומות,5,שניה
119,קפלן 26,153,"2022","4121200",6494-186-2,דירה בבית קומות,6,ראשונה
120,הרצל 16,120,"2022","324000",6494-434-2,דירה בבית קומות,4,ראשונה
121,הרב חיים ימיני 3,64.2,"2022","3450000",6495-405-2,דירה בבית קומות,3,ראשונה
122,גורדון 20,26.3,"2022","817000",6494-217-2,קרקע למגורים,לא ידוע,ראשונה
123,פנקס 31,60.3,"2022","650000",6494-413-22,דירה בבית קומות,3,שניה
124,קפלן 65,89.4,"2022","3000000",6494-455-4,דירה בבית קומות,4,קרקע
125,ז'בוטינסקי 17,122,"2022","4100000",6494-135-2,דירה בבית קומות,4,ראשונה
126,ביאליק 15,263,"2022","4280000",6495-728-82,דירה בבית קומות,5,ראשונה
127,ז'בוטינסקי 14,129,"2022","4900000",6494-142-7,קוטג' דו משפחתי,6,ראשונה
128,ביאליק 15,136,"2022","3085000",6495-728-83,דירה בבית קומות,5,שניה
129,הרצל 50,94,"2022","3400000",6495-429-2,דירה בבית קומות,4,קרקע
130,ביאליק 15,133,"2022","3265000",6495-728-59,דירה בבית קומות,5,תשיעית
131,הרצל 50,102,"2022","2900000",6495-429-3,דירה בבית קומות,4,ראשונה
132,ז'בוטינסקי 10,32.9,"2022","2575000",6494-140-4,דירה בבית קומות,2,שניה
133,פנקס 31,31.6,"2022","1975000",6494-413-19,דירת גן,3,קרקע
134,פנקס 35,60.3,"2022","2500000",6494-413-6,דירה בבית קומות,3,שלישית
135,ביאליק 15,167,"2022","3836000",6495-728-58,דירה בבית קומות,5,עשירית
136,גולומב 11,450,"2022","5104000",6495-30-2,קרקע למגורים,לא ידוע,לא ידוע
137,ביאליק 15,152,"2022","3303000",6495-728-84,דירה בבית קומות,6,שלישית
138,גולומב 11,91,"2022","4900000",6495-30-1,קרקע למגורים,לא ידוע,לא ידוע
139,ביאליק 15,136,"2022","2995000",6495-728-57,דירה בבית קומות,5,שישית
140,ביאליק 15,136,"2022","3040000",6495-728-56,דירה בבית קומות,5,שמינית
141,ביאליק 15,143,"2022","3069000",6495-728-54,דירה בבית קומות,5,שלישית
142,ביאליק 15,136,"2022","3100000",6495-728-55,דירה בבית קומות,5,חמישית
143,ביאליק 15,152,"2022","3269000",6495-728-53,דירה בבית קומות,6,חמישית
144,הגדוד העברי 12,לא ידוע,"2022","857000",6495-330-2,מגורים,לא ידוע,ראשונה
145,ביאליק 15,143,"2022","3025000",6495-728-52,דירה בבית קומות,5,רביעית
146,פנקס 41,60.85,"2022","2001900",6494-414-33,דירה בבית קומות,3,קרקע
147,ברנר 2,190,"2022","1775000",6495-568-3,דירה בבית קומות,5,קרקע
148,ביאליק 15,161,"2022","3550000",6495-728-85,דירה בבית קומות,5,עשירית
149,ביאליק 15,161,"2022","3545000",6495-728-51,לא ידוע,5,עשירית
150,ביאליק 15,152,"2022","3305000",6495-728-50,דירה בבית קומות,6,שביעית
151,ביאליק 15,152,"2022","3300000",6495-728-49,לא ידוע,6,שביעית
152,עזר ומרזוק 21,211,"2022","5350000",6495-598-4,קוטג' דו משפחתי,5,קרקע
153,נחלת נשלסק 12,72.74,"2022","2600000",6495-400-3,דירה בבית קומות,3,שניה
154,ביאליק 7,94.1,"2022","2300000",6495-479-2,דירה בבית קומות,4,ראשונה
155,עמק הוורדים 1,213.41,"2022","4325000",6891-16-2,קוטג' טורי,9,מרתף,קרקע,ראשנה,שניה
156,תנועת המרי 6,112.29,"2022","2840000",6494-377-15,דירה בבית קומות,5,רביעית
157,הרצל 50,102,"2022","2800000",6495-429-1,דירה בבית קומות,4,קרקע
158,ביאליק 15,136,"2021","2851000",6495-728-48,דירה בבית קומות,5,שלישית
159,ביאליק 15,136,"2021","2846000",6495-728-47,לא ידוע,5,שלישית
160,רמז 35,214,"2021","7000000",6495-52-1,קוטג' דו משפחתי,5,ראשונה
161,ביאליק 15,152,"2021","2965000",6495-728-46,דירה בבית קומות,6,שניה
162,יגאל אלון 9,117.4,"2021","2490000",6891-6-2,דירה בבית קומות,5,ראשונה
163,ביאליק 15,152,"2021","2960000",6495-728-45,לא ידוע,6,שניה
164,קרן קיימת 39,33.2,"2021","3460000",6495-135-10,דירה בבית קומות,1,קרקע
165,ביאליק 15,136,"2021","2740000",6495-728-44,דירה בבית קומות,5,שניה
166,ביאליק 15,136,"2021","2740000",6495-728-43,לא ידוע,5,שניה
167,ביאליק 15,136,"2021","2850000",6495-728-42,דירה בבית קומות,5,שביעית
168,ביאליק 15,136,"2021","2845000",6495-728-41,לא ידוע,5,שביעית
"169","המהרי"ץ 8","90","02/12/2021","3096000","6495-244-2","דירה בבית קומות","4","ראשונה"
170,ברנר 1,101.9,"2021","2260000",6495-440-24,דירה בבית קומות,4,שישית
171,ביאליק 15,218,"2021","3615000",6495-728-40,דירה בבית קומות,5,לא ידוע
172,ביאליק 15,218,"2021","3610000",6495-728-39,לא ידוע,5,לא ידוע
173,הרצל 37,35,"2021","1980000",6495-346-3,דירה בבית קומות,2,שניה
174,ביאליק 15,94.7,"2021","2360000",6495-482-23,דירה בבית קומות,4,שישית
175,ביאליק 15,142,"2021","2977000",6495-728-38,דירה בבית קומות,5,חמישית
176,פנקס 37,60.85,"2021","1845000",6494-414-5,דירה בבית קומות,3,ראשונה
177,ביאליק 15,143,"2021","2977000",6495-728-37,לא ידוע,5,חמישית
178,פנקס 33,60.3,"2021","1990000",6494-413-18,דירה בבית קומות,3,רביעית
179,ביאליק 15,136,"2021","2695000",6495-728-35,דירה בבית קומות,5,שביעית
180,ביאליק 15,136,"2021","2715000",6495-728-36,דירה בבית קומות,5,שמינית
181,ביאליק 15,136,"2021","2676000",6495-728-34,דירה בבית קומות,5,שישית
182,ביאליק 15,136,"2021","2709218",6495-728-33,לא ידוע,5,שמינית
183,ביאליק 15,136,"2021","2690000",6495-728-32,לא ידוע,5,שביעית
184,ביאליק 15,136,"2021","2670803",6495-728-31,לא ידוע,5,שישית
185,ביאליק 15,117,"2021","2540000",6495-728-30,דירה בבית קומות,4,שמינית
186,ביאליק 15,118,"2021","2540000",6495-728-29,לא ידוע,5,שמינית
187,ביאליק 7,181.1,"2021","4100000",6495-479-25,דירה בבית קומות,5,שביעית
188,ביאליק 15,136,"2021","2780000",6495-728-27,דירה בבית קומות,5,חמישית
189,ביאליק 15,143,"2021","2880000",6495-728-28,דירה בבית קומות,5,שביעית
190,ביאליק 15,143,"2021","2880000",6495-728-26,לא ידוע,5,שביעית
191,ביאליק 15,136,"2021","2775000",6495-728-25,לא ידוע,5,חמישית
192,הרצל 42,697,"2021","6000000",6495-355-1,קרקע למגורים,לא ידוע,לא ידוע
193,גורדון 28,35,"2021","1880000",6495-341-3,דירה בבית קומות,2,שניה
194,קפלן 24,36,"2021","1800000",6494-187-4,דירה בבית קומות,2,א
195,גורדון 3,59.89,"2021","3200000",6494-150-4,דירה בבית קומות,3,שניה
196,קרן קיימת 21,38.7,"2021","1089000",6494-374-39,דירה בבית קומות,2,רביעית
197,ברנר 21,149.7,"2021","3700000",6495-658-52,דירה בבית קומות,5,שביעית
198,קפלן 14,47,"2021","3330000",6495-311-5,קרקע למגורים,לא ידוע,לא ידוע
199,ביאליק 15,152,"2021","3124000",6495-728-24,דירה בבית קומות,6,שמינית
200,ביאליק 15,152,"2021","3118800",6495-728-23,לא ידוע,6,שמינית
201,פנקס 39,54.2,"2021","1730000",6494-414-19,דירה בבית קומות,3,קרקע
"202","לח"י 10","162.91","10/08/2021","4600000","6494-398-1","דירה בבית קומות","6","קרקע+ראשונה+גג"
203,קפלן 30,60.16,"2021","2580000",6494-184-2,דירה בבית קומות,3,ראשונה
204,גורדון 17,126.6,"2021","3468000",6495-537-32,דירה בבית קומות,4,שישית
205,0,65,"2021","2250000",6495-639-1,קוטג' טורי,2,ראשונה
"206","המהרי"ץ 6","58","29/07/2021","1137000","6495-245-5","דירה בבית קומות","3","ראשונה"
207,תנועת המרי 4,112.29,"2021","2350000",6494-378-3,דירה בבית קומות,5,ראשונה
208,ביאליק 15,117,"2021","2365000",6495-728-22,דירה בבית קומות,4,שניה
209,ביאליק 15,118,"2021","2360000",6495-728-21,לא ידוע,4,שניה
210,עמק האלה 1,237.54,"2021","4400000",6891-18-6,דירה בבית קומות,6,מרתף,קרקע,ראשנה,שניה
211,ביאליק 15,118,"2021","2400000",6495-728-20,לא ידוע,4,חמישית
212,ביאליק 15,117,"2021","2491000",6495-728-19,דירה בבית קומות,4,שביעית
213,ביאליק 15,117,"2021","2405000",6495-728-18,דירה בבית קומות,4,אחת עשרה
214,גורדון 9,32.9,"2021","3750000",6494-147-3,דירה בבית קומות,2,שניה
215,חנה סנש 42,286.8,"2021","4400000",6495-677-2,דירה בבית קומות,8,מרתף,קרקע,ראשנה,שניה
216,ביאליק 15,118,"2021","2486000",6495-728-17,לא ידוע,4,שביעית
217,ביאליק 15,117,"2021","2305000",6495-728-15,דירה בבית קומות,4,רביעית
218,ביאליק 15,117,"2021","2395000",6495-728-16,דירה בבית קומות,4,שישית
219,ביאליק 15,118,"2021","2390000",6495-728-14,לא ידוע,4,שישית
220,פנקס 39,60.85,"2021","1700000",6494-414-26,דירה בבית קומות,3,שניה
221,ברנר 17,78.7,"2021","2000000",6495-658-9,דירה בבית קומות,4,שלישית
222,ביאליק 15,211,"2021","3624000",6495-728-11,דירה בבית קומות,5,תשיעית
223,ביאליק 15,118,"2021","2300000",6495-728-12,לא ידוע,4,רביעית
224,ביאליק 15,118,"2021","2390000",6495-728-13,לא ידוע,4,שישית
225,ביאליק 15,211,"2021","3619000",6495-728-10,לא ידוע,5,תשיעית
226,ביאליק 15,136,"2021","2626000",6495-728-9,דירה בבית קומות,5,רביעית
227,ביאליק 15,136,"2021","2620800",6495-728-8,לא ידוע,5,רביעית
228,ביאליק 15,150,"2021","3650000",6495-728-7,דירה בבית קומות,6,תשיעית
229,ביאליק 15,136,"2021","2605000",6495-728-6,דירה בבית קומות,5,שלישית
230,ז'בוטינסקי 35,308,"2021","5500000",6495-294-2,דירה בבית קומות,7,ראשונה
231,ביאליק 15,136,"2021","2599600",6495-728-4,לא ידוע,5,שלישית
232,ביאליק 15,204,"2021","3650000",6495-728-5,לא ידוע,6,תשיעית
233,ז'בוטינסקי 29,32.9,"2021","3520000",6494-129-3,דירה בבית קומות,2,שניה
234,לכיש 1,133,"2021","4400000",6494-331-1,קרקע למגורים,לא ידוע,לא ידוע
235,הר חרמון 11,179.41,"2021","1875000",6891-12-9,קוטג' טורי,8,קרקע,ראשונה,שניה
236,ביאליק 17,95.9,"2021","2090000",6495-483-21,דירה בבית קומות,4,חמישית
237,ביאליק 15,117,"2021","2325000",6495-728-3,דירה בבית קומות,4,שלישית
238,ברנר 17,77.7,"2021","2170000",6495-658-22,דירה בבית קומות,4,שישית
239,ביאליק 15,118,"2021","2320000",6495-728-2,לא ידוע,4,שלישית
240,פנקס 35,60.3,"2021","1700000",6494-413-3,דירה בבית קומות,3,ראשונה
241,פנקס 29,60.3,"2021","1760000",6494-413-36,דירה בבית קומות,3,רביעית
242,תנועת המרי 2,112.29,"2021","2570000",6494-379-32,דירה בבית קומות,5,שמינית
243,ביאליק 17,95.9,"2021","2330000",6495-483-13,דירה בבית קומות,4,שלישית
244,עמק איילון 4,182.78,"2021","4260000",6891-17-5,קוטג' דו משפחתי,7,קרקע,ראשונה,שניה.
245,גורדון 15,93.42,"2021","2290000",6495-537-10,דירה בבית קומות,4,רביעית
246,הרצל 29,69.3,"2021","1500000",6494-245-1,קרקע למגורים,לא ידוע,ראשונה
247,עמק הוורדים 1,241.13,"2021","4325000",6891-16-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשנה,שניה
248,יגאל אלון 9,87.69,"2021","2000000",6891-6-16,דירה בבית קומות,4,רביעית
249,קרן קיימת 21,38.7,"2021","1100000",6494-374-17,דירה בבית קומות,2,רביעית
250,רמז 48,124,"2021","350000",6495-176-1,קרקע למגורים,לא ידוע,לא ידוע
251,פנקס 37,60.85,"2021","2517000",6494-414-1,דירה בבית קומות,3,קרקע
252,עזר ומרזוק 19,156.7,"2021","3350000",6495-507-3,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
253,ביאליק 15,269,"2021","3975000",6495-728-1,דירת גג (פנטהאוז),5,לא ידוע
254,ביאליק 15,159,"2021","3980000",6495-728-86,דירת גג,5,אחת עשרה
255,הרצל 11,47.64,"2021","2690000",6494-236-2,קרקע למגורים,לא ידוע,קרקע
256,0,1454,"2021","8969000",6495-480-1,ללא תיכנון,לא ידוע,לא ידוע
257,הר תבור 4,174.7,"2021","4000000",6891-4-9,דירה בבית קומות,6,קרקע ראשונה שניה
258,עמק הירדן 6,177.53,"2021","3380000",6891-14-7,קוטג' טורי,6,קרקע,ראשונה,שניה
259,גורדון 15,103.34,"2020","2070000",6495-537-14,דירה בבית קומות,4,חמישית
260,ברנר 1,101.9,"2020","2020000",6495-440-32,דירה בבית קומות,4,שמינית
261,גורדון 2,70.6,"2020","3000000",6494-226-1,קרקע למגורים,לא ידוע,ראשונה
262,0,36,"2020","300000",6494-188-3,קרקע למגורים,לא ידוע,ראשונה
263,עזר ומרזוק 19,169.6,"2020","4300000",6495-507-1,קוטג' דו משפחתי,4.5,מרתף,קרקע,ראשונה
264,רמז 44,84,"2020","6670000",6495-178-1,קרקע למגורים,לא ידוע,לא ידוע
265,עמק איילון 9,135.01,"2020","3700000",6891-15-5,קוטג' דו משפחתי,6,קרקע, ראשונה
266,הרצל 51,241,"2020","3633000",6495-335-3,קרקע למגורים,6,ראשונה
267,0,1010,"2020","4600000",6495-31-0,קרקע למגורים,לא ידוע,לא ידוע
268,0,14190,"2020","5947000",6494-274-2,מלונאות ונופש,לא ידוע,לא ידוע
269,פנקס 39,60.85,"2020","1720000",6494-414-25,דירה בבית קומות,3,שניה
270,קפלן 42,164,"2020","3900000",6494-179-3,דירה בבית קומות,7,שניה
271,ביאליק 11,95.9,"2020","212000",6495-481-20,דירה בבית קומות,4,חמישית
272,גורדון 17,105.59,"2020","633000",6495-537-18,דירה בבית קומות,4,ראשונה
273,קרן קיימת 21,24.2,"2020","384000",6494-374-3,חנות,לא ידוע,קרקע
274,ברנר 17,66.2,"2020","1790000",6495-658-24,דירה בבית קומות,3,שישית
275,הרצל 41,608,"2020","2600000",6495-348-2,קרקע למגורים,לא ידוע,לא ידוע
276,השקד 14,62.6,"2020","1700000",6495-500-4,דירה בבית קומות,3,שניה
277,ביאליק 17,95.9,"2020","2300000",6495-483-17,דירה בבית קומות,4,רביעית
278,תנועת המרי 6,95.51,"2020","2280000",6494-377-9,דירה בבית קומות,4,שלישית
279,קפלן 18,172,"2020","3150000",6495-309-2,דירה בבית קומות,5,ראשונה
280,הרצל 16,94,"2020","3475000",6494-434-1,קרקע למגורים,לא ידוע,לא ידוע
281,תנועת המרי 4,95.51,"2020","2150000",6494-378-13,דירה בבית קומות,4,רביעית
282,הר חרמון 1,135.01,"2020","3980000",6891-13-2,דירה בבית קומות,5,קרקע,ראשונה
283,ז'בוטינסקי 16,120,"2020","3050000",6494-144-4,דירה בבית קומות,6,שניה
284,תנועת המרי 4,97.07,"2020","2300000",6494-378-21,דירה בבית קומות,4,שישית
285,יגאל אלון 9,87.69,"2020","2030000",6891-6-48,דירה בבית קומות,4,שתים עשרה
286,0,170,"2019","3071000",6494-271-1,מגורים,6,שלישית
287,פנקס 39,60.85,"2019","1650000",6494-414-23,דירה בבית קומות,3,ראשונה
288,הרב שלום יצחק הלוי 7,23.44,"2019","1700000",6495-541-4,דירה בבית קומות,1,קרקע
289,ז'בוטינסקי 18,לא ידוע,"2019","160000",6494-145-3,מחסנים,לא ידוע,קרקע
290,ז'בוטינסקי 18,202,"2019","3340000",6494-145-2,דירת גן,5,קרקע
291,ביאליק 15,94.7,"2019","2050000",6495-482-24,דירה בבית קומות,4,שישית
292,רמז 31,213.4,"2019","5400000",6495-48-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
293,ביאליק 17,96.9,"2019","1870000",6495-483-4,דירה בבית קומות,4,ראשונה
294,קרן קיימת 25,35,"2019","1900000",6495-425-4,דירה בבית קומות,2,ראשונה
295,עזר ומרזוק 15,29.4,"2019","1300000",6495-601-4,חניה,לא ידוע,קרקע
"296","המהרי"ץ 10","34.32","18/06/2019","750000","6495-244-6","דירה בבית קומות","1.5","ראשונה"
297,הגדוד העברי 16,276,"2019","492000",6495-364-2,קוטג' דו משפחתי,6,לא ידוע
298,הרצל 44,110,"2019","2560000",6495-354-1,דירה בבית קומות,4,קרקע
299,קפלן 14,169,"2019","4330000",6495-311-4,דירה בבית קומות,5,לא ידוע
300,פנקס 39,60.85,"2019","1950000",6494-414-18,דירה בבית קומות,3,קרקע
301,ביאליק 4,165,"2019","4100000",6495-642-5,דירה בבית קומות,6,שניה
302,הרצל 65,24,"2019","1325000",6495-558-2,דירת גן,1,קרקע
303,פנקס 37,60.85,"2019","1935000",6494-414-6,דירה בבית קומות,3,ראשונה
