מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"97","מצדה 4","51.8","06/02/2025","2768000","7128-69-3","דירה בבית קומות","3","שניה"
"98","קרן היסוד 16","88.8","03/02/2025","2200000","7124-129-14","דירה בבית קומות","4","רביעית"
"99","מצדה 4","106","30/01/2025","3475000","7128-69-49","דירה בבית קומות","4","עשרים וחמש"
"100","אלי כהן 12","63.9","29/01/2025","1780000","7128-57-38","דירה בבית קומות","3","חמישית"
"101","אנה פרנק 19","110.85","26/01/2025","2800000","7124-285-72","דירה בבית קומות","4","שישית"
"102","דוד רזיאל 11","79.1","26/01/2025","2242400","7128-297-23","דירה בבית קומות","4","שישית"
"103","הרב מימון 23","75","26/01/2025","2545000","7124-94-37","דירה בבית קומות","3","עשירית"
"104","מצדה 4","106","23/01/2025","3461000","7128-69-50","דירה בבית קומות","4","עשרים וארבע"
"105","כ"ט בנובמבר 31","78.1","22/01/2025","2050000","7128-252-23","דירה בבית קומות","4","שישית"
"106","כ"ט בנובמבר 25","73.68","21/01/2025","2030000","7128-191-9","דירה בבית קומות","4","שלישית"
"107","אנה פרנק 2","61.5","20/01/2025","890000","7124-151-23","דירה בבית קומות","3","רביעית"
"108","הרב מימון 30","96.05","19/01/2025","2480000","7124-214-5","דירה בבית קומות","4","ראשונה"
"109","הרב מימון 23","75","19/01/2025","2449000","7124-94-38","דירה בבית קומות","3","שישית"
"110","אלי כהן 20","63.9","14/01/2025","1680000","7128-62-37","דירה בבית קומות","3","חמישית"
"111","התבור 14","46.8","09/01/2025","1500000","7128-99-42","דירה בבית קומות","2.5","חמישית"
"112","יוספטל גיורא 108","69.3","09/01/2025","1825000","7128-73-18","דירה בבית קומות","3","שניה"
"113","ליבורנו 22","64.3","08/01/2025","1600000","7128-27-5","דירה בבית קומות","3","ראשונה"
"114","הרב לוי 11","57.84","05/01/2025","750000","7128-167-3","דירה בבית קומות","3","ראשונה"
"115","אלי כהן 22","92","03/01/2025","1880000","7128-44-33","דירה בבית קומות","4.5","רביעית"
"116","קרן היסוד 16","88.8","02/01/2025","2100000","7124-129-18","דירה בבית קומות","4","חמישית"
"117","הרב מימון 23","75","31/12/2024","2408000","7124-94-39","דירה בבית קומות","3","חמישית"
"118","יוספטל גיורא 92","101","31/12/2024","3259000","7128-320-24","דירה בבית קומות","4","שש עשרה"
"119","הרב מימון 23","174","30/12/2024","5198000","7124-94-40","דירה בבית קומות","5","שתים עשרה"
"120","יוספטל גיורא 92","107","30/12/2024","3528000","7128-320-25","דירה בבית קומות","4","שבע עשרה"
"121","מצדה 2","82","29/12/2024","2578000","7128-68-36","דירה בבית קומות","3","שמונה עשרה"
"122","הכרמל 19","64","29/12/2024","1380000","7128-282-3","דירה בבית קומות","2","ראשונה"
"123","יוספטל גיורא 92","101","29/12/2024","3286000","7128-320-26","דירה בבית קומות","4","שבע עשרה"
"124","מצדה 4","107","25/12/2024","3310000","7128-69-52","דירה בבית קומות","4","עשירית"
"125","מצדה 2","82","25/12/2024","2548000","7128-68-37","דירה בבית קומות","3","חמש עשרה"
"126","מצדה 4","51.8","25/12/2024","3212000","7128-69-24","דירה בבית קומות","3","רביעית"
"127","מצדה 4","51.8","25/12/2024","3228000","7128-69-29","דירה בבית קומות","3","חמישית"
"128","קרן היסוד 9","61.9","24/12/2024","2083300","7123-194-48","דירה בבית קומות","3","חמישית"
"129","חיים שפרבר 12","78.9","18/12/2024","616000","7124-134-3","דירה בבית קומות","4","ראשונה"
"130","התבור 2","51.8","18/12/2024","1510000","7128-85-22","דירה בבית קומות","3","רביעית"
"131","ליבורנו 14","83","12/12/2024","2100000","7128-276-12","דירה בבית קומות","4","שלישית"
"132","כ"ט בנובמבר 26","104","12/12/2024","2785000","7124-247-5","דירה בבית קומות","5","שניה"
"133","הרב מימון 23","75","11/12/2024","2393000","7124-94-43","דירה בבית קומות","3","שלישית"
"134","כהן אלי 2","65.8","11/12/2024","1870000","7128-49-24","דירה בבית קומות","4","שלישית"
"135","אלי כהן 4","75.14","11/12/2024","1797900","7128-52-10","דירה בבית קומות","3","שניה"
"136","השומרון 5","108","10/12/2024","2360000","7128-25-37","דירה בבית קומות","5","שביעית"
"137","יוספטל גיורא 92","75","09/12/2024","2791000","7128-320-28","דירה בבית קומות","3","תשע עשרה"
"138","השבטים 16","62.3","09/12/2024","82000","7122-93-21","מחסנים","לא ידוע","שניה"
"139","השבטים 12","62.13","08/12/2024","82000","7122-95-12","מחסנים","3","שלישית"
"140","אלי כהן 6","65","08/12/2024","1800000","7128-48-24","דירה בבית קומות","4","שניה"
"141","קרן היסוד 2","62.3","08/12/2024","82000","7122-98-1","מחסנים","3","ראשונה"
"142","יוספטל גיורא 100","103.2","08/12/2024","2620000","7128-296-64","דירה בבית קומות","4.5","שמינית"
"143","יוספטל גיורא 92","107","05/12/2024","3379000","7128-320-29","דירה בבית קומות","4","שש עשרה"
"144","יוספטל גיורא 108","69.3","05/12/2024","1670000","7128-73-45","דירה בבית קומות","3","רביעית"
"145","כ"ט בנובמבר 43","69.4","04/12/2024","1700000","7128-32-15","דירה בבית קומות","3","שניה"
"146","ליבורנו 15","48","04/12/2024","1610000","7128-63-32","דירה בבית קומות","3","רביעית"
"147","אלי כהן 3","73.68","04/12/2024","2320000","7128-195-9","דירה בבית קומות","4","שלישית"
"148","אנה פרנק 29","38.5","02/12/2024","1300000","7124-250-72","חנות","לא ידוע","קומה ‎0‏"
"149","דוד רזיאל 11","79.1","02/12/2024","1800000","7128-297-39","דירה בבית קומות","4","שניה"
"150","אלי כהן 23","49.9","01/12/2024","1745000","7128-67-63","דירה בבית קומות","3","שניה"
"151","הרב מימון 23","97","01/12/2024","3058000","7124-94-44","דירה בבית קומות","4","ארבע עשרה"
"152","יוספטל גיורא 92","107","26/11/2024","3429000","7128-320-30","דירה בבית קומות","4","שמונה עשרה"
"153","ליבורנו 5","79","26/11/2024","1416000","7128-39-11","דירה בבית קומות","4","שלישית"
"154","יוספטל גיורא 92","107","24/11/2024","3267000","7128-320-31","דירה בבית קומות","4","עשירית"
"155","הרב מימון 23","80","24/11/2024","3108000","7124-94-45","דירה בבית קומות","3","עשירית"
"156","כ"ט בנובמבר 13","70.78","22/11/2024","2050000","7128-178-16","דירה בבית קומות","3.5","שלישית"
"157","אנה פרנק 37","85","21/11/2024","2530000","7124-93-33","דירה בבית קומות","4","קרקע"
"158","שטרן 5","52.81","21/11/2024","1365000","7128-161-13","דירה בבית קומות","3","רביעית"
"159","יוספטל גיורא 92","87","20/11/2024","2592000","7128-320-32","דירה בבית קומות","4","שביעית"
"160","ליבורנו 3","39","19/11/2024","510000","7128-38-12","חנות","לא ידוע","לא ידוע"
"161","מוהליבר 4","61.6","18/11/2024","2050000","7124-236-24","דירה בבית קומות","3","שישית"
"162","יוספטל גיורא 92","101","18/11/2024","2961000","7128-320-33","דירה בבית קומות","4","שתים עשרה"
"163","כ"ט בנובמבר 24","60.7","18/11/2024","1700000","7124-89-20","דירה בבית קומות","3","ראשונה"
"164","הרב מימון 23","75","17/11/2024","2498000","7124-94-46","דירה בבית קומות","3","תשיעית"
"165","ליבורנו 26","62","17/11/2024","1700000","7128-23-30","דירה בבית קומות","3","רביעית"
"166","הרב מימון 23","75","14/11/2024","2648000","7124-94-47","דירה בבית קומות","3","שמונה עשרה"
"167","0","4003","13/11/2024","82000","7122-98-0","מחסנים","לא ידוע","ראשונה"
"168","קרן היסוד 4","62.3","12/11/2024","82000","7122-98-18","מחסנים","3","ראשונה"
"169","השבטים 6","62.5","12/11/2024","82000","7122-97-10","מחסנים","3","שלישית"
"170","ליבורנו 22","64.3","07/11/2024","1700000","7128-27-16","דירה בבית קומות","3","שניה"
"171","0","128","06/11/2024","4200000","7124-141-6","דירה בבית קומות","5","חמישית"
"172","השומרון 5","109","06/11/2024","2380000","7128-25-38","דירה בבית קומות","5","שישית"
"173","ליבורנו 32","60.6","06/11/2024","800000","7128-261-9","דירה בבית קומות","3","שלישית"
"174","הרב צבי יהודה 9","83","06/11/2024","60000","7124-279-6","חניה","לא ידוע","שניה"
"175","אלי כהן 30","43","05/11/2024","1680000","7128-19-33","דירה בבית קומות","2.5","שלישית"
"176","הרב מימון 23","75","04/11/2024","2613000","7124-94-48","דירה בבית קומות","3","אחת עשרה"
"177","יוספטל גיורא 92","75","04/11/2024","2606000","7128-320-34","דירה בבית קומות","3","תשיעית"
"178","כובשי החרמון 3","76.58","31/10/2024","1800000","7128-225-4","דירה בבית קומות","3","שניה"
"179","יוספטל גיורא 92","101","30/10/2024","3016000","7128-320-35","דירה בבית קומות","4","רביעית"
"180","אלי כהן 8","63.9","30/10/2024","1850000","7128-55-22","דירה בבית קומות","3","שלישית"
"181","יוספטל גיורא 92","101","29/10/2024","2302000","7128-320-36","דירה בבית קומות","3","חמש עשרה"
"182","הרב מימון 29","68.5","29/10/2024","190000","7124-106-9","דירה בבית קומות","3","שניה"
"183","הרב מימון 23","97","28/10/2024","3104000","7124-94-50","דירה בבית קומות","4","שבע עשרה"
"184","הרב לוי 19","57.84","28/10/2024","1865000","7128-163-11","דירה בבית קומות","3","שלישית"
"185","אנה פרנק 2","61.5","27/10/2024","1870000","7124-151-36","דירה בבית קומות","3","שישית"
"186","הרב מימון 23","106","15/10/2024","3188000","7124-94-51","דירה בבית קומות","4","ארבע עשרה"
"187","אנה פרנק 18","97.7","15/10/2024","3150000","7124-143-12","דירה בבית קומות","5","שלישית"
"188","השבטים 10","62.13","15/10/2024","82000","7122-95-28","מחסנים","לא ידוע","שלישית"
"189","מצדה 2","לא ידוע","14/10/2024","19999000","7128-68-44","משרד","לא ידוע","לא ידוע"
"190","כהן אלי 26","48","13/10/2024","1850000","7128-64-31","דירה בבית קומות","3","רביעית"
"191","הרב מימון 23","97","13/10/2024","3058000","7124-94-52","דירה בבית קומות","4","שש עשרה"
"192","השומרון 5","109","13/10/2024","2350000","7128-25-39","דירה בבית קומות","5","שביעית"
"193","הרב מימון 31","66.9","10/10/2024","2000000","7178-8-25","דירה בבית קומות","3","ראשונה"
"194","יוספטל גיורא 92","75","10/10/2024","2534000","7128-320-38","דירה בבית קומות","3","שמינית"
"195","אלי כהן 18","69.3","09/10/2024","1680000","7128-45-35","דירה בבית קומות","3","חמישית"
"196","0","72","09/10/2024","2370000","7124-303-4","דירה בבית קומות","3","שלישית"
"197","השומרון 5","108","08/10/2024","2350000","7128-25-40","דירה בבית קומות","5","חמישית"
"198","הרב מימון 23","97","08/10/2024","3043000","7124-94-53","דירה בבית קומות","4","חמש עשרה"
"199","הרב מימון 23","106","06/10/2024","3513000","7124-94-54","דירה בבית קומות","4","שניה"
"200","ליבורנו 11","67","01/10/2024","1720000","7128-42-21","דירה בבית קומות","3","שלישית"
"201","הרב מימון 23","125","01/10/2024","3409000","7124-94-55","דירה בבית קומות","5","שביעית"
"202","דליה 19","66.9","30/09/2024","2025000","7178-8-71","דירה בבית קומות","3","רביעית"
"203","יוספטל גיורא 92","87","30/09/2024","2636000","7128-320-40","דירה בבית קומות","3","שלוש עשרה"
"204","כ"ט בנובמבר 30","66.9","29/09/2024","1950000","7178-6-27","דירה בבית קומות","3","שניה"
"205","יוספטל גיורא 92","75","29/09/2024","2636523","7128-320-11","לא ידוע","3","שלוש עשרה"
"206","יוספטל גיורא 92","87","29/09/2024","2736523","7128-320-12","לא ידוע","4","חמישית"
"207","יוספטל גיורא 92","87","29/09/2024","2756523","7128-320-13","לא ידוע","4","שישית"
"208","אנה פרנק 30","68.08","29/09/2024","1000000","7124-105-20","דירה בבית קומות","3","רביעית"
"209","אלי כהן 8","63.9","24/09/2024","1870000","7128-55-43","דירה בבית קומות","3","שישית"
"210","אלי כהן 23","57.4","24/09/2024","1400000","7128-67-96","דירה בבית קומות","3","שניה"
"211","אלי כהן 12","63.9","22/09/2024","1725000","7128-57-8","דירה בבית קומות","3","ראשונה"
"212","הרב מימון 22","72.8","19/09/2024","2285000","7124-113-46","דירה בבית קומות","4","רביעית"
"213","אלי כהן 27","103.2","19/09/2024","2380000","7128-296-13","דירה בבית קומות","4","רביעית"
"214","0","90","17/09/2024","3020000","7124-303-5","דירה בבית קומות","3","שש עשרה"
"215","יוספטל גיורא 92","87","16/09/2024","2870000","7128-320-43","דירה בבית קומות","4","ארבע עשרה"
"216","יוספטל גיורא 92","121","15/09/2024","3863000","7128-320-45","דירה בבית קומות","5","שלושים וחמש"
"217","יוספטל גיורא 92","87","15/09/2024","2850823","7128-320-10","לא ידוע","4","ארבע עשרה"
"218","0","87","15/09/2024","2870523","7128-58-1","לא ידוע","4","חמש עשרה"
"219","יוספטל גיורא 92","87","14/09/2024","3863523","7128-320-9","לא ידוע","4","שמינית"
"220","קרן היסוד 25","102.85","12/09/2024","3125000","7124-285-90","דירה בבית קומות","4.5","ראשונה"
"221","יוספטל גיורא 92","87","12/09/2024","2896000","7128-320-46","דירה בבית קומות","4","שמונה עשרה"
"222","יוספטל גיורא 92","87","11/09/2024","2652523","7128-320-6","לא ידוע","4","עשירית"
"223","יוספטל גיורא 92","87","11/09/2024","2896523","7128-320-7","לא ידוע","4","שבע עשרה"
"224","אלי כהן 16","63.9","11/09/2024","1620000","7128-59-70","דירה בבית קומות","3","תשיעית"
"225","יוספטל גיורא 92","87","11/09/2024","2936523","7128-320-8","לא ידוע","4","שמונה עשרה"
"226","0","78","09/09/2024","2490000","7124-303-7","דירה בבית קומות","3","שלישית"
"227","אנה פרנק 49","61.6","09/09/2024","1770000","7124-90-14","דירה בבית קומות","3","רביעית"
"228","תל חי 7","47.4","08/09/2024","1390000","7128-264-13","דירה בבית קומות","2","רביעית"
"229","כ"ט בנובמבר 34","73","03/09/2024","750000","7178-5-23","דירה בבית קומות","3","שישית"
"230","הרב מימון 23","76","03/09/2024","2878000","7124-94-56","דירה בבית קומות","3","עשרים ושלוש"
"231","ליבורנו 26","62","03/09/2024","1990000","7128-23-71","דירה בבית קומות","3","תשיעית"
"232","יוספטל גיורא 92","78","03/09/2024","2299000","7128-320-49","דירה בבית קומות","3","אחת עשרה"
"233","כובשי החרמון 21","51","02/09/2024","1570000","7128-30-3","דירה בבית קומות","2","ראשונה"
"234","הרב מימון 23","125","02/09/2024","3349000","7124-94-58","דירה בבית קומות","5","חמישית"
"235","התבור 14","46.8","02/09/2024","1630000","7128-99-20","דירה בבית קומות","2.5","שלישית"
"236","חצור 8","47.65","01/09/2024","700000","7128-97-19","דירה בבית קומות","3","שלישית"
"237","הרב מימון 23","75","26/08/2024","2378000","7124-94-60","דירה בבית קומות","3","ראשונה"
"238","0","78","25/08/2024","2505000","7124-303-8","דירה בבית קומות","3","עשירית"
"239","הרב מימון 17","78.3","22/08/2024","196000","7124-107-7","דירה בבית קומות","3","שניה"
"240","הרב מימון 23","75","22/08/2024","2588000","7124-94-61","דירה בבית קומות","3","שבע עשרה"
"241","יוספטל גיורא 92","88","21/08/2024","2800000","7128-320-51","דירה בבית קומות","4","שמינית"
"242","הרב מימון 23","125","21/08/2024","3389000","7124-94-63","דירה בבית קומות","5","שישית"
"243","אנה פרנק 2","61.5","21/08/2024","1800000","7124-151-7","דירה בבית קומות","3","שניה"
"244","יוספטל גיורא 92","75","20/08/2024","2362000","7128-320-53","דירה בבית קומות","3","שישית"
"245","ליבורנו 3","85","20/08/2024","1720000","7128-38-11","דירה בבית קומות","3.5","ראשונה"
"246","הרב מימון 23","101","20/08/2024","2568000","7124-94-64","דירה בבית קומות","3","שמונה עשרה"
"247","יוספטל גיורא 92","87","20/08/2024","2800523","7128-320-5","לא ידוע","4","שמינית"
"248","הרב לוי 19","57.45","19/08/2024","1850000","7128-163-9","דירה בבית קומות","3","שלישית"
"249","הרב יצחק ניסנבוים 36","45","19/08/2024","1590000","7124-259-45","דירה בבית קומות","3","שלישית"
"250","הרב מימון 23","75","15/08/2024","2438000","7124-94-68","דירה בבית קומות","3","רביעית"
"251","כ"ט בנובמבר 31","77.6","15/08/2024","1880000","7128-252-8","דירה בבית קומות","4","שניה"
"252","דוד רזיאל 4","65.65","15/08/2024","566000","7128-185-4","דירה בבית קומות","3","ראשונה"
"253","התבור 14","46.8","15/08/2024","1595000","7128-99-30","דירה בבית קומות","2.5","רביעית"
"254","הרב מימון 23","75","14/08/2024","2608000","7124-94-69","דירה בבית קומות","3","חמש עשרה"
"255","הרב מימון 23","75","13/08/2024","2608278","7124-94-32","לא ידוע","3","חמש עשרה"
"256","אנה פרנק 8","78.8","08/08/2024","1387000","7124-148-11","דירה בבית קומות","4","שלישית"
"257","הרב מימון 23","75","08/08/2024","2428000","7124-94-71","דירה בבית קומות","3","שישית"
"258","הרב מימון 12","74.4","08/08/2024","2310000","7124-112-27","דירה בבית קומות","4","שביעית"
"259","הרב מימון 23","75","07/08/2024","2428278","7124-94-31","לא ידוע","3","שישית"
"260","הרב מימון 23","75","06/08/2024","2498000","7124-94-72","דירה בבית קומות","3","שמינית"
"261","הרב מימון 23","75","05/08/2024","2498278","7124-94-30","לא ידוע","3","שמינית"
"262","0","78","05/08/2024","2490000","7124-303-10","דירה בבית קומות","3","שניה"
"263","הרב לוזון 14","40.31","05/08/2024","1630000","7128-173-29","דירה בבית קומות","2","רביעית"
"264","יוספטל גיורא 92","87","04/08/2024","2598000","7128-320-54","דירה בבית קומות","3","חמש עשרה"
"265","הרב מימון 23","75","04/08/2024","2498000","7124-94-73","דירה בבית קומות","3","שביעית"
"266","השומרון 5","109","04/08/2024","2400000","7128-25-41","דירה בבית קומות","5","שביעית"
"267","יוספטל גיורא 92","75","03/08/2024","2276000","7128-320-4","לא ידוע","3","רביעית"
"268","0","101","01/08/2024","2540000","7124-303-11","דירה בבית קומות","3","תשיעית"
