מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"44","הכרמל 31","649","09/02/2023","8641000","6440-150-1","קומבינציה","לא ידוע","לא ידוע"
"45","הסנהדרין 4","58.28","09/02/2023","3800000","6431-222-1","קרקע למגורים","לא ידוע","קרקע"
"46","הכרמל 13","66.1","25/01/2023","2575000","6428-556-38","דירה בבית קומות","3","קרקע"
"47","הכרמל 53","93.2","09/12/2022","2200000","6433-703-7","דירה בבית קומות","4","רביעית"
"48","השלום 8","100.96","07/12/2022","3180000","6433-622-55","דירה בבית קומות","4","שישית"
"49","הכרמל 49","103","06/12/2022","3350000","6433-60-3","דירה בבית קומות","4","שלישית"
"50","פנקס 22","147.64","25/11/2022","5750000","6433-565-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"51","העבודה 4","113.79","04/09/2022","4650000","6440-260-2","דירה בבית קומות","4","דירה+מחסן"
"52","בר אילן 9","57.96","21/08/2022","2160000","6433-403-2","דירה בבית קומות","3","ראשונה"
"53","השלום 6","95.93","08/08/2022","2550000","6433-395-36","דירה בבית קומות","4","ראשונה"
"54","פנקס 16","261","01/08/2022","2000000","6433-233-1","קוטג' דו משפחתי","5","שניה"
"55","האגוז 9","300","20/07/2022","3610000","6431-433-2","קרקע למגורים","לא ידוע","לא ידוע"
"56","הרב קוק 22","85.54","05/07/2022","670000","6433-174-1","דירה בבית קומות","3","קרקע"
"57","הכרמל 49","122","25/05/2022","3850000","6433-60-4","דירה בבית קומות","5","ראשונה"
"58","הכרמל 49","105","24/05/2022","3850000","6433-60-2","לא ידוע","5","שניה"
"59","חניתה 15","55","01/05/2022","2800000","6428-561-2","דירה בבית קומות","3","קרקע"
"60","הכרמל 49","105","26/04/2022","3420000","6433-60-5","דירה בבית קומות","4","שניה"
"61","הכרמל 49","122","25/04/2022","3420000","6433-60-1","לא ידוע","4","ראשונה"
"62","ז'בוטינסקי 50","61.55","20/04/2022","3450000","6431-201-2","קרקע למגורים","לא ידוע","ראשונה"
"63","ירושלים 47","131.26","14/04/2022","4160000","6440-186-10","דירה בבית קומות","5","רביעית+חמישית"
"64","אביבים 6","111.42","04/04/2022","2960000","6433-622-29","דירה בבית קומות","5","שמינית+ק.גג"
"65","חניתה 5","111","01/03/2022","3950000","6428-564-38","דירה בבית קומות","5","קרקע"
"66","פינס 16","245","14/02/2022","4600000","6433-192-2","קוטג' דו משפחתי","8","ראשונה"
"67","בר אילן 9","57.96","11/02/2022","1650000","6433-403-3","דירה בבית קומות","3","ראשונה"
"68","רש"י 8","165","14/01/2022","357000","6431-149-2","קוטג' דו משפחתי","6","ראשונה"
"69","השחר 5","137.6","30/12/2021","3700000","6440-250-6","דירה בבית קומות","6","שלישית+רביעית"
"70","בר אילן 9","57.96","29/12/2021","1650000","6433-403-46","דירה בבית קומות","3","רביעית"
"71","ברוש 1","350","14/12/2021","5440000","6433-457-2","קוטג' דו משפחתי","7","ראשונה"
"72","0","152","07/12/2021","3400000","6428-554-1","דירה בבית קומות","5","ראשונה"
"73","הכרמל 13","101","25/11/2021","2650000","6428-556-48","דירה בבית קומות","4","חמישית"
"74","הכרמל 11","104","21/11/2021","2750000","6428-556-93","דירה בבית קומות","4","קרקע+שניה"
"75","ריינס 5","339","17/11/2021","50000","6433-190-1","קרקע למגורים","לא ידוע","לא ידוע"
"76","שפרינצק 15","147","10/11/2021","4250000","6428-321-1","דירה בבית קומות","5","א'"
"77","השלום 12","57.96","07/11/2021","1700000","6433-397-5","דירה בבית קומות","3","שניה"
"78","פנקס 22","147.72","01/11/2021","5200000","6433-565-1","קוטג' דו משפחתי","6","קרקע וראשונה"
"79","ירושלים 54","153.9","19/10/2021","3100000","6440-163-4","דירת גן","5","קרקע וראשונה"
"80","השלום 6","95.93","17/10/2021","2300000","6433-395-52","דירה בבית קומות","4","חמישית"
"81","ברל כצנלסון 32","65","29/08/2021","2590000","6428-564-83","דירה בבית קומות","4","קרקע"
"82","הכרמל 39","102","23/08/2021","2335000","6433-738-4","דירה בבית קומות","4","שלישית"
"83","אביבים 12","102.3","17/08/2021","1900000","6433-618-25","דירה בבית קומות","4","שניה"
"84","השחר 12","93.9","08/08/2021","2235000","6433-398-7","דירה בבית קומות","4","שניה"
"85","קדיש לוז 3","210.5","08/08/2021","4090000","6431-398-1","דירת גן","6","מרתף,קרקע,ראשונה"
"86","ירושלים 68","106","28/07/2021","2330000","6440-83-4","דירה בבית קומות","4","ב"
"87","פינס 10","94","14/07/2021","3300000","6433-199-1","קוטג' חד משפחתי","3","ראשונה"
"88","הכרמל 11","166.1","06/06/2021","4674000","6428-556-76","דירה בבית קומות","6","מרתף+שישית+גג"
"89","הכרמל 11","126.8","01/06/2021","3300000","6428-556-16","דירה בבית קומות","5","מרתף+ראשונה"
"90","השחר 27","85","24/05/2021","3000000","6431-411-2","דירה בבית קומות","3","ראשונה"
"91","קבוצת ל"ג 5","189","19/05/2021","3371000","6431-244-2","קוטג' דו משפחתי","7","ראשונה"
"92","שפרינצק 12","153","06/05/2021","2500000","6428-329-3","דירה בבית קומות","5","ב'"
"93","רחל המשוררת 25","119","13/04/2021","850000","6433-23-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","הכרמל 39","120","11/04/2021","2355000","6433-738-5","דירה בבית קומות","4","רביעית"
"95","השלום 12","57.96","06/04/2021","1660000","6433-397-53","דירה בבית קומות","3","שביעית"
"96","השלום 12","57.96","04/04/2021","1655000","6433-397-14","דירה בבית קומות","3","רביעית"
"97","השלום 8","110.63","16/03/2021","2745000","6433-622-63","דירה בבית קומות","4","שמינית+ק.גג"
"98","חניתה 15","165","09/03/2021","3950000","6428-561-85","דירת גג","5","מרתף+שמינית"
"99","עוגן 10","702","24/02/2021","2920000","6431-278-0","קרקע למגורים","לא ידוע","לא ידוע"
"100","יהודה הלוי 9","66.34","22/02/2021","2990000","6431-216-1","קרקע למגורים","לא ידוע","א"
"101","שפרינצק 1","162","27/01/2021","2400000","6428-314-3","דירה בבית קומות","7","ב'"
"102","ברל כצנלסון 42","316","25/01/2021","5100000","6431-17-2","קוטג' דו משפחתי","6","ראשונה"
"103","הכרמל 13","126.2","14/01/2021","2780000","6428-556-45","דירה בבית קומות","5","מרתף+שלישית"
"104","העבודה 4","91.12","13/01/2021","1950000","6440-260-9","דירה בבית קומות","4","דירה+מחסן"
"105","השלום 6","109.29","07/01/2021","2200000","6433-395-43","דירה בבית קומות","4","שלישית"
"106","השחר 12","88.5","07/01/2021","651000","6433-398-42","דירה בבית קומות","4","שלישית"
"107","הכרמל 11","105.1","29/12/2020","2110000","6428-556-74","דירה בבית קומות","4","מרתף+חמישית"
"108","העבודה 9","151","27/12/2020","6000000","6440-11-1","דירה בבית קומות","5","ראשונה"
"109","כצנלסון ברל 36","38.65","25/12/2020","1670000","6428-336-4","דירה בבית קומות","2","ב'"
"110","בר אילן 9","57.96","22/12/2020","1585000","6433-403-18","דירה בבית קומות","3","חמישית"
"111","השלום 12","57.96","10/12/2020","1635000","6433-397-49","דירה בבית קומות","3","שישית"
"112","הכרמל 49","643","10/11/2020","295000","6433-60-6","קומבינציה","לא ידוע","לא ידוע"
"113","השלום 12","57.96","09/11/2020","1575000","6433-397-29","דירה בבית קומות","3","ראשונה"
"114","שומרון 2","279","08/11/2020","972000","6431-366-1","קוטג' דו משפחתי","7","ראשונה"
"115","השלום 6","118.96","04/11/2020","2500000","6433-395-63","דירה בבית קומות","4.5","שמינית וגג"
"116","חניתה 3","135","27/10/2020","3230000","6428-564-34","דירה בבית קומות","6","רביעית"
"117","שיזף 3","260","15/10/2020","3950000","6431-28-11","קוטג' דו משפחתי","6","ראשונה"
"118","הכרמל 11","105.2","14/09/2020","1175000","6428-556-23","דירה בבית קומות","4","מרתף+חמישית"
"119","יהודה הלוי 1","90","14/09/2020","2750000","6431-209-2","קוטג' דו משפחתי","4","ראשונה"
"120","פינס 9","75","18/08/2020","1464000","6433-222-1","קוטג' חד משפחתי","לא ידוע","לא ידוע"
"121","פינס 9","75","18/08/2020","1098000","6433-222-2","קוטג' דו משפחתי","לא ידוע","לא ידוע"
"122","0","112","18/08/2020","100000","6433-193-1","מגורים","לא ידוע","לא ידוע"
"123","ירושלים 78","221","18/08/2020","3350000","6431-360-1","קוטג' דו משפחתי","6","שניה"
"124","האגוז 13","264","08/07/2020","4310000","6431-453-1","דירה בבית קומות","6","ראשונה"
"125","השלום 6","92.92","02/07/2020","1925000","6433-395-23","דירה בבית קומות","4","שישית"
"126","זבוטינסקי 2","104","16/06/2020","2380000","6440-231-14","דירה בבית קומות","5","ראשונה"
"127","השלום 8","94.26","27/02/2020","2000000","6433-622-34","דירה בבית קומות","4","ראשונה"
"128","השלום 12","57.96","24/02/2020","1640000","6433-397-2","דירה בבית קומות","3","ראשונה"
"129","השחר 12","88.5","14/02/2020","1700000","6433-398-58","דירה בבית קומות","4","שביעית"
"130","יהודה 11","243","11/02/2020","3500000","6431-359-1","קוטג' דו משפחתי","7","לא ידוע"
"131","חורגין 8","167","09/02/2020","2251000","6431-145-2","דירה בבית קומות","5","לא ידוע"
"132","האגוז 7","244","02/02/2020","3975000","6431-56-1","קוטג' דו משפחתי","6","לא ידוע"
"133","ירושלים 54","149.2","29/01/2020","1990000","6440-163-12","דירה בבית קומות","6","ב',ג' וגג"
"134","בר אילן 1","98.63","06/01/2020","1935000","6433-665-1","דירה בבית קומות","4","ראשונה"
"135","רחל המשוררת 3","140","01/01/2020","2562000","6433-34-1","קוטג' דו משפחתי","5","לא ידוע"
"136","ירושלים 54","149.2","30/12/2019","1935000","6440-163-10","דירה בבית קומות","6","ב',ג' וגג"
"137","שיזף 1","150","29/12/2019","4450000","6431-28-10","דירה בבית קומות","5.5","לא ידוע"
"138","חניתה 5","181","18/12/2019","3130000","6428-564-49","דירה בבית קומות","6","רביעית חמישית"
"139","השחר 13","155","13/12/2019","3439000","6440-26-2","קוטג' דו משפחתי","6","קרקע ראשונה"
"140","הרב קוק 6","50","10/12/2019","1600000","6433-182-1","קוטג' דו משפחתי","2","לא ידוע"
"141","רמב"ם 7","121","05/12/2019","2900000","6431-143-1","קוטג' דו משפחתי","4","לא ידוע"
"142","פנחס לבון 2","174","29/11/2019","4000000","6431-418-2","קוטג' דו משפחתי","6","מרתף,קרקע,ראשונה"
"143","חניתה 15","78","27/10/2019","1138000","6428-561-69","דירה בבית קומות","3","קרקע"
"144","הכרמל 39","188","10/10/2019","2790000","6433-738-6","דירה בבית קומות","6","חמישית"
"145","פנקס 17","150.69","02/10/2019","3340000","6433-567-2","קוטג' דו משפחתי","6","קרקע וראשונה"
"146","השחר 12","95.3","23/09/2019","2040000","6433-398-51","דירה בבית קומות","4","חמישית"
"147","בר אילן 9","57.96","18/09/2019","1560000","6433-403-5","דירה בבית קומות","3","שניה"
"148","אביבים 12","110.7","16/09/2019","1980000","6433-618-31","דירה בבית קומות","4","שלישית"
"149","רחל המשוררת 18","220","27/08/2019","4150000","6433-48-1","קוטג' דו משפחתי","7","לא ידוע"
"150","העבודה 5","101.23","12/08/2019","2600000","6440-253-1","דירת גן","5","ראשונה"
"151","ברל כצנלסון 32","113","12/08/2019","2615000","6428-564-69","דירה בבית קומות","5","ראשונה"
"152","ז'בוטינסקי 50","74.55","31/07/2019","2650000","6431-201-1","דירה בבית קומות","3","ראשונה"
"153","קבוצת ל"ג 5","270","21/07/2019","3900000","6431-244-1","קוטג' דו משפחתי","6","לא ידוע"
"154","הכרמל 13","104","15/07/2019","2300000","6428-556-86","דירה בבית קומות","4","קרקע+רביעית"
"155","אביבים 8","112.85","22/05/2019","2320000","6433-622-49","דירה בבית קומות","4","חמישית"
"156","אביבים 8","100.96","02/05/2019","2000000","6433-622-35","דירה בבית קומות","4","ראשונה"
"157","הכרמל 11","101","01/05/2019","2150000","6428-556-91","דירה בבית קומות","4","ראשונה"
"158","ז'בוטינסקי 22","181","03/04/2019","4000000","6431-350-1","קוטג' דו משפחתי","6","לא ידוע"
"159","הכרמל 13","122","03/04/2019","3200000","6428-556-5","דירה בבית קומות","5","שניה"
"160","בר אילן 3","166","25/03/2019","2920000","6433-632-8","דירה בבית קומות","6","רביעית+חמישית"
"161","חניתה 15","107","21/01/2019","2450000","6428-561-39","דירה בבית קומות","4","מרתף+שישית"
"162","שפרינצק 5","38.65","18/12/2018","1450000","6428-316-2","דירה בבית קומות","2","א'"
"163","הכרמל 41","90.16","02/12/2018","1830000","6433-662-3","דירה בבית קומות","4","שניה"
"164","השלום 6","92.92","27/11/2018","1815000","6433-395-11","דירה בבית קומות","4","שלישית"
"165","בר אילן 9","57.96","25/11/2018","1650000","6433-403-1","דירה בבית קומות","3","ראשונה"
"166","ירושלים 65","687","13/11/2018","1996000","6431-372-2","חנות","לא ידוע","לא ידוע"
"167","השלום 6","95.93","01/11/2018","1920000","6433-395-44","דירה בבית קומות","4","שלישית"
"168","ירושלים 58","140.91","21/09/2018","2730000","6440-165-6","דירה בבית קומות","6","שלישית+רביעית"
"169","האגוז 6","225","05/09/2018","4000000","6431-28-9","קוטג' דו משפחתי","6","לא ידוע"
"170","השלום 12","57.96","08/08/2018","1650000","6433-397-1","דירה בבית קומות","3","ראשונה"
"171","הכרמל 13","127.6","29/07/2018","1802000","6428-556-59","דירה בבית קומות","5","מרתף+רביעית"
"172","ברוש 1","340","12/07/2018","4300000","6433-457-1","קוטג' דו משפחתי","9","לא ידוע"
"173","השלום 6","109.29","04/07/2018","2100000","6433-395-42","דירה בבית קומות","4.5","שלישית"
"174","שפרינצק 9","לא ידוע","15/06/2018","580000","6428-318-3","חנות","לא ידוע","א'"
"175","ירושלים 65","530","05/06/2018","1451000","6431-372-1","משרד","לא ידוע","לא ידוע"
"176","חניתה 3","160","29/03/2018","2935000","6428-564-36","דירה בבית קומות","6","חמישית שישית"
"177","חניתה 15","166","19/03/2018","4100000","6428-561-13","דירה בבית קומות","5","מרתף+שישית"
"178","השחר 12","95.3","13/03/2018","2070000","6433-398-9","דירה בבית קומות","4","שלישית"
"179","חניתה 15","128","07/03/2018","2750000","6428-561-78","דירה בבית קומות","5","מרתף+רביעית"
"180","השלום 6","109.29","05/03/2018","1890000","6433-395-58","דירה בבית קומות","4","שביעית"
"181","חניתה 15","122","04/03/2018","2675000","6428-561-66","דירה בבית קומות","5","חמישית"
"182","חניתה 15","128","15/02/2018","2770000","6428-561-82","דירה בבית קומות","5","מרתף+שישית"
"183","פנקס 5","254","16/01/2018","3420000","6433-460-2","קוטג' דו משפחתי","6","לא ידוע"
"184","ירושלים 58","83.91","01/01/2018","2230000","6440-165-4","דירה בבית קומות","4","שניה"
"185","ברל כצנלסון 32","138","01/01/2018","3100000","6428-564-75","דירה בבית קומות","5","שלישית"
"186","העבודה 5","101.23","27/12/2017","2500000","6440-253-2","דירת גן","5","ראשונה"
"187","חניתה 15","106.7","03/12/2017","2460000","6428-561-35","דירה בבית קומות","4","מרתף+רביעית"
"188","0","100","18/10/2017","1720000","6431-155-1","דירה בבית קומות","5","ראשונה"
"189","השחר 11","97.75","02/10/2017","2699000","6440-27-7","דירה בבית קומות","4","ראשונה"
"190","השחר 3","61","14/08/2017","1500000","6440-157-6","דירה בבית קומות","3","שלישית"
"191","זבוטינסקי 2","104","02/08/2017","2006000","6440-231-19","דירה בבית קומות","5","שלישית"
"192","השחר 12","94.9","27/06/2017","1920000","6433-398-2","דירה בבית קומות","4","ראשונה"
"193","זבוטינסקי 2","126","25/06/2017","2390000","6440-231-17","דירה בבית קומות","5","שלישית + רביעית"
"194","ירושלים 47","142.37","21/06/2017","2540000","6440-186-7","דירה בבית קומות","5","שניה + שלישית"
"195","שיזף 10","264","15/06/2017","3830000","6431-28-8","דירה בבית קומות","5.5","לא ידוע"
"196","בר אילן 9","57.96","14/06/2017","1575000","6433-403-57","דירה בבית קומות","3","שביעית"
"197","בר אילן 9","57.96","13/06/2017","1490000","6433-403-7","דירה בבית קומות","3","שניה"
"198","ברל כצנלסון 32","79","12/06/2017","340000","6428-564-68","דירה בבית קומות","3.5","קרקע"
"199","אביבים 6","101.75","23/05/2017","2045000","6433-622-5","דירה בבית קומות","4","שניה"
"200","השלום 12","57.96","19/05/2017","1560000","6433-397-22","דירה בבית קומות","3","שישית"
"201","שיזף 10","260","18/05/2017","3980000","6431-28-7","דירה בבית קומות","6","ראשונה"
"202","ז'בוטינסקי 21","208","03/05/2017","3725000","6431-28-6","דירה בבית קומות","6","לא ידוע"
"203","אביבים 6","104.8","26/03/2017","2050000","6433-622-32","דירה בבית קומות","4","שמינית+ק.גג"
"204","רש"י 3","250","23/03/2017","4050000","6431-412-1","קוטג' דו משפחתי","6","ראשונה"
"205","הכרמל 13","126.8","08/03/2017","2750000","6428-556-31","דירה בבית קומות","5","מרתף+שלישית"
"206","הכרמל 11","101","07/03/2017","2450000","6428-556-17","דירה בבית קומות","4","שניה"
"207","השחר 12","95.3","27/02/2017","1950000","6433-398-63","דירה בבית קומות","4","שמינית"
"208","תורה ועבודה 6","109.5","20/02/2017","4620000","6431-306-1","קוטג' דו משפחתי","6","קרקע"
"209","הכרמל 11","73.5","12/02/2017","1800000","6428-556-65","דירה בבית קומות","3","מרתף+קרקע"
"210","הכרמל 11","122","05/01/2017","2680000","6428-556-18","דירה בבית קומות","5","שניה"
"211","שפרינצק 8","107","29/12/2016","1929000","6428-331-2","דירה בבית קומות","4","א'"
"212","אביבים 8","122.52","26/12/2016","2490000","6433-622-61","דירה בבית קומות","5","שמינית+ק.גג"
"213","קבוצת ל"ג 3","275","19/12/2016","3720000","6431-245-1","דירה בבית קומות","5","לא ידוע"
"214","אז"ר 36","90","30/11/2016","741000","6431-221-0","קוטג' דו משפחתי","3","לא ידוע"
"215","הכרמל 13","105.1","06/11/2016","2390000","6428-556-36","דירה בבית קומות","4","מרתף+חמישית"
"216","הכרמל 13","166.6","06/11/2016","3925000","6428-556-50","דירה בבית קומות","5","מרתף+שישית+גג"
"217","חניתה 15","78","01/09/2016","2009000","6428-561-27","דירה בבית קומות","3","קרקע"
"218","שפרינצק 11","35.17","21/06/2016","2190000","6428-319-3","דירה בבית קומות","3","ב'"
"219","שפרינצק 1","100","20/05/2016","1199000","6428-314-2","דירה בבית קומות","4","א'"
"220","0","856","09/05/2016","4200000","6433-27-1","מגורים","לא ידוע","לא ידוע"
"221","יחיעם 2","35.17","26/04/2016","1300000","6428-333-1","דירה בבית קומות","3","א'"
"222","השלום 6","95.93","27/03/2016","1700000","6433-395-56","דירה בבית קומות","4","שישית"
"223","השחר 25","199","22/03/2016","2905000","6431-248-1","קוטג' דו משפחתי","6","לא ידוע"
"224","זבוטינסקי 2","108","16/03/2016","1979000","6440-231-20","דירה בבית קומות","5","רביעית"
"225","הכרמל 11","122","07/03/2016","2600000","6428-556-98","דירה בבית קומות","5","רביעית"
"226","רמב"ם 11","109.5","23/02/2016","3150000","6431-305-1","קוטג' דו משפחתי","5","קרקע"
"227","חניתה 5","113","14/01/2016","1970000","6428-564-43","דירה בבית קומות","5","שניה"
"228","חניתה 15","106","14/01/2016","2199000","6428-561-79","קוטג' חד משפחתי","4","מרתף+חמישית"
"229","ריינס 6","80.13","03/01/2016","1750000","6433-194-2","קוטג' דו משפחתי","4","קרקע"
"230","חניתה 15","128","17/12/2015","1700000","6428-561-64","דירה בבית קומות","5","מרתף+רביעית"
"231","בר אילן 3","108","16/12/2015","1800000","6433-632-1","דירה בבית קומות","4","ראשונה"
"232","רמב"ם 2","126.12","10/12/2015","2924000","6431-338-1","דירה בבית קומות","6","קרקע ראשונה"
"233","אביבים 12","98.2","03/12/2015","1680000","6433-618-34","דירה בבית קומות","4","רביעית"
"234","0","102","01/12/2015","1900000","6428-552-1","דירה בבית קומות","4","ראשונה"
"235","השחר 5","95.38","22/11/2015","2035000","6440-250-1","דירה בבית קומות","4.5","ראשונה"
"236","אביבים 14","96.4","22/11/2015","1710000","6433-618-1","דירה בבית קומות","4","ראשונה"
"237","יהודה הלוי 4","142","15/11/2015","2200000","6431-200-1","דירה בבית קומות","5","ראשונה"
"238","סאלד 16","361","29/10/2015","5333300","6431-450-1","דירה בבית קומות","5","ראשונה"
"239","הכרמל 51","177.02","09/10/2015","3225000","6433-708-10","דירה בבית קומות","5","חמישית+שישית"
"240","שיזף 4","286","01/10/2015","4000000","6431-28-5","קוטג' דו משפחתי","6","ראשונה"
"241","השלום 11","248","17/09/2015","3800000","6433-472-1","קוטג' חד משפחתי","7","ראשונה"
"242","השלום 6","112.13","09/09/2015","1699000","6433-395-20","דירה בבית קומות","4","חמישית"
"243","האגוז 14","195","09/09/2015","3750000","6431-28-4","קוטג' דו משפחתי","7","ראשונה"
"244","השחר 5","95.38","03/09/2015","2250000","6440-250-2","דירה בבית קומות","5","ראשונה"
"245","ברל כצנלסון 48","194","05/08/2015","2900000","6431-465-2","קוטג' דו משפחתי","6","ראשונה"
"246","אז"ר 38","125.88","02/08/2015","2820000","6431-339-3","קוטג' דו משפחתי","5","קרקע+ראשונה"
"247","השחר 11","123.85","02/08/2015","3310000","6440-27-6","קוטג' טורי","5","ראשונה ושניה"
"248","ברל כצנלסון 32","158","29/07/2015","2850000","6428-564-99","דירה בבית קומות","5","שישית שביעית"
"249","השחר 11","123.85","16/07/2015","2675000","6440-27-5","דירה בבית קומות","5","ראשונה ושניה"
"250","השחר 11","97.75","15/07/2015","2115000","6440-27-3","דירה בבית קומות","4","ראשונה ושניה"
"251","חניתה 15","101","05/07/2015","2070000","6428-561-51","דירה בבית קומות","4","חמישית"
"252","אביבים 12","110.7","25/06/2015","1680000","6433-618-27","דירה בבית קומות","4","שניה"
"253","שפרינצק 13","35.17","22/06/2015","910000","6428-320-2","דירה בבית קומות","3","א'"
"254","השלום 1","147.64","22/06/2015","3162000","6433-568-3","דירה בבית קומות","5","קרקע וראשונה"
"255","השלום 6","99.24","08/06/2015","1540000","6433-395-22","דירה בבית קומות","4","שישית"
"256","הכרמל 39","999","21/05/2015","2850000","6433-738-3","דירה בבית קומות","5.5","עשירית"
"257","ירושלים 67","195.5","05/05/2015","2768000","6431-351-1","קוטג' טורי","7","קרקע+ראשונה+גג"
"258","זבוטינסקי 2","108","31/03/2015","1974000","6440-231-10","דירה בבית קומות","5","רביעית"
"259","השחר 12","88.5","24/02/2015","1549000","6433-398-20","דירה בבית קומות","4","חמישית"
"260","יהודה הלוי 10","71.46","19/02/2015","2499000","6431-206-1","קוטג' דו משפחתי","4","קרקע"
"261","השיר 3","94.8","08/02/2015","1510000","6433-674-5","דירה בבית קומות","3","שלישית"
"262","אביבים 8","94.26","28/01/2015","1585000","6433-622-54","דירה בבית קומות","4","שישית"
"263","הכרמל 13","101","27/01/2015","2049000","6428-556-88","דירה בבית קומות","4","חמישית"
"264","השחר 12","93.9","24/12/2014","1475000","6433-398-53","דירה בבית קומות","4","ששית"
"265","השחר 12","94.9","16/12/2014","1625000","6433-398-60","דירה בבית קומות","4","שביעית"
"266","שיזף 1","100","26/11/2014","3550000","6431-28-3","דירה בבית קומות","4","ראשונה"
"267","פנחס לבון 1","167","11/11/2014","2767000","6431-417-3","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"268","זבוטינסקי 34","122.38","09/11/2014","3100000","6431-269-2","קוטג' דו משפחתי","5","קרקע"
