מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"66","השיטה 21","197.8","31/03/2019","1650000","5218-1-21","דירה בבית קומות","1","מרתף,קרקע,ראשנה,שניה"
"67","הארזים 40","140","12/12/2018","1750000","5217-4-2","דירה בבית קומות","5","לא ידוע"
"68","הברוש 3","190","29/08/2018","2200000","5218-119-1","קוטג' חד משפחתי","6","לא ידוע"
"69","התאנה 49","143.8","20/08/2018","1985000","5217-5-20","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"70","האגס 2","200","24/07/2018","2250000","5218-146-1","דירה בבית קומות","5","לא ידוע"
"71","תדהר 9","324","24/06/2018","1950000","5218-49-1","דירה בבית קומות","7","לא ידוע"
"72","השיטה 5","181.3","07/06/2018","1850000","5218-1-5","דירה בבית קומות","8","מרתף,קרקע,ראשנה,שניה"
"73","השיטה 15","162.2","26/04/2018","1820000","5218-1-15","דירה בבית קומות","6","קרקע,ראשונה,שניה"
"74","הארזים 45","301","12/04/2018","2100000","5217-52-1","דירה בבית קומות","5","לא ידוע"
"75","הארז 3","425","07/02/2018","1900000","5217-152-1","דירה בבית קומות","7","ראשונה"
"76","הארזים 40","100","03/01/2018","1617600","5217-4-1","דירה בבית קומות","4","לא ידוע"
"77","הארזים 31","214","31/12/2017","2275000","5217-30-1","דירה בבית קומות","6","לא ידוע"
"78","הערמון 7","219","22/08/2017","1829000","5217-173-1","דירה בבית קומות","5","ראשונה"
"79","החרובים 23","22.2","16/08/2017","299000","5217-67-5","משרד","לא ידוע","קרקע"
"80","הארז 1","175","19/07/2017","1900000","5217-146-1","דירה בבית קומות","8","לא ידוע"
"81","הארזים 71","302","25/05/2017","2350000","5217-92-1","דירה בבית קומות","6","שניה"
"82","הברוש 12","300","09/04/2017","2350000","5218-74-1","דירת גן","7","ראשונה"
"83","הארזים 122","193","21/02/2017","1520000","5218-93-1","דירה בבית קומות","6","לא ידוע"
"84","הארזים 39","192","27/11/2016","2120000","5217-46-5","דירה בבית קומות","7","לא ידוע"
"85","הארז 9","378","03/11/2016","1999000","5217-156-1","דירה בבית קומות","7","לא ידוע"
"86","הארזים 49","150","13/10/2016","1900000","5217-55-2","דירה בבית קומות","5","לא ידוע"
"87","הארזים 31","236","26/09/2016","2149000","5217-29-2","דירה בבית קומות","6","לא ידוע"
"88","התאנה 49","143.8","18/09/2016","1550000","5217-5-10","דירה בבית קומות","7","קרקע,ראשונה,עליית גג"
"89","הארזים 41","127","13/09/2016","1850000","5217-48-1","קוטג' דו משפחתי","5","לא ידוע"
"90","התפוח 1","154","17/08/2016","1525000","5217-1-3","דירה בבית קומות","5","לא ידוע"
"91","התאנה 49","143.8","06/07/2016","1770000","5217-5-14","קוטג' טורי","7","קרקע,ראשונה,עליית גג"
"92","תאשור 4","144","17/05/2016","1150000","5218-48-2","קוטג' דו משפחתי","8","לא ידוע"
"93","הארז 11","210","24/02/2016","2350000","5217-157-1","קוטג' חד משפחתי","7","ראשונה"
"94","הארזים 28","121.6","16/02/2016","1695000","5218-4-11","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"95","החרובים 4","240","07/02/2016","2300000","5218-36-1","קוטג' דו משפחתי","7","לא ידוע"
"96","הארזים 71","180","18/01/2016","2299000","5217-91-1","דירה בבית קומות","7","לא ידוע"
"97","הארז 4","264","17/12/2015","2300000","5217-199-1","דירה בבית קומות","6","לא ידוע"
"98","התאנה 24","143.8","08/10/2015","1725000","5217-5-24","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"99","התפוח 1","170","02/09/2015","1500000","5217-1-2","קוטג' טורי","7","לא ידוע"
"100","ההדר 5","300","31/08/2015","2220000","5217-16-1","קוטג' דו משפחתי","8","לא ידוע"
"101","השיזף 6","173","24/06/2015","1720000","5218-98-2","דירה בבית קומות","6","ראשונה"
"102","התאנה 49","143.8","15/06/2015","1469000","5217-5-49","דירה בבית קומות","7","קרקע,ראשונה,עליית גג"
"103","התאנה 42","143.8","07/06/2015","1730000","5217-5-42","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"104","הארזים 15","207","01/06/2015","2230000","5218-7-1","דירה בבית קומות","5","שניה"
"105","הארזים 38","195.8","26/03/2015","1795000","5218-2-1","קוטג' דו משפחתי","9","מרתף,קרקע,ראשנה,שניה"
"106","האגס 2","176","28/02/2015","1740000","5218-147-1","קוטג' דו משפחתי","5","לא ידוע"
"107","הארזים 87","160","26/02/2015","1660000","5218-80-1","קוטג' דו משפחתי","6","לא ידוע"
"108","תאשור 8","231","15/12/2014","2149000","5218-45-1","דירה בבית קומות","8","ראשונה"
"109","התפוח 1","100","29/09/2014","1300000","5217-1-11","דירה בבית קומות","4","ראשונה"
"110","השיטה 21","199.3","14/07/2014","1250000","5218-1-25","קוטג' טורי","7","מרתף,קרקע,ראשנה,שניה"
"111","התאנה 23","143.8","09/07/2014","1520000","5217-5-23","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"112","הערמון 4","180","14/05/2014","1730000","5217-159-2","קוטג' דו משפחתי","5","לא ידוע"
"113","הארזים 55","160","24/02/2014","1600000","5217-62-1","דירה בבית קומות","6","לא ידוע"
"114","ההדר 3","287","31/01/2014","2070000","5217-36-1","דירה בבית קומות","5","ראשונה"
"115","הצאלה 5","240","10/12/2013","1925000","5218-89-1","דירה בבית קומות","7","ראשונה"
"116","הארזים 88","185","10/11/2013","213000","5217-127-2","דירה בבית קומות","6","ראשונה"
"117","הארזים 45","227","03/10/2013","2031000","5217-51-1","דירה בבית קומות","6","לא ידוע"
"118","השיזף 6","171","02/10/2013","1480000","5218-98-1","דירה בבית קומות","6.5","לא ידוע"
"119","התאנה 43","143.8","29/09/2013","1499000","5217-5-43","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"120","הארזים 122","200","18/08/2013","1700000","5218-93-2","דירה בבית קומות","6","לא ידוע"
"121","תאשור 9","200","12/08/2013","1875000","5217-99-2","דירה בבית קומות","7","ראשונה"
"122","החרובים 23","21.5","04/08/2013","150000","5217-67-1","חנות","לא ידוע","קרקע"
"123","הערבה 1","140","07/03/2013","1200000","5217-3-1","דירה בבית קומות","5","לא ידוע"
"124","הדובדבן 4","121.6","28/02/2013","1450000","5218-3-8","דירה בבית קומות","4.5","מרתף+קרקע+ראשונה"
"125","ההדר 5","280","28/01/2013","2029000","5217-16-2","דירה בבית קומות","8","לא ידוע"
"126","התאנה 53","143.8","03/12/2012","1260000","5217-5-53","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"127","התפוח 1","110","07/05/2012","1025000","5217-1-12","דירה בבית קומות","5","לא ידוע"
"128","התפוח 1","125","19/01/2012","1120000","5217-1-13","דירה בבית קומות","5","לא ידוע"
"129","הארזים 24","121.6","08/11/2011","1200000","5218-4-3","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"130","התאנה 49","143.8","25/10/2011","1360000","5217-5-4","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"131","התפוח 1","140","27/06/2011","1270000","5217-1-14","דירה בבית קומות","5","לא ידוע"
"132","הארזים 39","180","01/06/2011","1500000","5217-46-4","דירה בבית קומות","6","לא ידוע"
"133","התאנה 33","143.8","09/03/2011","1600000","5217-5-33","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"134","תאשור 4","160","07/01/2011","1100000","5218-48-3","דירה בבית קומות","6","ראשונה"
"135","ההדס 7","246","02/01/2011","2150000","5217-133-2","דירה בבית קומות","6","לא ידוע"
"136","הארזים 17","133","25/10/2010","1615000","5217-8-2","דירה בבית קומות","5.5","קרקע ראשונה"
"137","הארזים 2","135.6","18/08/2010","1400000","5218-5-1","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"138","הארזים 88","150","17/06/2010","1950000","5217-127-1","דירה בבית קומות","7","לא ידוע"
"139","ההדס 18","125","14/06/2010","1130000","5217-138-1","דירה בבית קומות","5","לא ידוע"
"140","הארזים 112","280","02/03/2010","1080000","5217-168-1","דירה בבית קומות","6","לא ידוע"
"141","האורן 6","240","23/02/2010","1350000","5217-105-1","דירה בבית קומות","6","לא ידוע"
"142","הארזים 72","380","22/02/2010","1600000","5217-111-2","דירה בבית קומות","6","ראשונה"
"143","השיטה 6","183.5","24/11/2009","1000000","5218-1-18","דירה בבית קומות","7","מרתף,קרקע,ראשנה,שניה"
"144","התאנה 49","143.8","02/11/2009","1165000","5217-5-16","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"145","התאנה 40","143.8","25/10/2009","1050000","5217-5-40","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"146","הערמון 5","300","21/10/2009","1600000","5217-200-2","דירה בבית קומות","9","לא ידוע"
"147","ההדס 14","297","03/09/2009","2460000","5217-122-1","דירה בבית קומות","7","לא ידוע"
"148","השיטה 2","185.3","30/08/2009","1250000","5218-1-8","דירה בבית קומות","7","מרתף,קרקע,ראשנה,שניה"
"149","האורן 5","175","04/08/2009","1800000","5217-83-2","דירה בבית קומות","6","לא ידוע"
"150","הארזים 61","150","03/08/2009","1415000","5217-74-1","דירה בבית קומות","5","לא ידוע"
"151","התפוח 1","110","09/06/2009","860000","5217-1-1","דירה בבית קומות","5","ראשונה"
"152","השיזף 8","150","29/01/2009","1100000","5218-99-1","דירה בבית קומות","6","לא ידוע"
"153","התאנה 49","87","09/12/2008","749000","5217-5-5","דירה בבית קומות","3","קרקע,ראשונה,עליית גג"
"154","החרובים 23","39.4","25/09/2008","106000","5217-67-9","חנות","לא ידוע","ראשונה"
"155","החרובים 23","22.4","25/09/2008","60000","5217-67-8","חנות","לא ידוע","ראשונה"
"156","החרובים 23","לא ידוע","25/09/2008","121000","5217-67-12","חנות","לא ידוע","ראשונה"
"157","החרובים 23","23.5","25/09/2008","54000","5217-67-11","חנות","לא ידוע","ראשונה"
"158","החרובים 23","47.6","25/09/2008","128000","5217-67-7","חנות","לא ידוע","ראשונה"
"159","הארזים 70","200","21/09/2008","1450000","5217-110-1","דירה בבית קומות","6","לא ידוע"
"160","התפוח 1","120","17/07/2008","830000","5217-1-15","דירה בבית קומות","5","לא ידוע"
"161","הארזים 126","170","23/06/2008","1125000","5218-95-1","דירת גן","6","לא ידוע"
"162","ההדס 3","180","23/06/2008","1000000","5217-131-1","דירה בבית קומות","6","לא ידוע"
"163","הערמון 3","160","17/04/2008","1600000","5217-202-2","דירה בבית קומות","5","לא ידוע"
"164","התאנה 49","143.8","09/04/2008","1000000","5217-5-6","דירת גן","7","קרקע,ראשונה,עליית גג"
"165","החרובים 23","84.6","14/01/2008","300000","5217-67-4","חנות","לא ידוע","קרקע"
"166","התאנה 49","143.8","08/11/2007","970000","5217-5-7","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"167","התאנה 49","143.8","29/10/2007","906000","5217-5-19","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"168","האגס 5","160","08/10/2007","399000","5218-32-1","דירה בבית קומות","8","לא ידוע"
"169","הארז 12","234","05/08/2007","1548000","5217-141-1","דירת גן","7","לא ידוע"
"170","הארזים 28","121.6","31/07/2007","1015000","5218-4-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"171","הדקל 12","40","03/06/2007","220000","5218-84-1","חנות","לא ידוע","ראשונה"
"172","האורן 5","125","03/05/2007","1172000","5217-83-1","דירה בבית קומות","5","לא ידוע"
"173","השיטה 3","151.7","26/04/2007","930000","5218-1-11","דירה בבית קומות","5","קרקע,ראשונה,שניה"
"174","הערמון 5","300","30/03/2007","1745000","5217-200-1","דירה בבית קומות","9","לא ידוע"
"175","תדהר 9","135","13/02/2007","1675000","5218-49-2","דירה בבית קומות","5","ראשונה"
"176","הדקל 12","30","12/02/2007","221000","5218-84-5","חנות","לא ידוע","לא ידוע"
"177","הדקל 12","30","01/02/2007","221000","5218-84-6","חנות","לא ידוע","לא ידוע"
"178","הארזים 53","150","31/01/2007","1512000","5217-59-1","דירה בבית קומות","5","לא ידוע"
"179","הדקל 12","37","11/12/2006","265000","5218-84-7","חנות","לא ידוע","לא ידוע"
"180","תאשור 9","160","01/05/2006","1569000","5217-99-1","דירה בבית קומות","6","שניה"
"181","השיטה 5","177.6","11/04/2006","943000","5218-1-3","דירה בבית קומות","5","מרתף,קרקע,ראשנה,שניה"
"182","הצאלה 6","200","06/04/2006","1098000","5217-178-1","דירה בבית קומות","6","שניה"
"183","החרובים 22","123","19/02/2006","858000","5217-34-1","דירה בבית קומות","5","לא ידוע"
"184","תדהר 5","182.2","07/02/2006","1271000","5218-52-1","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"185","הערמון 3","150","23/12/2005","1764000","5217-202-1","דירה בבית קומות","6","ראשונה"
"186","הארזים 64","150","04/12/2005","1489000","5217-107-1","דירה בבית קומות","6","לא ידוע"
"187","ההדר 5","125","21/07/2005","1515000","5217-16-3","דירה בבית קומות","5","לא ידוע"
"188","ההדס 9","180","13/07/2005","929000","5217-134-1","דירה בבית קומות","6","ראשונה"
"189","הערמון 4","160","06/06/2005","1155000","5217-159-1","דירה בבית קומות","5","לא ידוע"
"190","התאנה 50","143.8","04/04/2005","839000","5217-5-50","דירה בבית קומות","6","קרקע,ראשונה,עליית גג"
"191","הצאלה 10","174","13/01/2005","996000","5217-176-1","דירה בבית קומות","6","לא ידוע"
"192","ההדס 10","150","21/11/2004","966000","5217-120-1","דירה בבית קומות","6","ראשונה"
"193","הצאלה 3","171","01/08/2004","812000","5218-88-1","קוטג' חד משפחתי","7","לא ידוע"
"194","הארזים 47","130","19/07/2004","874000","5217-54-1","דירה בבית קומות","5","לא ידוע"
"195","האפרסק 5","160","15/07/2004","1049000","5218-15-1","דירה בבית קומות","6","ראשונה"
"196","הארזים 64","200","09/06/2004","1221000","5217-107-2","דירה בבית קומות","5","ראשונה"
"197","הארזים 39","150","05/05/2004","963000","5217-46-3","דירה בבית קומות","5","ראשונה"
"198","ההדס 16","140","25/03/2004","1139000","5217-123-1","דירה בבית קומות","6","ראשונה"
"199","ההדר 3","294","01/03/2004","885000","5217-35-1","דירה בבית קומות","6","ראשונה"
"200","הארזים 29","150","01/02/2004","1300000","5217-28-1","דירה בבית קומות","6","לא ידוע"
"201","התאנה 22","143.8","11/11/2003","823000","5217-5-21","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"202","הארזים 49","175","07/11/2003","871000","5217-55-1","דירה בבית קומות","5","ראשונה"
"203","הארזים 74","100","28/10/2003","350000","5217-112-2","דירה בבית קומות","4","רביעית"
"204","הארזים 19","100","07/10/2003","370000","5217-10-1","דירה בבית קומות","4","רביעית"
"205","הארזים 38","199.4","17/09/2003","967000","5218-2-4","דירה בבית קומות","7","מרתף,קרקע,ראשנה,שניה"
"206","התאנה 41","143.8","26/08/2003","845000","5217-5-41","דירה בבית קומות","5","קרקע,ראשונה,עליית גג"
"207","הברוש 6","125","17/08/2003","888000","5218-108-1","דירה בבית קומות","5","ראשונה"
"208","הארזים 74","100","02/07/2003","1566000","5217-112-1","דירה בבית קומות","4","ראשונה"
"209","הארזים 21","110","08/05/2003","614000","5217-12-1","לא ידוע","5","ראשונה"
"210","תדהר 12","210","14/04/2003","1009000","5218-63-1","דירה בבית קומות","8","ראשונה"
"211","הערמון 14","150","12/03/2003","1138000","5217-175-1","לא ידוע","5","ראשונה"
"212","הארזים 35","135","05/03/2003","1068000","5217-41-1","לא ידוע","6","ראשונה"
"213","ההדס 7","150","22/01/2003","950000","5217-133-1","לא ידוע","5","ראשונה"
"214","0","125","05/12/2002","804000","5217-6-1","לא ידוע","לא ידוע","ראשונה"
"215","התאנה 45","143.8","19/11/2002","795000","5217-5-47","לא ידוע","לא ידוע","קרקע,ראשונה,עליית גג"
"216","הארזים 31","100","31/10/2002","905000","5217-29-1","לא ידוע","4","ראשונה"
"217","הארזים 39","140","08/08/2002","889000","5217-46-2","לא ידוע","5","ראשונה"
"218","השיזף 4","145","13/06/2002","858000","5218-97-1","לא ידוע","6","קרקע+ראשונה"
"219","האורן 7","150","01/05/2002","1121000","5217-84-1","לא ידוע","6","ראשונה"
"220","הארזים 72","150","21/04/2002","1627000","5217-111-1","לא ידוע","6","ראשונה"
"221","הארזים 41","125","18/04/2002","790000","5217-47-1","לא ידוע","5","ראשונה"
"222","הארזים 114","172","19/03/2002","971000","5217-169-1","לא ידוע","6","ראשונה"
"223","התאנה 48","143.8","19/12/2001","694000","5217-5-48","לא ידוע","5","קרקע,ראשונה,עליית גג"
"224","התאנה 49","143.8","29/03/2001","780000","5217-5-1","לא ידוע","לא ידוע","קרקע,ראשונה,עליית גג"
"225","התאנה 49","143.8","30/11/2000","731000","5217-5-3","לא ידוע","5","קרקע,ראשונה,עליית גג"
"226","הדולב 1","160","23/08/2000","759000","5217-30-2","לא ידוע","5","ראשונה"
"227","האתרוג 3","304","29/03/2000","736000","5217-65-1","לא ידוע","6","שניה"
"228","הארזים 110","100","21/01/2000","888000","5217-167-1","לא ידוע","4","שניה"
"229","הערמון 12","160","17/08/1999","1050000","5217-163-1","לא ידוע","6","לא ידוע"
"230","הארזים 53","100","31/01/1999","246000","5217-60-1","לא ידוע","4","לא ידוע"
"231","הארזים 39","125","17/09/1998","770000","5217-46-1","לא ידוע","5","לא ידוע"
"232","הערמון 4","150","03/03/1998","885000","5217-198-1","לא ידוע","6","לא ידוע"
