מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,הרימון 11,115.37,2025,1605000,16707-33-7,דירה בבית,5,13912
42,גיורא יוספטל 23,103.82,2025,1950000,16706-66-9,דירה בבית,4,18783
43,בציר 16,202,2025,1870000,16704-81-1,דירה בבית,7,9257
44,העלייה 5,70.23,2025,1190000,16663-78-7,דירה בבית,3,16944
45,מאיר שפירא 9,92.07,2025,1025000,16663-148-24,דירה בבית,4,11133
46,0,122,2025,1720000,16663-190-17,דירה בבית,5,14098
47,העבודה 39,68.8,2025,900000,16706-13-14,דירה בבית,3,13081
48,כורש 21,67.5,2025,740000,16701-46-35,דירה בבית,3,10963
49,העבודה 39,68.8,2025,800000,16706-13-4,דירה בבית,3,11628
50,אוסישקין 14,73.23,2025,960000,16663-162-4,דירה בבית,3,13109
51,אוסישקין 41,151.6,2025,1950000,16663-81-2,דירה בבית,5,12863
52,0,119,2025,1390000,16708-72-4,דירה בבית,4,11681
53,0,159,2025,2876000,16740-116-7,קוטג' דו משפחתי,5,18088
54,כורש 10,75.66,2025,830000,16704-17-9,דירה בבית,3,10970
55,0,100,2025,1375000,16663-195-20,דירה בבית,4,13750
56,האורנים 13,116,2025,1250000,16738-132-15,דירה בבית,4,10776
57,הדגן 19,100.1,2025,916000,16706-160-5,דירה בבית,4,9151
58,האורנים 13,115.5,2025,1245000,16738-132-18,דירה בבית,4,10779
59,הכנסת 3,120,2025,1440000,16663-66-2,דירה בבית,4,12000
60,הרימון 11,115.37,2025,1550000,16707-33-4,דירה בבית,5,13435
61,העבודה 39,69.4,2025,955000,16706-13-1,דירה בבית,3,13761
62,0,114.44,2025,1515000,16708-86-133,דירה בבית,4,13238
63,0,150,2025,1910000,16663-190-18,דירה בבית,5,12733
64,0,88.1,2025,1012000,16657-79-15,דירה בבית,4,11487
65,הדגן 23,132.24,2025,1650000,16706-180-10,דירה בבית,5,12477
66,0,144,2025,2860000,16740-129-1,קוטג' דו משפחתי,5,19861
67,גיורא יוספטל 6,89.78,2025,1050000,16706-24-2,דירה בבית,4,11695
68,חריש 4,90.34,2025,909000,16704-8-11,דירה בבית,4,10062
70,0,115.57,2025,1360000,16708-86-131,דירה בבית,4,11768
71,כורש 7,72,2025,915000,16701-41-40,דירה בבית,3,12708
72,0,120,2025,1720000,16663-190-19,דירה בבית,5,14333
73,עומר 7,111,2025,1452000,16708-78-9,דירה בבית,4,13081
74,0,89.55,2025,1150000,16663-146-13,דירה בבית,4,12842
75,שלום עליכם 8,100.85,2025,1292000,16657-16-38,דירה בבית,5,12811
76,0,103,2025,1555000,16663-190-20,דירה בבית,4,15097
77,הרב פרץ ציוני 12,109,2025,1410000,16661-34-23,דירה בבית,4,12936
