מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
74,רמז 1,60,"2023","1835000",3637-392-5,קרקע למגורים,לא ידוע,לא ידוע
75,העצמאות 28,46.1,"2023","3275000",3641-205-1,קוטג' דו משפחתי,2,ראשונה
76,רחבעם זאבי 1,52,"2023","351000",3636-132-15,דירה בבית קומות,2,שלישית
77,ביאליק 27,173,"2023","1666000",3637-393-1,קוטג' טורי,6,ראשונה
78,קבוץ גלויות 9,32.26,"2023","3550000",3637-485-1,דירה בבית קומות,2,-
79,הבנים 7,114,"2023","2750000",3637-848-7,דירה בבית קומות,4,רביעית
80,העצמאות 37,65,"2023","688000",3641-200-2,קרקע למגורים,3,ראשונה
81,נגבה 32,84.2,"2023","1800000",3637-738-23,דירה בבית קומות,4,שישית
82,סוקולוב 5,86,"2023","2300000",3637-36-24,דירה בבית קומות,3,שישית
83,זרובבל 17,92,"2023","2375000",3637-706-8,דירה בבית קומות,4,שניה
84,גאולה 32,לא ידוע,"2023","2325000",3636-154-1,קרקע למגורים,לא ידוע,לא ידוע
85,הבנים 37,109,"2023","2480000",3637-536-4,דירה בבית קומות,4,שניה
86,זרובבל 17,151,"2023","4020000",3637-706-10,דירה בבית קומות,5,רביעית
87,סיני 15,130,"2023","5150000",3636-271-1,קרקע למגורים,לא ידוע,לא ידוע
88,ביאליק 7,69,"2023","1900000",3637-97-4,דירה בבית קומות,4,שניה
89,סוקולוב 12,96.04,"2023","2400000",3637-883-17,דירה בבית קומות,3,קומה ‎3‏
90,רחבעם זאבי 25,49.7,"2023","1872000",3636-269-9,דירה בבית קומות,3,שלישית
91,הגנה 26,27.38,"2023","4250000",3637-373-1,קרקע למגורים,לא ידוע,---
92,רחבעם זאבי 22,38,"2023","705000",3636-80-8,דירה בבית קומות,2,שניה
93,זרובבל 17,129,"2023","3480000",3637-706-11,דירה בבית קומות,5,שניה
94,רמז 37,108,"2023","7180000",3637-259-1,קרקע למגורים,לא ידוע,לא ידוע
95,ביאליק 1,87.07,"2023","1700000",3637-17-11,חנות,לא ידוע,קרקע
96,נגבה 5,61.13,"2023","2250000",3637-752-1,דירה בבית קומות,4,ראשונה
97,נורדאו 13,80.04,"2023","1000000",3637-840-19,דירה בבית קומות,3,שניה
98,זרובבל 17,142,"2023","4690000",3637-706-12,דירה בבית קומות,5,רביעית
99,נגבה 32,84.8,"2023","800000",3637-738-13,דירה בבית קומות,3,רביעית
100,קיבוץ גלויות 26,44.2,"2023","4190000",3641-281-1,קרקע למגורים,לא ידוע,ראשונה
101,רחבעם זאבי 23,44.7,"2023","1600000",3636-98-6,דירה בבית קומות,3,שלישית
102,ביאליק 1,29.9,"2023","1240000",3637-17-16,דירה בבית קומות,1.5,שניה
103,כצנלסון 46,182,"2022","3300000",3851-92-1,קרקע למגורים,לא ידוע,לא ידוע
104,גבעתי 5,154,"2022","4455000",3637-882-2,קוטג' דו משפחתי,5,ראשונה
105,גבעתי 5,434,"2022","3000000",3637-882-1,קרקע למגורים,לא ידוע,לא ידוע
106,כצנלסון 11,40.2,"2022","3700000",3637-827-2,קרקע למגורים,לא ידוע,קרקע
107,רחבעם זאבי 6,283,"2022","4400000",3636-234-2,דירה בבית קומות,6,ראשונה
108,מרגולין 30,87.8,"2022","2400000",4547-7-2,דירה בבית קומות,4,ראשונה
109,בן גוריון 53,289,"2022","7200000",3851-85-2,קוטג' דו משפחתי,7,ראשונה
110,סיני 1,60,"2022","2031000",3636-233-1,קוטג' חד משפחתי,2,ראשונה
111,הבנים 6,50,"2022","2150000",3637-605-4,דירה בבית קומות,3,שניה
112,ביאליק 12,80,"2022","2450000",3637-118-8,דירה בבית קומות,3,שלישית
113,נגבה 14,147,"2022","600000",3637-359-1,קרקע למגורים,לא ידוע,לא ידוע
114,רחבעם זאבי 19,44.7,"2022","2010400",3636-96-10,דירה בבית קומות,3,שניה
115,העצמאות 36,272,"2022","2550000",3641-209-2,קוטג' דו משפחתי,5,ראשונה
116,קיבוץ גלויות 29,70.7,"2022","3700000",3641-377-1,קוטג' דו משפחתי,3,ראשונה
117,הבנים 37,100,"2022","2440000",3637-536-3,דירה בבית קומות,4,שניה
118,גולומב 24,681,"2022","3400000",3637-512-2,קרקע למגורים,לא ידוע,לא ידוע
119,רחבעם זאבי 18,38,"2022","664000",3636-76-9,דירה בבית קומות,2,שלישית
120,זרובבל 5,128.8,"2022","3900000",3637-856-8,דירה בבית קומות,6,רביעית
121,סוקולוב 5,118,"2022","2860000",3637-36-25,דירה בבית קומות,5,שישית
122,גולומב 24,126,"2022","4300000",3637-512-1,קרקע למגורים,לא ידוע,לא ידוע
123,ביאליק 1,29.9,"2022","436000",3637-17-29,דירה בבית קומות,2,רביעית
124,הבנים 42,36.75,"2022","1191000",3637-466-10,דירה בבית קומות,2,ראשונה
125,ביאליק 41,98.7,"2022","2300000",3637-736-3,דירה בבית קומות,4,ראשונה
126,התחייה 3,95,"2022","538000",3636-175-2,קוטג' דו משפחתי,4,ראשונה
127,נורדאו 5,45.48,"2022","1657000",3637-650-5,דירה בבית קומות,2,ראשונה
128,ביאליק 5,65.25,"2022","1930000",3637-733-10,דירה בבית קומות,3,שלישית
129,ביאליק 4,65.43,"2022","2120000",3637-32-10,דירה בבית קומות,3,שניה
130,נורדאו 10,92,"2022","1880000",3637-56-10,דירה בבית קומות,3.5,רביעית
131,ההדרים 13,36,"2022","230000",3851-43-1,חנות,לא ידוע,ראשונה
132,מקווה ישראל 10,231,"2022","7800000",3637-544-2,קוטג' חד משפחתי,5,ראשונה
133,הבנים 30,226,"2022","870000",3637-429-1,קרקע למגורים,לא ידוע,לא ידוע
134,זרובבל 13,97.28,"2022","2320000",3637-766-2,דירה בבית קומות,4,ראשונה
135,העצמאות 58,41,"2022","1284000",3641-219-1,קרקע למגורים,לא ידוע,לא ידוע
136,הגנה 21,27.38,"2022","3950000",3637-344-1,קוטג' דו משפחתי,4.5,------
137,רחבעם זאבי 21,44.7,"2022","1680000",3636-97-9,דירה בבית קומות,3,שניה
138,קיבוץ גלויות 7,180,"2022","692000",3637-594-2,קרקע למגורים,לא ידוע,לא ידוע
139,רחבעם זאבי 32,43.2,"2022","945000",3636-369-11,דירה בבית קומות,2,שלישית
140,ויצמן 12,138,"2022","4026000",3637-647-3,חנות,לא ידוע,ראשונה
141,ביאליק 4,לא ידוע,"2022","877000",3637-32-1,מחסנים,לא ידוע,קרקע
"142","פלמ"ח 29","90","17/05/2022","3900000","3637-171-1","דירה בבית קומות","4","ראשונה"
143,סוקולוב 5,115,"2022","2590000",3637-36-26,דירה בבית קומות,5,חמישית
144,כצנלסון 51,121,"2022","4600000",3636-295-2,קרקע למגורים,לא ידוע,לא ידוע
145,נגבה 7,50.18,"2022","850000",3637-749-10,דירה בבית קומות,3,ראשונה
146,ויצמן 20,1318,"2022","960000",3637-27-6,קרקע למגורים,לא ידוע,לא ידוע
147,הבנים 7,99,"2022","2600000",3637-848-9,דירה בבית קומות,4,רביעית
148,החלוץ 27,113,"2022","4000000",3637-822-1,קרקע למגורים,לא ידוע,לא ידוע
149,ויצמן 20,30,"2022","1300000",3637-27-5,קרקע למגורים,לא ידוע,לא ידוע
150,נורדאו 20,240,"2022","5800000",3637-222-1,קוטג' דו משפחתי,5,ראשונה
151,0,305,"2022","4300000",3636-255-4,קרקע למגורים,לא ידוע,לא ידוע
152,סוקולוב 5,93,"2022","2000000",3637-36-27,דירה בבית קומות,4,חמישית
153,נורדאו 3,76.43,"2022","1980000",3637-131-6,דירה בבית קומות,3,ראשונה
154,רחבעם זאבי 20,38,"2022","1440000",3636-78-10,דירה בבית קומות,3,שלישית
155,נגבה 3,61,"2022","2125000",3637-753-3,דירה בבית קומות,4,ראשונה
156,קיבוץ גלויות 31,82.1,"2022","3180000",3641-376-1,קוטג' דו משפחתי,4,ראשונה
"157","אצ"ל 45","82","16/02/2022","820000","4547-2-3","דירה בבית קומות","4","ראשונה"
158,עלייה 4,98,"2022","2010000",3637-751-2,דירה בבית קומות,4,ראשונה
"159","אצ"ל 8","79","15/02/2022","1590000","4547-16-7","דירה בבית קומות","4","ראשונה"
160,כצנלסון 51,148,"2022","1736000",3636-295-1,קרקע למגורים,לא ידוע,לא ידוע
161,ביאליק 1,29.9,"2022","1240000",3637-17-22,דירה בבית קומות,2,שלישית
162,רחבעם זאבי 20,38,"2022","700000",3636-78-7,דירה בבית קומות,2,שניה
163,המלאכה 4,138,"2022","2950000",3637-52-13,דירה בבית קומות,5,ראשונה
164,ביאליק 9,113.48,"2022","2500000",3637-98-7,דירה בבית קומות,5,שלישית
165,נגבה 5,105,"2022","2200000",3637-752-37,דירה בבית קומות,4,רביעית
166,ביאליק 39,100.4,"2022","1860000",3637-735-5,דירה בבית קומות,4,שניה
167,ביאליק 4,89.36,"2022","2150000",3637-32-12,דירה בבית קומות,4,שניה
168,גאולה 4,39,"2022","1152000",3636-140-1,קרקע למגורים,לא ידוע,לא ידוע
"169","פלמ"ח 38","475","29/12/2021","2750000","3637-819-1","קרקע למגורים","לא ידוע","לא ידוע"
170,קיבוץ גלויות 29,28,"2021","3050000",3641-377-2,קרקע למגורים,לא ידוע,ראשונה
"171","אצ"ל 4","79.5","13/12/2021","662000","4547-19-9","דירה בבית קומות","4","שניה"
172,לוחמי הגטאות 27,132,"2021","4550000",3637-850-1,קוטג' דו משפחתי,5,ראשונה
173,זרובבל 21,118,"2021","3280000",3637-704-7,דירה,4,חמישית
174,נגבה 32,100.4,"2021","2150000",3637-738-18,דירה בבית קומות,4,חמישית
175,סוקולוב 5,115,"2021","2440000",3637-36-28,דירה בבית קומות,5,שישית
176,העצמאות 49,47.7,"2021","285000",3641-194-1,קרקע למגורים,לא ידוע,ראשונה
177,זרובבל 21,129,"2021","2960000",3637-704-6,דירה,4,ראשונה
178,נגבה 3,113,"2021","2220000",3637-753-35,דירה בבית קומות,4,שישית
179,זרובבל 13,94.8,"2021","2030000",3637-766-4,דירה בבית קומות,4,ראשונה
180,0,300,"2021","2500000",3636-255-3,קרקע למגורים,לא ידוע,לא ידוע
181,רחבעם זאבי 22,38,"2021","1330000",3636-80-6,קומבינציה,2,שניה
182,קיבוץ גלויות 7,96,"2021","432000",3637-594-1,קרקע למגורים,לא ידוע,לא ידוע
183,ביאליק 10,65.4,"2021","1400000",3637-117-6,דירה בבית קומות,3,שניה
184,ביאליק 1,30.07,"2021","1030000",3637-17-15,דירה בבית קומות,2,שניה
"185","פלמ"ח 7","68.05","27/10/2021","2020000","3637-141-6","דירה בבית קומות","3","ראשונה"
186,קבוץ גלויות 10,57.66,"2021","3570000",3637-540-2,קרקע למגורים,לא ידוע,-------
187,כצנלסון 19,120,"2021","4665000",3637-672-3,קרקע למגורים,לא ידוע,לא ידוע
188,ויצמן 12,663,"2021","8174000",3637-647-2,חנות,לא ידוע,ראשונה
189,זרובבל 21,143,"2021","3400000",3637-704-5,דירה,5,שניה
"190","צה"ל 11","184","26/09/2021","4100000","3637-564-3","קוטג' חד משפחתי","6","ראשונה"
"191","אצ"ל 45","82","19/09/2021","1820000","4547-2-2","דירה בבית קומות","4","ראשונה"
192,גאולה 17,1179,"2021","3550000",3636-179-0,קרקע למגורים,לא ידוע,לא ידוע
193,סוקולוב 3,101.62,"2021","1960000",3637-35-8,דירה בבית קומות,4,שניה
194,רחבעם זאבי 22,38,"2021","1375000",3636-80-1,דירה בבית קומות,2,ראשונה
195,העצמאות 87,58.2,"2021","3070000",3636-360-2,קרקע למגורים,לא ידוע,ראשונה
196,הבנים 76,98,"2021","250000",3636-63-1,קרקע למגורים,לא ידוע,לא ידוע
197,ביאליק 17,272,"2021","5580000",3637-106-4,קוטג' דו משפחתי,6,ראשונה
198,העצמאות 21,76,"2021","475000",3637-785-7,דירה בבית קומות,3,ראשונה
199,ביאליק 37,98.5,"2021","1880000",3637-734-7,דירה בבית קומות,4,שניה
200,ביאליק 37,95.3,"2021","2050000",3637-734-10,דירה בבית קומות,4,שלישית
201,קיבוץ גלויות 21,80.3,"2021","1610000",3641-246-1,קוטג' דו משפחתי,3,ראשונה
202,ביאליק 23,102.02,"2021","1450000",3637-146-2,דירה בבית קומות,4,ראשונה
203,הבנים 7,135,"2021","2550000",3637-848-5,דירה בבית קומות,5,ראשונה
"204","צה"ל 11","92","11/07/2021","3185000","3637-564-2","קוטג' דו משפחתי","3","ראשונה"
205,גולומב 30,281,"2021","6450000",3637-493-2,קוטג' דו משפחתי,8,---
206,נורדאו 15,715,"2021","4100000",3637-121-1,קומבינציה,לא ידוע,לא ידוע
207,זרובבל 21,129,"2021","2620000",3637-704-4,דירה,4,ראשונה
208,רחבעם זאבי 24,38,"2021","528000",3636-81-9,דירה בבית קומות,2,שלישית
209,ביאליק 39,98,"2021","1970000",3637-735-10,דירה בבית קומות,4,שלישית
210,גבעתי 8,104.47,"2021","1875000",3637-102-5,דירה בבית קומות,4,שלישית
211,נורדאו 3,83.72,"2021","1540000",3637-131-8,דירה בבית קומות,3,שניה
212,לוחמי הגטאות 15,240,"2021","6450000",3637-190-2,קוטג' חד משפחתי,7,ראשונה
213,העצמאות 47,176,"2021","3900000",3641-195-1,קוטג' דו משפחתי,5,ראשונה
214,מרגולין 28,61.7,"2021","1420000",4547-6-8,דירה בבית קומות,3,שניה
215,ביאליק 4,65.43,"2021","1350000",3637-32-15,דירה בבית קומות,3,שלישית
216,נורדאו 10,80,"2021","1420000",3637-56-8,דירה בבית קומות,3,רביעית
217,ויצמן 8,21.6,"2021","280000",3637-718-15,חנות,לא ידוע,ראשונה
218,הבנים 77,139,"2021","3280000",3636-82-2,קרקע למגורים,לא ידוע,לא ידוע
219,תל חי 14,115,"2021","843000",3637-443-1,קרקע למגורים,לא ידוע,לא ידוע
220,זרובבל 21,129,"2021","2700000",3637-704-3,דירה,4,רביעית
221,רחבעם זאבי 32,43.2,"2021","1500000",3636-369-12,דירה בבית קומות,2,שלישית
222,דגניה 9,72,"2021","3600000",3636-289-1,קרקע למגורים,לא ידוע,לא ידוע
223,עלייה 4,131,"2021","3180000",3637-751-27,דירת גן,6,קומה ‎7‏
224,כצנלסון 11,94.84,"2021","1700000",3637-827-3,קוטג' דו משפחתי,4,קרקע
"225","צה"ל 27","674","22/02/2021","2700000","3637-520-0","קרקע למגורים","לא ידוע","ראשונה"
"226","אצ"ל 44","76","21/02/2021","1534000","4547-17-10","דירה בבית קומות","4","שלישית"
227,הגנה 1,126,"2021","3700000",3637-361-1,קרקע למגורים,לא ידוע,לא ידוע
228,הבנים 52,55,"2021","430000",3637-679-9,דירה בבית קומות,3,שניה
229,סוקולוב 5,93,"2021","1905000",3637-36-29,דירה בבית קומות,4,חמישית
230,העצמאות 51,190,"2021","3750000",3641-193-2,קוטג' דו משפחתי,5,ראשונה
231,רחבעם זאבי 21,44.7,"2021","1330000",3636-97-1,דירה בבית קומות,3,ראשונה
"232","אצ"ל 8","90","27/01/2021","1600000","4547-16-6","דירה בבית קומות","4","שניה"
233,העצמאות 69,72.3,"2021","90000",3641-184-1,ללא תיכנון,לא ידוע,ראשונה
234,ויצמן 20,999,"2021","4400000",3637-27-4,קרקע למגורים,לא ידוע,לא ידוע
235,החלוץ 5,606,"2021","3150000",3637-299-1,קרקע למגורים,לא ידוע,לא ידוע
236,ביאליק 3,119.21,"2021","2600000",3637-124-8,דירה בבית קומות,5,קומה ‎4‏
237,נורדאו 5,60.01,"2021","1415000",3637-650-9,דירה בבית קומות,3,שניה
238,זרובבל 13,132.17,"2021","2800000",3637-766-17,דירה בבית קומות,5,חמישית
239,0,89,"2021","1941000",3637-49-7,דירה בבית קומות,3,שניה
240,0,135,"2021","3450000",3637-49-8,דירה בבית קומות,5,שישית
241,ביאליק 41,99.2,"2020","1875000",3637-736-11,דירה בבית קומות,4,שלישית
"242","רמב"ם 6","138","27/12/2020","3850000","3636-164-1","קרקע למגורים","לא ידוע","לא ידוע"
243,כצנלסון 55,70,"2020","3700000",3636-299-1,קרקע למגורים,לא ידוע,לא ידוע
244,0,96,"2020","2280000",3637-49-9,דירה בבית קומות,4,רביעית
245,ביאליק 11,103.52,"2020","1700000",3637-99-7,דירה בבית קומות,4,שניה
246,העצמאות 63,55.8,"2020","2380000",3641-187-1,קרקע למגורים,לא ידוע,ראשונה
247,לוחמי הגטאות 34,150,"2020","1840000",3637-796-5,קוטג' דו משפחתי,5,ראשונה
248,רחבעם זאבי 30,170,"2020","3330000",3636-90-3,קוטג' דו משפחתי,5,ראשונה
249,0,89,"2020","1910000",3637-49-3,דירה בבית קומות,3,ראשונה
250,כצנלסון 70,69,"2020","3350000",3636-303-1,קרקע למגורים,לא ידוע,לא ידוע
251,0,96,"2020","2222000",3637-49-2,דירה בבית קומות,4,ראשונה
"252","פלמ"ח 7","60.05","08/12/2020","1460000","3637-141-8","דירה בבית קומות","2","שניה"
253,ביאליק 4,82.54,"2020","1610000",3637-32-13,דירה בבית קומות,4,שלישית
254,סוקולוב 3,180.51,"2020","2780000",3637-35-10,דירה בבית קומות,6,שלישית ורביעית
255,גאולה 26,90,"2020","516000",3636-151-4,קרקע למגורים,לא ידוע,לא ידוע
256,גאולה 26,88,"2020","159000",3636-151-3,קרקע למגורים,לא ידוע,לא ידוע
257,נגבה 7,50.18,"2020","1425000",3637-749-19,דירה בבית קומות,3,שניה
258,רחבעם זאבי 42,38,"2020","413000",3636-330-3,דירה בבית קומות,2,שניה
259,הבנים 79,28.8,"2020","504000",3636-84-4,דירה בבית קומות,2,קרקע
260,נגבה 7,50.18,"2020","1450000",3637-749-16,דירה בבית קומות,3,רביעית
261,ביאליק 37,97.8,"2020","1870000",3637-734-9,דירה בבית קומות,4,שלישית
262,הבנים 62,106,"2020","115000",3636-122-1,קוטג' דו משפחתי,3,ראשונה
263,העצמאות 85,147,"2020","3350000",3641-176-2,דירה בבית קומות,5,ראשונה + שניה
264,הבנים 19,362,"2020","378000",3637-581-2,קוטג' דו משפחתי,6,ראשונה
265,הבנים 19,120,"2020","1700000",3637-581-1,קוטג' דו משפחתי,4,ראשונה
266,גולי דמשק 7,43.7,"2020","2280000",3636-355-2,דירה בבית קומות,3,ראשונה
267,ביאליק 4,86.69,"2020","1600000",3637-32-6,דירה בבית קומות,4,ראשונה
268,ביאליק 11,96.35,"2020","1700000",3637-99-10,דירה בבית קומות,4,שלישית
269,נגבה 7,61.78,"2020","1450000",3637-749-29,דירה בבית קומות,3,שלישית
270,רחבעם זאבי 22,38,"2020","458000",3636-80-9,דירה בבית קומות,2,שלישית
271,עלייה 13,145,"2020","3900000",3637-317-3,קוטג' דו משפחתי,6,ראשונה
272,ויצמן 20,155,"2020","3730000",3637-27-3,משרד,לא ידוע,ראשונה
273,ביאליק 37,98.7,"2020","600000",3637-734-8,דירה בבית קומות,4,שניה
274,ביאליק 41,98.9,"2020","1920000",3637-736-7,דירה בבית קומות,4,שניה
"275","רמב"ם 17","102","12/07/2020","3000000","3636-192-1","קרקע למגורים","3","ראשונה"
276,זרובבל 21,118,"2020","2800000",3637-704-2,דירה בבית קומות,5,חמישית
277,ויצמן 20,לא ידוע,"2020","1550000",3637-27-2,קרקע למגורים,לא ידוע,לא ידוע
278,הבנים 37,65,"2020","1800000",3637-536-1,דירה בבית קומות,4,ראשונה
279,נורדאו 54,139,"2020","3375000",3636-321-3,קוטג' חד משפחתי,5.5,ראשונה
280,עלייה 2,72,"2020","1690000",3637-754-3,דירה בבית קומות,4,רביעית
"281","צה"ל 3","280","20/05/2020","4125000","3637-586-1","קוטג' דו משפחתי","6","ראשונה"
282,נגבה 7,61.78,"2020","1200000",3637-749-4,דירה בבית קומות,3,שניה
283,רמז 21,254,"2020","4430000",3637-209-2,קוטג' דו משפחתי,6,לא ידוע
284,נורדאו 13,80.26,"2020","880000",3637-840-18,דירה בבית קומות,3,שניה
285,רחבעם זאבי 24,38,"2020","1400000",3636-81-11,דירה בבית קומות,2,שלישית
286,ביאליק 11,96.35,"2020","1830000",3637-99-16,דירה בבית קומות,4,רביעית
287,נגבה 5,135,"2020","3500000",3637-752-34,דירה בבית קומות,5,שביעית
288,ביאליק 12,205,"2020","3600000",3637-118-1,דירה,6,לא ידוע
289,רחבעם זאבי 25,49.7,"2020","657000",3636-269-1,דירה בבית קומות,3,ראשונה
290,הגנה 34,200,"2019","3500000",3637-369-1,קוטג' דו משפחתי,5,-------
291,רחבעם זאבי 24,38,"2019","810000",3636-81-7,דירה בבית קומות,2,שניה
292,הבנים 82,90,"2019","3100000",3636-68-4,דירה בבית קומות,3,לא ידוע
"293","פלמ"ח 32","480","03/12/2019","711000","3637-816-1","קרקע למגורים","לא ידוע","לא ידוע"
294,ויצמן 28,2676,"2019","8475000",3637-844-1,משרד,לא ידוע,שניה
295,ביאליק 41,87.1,"2019","1770000",3637-736-16,דירה בבית קומות,3,רביעית
