מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
53,הנדיב 63,58,"2021","4725000",6162-71-2,קרקע למגורים,לא ידוע,ראשונה
54,גונן 7,49,"2021","106000",6164-235-8,דירה בבית קומות,2,שניה
55,מנורה 13,91.35,"2021","2800000",6162-180-25,דירה בבית קומות,4,שביעית
56,מצולות ים 8,49,"2021","141000",6164-237-6,דירה בבית קומות,3,ראשונה
57,מצולות ים 10,61,"2021","2016100",6164-239-9,דירה בבית קומות,3,שלישית
58,הידיד 25,62,"2021","4125000",6163-121-2,קרקע למגורים,לא ידוע,קרקע
59,המאבק 6,61.3,"2021","1880000",6164-289-16,דירה בבית קומות,3,רביעית
60,הנדיב 10,71.38,"2021","1275000",6163-203-5,דירה בבית קומות,3,ראשונה
61,המאבק 44,83.5,"2021","3100000",6162-102-2,דירה בבית קומות,3,ראשונה
62,עמישב 67,102.07,"2021","2300000",6163-62-1,דירה בבית קומות,4,קרקע
63,הנדיב 25,92,"2021","3780000",6163-97-2,דירה בבית קומות,5,קרקע
64,מצולות ים 44,48.4,"2021","1850000",6163-149-19,דירה בבית קומות,2,ראשונה
65,אפק 4,82.88,"2021","1495000",6164-263-1,דירה בבית קומות,3,קרקע
66,המאבק 14,61.3,"2021","2175000",6162-167-11,דירה בבית קומות,4,שניה
67,מצולות ים 44,61.5,"2021","1968000",6163-149-18,דירה בבית קומות,3,ראשונה
68,מצולות ים 19,67.5,"2021","2150000",6164-218-4,דירה בבית קומות,3,ראשונה
69,אפק 17,87.1,"2021","2850000",6164-255-1,דירה בבית קומות,4,קרקע
70,המאבק 52,212,"2021","4300000",6162-70-2,קוטג' דו משפחתי,6,ראשונה
71,ישראל שפירא 8,67.5,"2021","1100000",6164-217-10,דירה בבית קומות,3,שניה
72,מצולות ים 30,55.4,"2020","350000",6164-230-42,דירה בבית קומות,3,שלישית
73,המאבק 2,104,"2020","2200000",6164-288-3,דירה בבית קומות,5,ראשונה
74,הנדיב 14,71.38,"2020","2500000",6163-65-21,דירה בבית קומות,3,שניה
75,מצולות ים 44,48.4,"2020","1870000",6163-149-20,דירה בבית קומות,3,ראשונה
76,מצולות ים 8,49,"2020","2075000",6164-237-16,דירה בבית קומות,2,שלישית
77,גונן 17,49,"2020","1775000",6164-242-9,דירה בבית קומות,2.5,שלישית
78,עמישב 75,162,"2020","5150000",6163-128-1,דירה בבית קומות,6,קרקע
79,הנדיב 12,71.38,"2020","2550000",6163-203-4,דירה בבית קומות,3,שניה
80,מצולות ים 14,49,"2020","1910000",6164-241-4,דירה בבית קומות,2,ראשונה
81,מצולות ים 10,61,"2020","2340000",6164-239-7,דירה בבית קומות,3,שניה
82,מנורה 13,88.07,"2020","2750000",6162-180-26,דירה בבית קומות,4.5,שביעית
83,המאבק 4,61.3,"2019","1785000",6164-289-8,דירה בבית קומות,3,רביעית
84,המאבק 38,58,"2019","5200000",6162-100-1,דירה בבית קומות,3,קרקע
85,רביבים 26,95.85,"2019","3700000",6164-167-1,דירה בבית קומות,5,קרקע
"86","כ"ג 19","49.4","22/07/2019","1680000","6162-137-5","דירה בבית קומות","2","ראשונה"
87,גונן 7,49,"2019","1700000",6164-235-1,דירה בבית קומות,2,קרקע
88,מצולות ים 15,67.5,"2019","2300000",6164-219-11,דירה בבית קומות,3,שלישית
89,עמישב 71,86,"2019","2510000",6163-212-25,דירה בבית קומות,3.5,שמינית
90,מנורה 6,49.55,"2019","1700000",6162-30-42,דירה בבית קומות,2.5,שלישית
91,גונן 17,49,"2019","1650000",6164-242-2,דירה בבית קומות,2,קרקע
92,מנורה 3,109,"2019","987000",6164-158-2,דירה בבית קומות,4,קרקע
93,דוד ילין 9,71.38,"2019","2500000",6163-65-29,דירה בבית קומות,3,שניה
94,אפק 24,81.07,"2018","2725000",6164-268-1,דירה בבית קומות,3,קרקע
95,מצולות ים 15,67.5,"2018","462000",6164-219-2,דירה בבית קומות,3,ראשונה
96,ילדי טהרן 6,94.61,"2018","2100000",6164-306-10,דירה בבית קומות,4,ראשונה
97,גונן 9,49,"2018","1400000",6164-236-10,דירה בבית קומות,2,שניה
98,מצולות ים 34,66.3,"2018","1753000",6164-279-4,דירה בבית קומות,3,שניה
99,מנורה 15,88.07,"2018","2850000",6162-180-34,דירה בבית קומות,4,ראשונה
100,גונן 7,49,"2018","825000",6164-235-18,דירה בבית קומות,2.5,שלישית
101,ארנון 11,84.19,"2018","3235000",6163-65-16,דירה בבית קומות,4,שניה
102,המאבק 2,62.4,"2018","2150000",6164-288-13,דירה בבית קומות,4,רביעית
103,מצולות ים 44,48.4,"2018","900000",6163-149-24,דירה בבית קומות,3,שניה
104,מצולות ים 34,64.7,"2018","1700000",6164-279-2,דירה בבית קומות,3.5,ראשונה
105,מצולות ים 13,67.5,"2018","2650000",6164-219-14,דירה בבית קומות,3,ראשונה
106,מהרשק 9,71.38,"2018","2600000",6163-203-24,דירה בבית קומות,4,שניה
107,המאור 6,64,"2017","1890000",6162-89-2,קוטג' דו משפחתי,2.5,קרקע
"108","כ"ג 2","517","27/11/2017","7300000","6164-146-1","בניני ציבור","לא ידוע","מרתף וקרקע"
109,המאבק 2,62.4,"2017","1945000",6164-288-4,דירה בבית קומות,3,ראשונה
110,המאבק 2,64,"2017","2350000",6164-288-32,דירה בבית קומות,4,שמינית
111,מהרשק 7,71.38,"2017","2850000",6163-203-13,דירה בבית קומות,3.5,ראשונה
112,המאבק 92,200,"2017","1357000",6163-134-1,בית בודד,8,קרקע
113,מצולות ים 32,56.14,"2017","1834000",6164-277-23,דירה בבית קומות,3,שלישית
114,מצולות ים 32,61.72,"2017","1700000",6164-277-1,דירה בבית קומות,3,קרקע תחתונה
115,גונן 9,49,"2017","750000",6164-236-1,דירה בבית קומות,2,קרקע
116,מנורה 6,49.55,"2017","1685000",6162-30-37,דירה בבית קומות,2.5,שלישית
117,גונן 7,49,"2017","1660000",6164-235-7,דירה בבית קומות,2,שניה
118,המאבק 14,61.3,"2017","1925000",6162-167-18,דירה בבית קומות,4,ראשונה
119,מצולות ים 15,67.5,"2017","2325000",6164-219-7,דירה בבית קומות,3,שניה
"120","כ"ג 2","140","18/01/2017","3300000","6164-146-3","דירה בבית קומות","5","שניה"
121,אפק 24,76.06,"2016","2200000",6164-268-3,דירה בבית קומות,3,ראשונה
122,ארנון 7,84.19,"2016","2690000",6163-65-12,דירה בבית קומות,3.5,שניה
123,מנורה 13,84.96,"2016","2325000",6162-180-19,דירה בבית קומות,4,חמישית
124,מצולות ים 19,67.5,"2016","1075000",6164-218-1,דירה בבית קומות,3.5,ראשונה
125,מצולות ים 21,67.5,"2016","2230000",6164-217-21,דירה בבית קומות,4,שניה
126,גונן 9,49,"2016","750000",6164-236-2,דירה בבית קומות,2,קרקע
127,מצולות ים 13,67.5,"2016","2440000",6164-219-13,דירה בבית קומות,3,ראשונה
128,מצולות ים 13,67.5,"2016","472000",6164-219-16,דירה בבית קומות,3,ראשונה
129,מנורה 6,49.55,"2016","1600000",6162-30-43,דירה בבית קומות,2,שלישית
130,מנורה 15,88.07,"2016","2465000",6162-180-62,דירה בבית קומות,4,שמינית
131,המאבק 14,61.3,"2016","1500000",6162-167-19,דירה בבית קומות,3,שניה
132,מצולות ים 32,57.85,"2016","1690000",6164-277-16,דירה בבית קומות,3,שניה
133,מצולות ים 21,67.5,"2016","2220000",6164-217-17,דירה בבית קומות,4,ראשונה
134,גונן 17,49,"2016","1635000",6164-242-1,דירה בבית קומות,2,קרקע
135,עמישב 71,102.78,"2016","2459000",6163-212-15,דירה בבית קומות,4,חמישית
136,הידיד 29,100,"2016","1600000",6163-122-2,דירה בבית קומות,4,קרקע
137,צפרירים 6,101.13,"2016","583000",6164-272-1,דירה בבית קומות,4,קרקע
"138","כ"ג 70","180","15/12/2015","3400000","6162-80-2","קוטג' דו משפחתי","6","קרקע"
139,עמישב 65,102.07,"2015","1250000",6163-62-11,דירה בבית קומות,4,שניה
"140","כ"ג 7","102","10/12/2015","2359000","6164-280-10","דירה בבית קומות","5","ראשונה"
141,מנורה 6,49.55,"2015","1729000",6162-30-44,דירה בבית קומות,2,שלישית
142,מנורה 15,91.35,"2015","2300000",6162-180-40,דירה בבית קומות,4,שניה
143,הנדיב 2,102.07,"2015","2300000",6163-62-19,דירה בבית קומות,4.5,קרקע
144,הידיד 15,116,"2015","120000",6163-118-2,בית בודד,5,ראשונה+שניה
145,עמישב 71,104.2,"2015","1700000",6163-212-8,דירה בבית קומות,4,שלישית
146,המאבק 14,61.3,"2015","1479000",6162-167-14,דירה בבית קומות,3,שלישית
"147","כ"ג 50","218","14/07/2015","3800000","6163-112-1","דירה בבית קומות","8","קרקע"
148,מצולות ים 30,64.5,"2015","1730000",6164-230-25,דירה בבית קומות,3,שניה
"149","כ"ג 7","67","27/04/2015","1527000","6164-280-11","דירה בבית קומות","4","ראשונה"
150,צפרירים 4,74.33,"2015","2000000",6164-273-3,דירה בבית קומות,3,ראשונה
151,אפק 31,95.74,"2015","1800000",6164-258-4,דירה בבית קומות,5,ראשונה
152,עמישב 65,102.07,"2015","2600000",6163-62-12,דירה בבית קומות,4,שניה
153,ילדי טהרן 14,84.62,"2015","1700000",6164-308-2,דירה בבית קומות,4,ראשונה
154,מצולות ים 30,52.4,"2015","1515000",6164-230-20,דירה בבית קומות,2,ראשונה
155,הנדיב 19,87,"2015","2725000",6163-99-1,דירה בבית קומות,4.5,קרקע
156,מצולות ים 30,52.4,"2015","1630000",6164-230-48,דירה בבית קומות,2,שלישית
"157","כ"ג 7","125","04/01/2015","3700000","6164-280-8","דירה","5","חמישית"
158,הנדיב 14,71.38,"2015","2220000",6163-65-22,דירה בבית קומות,3,שניה
159,מצולות ים 32,56.14,"2014","1590000",6164-277-29,דירה בבית קומות,3,רביעית
"160","כ"ג 7","120","23/12/2014","2300000","6164-280-12","דירה בבית קומות","4.5","שלישית"
161,ילדי טהרן 10,62.06,"2014","1412000",6164-307-10,דירה בבית קומות,3,ראשונה
162,דוד ילין 9,71.38,"2014","2000000",6163-65-28,דירה בבית קומות,3,ראשונה
163,דוד ילין 9,71.38,"2014","1925000",6163-65-30,דירה בבית קומות,3,שניה
164,הנדיב 12,71.38,"2014","1860000",6163-203-3,דירה בבית קומות,3,שניה
165,מנורה 15,91.35,"2014","1800000",6162-180-60,דירה בבית קומות,4,שביעית
"166","כ"ג 7","160","06/11/2014","3860000","6164-280-7","דירה","5","חמישית"
"167","כ"ג 7","160","06/11/2014","3859000","6164-280-13","דירה בבית קומות","5","חמישית"
168,מצולות ים 8,49,"2014","1135000",6164-237-3,דירה בבית קומות,3,קרקע
169,מצולות ים 30,39.46,"2014","800000",6164-230-3,חנות,לא ידוע,קרקע
170,ישראל שפירא 6,67.5,"2014","1900000",6164-216-7,דירה בבית קומות,4,שניה
"171","כ"ג 7","104","06/07/2014","2200000","6164-280-6","דירה","4","רביעית"
"172","כ"ג 33","62","02/07/2014","2850000","6162-103-2","קוטג' דו משפחתי","2","קרקע"
173,מצולות ים 30,73.5,"2014","650000",6164-230-30,דירה בבית קומות,3,שניה
174,עמישב 65,102.07,"2014","2200000",6163-62-7,דירה בבית קומות,4,קרקע
"175","כ"ג 7","104","12/06/2014","2200000","6164-280-14","דירה בבית קומות","4","רביעית"
"176","כ"ג 7","104","11/06/2014","2200000","6164-280-5","דירה","4","רביעית"
177,המאבק 58,60,"2014","2900000",6162-110-1,דירה בבית קומות,3,קרקע
"178","כ"ג 21","58","09/03/2014","1800000","6162-82-2","דירה בבית קומות","2.5","קרקע"
179,הנדיב 25,138,"2014","3699000",6163-97-3,דירה בבית קומות,6,ראשונה ושניה
180,מצולות ים 30,1372.79,"2013","400000",6164-230-8,משרד,לא ידוע,קרקע
181,הנדיב 18,81.09,"2013","2500000",6163-65-3,דירה בבית קומות,4,שניה
182,מנורה 15,88.07,"2013","1820000",6162-180-50,דירה בבית קומות,4,חמישית
183,עמישב 71,102.78,"2013","2050000",6163-212-9,דירה בבית קומות,4,שלישית
184,ישראל שפירא 8,67.5,"2013","1670000",6164-217-11,דירה בבית קומות,3.5,שלישית
"185","כ"ג 7","108","08/08/2013","2200000","6164-280-4","דירה","4","רביעית"
186,מצולות ים 14,49,"2013","1250000",6164-241-12,דירה בבית קומות,2,שלישית
"187","כ"ג 7","108","16/06/2013","2218803","6164-280-3","דירה","4","רביעית"
"188","כ"ג 7","108","16/06/2013","2258000","6164-280-2","דירה בבית קומות","4","ראשונה"
189,מצולות ים 15,67.5,"2013","2180000",6164-219-6,דירה בבית קומות,4,שניה
190,עמישב 41,68.55,"2013","1400000",6164-210-3,דירה בבית קומות,2,שניה
191,גונן 9,49,"2013","1310000",6164-236-7,דירה בבית קומות,2.5,שניה
192,הידיד 41,332,"2013","3152900",6163-125-1,דירה בבית קומות,1,קרקע
193,רביבים 8,180,"2013","3120000",6164-172-7,דירה בבית קומות,6,שניה
"194","כ"ג 15","48.4","07/03/2013","1200000","6163-149-34","דירה בבית קומות","2.5","שניה"
195,הנדיב 4,102.07,"2013","2373700",6163-62-17,דירה בבית קומות,4,שניה
196,מהרשק 7,71.38,"2013","1900000",6163-203-15,דירה בבית קומות,3,שניה
197,מצולות ים 30,64.5,"2013","1400000",6164-230-47,דירה בבית קומות,3,שלישית
198,מצולות ים 30,73.5,"2012","1675000",6164-230-44,דירה בבית קומות,3,שלישית
199,מצולות ים 30,50.91,"2012","1400000",6164-230-50,דירה בבית קומות,3,שלישית
200,ילדי טהרן 14,84.62,"2012","1630000",6164-308-7,דירה בבית קומות,4.5,שניה
201,הנדיב 16,81.09,"2012","1249000",6163-65-6,דירה בבית קומות,4,ראשונה
202,הנדיב 19,80.5,"2012","1250000",6163-99-2,דירה בבית קומות,4,קרקע
203,המאבק 2,64,"2012","1720000",6164-288-26,דירה בבית קומות,4,שביעית
204,אפק 32,93.66,"2012","2140000",6164-270-3,דירה בבית קומות,4,ראשונה
205,ישראל שפירא 6,67.5,"2012","1770000",6164-216-6,דירה בבית קומות,3,שניה
206,צפרירים 4,87.11,"2012","2220000",6164-273-2,דירה בבית קומות,3,קרקע
207,אפק 34,77.7,"2012","2330000",6164-271-2,דירה בבית קומות,3,קרקע
208,מנורה 15,88.07,"2012","1780000",6162-180-39,דירה בבית קומות,4,שניה
209,מנורה 15,88.07,"2012","1610000",6162-180-35,דירה בבית קומות,4,ראשונה
210,מצולות ים 30,3645,"2012","1380000",6164-230-0,משרד,לא ידוע,ראשונה
211,עמישב 71,86,"2012","1800000",6163-212-10,דירה בבית קומות,3,שלישית
212,אפק 32,103.19,"2012","1815000",6164-270-1,דירה בבית קומות,3,קרקע
213,מצולות ים 14,49,"2012","1115000",6164-241-11,דירה בבית קומות,2,שלישית
214,הנדיב 19,147,"2012","3750000",6163-99-5,דירה בבית קומות,6,ראשונה ושניה
215,מצולות ים 15,67.5,"2012","1700000",6164-219-3,דירה בבית קומות,3.5,ראשונה
216,אפק 18,78.67,"2012","1800000",6164-267-2,דירה בבית קומות,4,קרקע
217,מצולות ים 32,56.14,"2012","1360000",6164-277-27,דירה בבית קומות,3,רביעית
218,המאבק 8,61.3,"2012","1222000",6164-289-23,דירה בבית קומות,3,רביעית
219,מצולות ים 21,67.5,"2012","1750000",6164-217-26,דירה בבית קומות,3.5,שלישית
220,ארנון 5,84.19,"2011","925000",6163-65-9,דירה בבית קומות,3.5,ראשונה
221,אפק 41,90.42,"2011","1360000",6164-261-1,דירה בבית קומות,4,קרקע
222,ארנון 11,84.19,"2011","1900000",6163-65-15,דירה בבית קומות,3.5,ראשונה
223,מצולות ים 32,56.14,"2011","1180000",6164-277-6,דירה בבית קומות,3,קרקע עליונה
224,מנורה 13,91.35,"2011","1840000",6162-180-13,דירה בבית קומות,4,רביעית
225,מנורה 6,48.6,"2011","1260000",6162-30-17,דירה בבית קומות,2,ראשונה
226,המאבק 8,61.3,"2011","1350000",6164-289-17,דירה בבית קומות,4.5,ראשונה
227,עמישב 71,86,"2010","1870000",6163-212-28,דירה בבית קומות,3,תשיעית
228,מצולות ים 38,65.65,"2010","1150000",6164-281-8,דירה בבית קומות,3,שניה
229,הנדיב 10,71.38,"2010","1740000",6163-203-7,דירה בבית קומות,3,שניה
230,אפק 18,74.62,"2010","1960000",6164-267-4,דירה בבית קומות,4,ראשונה
231,הנדיב 18,81.09,"2010","2200000",6163-65-4,דירה בבית קומות,4,שניה
232,אפק 14,99.33,"2010","800000",6164-266-4,דירה בבית קומות,3,ראשונה
233,מצולות ים 32,56.14,"2010","1240000",6164-277-12,דירה בבית קומות,3,ראשונה
"234","כ"ג 15","61.5","29/08/2010","1270000","6163-149-28","דירה בבית קומות","3","קרקע"
235,מצולות ים 21,67.5,"2010","1083000",6164-217-20,דירה בבית קומות,4,שניה
236,מצולות ים 34,95.5,"2010","1475000",6164-279-6,דירה בבית קומות,4,ראשונה
237,ישראל שפירא 8,67.5,"2010","700000",6164-217-2,דירה בבית קומות,3,עמודים
238,מצולות ים 17,67.5,"2010","740000",6164-218-22,דירה בבית קומות,3,שלישית
"239","כ"ג 30","210","18/03/2010","2745000","6163-107-1","דירה בבית קומות","5","קרקע"
240,המאבק 4,61.3,"2010","1070000",6164-289-5,דירה בבית קומות,3,שלישית
241,מצולות ים 15,67.5,"2010","1515000",6164-219-12,דירה בבית קומות,3.5,שלישית
242,ילדי טהרן 14,84.62,"2010","1270000",6164-308-6,דירה בבית קומות,4,שניה
243,אפק 25,88.2,"2010","118000",6164-257-2,דירה בבית קומות,4,קרקע
244,ישראל שפירא 8,67.5,"2010","1480000",6164-217-3,דירה בבית קומות,3,ראשונה
245,מצולות ים 14,49,"2009","771000",6164-241-5,דירה בבית קומות,2,שניה
"246","כ"ג 7","80","12/07/2009","835000","6164-280-1","דירה בבית קומות","3","רביעית"
247,מצולות ים 32,56.14,"2009","999000",6164-277-9,דירה בבית קומות,3,ראשונה
248,רביבים 8,75,"2009","1085000",6164-172-8,דירה בבית קומות,3,ראשונה
249,עמישב 71,86,"2009","1580000",6163-212-19,דירה בבית קומות,3,שישית
250,מצולות ים 2,49,"2009","1000000",6164-238-7,דירה בבית קומות,3.5,שניה
251,מצולות ים 8,49,"2009","850000",6164-237-1,דירה בבית קומות,2,קרקע
252,מצולות ים 13,67.5,"2009","1290000",6164-219-23,דירה בבית קומות,3,שלישית
253,מצולות ים 13,67.5,"2008","1500000",6164-219-17,דירה בבית קומות,3.5,שניה
254,המאבק 2,64,"2008","1300000",6164-288-2,דירה בבית קומות,4.5,ראשונה
255,הנדיב 2,102.07,"2008","1650000",6163-62-24,דירה בבית קומות,4,שניה
256,אפק 1,86.7,"2008","1172000",6164-251-2,דירה בבית קומות,3,קרקע
257,מהרשק 9,71.38,"2008","1280000",6163-203-23,דירה בבית קומות,3,שניה
258,מצולות ים 2,49,"2008","380000",6164-238-2,דירה בבית קומות,2,קרקע
259,רביבים 8,100,"2008","183000",6164-172-9,דירה בבית קומות,3,לא ידוע
260,אפק 37,82.88,"2008","1045000",6164-260-4,דירה בבית קומות,3,ראשונה
261,אפק 41,92.46,"2008","1220000",6164-261-2,דירה בבית קומות,3,קרקע
262,מנורה 6,49.55,"2008","900000",6162-30-32,דירה בבית קומות,2.5,שניה
263,מצולות ים 22,182,"2007","2519000",6164-205-1,דירה בבית קומות,7,לא ידוע
"264","כ"ג 15","49.4","19/12/2007","812000","6163-149-5","דירה בבית קומות","2.5","ראשונה"
265,מצולות ים 30,52.3,"2007","357000",6164-230-13,דירה בבית קומות,2,ראשונה
266,אפק 33,54.43,"2007","1040000",6164-259-3,דירה בבית קומות,2.5,ראשונה
267,רביבים 24,103,"2007","1977000",6164-168-2,דירה בבית קומות,4,ראשונה+שניה
268,המאבק 2,120,"2007","435000",6164-288-28,דירה בבית קומות,5,שביעית
269,המאבק 4,61.3,"2007","732000",6164-289-2,דירה בבית קומות,3,ראשונה
270,מצולות ים 46,47.7,"2007","420000",6162-137-12,דירה בבית קומות,2,ראשונה
271,ילדי טהרן 6,62.06,"2007","527000",6164-306-15,דירה בבית קומות,3,רביעית
272,ילדי טהרן 8,62.06,"2007","762000",6164-306-2,דירה בבית קומות,3,ראשונה
"273","כ"ג 15","61","28/08/2007","1071000","6163-149-11","דירה בבית קומות","4","ראשונה"
274,הנדיב 2,102.07,"2007","1466000",6163-62-20,דירה בבית קומות,4,קרקע
275,מצולות ים 32,57.85,"2007","738000",6164-277-13,דירה בבית קומות,3,שניה
276,ישראל שפירא 6,116.33,"2007","430000",6164-216-9,דירה בבית קומות,3.5,שלישית + גג
277,מצולות ים 21,67.5,"2007","996000",6164-217-22,דירה בבית קומות,4,שניה
278,מצולות ים 30,50.91,"2007","819000",6164-230-36,דירה בבית קומות,2,שניה
"279","כ"ג 7","67","20/05/2007","792000","6164-280-15","דירה בבית קומות","3","שלישית"
"280","כ"ג 7","67","07/05/2007","960000","6164-280-16","דירה בבית קומות","3","שניה"
281,צפרירים 21,132.84,"2007","1631000",6164-179-5,דירה בבית קומות,5,שניה+שלישית
"282","כ"ג 34","113","08/03/2007","2105000","6163-108-2","דירה בבית קומות","7","ראשונה"
283,מצולות ים 26,95,"2007","2058000",6164-207-1,דירה בבית קומות,3,לא ידוע
"284","כ"ג 15","48.4","01/03/2007","733000","6163-149-35","דירה בבית קומות","2","שניה"
285,0,56,"2007","728000",6164-227-1,דירה בבית קומות,3,שישית
286,מצולות ים 30,55.4,"2007","684000",6164-230-29,דירה בבית קומות,3,שניה
287,מצולות ים 30,64.5,"2006","736000",6164-230-39,דירה בבית קומות,3,שלישית
288,מצולות ים 32,57.85,"2006","688000",6164-277-10,דירה בבית קומות,3,ראשונה
"289","כ"ג 15","61.5","06/07/2006","800000","6163-149-15","דירה בבית קומות","3","שניה"
290,המאבק 10,61.3,"2006","900000",6164-289-28,דירה בבית קומות,3,שניה
291,צפרירים 27,70,"2006","552000",6164-180-2,דירה בבית קומות,3,קרקע
292,הנדיב 43,170,"2006","2436000",6163-93-1,קוטג' דו משפחתי,5,ראשונה
293,גונן 23,110,"2006","1661000",6164-213-1,דירת גן,4,לא ידוע
294,מנורה 6,21.8,"2006","124000",6162-30-2,חנות,לא ידוע,קרקע
295,עמישב 71,104.2,"2005","1036000",6163-212-23,דירה בבית קומות,4,שמינית
296,המאבק 12,61.3,"2005","797000",6162-167-2,דירה בבית קומות,4,ראשונה
297,הנדיב 33,79,"2005","1817000",6163-95-2,דירה בבית קומות,4,קרקע
298,אפק 45,80.1,"2005","771000",6164-262-1,דירת גן,3,קרקע
299,מצולות ים 14,49,"2005","635000",6164-241-6,דירה בבית קומות,2,שניה
300,ילדי טהרן 6,62.06,"2005","696000",6164-306-11,דירה בבית קומות,3,שניה
