מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","הנביאים 62","134","17/07/2022","3950000","7120-155-86","דירה בבית קומות","5","חמישית"
"50","יצחק שדה 2","126.94","12/07/2022","4050000","7120-184-74","דירה בבית קומות","5","שמונה עשרה"
"51","יצחק שדה 2","103.35","30/06/2022","2970000","7120-184-64","דירה בבית קומות","3","שש עשרה"
"52","הנביאים 60","134","22/05/2022","4400000","7120-155-85","דירה בבית קומות","5","ראשונה"
"53","יצחק שדה 2","140.22","13/04/2022","3970000","7120-184-162","דירה בבית קומות","5","שלוש עשרה"
"54","יצחק שדה 2","140.22","04/04/2022","3700000","7120-184-202","דירה בבית קומות","5","עשרים ואחת"
"55","הנביאים 60","149","20/03/2022","3500000","7120-155-84","דירה בבית קומות","5","עשרים"
"56","יצחק שדה 8","82.4","13/03/2022","2700000","7120-154-126","דירה בבית קומות","3","קומה ‎8‏"
"57","יצחק שדה 8","82.4","10/03/2022","2620000","7120-154-134","דירה בבית קומות","4","קומה ‎10‏"
"58","יצחק שדה 8","105.9","08/02/2022","3250000","7120-154-282","דירה בבית קומות","4","קומה ‎19‏"
"59","יצחק שדה 6","152.7","06/02/2022","4500000","7120-187-116","דירה בבית קומות","5","קומה ‎29‏"
"60","הנביאים 58","89.1","31/01/2022","1930000","7120-158-10","דירה בבית קומות","3","שניה"
"61","יצחק שדה 2","100","25/01/2022","3500000","7120-184-28","דירה בבית קומות","4","שביעית"
"62","הנביאים 60","102","17/11/2021","2725000","7120-155-83","דירה בבית קומות","4","חמש עשרה"
"63","יצחק שדה 6","122.5","11/11/2021","3350000","7120-187-75","דירה בבית קומות","5","קומה ‎19‏"
"64","יצחק שדה 8","82.4","09/11/2021","2500000","7120-154-105","דירה בבית קומות","3","קומה ‎3‏"
"65","יצחק שדה 2","104","03/11/2021","3500000","7120-184-39","דירה בבית קומות","4","עשירית"
"66","יצחק שדה 2","173.53","29/10/2021","5392800","7120-184-254","דירה בבית קומות","5","שלושים ואחת"
"67","יצחק שדה 2","135","13/10/2021","3630000","7120-184-14","דירה בבית קומות","5","שלישית"
"68","יצחק שדה 2","104.1","08/10/2021","3150000","7120-184-73","דירה בבית קומות","4","שמונה עשרה"
"69","יצחק שדה 6","152.7","01/09/2021","4425000","7120-187-124","דירה בבית קומות","5","קומה ‎31‏"
"70","הנביאים 60","110","26/08/2021","2785000","7120-155-82","דירה בבית קומות","4","שישית"
"71","יצחק שדה 2","112.98","17/08/2021","2770000","7120-184-154","דירה בבית קומות","4","אחת עשרה"
"72","יצחק שדה 8","120.5","05/08/2021","3950000","7120-154-345","דירה בבית קומות","4","קומה ‎32‏"
"73","יצחק שדה 6","122.5","03/08/2021","2900000","7120-187-31","דירה בבית קומות","5","קומה ‎8‏"
"74","יצחק שדה 2","140.22","27/07/2021","3850000","7120-184-136","דירה בבית קומות","5","שמינית"
"75","יצחק שדה 8","107.5","21/07/2021","3130000","7120-154-107","דירה בבית קומות","4","קומה ‎4‏"
"76","יצחק שדה 2","140.22","15/07/2021","3950000","7120-184-227","דירה בבית קומות","5","עשרים ושש"
"77","יצחק שדה 8","125.8","29/06/2021","3100000","7120-154-205","דירה בבית קומות","5","קומה ‎4‏"
"78","יצחק שדה 2","140.24","28/06/2021","3050000","7120-184-133","דירה בבית קומות","5","שביעית"
"79","יצחק שדה 8","82.4","26/06/2021","2500000","7120-154-174","דירה בבית קומות","3","קומה ‎20‏"
"80","יצחק שדה 2","112.98","16/06/2021","2680000","7120-184-119","דירה בבית קומות","4","רביעית"
"81","יצחק שדה 2","133","09/06/2021","3875000","7120-184-38","דירה בבית קומות","5","תשיעית"
"82","יצחק שדה 2","128","06/06/2021","3160000","7120-184-47","דירה בבית קומות","5","שתים עשרה"
"83","יצחק שדה 2","114","06/06/2021","2950000","7120-184-59","דירה בבית קומות","5","חמש עשרה"
"84","הנביאים 60","107","26/05/2021","2565000","7120-155-100","דירה בבית קומות","4","שלישית"
"85","יצחק שדה 8","106.9","20/05/2021","3150000","7120-154-152","דירה בבית קומות","4","קומה ‎15‏"
"86","יצחק שדה 6","163.6","09/05/2021","4475000","7120-187-152","דירה בבית קומות","5","קומה ‎38‏"
"87","יצחק שדה 6","121.7","21/04/2021","3250000","7120-187-58","דירה בבית קומות","5","קומה ‎15‏"
"88","יצחק שדה 6","125.2","13/04/2021","2150000","7120-187-1","דירה בבית קומות","4","קומה ‎1‏"
"89","יצחק שדה 8","82.4","13/04/2021","2220000","7120-154-114","דירה בבית קומות","4","קומה ‎5‏"
"90","יצחק שדה 8","109.9","05/04/2021","2400000","7120-154-97","דירה בבית קומות","4","קומה ‎1‏"
"91","יצחק שדה 6","162.1","10/03/2021","4450000","7120-187-137","דירה בבית קומות","5","קומה ‎35‏"
"92","יצחק שדה 2","98","08/03/2021","2720000","7120-184-60","דירה בבית קומות","4","חמש עשרה"
"93","יצחק שדה 2","140.22","23/02/2021","3455000","7120-184-142","דירה בבית קומות","5","תשיעית"
"94","הנביאים 62","114","22/02/2021","2300000","7120-155-101","דירה בבית קומות","4","ארבע עשרה"
"95","יצחק שדה 6","172.1","31/01/2021","3650000","7120-187-151","דירה","5","קומה ‎38‏"
"96","יצחק שדה 8","115.3","25/01/2021","2800000","7120-154-245","דירה בבית קומות","4","קומה ‎12‏"
"97","יצחק שדה 6","157.9","10/01/2021","5100000","7120-187-158","דירה","5","קומה ‎40‏"
"98","הנביאים 62","100","07/01/2021","2650000","7120-155-80","דירה בבית קומות","4","עשרים"
"99","יצחק שדה 6","184.6","16/12/2020","3900000","7120-187-155","דירה","5","קומה ‎39‏"
"100","יצחק שדה 2","112.98","10/12/2020","2750000","7120-184-234","דירה בבית קומות","4","עשרים ושבע"
"101","הנביאים 60","100","19/11/2020","2350000","7120-155-79","דירה בבית קומות","4","שבע עשרה"
"102","יצחק שדה 8","84.6","18/11/2020","2300000","7120-154-308","דירה בבית קומות","3","קומה ‎24‏"
"103","יצחק שדה 6","132.3","14/07/2020","3220000","7120-187-147","דירה בבית קומות","5","קומה ‎37‏"
"104","הנביאים 60","108","09/07/2020","2500000","7120-155-78","דירה בבית קומות","4","עשרים ואחת"
"105","יצחק שדה 8","116.7","28/06/2020","2850000","7120-154-240","דירה בבית קומות","4","קומה ‎11‏"
"106","יצחק שדה 2","140.22","25/06/2020","3300000","7120-184-156","דירה בבית קומות","5","שתים עשרה"
"107","יצחק שדה 6","122.5","03/06/2020","2825000","7120-187-43","דירה בבית קומות","5","קומה ‎11‏"
"108","הנביאים 60","95","20/04/2020","2075000","7120-155-77","דירה בבית קומות","3","שניה"
"109","יצחק שדה 8","82.4","23/03/2020","2350000","7120-154-141","דירה בבית קומות","3.5","קומה ‎12‏"
"110","הנביאים 60","102","23/02/2020","2275000","7120-155-76","דירה בבית קומות","4","שמונה עשרה"
"111","יצחק שדה 2","112.98","18/02/2020","2100000","7120-184-104","דירה בבית קומות","4","ראשונה"
"112","יצחק שדה 8","106.9","13/11/2019","2799000","7120-154-111","דירה בבית קומות","4","קומה ‎5‏"
"113","יצחק שדה 6","152.7","05/11/2019","3900000","7120-187-148","דירה בבית קומות","5","קומה ‎37‏"
"114","יצחק שדה 6","132.3","05/11/2019","2900000","7120-187-131","דירה","5","קומה ‎33‏"
"115","הנביאים 62","121","31/10/2019","2910000","7120-155-75","דירה בבית קומות","5","שש עשרה"
"116","הנביאים 58","80.3","07/10/2019","1880000","7120-158-18","דירה בבית קומות","3","רביעית"
"117","יצחק שדה 8","84.6","23/09/2019","2030000","7120-154-318","דירה בבית קומות","3","קומה ‎26‏"
"118","יצחק שדה 6","134.5","22/08/2019","3200000","7120-187-45","דירה בבית קומות","3.5","קומה ‎12‏"
"119","יצחק שדה 6","163.6","15/08/2019","4350000","7120-187-156","דירה בבית קומות","5","קומה ‎39‏"
"120","הנביאים 60","96","31/07/2019","2130000","7120-155-74","דירה בבית קומות","3","שישית"
"121","הנביאים 62","103","31/07/2019","2240000","7120-155-102","דירה בבית קומות","4","חמישית"
"122","יצחק שדה 8","107.5","22/05/2019","2300000","7120-154-108","דירה בבית קומות","4","קומה ‎4‏"
"123","יצחק שדה 6","152.7","05/05/2019","3900000","7120-187-132","דירה בבית קומות","5","קומה ‎33‏"
"124","הנביאים 60","146","30/04/2019","3200000","7120-155-103","דירה בבית קומות","5","ראשונה"
"125","הנביאים 60","92","16/04/2019","2300000","7120-155-73","דירה בבית קומות","4","שש עשרה"
"126","יצחק שדה 2","139.89","04/03/2019","3550000","7120-184-215","דירה בבית קומות","5","עשרים ושלוש"
"127","יצחק שדה 6","132.3","20/02/2019","3350000","7120-187-123","דירה","5","קומה ‎31‏"
"128","יצחק שדה 8","107.5","16/01/2019","2950000","7120-154-116","דירה בבית קומות","4.5","קומה ‎6‏"
"129","הנביאים 60","120","14/01/2019","2510000","7120-155-105","דירה בבית קומות","4.5","שבע עשרה"
"130","יצחק שדה 2","98.6","26/12/2018","2100000","7120-184-5","דירה בבית קומות","4","ראשונה"
"131","יצחק שדה 2","112.98","19/12/2018","2720000","7120-184-214","דירה בבית קומות","4","עשרים ושלוש"
"132","יצחק שדה 2","103.4","26/11/2018","2750000","7120-184-57","דירה בבית קומות","4","ארבע עשרה"
"133","הנביאים 60","116","25/11/2018","2410000","7120-155-72","דירה בבית קומות","4.5","ארבע עשרה"
"134","יצחק שדה 6","130.1","16/09/2018","2610000","7120-187-24","דירה בבית קומות","5","קומה ‎6‏"
"135","יצחק שדה 2","278.3","23/07/2018","15000000","7120-184-265","דירה בבית קומות","5","שלושים ושש, שלושים ושבע"
"136","יצחק שדה 2","139.89","12/07/2018","3500000","7120-184-230","דירה בבית קומות","5","עשרים ושש"
"137","יצחק שדה 6","171.3","04/07/2018","4600000","7120-187-150","דירה בבית קומות","5","קומה ‎38‏"
"138","יצחק שדה 2","164","26/06/2018","3690000","7120-184-96","דירה בבית קומות","5","עשרים וארבע+עשרים וחמש"
"139","יצחק שדה 6","125.2","25/06/2018","2720000","7120-187-13","דירה בבית קומות","4","קומה ‎4‏"
"140","הנביאים 58","117","22/05/2018","2500000","7120-158-65","דירה בבית קומות","4.5","שש עשרה"
"141","הנביאים 58","80.3","11/05/2018","2140000","7120-158-51","דירה בבית קומות","3","שלוש עשרה"
"142","יצחק שדה 6","108.7","11/04/2018","3750000","7120-187-18","דירה","4","קומה ‎5‏"
"143","הנביאים 60","123","01/04/2018","3450000","7120-155-106","דירה בבית קומות","5","עשרים"
"144","יצחק שדה 2","109","04/03/2018","2400000","7120-184-19","דירה בבית קומות","4","חמישית"
"145","יצחק שדה 2","172.74","27/02/2018","4960000","7120-184-264","דירה","5","שלושים וחמש"
"146","יצחק שדה 6","131.4","13/02/2018","3800000","7120-187-130","דירה בבית קומות","5","קומה ‎33‏"
"147","הנביאים 60","103","25/12/2017","2110000","7120-155-70","דירה בבית קומות","3.5","שתים עשרה"
"148","הנביאים 62","110","14/12/2017","2800000","7120-155-107","דירה בבית קומות","4","שמונה עשרה"
"149","הנביאים 58","164.4","11/12/2017","3400000","7120-158-78","דירה בבית קומות","5","עשרים+עשרים ואחת"
"150","יצחק שדה 6","132.3","01/12/2017","2800000","7120-187-107","דירה בבית קומות","5","קומה ‎27‏"
"151","יצחק שדה 8","107.5","13/11/2017","3074000","7120-154-140","דירה בבית קומות","4","קומה ‎12‏"
"152","יצחק שדה 2","114","08/11/2017","2800000","7120-184-67","דירה בבית קומות","4","שבע עשרה"
"153","יצחק שדה 2","158.7","08/11/2017","3650000","7120-184-257","דירה בבית קומות","5","שלושים ושתים"
"154","יצחק שדה 2","125","01/10/2017","3250000","7120-184-266","דירה בבית קומות","5","עשרים וחמש"
"155","יצחק שדה 6","177.5","19/09/2017","3970000","7120-187-85","דירה בבית קומות","5","קומה ‎22‏"
"156","יצחק שדה 2","214.97","19/09/2017","7315000","7120-184-259","דירה בבית קומות","6","שלושים ושלוש"
"157","יצחק שדה 6","132.3","28/08/2017","3170000","7120-187-119","דירה בבית קומות","5","קומה ‎30‏"
"158","יצחק שדה 6","131.4","13/07/2017","3530000","7120-187-134","דירה בבית קומות","5","קומה ‎34‏"
"159","יצחק שדה 2","173.46","05/07/2017","3750000","7120-184-253","דירה בבית קומות","5","שלושים ואחת"
"160","יצחק שדה 6","131.4","30/06/2017","3450000","7120-187-126","דירה בבית קומות","5","קומה ‎32‏"
"161","יצחק שדה 6","131.4","21/06/2017","3400000","7120-187-122","דירה בבית קומות","5","קומה ‎31‏"
"162","יצחק שדה 2","216.35","20/06/2017","7300000","7120-184-261","דירה בבית קומות","6","שלושים וארבע"
"163","יצחק שדה 8","82.4","15/06/2017","2999000","7120-154-145","דירה בבית קומות","5","קומה ‎13‏"
"164","יצחק שדה 2","140.22","08/06/2017","2950000","7120-184-217","דירה בבית קומות","5","עשרים וארבע"
"165","יצחק שדה 6","121.7","05/06/2017","2550000","7120-187-22","דירה בבית קומות","5","קומה ‎6‏"
"166","הנביאים 58","117","18/05/2017","99000","7120-158-61","דירה בבית קומות","4","חמש עשרה"
"167","הנביאים 58","80.3","16/05/2017","2040000","7120-158-23","דירה בבית קומות","3","שישית"
"168","יצחק שדה 2","140.22","15/05/2017","3510000","7120-184-237","דירה בבית קומות","5","עשרים ושמונה"
"169","הנביאים 60","105","14/05/2017","2280000","7120-155-69","דירה בבית קומות","3.5","שתים עשרה"
"170","הנביאים 60","96","13/04/2017","1990000","7120-155-68","דירה בבית קומות","3","שישית"
"171","יצחק שדה 6","152.7","04/04/2017","4410000","7120-187-144","דירה בבית קומות","5","קומה ‎36‏"
"172","הנביאים 60","115","02/04/2017","2350000","7120-155-108","דירה בבית קומות","4","שניה"
"173","יצחק שדה 8","82.4","19/03/2017","2187000","7120-154-110","דירה בבית קומות","4","קומה ‎4‏"
"174","יצחק שדה 8","107.5","19/03/2017","5767000","7120-154-163","דירה בבית קומות","4","קומה ‎18‏"
"175","יצחק שדה 6","122.5","02/02/2017","134000","7120-187-35","דירה בבית קומות","5","קומה ‎9‏"
"176","יצחק שדה 8","82.4","26/01/2017","2929000","7120-154-125","דירה בבית קומות","5","קומה ‎8‏"
"177","יצחק שדה 8","107.5","13/01/2017","2491000","7120-154-147","דירה בבית קומות","4","קומה ‎14‏"
"178","יצחק שדה 8","107.2","22/12/2016","2450000","7120-154-344","דירה בבית קומות","4","קומה ‎31‏"
"179","יצחק שדה 2","185.99","21/12/2016","6000000","7120-184-263","דירה בבית קומות","5","שלושים וחמש"
"180","יצחק שדה 6","131.4","13/12/2016","3700000","7120-187-142","דירה בבית קומות","5","קומה ‎36‏"
"181","יצחק שדה 8","119.3","05/12/2016","4800000","7120-154-95","דירה בבית קומות","5","קומה ‎0‏"
"182","הנביאים 60","96","28/11/2016","1780000","7120-155-109","דירה בבית קומות","3","שניה"
"183","יצחק שדה 6","120.3","27/11/2016","2700000","7120-187-20","דירה בבית קומות","4","קומה ‎5‏"
"184","הנביאים 60","96","24/11/2016","1900000","7120-155-110","דירה בבית קומות","3","רביעית"
"185","יצחק שדה 2","139.89","16/11/2016","3000000","7120-184-235","דירה בבית קומות","5","עשרים ושבע"
"186","יצחק שדה 8","124.7","09/11/2016","2650000","7120-154-261","דירה בבית קומות","5","קומה ‎15‏"
"187","יצחק שדה 2","140.22","26/10/2016","2700000","7120-184-107","דירה בבית קומות","5","שניה"
"188","יצחק שדה 8","105","09/10/2016","2448000","7120-154-252","דירה בבית קומות","4","קומה ‎13‏"
"189","יצחק שדה 2","140.22","28/09/2016","3225000","7120-184-176","דירה בבית קומות","5","שש עשרה"
"190","יצחק שדה 8","124.7","20/09/2016","2949000","7120-154-256","דירה בבית קומות","5","קומה ‎14‏"
"191","יצחק שדה 2","140.24","13/09/2016","2720000","7120-184-168","דירה בבית קומות","5","ארבע עשרה"
"192","הנביאים 60","135","31/08/2016","4700000","7120-155-111","דירה בבית קומות","6","עשרים וארבע"
"193","יצחק שדה 8","125.2","30/08/2016","2892000","7120-154-336","דירה בבית קומות","5","קומה ‎30‏"
"194","יצחק שדה 2","158.77","22/08/2016","4499000","7120-184-258","דירה בבית קומות","5","שלושים ושתים"
"195","הנביאים 60","105","09/08/2016","2294000","7120-155-67","דירה בבית קומות","4","אחת עשרה"
"196","יצחק שדה 8","104.1","04/08/2016","2649000","7120-154-202","דירה בבית קומות","4","קומה ‎3‏"
"197","יצחק שדה 6","140.3","04/08/2016","2500000","7120-187-37","דירה בבית קומות","5","קומה ‎10‏"
"198","יצחק שדה 6","131.4","04/08/2016","3287000","7120-187-114","דירה בבית קומות","5","קומה ‎29‏"
"199","יצחק שדה 6","132.3","01/08/2016","2600000","7120-187-87","דירה בבית קומות","5","קומה ‎22‏"
"200","יצחק שדה 6","131.4","01/08/2016","3350000","7120-187-118","דירה בבית קומות","5","קומה ‎30‏"
"201","יצחק שדה 6","132.3","25/07/2016","2600000","7120-187-99","דירה בבית קומות","5","קומה ‎25‏"
"202","הנביאים 60","110","25/07/2016","2620000","7120-155-66","דירה בבית קומות","4","עשרים"
"203","יצחק שדה 6","132.3","25/07/2016","2650000","7120-187-111","דירה בבית קומות","5","קומה ‎28‏"
"204","יצחק שדה 6","131.4","18/07/2016","3174000","7120-187-102","דירה בבית קומות","5","קומה ‎26‏"
"205","יצחק שדה 6","131.4","18/07/2016","3213000","7120-187-106","דירה בבית קומות","5","קומה ‎27‏"
"206","יצחק שדה 2","103.6","14/07/2016","2380000","7120-184-56","דירה בבית קומות","4","ארבע עשרה"
"207","הנביאים 60","90","06/07/2016","2050000","7120-155-112","דירה בבית קומות","3","אחת עשרה"
"208","יצחק שדה 6","132.3","01/07/2016","3150000","7120-187-115","דירה בבית קומות","5","קומה ‎29‏"
"209","יצחק שדה 2","103.3","22/06/2016","2750000","7120-184-76","דירה בבית קומות","4","תשע עשרה"
"210","יצחק שדה 6","131.4","08/06/2016","3180000","7120-187-110","דירה בבית קומות","5","קומה ‎28‏"
"211","יצחק שדה 8","82.4","03/05/2016","1760000","7120-154-158","דירה בבית קומות","3","קומה ‎16‏"
"212","יצחק שדה 8","127.4","26/04/2016","2700000","7120-154-270","דירה בבית קומות","5","קומה ‎17‏"
"213","יצחק שדה 6","108.7","25/04/2016","2265000","7120-187-10","דירה בבית קומות","4","קומה ‎3‏"
"214","יצחק שדה 2","140.24","19/04/2016","2925000","7120-184-238","דירה בבית קומות","5","עשרים ושמונה"
"215","יצחק שדה 2","135","31/03/2016","2450000","7120-184-18","דירה בבית קומות","5","רביעית"
"216","הנביאים 62","100","28/03/2016","2189000","7120-155-114","דירה בבית קומות","4","שלישית"
"217","יצחק שדה 2","140.22","20/03/2016","3176000","7120-184-172","דירה בבית קומות","5","חמש עשרה"
"218","הנביאים 60","126","17/03/2016","2700000","7120-155-65","דירה בבית קומות","5","ארבע עשרה"
"219","הנביאים 60","109","02/03/2016","2159000","7120-155-115","דירה בבית קומות","4","שלישית"
"220","יצחק שדה 6","170.1","29/02/2016","4529000","7120-187-153","דירה בבית קומות","5","קומה ‎39‏"
"221","יצחק שדה 8","82.4","25/02/2016","1720000","7120-154-138","דירה בבית קומות","3","קומה ‎11‏"
"222","יצחק שדה 6","140.3","24/02/2016","2800000","7120-187-25","דירה בבית קומות","5","קומה ‎7‏"
"223","הנביאים 60","105","22/02/2016","2320000","7120-155-64","דירה בבית קומות","3","שתים עשרה"
"224","יצחק שדה 2","139.89","16/02/2016","2956000","7120-184-205","דירה בבית קומות","5","עשרים ואחת"
"225","יצחק שדה 6","131.4","03/02/2016","3199000","7120-187-98","דירה בבית קומות","5","קומה ‎25‏"
"226","יצחק שדה 2","112.98","28/01/2016","2000000","7120-184-109","דירה בבית קומות","4","שניה"
"227","יצחק שדה 8","82.4","28/01/2016","2334000","7120-154-122","דירה בבית קומות","4","קומה ‎7‏"
"228","הנביאים 60","199","27/01/2016","3999000","7120-155-116","דירה בבית קומות","5","עשרים ושלוש"
"229","הנביאים 60","108","11/01/2016","2180000","7120-155-63","דירה בבית קומות","4","שמינית"
"230","הנביאים 60","113","06/01/2016","2159000","7120-155-62","דירה בבית קומות","4","עשרים ושתיים"
"231","הנביאים 62","132","29/11/2015","2675000","7120-155-61","דירה בבית קומות","5","שבע עשרה"
"232","יצחק שדה 8","82.4","20/11/2015","1738000","7120-154-133","דירה בבית קומות","3","קומה ‎10‏"
"233","הנביאים 60","115","19/11/2015","2150000","7120-155-60","דירה בבית קומות","4","ראשונה"
"234","הנביאים 60","108","12/11/2015","2000000","7120-155-59","דירה בבית קומות","4","שמונה עשרה"
"235","יצחק שדה 6","183.6","10/11/2015","4800000","7120-187-154","דירה בבית קומות","5","קומה ‎39‏"
"236","יצחק שדה 8","82.4","09/11/2015","1662000","7120-154-118","דירה בבית קומות","3","קומה ‎6‏"
"237","יצחק שדה 2","140.22","30/10/2015","3321000","7120-184-197","דירה בבית קומות","5","עשרים"
"238","יצחק שדה 8","106.9","13/10/2015","1623000","7120-154-103","דירה בבית קומות","4","קומה ‎3‏"
"239","יצחק שדה 2","140.22","11/10/2015","2349000","7120-184-102","דירה בבית קומות","5","ראשונה"
"240","יצחק שדה 2","140.22","11/10/2015","3202000","7120-184-206","דירה בבית קומות","5","עשרים ושתים"
"241","יצחק שדה 2","112.98","11/10/2015","2399000","7120-184-244","דירה בבית קומות","4","עשרים ותשע"
"242","יצחק שדה 2","112.98","20/09/2015","2400000","7120-184-239","דירה בבית קומות","4","עשרים ושמונה"
"243","הנביאים 62","130","09/09/2015","2800000","7120-155-58","דירה בבית קומות","5","תשע עשרה"
"244","יצחק שדה 6","162.1","03/09/2015","4700000","7120-187-145","דירה בבית קומות","5","קומה ‎37‏"
"245","הנביאים 60","207","19/08/2015","5000000","7120-155-117","דירה בבית קומות","6","עשרים וארבע"
"246","יצחק שדה 8","82.4","11/08/2015","2150000","7120-154-106","דירה בבית קומות","5","קומה ‎3‏"
"247","יצחק שדה 8","82.4","11/08/2015","2245000","7120-154-102","דירה בבית קומות","4","קומה ‎2‏"
"248","יצחק שדה 2","104","06/08/2015","2350000","7120-184-81","דירה בבית קומות","4","עשרים"
"249","יצחק שדה 6","162.1","04/08/2015","3950000","7120-187-81","דירה בבית קומות","5","קומה ‎21‏"
"250","יצחק שדה 6","162.1","15/07/2015","4450000","7120-187-141","דירה בבית קומות","5","קומה ‎36‏"
