מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
38,זבולון 70,75.9,"2022","1074000",11006-136-28,דירה בבית קומות,4,שביעית
39,שיבת ציון 46,130.96,"2022","1650000",11006-56-1,דירה בבית קומות,6,קרקע וראשונה
40,זבולון 72,61.2,"2022","865000",11006-136-111,דירה בבית קומות,3,רביעית
41,הוותיקים 7,35.08,"2022","1230000",11006-123-10,דירה בבית קומות,3,ראשונה
42,0,1020,"2022","185000",11052-4-1,קרקע למגורים,לא ידוע,לא ידוע
43,שיבת ציון 50,89,"2022","1130000",11006-128-1,דירה בבית קומות,4,ראשונה
44,שיבת ציון 46,128.08,"2022","700000",11006-56-3,דירה בבית קומות,6,קרקע וראשונה
45,זבולון 72,61.2,"2022","795000",11006-136-74,דירה בבית קומות,3,שלישית
46,שיבת ציון 35,35.08,"2022","411000",11006-65-4,דירה בבית קומות,3,שניה
47,הוותיקים 4,114.65,"2022","1485000",11006-54-4,דירה בבית קומות,5,קרקע ראשונה
48,בר אילן 9,102.37,"2022","2000000",11052-5-1,דירה בבית קומות,5,קרקע וראשונה
49,זבולון 72,62,"2022","650000",11006-136-101,דירה בבית קומות,3,שניה
50,שיבת ציון 10,32,"2022","620000",11006-98-3,דירה בבית קומות,3,ראשונה
51,זבולון 72,61.2,"2022","650000",11006-136-93,דירה בבית קומות,3,שמינית
52,זבולון 72,75.9,"2021","730000",11006-136-135,דירה בבית קומות,4,שניה
"53","ביל"ו 2","124.18","01/12/2021","907000","11006-127-4","דירה בבית קומות","4","קומה ‎2‏, קומה ‎3‏"
54,זבולון 72,61.2,"2021","620000",11006-136-158,דירה בבית קומות,3,שמינית
55,שיבת ציון 15,124,"2021","750000",11006-75-4,דירה בבית קומות,5,ראשונה
56,זבולון 70,75.9,"2021","700000",11006-136-12,דירה בבית קומות,4,שלישית
"57","ביל"ו 3","116.25","18/10/2021","1465000","11006-9-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
58,זבולון 70,61.2,"2021","630000",11006-136-46,דירה בבית קומות,3,רביעית
59,זבולון 70,61.2,"2021","550000",11006-136-13,דירה בבית קומות,3,רביעית
60,זבולון 72,61.2,"2021","580000",11006-136-157,דירה בבית קומות,3,שמינית
61,זבולון 72,61.2,"2021","650000",11006-136-150,דירה בבית קומות,3,שישית
62,זבולון 72,62,"2021","710000",11006-136-71,דירה בבית קומות,3,שניה
63,זבולון 72,62,"2021","620000",11006-136-156,דירה בבית קומות,3,שביעית
64,0,682,"2021","400000",11541-2-1,קרקע למגורים,לא ידוע,לא ידוע
65,0,662,"2021","400000",11541-3-1,קרקע למגורים,לא ידוע,לא ידוע
66,זבולון 70,61.2,"2021","555500",11006-136-38,דירה בבית קומות,3,שניה
67,שיבת ציון 18,32,"2021","717000",11006-90-1,דירת גן,2,קרקע
68,שיבת ציון 7,100,"2020","808000",11006-79-2,דירה בבית קומות,4,קרקע
69,שיבת ציון 35,35.08,"2020","450000",11006-65-1,דירה בבית קומות,3,ראשונה
70,שיבת ציון 14,111.69,"2020","1000000",11006-92-3,דירה בבית קומות,4,ראשונה
71,שיבת ציון 17,41.48,"2020","650000",11006-74-1,דירה בבית קומות,3,קרקע
72,זבולון 72,75.9,"2020","765000",11006-136-76,דירה בבית קומות,4,שלישית
73,שיבת ציון 50,76,"2019","820000",11006-128-2,דירה בבית קומות,4,ראשונה
74,0,84,"2019","64000",11593-22-1,ללא תיכנון,לא ידוע,לא ידוע
75,0,631,"2019","549000",11593-35-1,ללא תיכנון,לא ידוע,לא ידוע
76,הרב קוק 2,100,"2019","1020000",11006-108-1,דירה בבית קומות,3,לא ידוע
77,הוותיקים 11,90,"2019","980000",11006-35-2,דירה בבית קומות,4,ראשונה
"78","ביל"ו 4","97.72","17/06/2019","855000","11006-123-1","דירה בבית קומות","4","ראשונה"
79,שיבת ציון 31,115,"2019","1130000",11006-67-4,דירה בבית קומות,5,קרקע ראשונה
80,0,666,"2019","500000",11542-119-1,ללא תיכנון,לא ידוע,לא ידוע
81,זבולון 72,75.9,"2019","730000",11006-136-106,דירה בבית קומות,4,שלישית
82,שיבת ציון 35,35.08,"2018","500000",11006-65-7,דירה בבית קומות,3,שניה
83,שיבת ציון 30,113,"2018","1050000",11006-84-2,דירה בבית קומות,5,קרקע
84,זבולון 70,75.9,"2018","765000",11006-136-20,דירה בבית קומות,4,חמישית
85,זבולון 72,61.2,"2018","660000",11006-136-99,דירה בבית קומות,3,ראשונה
"86","ביל"ו 10","107.6","23/01/2018","1350000","11006-32-1","דירה בבית קומות","5","קרקע +ראשונה"
87,הרב קוק 8,50.45,"2018","805000",11006-97-1,דירה בבית קומות,3,ראשונה
88,זבולון 82,35.08,"2017","555500",11006-105-4,דירה בבית קומות,3,שניה
89,זבולון 72,61.2,"2017","600000",11006-136-104,דירה בבית קומות,3,שניה
90,זבולון 70,61.2,"2017","580000",11006-136-9,דירה בבית קומות,3,שלישית
91,זבולון 70,75.9,"2017","620000",11006-136-59,דירה בבית קומות,4,שביעית
92,שיבת ציון 5,35.08,"2017","100000",11006-132-4,דירה בבית קומות,2,שניה
"93","ביל"ו 4","35.08","27/07/2017","313000","11006-123-4","דירה בבית קומות","2","שניה"
94,בר אילן 1,156,"2017","1310000",11006-100-1,דירה בבית קומות,6,קרקע
95,זבולון 72,62,"2017","585800",11006-136-160,דירה בבית קומות,3,שמינית
96,הוותיקים 15,38,"2017","399000",11006-31-2,דירה בבית קומות,2,שניה
97,שיבת ציון 30,32,"2017","570000",11006-84-1,דירה בבית קומות,2,קרקע
98,בר אילן 4,100,"2017","985000",11006-103-1,דירה בבית קומות,4,לא ידוע
99,בר אילן 10,70,"2017","1385000",11052-6-2,דירה בבית קומות,3,לא ידוע
"100","ביל"ו 11","190","29/01/2017","1440000","11006-5-1","דירה בבית קומות","6","לא ידוע"
101,שיבת ציון 7,32,"2017","425000",11006-79-3,דירה בבית קומות,3,ראשונה
102,הוותיקים 14,120,"2016","1140000",11006-49-1,דירה,5,לא ידוע
103,זבולון 70,61.2,"2016","606000",11006-136-33,דירה בבית קומות,3,ראשונה
104,שיבת ציון 59,69.45,"2016","587000",11006-11-4,דירה בבית קומות,3.5,שניה
"105","ביל"ו 4","78.35","04/11/2016","770000","11006-123-14","דירה בבית קומות","4","ראשונה"
106,הוותיקים 4,128.2,"2016","1140000",11006-54-1,דירה בבית קומות,5,קרקע ראשונה
107,זבולון 70,75.9,"2016","680000",11006-136-55,דירה בבית קומות,4,שישית
108,זבולון 70,62,"2016","559000",11006-136-52,דירה בבית קומות,3,חמישית
109,הוותיקים 11,89.68,"2015","670000",11006-35-3,דירה בבית קומות,4,שניה
110,זבולון 72,61.2,"2015","520000",11006-136-130,דירה בבית קומות,3,ראשונה
111,שיבת ציון 18,32,"2015","580000",11006-90-3,דירה בבית קומות,2.5,ראשונה
112,הרב קוק 9,50.45,"2015","510000",11006-94-3,דירה בבית קומות,2,שניה
113,שיבת ציון 27,75.67,"2015","500000",11006-69-2,דירה בבית קומות,3,ראשונה
114,שיבת ציון 50,35.08,"2015","400000",11006-128-3,דירה בבית קומות,2.5,שניה
115,הוותיקים 11,35.08,"2014","520000",11006-35-1,דירה בבית קומות,3,ראשונה
116,בר אילן 8,150,"2014","578000",11006-109-1,מלאכה,לא ידוע,ראשונה
117,הוותיקים 4,114.65,"2014","975000",11006-54-3,דירה בבית קומות,5,קרקע ראשונה
118,הוותיקים 5,35.08,"2014","300000",11006-125-3,דירה בבית קומות,2,שניה
119,הוותיקים 4,128.2,"2014","1100000",11006-54-2,דירה בבית קומות,5,קרקע ראשונה
120,שיבת ציון 30,32,"2014","530000",11006-84-4,דירה בבית קומות,2,ראשונה
121,זבולון 70,62,"2013","460000",11006-136-11,דירה בבית קומות,3,שלישית
122,שיבת ציון 7,32,"2013","431000",11006-79-4,דירה בבית קומות,2,ראשונה
123,0,666,"2013","206000",11542-117-1,ללא תיכנון,לא ידוע,לא ידוע
124,זבולון 72,61.2,"2013","500000",11006-136-138,דירה בבית קומות,3,שלישית
125,שיבת ציון 51,98.15,"2013","640000",11006-15-5,דירה בבית קומות,3,שניה
126,הוותיקים 15,45,"2013","220000",11006-31-3,דירה בבית קומות,2,שניה
127,זבולון 70,61.2,"2013","425000",11006-136-10,דירה בבית קומות,3,שלישית
128,זבולון 70,62,"2013","460000",11006-136-27,דירה בבית קומות,3,שביעית
129,זבולון 72,62,"2013","471000",11006-136-136,דירה בבית קומות,3,שניה
130,הרב קוק 3,107,"2013","739000",11006-99-1,דירה בבית קומות,3.5,ראשונה
"131","ביל"ו 9","100","25/04/2013","380000","11006-6-3","דירה בבית קומות","4","ראשונה"
132,שיבת ציון 57,111.5,"2013","680000",11006-12-7,דירה בבית קומות,5,שניה
133,זבולון 72,75.9,"2013","455000",11006-136-72,דירה בבית קומות,4,שניה
134,שיבת ציון 59,74.04,"2013","547000",11006-11-5,דירה בבית קומות,4,שניה
135,שיבת ציון 27,75.67,"2012","370000",11006-69-1,דירה בבית קומות,4,קרקע
136,זבולון 72,75.9,"2012","400000",11006-136-159,דירה בבית קומות,4,שמינית
137,זבולון 80,85,"2012","460000",11006-106-1,דירה בבית קומות,4,ראשונה
138,שיבת ציון 14,111.69,"2012","700000",11006-92-4,דירה בבית קומות,4,ראשונה
"139","ביל"ו 11","190","21/08/2012","1200000","11006-5-2","דירת גן","6","לא ידוע"
140,שיבת ציון 35,35.08,"2012","225000",11006-65-5,דירה בבית קומות,3,ראשונה
141,זבולון 70,61.2,"2012","375000",11006-136-29,דירה בבית קומות,3,שמינית
142,שיבת ציון 53,120,"2011","360000",11006-14-1,דירה בבית קומות,4,ראשונה
143,זבולון 72,75.9,"2011","445000",11006-136-151,דירה בבית קומות,4,שישית
144,זבולון 72,62,"2011","353000",11006-136-144,דירה בבית קומות,3,רביעית
145,זבולון 72,75.9,"2011","446000",11006-136-139,דירה בבית קומות,3.5,שלישית
146,זבולון 84,35.08,"2011","360000",11006-134-8,דירה בבית קומות,2.5,שניה
147,שיבת ציון 59,103.28,"2011","740000",11006-11-3,דירה בבית קומות,4,קרקע+ראשונה
148,זבולון 72,62,"2010","326000",11006-136-87,דירה בבית קומות,3,שישית
149,זבולון 72,61.2,"2010","355000",11006-136-69,דירה בבית קומות,3,שניה
150,זבולון 80,35.08,"2010","255000",11006-106-4,דירה בבית קומות,3,שניה
"151","ביל"ו 9","222","19/08/2010","800000","11006-6-1","דירה בבית קומות","5","ראשונה"
152,הוותיקים 11,81.35,"2010","459000",11006-35-6,דירה בבית קומות,4,ראשונה
153,הוותיקים 1,35.08,"2010","185000",11006-129-3,דירה בבית קומות,2.5,שניה
154,שיבת ציון 43,118.4,"2010","280000",11006-18-3,דירה בבית קומות,5,קומה ‎2‏
155,שיבת ציון 44,200,"2010","900000",11006-57-1,קוטג' דו משפחתי,5,ראשונה
"156","ביל"ו 9","222","23/05/2010","760000","11006-6-4","דירה בבית קומות","5","שלישית"
157,זבולון 72,62,"2010","295000",11006-136-97,דירה בבית קומות,3,ראשונה
158,שיבת ציון 41,לא ידוע,"2010","750000",11006-20-2,קוטג' דו משפחתי,4,שניה
159,הוותיקים 15,116,"2010","269000",11006-31-4,דירה בבית קומות,4,ראשונה
160,הוותיקים 15,40,"2010","110000",11006-31-1,דירה בבית קומות,2,ראשונה
161,זבולון 70,75.9,"2009","405000",11006-136-8,דירה בבית קומות,4,שניה
162,זבולון 72,61.2,"2009","230000",11006-136-141,דירה בבית קומות,3,רביעית
163,שיבת ציון 57,114.9,"2009","650000",11006-12-5,דירה בבית קומות,5,קרקע+ראשונה
164,זבולון 72,62,"2009","200000",11006-136-105,דירה בבית קומות,3,שלישית
"165","ביל"ו 4","35.08","02/11/2009","200000","11006-123-2","דירה בבית קומות","2","ראשונה"
166,הרב קוק 9,50.45,"2009","330000",11006-94-1,דירה בבית קומות,2.5,ראשונה
167,שיבת ציון 57,107.88,"2009","570000",11006-12-3,דירה בבית קומות,4,קרקע+ראשונה
168,זבולון 72,61.2,"2009","101000",11006-136-120,דירה בבית קומות,3,שישית
169,הרב קוק 9,106.12,"2009","525000",11006-94-7,דירה בבית קומות,4,ראשונה + שניה
170,זבולון 72,62,"2009","230000",11006-136-75,דירה בבית קומות,3,שלישית
171,שיבת ציון 42,35.08,"2009","180000",11006-58-4,דירה בבית קומות,2,שניה
172,הוותיקים 17,100,"2009","540000",11006-29-2,דירה בבית קומות,3,לא ידוע
173,שיבת ציון 42,35.08,"2009","200000",11006-58-1,דירה בבית קומות,2.5,ראשונה
174,בר אילן 10,60,"2009","430000",11052-6-1,דירה בבית קומות,3,ראשונה
175,שיבת ציון 33,96.76,"2008","440000",11006-66-4,דירה בבית קומות,4,קרקע ראשונה
176,זבולון 72,75.9,"2008","175000",11006-136-96,דירה בבית קומות,4,שמינית
177,זבולון 72,61.2,"2008","240000",11006-136-134,דירה בבית קומות,3,שניה
178,שיבת ציון 16,32,"2008","100000",11006-91-4,דירה בבית קומות,2,ראשונה
"179","ביל"ו 12","35.08","23/05/2008","350000","11006-30-2","דירה בבית קומות","3","ראשונה"
180,0,778,"2008","146000",11006-62-1,קרקע למגורים,לא ידוע,לא ידוע
181,שיבת ציון 31,115,"2008","490000",11006-67-2,דירה בבית קומות,5,קרקע ראשונה
182,בר אילן 11,188.39,"2007","579000",11052-5-3,דירה בבית קומות,7,קרקע ראשונה שניה
183,זבולון 70,61.2,"2007","180000",11006-136-54,דירה בבית קומות,3,שישית
184,זבולון 72,75.9,"2007","205000",11006-136-114,דירה בבית קומות,4,חמישית
185,הוותיקים 18,95,"2007","213000",11006-48-4,דירה בבית קומות,4,שניה
186,זבולון 84,35.08,"2007","126000",11006-134-7,דירה בבית קומות,3,שניה
187,הרב קוק 7,84,"2007","376000",11006-95-5,דירה בבית קומות,4,לא ידוע
188,שיבת ציון 41,100,"2007","210000",11006-20-1,דירה בבית קומות,3.5,ראשונה
189,הוותיקים 1,35.08,"2007","171000",11006-129-4,דירה בבית קומות,2,שניה
190,שיבת ציון 28,32,"2007","169000",11006-85-2,דירה בבית קומות,2,קרקע
191,זבולון 72,62,"2006","189000",11006-136-148,דירה בבית קומות,3,חמישית
192,שיבת ציון 24,32,"2006","180000",11006-87-3,דירה בבית קומות,2,ראשונה
"193","ביל"ו 16","140","01/09/2006","743000","11006-26-1","דירה בבית קומות","6","לא ידוע"
"194","ביל"ו 3","116.25","16/08/2006","554000","11006-9-4","דירה בבית קומות","5","קרקע+ראשונה"
195,שיבת ציון 28,32,"2006","179000",11006-85-3,דירה בבית קומות,2,ראשונה
"196","ביל"ו 10","96","17/05/2006","430000","11006-32-2","דירה בבית קומות","4","קרקע +ראשונה"
197,זבולון 70,61.2,"2006","167000",11006-136-49,דירה בבית קומות,3,חמישית
"198","ביל"ו 2","35.08","25/04/2006","204000","11006-127-3","דירה בבית קומות","2","שניה"
199,זבולון 72,62,"2006","262000",11006-136-132,דירה בבית קומות,3,ראשונה
200,שיבת ציון 10,32,"2005","236000",11006-98-2,דירה בבית קומות,3,קרקע
201,שיבת ציון 13,109.82,"2005","396000",11006-76-5,דירה בבית קומות,5,ראשונה + שניה
202,שיבת ציון 22,32,"2005","226000",11006-88-3,דירה בבית קומות,2,ראשונה
203,שיבת ציון 46,128.08,"2005","436000",11006-56-2,דירה בבית קומות,6,קרקע וראשונה
204,זבולון 70,61.2,"2004","260000",11006-136-53,דירה בבית קומות,3,שישית
"205","ביל"ו 2","35.08","20/07/2004","381000","11006-127-1","דירה בבית קומות","2","ראשונה"
206,זבולון 72,75.9,"2004","365000",11006-136-80,דירה בבית קומות,4,רביעית
207,שיבת ציון 42,35,"2004","192000",11006-58-3,דירה בבית קומות,3,שניה
208,הוותיקים 5,85,"2004","319000",11006-125-1,דירה בבית קומות,4,ראשונה
209,זבולון 86,50,"2004","197000",11006-134-0,לא ידוע,3,שניה
210,זבולון 70,61.2,"2003","310000",11006-136-57,דירה בבית קומות,3,שביעית
211,שיבת ציון 5,62,"2003","268000",11006-132-9,דירה בבית קומות,3,ראשונה
212,שיבת ציון 42,35.08,"2003","373000",11006-58-7,לא ידוע,2,שניה
213,שיבת ציון 51,764,"2003","459000",11006-15-0,לא ידוע,6,ראשונה
214,הוותיקים 3,82.85,"2003","478000",11006-128-6,לא ידוע,4,ראשונה
215,זבולון 70,61.2,"2002","290000",11006-136-22,לא ידוע,3,שישית
216,זבולון 72,61.2,"2002","340000",11006-136-137,לא ידוע,3,שלישית
217,הוותיקים 13,96,"2002","519000",11006-33-1,לא ידוע,3,ראשונה
218,זבולון 86,35.08,"2001","173000",11006-134-1,לא ידוע,2,ראשונה
219,שיבת ציון 20,120,"2001","514000",11006-89-2,לא ידוע,4,קרקע
220,שיבת ציון 46,128.75,"2001","598000",11006-56-4,לא ידוע,6,קרקע וראשונה
221,זבולון 70,61.2,"2001","304000",11006-136-18,לא ידוע,3,חמישית
222,זבולון 72,61.2,"2001","370000",11006-136-119,לא ידוע,3,שישית
223,שיבת ציון 9,32,"2001","290000",11006-78-2,לא ידוע,2,קרקע
224,שיבת ציון 13,109.82,"2001","286000",11006-76-6,לא ידוע,4,ראשונה + שניה
225,שיבת ציון 16,32,"2000","298000",11006-91-3,לא ידוע,2,ראשונה
226,זבולון 70,62,"2000","262000",11006-136-19,לא ידוע,3,חמישית
227,זבולון 72,61.2,"2000","342000",11006-136-123,לא ידוע,3,שביעית
228,זבולון 72,61.2,"2000","364000",11006-136-115,לא ידוע,3,חמישית
229,זבולון 70,61.2,"2000","406000",11006-136-26,לא ידוע,3,שביעית
230,זבולון 72,62,"2000","344000",11006-136-109,לא ידוע,3,רביעית
231,זבולון 72,75.9,"1999","394000",11006-136-68,לא ידוע,4,ראשונה
232,הרב קוק 5,32,"1999","296000",11006-116-2,לא ידוע,2,קרקע
233,הוותיקים 17,771,"1999","238000",11006-29-1,לא ידוע,לא ידוע,לא ידוע
234,זבולון 72,75.9,"1999","490000",11006-136-122,לא ידוע,4,שביעית
235,שיבת ציון 5,35.08,"1999","347000",11006-132-1,לא ידוע,2,ראשונה
236,זבולון 72,62,"1999","431000",11006-136-140,לא ידוע,3,שלישית
237,זבולון 72,75.9,"1999","466000",11006-136-143,לא ידוע,4,רביעית
238,הוותיקים 9,35.08,"1999","327000",11006-37-1,לא ידוע,2,ראשונה
239,זבולון 72,62,"1999","318000",11006-136-152,לא ידוע,3,שישית
240,הרב קוק 9,93.95,"1999","542000",11006-94-6,לא ידוע,4,ראשונה
241,זבולון 82,35.08,"1999","243000",11006-105-3,לא ידוע,2,שניה
242,שיבת ציון 30,40,"1998","523000",11006-84-3,לא ידוע,3,ראשונה
243,זבולון 72,75.9,"1998","346000",11006-136-92,לא ידוע,4,שביעית
244,שיבת ציון 10,100.26,"1998","528000",11006-98-1,לא ידוע,5,קרקע
245,שיבת ציון 9,32,"1998","257000",11006-78-1,לא ידוע,3,קרקע
246,שיבת ציון 11,32,"1998","343000",11006-77-1,לא ידוע,2,קרקע
247,זבולון 70,61.2,"1998","341000",11006-136-61,לא ידוע,3,שמינית
