מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
97,ברושים 15,208.39,"2009","2591000",3638-225-2,קוטג' טורי,5,מרתף, קרקע, ראשונה
98,ברושים 14,234,"2009","2560000",3638-91-1,דירה בבית קומות,6,ראשונה
99,ברושים 10,222.75,"2009","2378000",3638-89-2,דירה בבית קומות,6,מרתף קרקע וראשונה
100,ברושים 8,245,"2009","2385000",3638-88-1,דירה בבית קומות,5,לא ידוע
101,ברושים 8,245,"2009","2420775",3638-88-3,קוטג' דו משפחתי,6,לא ידוע
102,0,234,"2009","2375100",3638-99-2,קוטג' דו משפחתי,6,ראשונה
103,ברושים 15,208.39,"2009","2340000",3638-225-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
104,ברושים 8,222.75,"2009","2400000",3638-88-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
105,הדס 4,174,"2009","1860684",3638-58-4,דירת גן,6,לא ידוע
106,ברושים 12,252,"2009","2380000",3638-90-4,דירה בבית קומות,6,לא ידוע
107,ברושים 12,245,"2009","2415700",3638-90-3,קוטג' דו משפחתי,6,לא ידוע
108,חרוב 1,131.65,"2009","1565000",3638-72-4,דירה בבית קומות,5,שניה+ שלישית
109,ברושים 9,182,"2009","2160000",3638-96-4,דירה בבית קומות,6,לא ידוע
110,ברושים 9,182,"2009","2192400",3638-96-3,קוטג' דו משפחתי,6,לא ידוע
111,ברושים 12,245,"2009","2390000",3638-90-1,קוטג' דו משפחתי,6,לא ידוע
112,ברושים 7,222.75,"2009","2350000",3638-95-1,דירה בבית קומות,6,מרתף קרקע וראשונה
113,ברושים 11,170.05,"2009","2160000",3638-97-2,דירה בבית קומות,6,קרקע וראשונה
114,ברושים 11,182,"2009","2192400",3638-97-1,קוטג' דו משפחתי,6,לא ידוע
115,צפצפה 6,193,"2009","2085000",3638-151-2,דירה בבית קומות,6,ראשונה
116,ברושים 5,245,"2008","2340000",3638-94-2,דירה בבית קומות,6,לא ידוע
117,ברושים 9,170.05,"2008","2200000",3638-96-2,דירה בבית קומות,6,קרקע וראשונה
118,ברושים 9,182,"2008","2233000",3638-96-1,דירה,6,לא ידוע
119,צפצפה 2,193,"2008","2172000",3638-148-2,דירה בבית קומות,6,שניה
120,ברושים 13,217.3,"2008","2305000",3638-98-1,דירה בבית קומות,6,מרתף קרקע וראשונה
121,ברושים 13,234,"2008","2340000",3638-98-2,דירה,6,לא ידוע
122,ברושים 5,222.75,"2008","2397000",3638-94-1,דירה בבית קומות,6,מרתף קרקע וראשונה
123,ברושים 6,222.75,"2008","2400000",3638-87-2,דירה בבית קומות,6,מרתף קרקע וראשונה
124,ארזים 15,129,"2008","1429000",3638-175-6,דירה בבית קומות,5,שניה ושלישית
125,ארזים 11,129.9,"2008","1410000",3638-174-4,דירה בבית קומות,5,שניה ושלישית
126,הדס 4,158.15,"2008","1952000",3638-58-2,דירה בבית קומות,6,קרקע וראשונה
127,ארזים 15,143.35,"2008","1550000",3638-175-1,דירה בבית קומות,6,קרקע וראשונה
128,צפצפה 4,222.75,"2008","2108000",3638-149-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
129,ברושים 11,140,"2008","2195000",3638-97-3,קוטג' דו משפחתי,6,לא ידוע
130,הדס 4,132.1,"2008","1568000",3638-58-3,דירה בבית קומות,5,שניה ושלישית
131,ברושים 6,222.75,"2008","2406000",3638-87-1,דירה בבית קומות,6,מרתף קרקע וראשונה
132,הדס 2,162.35,"2008","1859000",3638-57-1,דירה בבית קומות,6,קרקע וראשונה
133,ארזים 15,129.3,"2008","1319000",3638-175-5,דירה בבית קומות,5,שניה ושלישית
134,ארזים 11,152.9,"2008","1441000",3638-174-1,דירה בבית קומות,6,קרקע וראשונה
135,הדס 2,158.15,"2008","1832000",3638-57-2,דירת גן,6,קרקע וראשונה
136,צפצפה 5,179.4,"2008","2037000",3638-152-2,קוטג' דו משפחתי,6,קרקע וראשונה
137,צפצפה 6,179.4,"2008","2085000",3638-151-1,קוטג' דו משפחתי,6,קרקע וראשונה
138,צפצפה 1,222.75,"2008","2120000",3638-147-2,דירה בבית קומות,7,מרתף קרקע וראשונה
139,צפצפה 5,179.4,"2008","1995000",3638-152-1,דירה בבית קומות,6,קרקע וראשונה
140,צפצפה 3,222.75,"2008","2155000",3638-150-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
141,צפצפה 2,179.4,"2008","1995000",3638-148-1,קוטג' דו משפחתי,6,קרקע וראשונה
142,צפצפה 3,222.75,"2008","2137000",3638-150-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
143,דולב 4,114.8,"2008","1345000",3638-62-3,דירה בבית קומות,5,שניה ושלישית
144,דולב 3,148.15,"2008","1695000",3638-59-2,דירה בבית קומות,6,קרקע + ראשונה
145,דולב 1,162.35,"2008","1665000",3638-60-2,קוטג' דו משפחתי,6,קרקע + ראשונה
146,דולב 1,158.15,"2007","1640000",3638-60-1,דירה בבית קומות,6,קרקע + ראשונה
147,דולב 3,137.2,"2007","1490000",3638-59-3,דירת גג,5,שניה + שלישית
148,ארזים 5,130.65,"2007","1261000",3638-173-6,קוטג' דו משפחתי,5,שניה ושלישית
149,דולב 2,158.15,"2007","1645000",3638-61-2,דירת גן,6,קרקע + ראשונה
150,ארזים 9,127.9,"2007","1261000",3638-173-18,דירה בבית קומות,5,שניה ושלישית
151,אלון 18,178.3,"2007","1822000",3638-108-2,קוטג' דו משפחתי,6,קרקע וראשונה
152,דולב 3,155,"2007","1670000",3638-59-1,דירת גן,6,קרקע + ראשונה
153,צפצפה 4,222.75,"2007","2157000",3638-149-2,דירה בבית קומות,6,מרתף קרקע וראשונה
154,דולב 4,137.2,"2007","1490000",3638-62-4,דירה בבית קומות,5,שניה ושלישית
155,דולב 3,114.8,"2007","1345000",3638-59-4,דירה בבית קומות,5,שניה + שלישית
156,ארזים 9,154.05,"2007","1350000",3638-173-13,דירה בבית קומות,6,קרקע וראשונה
157,אלון 16,184.85,"2007","1845000",3638-107-1,דירה בבית קומות,6,קרקע וראשונה
158,אלון 16,184.85,"2007","1830000",3638-107-2,דירה בבית קומות,6,קרקע וראשונה
159,האתרוג 4,148.15,"2007","1610000",3638-66-1,דירת גן,6,קרקע+ראשונה
160,ארזים 5,151.15,"2007","1464000",3638-173-2,דירה בבית קומות,6,קרקע וראשונה
161,דולב 4,148.15,"2007","1723000",3638-62-1,קוטג' דו משפחתי,6,קרקע וראשונה
162,ארזים 7,154.05,"2007","1350000",3638-173-9,דירה בבית קומות,6,קרקע וראשונה
163,דולב 2,132.1,"2007","1359000",3638-61-3,דירה בבית קומות,5,שניה + שלישית
164,דולב 2,100,"2007","1369000",3638-61-4,דירה בבית קומות,4,שניה + שלישית
165,דולב 1,132.1,"2007","1353000",3638-60-3,דירה בבית קומות,5,שנייה + שלישית
166,אלון 14,222.75,"2007","1970000",3638-106-1,דירה בבית קומות,6,מרתף + קרקע + ראשונה
167,האתרוג 1,162.35,"2006","1618000",3638-64-2,דירה בבית קומות,6,קרקע וראשונה
168,אלון 14,222.75,"2006","1980000",3638-106-2,דירה בבית קומות,6,מרתף + קרקע + ראשונה
169,ארזים 12,178.3,"2005","1600000",3638-142-2,דירה בבית קומות,6,קרקע וראשונה
170,ארזים 16,150,"2005","1565000",3638-144-3,דירה בבית קומות,6,לא ידוע
171,אלה 3,131.65,"2002","1067000",3638-80-3,לא ידוע,5,שניה ושלישית
