מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
519,שדי חמד 32,228,2020,2150000,63797-307-1,דירה בבית,5,9430
520,נתיבות המשפט 71,80,2020,1735000,63797-2820-13,דירה בבית,4,21688
521,חזון דוד 9,72,2020,1300000,63797-3011-11,דירה בבית,3,18056
522,שאגת אריה 3,74,2020,1250000,63797-1805-7,דירה בבית,3,16892
523,נתיבות המשפט 19,99,2020,1380000,63797-810-19,דירה בבית,4,13939
524,אבני נזר 10,103,2020,1250000,63797-427-7,דירה בבית,3,12136
525,חפץ חיים 17,87,2020,1775000,63797-604-13,דירה בבית,4,20402
526,אבני נזר 4,95,2020,1300000,63797-437-7,דירה בבית,4,13684
527,נתיבות המשפט 63,107,2020,1775000,63797-2812-5,דירה בבית,4,16589
528,שערי תשובה 12,160,2020,1980000,63797-3003-7,דירה בבית,5,12375
529,אבני נזר 10,90,2020,1260000,63797-427-9,דירה בבית,3,14000
531,שדי חמד 19,140,2020,2000000,63797-308-1,דירה בבית,5,14286
532,קצות החושן 13,93,2020,1630000,63797-1513-5,דירה בבית,5,17527
533,נתיבות המשפט 81,81,2020,1265000,63797-2826-13,דירה בבית,3,15617
534,מסילת יוסף 9,74,2020,1500000,63797-781-3,דירה בבית,3,20270
537,משך חכמה 16,110,2020,1810000,63797-511-13,דירה בבית,4,16455
538,נתיבות המשפט 95,107,2020,1580000,63797-2840-11,דירה בבית,5,14766
539,נתיבות המשפט 1,129,2020,1822000,63797-2035-1,דירה בבית,5,14124
540,נתיבות המשפט 18,90,2020,1410000,63797-807-1,דירה בבית,3,15667
541,שאגת אריה 7,78,2020,1375000,63797-1809-15,דירה בבית,3,17628
542,נתיבות המשפט 99,92,2020,1660000,63797-2852-7,דירה בבית,4,18043
543,נתיבות המשפט 79,64,2020,1350000,63797-2824-11,דירה בבית,3,21094
545,קצות החושן 18,110,2020,1494000,63797-1-7,דירה בבית,4,13582
546,מרומי שדה 17,89,2020,950000,63797-1318-11,דירה בבית,3,10674
547,חזון דוד 13,116,2020,1840000,63797-3013-11,דירה בבית,5,15862
548,משך חכמה 46,60,2020,850000,63797-507-5,דירה בבית,2.5,14167
549,נתיבות המשפט 103,103,2020,1560000,63797-2844-11,דירה בבית,4,15146
550,אור החיים 11,82,2020,1315000,63797-216-3,דירה בבית,3,16037
551,נתיבות המשפט 91,107,2020,1300000,63797-2836-9,דירה בבית,3,12150
552,נתיבות המשפט 93,70,2020,1380000,63797-2838-7,דירה בבית,3,19714
553,חזון דוד 27,99,2020,1642000,63797-3018-11,דירה בבית,4,16586
554,חפץ חיים 13,75,2020,1335000,63797-608-3,דירה בבית,3,17800
555,אור החיים 11,120,2020,1610000,63797-216-5,דירה בבית,5,13417
557,נתיבות המשפט 87,91,2020,1550000,63797-2832-7,דירה בבית,3,17033
558,מרומי שדה 19,89,2020,1680000,63797-1320-1,דירה בבית,4,18876
559,אבני נזר 4,90,2020,1195000,63797-437-9,דירה בבית,3,13278
560,משך חכמה 7,136,2020,2180000,63797-514-3,דירה בבית,5,16029
561,משך חכמה 66,81,2020,1450000,63797-503-15,דירה בבית,4,17901
562,קצות החושן 24,110,2020,1950000,63797-1514-7,דירה בבית,5,17727
564,אור החיים 11,70,2020,1350000,63797-216-7,דירה בבית,3,19286
565,נתיבות המשפט 1,100,2020,1019000,63797-818-5,דירה בבית,4,10190
566,קצות החושן 15,91,2020,949000,63797-1515-7,דירה בבית,6,10429
567,אבני נזר 24,95,2020,680000,63797-415-3,דירה בבית,4,7158
568,משך חכמה 4,127,2020,1350000,63797-511-15,דירה בבית,5,10630
569,נתיבות המשפט 9,85,2020,1200000,63797-812-7,דירה בבית,3,14118
