מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
853,סקיבין 12,128,2015,2150000,7621-446-28,דירה בבית,5,16797
854,קמינסקי 6,134.2,2015,2190000,7621-463-25,דירה בבית,5,16319
855,0,98,2015,3350000,7621-437-3,דירה,6,34184
856,זליוונסקי 4,131,2015,1233000,7621-446-27,דירת גן,5,9412
857,אנגל 35,88.6,2015,2000000,7621-557-10,דירה בבית,4,22573
858,אנגל 36,95.2,2015,1900000,7621-462-12,דירה בבית,4,19958
860,ויינברג 8,112,2015,2000000,7621-468-7,דירה בבית,4,17857
861,0,97,2015,1785000,7621-437-40,דירה בבית,4,18402
862,סקיבין 12,130,2015,2175000,7621-446-25,דירה בבית,5,16731
863,אנגל 9,132,2015,2560000,7621-446-26,דירה בבית,5,19394
865,אוסטרובסקי 17,134.58,2015,2304000,7621-456-62,דירה בבית,5,17120
866,סקיבין 12,125,2015,2170000,7621-446-24,דירה בבית,5,17360
867,0,124,2015,1785400,7621-437-2,דירה,4,14398
868,שיינפיין 17,89.9,2015,1970000,7621-478-23,דירה בבית,4,21913
869,זליוונסקי 6,158.15,2015,2720000,7621-440-47,דירה בבית,5,17199
870,אנגל 9,150,2015,2900000,7621-446-23,דירת,6,19333
872,אנגל 37,113.4,2015,2290000,7621-557-48,דירה בבית,5,20194
873,ויינברג 13,127.52,2015,2049000,7621-474-100,דירה בבית,5,16068
874,0,150,2015,2435000,7621-466-13,דירה בבית,6,16233
875,אנגל 36,175.54,2015,2847000,7621-462-16,דירה בבית,6,16219
876,0,100,2015,1890000,7621-466-14,דירה בבית,4,18900
877,שיינפיין 2,126,2015,2500000,7621-481-18,דירה בבית,5,19841
879,זליוונסקי 5,100,2015,2000000,7621-444-4,דירה בבית,4,20000
881,סקיבין 12,131,2015,2420000,7621-446-21,דירת גן,5,18473
882,אנגל 35,114,2015,2300000,7621-557-22,דירה בבית,5,20175
883,אנגל 37,113.4,2015,2250000,7621-557-47,דירה בבית,5,19841
884,סקיבין 12,103,2015,2000000,7621-446-20,דירה בבית,4,19417
885,0,97,2015,1734000,7621-437-41,דירה בבית,4,17876
887,0,98,2015,1734000,7621-437-1,דירה,4,17694
888,אנגל 43,122.1,2015,2549000,7621-556-2,דירה בבית,5,20876
889,סקיבין 12,130,2015,2180000,7621-446-19,דירה בבית,5,16769
890,אנגל 37,113.4,2015,2229000,7621-557-55,דירה בבית,5,19656
891,אברוצקי 3,155.5,2015,2650000,7621-440-23,דירה בבית,5,17042
892,אנגל 43,114.4,2015,2129000,7621-556-26,דירה בבית,5,18610
893,0,73.71,2015,1496000,7621-486-43,דירה בבית,3,20296
894,אנגל 7,125,2015,2100000,7621-446-56,דירה בבית,5,16800
895,ויינברג 3,114.4,2015,2547000,7621-473-63,דירת גן,5,22264
897,אברוצקי 3,172.5,2015,2830000,7621-440-22,דירה בבית,6,16406
899,אנגל 9,125,2015,2100000,7621-446-57,דירה בבית,5,16800
900,זליוונסקי 6,131,2015,2220000,7621-440-27,דירה בבית,6,16947
902,שיינפיין 2,101,2015,1950000,7621-481-17,דירה בבית,4,19307
904,ויינברג 5,183.1,2015,3000000,7621-472-22,דירה בבית,6,16384
905,זליוונסקי 16,150,2015,2550000,7621-443-11,דירה בבית,6,17000
906,אנגל 9,147,2015,2840000,7621-446-13,דירה בבית,6,19320
907,0,100,2015,1870000,7621-437-44,דירה בבית,4,18700
908,אנגל 9,125,2015,2315000,7621-446-12,דירת גן,5,18520
909,סוסנובסקי 6,121.6,2015,2143000,7621-436-38,דירה בבית,5,17623
910,ויינברג 8,170,2015,2900000,7621-468-20,דירה בבית,6,17059
911,אנגל 39,114.1,2015,2340000,7621-557-77,דירה בבית,5,20508
912,אנגל 39,180.4,2015,3400000,7621-557-85,דירה בבית,6,18847
914,אברוצקי 2,100,2015,1985000,7621-446-8,דירה בבית,4,19850
915,אנגל 39,114.1,2015,2300000,7621-557-84,דירה בבית,5,20158
916,ויינברג 13,187.93,2015,2999000,7621-474-134,דירה בבית,6,15958
917,סקיבין 12,103,2015,1770000,7621-446-7,דירה בבית,4,17184
918,אנגל 39,88.7,2015,2170000,7621-557-59,דירה בבית,4,24464
919,אנגל 45,122.1,2015,2369000,7621-556-30,דירה בבית,5,19402
920,זליוונסקי 12,150,2015,2560000,7621-443-10,דירה בבית,6,17067
921,שיינפיין 14,200.2,2015,3194000,7621-473-16,דירה בבית,7,15954
922,ויינברג 13,187.93,2015,3090000,7621-474-114,דירה בבית,6,16442
923,אנגל 5,145,2015,2554100,7621-445-6,דירה,6,17614
924,אוסטרובסקי 9,126,2015,1965000,7621-461-3,דירה,5,15595
925,אנגל 7,103,2015,895000,7621-446-6,דירה בבית,4,8689
926,סקיבין 10,125,2015,2450000,7621-441-20,דירה בבית,6,19600
928,שיינפיין 2,120,2015,2050000,7621-481-16,דירה בבית,5,17083
929,אנגל 7,127,2015,2108000,7621-446-4,דירה בבית,5,16598
930,קמינסקי 7,127,2015,2850000,7621-467-77,דירה בבית,5,22441
931,ויינברג 8,128.5,2015,2525000,7621-468-77,דירה בבית,5,19650
932,זליוונסקי 12,150,2015,2550000,7621-443-9,דירה בבית,6,17000
933,ויינברג 11,187.78,2015,3000000,7621-474-71,דירה בבית,6,15976
934,אנגל 5,146,2015,2511750,7621-445-5,דירה,6,17204
935,שיינפיין 20,142.2,2015,2300000,7621-479-38,דירה בבית,5,16174
936,שיינפיין 2,125,2015,2650000,7621-481-15,דירה בבית,5,21200
937,אנגל 7,143,2015,2420000,7621-446-3,דירה בבית,5,16923
938,שיינפיין 2,102,2015,1777000,7621-481-14,דירה בבית,4,17422
939,אנגל 14,191.04,2015,2750000,7621-447-25,דירה בבית,5,14395
940,אנגל 35,113.5,2015,2540000,7621-557-16,דירה בבית,5,22379
942,0,152,2015,2229000,7621-466-16,דירה בבית,5,14664
943,ויינברג 11,127.92,2015,1980000,7621-474-75,דירה בבית,5,15478
944,זליוונסקי 4,131,2015,2330000,7621-446-2,דירת גן,5,17786
945,אנגל 41,114.3,2015,2528000,7621-557-112,דירה בבית,5,22117
946,שיינפיין 2,209,2015,2400000,7621-481-12,דירה בבית,6,11483
947,שיינפיין 2,180,2015,2460000,7621-481-11,דירה בבית,6,13667
