מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"55","סעדיה פז 10","47.2","23/06/2024","1100000","10744-51-32","דירה בבית קומות","2","חמישית"
"56","כהן ברוך 5","60.9","18/06/2024","1510000","10749-60-23","דירה בבית קומות","3","שניה"
"57","הלבנה 11","84.7","13/06/2024","600000","10749-92-46","דירה בבית קומות","4","שלישית"
"58","ברוך כהן 8","81","23/05/2024","1442000","10749-61-44","דירה בבית קומות","3","שלישית"
"59","כהן ברוך 5","60.9","09/05/2024","1170000","10749-60-17","דירה בבית קומות","3","ראשונה"
"60","שמואל שלוסברג 1","88.8","09/05/2024","725000","10744-58-189","דירה בבית קומות","4","ארבע-עשרה"
"61","הרותם 25","45.4","16/04/2024","1490000","10744-99-43","דירה בבית קומות","2","ראשונה"
"62","כהן ברוך 7","62.5","11/04/2024","1350000","10749-60-7","דירה בבית קומות","3","שניה"
"63","סעדיה פז 39","64.5","10/04/2024","1240000","10744-48-66","דירה בבית קומות","3","שניה"
"64","סעדיה פז 34","47.2","10/04/2024","950000","10744-44-4","דירה בבית קומות","2","ראשונה"
"65","שמואל שלוסברג 1","96.7","21/03/2024","1800000","10744-58-142","דירה בבית קומות","5","שישית"
"66","הרותם 19","62.5","11/03/2024","1420000","10744-46-24","דירה בבית קומות","3","שניה"
"67","החיננית 2","62.3","14/02/2024","1300000","10744-58-87","דירה בבית קומות","3","שלישית"
"68","סעדיה פז 34","62.3","25/01/2024","1100000","10744-44-2","דירה בבית קומות","3","ראשונה"
"69","ברוך כהן 3","62.5","16/01/2024","600000","10749-53-20","דירה בבית קומות","3","ראשונה"
"70","הרותם 7","44.4","09/01/2024","1200000","10744-54-55","דירה בבית קומות","2","שלישית"
"71","הרותם 53","44.4","04/01/2024","700000","10749-57-1","דירה בבית קומות","2","קרקע"
"72","החיננית 4","62.3","28/12/2023","1160000","10744-58-51","דירה בבית קומות","3","שלישית"
"73","הרב רפאל אנקואה 22","62.3","26/12/2023","700000","10744-52-1","דירה בבית קומות","3","ראשונה"
"74","סעדיה פז 24","64.5","20/12/2023","1210000","10744-43-43","דירה בבית קומות","3","ראשונה"
"75","הרותם 21","45.4","19/12/2023","500000","10744-99-63","דירה בבית קומות","2.5","שלישית"
"76","הרב רפאל אנקואה 44","62.5","19/11/2023","250000","10749-53-34","דירה בבית קומות","3","ראשונה"
"77","הרותם 45","81.6","22/10/2023","1440000","10749-92-2","דירה בבית קומות","4","ראשונה"
"78","אצ"ל 17","60.9","21/09/2023","1200000","10749-54-7","דירה בבית קומות","3","שניה"
"79","סעדיה פז 11","44.4","10/09/2023","1380000","10744-104-35","דירה בבית קומות","2.5","ראשונה"
"80","הרותם 5","79.7","07/09/2023","550000","10744-55-22","דירה בבית קומות","4","שישית"
"81","סעדיה פז 32","47.2","07/09/2023","1040000","10744-43-32","דירה בבית קומות","3","ראשונה"
"82","סעדיה פז 26","65.4","13/08/2023","336000","10744-43-49","דירה בבית קומות","3","ראשונה"
"83","ברוך כהן 8","44.4","03/08/2023","278000","10749-61-24","דירה בבית קומות","2","קרקע"
"84","הרב אנקואה רפאל 28","63.9","25/07/2023","1180000","10744-50-44","דירה בבית קומות","3","שישית"
"85","הרותם 7","44.4","21/07/2023","1440000","10744-54-57","דירה בבית קומות","2","קרקע"
"86","הרותם 25","44.4","19/07/2023","1420000","10744-99-41","דירה בבית קומות","2","קרקע"
"87","הרותם 15","60.9","10/07/2023","1450000","10744-46-95","דירה בבית קומות","3","רביעית"
"88","שמואל בן צור 6","44.4","04/07/2023","66000","10744-54-5","דירה בבית קומות","2","שניה"
"89","החיננית 9","44.4","21/06/2023","203000","10744-42-9","דירה בבית קומות","2","קרקע"
"90","ברוך כהן 3","62.5","20/06/2023","220000","10749-53-23","דירה בבית קומות","3","שניה"
"91","הרותם 15","60.9","29/05/2023","1390000","10744-46-52","דירה בבית קומות","2.5","ראשונה"
"92","סעדיה פז 39","80.3","19/05/2023","1210000","10744-48-61","דירה בבית קומות","4","חמישית"
"93","הרותם 53","44.4","07/05/2023","194000","10749-57-31","דירה בבית קומות","2","שלישית"
"94","החיננית 2","62.3","02/05/2023","1000000","10744-58-95","דירה בבית קומות","3","חמישית"
"95","פז סעדיה 55","74.2","24/04/2023","700000","10749-59-1","דירה בבית קומות","4","ראשונה"
"96","פז סעדיה 22","64.5","04/04/2023","1280000","10744-47-1","דירה בבית קומות","3","ראשונה"
"97","סעדיה פז 31","66.8","02/04/2023","464000","10744-49-3","דירה בבית קומות","3","ראשונה"
"98","סעדיה פז 26","65.4","13/03/2023","800000","10744-43-55","דירה בבית קומות","3","שלישית"
"99","סעדיה פז 24","80.3","21/02/2023","396000","10744-43-65","דירה בבית קומות","4","שניה"
"100","הרותם 7","56.7","15/02/2023","1440000","10744-54-40","דירה בבית קומות","3","רביעית"
"101","הרותם 45","81.7","12/02/2023","1320000","10749-92-38","דירה בבית קומות","4","שלישית"
"102","פז סעדיה 20","80.3","12/02/2023","1285000","10744-47-27","דירה בבית קומות","4","רביעית"
"103","הרותם 19","60.9","02/02/2023","1360000","10744-46-27","דירה בבית קומות","3","שלישית"
"104","הרב אנקואה רפאל 18","79.7","02/02/2023","1328200","10744-56-40","דירה בבית קומות","4","עשירית"
"105","אצ"ל 15","74.2","26/01/2023","400000","10749-55-48","דירה בבית קומות","4","שנים עשר"
"106","אצ"ל 15","74.2","25/01/2023","1370000","10749-55-2","דירה בבית קומות","4","ראשונה"
"107","החיננית 4","62.3","22/01/2023","341000","10744-58-43","דירה בבית קומות","3","ראשונה"
"108","פז סעדיה 10","47.2","27/12/2022","960000","10744-51-44","דירה בבית קומות","2","שלישית"
"109","הרותם 5","79.7","25/12/2022","1500000","10744-55-30","דירה בבית קומות","4","שמינית"
"110","סעדיה פז 40","77.2","24/11/2022","1360000","10749-58-39","דירה בבית קומות","4","עשירית"
"111","אצ"ל 17","60.9","20/11/2022","1050000","10749-54-27","דירה בבית קומות","3","שלישית"
"112","פז סעדיה 22","80.3","25/10/2022","1290000","10744-47-11","דירה בבית קומות","4","שלישית"
"113","הרותם 21","44.4","25/10/2022","474000","10744-99-79","דירה בבית קומות","2","שלישית"
"114","הרותם 15","62.5","28/09/2022","1390000","10744-46-78","דירה בבית קומות","3","רביעית"
"115","סעדיה פז 40","74.2","01/09/2022","1260000","10749-58-34","דירה בבית קומות","4","תשיעית"
"116","הלבנה 11","44.4","24/08/2022","1070000","10749-92-41","דירה בבית קומות","2","קרקע"
"117","שמואל בן צור 6","56.7","10/08/2022","433000","10744-54-16","דירה בבית קומות","3","רביעית"
"118","שמואל שלוסברג 1","86.1","08/08/2022","1600000","10744-58-199","דירה בבית קומות","4","חמש-עשרה"
"119","שמואל שלוסברג 1","86.1","25/07/2022","1340000","10744-58-155","דירת גן","4","שמינית"
"120","החיננית 4","79.3","21/07/2022","1225000","10744-58-62","דירה בבית קומות","4","שישית"
"121","סעדיה פז 34","63.7","20/07/2022","890000","10744-44-5","דירה בבית קומות","3","שניה"
"122","ברוך כהן 3","60.9","19/07/2022","1180000","10749-53-3","דירה בבית קומות","3","ראשונה"
"123","סעדיה פז 23","73.5","16/06/2022","1370000","10744-53-6","דירה בבית קומות","4","שלישית"
"124","הרותם 3","79.7","16/06/2022","1500000","10744-57-15","דירה בבית קומות","4","רביעית"
"125","סעדיה פז 24","64.5","12/06/2022","1005000","10744-43-48","דירה בבית קומות","3","שלישית"
"126","הרב רפאל אנקואה 44","62.5","03/06/2022","1290000","10749-53-41","דירה בבית קומות","3","שלישית"
"127","הרותם 5","78.5","15/05/2022","1380000","10744-55-16","דירה בבית קומות","4","רביעית"
"128","האשחר 8","56.7","17/04/2022","1050000","10744-45-12","דירה בבית קומות","3","שניה"
"129","הרותם 19","62.5","14/04/2022","1400000","10744-46-30","דירה בבית קומות","3","רביעית"
"130","הרותם 3","79.7","08/04/2022","1425000","10744-57-10","דירה בבית קומות","4","שלישית"
"131","אצ"ל 15","77.3","07/04/2022","1450000","10749-55-37","דירה בבית קומות","4","עשירית"
"132","ברוך כהן 8","82.4","05/04/2022","1370000","10749-61-36","דירה בבית קומות","4","שלישית"
"133","כהן ברוך 5","60.9","04/04/2022","1000000","10749-60-30","דירה בבית קומות","3","רביעית"
"134","הלבנה 11","84.7","22/03/2022","900000","10749-92-42","דירה בבית קומות","4","ראשונה"
"135","ברוך כהן 16","44.4","15/03/2022","890000","10749-61-67","דירה בבית קומות","2","שלישית"
"136","אצ"ל 13","74.2","25/02/2022","1230000","10749-56-2","דירה בבית קומות","4","ראשונה"
"137","סעדיה פז 40","77.2","09/02/2022","1340000","10749-58-47","דירה בבית קומות","4","שתים עשרה"
"138","אצ"ל 15","77.3","06/02/2022","1150000","10749-55-45","דירה בבית קומות","4","שנים עשר"
"139","הרב אנקואה רפאל 18","79.7","02/02/2022","1300000","10744-56-25","דירה בבית קומות","4","שביעית"
"140","הרותם 17","60.9","01/02/2022","1200000","10744-46-56","דירה בבית קומות","3","שניה"
"141","ברוך כהן 8","44.4","12/01/2022","650000","10749-61-53","דירה בבית קומות","2","שלישית"
"142","סעדיה פז 47","47.2","11/01/2022","378000","10744-48-28","דירה בבית קומות","2","שניה"
"143","הרותם 45","44.4","09/01/2022","509000","10749-92-11","דירה בבית קומות","2","ראשונה"
"144","סעדיה פז 23","73.5","31/12/2021","500000","10744-53-7","דירה בבית קומות","4","רביעית"
"145","סעדיה פז 10","80.3","23/12/2021","1316800","10744-51-16","דירה בבית קומות","4","רביעית"
"146","אצ"ל 15","77.2","19/12/2021","1315000","10749-55-27","דירה בבית קומות","4","שביעית"
"147","הרב רפאל אנקואה 22","63","14/12/2021","1050000","10744-52-52","דירה בבית קומות","3","שישית"
"148","ברוך כהן 3","60.9","12/12/2021","950000","10749-53-19","דירה בבית קומות","3","ראשונה"
"149","סעדיה פז 40","77.3","05/12/2021","1200000","10749-58-9","דירה בבית קומות","4","שלישית"
"150","הרב אנקואה רפאל 24","66","29/11/2021","840000","10744-50-6","דירה בבית קומות","3","שניה"
"151","סעדיה פז 40","77.3","24/11/2021","337000","10749-58-53","דירה בבית קומות","4","ארבע עשרה"
"152","סעדיה פז 40","77.2","22/11/2021","1230000","10749-58-3","דירה בבית קומות","4","ראשונה"
"153","סעדיה פז 10","47.2","14/11/2021","1000000","10744-51-29","דירה בבית קומות","2","רביעית"
"154","הרותם 3","79.7","05/11/2021","1380000","10744-57-11","דירה בבית קומות","4","שלישית"
"155","הרותם 3","78.5","30/10/2021","1320000","10744-57-49","דירה בבית קומות","4","שלוש עשרה"
"156","שמואל בן צור 6","56.7","28/10/2021","995000","10744-54-18","דירה בבית קומות","3","ראשונה"
"157","הרותם 5","78.5","21/10/2021","1350000","10744-55-1","דירה בבית קומות","4","ראשונה"
"158","שמואל שלוסברג 1","88.8","19/10/2021","1300000","10744-58-132","דירה בבית קומות","4","רביעית"
"159","פז סעדיה 10","37.8","18/10/2021","820000","10744-51-59","דירה בבית קומות","2","שביעית"
"160","הרב רפאל אנקואה 22","50.2","15/10/2021","800000","10744-52-16","דירה בבית קומות","2","רביעית"
"161","אצ"ל 15","77.3","15/10/2021","1270000","10749-55-53","דירה בבית קומות","4","ארבעה עשר"
"162","סעדיה פז 24","47.2","11/10/2021","1130000","10744-43-72","דירה בבית קומות","2","רביעית"
"163","פז סעדיה 53","74.2","06/10/2021","1140000","10749-59-15","דירה בבית קומות","4","רביעית"
"164","הרותם 5","78.5","05/10/2021","333000","10744-55-37","דירה בבית קומות","4","עשירית"
"165","הרב רפאל אנקואה 44","62.5","09/09/2021","1050000","10749-53-37","דירה בבית קומות","3","שניה"
"166","הרותם 5","78.5","26/08/2021","1250000","10744-55-40","דירה בבית קומות","4","עשירית"
"167","ברוך כהן 1","62.5","23/08/2021","900000","10749-53-87","דירה בבית קומות","3","שניה"
"168","שמואל שלוסברג 1","96.7","15/08/2021","1550000","10744-58-130","דירה בבית קומות","5","רביעית"
"169","סעדיה פז 31","66.1","10/08/2021","965000","10744-49-4","דירה בבית קומות","3","שניה"
"170","החיננית 11","56.7","26/07/2021","1180000","10744-42-4","דירה בבית קומות","3","שניה"
"171","הרותם 15","60.9","12/07/2021","1053000","10744-46-92","דירה בבית קומות","3","שלישית"
"172","הרותם 15","60.9","02/07/2021","1390000","10744-46-37","דירה בבית קומות","3","שניה"
"173","הרב רפאל אנקואה 24","46.4","01/07/2021","419000","10744-50-17","דירה בבית קומות","2","שניה"
"174","הרותם 15","60.9","21/06/2021","1100000","10744-46-103","דירה בבית קומות","3","שניה"
"175","סעדיה פז 47","80.3","16/06/2021","1150000","10744-48-27","דירת גן","4","שניה"
"176","החיננית 6","79.3","15/06/2021","1240000","10744-58-30","דירה בבית קומות","4","שמינית"
"177","סעדיה פז 40","74.2","11/06/2021","1240000","10749-58-16","דירה בבית קומות","4","רביעית"
"178","הרותם 5","78.5","10/06/2021","1200000","10744-55-36","דירה בבית קומות","4","תשיעית"
"179","הרב אנקואה רפאל 18","78.5","10/06/2021","1300000","10744-56-51","דירה בבית קומות","4","שלוש עשרה"
"180","הרותם 15","60.9","07/06/2021","570000","10744-46-55","דירה בבית קומות","3","שניה"
"181","הרותם 31","58.3","27/05/2021","1250000","10744-99-20","דירה בבית קומות","3","שניה"
"182","אצ"ל 15","74.2","26/05/2021","1180000","10749-55-40","דירה בבית קומות","4","עשירית"
"183","הרותם 19","62.5","13/05/2021","1170000","10744-46-16","דירה בבית קומות","3","רביעית"
"184","אצ"ל 15","74.2","06/05/2021","1180000","10749-55-36","דירה בבית קומות","4","תשיעית"
"185","סעדיה פז 23","73.5","23/04/2021","1260000","10744-53-5","דירה בבית קומות","4","שלישית"
"186","פז סעדיה 22","64.5","18/04/2021","790000","10744-47-9","דירה בבית קומות","3","שלישית"
"187","ברוך כהן 8","79.7","05/04/2021","1097000","10749-61-46","דירה בבית קומות","3","רביעית"
"188","סעדיה פז 34","62.3","30/03/2021","1195000","10744-44-26","דירה בבית קומות","2","שביעית"
"189","ברוך כהן 8","62.8","30/03/2021","930000","10749-61-29","דירה בבית קומות","3","שלישית"
"190","החיננית 9","56.7","19/03/2021","825000","10744-42-10","דירה בבית קומות","3","ראשונה"
"191","סעדיה פז 40","74.2","23/02/2021","980000","10749-58-2","דירה בבית קומות","4","ראשונה"
"192","ברוך כהן 3","60.9","21/02/2021","850000","10749-53-30","דירת גן","3","רביעית"
"193","האשחר 8","44.4","18/02/2021","840000","10744-45-1","דירה בבית קומות","2","קרקע"
"194","פז סעדיה 55","75.2","14/02/2021","125000","10749-59-2","דירה בבית קומות","4","ראשונה"
"195","הרותם 3","79.7","10/02/2021","1265000","10744-57-43","דירה בבית קומות","4","אחת עשרה"
"196","הרותם 45","81.6","10/02/2021","937000","10749-92-6","דירה בבית קומות","4","שלישית"
"197","הרותם 21","44.4","26/01/2021","1110000","10744-99-61","דירה בבית קומות","2","שניה"
"198","כהן ברוך 7","60.9","13/01/2021","970000","10749-60-1","דירה בבית קומות","3","ראשונה"
"199","האשחר 8","44.4","07/01/2021","240000","10744-45-15","דירת גן","2","שלישית"
"200","שמואל שלוסברג 1","86.1","20/12/2020","1345000","10744-58-181","דירה בבית קומות","4","שתים-עשרה"
"201","שמואל שלוסברג 1","96.7","13/12/2020","1200000","10744-58-116","דירה בבית קומות","5","שניה"
"202","החיננית 5","44.4","07/12/2020","201000","10744-42-31","דירה בבית קומות","2","שלישית"
"203","ברוך כהן 1","60.9","06/12/2020","865000","10749-53-80","דירה בבית קומות","3","רביעית"
"204","אצ"ל 15","74.2","01/12/2020","1200000","10749-55-6","דירה בבית קומות","4","שניה"
"205","פז סעדיה 19","73.5","01/12/2020","1170000","10744-53-19","דירה בבית קומות","4","שניה"
"206","הרב רפאל אנקואה 22","80.8","12/11/2020","510000","10744-52-7","דירה בבית קומות","4","שניה"
"207","סעדיה פז 39","80.3","10/11/2020","1000000","10744-48-52","דירה בבית קומות","4","שניה"
"208","הרותם 5","78.5","14/10/2020","1320000","10744-55-9","דירה בבית קומות","4","שלישית"
"209","החיננית 6","79.3","06/10/2020","1130000","10744-58-34","דירה בבית קומות","4","תשיעית"
"210","החיננית 6","79.3","17/09/2020","1070000","10744-58-10","דירה בבית קומות","4","שלישית"
"211","הרותם 3","78.5","10/09/2020","1230000","10744-57-45","דירה בבית קומות","4","שתים עשרה"
"212","הרותם 53","44.4","13/08/2020","851300","10749-57-41","דירה בבית קומות","2","קרקע"
"213","הרותם 7","56.7","01/07/2020","1200000","10744-54-64","דירה בבית קומות","3","רביעית"
"214","הרותם 53","56.7","30/06/2020","1185000","10749-57-30","דירה בבית קומות","3","שלישית"
"215","שמואל שלוסברג 1","86.1","28/06/2020","1300000","10744-58-191","דירה בבית קומות","4","ארבע-עשרה"
"216","סעדיה פז 40","77.3","14/06/2020","1180000","10749-58-1","דירה בבית קומות","4","ראשונה"
"217","סעדיה פז 26","80.3","07/06/2020","70000","10744-43-56","דירה בבית קומות","4","שלישית"
"218","הרותם 5","79.7","02/06/2020","922000","10744-55-3","דירה בבית קומות","4","ראשונה"
"219","הרב אנקואה רפאל 18","78.5","30/04/2020","1180000","10744-56-30","דירה בבית קומות","4","שמינית"
"220","פז סעדיה 11","44.4","22/04/2020","400000","10744-104-1","דירה בבית קומות","2","קרקע"
"221","סעדיה פז 11","44.4","07/02/2020","900000","10744-104-33","דירה בבית קומות","2","קרקע"
"222","הרותם 43","44.4","03/02/2020","338000","10749-92-25","דירה בבית קומות","2","קרקע"
"223","סעדיה פז 32","80.3","14/01/2020","1075000","10744-43-15","דירה בבית קומות","4","רביעית"
"224","ברוך כהן 3","60.9","19/12/2019","850000","10749-53-21","דירה בבית קומות","3","שניה"
"225","הרותם 3","79.7","15/12/2019","1100000","10744-57-23","דירה בבית קומות","4","שישית"
"226","החיננית 6","79.3","12/12/2019","700000","10744-58-12","דירה בבית קומות","4","שלישית"
"227","החיננית 5","79.3","11/12/2019","920000","10744-42-30","דירה בבית קומות","4","שלישית"
"228","ברוך כהן 3","60.9","09/12/2019","879000","10749-53-13","דירה בבית קומות","3","רביעית"
"229","החיננית 4","62.3","02/12/2019","900000","10744-58-49","דירה בבית קומות","3","שניה"
"230","סעדיה פז 11","56.7","29/11/2019","900000","10744-104-26","דירה בבית קומות","3","ראשונה"
"231","שמואל בן צור 6","56.7","18/11/2019","880000","10744-54-20","דירה בבית קומות","3","שניה"
"232","סעדיה פז 34","47.2","07/10/2019","700000","10744-44-24","דירה בבית קומות","2","שישית"
"233","שמואל שלוסברג 1","86.1","14/08/2019","1050000","10744-58-193","דירה בבית קומות","4","ארבע-עשרה"
"234","סעדיה פז 43","64.5","30/07/2019","295000","10744-48-8","דירה בבית קומות","3","שלישית"
"235","החיננית 2","62.3","30/07/2019","929000","10744-58-99","דירה בבית קומות","3","שישית"
"236","שמואל בן צור 6","56.7","08/07/2019","500000","10744-54-4","דירה בבית קומות","3","שניה"
"237","הרותם 25","44.4","01/07/2019","730000","10744-99-31","דירה בבית קומות","2","שלישית"
"238","שמואל שלוסברג 1","96.7","30/06/2019","1431400","10744-58-152","דירה בבית קומות","5","שמינית"
"239","הרותם 3","78.5","13/06/2019","1220000","10744-57-13","דירה בבית קומות","4","רביעית"
"240","ברוך כהן 1","60.9","10/06/2019","670000","10749-53-97","דירה בבית קומות","3","רביעית"
"241","סעדיה פז 40","77.2","05/06/2019","1200000","10749-58-35","דירה בבית קומות","4","תשיעית"
"242","ברוך כהן 8","82.6","23/05/2019","839000","10749-61-34","דירה בבית קומות","4","שניה"
"243","אצ"ל 13","77.2","15/05/2019","1000000","10749-56-19","דירה בבית קומות","4","חמישית"
"244","פז סעדיה 20","80.3","12/05/2019","359000","10744-47-21","דירה בבית קומות","4","שניה"
"245","אצ"ל 15","77.3","02/05/2019","1200000","10749-55-41","דירה בבית קומות","4","אחד עשר"
"246","סעדיה פז 32","47.2","11/04/2019","500000","10744-43-24","דירה בבית קומות","2","שישית"
"247","הלבנה 11","44.4","21/03/2019","740000","10749-92-63","דירה בבית קומות","2","שלישית"
"248","אצ"ל 15","74.2","19/03/2019","810000","10749-55-26","דירה בבית קומות","4","שביעית"
"249","אצ"ל 13","77.3","27/02/2019","1200000","10749-56-37","דירה בבית קומות","4","עשירית"
"250","אצ"ל 13","74.2","25/02/2019","1095000","10749-56-48","דירה בבית קומות","4","שתים עשרה"
"251","הרותם 45","56.7","25/02/2019","860000","10749-92-28","דירה בבית קומות","3","שניה"
"252","ברוך כהן 3","60.9","14/02/2019","870000","10749-53-5","דירה בבית קומות","3","שניה"
"253","סעדיה פז 32","47.2","03/02/2019","650000","10744-43-40","דירה בבית קומות","2","רביעית"
"254","כהן ברוך 7","60.9","31/01/2019","450000","10749-60-3","דירה בבית קומות","3","ראשונה"
"255","הרותם 21","57.9","16/01/2019","1022000","10744-99-66","דירה בבית קומות","3","ראשונה"
"256","שמואל שלוסברג 1","88.8","26/12/2018","1375000","10744-58-183","דירה בבית קומות","3.5","שלוש-עשרה"
"257","שמואל שלוסברג 1","88.8","16/12/2018","1330000","10744-58-165","דירה בבית קומות","4","עשירית"
"258","סעדיה פז 55","74.2","10/12/2018","145000","10749-59-18","דירה בבית קומות","4","ראשונה"
"259","הרותם 31","44.5","01/12/2018","720000","10744-99-11","דירה בבית קומות","2","ראשונה"
"260","אצ"ל 15","74.2","20/11/2018","1070000","10749-55-20","דירה בבית קומות","4","חמישית"
"261","אצ"ל 13","74.2","12/11/2018","1122000","10749-56-50","דירה בבית קומות","4","שלוש עשרה"
"262","שמואל שלוסברג 1","88.8","25/10/2018","1250000","10744-58-144","דירה בבית קומות","4","שישית"
"263","פז סעדיה 10","63.5","16/10/2018","990000","10744-51-42","דירה בבית קומות","3","שלישית"
"264","החיננית 6","79.3","08/10/2018","1000000","10744-58-24","דירה בבית קומות","4","שישית"
"265","הרותם 15","60.9","05/09/2018","1010000","10744-46-66","דירה בבית קומות","3","ראשונה"
"266","שמואל שלוסברג 1","86.1","05/09/2018","1350000","10744-58-163","דירה בבית קומות","4","תשיעית"
