מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
194,מבצע סיני 10,55.4,2016,899000,1895-90-2,דירה בבית,3,16227
195,מבצע סיני 12,36.4,2016,780000,1895-89-1,דירה בבית,4.5,21429
196,הוורד 40,33,2016,419000,1896-46-7,דירה בבית,2,12697
197,אלבז נתן 40,92,2016,649000,1895-214-1,קוטג' דו משפחתי,5,7054
198,אהבת ישראל 12,42.1,2015,369000,1896-139-27,דירה בבית,3,8765
199,אהבת ישראל 12,42.1,2015,445000,1896-139-20,דירה בבית,3,10570
200,רמבם 21,129,2015,935000,1896-37-3,דירה בבית,5,7248
201,יוספטל 47,98,2015,940000,1897-98-2,קוטג' דו משפחתי,6,9592
202,רמבם 5,180,2015,1749000,1896-157-2,קוטג' חד משפחתי,6,9717
203,מבצע סיני 39,50,2015,820000,1897-9-2,קוטג' דו משפחתי,3,16400
205,יוספטל 65,130,2015,965000,1897-93-1,קוטג' דו משפחתי,7,7423
206,אהבת ישראל 10,140,2015,610000,1896-138-22,דירה בבית,5,4357
207,אהבת ישראל 10,93,2015,450000,1896-138-23,דירה בבית,5,4839
208,יוספטל 38,103,2015,780000,1896-166-1,קוטג' חד משפחתי,4,7573
209,אהבת ישראל 10,92.4,2015,530000,1896-138-3,דירה בבית,5,5736
210,האתרוג 5,140,2014,1200000,1896-5-6,דירה בבית,6,8571
211,רמבם 21,121,2014,840000,1896-37-4,דירה בבית,4,6942
212,משה זרח 21,157,2014,900000,1896-91-2,דירה בבית,5,5732
213,אלבז נתן 11,190,2014,900000,2480-102-1,דירה בבית,7,4737
214,האצל 17,109,2014,1099000,1897-15-3,קוטג' דו משפחתי,5,10083
215,חטיבת כרמלי 14,232,2014,550000,2480-73-1,קוטג' חד משפחתי,6,2371
216,0,157,2014,975000,1881-31-11,קוטג' דו משפחתי,5,6210
217,0,140,2014,975000,1881-31-1,קוטג' דו משפחתי,5,6964
218,0,138,2014,1185000,1881-31-12,קוטג' דו משפחתי,5,8587
219,0,139,2014,1185000,1881-31-8,קוטג' דו משפחתי,5,8525
220,האתרוג 5,140,2014,1157000,1896-5-7,דירה בבית,5,8264
221,האתרוג 5,318,2014,1154000,1896-5-8,דירה בבית,5,3629
222,יורדי הסירה 7,65.3,2014,780000,1897-26-1,קוטג' דו משפחתי,4,11945
223,0,139,2013,1170000,1881-31-13,קוטג' דו משפחתי,5,8417
224,0,139,2013,1170000,1881-31-6,קוטג' דו משפחתי,5,8417
225,חטיבת צנחנים 17,179,2013,1481000,2480-124-1,קוטג' חד משפחתי,6,8274
226,אהבת ישראל 10,120,2013,515000,1896-138-7,דירה בבית,4,4292
227,אגוז 8,90,2013,600000,1897-24-2,דירה בבית,4,6667
228,הוורד 5,36.5,2013,300000,1896-135-2,דירה בבית,3,8219
229,הורד 11,100,2013,380000,1896-130-4,דירה בבית,4,3800
230,רמבם 53,158,2013,1000000,1896-28-2,קוטג' דו משפחתי,5,6329
232,אהבת ישראל 10,55.3,2013,425000,1896-138-19,דירה בבית,3,7685
233,הוורד 1,36.5,2013,370000,1896-136-19,דירה בבית,2,10137
234,0,145,2013,1100000,1881-31-7,קוטג' דו משפחתי,5,7586
235,0,139,2013,1165000,1881-31-4,קוטג' דו משפחתי,5,8381
236,0,139,2013,1150000,1881-31-3,קוטג' דו משפחתי,5,8273
237,0,139,2013,1160000,1881-31-9,קוטג' דו משפחתי,5,8345
238,0,137,2013,1060000,1881-31-2,קוטג' דו משפחתי,5,7737
240,0,137,2013,1080000,1881-31-10,קוטג' דו משפחתי,5,7883
241,האתרוג 5,91,2013,669000,1896-5-1,דירה בבית,4,7352
242,0,137,2013,1070000,1881-31-14,דירה בבית,5,7810
243,יוספטל 59,45,2013,655000,1897-95-2,קוטג' דו משפחתי,3,14556
244,0,137,2013,1070000,1881-31-5,קוטג' דו משפחתי,5,7810
245,0,101,2012,674000,1895-271-0,קוטג' דו משפחתי,3,6673
246,הוורד 40,34,2012,340000,1896-46-5,דירה בבית,3,10000
247,האצל 13,121,2012,800000,1895-81-3,קוטג' דו משפחתי,4,6612
248,הרקפת 31,132,2012,880000,2480-24-1,קוטג' דו משפחתי,5,6667
249,זלמן שזר 12,274,2012,875000,1895-165-1,קוטג' חד משפחתי,6,3193
250,חטיבת יפתח 4,142,2012,1150000,2480-81-1,קוטג' חד משפחתי,5,8099
252,האתרוג 5,92,2012,722000,1896-5-9,דירה בבית,4,7848
253,הוורד 13,73.8,2012,510000,1896-129-6,דירה בבית,4,6911
254,0,951,2012,450000,1897-75-0,קוטג' דו משפחתי,7,473
255,רמבם 5,40,2012,549000,1896-157-1,דירה בבית,2,13725
256,הוורד 42,34,2011,260000,1896-47-8,דירה בבית,3,7647
257,הוורד 9,82.5,2011,450000,1896-133-8,דירה בבית,4,5455
259,הרצל 18,120,2011,550000,1897-62-1,קוטג' דו משפחתי,4,4583
260,הוורד 44,37.7,2011,350000,1896-48-1,דירה בבית,2,9284
261,הוורד 11,98,2011,370000,1896-130-13,דירה בבית,5,3776
262,הוורד 9,50,2011,250000,1896-133-12,דירה בבית,2,5000
264,ישיבת ציון 2,78,2011,540000,1895-277-1,קוטג' דו משפחתי,3,6923
265,הוורד 44,37.7,2011,285000,1896-48-9,דירה בבית,2,7560
266,נתן אלבז 24,827,2011,400000,1895-192-0,קוטג' דו משפחתי,6,484
267,חטיבת יפתח 11,180,2011,1100000,2480-111-1,קוטג' חד משפחתי,6,6111
268,זלמן שזר 27,150,2011,800000,1895-186-2,דירה בבית,7,5333
269,האצל 14,120,2011,510000,1897-12-1,קוטג' דו משפחתי,4,4250
270,אהבת ישראל 10,90,2010,200000,1896-138-15,דירה בבית,5,2222
271,האצל 13,96,2010,535000,1895-81-2,קוטג' דו משפחתי,4,5573
272,הוורד 27,75.2,2010,295000,1896-137-6,דירה בבית,4,3923
273,רמבם 51,90,2010,510000,1896-29-2,קוטג' דו משפחתי,4,5667
274,מבצע סיני 16,60,2010,340000,1895-84-0,קוטג' דו משפחתי,3,5667
276,ישיבת ציון 23,459,2010,680000,1895-232-1,קוטג' דו משפחתי,6,1481
277,יוספטל 73,97,2010,600000,1897-64-2,קוטג' דו משפחתי,4,6186
279,יוספטל 21,120,2010,700000,2480-107-1,קוטג' דו משפחתי,6,5833
281,נתן אלבז 56,541,2010,700000,2480-169-1,קוטג' חד משפחתי,5,1294
282,משה זרח 3,112,2010,225000,1896-95-2,קוטג' דו משפחתי,4,2009
283,נתן אלבז 43,52,2009,355000,1895-287-1,דירה בבית,3,6827
285,עולי הגרדום 3,150,2009,880000,1896-11-2,דירה בבית,6,5867
286,אסירי ציון 2,80,2009,495000,1896-8-1,קוטג' דו משפחתי,4,6188
287,עולי הגרדום 3,150,2009,920000,1896-11-3,דירה בבית,5,6133
288,מבצע סיני 42,114,2009,450000,1895-164-1,דירה בבית,5,3947
290,נתן אלבז 10,100,2008,400000,1895-210-1,קוטג' חד משפחתי,5,4000
291,אהבת ישראל 12,42.1,2008,80000,1896-139-19,דירה בבית,2,1900
292,האצל 12,60,2008,130000,1895-74-3,דירה בבית,3,2167
294,זלמן שזר 27,143,2007,584000,1895-186-1,קוטג' דו משפחתי,8,4084
295,אהבת ישראל 12,42.1,2007,85000,1896-139-26,דירה בבית,2,2019
297,ישיבת ציון 2,80,2006,336000,1895-277-2,דירה בבית,3,4200
299,זלמן שזר 8,140,2005,479000,1895-158-1,דירה בבית,לא ידוע,3421
300,0,100,2005,467000,1895-295-1,דירה בבית,4,4670
301,האצל 12,60,2004,171000,1895-74-2,דירה בבית,3,2850
302,ישיבת ציון 6,78,2004,57000,1895-276-2,דירה בבית,4,731
303,הוורד 27,36.5,2004,220000,1896-137-15,דירה בבית,2,6027
304,0,80,2004,370000,1895-171-1,דירה בבית,4,4625
305,הוורד 17,36.5,2004,59000,1896-131-2,דירה בבית,2,1616
306,הוורד 17,36.5,2004,61000,1896-131-4,דירה בבית,2,1671
307,הרקפת 21,39,2003,53000,2480-20-1,דירה בבית,2,1359
308,מבצע סיני 28,82,2003,221000,1895-148-2,דירה בבית,5,2695
