מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"265","גדעון בן יואש 31","81.57","18/01/2018","1050000","1937-417-61","דירה בבית קומות","4","רביעית"
"266","צבי סגל 88","179","11/01/2018","2850000","1937-326-1","דירה בבית קומות","6","לא ידוע"
"267","גדעון בן יואש 37","116.3","08/01/2018","1045000","1937-419-23","דירה בבית קומות","5","שישית"
"268","ירושלים 29","121.81","17/12/2017","1170000","1933-42-9","דירה בבית קומות","5","שלישית"
"269","יפתח הגלעדי 27","214","13/12/2017","1365000","1937-267-1","קוטג' דו משפחתי","7","לא ידוע"
"270","נועה 11","300","12/12/2017","4000000","1937-124-1","דירה בבית קומות","6","לא ידוע"
"271","יפתח הגלעדי 43","316","06/12/2017","4000000","1937-275-1","קוטג' דו משפחתי","5","לא ידוע"
"272","בדולח 8","180","05/12/2017","2399000","1937-165-3","דירה בבית קומות","5","לא ידוע"
"273","ענבר 16","107","19/11/2017","1770000","1937-369-58","דירה בבית קומות","5","קרקע"
"274","קדש 41","112.4","02/11/2017","1425000","1935-230-47","דירה בבית קומות","4","אחת עשרה"
"275","קדש 39","108.8","26/10/2017","1619000","1935-230-84","דירה בבית קומות","4","שישית"
"276","צבי סגל 75","180","01/09/2017","2935000","1937-202-1","קוטג' דו משפחתי","6","לא ידוע"
"277","קדש 39","117.9","27/08/2017","1750000","1935-230-158","דירה בבית קומות","5","תשיעית"
"278","נועה 9","406","03/08/2017","3849000","1937-126-4","קוטג' דו משפחתי","6","ראשונה"
"279","יותם 11","100","05/07/2017","1599000","1937-111-1","קוטג' חד משפחתי","5","לא ידוע"
"280","ירושלים 29","102.97","18/06/2017","1100000","1933-42-34","דירה בבית קומות","4","שניה"
"281","ענבר 8","94","25/05/2017","1750000","1937-369-17","דירת גן","5","קרקע"
"282","קדש 39","109.1","23/05/2017","1419000","1935-230-63","דירה בבית קומות","4","ראשונה"
"283","בדולח 12","220","23/05/2017","2550000","1937-167-1","דירה בבית קומות","5","ראשונה"
"284","צבי סגל 93","378","21/05/2017","3330000","1937-173-4","דירה בבית קומות","6","לא ידוע"
"285","צבי סגל 15","240","17/05/2017","3169000","1937-232-4","קוטג' דו משפחתי","6","לא ידוע"
"286","גדעון בן יואש 26","226","16/05/2017","2700000","1937-307-1","קוטג' דו משפחתי","5","ראשונה"
"287","מרגלית 4","219","30/04/2017","2700000","1937-187-3","קוטג' דו משפחתי","5","ראשונה"
"288","בן יואש גדעון 49","1383","30/04/2017","2450000","1937-149-0","קוטג' דו משפחתי","5","לא ידוע"
"289","קדש 41","111.8","30/04/2017","1500000","1935-230-48","דירה בבית קומות","4","אחת עשרה"
"290","גדעון בן יואש 22","187","25/04/2017","2400000","1937-305-1","קוטג' דו משפחתי","6","לא ידוע"
"291","גדעון בן יואש 31","81.57","30/03/2017","1000000","1937-417-51","דירה בבית קומות","4","ראשונה"
"292","ירושלים 25","59.7","22/03/2017","799000","1933-43-7","דירה בבית קומות","3","ראשונה"
"293","קדש 39","108.2","14/03/2017","1414000","1935-230-152","דירה בבית קומות","4","שמינית"
"294","גדעון בן יואש 31","81.57","08/03/2017","1015000","1937-417-20","דירה בבית קומות","4","חמישית"
"295","צלופחד 6","213","05/03/2017","2610000","1937-71-1","קוטג' דו משפחתי","5","ראשונה"
"296","יפתח הגלעדי 33","173","27/02/2017","2850000","1937-270-4","קוטג' דו משפחתי","5","לא ידוע"
"297","יפתח הגלעדי 33","178","20/02/2017","2800000","1937-270-3","דירה בבית קומות","5","ראשונה"
"298","נועה 6","196","13/02/2017","2599000","1937-119-1","קוטג' דו משפחתי","5","ראשונה"
"299","חיים סלע 10","172.1","31/01/2017","2800000","1935-230-55","דירה בבית קומות","5","שלוש עשרה"
"300","צבי סגל 40","209","26/01/2017","2599000","1937-351-1","קוטג' דו משפחתי","6","ראשונה"
"301","ירושלים 25","70","19/01/2017","899000","1933-43-18","דירה בבית קומות","4","שניה"
"302","עתניאל 18","143.3","18/01/2017","2399000","1937-248-1","דירה בבית קומות","6","מרתף+קרקע"
"303","קדש 39","120.7","22/12/2016","1900000","1935-230-178","דירה בבית קומות","4","חמש עשרה"
"304","נחל נעמן 24","111","21/12/2016","2249000","1938-271-2","קוטג' חד משפחתי","6","ראשונה"
"305","עתניאל 5","395","08/12/2016","3800000","1937-237-1","קוטג' דו משפחתי","6","ראשונה"
"306","גדעון בן יואש 39","92.2","20/11/2016","940000","1937-419-38","דירה בבית קומות","4","רביעית"
"307","אבני חן 6","208","30/10/2016","3150000","1937-480-5","קוטג' דו משפחתי","5","ראשונה"
"308","גדעון בן יואש 40","107.9","27/10/2016","1060000","1937-424-4","דירה בבית קומות","4","ראשונה"
"309","גדעון בן יואש 39","92.2","25/10/2016","1010000","1937-419-40","דירה בבית קומות","4","רביעית"
"310","גדעון בן יואש 31","81.57","06/09/2016","995000","1937-417-54","דירה בבית קומות","4","שניה"
"311","גדעון בן יואש 40","106.4","29/08/2016","967000","1937-423-22","דירה בבית קומות","4","שישית"
"312","ענבר 18","110","25/08/2016","1499000","1937-369-50","דירה בבית קומות","5","שניה, שלישית"
"313","ירושלים 35","100.8","21/08/2016","1070000","1933-41-36","דירה בבית קומות","5","שלישית"
"314","צבי סגל 86","220","24/07/2016","2700000","1937-327-2","קוטג' דו משפחתי","6","ראשונה"
"315","קדש 37","84.2","17/07/2016","1270000","1935-230-133","דירה בבית קומות","3.5","שלישית"
"316","צבי סגל 112","233","07/07/2016","2949000","1937-314-1","קוטג' דו משפחתי","6","ראשונה"
"317","צבי סגל 71","178","26/06/2016","2850000","1937-204-1","קוטג' דו משפחתי","5","ראשונה"
"318","ענבר 8","85","17/06/2016","1175000","1937-369-19","דירה בבית קומות","4","ראשונה"
"319","יקותיאל אדם 48","250","14/06/2016","3149000","1938-377-2","בית בודד","8","ראשונה"
"320","בדולח 11","175","01/06/2016","2750000","1937-168-3","קוטג' דו משפחתי","6","ראשונה"
"321","גדעון בן יואש 40","106.4","29/05/2016","950000","1937-422-10","דירה בבית קומות","4","שלישית"
"322","ירושלים 29","124.16","10/05/2016","1385000","1933-42-27","דירה בבית קומות","5","שביעית"
"323","ירושלים 29","102.99","09/05/2016","990000","1933-42-23","דירה בבית קומות","4","שישית"
"324","קדש 41","132.8","21/04/2016","1475000","1935-230-14","דירה בבית קומות","5","שניה"
"325","ירושלים 29","125.37","13/04/2016","1274000","1933-42-28","דירה בבית קומות","5","שביעית"
"326","צבי סגל 93","502","13/04/2016","163000","1937-173-3","קוטג' חד משפחתי","6","ראשונה"
"327","גדעון בן יואש 57","221","04/04/2016","3100000","1937-145-2","קוטג' דו משפחתי","5","ראשונה"
"328","אבשלום 8","200","28/03/2016","2900000","1937-153-2","קוטג' דו משפחתי","5","ראשונה"
"329","קדש 39","118.1","28/03/2016","1449000","1935-230-70","דירה בבית קומות","5","שניה"
"330","גדעון בן יואש 40","106.4","21/03/2016","920000","1937-424-22","דירה בבית קומות","4","שישית"
"331","יותם 6","135","21/03/2016","550000","1937-107-3","חנות","לא ידוע","לא ידוע"
"332","ענבר 8","108","17/03/2016","2070000","1937-369-28","דירה בבית קומות","5","שלישית"
"333","קדש 37","108.2","16/03/2016","1200000","1935-230-136","דירה בבית קומות","4","רביעית"
"334","גדעון בן יואש 41","101.5","13/03/2016","895000","1937-421-11","דירה בבית קומות","4","שלישית"
"335","יפתח הגלעדי 24","230","10/03/2016","2425000","1937-117-2","קוטג' דו משפחתי","5","ראשונה"
"336","גדעון בן יואש 43","116.5","09/03/2016","970000","1937-421-34","דירה בבית קומות","5","שלישית"
"337","גדעון בן יואש 48","280","09/03/2016","2699000","1937-142-2","קוטג' דו משפחתי","6","לא ידוע"
"338","גדעון בן יואש 40","107.6","08/03/2016","950000","1937-424-7","דירה בבית קומות","4","שניה"
"339","הירקון 32","265","08/03/2016","2650000","1938-381-1","קוטג' חד משפחתי","5","לא ידוע"
"340","ירושלים 33","90.8","08/03/2016","969000","1933-41-9","דירה בבית קומות","4","שניה"
"341","יקותיאל אדם 30","234","06/03/2016","2650000","1938-257-1","בית בודד","5","ראשונה"
"342","גדעון בן יואש 45","116.5","29/02/2016","865000","1937-421-59","דירה בבית קומות","5","שלישית"
"343","מרגלית 4","236","17/02/2016","2500000","1937-187-2","קוטג' דו משפחתי","6","ראשונה"
"344","צבי סגל 48","217","05/02/2016","2865000","1937-347-1","דירה בבית קומות","6","לא ידוע"
"345","ענבר 14","106","25/01/2016","300000","1937-369-73","דירה בבית קומות","4","ראשונה"
"346","מלכיט 6","198","21/01/2016","2299000","1937-450-1","קוטג' דו משפחתי","5","לא ידוע"
"347","קדש 37","111.3","19/01/2016","1359000","1935-230-168","דירה בבית קומות","4","שתים עשרה"
"348","ירושלים 25","57.5","05/01/2016","770000","1933-43-20","דירה בבית קומות","3","שלישית"
"349","קדש 41","96.1","03/01/2016","800000","1935-230-5","דירה בבית קומות","3.5","קרקע"
"350","קדש 37","108.8","31/12/2015","1309000","1935-230-155","דירה בבית קומות","4","תשיעית"
"351","בדולח 9","108","29/12/2015","2000000","1937-169-1","קוטג' דו משפחתי","5","לא ידוע"
"352","אב"א אחימאיר 103","30","24/12/2015","710000","1938-51-3","חנות","לא ידוע","קרקע"
"353","חיים סלע 6","130","17/12/2015","1475000","1935-234-1","דירה בבית קומות","5","רביעית"
"354","צבי סגל 11","128.8","16/12/2015","2000000","1937-234-2","קוטג' דו משפחתי","7","ראשונה"
"355","קדש 39","109.1","15/12/2015","1339000","1935-230-71","דירה בבית קומות","4","שלישית"
"356","גדעון בן יואש 37","109.3","02/12/2015","890000","1937-419-13","דירה בבית קומות","5","רביעית"
"357","ירושלים 29","102.97","01/12/2015","870000","1933-42-42","דירה בבית קומות","4","רביעית"
"358","עתניאל 10","157.1","18/11/2015","2699000","1937-252-1","דירה בבית קומות","6","קרקע,ראשונה"
"359","אב"א אחימאיר 103","30","10/11/2015","670000","1938-51-6","חנות","לא ידוע","קרקע"
"360","אב"א אחימאיר 105","82","05/11/2015","950000","1938-52-9","דירה בבית קומות","3","שלישית"
"361","אב"א אחימאיר 107","82","26/10/2015","819000","1938-53-12","דירה בבית קומות","4","שלישית"
"362","נועה 9","240","22/10/2015","2900000","1937-126-3","קוטג' דו משפחתי","6","לא ידוע"
"363","גדעון בן יואש 40","107.6","17/09/2015","879000","1937-423-3","דירה בבית קומות","4","ראשונה"
"364","אב"א אחימאיר 103","82","25/08/2015","859000","1938-51-17","דירה בבית קומות","4","שניה"
"365","ענבר 14","97","19/08/2015","1000000","1937-369-85","דירה בבית קומות","4","שלישית, רביעית"
"366","גדעון בן יואש 31","81.57","18/08/2015","745000","1937-417-14","דירה בבית קומות","4","רביעית"
"367","יפתח הגלעדי 11","300","17/06/2015","3300000","1933-52-1","קוטג' דו משפחתי","5","לא ידוע"
"368","חוגלה 9","99","17/06/2015","1999000","1937-135-3","קוטג' דו משפחתי","7","ראשונה"
"369","איילון 1","106.4","11/06/2015","865000","1937-425-6","דירה בבית קומות","4","שניה"
"370","ירושלים 29","102.97","11/06/2015","935000","1933-42-43","דירה בבית קומות","4","רביעית"
"371","חיים סלע 6","112","07/06/2015","1050000","1935-234-8","דירה בבית קומות","4","חמישית"
"372","ים המלח 11","254","04/06/2015","2249000","1938-308-2","קוטג' חד משפחתי","5","לא ידוע"
"373","קדש 37","84.1","02/06/2015","1059000","1935-230-77","דירה בבית קומות","4","רביעית"
"374","ירושלים 33","100.8","28/05/2015","834000","1933-41-6","דירה בבית קומות","5","שניה"
"375","נחל נעמן 22","184","21/05/2015","3000000","1938-281-3","קוטג' דו משפחתי","6","שניה"
"376","גדעון בן יואש 31","81.57","20/05/2015","689000","1937-417-7","דירה בבית קומות","4","שניה"
"377","איילון 1","107.9","19/05/2015","867000","1937-425-20","דירה בבית קומות","4","חמישית"
"378","אבשלום 10","200","19/05/2015","2499000","1937-154-3","קוטג' דו משפחתי","6","שניה"
"379","ירושלים 25","57.5","18/05/2015","760000","1933-43-8","דירה בבית קומות","3","ראשונה"
"380","אבני חן 6","250","10/05/2015","1800000","1937-480-4","קוטג' חד משפחתי","6","ראשונה"
"381","ענבר 6","94","21/04/2015","1300000","1937-369-30","דירת גן","5","קרקע"
"382","יפתח הגלעדי 77","200","19/03/2015","2199000","1937-292-3","קוטג' דו משפחתי","6","ראשונה"
"383","גדעון בן יואש 41","101.5","03/03/2015","760000","1937-421-12","דירה בבית קומות","4","שלישית"
"384","צבי סגל 9","220","19/02/2015","2300000","1937-59-2","קוטג' חד משפחתי","8","ראשונה"
"385","איילון 15","184","17/02/2015","2250000","1937-298-1","קוטג' דו משפחתי","6","ראשונה"
"386","טופז 7","204","12/02/2015","2400000","1937-460-2","קוטג' חד משפחתי","6","ראשונה"
"387","קדש 37","108.8","29/01/2015","1189000","1935-230-88","דירה בבית קומות","4","שביעית"
"388","איילון 1","106.4","21/01/2015","800000","1937-425-22","דירה בבית קומות","4","שישית"
"389","גדעון בן יואש 41","101.5","11/01/2015","700000","1937-421-15","דירה בבית קומות","4","רביעית"
"390","גדעון בן יואש 40","107.9","29/12/2014","740000","1937-423-5","דירה בבית קומות","4","שניה"
"391","ים המלח 11","254","12/12/2014","2000000","1938-308-1","קוטג' דו משפחתי","5","ראשונה"
"392","ירושלים 29","102.99","09/12/2014","800000","1933-42-3","דירה בבית קומות","4","ראשונה"
"393","גדעון בן יואש 40","107.6","04/12/2014","750000","1937-424-19","דירה בבית קומות","4","חמישית"
"394","גדעון בן יואש 40","107.6","04/12/2014","720000","1937-422-7","דירה בבית קומות","4","שניה"
"395","צבי סגל 90","299","20/11/2014","1199000","1937-325-1","קוטג' דו משפחתי","6","לא ידוע"
"396","ירושלים 35","82.7","19/11/2014","709000","1933-41-33","דירה בבית קומות","4","שניה"
"397","מרגלית 3","174","18/11/2014","1350000","1937-197-1","חנות","לא ידוע","חמישית"
"398","ענבר 6","108","16/11/2014","1500000","1937-369-41","דירה בבית קומות","5","שלישית"
"399","0","255","09/11/2014","2350000","1933-44-0","קוטג' דו משפחתי","6","לא ידוע"
"400","אב"א אחימאיר 105","82","05/11/2014","800000","1938-52-16","דירה בבית קומות","4","רביעית"
"401","ירושלים 29","124.16","04/11/2014","880000","1933-42-26","דירה בבית קומות","5","שביעית"
"402","איילון 1","107.9","03/11/2014","812000","1937-425-12","דירה בבית קומות","4","שלישית"
"403","יותם 2","270","07/10/2014","2000000","1937-105-1","בית בודד","5","ראשונה"
"404","גדעון בן יואש 43","116.5","07/10/2014","760000","1937-421-39","דירה בבית קומות","5","רביעית"
"405","גדעון בן יואש 45","116.5","06/10/2014","700000","1937-421-66","דירה בבית קומות","5","חמישית"
"406","יפתח הגלעדי 33","173","18/09/2014","2000000","1937-270-2","בית בודד","5","ראשונה"
"407","קדש 41","109.5","14/09/2014","1200000","1935-230-19","דירה בבית קומות","4","רביעית"
"408","גדעון בן יואש 9","193.6","10/09/2014","2047000","1937-360-1","קוטג' חד משפחתי","6","קרקע+ראשונה"
"409","ירושלים 29","102.99","04/09/2014","825000","1933-42-7","דירה בבית קומות","4","שניה"
"410","ירושלים 29","102.99","02/09/2014","670000","1933-42-20","דירה בבית קומות","4","חמישית"
"411","ירושלים 29","102.97","28/08/2014","763000","1933-42-31","דירה בבית קומות","4","ראשונה"
"412","עתניאל 10","157.1","22/08/2014","1840000","1937-252-2","דירה בבית קומות","6","קרקע,ראשונה"
"413","ירושלים 29","102.97","21/08/2014","750000","1933-42-49","דירה בבית קומות","4.5","שישית"
"414","גדעון בן יואש 31","111.1","20/08/2014","717000","1937-417-45","דירה בבית קומות","4","שישית"
"415","מילכה 10","180","13/08/2014","2080000","1937-97-3","קוטג' דו משפחתי","5","ראשונה"
"416","ענבר 10","85","10/08/2014","900000","1937-369-8","דירה בבית קומות","4","ראשונה"
"417","צבי סגל 86","242","28/07/2014","2080000","1937-327-1","קוטג' דו משפחתי","5","לא ידוע"
"418","גדעון בן יואש 31","81.57","27/07/2014","750000","1937-417-5","דירה בבית קומות","4","שניה"
"419","ענבר 16","95","14/07/2014","1000000","1937-369-63","דירה בבית קומות","4","ראשונה"
"420","עתניאל 6","192.4","10/07/2014","1890000","1937-253-2","קוטג' דו משפחתי","5","מרתף+קרקע"
"421","צלופחד 9","251","03/07/2014","2160000","1937-76-1","בית בודד","9","ראשונה"
"422","לשם 3","93","25/06/2014","675000","1937-369-88","דירה בבית קומות","4","קרקע"
"423","גדעון בן יואש 31","81.57","19/06/2014","729000","1937-417-1","דירה בבית קומות","4","ראשונה"
"424","יפתח הגלעדי 71","220","10/06/2014","2050000","1937-289-1","קוטג' דו משפחתי","5","לא ידוע"
"425","נועה 9","240","06/06/2014","2824000","1937-126-2","קוטג' חד משפחתי","7","לא ידוע"
"426","גדעון בן יואש 31","81.57","21/05/2014","705000","1937-417-22","דירה בבית קומות","4","שישית"
"427","קדש 39","84.1","02/05/2014","980000","1935-230-101","דירה בבית קומות","4","עשירית"
"428","אב"א אחימאיר 103","82","09/03/2014","740000","1938-51-26","דירה בבית קומות","4","רביעית"
"429","גדעון בן יואש 41","101.5","05/03/2014","680000","1937-421-1","דירה בבית קומות","4","ראשונה"
"430","ירושלים 21","67","27/02/2014","800000","1933-44-3","דירה בבית קומות","3","ראשונה"
"431","צבי סגל 44","186","18/02/2014","1849000","1937-349-1","בית בודד","5","ראשונה"
"432","קדש 41","96.1","05/02/2014","949000","1935-230-25","דירה בבית קומות","4","חמישית"
"433","ברקת 8","238","27/01/2014","1910000","1937-177-1","קוטג' דו משפחתי","9","ראשונה"
"434","צבי סגל 94","201","07/01/2014","2150000","1937-323-1","קוטג' חד משפחתי","5","ראשונה"
"435","0","180","05/01/2014","2285000","1937-361-2","קוטג' דו משפחתי","6","ראשונה"
"436","צבי סגל 93","370","01/01/2014","2400000","1937-173-2","קוטג' חד משפחתי","6","ראשונה"
"437","גדעון בן יואש 42","216","25/12/2013","1600000","1937-293-3","קוטג' דו משפחתי","6","ראשונה"
"438","איילון 1","107.9","23/12/2013","705000","1937-425-17","דירה בבית קומות","4","חמישית"
"439","גדעון בן יואש 40","107.9","22/12/2013","780000","1937-423-21","דירה בבית קומות","4","שישית"
"440","קדש 37","112.7","17/12/2013","1200000","1935-230-171","דירה בבית קומות","4","שלוש עשרה"
"441","אבני חן 4","260","15/12/2013","1817000","1937-481-1","קוטג' דו משפחתי","6","ראשונה"
"442","יפתח הגלעדי 24","280","15/12/2013","2062000","1937-117-3","קוטג' דו משפחתי","7","ראשונה"
"443","יפתח הגלעדי 8","220","02/12/2013","2115000","1937-69-3","קוטג' דו משפחתי","6","ראשונה"
"444","קדש 39","84.1","02/12/2013","1000000","1935-230-105","דירה בבית קומות","3.5","אחת עשרה"
"445","קדש 39","128.3","01/12/2013","1960000","1935-230-119","דירה בבית קומות","4","שש עשרה"
"446","קדש 37","84.2","27/11/2013","1040000","1935-230-169","דירה בבית קומות","3.5","שתים עשרה"
"447","גדעון בן יואש 43","116.5","04/11/2013","750000","1937-421-30","דירה בבית קומות","5","שניה"
"448","צבי סגל 38","184","27/10/2013","1865000","1937-352-1","קוטג' דו משפחתי","6","ראשונה"
"449","חוגלה 1","165.9","20/10/2013","1600000","1937-139-1","קוטג' דו משפחתי","4.5","קרקע,ראשונה"
"450","תרצה 6","174","16/10/2013","1715000","1937-83-1","קוטג' דו משפחתי","6","ראשונה"
"451","נחל נעמן 18","213","13/10/2013","2074000","1938-282-3","בית בודד","5","ראשונה"
"452","ירושלים 33","82.7","15/09/2013","700000","1933-41-23","דירה בבית קומות","4","שישית"
"453","קדש 37","108.2","31/07/2013","950000","1935-230-124","דירה בבית קומות","4","ראשונה"
"454","אב"א אחימאיר 103","30","31/07/2013","275000","1938-51-7","חנות","לא ידוע","קרקע"
"455","גדעון בן יואש 39","85","25/07/2013","600000","1937-419-46","דירה בבית קומות","4","שישית"
"456","צבי סגל 66","160","25/07/2013","1750000","1937-337-2","קוטג' חד משפחתי","6","ראשונה"
"457","אבני חן 6","170","21/07/2013","2100000","1937-480-3","קוטג' דו משפחתי","6","ראשונה"
"458","גדעון בן יואש 31","81.57","19/07/2013","779000","1937-417-66","דירה בבית קומות","4","חמישית"
"459","יפתח הגלעדי 77","200","08/07/2013","1900000","1937-292-2","קוטג' דו משפחתי","6","ראשונה"
"460","מרגלית 8","200","27/06/2013","1650000","1937-189-1","בית בודד","7","ראשונה"
"461","צבי סגל 89","238","24/06/2013","2499000","1937-185-1","דירה בבית קומות","6","ראשונה"
"462","קדש 37","112","09/06/2013","1000000","1935-230-167","דירה בבית קומות","4","שתים עשרה"
"463","ענבר 10","94","30/05/2013","1300000","1937-369-3","דירת גן","5","קרקע"
"464","ענבר 10","85","30/05/2013","1185000","1937-369-1","דירת גן","4","קרקע"
"465","גדעון בן יואש 42","295","29/04/2013","2119000","1937-293-2","קוטג' דו משפחתי","6","ראשונה"
"466","צבי סגל 36","200","22/04/2013","2050000","1937-353-1","קוטג' דו משפחתי","5","ראשונה"
"467","קדש 41","96.1","18/04/2013","930000","1935-230-33","דירה בבית קומות","3.5","שביעית"
"468","אבני חן 6","210","18/04/2013","2099000","1937-480-1","בית בודד","6","שניה"
"469","אבני חן 6","208","18/04/2013","2200000","1937-480-2","קוטג' חד משפחתי","6","ראשונה"
"470","בדולח 3","227","14/04/2013","1919000","1937-172-1","בית בודד","9","ראשונה"
"471","יפתח הגלעדי 11","150","24/03/2013","1750000","1933-52-3","קוטג' דו משפחתי","5","ראשונה"
"472","גדעון בן יואש 40","107.9","20/03/2013","740000","1937-424-9","דירה בבית קומות","4","שלישית"
"473","יותם 9","201","15/03/2013","1700000","1937-112-1","קוטג' דו משפחתי","6","לא ידוע"
"474","צבי סגל 63","308","10/03/2013","2350000","1937-208-3","קוטג' דו משפחתי","7","ראשונה"
"475","ירושלים 25","57.5","26/02/2013","580000","1933-43-22","דירה בבית קומות","3","שלישית"
"476","גדעון בן יואש 41","101.5","07/02/2013","720000","1937-421-7","דירה בבית קומות","4","שניה"
"477","צבי סגל 15","180","07/01/2013","1949000","1937-232-3","קוטג' דו משפחתי","6","לא ידוע"
"478","גדעון בן יואש 43","116.5","03/01/2013","690000","1937-421-40","דירה בבית קומות","5","רביעית"
"479","קדש 41","132.8","03/01/2013","1400000","1935-230-34","דירה בבית קומות","5","שביעית"
"480","עתניאל 1","127","28/12/2012","1540000","1937-235-2","קוטג' דו משפחתי","4","ראשונה"
"481","יפתח הגלעדי 7","169","26/12/2012","1849000","1933-48-3","קוטג' דו משפחתי","5","ראשונה"
"482","קדש 37","98.1","18/12/2012","1150000","1935-230-180","דירה בבית קומות","3","שש עשרה"
"483","גדעון בן יואש 43","116.5","03/12/2012","650000","1937-421-36","דירה בבית קומות","5","שלישית"
"484","0","180","29/11/2012","1810000","1937-377-1","קוטג' דו משפחתי","5","ראשונה"
"485","יפתח הגלעדי 33","178","27/11/2012","1800000","1937-270-1","קוטג' דו משפחתי","6","ראשונה"
"486","גדעון בן יואש 48","252","27/11/2012","2749000","1937-142-1","בית בודד","7","ראשונה"
"487","ירושלים 21","67","26/10/2012","704000","1933-44-6","דירה בבית קומות","3","שניה"
"488","גדעון בן יואש 45","116.5","21/10/2012","700000","1937-421-67","דירה בבית קומות","5","חמישית"
"489","גדעון בן יואש 41","101.5","14/10/2012","690000","1937-421-17","דירה בבית קומות","4","חמישית"
"490","גדעון בן יואש 45","116.5","10/10/2012","715000","1937-421-52","דירה בבית קומות","5","ראשונה"
"491","אב"א אחימאיר 109","74.7","13/09/2012","650000","1938-60-24","דירה בבית קומות","3","רביעית"
"492","קדש 39","84.1","10/09/2012","950000","1935-230-93","דירה בבית קומות","3.5","שמינית"
"493","קדש 37","84.2","05/09/2012","900000","1935-230-157","דירה בבית קומות","3.5","תשיעית"
"494","0","172","05/09/2012","2250000","1937-377-2","קוטג' דו משפחתי","6","לא ידוע"
"495","קדש 79","309","04/09/2012","3456000","1937-155-2","קוטג' דו משפחתי","5","ראשונה"
"496","עתניאל 28","420","20/08/2012","2100000","1937-373-2","קוטג' חד משפחתי","6","ראשונה"
"497","עתניאל 4","190","24/07/2012","1875000","1937-254-1","קוטג' דו משפחתי","7","ראשונה"
"498","קדש 41","108.2","01/07/2012","1000000","1935-230-40","דירה בבית קומות","4","תשיעית"
"499","צבי סגל 17","183","01/07/2012","1585000","1937-231-2","דירה בבית קומות","6","לא ידוע"
"500","צבי סגל 84","310","28/06/2012","2300000","1937-328-3","קוטג' דו משפחתי","5","ראשונה"
"551","ירושלים 25","57.5","11/10/2010","520000","1933-43-14","דירה בבית קומות","3","שניה"
"552","גדעון בן יואש 40","106.4","03/10/2010","600000","1937-424-14","דירה בבית קומות","4","רביעית"
"553","אבשלום 8","280","29/09/2010","1840000","1937-153-3","קוטג' דו משפחתי","5.5","ראשונה"
"554","גדעון בן יואש 39","22.3","27/09/2010","130000","1937-420-4","חנות","לא ידוע","ראשונה"
"555","אב"א אחימאיר 109","76","26/09/2010","600000","1938-60-12","דירה בבית קומות","3.5","שניה"
"556","תרצה 3","130","02/09/2010","1500000","1937-91-1","קוטג' דו משפחתי","5","לא ידוע"
"557","צבי סגל 50","200","26/08/2010","2000000","1937-346-1","בית בודד","7","ראשונה"
"558","ענבר 10","104","22/08/2010","920000","1937-369-11","דירה בבית קומות","5","שניה"
"559","אבשלום 10","240","03/08/2010","2400000","1937-154-2","קוטג' דו משפחתי","6","לא ידוע"
"560","ירושלים 29","102.97","01/08/2010","535000","1933-42-47","דירה בבית קומות","4","חמישית"
"561","ירושלים 25","70","25/07/2010","500000","1933-43-24","דירה בבית קומות","4","שלישית"
"562","אב"א אחימאיר 109","74.7","05/07/2010","495000","1938-60-20","דירה בבית קומות","4","רביעית"
"563","יקותיאל אדם 4","126","04/07/2010","2400000","1938-351-1","קוטג' חד משפחתי","5","לא ידוע"
"564","יפתח הגלעדי 3","96","22/06/2010","1700000","1933-46-1","בית בודד","4","ראשונה"
"565","גדעון בן יואש 42","300","18/06/2010","1750000","1937-293-1","קוטג' דו משפחתי","6","ראשונה"
"566","גדעון בן יואש 40","107.6","16/06/2010","459000","1937-424-15","דירה בבית קומות","4","רביעית"
"567","ים המלח 28","280","25/05/2010","1900000","1938-287-2","בית בודד","6","ראשונה"
"568","יקותיאל אדם 44","80","24/05/2010","530000","1938-375-1","דירה בבית קומות","4","ראשונה"
"569","יפתח הגלעדי 8","270","20/05/2010","2100000","1937-69-2","קוטג' דו משפחתי","6","ראשונה"
"570","יותם 3","160","16/05/2010","1550000","1937-115-1","קוטג' דו משפחתי","6","ראשונה"
"571","עתניאל 4","176","03/05/2010","1640000","1937-254-2","קוטג' דו משפחתי","6","ראשונה"
"572","יקותיאל אדם 32","173","11/04/2010","2000000","1938-258-1","קוטג' חד משפחתי","5","לא ידוע"
"573","קדש 79","205","16/03/2010","2200000","1937-155-1","קוטג' דו משפחתי","8","ראשונה"
"574","יותם 2","122","16/03/2010","760000","1937-105-2","דירה בבית קומות","5","לא ידוע"
"575","צבי סגל 36","170","03/03/2010","1370000","1937-353-2","דירה בבית קומות","5","לא ידוע"
"576","גדעון בן יואש 31","81.57","26/02/2010","565000","1937-417-17","דירה בבית קומות","4.5","חמישית"
"577","ירושלים 35","90.8","22/02/2010","580000","1933-41-35","דירה בבית קומות","4","שניה"
"578","ירושלים 25","70","29/01/2010","200000","1933-43-23","דירה בבית קומות","3.5","שלישית"
"579","ירושלים 23","67","26/01/2010","550000","1933-44-14","דירה בבית קומות","2.5","ראשונה"
"580","צבי סגל 106","180","04/01/2010","753000","1937-317-1","קוטג' דו משפחתי","5","ראשונה"
"581","צבי סגל 9","220","03/01/2010","1150000","1937-59-1","דירה בבית קומות","6","לא ידוע"
