מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"43","בוני החומה 1","121","02/12/2021","4200000","30739-106-6","דירה בבית קומות","5","ראשונה"
"44","התמיד 1","149","11/11/2021","6900000","30739-144-1","דירה בבית קומות","5","ראשונה"
"45","0","94","28/10/2021","4300000","30739-6-1","דירה בבית קומות","3","ראשונה"
"46","גלעד 1","110","12/09/2021","3700000","30739-109-11","דירה בבית קומות","4","שניה"
"47","השוערים 6","109","15/08/2021","355000","30739-150-6","מחסנים","לא ידוע","ראשונה"
"48","מעמדות ישראל 6","230","20/07/2021","8550000","30739-112-1","דירת גג","7","שניה"
"49","בית אל 1","92","30/05/2021","4495000","30739-139-12","דירה בבית קומות","5","שניה"
"50","שוני הלכות 2","77","23/05/2021","372000","30739-151-5","ללא תיכנון","לא ידוע","לא ידוע"
"51","נחמו 1","23","23/05/2021","180000","30739-117-5","מחסנים","לא ידוע","ראשונה"
"52","בית אל 1","לא ידוע","21/04/2021","1050000","30739-139-11","חנות","לא ידוע","ראשונה"
"53","העוגב 1","לא ידוע","01/03/2021","70000","30739-146-4","דירה בבית קומות","1","ראשונה"
"54","המשוררים 1","37","03/01/2021","416000","30739-147-1","חנות","לא ידוע","לא ידוע"
"55","בית השואבה 3","236","01/12/2020","11385000","30739-116-1","דירה בבית קומות","6","שניה"
"56","גלעד 1","86","01/11/2020","3200000","30739-109-8","דירה בבית קומות","3","שניה"
"57","0","88","14/09/2020","1000000","30739-122-3","דירה בבית קומות","4","שלישית"
"58","העוגב 1","63","29/01/2020","2499000","30739-146-1","דירה בבית קומות","3","שניה"
"59","בוני החומה 1","85","22/01/2020","3659000","30739-106-4","דירה בבית קומות","4","ראשונה"
"60","בוני החומה 5","96","15/12/2019","1253000","30739-153-2","דירה בבית קומות","4","ראשונה"
"61","בוני החומה 1","153","12/12/2019","1992000","30739-106-3","דירה בבית קומות","5","שלישית"
"62","בית אל 2","88","28/11/2019","3400000","30739-123-6","דירה בבית קומות","5","ראשונה"
"63","העוגב 5","84","06/11/2019","5500000","30739-145-2","דירה בבית קומות","5","שניה"
"64","בית אל 2","לא ידוע","07/10/2019","376000","30739-123-5","חנות","לא ידוע","ראשונה"
"65","בית אל 1","110","01/09/2019","3700000","30739-139-10","דירה בבית קומות","4.5","ראשונה"
"66","משגב לדך 25","121","17/07/2019","2000000","30739-143-1","דירה בבית קומות","4","ראשונה"
"67","העוגב 5","38","30/06/2019","1300000","30739-145-1","דירה בבית קומות","2","ראשונה"
"68","0","258","02/05/2019","3266000","30739-1-1","דירה בבית קומות","6","ראשונה"
"69","בית אל 1","86","11/04/2019","4050000","30739-139-9","דירה בבית קומות","4","שלישית"
"70","בית אל 1","70","11/03/2019","4400000","30739-139-8","חנות","לא ידוע","ראשונה"
"71","בית אל 2","62","29/11/2018","2400000","30739-123-4","חנות","לא ידוע","ראשונה"
"72","0","37","06/11/2018","1850000","30739-122-2","דירה בבית קומות","2","שניה"
"73","שוני הלכות 2","לא ידוע","12/09/2018","64000","30739-151-6","משרד","לא ידוע","לא ידוע"
"74","שוני הלכות 2","88","16/08/2018","4000000","30739-151-7","דירה בבית קומות","4","ראשונה"
"75","בוני החומה 1","לא ידוע","15/08/2018","78000","30739-106-15","דירה בבית קומות","1","לא ידוע"
"76","גלעד 1","73","26/07/2018","2300000","30739-109-13","דירה בבית קומות","3","שניה"
"77","בוני החומה 5","49","10/06/2018","1600000","30739-153-7","דירה בבית קומות","2.5","ראשונה"
"78","גלעד 1","100","31/01/2018","1410000","30739-109-7","דירה בבית קומות","4","ראשונה"
"79","נחמו 1","100","10/01/2018","2800000","30739-117-1","דירה בבית קומות","4","שניה"
"80","התמיד 1","29","28/12/2017","177000","30739-144-5","מחסנים","לא ידוע","לא ידוע"
"81","בית אל 1","122","19/09/2017","6600000","30739-139-16","דירה בבית קומות","4","שניה"
"82","שוני הלכות 2","52","13/06/2017","98000","30739-151-8","חנות","לא ידוע","ראשונה"
"83","השוערים 6","93","17/05/2017","189000","30739-150-1","דירה בבית קומות","4","ראשונה"
"84","בוני החומה 7","70","23/03/2017","2606000","30739-153-1","דירה בבית קומות","3","לא ידוע"
"85","בית אל 1","85","31/10/2016","3080000","30739-139-7","דירה בבית קומות","3","שלישית"
"86","בית אל 2","1597","28/10/2016","28200000","30739-123-3","בניני ציבור","לא ידוע","ראשונה"
"87","בוני החומה 1","119","29/09/2016","350000","30739-106-2","דירה בבית קומות","5","ראשונה"
"88","בית אל 1","לא ידוע","07/09/2016","280000","30739-139-5","מחסנים","לא ידוע","לא ידוע"
"89","בית אל 1","86","07/09/2016","3800000","30739-139-6","חנות","לא ידוע","לא ידוע"
"90","גלעד 1","93","03/02/2016","3000000","30739-109-14","דירת גן","4.5","ראשונה"
"91","בית אל 2","62","07/01/2016","2100000","30739-123-2","חנות","לא ידוע","לא ידוע"
"92","העומר 1","58","16/07/2015","229000","30739-149-2","משרד","לא ידוע","לא ידוע"
"93","מעמדות ישראל 6","75","04/07/2015","2395000","30739-112-3","דירה בבית קומות","3","ראשונה"
"94","0","120","01/07/2015","3624000","30739-19-1","דירה בבית קומות","4","ראשונה"
"95","המשוררים 2","107","18/06/2015","3659000","30739-148-2","דירה בבית קומות","4","שניה"
"96","0","95","07/06/2015","4000000","30739-1-2","דירה בבית קומות","4","ראשונה"
"97","0","165","04/03/2015","7750000","30739-1-3","חנות","לא ידוע","לא ידוע"
"98","גלעד 1","78","17/02/2015","3100000","30739-109-15","דירה בבית קומות","4","לא ידוע"
"99","0","323","30/01/2015","12753000","30739-1-4","דירת גן","5","לא ידוע"
"100","בית אל 2","113","27/01/2015","3515000","30739-123-1","דירה בבית קומות","5","ראשונה"
"101","השוערים 6","180","11/12/2014","7000000","30739-150-7","חנות","לא ידוע","ראשונה"
"102","0","64","19/11/2014","1690000","30739-1-5","דירה בבית קומות","2","לא ידוע"
"103","בית אל 1","לא ידוע","21/09/2014","190000","30739-139-4","חנות","לא ידוע","לא ידוע"
"104","0","40","27/08/2014","300000","30739-1-6","דירה בבית קומות","2","לא ידוע"
"105","גלעד 1","100","25/06/2014","2064000","30739-109-16","דירה בבית קומות","4","ראשונה"
"106","0","38","02/06/2014","1600000","30739-122-1","חנות","לא ידוע","ראשונה"
"107","גלעד 1","82","12/05/2014","3200000","30739-109-5","דירה בבית קומות","3.5","שניה"
"108","0","93","09/03/2014","3500000","30739-1-7","קוטג' טורי","5","ראשונה"
"109","בית אל 1","28","23/02/2014","570000","30739-139-3","חנות","לא ידוע","לא ידוע"
"110","בית אל 1","לא ידוע","17/02/2014","114000","30739-139-2","חנות","לא ידוע","לא ידוע"
"111","משגב לדך 35","120","08/12/2013","3600000","30739-9-1","דירה בבית קומות","5","לא ידוע"
"112","0","225","12/11/2013","7070000","30739-1-8","קוטג' חד משפחתי","7","לא ידוע"
"113","גלעד 1","104","03/09/2013","2424000","30739-109-3","משרד","לא ידוע","שניה"
"114","0","103","07/07/2013","2775000","30739-1-11","דירה בבית קומות","4","לא ידוע"
"115","0","50","23/05/2013","1555000","30739-1-12","דירה בבית קומות","3","ראשונה"
"116","0","52","29/04/2013","1800000","30739-122-4","דירה בבית קומות","2","שניה"
"117","החצוצרות 2","98","29/01/2013","2600000","30739-3-1","דירה בבית קומות","4","לא ידוע"
"118","0","לא ידוע","24/01/2013","733000","30739-1-18","חנות","לא ידוע","לא ידוע"
"119","0","240","01/01/2013","449000","30739-79-1","דירה בבית קומות","1","לא ידוע"
"120","0","101","31/12/2012","2750000","30739-1-19","דירה בבית קומות","4","שניה"
"121","0","135","18/12/2012","7100000","30739-1-20","דירה בבית קומות","5","לא ידוע"
"122","0","48","09/12/2012","500000","30739-1-21","חנות","לא ידוע","לא ידוע"
"123","0","72","04/09/2012","2572000","30739-1-22","דירה בבית קומות","4","שלישית"
"124","0","לא ידוע","16/08/2012","210000","30739-1-25","מחסנים","לא ידוע","ראשונה"
"125","0","לא ידוע","02/08/2012","210000","30739-74-2","משרד","לא ידוע","לא ידוע"
"126","0","108","12/07/2012","3250000","30739-1-26","דירה בבית קומות","5","לא ידוע"
"127","0","85","04/07/2012","2775000","30739-1-28","דירה בבית קומות","3.5","שניה"
"128","מעמדות ישראל 12","לא ידוע","28/06/2012","585000","30739-10-1","משרד","לא ידוע","לא ידוע"
"129","0","96","06/05/2012","2325000","30739-1-30","דירה בבית קומות","4","לא ידוע"
"130","0","60","29/04/2012","71000","30739-51-1","משרד","לא ידוע","שלישית"
"131","0","100","06/03/2012","2850000","30739-1-31","דירה בבית קומות","4","ראשונה"
"132","0","60","09/02/2012","1896000","30739-1-32","חנות","לא ידוע","ראשונה"
"133","0","116","08/02/2012","3418000","30739-1-33","דירה בבית קומות","4","לא ידוע"
"134","0","78","07/02/2012","1800000","30739-1-34","דירה בבית קומות","3","לא ידוע"
"135","0","49","15/01/2012","1330000","30739-1-36","דירה בבית קומות","2","לא ידוע"
"136","0","126","10/01/2012","830000","30739-30-1","חנות","לא ידוע","לא ידוע"
"137","0","113","02/01/2012","4400000","30739-1-37","חנות","לא ידוע","לא ידוע"
"138","0","64","12/12/2011","1450000","30739-1-38","דירה בבית קומות","2","לא ידוע"
"139","0","65","11/12/2011","1000000","30739-1-39","דירה בבית קומות","2.5","לא ידוע"
"140","מעמדות ישראל 12","לא ידוע","25/09/2011","50000","30739-10-2","דירה בבית קומות","1","לא ידוע"
"141","0","3268","13/09/2011","3830000","30739-1-40","משרד","לא ידוע","לא ידוע"
"142","0","156","17/07/2011","4054000","30739-1-42","דירה בבית קומות","6","לא ידוע"
"143","התמיד 1","40","10/07/2011","960000","30739-144-6","דירה בבית קומות","2","לא ידוע"
"144","0","474","29/06/2011","1158000","30739-1-44","דירה בבית קומות","1","לא ידוע"
"145","0","280","06/06/2011","8000000","30739-1-45","דירה בבית קומות","7","ראשונה"
"146","0","200","23/05/2011","1400000","30739-1-46","דירה בבית קומות","8","לא ידוע"
"147","0","332","15/05/2011","3400000","30739-1-48","חנות","לא ידוע","לא ידוע"
"148","0","65","11/04/2011","1600000","30739-1-49","דירה בבית קומות","3","לא ידוע"
"149","משגב לדך 35","64","31/03/2011","700000","30739-9-2","דירה בבית קומות","1","לא ידוע"
"150","0","78","30/03/2011","1762000","30739-1-51","דירה בבית קומות","4","לא ידוע"
"151","מעמדות ישראל 12","65","06/01/2011","123000","30739-10-3","חנות","לא ידוע","ראשונה"
"152","0","78","23/11/2010","1457000","30739-1-54","דירה בבית קומות","3","לא ידוע"
"153","בוני החומה 1","61","14/11/2010","400000","30739-106-1","דירה בבית קומות","3","לא ידוע"
"154","0","129","21/07/2010","232000","30739-1-55","דירה בבית קומות","1","לא ידוע"
"155","0","36","22/06/2010","1113000","30739-29-1","דירה בבית קומות","2","לא ידוע"
"156","0","47","14/06/2010","67000","30739-1-57","דירה בבית קומות","1","לא ידוע"
"157","0","74","08/06/2010","2006000","30739-1-59","דירה בבית קומות","3","לא ידוע"
"158","0","75","23/05/2010","2503000","30739-1-60","דירה בבית קומות","3","לא ידוע"
"159","0","24","27/04/2010","57000","30739-1-61","משרד","לא ידוע","לא ידוע"
"160","0","לא ידוע","14/03/2010","420000","30739-1-63","משרד","לא ידוע","לא ידוע"
"161","0","לא ידוע","05/01/2010","73000","30739-2-1","דירה בבית קומות","1","ראשונה"
"162","0","100","03/12/2009","1037000","30739-1-64","דירה בבית קומות","5","שניה"
"163","0","68","29/06/2009","2029000","30739-1-65","דירה בבית קומות","3","לא ידוע"
"164","בית אל 7","67","27/05/2009","252000","30739-67-1","דירה בבית קומות","3","לא ידוע"
"165","המשוררים 2","70","01/03/2009","1149000","30739-148-1","חנות","לא ידוע","לא ידוע"
"166","0","90","03/10/2008","2286000","30739-34-2","דירה בבית קומות","4","ראשונה"
"167","0","100","17/06/2008","1710000","30739-34-3","דירה בבית קומות","4","לא ידוע"
"168","משגב לדך 50","35","30/01/2008","110000","30739-66-1","דירה בבית קומות","1","לא ידוע"
"169","משגב לדך 50","30","27/01/2008","93000","30739-66-2","דירה בבית קומות","1","לא ידוע"
"170","0","59","15/10/2007","122000","30739-6-2","מלאכה","לא ידוע","לא ידוע"
"171","בית אל 1","100","21/06/2007","2514000","30739-139-1","דירה בבית קומות","4","לא ידוע"
"172","0","76","09/08/2006","1527000","30739-1-67","דירה בבית קומות","3","לא ידוע"
"173","גלעד 1","105","24/01/2005","2788000","30739-109-2","דירה בבית קומות","5","לא ידוע"
"174","בית אל 1","78","22/03/2004","1439000","30739-139-17","דירה בבית קומות","4","לא ידוע"
"175","משגב לדך 35","125","25/09/2000","1416000","30739-9-4","לא ידוע","5","ראשונה"
"176","גלעד 1","75","06/04/2000","724000","30739-109-1","לא ידוע","3","ראשונה"
