מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","עליית הנוער 9","142","04/04/2024","2415000","5232-3-34","דירה בבית קומות","5","שניה+שלישית"
"31","הגליל 10","82","01/04/2024","700000","5232-4-14","דירה בבית קומות","3","קרקע"
"32","הגליל 9","110.4","19/02/2024","3100000","5232-13-26","דירה בבית קומות","5","קרקע"
"33","עליית הנוער 7","142","05/02/2024","2485000","5232-3-41","דירה בבית קומות","6","שניה+שלישית"
"34","הגולן 7","82.3","04/02/2024","1875000","5216-6-10","דירה בבית קומות","4","ראשונה"
"35","החרמון 7","88.4","22/01/2024","2170000","5215-2-28","דירה בבית קומות","4","ראשונה"
"36","הגליל 8","74","13/12/2023","1925000","5232-3-29","דירה בבית קומות","4","שלישית"
"37","הארבל 2","99.35","06/11/2023","2300000","5215-40-82","דירת גן","4","קרקע"
"38","הגליל 11","68.7","22/10/2023","1730000","5232-13-37","דירה בבית קומות","3","שלישית"
"39","הגליל 15","85","16/10/2023","1740000","5232-14-24","דירה בבית קומות","4","שניה"
"40","הגליל 15","94","10/09/2023","1680000","5232-14-23","דירה בבית קומות","4","שניה"
"41","הר המוריה 1","121","04/09/2023","2260000","5215-5-6","דירה בבית קומות","5","שניה"
"42","הרטוב 10","88.4","30/07/2023","1800000","5232-17-46","דירה בבית קומות","4.5","שניה"
"43","עליית הנוער 5","86","02/07/2023","1680000","5232-5-30","דירה בבית קומות","4","שניה"
"44","מצדה 6","190.75","20/06/2023","3500000","5207-123-1","דירה בבית קומות","8","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"45","הגליל 10","82","07/06/2023","1830000","5232-4-16","לא ידוע","4","ראשונה"
"46","אורטל 6","91.6","06/03/2023","1740000","5216-6-24","דירה בבית קומות","4","שניה"
"47","עליית הנוער 6","93.51","06/02/2023","1830000","5232-9-9","דירה בבית קומות","4","ראשונה"
"48","החרמון 3","117.3","09/01/2023","1847000","5215-40-31","דירה בבית קומות","5","שלישית"
"49","0","330","09/01/2023","1875000","5207-177-1","קרקע למגורים","לא ידוע","לא ידוע"
"50","הארבל 2","105.2","19/12/2022","2100000","5215-40-86","דירה בבית קומות","4","ראשונה"
"51","הרטוב 2","77.45","01/12/2022","2070000","5232-17-64","דירה בבית קומות","3.5","שלישית"
"52","הגליל 7","103.94","30/11/2022","1537000","5232-12-15","דירה בבית קומות","4","ראשונה"
"53","התבור 2","93.5","23/11/2022","2100000","5232-25-18","דירה בבית קומות","4","שניה + שלישית"
"54","הגולן 7","83","17/11/2022","2200000","5216-6-1","דירה בבית קומות","4","קרקע"
"55","יצחק רבין 22","85.7","08/11/2022","1800000","5232-15-16","דירה בבית קומות","4","ראשונה"
"56","הגולן 7","81.2","30/10/2022","2450000","5216-6-2","דירה בבית קומות","4","קרקע"
"57","הגליל 7","81.15","02/09/2022","1685000","5232-12-12","דירה בבית קומות","3","שניה"
"58","הגולן 7","81.2","15/08/2022","2155000","5216-6-7","דירה בבית קומות","4","קרקע"
"59","סיני 31","208","01/08/2022","6500000","5207-94-1","דירה בבית קומות","7","ראשונה"
"60","הגולן 9","82.3","24/07/2022","1750000","5216-4-10","דירה בבית קומות","4","ראשונה"
"61","הרטוב 2","81.2","13/07/2022","1410000","5232-17-16","חנות","לא ידוע","קרקע+ גלריה"
"62","יצחק רבין 12","91.7","12/07/2022","1690000","5232-13-52","דירה בבית קומות","4","שניה"
"63","עליית הנוער 7","86","01/07/2022","2100000","5232-3-37","דירה בבית קומות","4","קרקע"
"64","הגליל 16","82","23/06/2022","1715000","5232-5-17","דירה בבית קומות","4","שניה"
"65","החרמון 5","116","01/06/2022","1750000","5215-40-16","דירה בבית קומות","5","שלישית"
"66","הר המוריה 1","95","26/05/2022","1950000","5215-5-5","דירה בבית קומות","3","שניה"
"67","החרמון 7","86.4","25/04/2022","1730000","5215-2-32","דירה בבית קומות","4","שלישית"
"68","החרמון 5","95.05","25/04/2022","1690000","5215-40-40","דירה בבית קומות","5","שלישית"
"69","הגולן 10","98.2","12/04/2022","2365000","5232-10-10","דירה בבית קומות","4","קרקע"
"70","החרמון 7","86.4","06/04/2022","1726000","5215-2-40","דירה בבית קומות","4","שלישית"
"71","הגליל 14","74","03/04/2022","1800000","5232-5-8","דירה בבית קומות","3","קרקע"
"72","אביטל 6","83.85","03/04/2022","1970000","5216-8-14","דירה בבית קומות","4","ראשונה"
"73","הרטוב 24","116.4","27/03/2022","1930000","5232-20-51","דירה בבית קומות","4","שלישית +רביעית"
"74","הרטוב 24","72.85","24/02/2022","1740000","5232-20-23","דירה בבית קומות","3","ראשונה"
"75","יצחק רבין 16","139","23/02/2022","2350000","5232-14-2","דירה בבית קומות","5","מרתף קרקע"
"76","הגליל 7","158.81","14/02/2022","2300000","5232-12-14","דירה בבית קומות","5","קרקע+ראשונה"
"77","הגולן 10","135","14/02/2022","2440000","5232-10-2","דירה בבית קומות","5","קרקע"
"78","התבור 8","84.35","25/01/2022","1720000","5232-20-81","דירה בבית קומות","4","שניה"
"79","אביטל 6","83.85","18/01/2022","1760000","5216-8-15","דירה בבית קומות","4","שניה"
"80","עליית הנוער 1","86","15/12/2021","1520000","5232-4-9","דירה בבית קומות","4","ראשונה"
"81","התבור 10","92.5","15/12/2021","1900000","5232-20-87","דירה בבית קומות","4","שניה"
"82","הגולן 9","80.4","14/12/2021","1500000","5216-4-11","דירה בבית קומות","4","שניה"
"83","יצחק רבין 14","68.7","09/12/2021","1330000","5232-13-70","דירה בבית קומות","3","שלישית"
"84","0","688","28/11/2021","3370000","5207-123-0","קוטג' דו משפחתי","8","ראשונה"
"85","התבור 4","93.45","25/11/2021","1300000","5232-20-62","דירה בבית קומות","4","שלישית"
"86","סיני 35","244.52","17/11/2021","3580000","5207-91-2","דירה בבית קומות","6","קומה ‎0‏, קומה ‎1‏, קומה ‎2‏"
"87","אביטל 4","91.6","17/11/2021","1740000","5216-8-23","דירה בבית קומות","4","שניה"
"88","הרטוב 24","158.75","16/11/2021","1950000","5232-20-28","דירה בבית קומות","6","שלישית + רבעית"
"89","עליית הנוער 7","86","14/11/2021","1830000","5232-5-14","דירה בבית קומות","4","קרקע"
"90","הגולן 9","80.4","09/11/2021","1400000","5216-4-4","דירה בבית קומות","4","ראשונה"
"91","הגליל 16","82","07/11/2021","1575000","5232-5-15","דירה בבית קומות","4","ראשונה"
"92","הגליל 1","147","01/11/2021","2700000","5232-11-1","דירה בבית קומות","6","ראשונה"
"93","אביטל 6","83.85","31/10/2021","1685000","5216-8-13","דירה בבית קומות","4","ראשונה"
"94","התבור 2","93.5","31/10/2021","1600000","5232-25-14","דירה בבית קומות","4","שניה + שלישית"
"95","הגליל 10","82","26/10/2021","1845000","5232-4-21","דירה בבית קומות","3","קרקע"
"96","החרמון 3","116","12/10/2021","1620000","5215-40-3","דירה בבית קומות","5","ראשונה"
"97","הגליל 8","85","10/10/2021","1510000","5232-3-27","דירה בבית קומות","4","שניה"
"98","יצחק רבין 12","98.2","04/10/2021","1855000","5232-13-46","דירה בבית קומות","4","קרקע"
"99","הארבל 10","110.4","24/08/2021","2250000","5215-2-2","דירה בבית קומות","4","קרקע"
"100","הגולן 8","81.65","19/08/2021","1700000","5232-15-21","דירה בבית קומות","4","קרקע"
"101","הגליל 8","74","19/08/2021","1640000","5232-3-23","דירה בבית קומות","4","קרקע"
"102","אביטל 6","83.85","29/07/2021","1850000","5216-8-7","דירה בבית קומות","4","ראשונה"
"103","הגולן 5","82.6","25/07/2021","1965000","5216-8-1","דירה בבית קומות","4","קרקע"
"104","סיני 7","226.46","25/07/2021","4000000","5207-129-2","דירה בבית קומות","6","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"105","הר המוריה 18","145.4","15/07/2021","2500000","5215-4-24","דירה בבית קומות","6","קרקע+ראשונה"
"106","עליית הנוער 17","82.35","17/06/2021","1630000","5232-9-18","דירה בבית קומות","3","קרקע עליונה"
"107","רויטל 4","83.85","14/06/2021","1440000","5216-2-34","דירה בבית קומות","4","ראשונה"
"108","הגולן 11","80","26/05/2021","1350000","5216-2-11","דירה בבית קומות","4","שניה"
"109","הגולן 5","76.9","25/05/2021","1380000","5216-8-4","דירה בבית קומות","3","ראשונה"
"110","מיטל 4","108","19/05/2021","1800000","5216-4-33","דירה בבית קומות","5","ראשונה"
"111","הרטוב 4","87.8","11/04/2021","1485000","5232-17-58","דירה בבית קומות","4","שניה"
"112","אביטל 4","73.4","07/04/2021","1250000","5216-8-24","דירה בבית קומות","3","שניה"
"113","הרטוב 10","87.85","29/03/2021","1550000","5232-17-63","דירה בבית קומות","4","שניה"
"114","הגולן 12","73.9","25/03/2021","1325000","5232-10-20","דירה בבית קומות","3","שניה"
"115","עליית הנוער 1","82","25/03/2021","1975000","5232-4-1","דירה בבית קומות","4","קרקע"
"116","התבור 6","85.7","16/03/2021","1100000","5232-20-71","דירה בבית קומות","3","שלישית"
"117","התבור 2","86.1","14/03/2021","1810000","5232-25-3","דירה בבית קומות","4","קרקע + ראשונה"
"118","הגליל 7","104.21","07/03/2021","1405000","5232-12-6","דירה בבית קומות","4","שניה"
"119","הארבל 2","99.35","01/03/2021","1480000","5215-40-91","דירה בבית קומות","4","שניה"
"120","הארבל 2","99.35","24/02/2021","1610000","5215-40-89","דירה בבית קומות","4","שניה"
"121","התבור 6","86.05","23/02/2021","1500000","5232-20-73","דירה בבית קומות","3","שלישית"
"122","הר המוריה 24","164.55","15/02/2021","2680000","5215-4-27","דירה בבית קומות","7","קרקע+ראשונה"
"123","הרטוב 10","223.1","14/02/2021","2999000","5232-17-3","משרד","לא ידוע","קרקע+ גלריה"
"124","הרטוב 4","77.4","07/02/2021","1340000","5232-17-59","דירה בבית קומות","4","שלישית"
"125","גלעד 9","90","07/01/2021","1310000","5207-151-2","דירה בבית קומות","3","רביעית"
"126","מצדה 5","76","27/12/2020","1000000","5207-151-1","דירה בבית קומות","3","שלישית"
"127","הגליל 11","96.7","19/12/2020","268000","5232-13-40","דירה בבית קומות","4","ראשונה"
"128","הגליל 9","78.4","02/12/2020","1226000","5232-13-29","דירה בבית קומות","4","שניה"
"129","התבור 4","93.35","26/11/2020","183000","5232-20-64","דירה בבית קומות","4","רביעית"
"130","הגליל 6","86","23/11/2020","1345000","5232-3-4","דירה בבית קומות","4","ראשונה"
"131","הגליל 11","96.7","03/11/2020","1300000","5232-13-42","דירה בבית קומות","4","שניה"
"132","הר גבנונים 3","146.1","02/11/2020","2400000","5215-3-8","דירה בבית קומות","6","קרקע וראשונה"
"133","0","371","15/10/2020","2800000","5207-47-1","מגורים","לא ידוע","לא ידוע"
"134","הארבל 10","93.6","14/10/2020","1500000","5215-2-1","דירה בבית קומות","4","קרקע"
"135","מיטל 6","91.6","17/09/2020","1455000","5216-4-15","דירה בבית קומות","4","ראשונה"
"136","יצחק רבין 20","80.12","15/09/2020","1340000","5232-15-5","דירה בבית קומות","4","ראשונה"
"137","0","122","12/08/2020","1650000","5207-29-1","דירה בבית קומות","4","ראשונה"
"138","יצחק רבין 20","80.12","10/08/2020","1260000","5232-15-11","דירה בבית קומות","4","שלישית"
"139","עליית הנוער 1","86","05/08/2020","1295000","5232-4-11","דירה בבית קומות","4","שניה"
"140","0","114","12/07/2020","1600000","5207-29-2","דירה בבית קומות","4","לא ידוע"
"141","הרטוב 24","72.4","05/07/2020","1310000","5232-20-33","דירה בבית קומות","3","שניה"
"142","הר גבנונים 23","118.6","21/06/2020","1775000","5215-3-26","דירה בבית קומות","6","ראשונה ושניה"
"143","החרמון 7","109.9","14/06/2020","1600000","5215-2-37","דירה בבית קומות","4","ראשונה"
"144","התבור 16","3924","07/06/2020","1080000","5232-21-0","חנות","לא ידוע","ראשונה"
"145","0","60","07/05/2020","520000","5207-47-2","דירה בבית קומות","2","שניה"
"146","התבור 2","92.35","27/04/2020","1739000","5232-25-12","דירה בבית קומות","4","קרקע+ראשונה"
"147","מצדה 28","247","22/03/2020","2650000","5207-88-1","דירה בבית קומות","5.5","לא ידוע"
"148","החרמון 1","105.2","12/03/2020","1480000","5215-40-98","דירה בבית קומות","5","ראשונה"
"149","יצחק רבין 14","96.7","11/03/2020","1380000","5232-13-61","דירה בבית קומות","4","שניה"
"150","הר מירון 15","118.6","23/02/2020","1872000","5215-4-10","דירה בבית קומות","6","ראשונה+שניה"
"151","מיטל 6","91.6","17/02/2020","1300000","5216-4-17","דירה בבית קומות","4","שניה"
"152","יצחק רבין 20","129","16/02/2020","1300000","5232-15-12","דירה בבית קומות","5","שלישית"
"153","מיטל 6","73.4","03/12/2019","1224000","5216-4-21","דירה בבית קומות","3","ראשונה"
"154","הרטוב 18","86.35","21/11/2019","1430000","5232-20-34","דירה בבית קומות","4","שניה"
"155","הגולן 11","83","17/11/2019","1385000","5216-2-3","דירה בבית קומות","4","ראשונה"
"156","הר המוריה 1","187","23/10/2019","2300000","5215-5-4","דירה בבית קומות","7","לא ידוע"
"157","הרטוב 10","48","18/09/2019","700000","5232-17-15","חנות","לא ידוע","קרקע"
"158","הרטוב 18","158.75","11/09/2019","1800000","5232-20-36","דירה בבית קומות","6","שלישית + רביעית"
"159","הרטוב 2","75.2","25/08/2019","780000","5232-17-17","חנות","לא ידוע","קרקע+ גלריה"
"160","רויטל 4","83.85","24/07/2019","1375000","5216-2-30","דירה בבית קומות","4","שניה"
"161","הגולן 13","81.9","17/07/2019","1720000","5216-2-7","דירה בבית קומות","3.5","קרקע"
"162","הארבל 10","85.3","03/07/2019","1720000","5215-2-4","דירה בבית קומות","4","קרקע"
"163","אורטל 6","73.4","27/06/2019","1370000","5216-6-21","דירה בבית קומות","3","ראשונה"
"164","מיטל 6","108","04/06/2019","1600000","5216-4-18","דירה בבית קומות","5","שניה"
"165","הרטוב 12","87.6","07/05/2019","1640000","5232-17-28","דירה בבית קומות","4.5","ראשונה"
"166","רויטל 4","83.85","28/04/2019","1600000","5216-2-26","דירה בבית קומות","4","קרקע"
"167","הגליל 15","83","01/04/2019","1340000","5232-14-42","דירה בבית קומות","4","שניה"
"168","הר המוריה 1","75","25/03/2019","1300000","5215-5-3","דירה בבית קומות","3.5","ראשונה"
"169","רויטל 4","83.85","19/03/2019","1515000","5216-2-33","דירה בבית קומות","4","ראשונה"
"170","עליית הנוער 5","56","18/03/2019","1125000","5232-5-40","דירה בבית קומות","2.5","שלישית"
"171","הגליל 13","86","17/03/2019","1290000","5232-14-29","דירה בבית קומות","4","שניה"
"172","0","75","14/03/2019","500000","5207-47-3","דירה בבית קומות","1","שניה"
"173","הגולן 12","165.8","13/03/2019","1810000","5232-10-26","דירה בבית קומות","6","שניה"
"174","הגליל 10","86","11/03/2019","1480000","5232-4-24","דירה בבית קומות","4","שניה"
"175","הגליל 13","91","04/03/2019","1455000","5232-14-27","דירה בבית קומות","4","ראשונה"
"176","החרמון 7","86.4","22/01/2019","1270000","5215-2-41","דירה בבית קומות","4","שלישית"
"177","הגליל 13","94","10/01/2019","1380000","5232-14-35","דירה בבית קומות","4","שניה"
"178","0","315","24/12/2018","3350000","5207-47-5","דירה בבית קומות","5","לא ידוע"
"179","הגליל 7","81.15","20/11/2018","1730000","5232-12-1","דירה בבית קומות","4","קרקע"
"180","אביטל 4","91.6","01/11/2018","1440000","5216-8-28","דירה בבית קומות","4","ראשונה"
"181","החרמון 19","155.8","15/10/2018","2125000","5215-3-6","דירה בבית קומות","7","קרקע וראשונה"
"182","הגולן 8","85.37","27/09/2018","1295000","5232-15-30","דירה בבית קומות","4","ראשונה"
"183","הגליל 10","86","07/08/2018","1530000","5232-4-20","דירה בבית קומות","4","קרקע"
"184","הגליל 15","100","05/08/2018","1290000","5232-14-21","דירה בבית קומות","4.5","ראשונה"
"185","אורטל 6","73.4","12/07/2018","1160000","5216-6-23","דירה בבית קומות","3","שניה"
"186","הר המוריה 1","81","08/07/2018","1000000","5215-5-2","דירה בבית קומות","3","לא ידוע"
"187","הגולן 9","80.4","03/07/2018","1393000","5216-4-9","דירה בבית קומות","4","ראשונה"
"188","עליית הנוער 1","82","21/06/2018","1730000","5232-4-8","דירה בבית קומות","4","קרקע"
"189","הגליל 10","82","21/06/2018","1235000","5232-4-25","דירה בבית קומות","4","שניה"
"190","הגליל 11","99.6","13/06/2018","1310000","5232-13-14","דירה בבית קומות","4","שניה"
"191","הארבל 4","99.35","29/05/2018","1920000","5215-40-71","דירה בבית קומות","5","קרקע"
"192","החרמון 7","79.8","24/05/2018","1150000","5215-2-42","דירה בבית קומות","3","רביעית"
"193","אורטל 6","91.6","04/03/2018","1330000","5216-6-22","דירה בבית קומות","4","ראשונה"
"194","סיני 46","362","01/03/2018","3000000","5207-101-1","דירה בבית קומות","7","לא ידוע"
"195","החרמון 1","112.15","19/02/2018","1530000","5215-40-46","דירה בבית קומות","5","שניה"
"196","עליית הנוער 7","86","13/02/2018","1575000","5232-3-36","דירה בבית קומות","4","קרקע"
"197","הרטוב 4","88.4","08/02/2018","1280000","5232-17-51","דירה בבית קומות","4","שניה"
"198","יצחק רבין 1","99.35","02/02/2018","1300000","5215-40-101","דירה בבית קומות","5","שניה"
"199","מיטל 4","73.4","01/01/2018","1430000","5216-4-26","דירה בבית קומות","3.5","קרקע"
"200","0","207","12/12/2017","3500000","5207-47-6","דירה בבית קומות","6","לא ידוע"
"201","הגליל 13","97","04/12/2017","1600000","5232-14-25","דירה בבית קומות","5","קרקע"
"202","הר מירון 23","155.8","03/12/2017","2620000","5215-4-14","דירה בבית קומות","6","קרקע+ראשונה"
"203","הארבל 3","92","19/10/2017","1289000","5215-43-1","דירה בבית קומות","4","שלישית"
"204","0","150","17/10/2017","2500000","5207-47-7","דירה בבית קומות","6","לא ידוע"
"205","הגליל 14","85","18/09/2017","1470000","5232-5-9","דירה בבית קומות","4","ראשונה"
"206","החרמון 17","155.8","17/09/2017","2045000","5215-3-5","דירה בבית קומות","7","קרקע וראשונה"
"207","התבור 8","133.5","15/08/2017","1650000","5232-20-85","דירה בבית קומות","5.5","רביעית"
"208","הגליל 15","100","15/08/2017","1160000","5232-14-45","דירה בבית קומות","4","ראשונה"
"209","החרמון 1","95.05","14/08/2017","1220000","5215-40-47","דירה בבית קומות","5","שלישית"
"210","הרטוב 24","72.85","13/08/2017","1250000","5232-20-39","דירה בבית קומות","3","ראשונה"
"211","הגליל 14","85","04/08/2017","1200000","5232-5-4","דירת גן","4","ראשונה"
"212","הגליל 6","82","23/07/2017","400000","5232-3-12","דירה בבית קומות","4","שניה"
"213","עליית הנוער 6","109.01","23/07/2017","1410000","5232-9-10","דירה בבית קומות","4","ראשונה"
"214","הגליל 11","91.1","20/07/2017","1300000","5232-13-36","דירה בבית קומות","4","שלישית"
"215","הגליל 10","86","19/07/2017","1499000","5232-4-15","דירה בבית קומות","4","קרקע"
"216","הארבל 10","107.5","30/06/2017","1350000","5215-2-6","דירה בבית קומות","4","ראשונה"
"217","התבור 8","92.3","11/06/2017","1210000","5232-20-79","דירה בבית קומות","3.5","שניה"
"218","מיטל 6","91.6","05/06/2017","1485000","5216-4-13","דירה בבית קומות","4","קרקע"
"219","הרטוב 10","67.55","28/05/2017","1180000","5232-17-32","דירה בבית קומות","3","ראשונה"
"220","הגליל 15","105","24/05/2017","300000","5232-14-43","דירה בבית קומות","5","קרקע"
"221","הגליל 11","92.3","15/05/2017","1300000","5232-13-45","דירה בבית קומות","4","שלישית"
"222","0","310","04/05/2017","2799000","5207-47-8","דירה בבית קומות","6","לא ידוע"
"223","החרמון 7","79.8","27/04/2017","1140000","5215-2-43","דירה בבית קומות","3","רביעית"
"224","סיני 27","76","25/04/2017","1320000","5207-112-1","דירה בבית קומות","3.5","ראשונה"
"225","0","340","03/04/2017","2530000","5207-47-9","מגורים","לא ידוע","לא ידוע"
"226","הארבל 20","155.8","27/03/2017","2059000","5215-3-17","דירה בבית קומות","7","קרקע וראשונה"
"227","הארבל 4","99.35","16/03/2017","1770000","5215-40-70","דירת גן","4","קרקע"
"228","התבור 4","158.75","10/03/2017","1850000","5232-20-52","דירה בבית קומות","7","שלישית +רביעית"
"229","הרטוב 10","84.1","02/03/2017","1490000","5232-17-37","דירת גן","4.5","ראשונה"
"230","הגולן 8","85.37","01/03/2017","1099000","5232-15-32","דירה בבית קומות","4","שניה"
"231","אביטל 4","91.6","13/02/2017","1300000","5216-8-21","דירה בבית קומות","4","ראשונה"
"232","יצחק רבין 22","138.95","13/02/2017","1660000","5232-15-20","דירה בבית קומות","6","שלישית ורביעית"
"233","הגולן 5","74.3","09/02/2017","1039000","5216-8-6","דירה בבית קומות","3","שניה"
"234","0","337","05/02/2017","3200000","5207-47-10","דירה בבית קומות","7","לא ידוע"
"235","יצחק רבין 16","83","09/01/2017","1219000","5232-14-6","דירה בבית קומות","4","שניה"
"236","עליית הנוער 1","82","22/12/2016","1220000","5232-4-10","דירה בבית קומות","4","ראשונה"
"237","הגליל 15","140","20/12/2016","1550000","5232-14-20","דירה בבית קומות","7","מרתף קרקע"
"238","הרטוב 24","88.7","15/12/2016","61000","5232-20-53","דירה בבית קומות","4","ראשונה"
"239","הגולן 9","81.2","08/12/2016","1400000","5216-4-2","דירה בבית קומות","4","קרקע"
"240","יצחק רבין 16","91","27/11/2016","1300000","5232-14-3","דירה בבית קומות","4","ראשונה"
"241","החרמון 1","95.55","09/11/2016","600000","5215-40-95","דירה בבית קומות","4","קרקע"
"242","עליית הנוער 7","142","27/10/2016","1670000","5232-3-40","דירה בבית קומות","6","שניה+שלישית"
"243","הגולן 11","83.8","09/10/2016","1527000","5216-2-8","דירה בבית קומות","4","קרקע"
"244","הארבל 8","102.4","04/09/2016","1330000","5215-2-20","דירה בבית קומות","4","ראשונה"
"245","הרטוב 18","95.45","28/08/2016","1331000","5232-20-11","חנות","לא ידוע","קרקע"
"246","הר המוריה 1","75","21/08/2016","1150000","5215-5-1","דירה בבית קומות","4","ראשונה"
"247","הגליל 8","85","18/08/2016","1180000","5232-3-18","דירה בבית קומות","4","שניה"
"248","התבור 4","92.85","26/07/2016","1390000","5232-20-12","חנות","לא ידוע","קרקע"
"249","רויטל 6","91.6","07/07/2016","1159000","5216-2-24","דירה בבית קומות","4","שניה"
"250","הגולן 12","89.9","19/06/2016","1225000","5232-10-19","דירה בבית קומות","4","שניה"
"251","0","65","05/06/2016","200000","5207-47-11","מגורים","לא ידוע","לא ידוע"
"252","אביטל 6","83.85","26/05/2016","1180000","5216-8-17","דירה בבית קומות","4","שלישית"
"253","הגולן 12","99.6","15/05/2016","1250000","5232-10-25","דירה בבית קומות","4","ראשונה"
"254","הארבל 8","92","31/03/2016","1170000","5215-2-18","דירה בבית קומות","3.5","ראשונה"
"255","החרמון 3","116","21/03/2016","1375000","5215-40-19","דירה בבית קומות","5","ראשונה"
"256","0","300","29/02/2016","2840000","5207-47-12","קוטג' חד משפחתי","6","ראשונה"
"257","התבור 4","94.45","25/02/2016","1379000","5232-20-55","דירה בבית קומות","4","ראשונה"
"258","סיני 27","80","04/02/2016","1279000","5207-112-3","דירה בבית קומות","3","שניה"
"259","החרמון 5","105.8","11/01/2016","1366000","5215-40-2","דירה בבית קומות","4","קרקע"
"260","0","340","10/01/2016","2300000","5207-47-13","בית בודד","לא ידוע","לא ידוע"
"261","הגליל 8","85","28/12/2015","1155000","5232-3-26","דירה בבית קומות","4","שניה"
"262","0","310","09/12/2015","3000000","5207-47-14","דירה בבית קומות","7","לא ידוע"
"263","0","336","08/12/2015","2600000","5207-29-3","דירה בבית קומות","7","לא ידוע"
"264","הגליל 9","110.4","06/12/2015","1200000","5232-13-28","דירה בבית קומות","4.5","ראשונה"
"265","0","212","19/11/2015","2900000","5207-47-15","דירה בבית קומות","7","לא ידוע"
"266","הגולן 7","83","04/11/2015","1415000","5216-6-8","דירה בבית קומות","4","קרקע"
"267","0","242","22/10/2015","2550000","5207-47-16","דירה בבית קומות","7","לא ידוע"
"268","התבור 6","133.6","21/10/2015","1500000","5232-20-75","דירה בבית קומות","5","רביעית"
"269","התבור 4","69.3","12/10/2015","2555000","5232-20-7","חנות","לא ידוע","קרקע"
"270","עליית הנוער 11","82","20/09/2015","1290000","5232-4-31","דירה בבית קומות","4","שניה"
"271","התבור 4","97.9","07/09/2015","1475000","5232-20-29","דירה בבית קומות","5","ראשונה"
"272","הרטוב 18","86.35","07/09/2015","1270000","5232-20-42","דירה בבית קומות","4","שניה"
"273","התבור 6","84.35","03/09/2015","1240000","5232-20-70","דירה בבית קומות","4","שניה"
"274","סיני 27","90","19/07/2015","1300000","5207-112-4","דירה בבית קומות","4","ראשונה"
"275","התבור 4","95","15/07/2015","1330000","5232-20-13","חנות","לא ידוע","קרקע"
