מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
818,נחלת בנימין 96,62,2020,2957000,8987-16-21,דירה בבית,3,47694
820,אפרים קישון 70,54,2020,1900000,7084-122-5,דירה בבית,2.5,35185
821,0,58,2020,1032000,7083-31-53,דירה בבית,2,17793
822,הרב פרנקל 60,46.9,2020,2200000,7084-195-13,דירה בבית,2,46908
824,פלורנטין 7,47,2020,1945000,7084-46-12,דירה בבית,2,41383
826,הרב פרנקל 49,48,2020,2550000,8990-18-22,דירה בבית,2,53125
827,הרב פרנקל 20,60.98,2020,2550000,7084-7-11,דירה בבית,3,41817
829,מטלון 17,70.34,2020,2620000,6930-33-10,דירה בבית,3,37248
831,נחלת בנימין 145,47.24,2020,1800000,7084-170-19,דירה בבית,3,38103
832,נחלת בנימין 96,70,2020,3457000,8987-16-22,דירה בבית,3,49386
833,פלורנטין 7,55,2020,2325000,7084-46-23,דירה בבית,3,42273
834,חיים ויטל 7,54,2020,2325000,7084-46-11,דירה,3,43056
835,הרבי מבכרך 16,49,2020,2400000,7016-170-46,דירה בבית,2,48980
836,נחלת בנימין 96,65,2020,3637000,8987-16-2,דירה בבית,3,55954
837,נחלת בנימין 96,59,2020,3457000,8987-16-1,דירה בבית,3,58593
839,מעון 1,60,2020,2380000,7051-155-381,דירה בבית,2,39667
840,שלמה 61,50,2020,2175000,7084-55-20,דירה,2,43500
841,אוריאל אקוסטה 17,49.74,2020,2150000,7083-95-9,דירה בבית,2.5,43225
842,החלוצים 29,81,2020,3280000,8988-27-5,דירה בבית,3,40494
843,0,106,2020,4625000,7083-31-56,דירה בבית,4,43632
847,וולפסון 39,50.46,2020,1500000,8988-28-6,דירה בבית,2,29727
848,0,106,2020,4380000,7083-31-57,דירה בבית,4,41321
