מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
145,שולמית אלוני 15,81.41,"2023","2300000",3629-325-101,דירה בבית קומות,3,שבע עשרה
146,שולמית אלוני 15,79.36,"2023","2400000",3629-325-36,דירה בבית קומות,3,שישית
147,מרים בן פורת 3,108,"2023","3102000",3629-323-166,דירה בבית קומות,4,עשרים ואחת
148,שאול יעקבי 8,283,"2023","6000000",6093-490-3,קוטג' דו משפחתי,6,ראשונה
149,מרים בן פורת 3,68,"2023","2160000",3629-323-107,דירה בבית קומות,3,שניה
150,מרים בן פורת 3,127,"2023","3570000",3629-323-167,דירה בבית קומות,5,עשרים וחמש
151,שולמית אלוני 15,79.56,"2023","2345000",3629-325-18,דירה בבית קומות,3,שלישית
152,מרים בן פורת 3,68,"2023","2160000",3629-323-105,דירה בבית קומות,3,שביעית
153,שולמית אלוני 15,81.32,"2023","2375000",3629-325-70,דירה בבית קומות,3,שתים עשרה
154,מרים בן פורת 3,98,"2023","2680000",3629-323-104,דירה בבית קומות,4,תשיעית
155,מרים בן פורת 3,102,"2023","3005000",3629-323-168,דירה בבית קומות,4,עשרים וחמש
156,מרים בן פורת 3,105,"2023","2866000",3629-323-169,דירה בבית קומות,4,שמונה עשרה
157,0,101.3,"2023","3060000",7374-111-7,דירה בבית קומות,4,קומה ‎2‏
158,מרים בן פורת 3,127,"2023","3543000",3629-323-170,דירה בבית קומות,5,עשרים ושש
159,שולמית אלוני 1,71,"2023","2320000",3629-320-3,דירה בבית קומות,3,קומה ‎1‏
160,מרים בן פורת 3,108,"2023","3112000",3629-323-172,דירה בבית קומות,4,עשרים ושלוש
161,0,99.23,"2023","2700000",7375-81-34,דירה בבית קומות,4,קומה ‎1‏
162,עמירם מידן 18,195,"2023","7000000",3629-276-2,דירה בבית קומות,5,ראשונה
163,0,לא ידוע,"2023","9538000",6094-11-1,קומבינציה,לא ידוע,לא ידוע
164,דבורה עומר 4,67.53,"2023","2490000",7375-22-27,דירה בבית קומות,3,קומה ‎7‏
165,0,762,"2023","500000",6091-50-4,ללא תיכנון,לא ידוע,לא ידוע
166,שולמית אלוני 1,71,"2023","2420000",3629-320-57,דירה בבית קומות,3,קומה ‎10‏
167,0,138,"2023","4400000",7375-154-22,דירה בבית קומות,5,שמינית
168,שולמית אלוני 1,96,"2023","3000000",3629-320-38,דירה בבית קומות,4,קומה ‎7‏
169,שולמית אלוני 1,71,"2023","2600000",3629-320-102,דירה בבית קומות,3,קומה ‎17‏
170,שולמית אלוני 1,71,"2023","2480000",3629-320-78,דירה בבית קומות,3,קומה ‎13‏
171,0,1746,"2023","6493000",6093-526-1,קרקע למגורים,לא ידוע,לא ידוע
172,השניים 5,41,"2023","60000",6093-289-11,דירה בבית קומות,2,שלישית
173,0,86,"2023","2580000",3629-322-0,לא ידוע,3,עשרים ואחת
174,0,13967,"2023","19355000",6090-19-6,ללא תיכנון,לא ידוע,לא ידוע
175,שולמית אלוני 1,74.12,"2023","2550000",3629-320-31,דירה בבית קומות,3,קומה ‎6‏
176,0,1000,"2023","730000",6091-50-5,מגורים,לא ידוע,לא ידוע
177,מרים בן פורת 3,127,"2023","3709000",3629-323-174,דירה בבית קומות,5,עשרים ושתיים
178,0,293,"2023","6950000",3629-291-1,קוטג' דו משפחתי,6,ראשונה
179,0,231,"2023","5700000",7374-48-2,קוטג' חד משפחתי,8,קומה ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
180,מרים בן פורת 3,70,"2023","2323200",3629-323-175,דירה בבית קומות,3,רביעית
181,מרים בן פורת 3,102,"2023","3065000",3629-323-176,דירה בבית קומות,4,עשרים ושש
182,0,103.87,"2023","3100000",7375-77-14,דירה בבית קומות,4,קומה ‎4‏
183,0,404,"2023","5000000",3629-285-1,קוטג' דו משפחתי,6,ראשונה
184,מרים בן פורת 3,102,"2023","3028300",3629-323-103,לא ידוע,4,חמש עשרה
185,0,323,"2023","3000000",3628-404-1,קרקע למגורים,לא ידוע,לא ידוע
186,שולמית אלוני 15,110.78,"2023","3000000",3629-325-92,דירה בבית קומות,4,שש עשרה
187,0,לא ידוע,"2023","22052000",6091-2-1,ללא תיכנון,לא ידוע,לא ידוע
188,שולמית אלוני 1,71,"2023","2600000",3629-320-81,דירה בבית קומות,3,קומה ‎14‏
189,מרים בן פורת 3,108,"2023","3250000",3629-323-178,דירה בבית קומות,4,תשע עשרה
190,סעדיה ויוסף בשארי 4,113.17,"2023","3600000",7374-99-16,דירה בבית קומות,5,רביעית
191,הרשקוביץ 1,101.94,"2023","3150000",7373-55-6,דירה בבית קומות,4,ראשונה
192,השניים 11,58,"2023","646000",6093-292-3,דירה בבית קומות,3,ראשונה
193,מרים בן פורת 3,127,"2023","3586000",3629-323-179,דירה בבית קומות,5,עשירית
194,0,329,"2023","3650000",6093-392-1,קרקע למגורים,לא ידוע,לא ידוע
195,0,לא ידוע,"2023","333000",3629-4-1,ללא תיכנון,לא ידוע,לא ידוע
196,אלימלך צמיר 17,319,"2023","3550000",6093-398-1,קרקע למגורים,לא ידוע,לא ידוע
197,אלימלך צמיר 15,312,"2023","3600000",6093-393-1,קרקע למגורים,לא ידוע,לא ידוע
198,דבורה עומר 4,67.53,"2023","2470000",7375-22-3,דירה בבית קומות,3,קומה ‎1‏
199,בארי 14,103,"2023","950000",6092-55-1,קוטג' דו משפחתי,5,ראשונה
200,שולמית אלוני 1,71,"2023","2600000",3629-320-60,דירה בבית קומות,3,קומה ‎10‏
201,0,296,"2023","2400000",7374-134-1,קרקע למגורים,לא ידוע,לא ידוע
202,אלימלך צמיר 33,690,"2023","7500000",7375-34-1,קרקע למגורים,לא ידוע,לא ידוע
203,הרב יצחק שלינקה 6,116.22,"2023","3200000",7373-73-10,דירה בבית קומות,5,שלישית
204,מרים בן פורת 3,108,"2023","3228000",3629-323-180,דירה בבית קומות,4,שמונה עשרה
205,הרב יצחק שלינקה 5,127.8,"2023","3100000",7373-61-11,דירה בבית קומות,4,שלישית
206,התפוז 11,80,"2023","1000000",6093-265-1,דירה בבית קומות,3,ראשונה
207,מרים בן פורת 3,108,"2023","3298000",3629-323-181,דירה בבית קומות,4,עשרים ושש
208,סעדיה ויוסף בשארי 11,144.35,"2023","3100000",7374-110-14,דירה בבית קומות,5,רביעית
209,צבי מילר 1,516,"2023","909000",3628-337-1,קרקע למגורים,לא ידוע,לא ידוע
210,צבי מילר 1,128,"2023","3850000",3628-337-2,קוטג' חד משפחתי,1,ראשונה
211,0,387,"2023","7710000",3629-158-2,קוטג' דו משפחתי,7,ראשונה
212,0,1000,"2023","2340000",6093-147-1,ללא תיכנון,לא ידוע,לא ידוע
213,מרים בן פורת 3,102,"2023","3247000",3629-323-182,דירה בבית קומות,4,עשרים ושש
214,מרים בן פורת 3,108,"2023","3231000",3629-323-183,דירה בבית קומות,4,שתים עשרה
215,שלום שבזי 9,950,"2023","5400000",6092-72-2,קרקע למגורים,לא ידוע,לא ידוע
216,מרים בן פורת 3,102,"2023","3238000",3629-323-184,דירה בבית קומות,4,עשרים וארבע
217,מרים בן פורת 4,173.4,"2022","4700000",3629-322-103,דירה בבית קומות,6,קומה ‎25‏
218,מרים בן פורת 4,151.7,"2022","4850000",3629-322-102,דירה בבית קומות,6,קומה ‎24‏
219,שולמית אלוני 1,71,"2022","2570000",3629-320-9,דירה בבית קומות,3,קומה ‎2‏
220,שולמית אלוני 9,151,"2022","3500000",3629-323-185,דירה בבית קומות,5,רביעית
221,0,לא ידוע,"2022","1137000",6090-19-5,אופציה,לא ידוע,לא ידוע
222,שולמית אלוני 1,71,"2022","2300000",3629-320-90,דירה בבית קומות,3,קומה ‎15‏
223,שלום שבזי 14,168,"2022","532000",6090-38-8,ללא תיכנון,לא ידוע,לא ידוע
224,מרים בן פורת 3,127,"2022","3471000",3629-323-186,דירה בבית קומות,5,שלישית
225,דבורה עומר 5,לא ידוע,"2022","7000000",7375-15-4,קוטג' דו משפחתי,6,ראשונה
226,מרים בן פורת 3,42,"2022","492000",3629-323-102,דירה בבית קומות,3,שניה
227,0,לא ידוע,"2022","9000000",3629-150-1,קוטג' חד משפחתי,5,ראשונה
228,שולמית אלוני 9,102,"2022","3180000",3629-323-187,דירה בבית קומות,4,עשרים וארבע
229,אלימלך צמיר 35,290,"2022","3700000",7375-62-1,קרקע למגורים,לא ידוע,לא ידוע
230,מרים בן פורת 3,102,"2022","3173000",3629-323-193,דירה בבית קומות,4,עשרים ואחת
231,0,142.5,"2022","4400000",7375-153-41,דירה בבית קומות,5,קומה ‎10‏
232,מרים בן פורת 4,151.7,"2022","4555000",3629-322-78,לא ידוע,6,קומה ‎16‏
233,מרים בן פורת 3,100,"2022","3200000",3629-323-194,דירה בבית קומות,4,עשרים וחמש
234,0,1868,"2022","300000",3628-391-1,ללא תיכנון,לא ידוע,לא ידוע
235,הברושים 8,280,"2022","11070000",3628-390-1,קוטג' חד משפחתי,7,ראשונה
236,מרים בן פורת 3,102,"2022","3200329",3629-323-101,לא ידוע,4,עשרים וחמש
237,שולמית אלוני 15,79.18,"2022","1150000",3629-325-45,דירה בבית קומות,3,שמינית
238,התמר 12,499,"2022","4850000",6092-53-1,קרקע למגורים,לא ידוע,לא ידוע
239,שולמית אלוני 9,159,"2022","5698000",3629-323-195,דירת גג,5,עשרים ושבע
240,שלום שבזי 18,6443,"2022","9902000",6092-87-1,קרקע למגורים,לא ידוע,לא ידוע
241,0,500,"2022","311000",6091-50-6,ללא תיכנון,לא ידוע,לא ידוע
242,0,700,"2022","8400000",7373-32-1,קרקע למגורים,לא ידוע,לא ידוע
243,מרים בן פורת 3,80,"2022","2350000",3629-323-100,דירה בבית קומות,3,ראשונה
244,אלי כהן 14,לא ידוע,"2022","1573000",6093-157-3,קרקע למגורים,לא ידוע,לא ידוע
245,לוז 15,90,"2022","4375000",6093-240-2,קרקע למגורים,לא ידוע,לא ידוע
246,הרב משה צאלח 9,100,"2022","3125000",6093-217-1,קרקע למגורים,לא ידוע,לא ידוע
247,0,150,"2022","1250000",7375-52-1,קרקע למגורים,לא ידוע,לא ידוע
248,מרים בן פורת 3,128,"2022","3840000",3629-323-196,דירה בבית קומות,5,עשרים ושש
249,ליבין יוסף וריסיה 20,257,"2022","6700000",7374-87-1,קוטג' דו משפחתי,9,מרתף קרקע וראשונה
250,הרב יצחק שלינקה 5,133.5,"2022","3550000",7373-61-8,דירה בבית קומות,5,שלישית
251,העצמאות 28,268.5,"2022","9000000",3629-190-3,קוטג' דו משפחתי,6,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
252,0,117,"2022","4300000",7375-154-23,דירת גן,5,ראשונה
253,משה גבין 41,255,"2022","6312000",3629-145-1,קוטג' דו משפחתי,6,ראשונה
254,0,276,"2022","6900000",6093-283-2,קוטג' דו משפחתי,5,ראשונה
255,0,276,"2022","6706000",6093-283-1,קוטג' חד משפחתי,5,ראשונה
256,לוז 4,384,"2022","7400000",6093-233-3,קוטג' חד משפחתי,8,ראשונה
257,0,103.87,"2022","3459000",7375-77-34,דירה בבית קומות,4,קומה ‎8‏
258,מרים בן פורת 4,118,"2022","3635000",3629-322-1,דירה בבית קומות,5,קומה ‎1‏
259,לוז 20,50.68,"2022","4550000",6092-50-1,קרקע למגורים,לא ידוע,קרקע
260,שלום שבזי 9,6022,"2022","10009000",6092-72-1,לא מעובדת,לא ידוע,לא ידוע
261,מרים בן פורת 3,102,"2022","3072000",3629-323-197,דירה בבית קומות,4,עשרים ושתיים
262,שולמית אלוני 9,102,"2022","3103000",3629-323-199,דירה בבית קומות,4,עשרים וחמש
263,הרב משה צאלח 12,27.9,"2022","225000",6093-301-7,חנות,לא ידוע,קרקע
264,מרים בן פורת 3,108,"2022","3228000",3629-323-200,דירה בבית קומות,4,שבע עשרה
265,0,350,"2022","6400000",3629-201-1,קוטג' דו משפחתי,6,ראשונה
266,מרים בן פורת 3,84,"2022","2930000",3629-323-98,דירה בבית קומות,3,רביעית
267,0,80,"2022","2600000",7375-154-24,דירה בבית קומות,3,שניה
268,שולמית אלוני 15,79.62,"2022","2700000",3629-325-72,דירה בבית קומות,3,שתים עשרה
269,מרים בן פורת 3,102,"2022","3018000",3629-323-201,דירה בבית קומות,4,עשרים וארבע
270,מרים בן פורת 3,102,"2022","3018154",3629-323-97,לא ידוע,4,עשרים וארבע
271,מרים בן פורת 4,151.7,"2022","4530000",3629-322-81,דירה בבית קומות,6,קומה ‎17‏
272,אלישע 2,360,"2022","7600000",3629-224-1,דירה בבית קומות,7,ראשונה
273,מרים בן פורת 3,102,"2022","3185000",3629-323-96,דירה בבית קומות,4,עשרים ושתיים
274,מרים בן פורת 4,151.3,"2022","4430000",3629-322-86,לא ידוע,6,קומה ‎19‏
275,צבי מילר 9,120,"2022","4900000",3628-324-1,קרקע למגורים,לא ידוע,לא ידוע
276,מרים בן פורת 3,102,"2022","2995000",3629-323-202,דירה בבית קומות,4,עשרים ושתיים
277,0,640,"2022","3000000",7375-47-2,קרקע למגורים,לא ידוע,לא ידוע
278,שולמית אלוני 15,110.73,"2022","2740000",3629-325-1,דירה בבית קומות,4,ראשונה
279,לוז 27,5205,"2022","8200000",6092-96-1,קרקע למגורים,לא ידוע,לא ידוע
280,צבי מילר 26,582,"2022","6100000",3628-327-2,קרקע למגורים,לא ידוע,לא ידוע
281,0,440,"2022","3650000",7374-26-1,קרקע למגורים,לא ידוע,לא ידוע
282,מרים בן פורת 3,102,"2022","2954000",3629-323-203,דירה בבית קומות,4,עשרים ושלוש
283,צבי גנות 4,87.38,"2022","2790000",7373-59-3,דירה בבית קומות,4,ראשונה
