מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
332,ראל משה דיין 11,119.1,2021,2730000,5693-38-2,דירת גן,5,22922
333,עמק בית שאן 21,73.2,2021,1720000,5569-27-12,דירה בבית,3,23497
334,חטיבת הצנחנים 14,153.9,2021,3533000,5695-8-1,דירה בבית,5,22956
335,ראל חיים בר לב 30,106.7,2021,2150000,5696-13-16,דירה בבית,4,20150
336,ראל יגאל ידין 35,150.8,2021,2520000,5571-31-6,דירה בבית,5,16711
337,חטיבת גולני 4,110.5,2021,2100000,5569-37-6,דירה בבית,4,19005
338,חטיבת הנחל 4,96.82,2021,1850000,5569-35-18,דירה בבית,4,19108
339,חטיבת הראל 18,110.83,2021,2230000,5567-77-221,דירה בבית,4,20121
340,חטיבת הראל 24,104.65,2021,2485000,5568-25-39,דירה בבית,5,23746
341,חטיבת יפתח 1,99.6,2021,1775000,5568-17-6,דירה בבית,3,17821
342,0,149,2021,1893000,5571-6-14,דירה בבית,5,12705
343,חטיבת גולני 12,96.75,2021,1980000,5569-36-39,דירה בבית,4,20465
344,0,168,2021,3775000,5571-6-15,דירה בבית,5,22470
345,חטיבת הצנחנים 23,87,2021,1926000,5869-71-9,דירה בבית,4,22138
