מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
393,ששת הימים 23,280,2018,3499000,5747-95-2,קוטג' דו משפחתי,6,12496
394,הלוויתן 50,227,2018,3500000,6824-157-4,דירה בבית,7,15419
396,מבצע נחשון 2,88.3,2018,1950000,5384-48-6,דירה בבית,4,22084
397,האונייה 22,232,2018,504000,6826-101-1,קוטג' דו משפחתי,6,2172
398,הנחשול 51,154.84,2018,2500000,6823-178-9,קוטג' חד משפחתי,6,16146
399,טופז 1,148.39,2018,2925000,4746-54-4,דירה בבית,6,19712
400,מבצע משה 34,92,2018,2249000,5748-2-47,דירה בבית,4,24446
401,מבצע יואב 4,101.18,2018,2243000,5748-8-32,דירה בבית,4,22168
403,הדוגית 32,154.84,2018,2560000,6823-186-10,דירה בבית,6,16533
404,מבצע נחשון 5,75,2018,1700000,5384-58-18,דירה בבית,3,22667
405,הכסיף 5,245,2018,3299000,6824-134-4,קוטג' דו משפחתי,6,13465
406,מבצע משה 42,95,2018,2115000,5748-6-10,דירה בבית,4,22263
407,מבצע נחשון 5,88.3,2018,2100000,5384-58-3,דירה בבית,4,23783
408,מבצע הראל 17,223,2018,3480000,5383-39-1,דירה בבית,7,15605
409,המלחים 2,94.34,2018,1820000,4746-8-1,דירה בבית,4,19292
410,מבצע משה 46,126,2018,2400000,5748-12-31,דירה בבית,5,19048
411,מבצע משה 46,126,2018,2410000,5748-12-43,דירה בבית,5,19127
412,האילתית 6,188,2018,3440000,6824-199-1,דירה בבית,6,18298
413,הנחשול 36,69,2018,650000,5748-2-77,דירה בבית,3,9420
414,מגדלור 71,172,2018,3050000,6823-13-1,דירה בבית,6,17733
415,מבצע משה 50,98,2018,2550000,5748-13-60,דירה בבית,4,26020
