מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,0,76.2,2022,2200000,30053-106-10,דירה בבית,4,28871
51,0,122,2022,4052000,30059-226-6,דירה בבית,5,33213
52,0,24,2022,360000,30059-256-9,דירה בבית,1,15000
53,0,79.2,2022,2900000,30059-271-111,דירה בבית,4,36616
54,0,110,2022,3680000,30053-39-1,דירה בבית,6,33455
55,0,69.1,2022,1800000,30059-271-60,דירה בבית,3,26049
56,נתן הנביא 9,63,2022,2550000,30053-60-1,דירה בבית,3,40476
57,שבטי ישראל 24,64,2022,1187000,30053-37-1,דירה בבית,2,18547
58,0,139,2022,4250000,30059-230-13,דירה בבית,5,30576
59,0,93.5,2022,1265000,30059-144-5,דירה בבית,4,13529
60,0,83.8,2022,1134000,30059-144-6,דירה בבית,3,13532
61,0,67,2022,1790000,30053-28-7,דירה בבית,3,26716
62,0,85.6,2022,2450000,30059-271-109,דירה בבית,4,28621
63,0,24,2022,1000000,30053-68-1,דירה בבית,2,41667
64,0,62,2022,1800000,30053-28-8,דירה בבית,3,29032
65,0,34.4,2022,1300000,30053-17-8,דירה בבית,2,37791
66,0,205.3,2022,2666000,30053-14-13,דירת,8,12986
67,0,62,2022,178000,30053-28-9,דירה בבית,3,2871
68,0,143,2022,3700000,30059-105-2,דירה בבית,7,25874
69,0,62,2022,1720000,30053-28-10,דירה בבית,4,27742
70,0,55,2022,2070000,30059-130-1,דירה בבית,3,37636
71,0,90,2022,950000,30059-131-12,דירה בבית,5,10556
72,0,53.6,2021,1740000,30059-139-4,דירה בבית,2,32463
73,0,74,2021,2850000,30054-39-3,דירה בבית,3,38514
74,העח 3,56,2021,1800000,30054-80-4,דירה בבית,2,32143
76,העח 21,55,2021,820000,30054-118-1,דירה בבית,3,14909
77,0,62,2021,1575000,30053-28-11,דירה בבית,3,25403
78,0,105,2021,2350000,30059-223-1,דירה בבית,4,22381
79,0,68.4,2021,2630000,30059-139-1,דירה בבית,4,38450
81,נתן הנביא 8,120,2021,2500000,30053-44-1,דירה בבית,4,20833
82,0,70,2021,815000,30053-28-12,דירה בבית,3,11643
83,0,53.1,2021,1540000,30059-271-21,דירה בבית,3,29002
85,משמרות 4,100,2021,3125000,30054-41-6,דירה בבית,4,31250
86,0,90,2021,1800000,30053-43-2,דירה בבית,3,20000
87,0,71.6,2021,1740000,30059-271-44,דירה בבית,3,24302
89,0,44.8,2021,1610000,30059-131-16,דירה בבית,2,35938
90,0,122,2021,3401000,30059-226-7,דירה בבית,5,27877
91,חולדה הנביאה 3,94,2021,2800000,30053-49-1,דירת גן,4,29787
92,0,89,2021,2512000,30059-226-3,דירה בבית,3,28225
93,נתן הנביא 9,108,2021,1445000,30053-60-2,דירה בבית,4,13380
94,0,41,2021,1280000,30053-28-13,דירה בבית,3,31220
95,משמרות 4,45,2021,1450000,30054-41-7,דירה בבית,2,32222
96,0,70.2,2021,1675000,30059-271-49,דירה בבית,4,23860
97,0,105,2021,3147000,30059-226-8,דירה בבית,3,29971
98,0,61,2021,550000,30059-219-2,דירה בבית,3,9016
99,הנביאים 5,100,2021,1890000,30053-86-1,דירה בבית,6,18900
100,0,132,2020,3667000,30059-226-11,דירה בבית,5,27780
101,0,68.8,2020,202000,30059-271-18,דירה בבית,3,2936
102,0,68.8,2020,687000,30059-271-16,דירה בבית,4,9985
103,0,44.6,2020,1345000,30053-106-1,דירה בבית,2,30157
104,0,42,2020,1580000,30059-107-8,דירה בבית,3,37619
105,0,62.8,2020,950000,30059-131-1,דירה בבית,2,15127
106,0,85.2,2020,1850000,30059-110-23,דירה בבית,4,21714
107,0,42.7,2020,1315000,30059-131-20,דירה בבית,3,30796
108,0,72,2020,375000,30053-28-14,דירה בבית,3,5208
109,0,68.8,2020,1660000,30059-271-14,דירה בבית,3,24128
110,0,61,2020,1499000,30053-28-16,דירה בבית,4,24574
111,0,65,2020,127000,30053-28-17,דירה בבית,4,1954
112,0,92,2020,2000000,30059-110-16,דירה בבית,4,21739
113,0,124,2020,3500000,30054-44-1,דירה בבית,5,28226
114,0,128.6,2019,270000,30059-131-18,דירה בבית,5,2100
115,0,67,2019,1270000,30059-222-2,דירה בבית,3,18955
116,0,65,2019,125000,30053-28-18,דירה בבית,4,1923
117,0,62,2019,1450000,30053-28-19,דירה בבית,4,23387
118,0,135.8,2019,174000,30059-144-2,דירה בבית,5,1281
119,0,82,2019,1999000,30059-229-2,דירה בבית,4,24378
120,שבטי ישראל 18,145,2019,5100000,30053-30-3,דירה בבית,5,35172
121,0,68.2,2019,1730000,30059-131-7,דירה בבית,3,25367
122,משמרות 6,61,2019,1900000,30054-43-2,דירה בבית,3,31148
123,0,125.1,2019,450000,30059-107-2,דירה בבית,5,3597
124,0,80,2019,1700000,30053-28-20,דירה בבית,3,21250
125,0,26,2019,1050000,30053-33-1,דירה בבית,2,40385
126,0,368,2019,15000000,30053-9-27,דירה בבית,7,40761
127,משמרות 7,127,2019,2700000,30054-56-2,דירה בבית,4,21260
128,0,44,2018,1240000,30059-217-10,דירה בבית,2,28182
129,0,63,2018,1240000,30053-28-21,דירה בבית,3,19683
131,0,64,2018,1600000,30053-28-22,דירה בבית,3,25000
132,0,64,2018,1850000,30059-147-19,דירה בבית,3,28906
133,0,80,2018,1550000,30053-28-23,דירה בבית,4,19375
134,0,62,2018,2000000,30059-130-2,דירה בבית,4,32258
136,0,80,2018,1530000,30053-28-24,דירה בבית,4,19125
137,0,26,2018,650000,30053-33-2,דירה בבית,2,25000
138,0,52.9,2018,1394000,30053-59-4,דירה בבית,2,26352
140,0,85,2018,803000,30054-39-5,דירה בבית,3,9447
141,0,62,2018,1240000,30053-28-25,דירה בבית,3,20000
142,0,68,2018,1550000,30053-28-27,דירה בבית,3,22794
143,0,69.5,2018,4026000,30059-138-2,דירה בבית,3,57928
144,0,80,2018,1865000,30059-229-3,דירה בבית,3,23313
145,משמרות 6,105,2018,2080000,30054-43-3,דירה בבית,5,19810
146,0,94,2018,100000,30059-226-2,דירה,3,1064
147,0,70,2018,1450000,30053-28-28,דירה בבית,4,20714
148,0,60,2017,1250000,30059-216-1,דירה בבית,2,20833
149,משמרות 5,59,2017,1599000,30054-57-1,דירה בבית,3,27102
150,0,75,2017,1700000,30054-39-6,דירה בבית,2.5,22667
151,משמרות 7,24,2017,800000,30054-56-4,דירה בבית,2,33333
152,0,74.4,2017,2200000,30059-110-27,דירה בבית,4,29570
153,0,67.44,2017,1774000,30059-133-3,דירה בבית,3,26305
154,0,124.7,2017,2400000,30059-144-4,דירה בבית,5,19246
155,0,47.7,2017,1320000,30059-256-7,דירה בבית,2,27673
156,שבטי ישראל 16,100,2017,3100000,30053-29-1,דירה בבית,4,31000
157,הנביאים 5,35,2017,1179000,30053-86-2,דירה בבית,3,33686
158,0,71.7,2017,1650000,30053-17-7,דירה בבית,3,23013
159,0,313,2017,11670000,30059-226-13,דירה בבית,6,37284
160,0,58,2016,1729000,30059-217-9,דירה בבית,3,29810
161,0,39,2016,1161600,30059-216-2,דירה בבית,2,29785
162,0,62,2016,1214000,30053-28-30,דירה בבית,3,19581
164,0,89,2016,2920000,30059-226-1,דירה,3,32809
167,0,80,2016,1449000,30053-28-31,דירה בבית,4,18113
168,0,102,2016,2599000,30053-68-2,דירה בבית,3,25480
169,0,68,2016,1370000,30059-230-3,דירה בבית,3,20147
170,0,62,2016,1340000,30053-28-33,דירה בבית,3,21613
171,אלישע 5,85,2016,2367000,30053-105-1,דירה בבית,3,27847
172,0,52,2016,1340000,30059-147-16,דירה בבית,2,25769
173,0,136.7,2016,3444000,30059-107-6,דירה בבית,5.5,25194
174,0,66,2016,1599000,30059-131-11,דירה בבית,4,24227
175,0,88,2016,1520000,30059-130-3,דירה בבית,4,17273
177,0,132,2015,5309000,30059-8-1,דירה בבית,5,40220
178,0,64.8,2015,2100000,30059-110-26,דירה בבית,4,32407
179,0,38,2015,1050000,30053-42-1,דירה בבית,2,27632
180,0,62,2015,1323000,30053-28-36,דירה בבית,3,21339
181,0,67.5,2015,1560000,30059-105-3,דירה בבית,3.5,23111
182,0,60,2015,1379000,30053-33-4,דירה בבית,2,22983
183,0,33,2015,1169000,30053-28-37,דירה בבית,3,35424
184,0,47,2015,1030000,30059-147-18,דירה בבית,3,21915
185,העח 21,102,2015,3500000,30054-118-3,דירה בבית,5,34314
187,0,88,2015,2550000,30053-38-4,דירה בבית,5,28977
188,0,55.5,2015,1699000,30059-139-5,דירה בבית,2,30613
189,נתן הנביא 9,99,2015,500000,30053-60-4,דירה בבית,לא ידוע,5051
190,0,54.4,2015,2647000,30053-9-17,דירה בבית,3,48658
191,0,87.7,2015,1899000,30059-110-20,דירה בבית,4,21653
192,0,66.4,2015,3304000,30053-104-1,דירה בבית,3,49759
193,0,67,2015,1520000,30059-130-4,דירה בבית,3,22687
194,עדו הנביא 20,40,2015,1165000,30059-16-1,דירה בבית,2.5,29125
195,0,130,2015,215000,30053-39-3,דירה בבית,5,1654
197,0,68,2015,1270000,30053-28-38,דירה בבית,4,18676
199,0,62,2014,1222000,30053-28-39,דירה בבית,4,19710
200,0,66,2014,1290000,30059-147-3,דירה בבית,3,19545
201,0,140,2014,3350000,30054-39-7,דירה בבית,5,23929
202,העח 5,135,2014,2870000,30054-79-1,דירה בבית,5,21259
203,0,127.9,2014,5505000,30053-9-21,דירה בבית,5,43041
204,נתן הנביא 9,115,2014,2500000,30053-60-6,דירה בבית,4,21739
205,משמרות 8,51,2014,1193000,30054-34-1,דירה בבית,3,23392
206,0,62,2014,1340000,30053-28-40,דירה בבית,4,21613
208,משמרות 6,105,2014,2150000,30054-43-4,דירה בבית,3,20476
209,0,81.4,2014,3756000,30059-110-19,דירה בבית,6,46143
210,0,81,2014,2350000,30059-139-3,דירה בבית,3,29012
211,0,70,2014,2199000,30053-38-5,דירה בבית,3,31414
212,0,100,2014,2300000,30059-256-1,דירה בבית,5,23000
213,שבטי ישראל 24,105,2014,2060000,30053-37-2,דירה בבית,4,19619
214,0,26,2014,930000,30053-33-5,דירה בבית,2,35769
215,0,30.96,2014,1390000,30059-133-10,דירה בבית,3,44897
216,0,150,2014,2466600,30053-38-6,דירה בבית,8,16444
217,0,43.9,2014,950000,30059-131-23,דירה בבית,2,21640
218,0,88,2014,1302000,30059-130-5,דירה בבית,4,14795
219,0,56,2014,1099000,30053-61-2,דירה בבית,2,19625
220,0,69.6,2014,2810000,30053-9-16,דירה בבית,3,40374
221,העח 27,60,2014,1400000,30054-22-1,דירה בבית,2,23333
222,העח 3,60,2013,1750000,30054-80-5,דירה בבית,3,29167
223,העח 10,92,2013,4035000,30053-57-1,דירה בבית,3,43859
224,0,95,2013,1400000,30053-28-41,דירה בבית,4,14737
226,0,50,2013,1600000,30054-39-2,דירה בבית,2,32000
227,0,50,2013,592000,30054-39-9,דירה בבית,2,11840
228,0,85,2013,1550000,30054-39-10,דירה בבית,3,18235
229,העח 21,145,2013,2700000,30054-118-4,דירה בבית,6,18621
230,משמרות 7,110,2013,2800000,30054-56-6,דירה בבית,4,25455
231,0,80,2013,1590000,30053-61-3,דירה בבית,4.5,19875
233,0,80,2013,1280000,30053-28-42,דירה בבית,4,16000
234,0,62,2013,1050000,30053-28-43,דירה בבית,4,16935
235,0,95,2013,2400000,30053-59-1,דירה בבית,4,25263
236,0,62,2013,1325000,30053-28-44,דירה בבית,3,21371
237,0,43,2013,800000,30053-28-45,דירה בבית,2.5,18605
238,נתן הנביא 9,86,2013,2199000,30053-60-7,דירה בבית,3,25570
239,0,80,2013,900000,30059-130-6,דירה בבית,4,11250
240,הנביאים 22,320,2013,5750000,30059-13-1,דירה בבית,1,17969
242,0,242.6,2013,7599000,30053-9-23,דירה בבית,7,31323
243,0,115,2012,2000000,30054-39-1,דירה בבית,4,17391
244,0,62,2012,1300000,30053-28-46,דירה בבית,4,20968
245,0,59,2012,2500000,30059-97-3,דירה בבית,3,42373
246,0,66,2012,1600000,30059-147-17,דירה בבית,3.5,24242
247,0,100,2012,1560000,30053-38-7,דירה בבית,4,15600
248,0,72,2012,780000,30053-68-3,דירה בבית,3,10833
249,0,30,2012,289000,30053-40-3,דירה בבית,1,9633
250,0,40,2012,840000,30053-27-1,דירה בבית,2,21000
251,0,39,2012,890000,30053-28-47,דירה בבית,2,22821
253,0,47,2012,1220000,30053-14-5,דירה בבית,2,25957
254,0,34,2012,940000,30053-34-1,דירה בבית,1,27647
255,שבטי ישראל 16,70,2012,1540000,30053-29-2,דירה בבית,3,22000
256,אלישע 12,62,2012,900000,30053-16-1,דירה בבית,3,14516
258,0,96.1,2012,1700000,30059-135-2,דירה בבית,4,17690
259,העח 27,72,2012,2000000,30054-22-2,דירה בבית,4,27778
260,העח 10,80,2012,3041000,30053-57-2,דירה בבית,4,38013
261,שבטי ישראל 22,100,2012,820000,30053-36-1,דירה בבית,3,8200
262,0,50,2012,1200000,30053-38-8,דירה בבית,2,24000
263,0,62,2012,1200000,30053-28-48,דירה בבית,3,19355
264,העח 7,110,2012,2026000,30054-78-1,דירה בבית,4,18418
265,אלישע 5,78,2011,2100000,30053-105-2,דירה בבית,3,26923
266,0,90,2011,1100000,30053-28-49,דירה בבית,4,12222
267,0,23.5,2011,700000,30053-14-9,דירה בבית,2,29787
268,נתן הנביא 9,46,2011,190000,30053-60-9,דירה בבית,3,4130
269,שבטי ישראל 18,136,2011,2658000,30053-30-4,דירה בבית,5,19544
270,משמרות 6,50,2011,877000,30054-43-5,דירה בבית,2,17540
271,0,62,2011,1650000,30059-131-9,דירה בבית,3,26613
272,0,48,2011,840000,30053-28-50,דירה בבית,2,17500
273,0,100.2,2011,1456000,30059-135-9,דירה בבית,4,14531
274,הנביאים 5,51,2011,1025000,30053-86-3,דירה בבית,3,20098
275,משמרות 7,60,2011,1550000,30054-56-7,דירה בבית,3,25833
276,עדו הנביא 20,103,2011,1316000,30059-16-2,דירה בבית,3,12777
277,העח 8,150,2011,4942000,30053-56-3,דירה בבית,5,32947
278,0,127,2011,2065000,30053-106-5,דירה בבית,4,16260
279,0,121.58,2011,3000000,30053-106-4,דירה בבית,4,24675
280,שבטי ישראל 18,67,2011,1350000,30053-30-5,דירה בבית,2.5,20149
282,העח 21,187,2011,3610000,30054-118-5,דירה בבית,5,19305
283,0,80,2011,1487000,30053-61-4,דירה בבית,4,18588
284,0,44.2,2011,1800000,30059-97-6,דירה בבית,3,40724
285,0,70,2010,800000,30053-28-51,דירה בבית,3,11429
286,אלישע 12,304,2010,7650000,30053-16-2,דירה בבית,6,25164
287,0,48,2010,1600000,30053-43-4,דירה בבית,2,33333
288,0,70,2010,1320000,30053-28-52,דירה בבית,3.5,18857
289,0,131.5,2010,544000,30053-85-6,דירה בבית,5,4137
290,העח 6,74,2010,1240000,30053-55-2,דירה בבית,3.5,16757
291,0,75,2010,950000,30053-28-53,דירה בבית,3,12667
293,0,75,2010,1136000,30053-28-54,דירה בבית,3,15147
294,0,62,2010,1650000,30059-135-6,דירה בבית,4,26613
295,העח 7,110,2010,1880000,30054-78-2,דירה בבית,4,17091
296,0,31,2010,139000,30053-43-5,דירה בבית,2,4484
297,0,160.8,2010,4001000,30053-9-8,דירה בבית,6,24882
298,העח 6,68,2010,123000,30053-55-3,דירה בבית,3,1809
299,0,119.3,2010,4490000,30053-9-24,דירה בבית,4,37636
300,0,62,2010,1300000,30053-28-55,דירה בבית,4,20968
301,0,103.6,2010,2313000,30053-59-2,דירה בבית,4,22326
302,0,54,2010,850000,30053-28-56,דירה בבית,3,15741
303,0,95,2010,1600000,30053-39-4,דירה בבית,3,16842
304,0,250,2010,6629000,30053-12-1,דירה בבית,6,26516
305,העח 6,74,2009,130000,30053-55-4,דירה בבית,3,1757
306,0,85,2009,1540000,30053-106-9,דירה בבית,4,18118
307,0,251.9,2009,7216000,30053-9-20,דירה בבית,6,28646
308,נתן הנביא 9,91,2009,1565600,30053-60-10,דירה בבית,5,17204
309,0,95,2009,1300000,30059-130-7,דירה בבית,4,13684
311,העח 21,130,2009,2083000,30054-118-6,דירה בבית,4,16023
313,0,77.4,2009,1031000,30059-135-8,דירה בבית,4,13320
314,0,62,2009,1010000,30053-28-57,דירה בבית,3,16290
317,העח 6,86,2009,247000,30053-55-5,דירה בבית,4,2872
318,0,212,2009,573000,30059-266-1,דירה בבית,6,2703
319,0,43,2009,800000,30053-28-58,דירה בבית,2.5,18605
320,העח 5,100,2009,552000,30054-79-2,דירה בבית,4,5520
321,0,68,2009,1000000,30053-28-59,דירה בבית,3.5,14706
322,0,62,2009,71000,30053-104-5,דירה בבית,3,1145
323,0,113.1,2009,4767000,30053-9-26,דירה בבית,4,42149
324,0,70,2009,1400000,30053-17-3,דירה בבית,2,20000
325,משמרות 7,25,2009,500000,30054-56-8,דירה בבית,1,20000
326,0,75,2009,1833300,30059-145-1,דירה בבית,3,24444
327,0,75,2009,1000000,30053-28-60,דירה בבית,3,13333
328,0,60,2008,1320000,30053-104-6,דירה בבית,2,22000
329,0,90,2008,1155000,30059-7-2,דירה בבית,4,12833
330,0,64,2008,219000,30054-39-13,דירה בבית,3,3422
331,משמרות 4,113,2008,1800000,30054-41-9,דירה בבית,4,15929
332,0,62,2008,1025000,30053-28-61,דירה בבית,3,16532
333,0,110,2008,999000,30059-130-8,דירה בבית,5,9082
334,0,65,2008,737000,30053-28-62,דירה בבית,4,11338
335,העח 6,108,2008,179000,30053-55-6,דירה בבית,3,1657
336,עדו הנביא 20,150,2008,1824000,30059-16-4,דירה בבית,5,12160
337,שבטי ישראל 18,110,2008,2000000,30053-30-7,דירה בבית,5,18182
338,0,85,2008,794000,30053-28-63,דירה בבית,4,9341
339,0,37.6,2008,1241000,30053-18-4,דירה בבית,2,33005
340,0,100,2008,1103000,30059-130-9,דירה בבית,4,11030
341,משמרות 5,60,2007,794000,30054-57-2,דירה בבית,3,13233
342,0,47,2007,120000,30059-147-14,דירה בבית,2,2553
344,0,50,2007,685000,30053-38-9,דירה בבית,2,13700
345,משמרות 6,118,2007,277000,30054-43-6,דירה בבית,4,2347
346,0,68,2007,620000,30053-28-64,דירה בבית,3,9118
347,0,45,2007,138000,30053-33-7,דירה בבית,2,3067
348,0,124,2007,1542000,30053-28-65,דירה בבית,6,12435
349,0,120.8,2007,4712000,30059-97-1,דירה בבית,8,39007
350,העח 21,180,2007,3508000,30054-118-7,דירה בבית,7,19489
351,0,56,2007,1631000,30053-18-15,דירה בבית,3,29125
352,0,34.2,2007,1087500,30053-18-16,דירה בבית,1,31798
353,העח 21,180,2007,3424000,30054-118-8,דירה בבית,7,19022
354,העח 6,88,2007,60000,30053-55-8,דירה בבית,4,682
355,משמרות 4,75,2007,1144000,30054-41-10,דירה בבית,4,15253
356,העח 21,125,2007,2608000,30054-118-9,דירה בבית,4,20864
357,0,30,2007,346000,30053-61-5,דירה בבית,1,11533
358,העח 6,60,2007,666000,30053-55-9,דירה בבית,3,11100
359,0,82,2007,716000,30053-28-66,דירה בבית,4,8732
360,שבטי ישראל 24,76,2007,1043000,30053-37-4,דירה בבית,3,13724
361,0,45,2007,598000,30053-28-67,דירה בבית,3,13289
364,0,119,2007,1659000,30053-42-3,דירה בבית,5,13941
365,0,115.3,2007,1212000,30059-135-5,דירה בבית,5,10512
367,0,60.7,2007,813000,30053-106-11,דירה בבית,3,13394
368,0,97.8,2007,1115000,30053-106-7,דירת גן,3,11401
369,0,58,2007,542000,30053-28-68,דירה בבית,3,9345
371,העח 6,54,2007,62000,30053-55-11,דירה בבית,3,1148
372,0,50,2007,536000,30053-28-69,דירה בבית,3,10720
373,0,80,2007,682000,30053-28-70,דירה בבית,4,8525
374,משמרות 8,60,2007,761000,30054-34-3,דירה בבית,3,12683
375,משמרות 8,70,2006,740000,30054-34-4,דירה בבית,3,10571
376,0,100,2006,713000,30053-28-71,דירה בבית,4,7130
377,שבטי ישראל 18,115,2006,2046000,30053-30-8,דירה בבית,5,17791
378,0,78.1,2006,1388000,30053-80-4,דירה בבית,4,17772
380,0,62,2006,619000,30053-28-72,דירה בבית,4,9984
381,0,64.02,2006,818000,30059-133-8,דירה בבית,3,12777
382,העח 7,136,2006,2160000,30054-78-3,דירה בבית,5,15882
383,0,63.2,2006,441000,30059-131-6,דירה בבית,3,6978
384,נתן הנביא 8,78,2006,1340000,30053-44-3,דירה בבית,4,17179
385,0,60,2006,676000,30053-28-73,דירה בבית,3,11267
386,חולדה הנביאה 4,38,2006,540000,30053-41-4,דירה בבית,2,14211
387,0,62,2006,659000,30053-28-74,דירה בבית,3,10629
388,0,43,2006,624000,30059-131-26,דירה בבית,2,14512
389,0,80,2006,736000,30053-28-75,דירה בבית,4,9200
390,0,62,2006,649000,30053-28-76,דירה בבית,3,10468
391,העח 6,154,2006,217000,30053-55-12,דירה בבית,6,1409
392,משמרות 4,100,2006,1386000,30054-41-11,דירה בבית,4.5,13860
393,חולדה הנביאה 3,103,2005,2520000,30053-49-2,דירה בבית,4,24466
394,0,124.6,2005,1296000,30059-110-24,דירה בבית,5,10401
395,שבטי ישראל 24,30,2005,441000,30053-37-5,דירה בבית,2,14700
396,0,30,2005,920000,30053-91-2,דירה בבית,2,30667
397,נתן הנביא 9,30,2005,435000,30053-60-11,דירה בבית,1,14500
398,0,59.5,2005,649000,30059-138-5,דירה בבית,3,10908
399,0,59,2005,528000,30053-28-77,דירה בבית,3,8949
400,0,55,2005,697000,30059-130-10,דירה בבית,3,12673
401,משמרות 4,90,2005,1211000,30054-41-12,דירה בבית,4,13456
402,הנביאים 5,50,2005,591000,30053-86-4,דירה בבית,2,11820
403,העח 21,55,2005,990000,30054-118-10,דירה בבית,3,18000
404,שבטי ישראל 16,120,2005,1186000,30053-29-3,דירה בבית,5,9883
405,שבטי ישראל 16,100,2005,1209000,30053-29-4,דירה בבית,4,12090
406,0,46.2,2005,721000,30053-14-6,דירה בבית,2,15606
407,שבטי ישראל 16,117,2004,1334000,30053-29-5,דירה בבית,5,11402
408,העח 27,60,2004,334000,30054-22-3,דירה בבית,1,5567
409,0,62,2004,568000,30053-28-78,דירה בבית,3,9161
410,0,75,2004,632000,30053-28-79,דירה בבית,3,8427
411,0,100,2004,700000,30059-216-4,דירה בבית,4,7000
412,0,62,2004,731000,30053-28-80,דירה בבית,4,11790
413,0,70.2,2004,1162000,30059-138-6,דירה בבית,3,16553
414,0,21.7,2004,199000,30053-18-9,דירה בבית,1,9171
415,0,62,2004,522000,30053-28-81,דירה בבית,3,8419
416,0,100,2004,974000,30059-130-11,דירה בבית,4,9740
417,0,70,2004,642000,30053-28-82,דירה בבית,4,9171
418,0,62,2004,765000,30053-28-83,דירה בבית,3,12339
419,העח 27,70,2004,587000,30054-22-5,דירה בבית,3,8386
420,0,46.6,2004,427000,30059-107-7,דירה בבית,2,9163
421,נתן הנביא 9,79,2004,131000,30053-60-12,דירה בבית,3,1658
422,0,110,2004,1515000,30053-68-4,דירה בבית,4,13773
423,0,80,2004,551000,30053-28-84,דירה בבית,3,6888
424,0,80,2004,535000,30053-28-85,דירה בבית,3,6688
425,0,80,2004,590000,30053-28-86,דירה בבית,4,7375
426,0,64,2003,354000,30053-18-13,דירה בבית,4,5531
427,אלישע 12,104,2003,1208000,30053-16-3,דירה בבית,3,11615
428,0,42,2003,446000,30053-43-6,דירה בבית,2,10619
429,0,113.9,2003,1320000,30059-107-3,דירה בבית,5,11589
430,0,70,2003,492000,30053-28-87,דירה בבית,4,7029
431,0,52,2003,218000,30059-147-4,דירה בבית,2,4192
432,0,60,2003,490000,30053-28-88,דירה בבית,3,8167
434,0,139.6,2003,2305000,30059-144-1,דירה בבית,6,16511
462,0,66,2000,777000,30059-147-13,דירה בבית,3,11773
463,שבטי ישראל 16,60,2000,1169000,30053-29-7,דירה בבית,3,19483
