מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"26","הר שוקף 12","219","24/12/2020","4200000","6434-470-2","דירה בבית קומות","6","ראשונה"
"27","0","267","16/12/2020","1687000","6434-343-2","ללא תיכנון","לא ידוע","לא ידוע"
"28","הר עצמון 17","252","22/11/2020","3610000","6434-498-3","קוטג' דו משפחתי","6","ראשונה"
"29","הר עצמון 21","306","16/11/2020","89000","6434-352-1","קוטג' דו משפחתי","6","ראשונה"
"30","0","534","25/10/2020","3375000","6434-344-1","ללא תיכנון","לא ידוע","לא ידוע"
"31","0","267","21/10/2020","1687000","6434-343-1","ללא תיכנון","לא ידוע","לא ידוע"
"32","אז"ר 143","253.12","16/09/2020","4270000","6434-300-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה+גג"
"33","הר נבו 18","292","20/08/2020","228000","6434-386-1","קוטג' דו משפחתי","6.5","ראשונה"
"34","0","לא ידוע","12/08/2020","3375000","6434-348-1","ללא תיכנון","לא ידוע","לא ידוע"
"35","0","לא ידוע","12/08/2020","3375000","6434-347-1","ללא תיכנון","לא ידוע","לא ידוע"
"36","הר חריף 34","191","21/05/2020","3600000","6434-287-2","דירה בבית קומות","7","לא ידוע"
"37","הר עצמון 18","297","18/03/2020","3850000","6434-504-2","קוטג' דו משפחתי","8","לא ידוע"
"38","הר חריף 32","249","25/02/2020","4249000","6434-611-1","דירה בבית קומות","5","לא ידוע"
"39","הר בוקר 10","268","23/02/2020","3620000","6434-375-1","דירה בבית קומות","5","לא ידוע"
"40","הר כרכום 17","257","02/02/2020","4300000","6434-466-2","קוטג' דו משפחתי","5","לא ידוע"
"41","0","514","15/01/2020","2050000","6434-452-2","קרקע למגורים","לא ידוע","לא ידוע"
"42","הר חריף 28","184","19/12/2019","3750000","6434-609-1","קוטג' דו משפחתי","5","לא ידוע"
"43","הר רותם 37","319","12/12/2019","4200000","6434-475-2","דירה בבית קומות","9","לא ידוע"
"44","הר תבור 101","267","01/12/2019","3600000","6434-404-2","קוטג' דו משפחתי","5","לא ידוע"
"45","הר תבור 101","247","19/11/2019","3595000","6434-404-1","קוטג' דו משפחתי","6","לא ידוע"
"46","אז"ר 169","161.38","12/11/2019","3655000","6434-457-2","דירה בבית קומות","6","קרקע + ראשונה"
"47","0","265","29/08/2019","1999000","6434-388-2","קרקע למגורים","לא ידוע","לא ידוע"
"48","הר בוקר 7","249","12/08/2019","4000000","6434-373-1","קוטג' דו משפחתי","5","לא ידוע"
"49","0","330","19/06/2019","4799000","6434-306-2","קוטג' דו משפחתי","7","לא ידוע"
"50","הר רותם 31","169","17/06/2019","3600000","6434-481-2","קוטג' חד משפחתי","7","קרקע+ראשונה"
"51","0","268","29/04/2019","1950000","6434-393-2","קרקע למגורים","לא ידוע","לא ידוע"
"52","0","265","30/08/2018","1800000","6434-388-1","קרקע למגורים","לא ידוע","לא ידוע"
"53","הר עצמון 58","250","31/07/2018","3700000","6434-316-1","קוטג' דו משפחתי","6","לא ידוע"
"54","הר כנען 2","267","27/06/2018","3765000","6434-436-2","דירה בבית קומות","6","לא ידוע"
"55","אז"ר 119","240","18/06/2018","2820000","6434-608-1","קוטג' דו משפחתי","6","לא ידוע"
"56","הר צין 16","253.12","05/06/2018","3500000","6434-302-2","קוטג' דו משפחתי","6","קרקע+ראשונה+גג"
"57","אז"ר 131","300","30/05/2018","3430000","6434-288-1","דירה בבית קומות","6","לא ידוע"
"58","הר חזון 7","300","29/05/2018","3200000","6434-637-1","קוטג' דו משפחתי","5","לא ידוע"
"59","0","330","15/05/2018","4525000","6434-306-1","דירה בבית קומות","7","לא ידוע"
"60","0","268","08/03/2018","4300000","6434-401-1","דירה בבית קומות","7","לא ידוע"
"61","הר אדיר 8","202","08/02/2018","3800000","6434-328-1","קוטג' דו משפחתי","7","לא ידוע"
"62","הר כרכום 15","250","30/01/2018","3950000","6434-465-2","דירה בבית קומות","5","לא ידוע"
"63","אז"ר 171","161.38","28/01/2018","3600000","6434-457-1","דירה בבית קומות","6","קרקע + ראשונה"
"64","0","331","15/01/2018","4270000","6434-389-3","קוטג' דו משפחתי","9","לא ידוע"
"65","0","330","15/01/2018","1708000","6434-389-2","דירה בבית קומות","7","לא ידוע"
"66","0","331","15/01/2018","1195000","6434-389-1","קוטג' דו משפחתי","9","לא ידוע"
"67","הר תבור 86","160","01/01/2018","4075000","6434-413-2","קוטג' דו משפחתי","5","לא ידוע"
"68","0","265","27/12/2017","2140000","6434-307-1","קרקע למגורים","לא ידוע","לא ידוע"
"69","0","262","14/12/2017","2100000","6434-642-2","קוטג' דו משפחתי","8","מרתף, קרקע, ראשונה, שניה"
"70","הר תבור 47","271","12/12/2017","3620000","6434-437-4","דירה בבית קומות","7","לא ידוע"
"71","הר כנען 4","300","28/11/2017","4150000","6434-436-1","קוטג' דו משפחתי","6","ראשונה"
"72","הר חריף 19","251","20/11/2017","3750000","6434-289-1","קוטג' דו משפחתי","6","לא ידוע"
"73","משה דיין 50","266","08/11/2017","3500000","6434-361-2","קוטג' דו משפחתי","6","לא ידוע"
"74","הר תבור 64","300","18/10/2017","3950000","6434-434-2","דירה בבית קומות","6","ראשונה"
"75","הר תבור 64","295","27/09/2017","3550000","6434-434-1","קוטג' דו משפחתי","6","ראשונה"
"76","הר תבור 14","280","25/09/2017","3925000","6434-351-2","דירה בבית קומות","5","לא ידוע"
"77","הר תבור 107","331","07/08/2017","4029000","6434-390-1","דירה בבית קומות","7","ראשונה"
"78","הר צין 12","253.12","09/07/2017","3787000","6434-301-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה+גג"
"79","0","268","24/05/2017","1800000","6434-393-1","קרקע למגורים","לא ידוע","לא ידוע"
"80","0","266","20/03/2017","1850000","6434-321-1","קרקע למגורים","לא ידוע","לא ידוע"
"81","0","508","19/03/2017","1700000","6434-534-0","קרקע למגורים","לא ידוע","לא ידוע"
"82","הר עצמון 46","268","07/02/2017","3799000","6434-400-1","קוטג' חד משפחתי","6","ראשונה"
"83","הר תבור 30","280","06/02/2017","4180000","6434-443-2","קוטג' דו משפחתי","6","לא ידוע"
"84","משה דיין 56","267","11/01/2017","3609000","6434-357-2","דירה בבית קומות","6","ראשונה"
"85","הר רותם 18","265","01/09/2016","3650000","6434-488-3","קוטג' דו משפחתי","7","ראשונה"
"86","הר תבור 47","263","17/02/2016","3684000","6434-437-3","דירה בבית קומות","7","ראשונה"
"87","הר אדום 10","261","07/02/2016","3435000","6434-515-1","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה+גג"
"88","הר כרכום 19","286","09/12/2015","3800000","6434-466-1","קוטג' דו משפחתי","6","לא ידוע"
"89","הר רותם 6","233","16/11/2015","3340000","6434-363-1","קוטג' דו משפחתי","7","לא ידוע"
"90","הר עצמון 6","246","02/11/2015","3100000","6434-507-1","דירה בבית קומות","6","ראשונה"
"91","הר בוקר 6","249","01/11/2015","3250000","6434-372-1","קוטג' דו משפחתי","8","לא ידוע"
"92","הר תבור 41","281","15/10/2015","3700000","6434-435-4","דירה בבית קומות","6","ראשונה"
"93","הר תבור 41","281","14/10/2015","3700000","6434-435-3","קוטג' דו משפחתי","6","שניה"
"94","הר כרכום 15","248","08/09/2015","3750000","6434-465-1","קוטג' דו משפחתי","5","לא ידוע"
"95","הר עצמון 19","258","13/08/2015","3420000","6434-498-2","קוטג' דו משפחתי","7","לא ידוע"
"96","הר תבור 40","286","09/07/2015","3900000","6434-443-1","קוטג' דו משפחתי","6","ראשונה"
"97","הר תבור 71","249","23/06/2015","3390000","6434-418-2","קוטג' דו משפחתי","6","ראשונה"
"98","הר עצמון 22","490","23/06/2015","6129000","6434-505-1","דירה בבית קומות","8","לא ידוע"
"99","הר כרכום 6","270","22/06/2015","3549000","6434-524-4","דירה בבית קומות","6","לא ידוע"
"100","הר כרכום 6","270","21/06/2015","3550000","6434-524-3","קוטג' דו משפחתי","7","ראשונה"
"101","הר תבור 86","240","17/06/2015","3345000","6434-413-1","קוטג' דו משפחתי","6","ראשונה"
"102","הר כרכום 2","300","28/05/2015","3549000","6434-522-4","דירה בבית קומות","7","ראשונה"
"103","הר כרכום 2","300","27/05/2015","3550000","6434-522-3","קוטג' דו משפחתי","7","ראשונה"
"104","הר תבור 58","250","21/05/2015","3620000","6434-431-4","דירה בבית קומות","6","ראשונה"
"105","הר תבור 58","282","20/05/2015","3620000","6434-431-3","דירה","6","ראשונה"
"106","משה דיין 82","282","26/03/2015","3400000","6434-474-1","קוטג' דו משפחתי","6","ראשונה"
"107","הר עצמון 17","233","22/03/2015","2870000","6434-498-1","קוטג' דו משפחתי","5","ראשונה"
"108","הר תבור 69","249","08/03/2015","3400000","6434-418-1","קוטג' דו משפחתי","6","ראשונה"
"109","דיין משה 62","197","19/02/2015","3110000","6434-489-2","קוטג' דו משפחתי","8","קרקע+ראשונה+גג"
"110","הר תבור 14","300","08/02/2015","3785000","6434-351-1","קוטג' דו משפחתי","6","ראשונה"
"111","הר רביד 1","200","05/01/2015","3349000","6434-346-1","קוטג' דו משפחתי","6","ראשונה"
"112","הר כנען 29","206","03/10/2014","3350000","6434-528-1","דירה בבית קומות","5.5","ראשונה"
"113","הר אדום 1","352","09/07/2014","3980000","6434-512-1","קוטג' דו משפחתי","6","ראשונה"
"114","משה דיין 58","267","11/05/2014","3350000","6434-357-1","קוטג' דו משפחתי","7","ראשונה"
"115","משה דיין 68","207","28/02/2014","3320000","6434-483-1","קוטג' דו משפחתי","6","ראשונה"
"116","הר חריף 36","180","13/02/2014","3250000","6434-287-1","קוטג' דו משפחתי","6","ראשונה"
"117","הר תבור 54","220","19/01/2014","3408000","6434-432-4","דירה בבית קומות","6","ראשונה"
"118","הר תבור 54","300","18/01/2014","3330000","6434-432-3","קוטג' דו משפחתי","6","ראשונה"
"119","הר מירון 30","236","30/12/2013","3025000","6434-494-1","קוטג' חד משפחתי","7","ראשונה"
"120","הר שוקף 8","280","29/12/2013","3700000","6434-471-1","קוטג' דו משפחתי","6","ראשונה"
"121","הר תבור 74","257","23/12/2013","3999000","6434-423-1","קוטג' דו משפחתי","6","ראשונה"
"122","הר תבור 41","281","04/12/2013","3715000","6434-435-2","דירה בבית קומות","6","ראשונה"
"123","הר תבור 41","281","03/12/2013","3715000","6434-435-1","קוטג' דו משפחתי","6","שניה"
"124","הר כרכום 6","150","22/10/2013","3663000","6434-524-2","קוטג' דו משפחתי","6","לא ידוע"
"125","הר כרכום 6","300","21/10/2013","3600000","6434-524-1","קוטג' דו משפחתי","7","ראשונה"
"126","הר תבור 58","282","15/10/2013","3700000","6434-431-2","דירה בבית קומות","6","ראשונה"
"127","הר תבור 58","282","14/10/2013","3700000","6434-431-1","קוטג' דו משפחתי","6","ראשונה"
"128","הר כרכום 13","265","18/07/2013","3650000","6434-465-4","קוטג' חד משפחתי","5","לא ידוע"
"129","הר תבור 62","100","09/07/2013","3530000","6434-433-4","דירה בבית קומות","6","ראשונה"
"130","הר תבור 62","300","08/07/2013","3530000","6434-433-3","קוטג' דו משפחתי","6","שניה"
"131","הר כנען 9","305","13/06/2013","3880000","6434-383-2","קוטג' דו משפחתי","7","ראשונה"
"132","הר כרכום 2","200","30/05/2013","3500000","6434-522-2","קוטג' דו משפחתי","6","לא ידוע"
"133","הר כרכום 2","300","29/05/2013","3500000","6434-522-1","קוטג' דו משפחתי","7","ראשונה"
"134","משה דיין 22","312","21/05/2013","3750000","6434-251-1","קוטג' חד משפחתי","5","ראשונה"
"135","הר כנען 43","175","03/05/2013","3249000","6434-412-1","קוטג' דו משפחתי","7","ראשונה"
"136","הר שוקף 11","298","02/05/2013","3808000","6434-322-1","קוטג' דו משפחתי","6","ראשונה"
"137","משה דיין 50","185","02/05/2013","3051000","6434-361-1","קוטג' דו משפחתי","5","ראשונה"
"138","הר תבור 54","300","14/03/2013","3540000","6434-432-2","דירה בבית קומות","6","ראשונה"
"139","הר תבור 54","300","13/03/2013","3540000","6434-432-1","קוטג' דו משפחתי","6","ראשונה"
"140","הר תבור 62","300","26/02/2013","3675000","6434-433-2","קוטג' דו משפחתי","6","לא ידוע"
"141","הר תבור 62","300","25/02/2013","3675000","6434-433-1","קוטג' דו משפחתי","6","ראשונה"
"142","משה דיין 36","266","08/08/2012","3200000","6434-371-2","קוטג' דו משפחתי","7","שניה"
"143","הר תבור 63","181","14/05/2012","3175000","6434-429-3","קוטג' דו משפחתי","6","ראשונה"
"144","משה דיין 30","25","28/03/2012","131000","6434-613-1","בניני ציבור","לא ידוע","לא ידוע"
"145","משה דיין 36","215","30/11/2011","3325000","6434-371-1","קוטג' דו משפחתי","7","ראשונה"
"146","הר צין 3","237","10/11/2011","3200000","6434-294-1","קוטג' דו משפחתי","6","ראשונה"
"147","הר רביד 3","177","21/07/2011","3350000","6434-345-1","דירה בבית קומות","6","לא ידוע"
"148","הר תבור 31","150","04/04/2011","3750000","6434-445-3","דירה בבית קומות","6","לא ידוע"
"149","הר כרכום 21","270","07/02/2011","3820000","6434-467-1","דירה בבית קומות","6","לא ידוע"
"150","הר תבור 59","230","30/12/2010","2800000","6434-426-1","דירה בבית קומות","6","לא ידוע"
"151","הר אדיר 18","200","22/12/2010","3100000","6434-331-1","קוטג' דו משפחתי","1","לא ידוע"
"152","הר חריף 14","251","21/09/2010","3300000","6434-604-2","קוטג' דו משפחתי","7","לא ידוע"
"153","הר חריף 13","200","22/07/2010","2925000","6434-602-1","קוטג' דו משפחתי","6","לא ידוע"
"154","הר עצמון 18","230","30/05/2010","3160000","6434-504-1","קוטג' דו משפחתי","7","לא ידוע"
"155","הר רותם 39","200","18/05/2010","3725000","6434-475-1","קוטג' דו משפחתי","9","לא ידוע"
"156","הר עצמון 44","257.84","04/05/2010","3400000","6434-403-2","קוטג' דו משפחתי","6","מרתף + קרקע + ראשונה"
"157","אז"ר 97","200","03/05/2010","2749000","6434-593-1","קוטג' דו משפחתי","6","לא ידוע"
"158","הר שוקף 9","196","28/04/2010","2930000","6434-468-1","קוטג' דו משפחתי","6","לא ידוע"
"159","הר כנען 37","250","11/04/2010","3470000","6434-526-1","קוטג' דו משפחתי","7","לא ידוע"
"160","הר גריזים 9","238","07/03/2010","2700000","6434-387-2","קוטג' דו משפחתי","6","לא ידוע"
"161","הר גריזים 7","225","25/02/2010","2800000","6434-392-2","בית בודד","7","לא ידוע"
"162","הר כנען 9","235","15/02/2010","3260000","6434-383-1","קוטג' דו משפחתי","6","לא ידוע"
"163","הר חריף 8","167","09/02/2010","2800000","6434-597-1","קוטג' דו משפחתי","6","לא ידוע"
"164","הר גריזים 5","228","02/02/2010","2790000","6434-392-1","קוטג' דו משפחתי","7","לא ידוע"
"165","הר חריף 22","250","13/01/2010","3000000","6434-607-2","קוטג' דו משפחתי","6","לא ידוע"
"166","הר תבור 47","176","08/01/2010","3040000","6434-437-2","קוטג' דו משפחתי","6","לא ידוע"
"167","הר גריזים 11","224","22/12/2009","2730000","6434-387-1","קוטג' דו משפחתי","6","לא ידוע"
"168","אז"ר 139","160","09/06/2009","2450000","6434-299-1","קוטג' דו משפחתי","7","לא ידוע"
"169","הר נבו 6","230","03/05/2009","3600000","6434-381-1","קוטג' חד משפחתי","7","לא ידוע"
"170","הר מירון 3","200","25/02/2009","2450000","6434-364-1","קוטג' דו משפחתי","6","לא ידוע"
"171","הר תבור 18","220","14/01/2009","2500000","6434-449-2","קוטג' טורי","6","שניה"
"172","0","585","25/08/2008","2152000","6434-491-1","מגורים","לא ידוע","לא ידוע"
"173","הר חזון 11","234","20/07/2008","2739000","6434-638-2","קוטג' דו משפחתי","7","לא ידוע"
"174","הר חזון 14","661","05/05/2008","2378000","6434-644-0","קוטג' דו משפחתי","6","לא ידוע"
"175","אז"ר 105","170","07/01/2008","2000000","6434-595-1","קוטג' דו משפחתי","6","לא ידוע"
"176","משה דיין 82","180","16/11/2007","2616000","6434-474-2","קוטג' דו משפחתי","6","לא ידוע"
"177","הר כנען 32","180","26/08/2007","2200000","6434-417-1","קוטג' דו משפחתי","6","לא ידוע"
"178","הר תבור 18","220","20/08/2007","2275000","6434-449-1","קוטג' דו משפחתי","6","לא ידוע"
"179","הר חריף 25","194","06/07/2007","2206000","6434-291-1","קוטג' דו משפחתי","5","לא ידוע"
"180","הר כנען 30","180","13/06/2007","2150000","6434-417-2","קוטג' דו משפחתי","6","לא ידוע"
"181","הר חזון 2","200","21/05/2007","2352000","6434-646-2","דירה בבית קומות","6","לא ידוע"
"182","הר חזון 2","200","09/05/2007","2444000","6434-646-1","דירה בבית קומות","6","לא ידוע"
"183","הר כרכום 18","161.38","08/03/2007","1852000","6434-460-4","קוטג' דו משפחתי","6","קרקע + ראשונה"
"184","משה דיין 56","180","05/03/2007","1851000","6434-357-3","קוטג' דו משפחתי","6","לא ידוע"
"185","הר תבור 16","178","07/02/2007","1906000","6434-448-1","קוטג' דו משפחתי","7","לא ידוע"
"186","משה דיין 54","207","05/02/2007","1853000","6434-359-1","קוטג' דו משפחתי","6","לא ידוע"
"187","הר כרכום 7","198.63","31/12/2006","1732000","6434-463-4","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"188","הר תבור 29","260","07/12/2006","1763000","6434-445-2","דירה בבית קומות","6","לא ידוע"
"189","הר חזון 3","674","29/11/2006","1836000","6434-636-0","קוטג' דו משפחתי","6","לא ידוע"
"190","הר תבור 31","260","21/11/2006","1816000","6434-445-1","קוטג' דו משפחתי","6","לא ידוע"
"191","הר תבור 95","170","09/11/2006","1902000","6434-508-1","קוטג' דו משפחתי","5","לא ידוע"
"192","הר תבור 37","262","03/10/2006","1803000","6434-447-1","דירה בבית קומות","6","לא ידוע"
"193","הר כרכום 7","198.63","28/09/2006","1739000","6434-463-3","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"194","הר רותם 23","170","06/09/2006","1880000","6434-487-1","קוטג' דו משפחתי","6","לא ידוע"
"195","הר צין 7","200","19/07/2006","1874000","6434-297-2","קוטג' דו משפחתי","6","לא ידוע"
"196","משה דיין 66","172","12/07/2006","2026000","6434-486-1","בית בודד","6","לא ידוע"
"197","הר חזון 11","676","27/06/2006","898000","6434-638-1","קרקע למגורים","לא ידוע","לא ידוע"
"198","0","200","03/04/2006","1967000","6434-464-1","דירה בבית קומות","6","לא ידוע"
"199","הר חריף 11","250","19/02/2006","1830000","6434-601-1","קוטג' דו משפחתי","5","לא ידוע"
"200","הר תבור 45","260","08/12/2005","2421000","6434-437-1","קוטג' דו משפחתי","6","לא ידוע"
"201","הר רותם 24","216","09/10/2005","1964000","6434-485-1","קוטג' דו משפחתי","6","לא ידוע"
"202","הר שוקף 4","207.53","09/10/2005","2019000","6434-472-1","קוטג' דו משפחתי","6","קרקע + ראשונה+גג"
"203","הר רותם 22","216","05/09/2005","1903000","6434-485-2","קוטג' דו משפחתי","6","לא ידוע"
"204","הר חריף 34","165","02/06/2005","1438000","6434-287-3","קוטג' דו משפחתי","6","לא ידוע"
"205","הר תבור 61","529","22/05/2005","938000","6434-429-2","קרקע למגורים","לא ידוע","לא ידוע"
"206","הר רותם 21","200","13/05/2005","2101000","6434-487-2","קוטג' דו משפחתי","6","לא ידוע"
"207","אז"ר 133","180","17/04/2005","1854000","6434-296-1","קוטג' דו משפחתי","6","לא ידוע"
"208","הר תבור 61","529","11/04/2005","868000","6434-429-1","קרקע למגורים","לא ידוע","לא ידוע"
"209","0","904","15/03/2005","1940000","6434-645-0","קוטג' טורי","7","לא ידוע"
"210","הר חריף 1","220","30/01/2005","1892000","6434-599-2","קוטג' דו משפחתי","8","לא ידוע"
"211","הר נבו 10","271","21/12/2004","736000","6434-380-1","קרקע למגורים","לא ידוע","לא ידוע"
"212","הר תבור 13","132","28/11/2004","1617000","6434-338-1","קוטג' דו משפחתי","5","לא ידוע"
"213","הר רותם 9","221.03","31/10/2004","1854000","6434-360-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"214","הר רותם 15","125","19/10/2004","1563000","6434-358-1","קוטג' דו משפחתי","5","לא ידוע"
"215","הר רותם 33","154","05/07/2004","1877000","6434-478-1","קוטג' דו משפחתי","6","לא ידוע"
"216","הר תבור 15","250","04/06/2004","1602000","6434-338-2","קוטג' דו משפחתי","6","לא ידוע"
"217","0","150","02/06/2004","1979000","6434-462-1","קוטג' דו משפחתי","6","לא ידוע"
"218","אז"ר 173","161.38","19/05/2004","1422000","6434-459-1","קוטג' דו משפחתי","6","קרקע + ראשונה"
"219","הר תבור 51","160","18/05/2004","1703000","6434-440-1","קוטג' דו משפחתי","6","לא ידוע"
"220","משה דיין 70","125","03/02/2004","1862000","6434-483-2","קוטג' דו משפחתי","5","לא ידוע"
"221","אז"ר 121","200","13/01/2004","1617000","6434-610-2","קוטג' דו משפחתי","5","לא ידוע"
"222","הר עצמון 18","180","24/11/2003","1669000","6434-504-3","קוטג' דו משפחתי","7","לא ידוע"
"223","הר שוקף 10","190","23/11/2003","1795000","6434-470-1","לא ידוע","5","לא ידוע"
"224","אז"ר 119","190","12/10/2003","1503000","6434-608-2","לא ידוע","6","לא ידוע"
"225","הר כנען 1","150","08/10/2003","1684000","6434-535-1","קוטג' חד משפחתי","6","לא ידוע"
"226","משה דיין 82","150","01/10/2003","1658000","6434-474-3","לא ידוע","6","לא ידוע"
"227","משה דיין 74","170","01/10/2003","1582000","6434-480-1","לא ידוע","6","לא ידוע"
"228","הר כנען 18","528","08/09/2003","735000","6434-427-1","לא ידוע","לא ידוע","לא ידוע"
"229","הר כנען 21","210","29/08/2003","1618000","6434-530-2","לא ידוע","6","מרתף, קרקע, ראשונה"
"230","הר חריף 34","145","25/06/2003","1385000","6434-287-4","לא ידוע","6","לא ידוע"
"231","הר שוקף 12","170","12/06/2003","1774000","6434-470-3","לא ידוע","5","לא ידוע"
"232","משה דיין 68","170","05/06/2003","1751000","6434-483-3","לא ידוע","7","שניה"
"233","הר רותם 30","150","26/03/2003","1837000","6434-479-2","לא ידוע","6","לא ידוע"
"234","הר כרכום 10","199.04","23/03/2003","1539000","6434-456-2","לא ידוע","6","מרתף+קרקע+ראשונה"
"235","0","514","17/02/2003","1400000","6434-452-1","לא ידוע","לא ידוע","לא ידוע"
"236","אז"ר 149","208.79","19/01/2003","1790000","6434-304-2","דירת גג","5","קרקע+ראשונה+גג"
"237","הר צין 18","219.33","19/12/2002","1630000","6434-305-2","לא ידוע","5","קרקע+ראשנה+גג"
"238","אז"ר 123","125","16/10/2002","1795000","6434-610-3","לא ידוע","5","לא ידוע"
"239","הר כרכום 16","199.04","30/09/2002","1871000","6434-458-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"240","הר תבור 49","220","17/09/2002","1810000","6434-440-3","לא ידוע","6","לא ידוע"
"241","הר חריף 14","100","26/08/2002","1892000","6434-604-1","לא ידוע","4","לא ידוע"
"242","הר עצמון 9","150","15/08/2002","1916000","6434-501-1","לא ידוע","6","לא ידוע"
"243","הר כנען 13","167","09/05/2002","1637000","6434-532-1","לא ידוע","5","קרקע+ראשונה"
"244","הר עצמון 2","287","07/05/2002","1541000","6434-510-1","לא ידוע","5","לא ידוע"
"245","הר רותם 21","230","11/03/2002","1772000","6434-487-3","לא ידוע","6","לא ידוע"
"246","0","125","06/03/2002","1603000","6434-462-2","דירה בבית קומות","5","לא ידוע"
"247","0","594","06/03/2002","2020000","6434-515-0","לא ידוע","6","לא ידוע"
"248","0","588","24/02/2002","1966000","6434-514-0","לא ידוע","לא ידוע","לא ידוע"
"249","הר רותם 27","524","10/01/2002","1634000","6434-484-0","לא ידוע","5","לא ידוע"
"250","הר מירון 11","170","24/12/2001","897000","6434-366-1","לא ידוע","6","לא ידוע"
"251","הר רותם 18","125","11/11/2001","1735000","6434-488-2","לא ידוע","5","לא ידוע"
"252","הר צין 145","156.42","08/11/2001","1576000","6434-303-1","לא ידוע","לא ידוע","קרקע+ראשונה"
"253","אז"ר 125","203","11/10/2001","1644000","6434-286-1","לא ידוע","5","לא ידוע"
"254","אז"ר 185","161.38","13/09/2001","1625000","6434-455-1","דירה בבית קומות","6","קרקע + ראשונה"
"255","הר צין 145","156.42","07/09/2001","1569000","6434-303-2","לא ידוע","5","קרקע+ראשונה"
"256","אז"ר 127","125","17/07/2001","1705000","6434-286-3","לא ידוע","5","לא ידוע"
"257","הר כנען 10","125","09/07/2001","1240000","6434-439-1","לא ידוע","לא ידוע","לא ידוע"
"258","הר רותם 18","150","18/06/2001","1689000","6434-488-1","לא ידוע","6","לא ידוע"
"259","הר רותם 1","170","04/06/2001","1623000","6434-365-1","לא ידוע","6","לא ידוע"
"260","הר כרכום 14","199.04","11/03/2001","1546000","6434-458-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"261","אז"ר 185","181.38","26/02/2001","1394000","6434-455-2","לא ידוע","5","קרקע + ראשונה+שניה"
"262","הר אדום 6","269","15/02/2001","1764000","6434-516-1","דירה בבית קומות","7","לא ידוע"
"263","הר צין 6","220","25/01/2001","1625000","6434-298-1","לא ידוע","6","לא ידוע"
