מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
62,שלדג 26,235,"2017","2300000",18043-168-1,דירה בבית קומות,5,לא ידוע
63,עפרוני 24,145.1,"2017","1750000",18043-217-15,דירה בבית קומות,5,שניה, שלישית
64,נחליאלי 8,129.09,"2017","1740000",18043-217-146,דירה בבית קומות,6,רביעית
65,נחליאלי 12,117.45,"2017","1500000",18043-217-121,דירה בבית קומות,5,רביעית
66,דרור 1,347,"2017","2700000",18043-51-1,דירה בבית קומות,5,לא ידוע
67,צופית 3,320,"2017","2475000",18043-55-1,דירה בבית קומות,6,לא ידוע
68,עפרוני 20,147.69,"2017","1505000",18043-217-60,דירה בבית קומות,5,ראשונה, שניה
69,כנרית 30,200,"2017","2080000",18043-152-1,דירה בבית קומות,5,לא ידוע
70,עפרוני 34,100,"2017","1040000",18043-218-22,דירה בבית קומות,4,שלישית
71,עפרוני 22,114.83,"2017","1025000",18043-217-87,דירה בבית קומות,4,שישית
72,נחליאלי 6,118.15,"2016","1230000",18043-217-158,דירה בבית קומות,5,חמישית
73,עפרוני 38,83,"2016","1150000",18043-218-21,דירה בבית קומות,4,שלישית
74,0,288,"2016","580000",18043-106-1,קרקע למגורים,לא ידוע,לא ידוע
75,פשוש 2,200,"2016","2230000",18043-102-1,קוטג' דו משפחתי,5,שניה
76,עפרוני 16,146.18,"2016","1340000",18043-217-27,דירה בבית קומות,5,ראשונה, שניה
77,עפרוני 40,154,"2016","1400000",18043-218-20,דירה בבית קומות,5.5,שניה
78,עפרוני 16,19212,"2016","240000",18043-217-0,חנות,לא ידוע,לא ידוע
79,עפרוני 38,85,"2016","1000000",18043-218-19,דירה בבית קומות,4,רביעית
80,עפרוני 16,23,"2016","400000",18043-217-92,חנות,לא ידוע,שניה
81,עפרוני 38,25,"2015","188000",18043-218-18,משרד,לא ידוע,לא ידוע
82,עפרוני 38,75,"2015","850000",18043-218-17,דירה בבית קומות,3,ראשונה
83,נחליאלי 14,98.24,"2015","1080000",18043-217-109,דירה בבית קומות,4,שמינית
84,עפרוני 38,83,"2015","1030000",18043-218-16,דירה בבית קומות,4,שניה
85,דרור 6,350,"2015","2400000",18043-52-1,דירה בבית קומות,5,לא ידוע
86,כנרית 7,235,"2015","2460000",18043-112-1,דירה בבית קומות,6,ראשונה
87,פשוש 7,180,"2015","2400000",18043-94-1,דירה בבית קומות,5,ראשונה
88,עפרוני 36,95,"2014","980000",18043-218-15,דירה בבית קומות,4,רביעית
89,עפרוני 36,83,"2014","880000",18043-218-14,דירה בבית קומות,4,שלישית
90,עפרוני 34,90,"2014","850000",18043-218-13,דירה בבית קומות,4,רביעית
91,פשוש 2,220,"2014","1850000",18043-102-2,דירה בבית קומות,5,לא ידוע
92,עפרוני 30,138,"2013","1260000",18043-218-12,דירה בבית קומות,5.5,שניה
93,סלעית 8,237,"2013","2500000",18043-79-1,דירה בבית קומות,6,ראשונה
94,שלדג 9,225,"2013","1500000",18043-137-1,דירה בבית קומות,5,לא ידוע
95,איה 9,285,"2013","1900000",18043-72-1,דירה בבית קומות,7,ראשונה
96,עפרוני 36,95,"2013","860000",18043-218-11,דירה בבית קומות,4,שניה
97,עפרוני 38,85,"2013","835000",18043-218-45,דירה בבית קומות,4,שלישית
98,כנרית 13,193,"2013","1900000",18043-115-2,דירה בבית קומות,5,לא ידוע
99,שלדג 24,196,"2013","1430000",18043-167-1,דירה בבית קומות,5,לא ידוע
100,דרור 10,280,"2013","1450000",18043-42-1,בית בודד,5,ראשונה
101,צופית 4,215,"2013","1560000",18043-60-1,דירה בבית קומות,6,לא ידוע
102,עפרוני 38,100,"2012","860000",18043-218-10,דירה בבית קומות,4,ראשונה
103,עפרוני 20,85,"2012","740000",18043-217-1,דירה בבית קומות,3,ראשונה
104,נחליאלי 6,79.11,"2011","685000",18043-217-181,חנות,לא ידוע,שביעית
105,עפרוני 34,לא ידוע,"2011","105000",18043-218-9,משרד,לא ידוע,ראשונה
106,נחליאלי 12,198,"2011","1690000",18043-217-152,חנות,לא ידוע,ראשונה
107,איה 8,244,"2011","2225000",18043-65-1,קוטג' דו משפחתי,7,ראשונה
108,עפרוני 34,86,"2011","770000",18043-218-8,דירה בבית קומות,4,שלישית
109,שלדג 32,225,"2011","700000",18043-170-1,דירה בבית קומות,5,ראשונה
110,עפרוני 22,40,"2010","224000",18043-217-132,חנות,לא ידוע,שניה
111,עפרוני 22,64,"2010","370000",18043-217-131,משרד,לא ידוע,שניה
112,0,400,"2010","420000",18043-109-1,קרקע למגורים,לא ידוע,לא ידוע
113,כנרית 13,167,"2010","1420000",18043-115-1,דירה בבית קומות,5,ראשונה
114,0,225,"2010","270000",18043-134-1,קרקע למגורים,לא ידוע,לא ידוע
115,סלעית 4,200,"2010","1750000",18043-90-1,דירה בבית קומות,7,ראשונה
116,עפרוני 36,85,"2010","658000",18043-218-7,דירה בבית קומות,4,ראשונה
117,שלדג 15,112,"2010","1119000",18043-143-1,דירה בבית קומות,5,לא ידוע
118,עפרוני 34,100,"2009","610000",18043-218-6,דירה בבית קומות,4,לא ידוע
119,עפרוני 18,121.85,"2008","800000",18043-217-49,דירה בבית קומות,5,שלישית
120,עפרוני 34,85,"2008","435000",18043-218-5,דירה בבית קומות,4,לא ידוע
121,עפרוני 34,85,"2007","439000",18043-218-4,דירה בבית קומות,4,לא ידוע
122,עפרוני 22,170.14,"2006","1060000",18043-217-184,דירה בבית קומות,6,שמינית
123,פלמינגו 9,91,"2006","470000",18043-218-46,דירה בבית קומות,4,לא ידוע
124,נחליאלי 8,133.76,"2005","1010000",18043-217-150,דירה בבית קומות,6,שמינית
125,פלמינגו 9,לא ידוע,"2004","132000",18043-218-3,חנות,לא ידוע,לא ידוע
126,פלמינגו 9,127,"2003","747000",18043-218-2,דירה בבית קומות,5,ראשונה
127,פלמינגו 9,100,"2003","540000",18043-218-1,דירה בבית קומות,4,ראשונה
