מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"71","ביל"ו 3","58.5","16/06/2024","1000000","1998-9-8","דירה בבית קומות","3","רביעית"
"72","יוספטל 24","78.6","13/06/2024","1040000","1997-96-5","דירה בבית קומות","4","שלישית"
"73","יוספטל 16","52.2","07/06/2024","650000","1996-86-12","דירה בבית קומות","3","רביעית"
"74","שפירא 39","78.6","05/06/2024","950000","1998-75-8","דירה בבית קומות","4","רביעית"
"75","שפירא 37","78.6","20/05/2024","970000","1998-73-2","דירה בבית קומות","4","ראשונה"
"76","יוספטל 14","52.2","20/05/2024","880000","1996-85-28","דירה בבית קומות","3","שניה"
"77","יוספטל 20","42","13/05/2024","800000","1997-72-14","דירה בבית קומות","3","שלישית"
"78","ביל"ו 3","58.5","17/04/2024","810000","1998-9-24","דירה בבית קומות","3","רביעית"
"79","גדוד הפורצים 2","58.5","17/04/2024","885000","1998-22-14","דירה בבית קומות","3","שלישית"
"80","יוספטל 4","44.8","09/04/2024","1200000","1996-148-10","דירה בבית קומות","3","ראשונה"
"81","גדוד הפורצים 2","58.5","09/04/2024","1050000","1998-22-13","דירה בבית קומות","3","שלישית"
"82","בן עטר 3","67.2","02/04/2024","1200000","1996-88-17","דירה בבית קומות","4","שלישית"
"83","חובבי ציון 4","67","27/03/2024","850000","1998-21-13","דירה בבית קומות","4","שלישית"
"84","יוספטל 16","40.5","27/03/2024","682000","1996-86-23","דירה בבית קומות","3","רביעית"
"85","הרב פינטו 4","46.5","27/03/2024","700000","1996-87-1","דירה בבית קומות","2","ראשונה"
"86","מרדכי אנילביץ 14","64.2","15/03/2024","500000","1996-83-1","דירה בבית קומות","3","ראשונה"
"87","ההסתדרות 61","58.5","03/03/2024","1150000","1998-15-4","דירה בבית קומות","3","שניה"
"88","שפירא 41","78.6","18/02/2024","960000","1998-80-20","דירה בבית קומות","4","שניה"
"89","ההסתדרות 47","34.8","15/02/2024","1050000","1996-20-11","דירה בבית קומות","3","שניה"
"90","חובבי ציון 1","63","12/02/2024","1100000","1998-12-22","דירה בבית קומות","4","שניה"
"91","ביל"ו 5","58.5","05/02/2024","950000","1998-10-3","דירה בבית קומות","3","שניה"
"92","ביאליק 292","34.8","04/02/2024","735000","1996-16-17","דירה בבית קומות","2","שלישית"
"93","חובבי ציון 2","85","22/01/2024","640000","1998-13-17","דירה בבית קומות","4","שלישית"
"94","יוספטל 10","38.7","17/01/2024","880000","1996-151-19","דירה בבית קומות","2","קרקע"
"95","ביאליק 51","59.9","17/01/2024","980000","1996-170-3","דירה בבית קומות","3","ראשונה"
"96","גדוד הפורצים 9","58.5","10/01/2024","940000","1998-20-20","דירה בבית קומות","3","שניה"
"97","ז'בוטינסקי 4","49.2","01/01/2024","750000","1996-19-12","דירה בבית קומות","3","רביעית"
"98","חובבי ציון 2","68","21/12/2023","1070000","1998-13-7","דירה בבית קומות","4","ראשונה"
"99","יוספטל 12","34.3","21/12/2023","710000","1996-152-12","דירה בבית קומות","2","שניה"
"100","ההסתדרות 53","93","19/12/2023","970000","1998-11-24","דירה בבית קומות","4","שלישית"
"101","ז'בוטינסקי 5","49.5","19/12/2023","820000","1996-39-22","דירה בבית קומות","3","רביעית"
"102","ביאליק 286","66.1","13/12/2023","847000","1996-146-16","דירה בבית קומות","3","שלישית"
"103","גדוד הפורצים 10","67","11/12/2023","830000","1998-26-10","דירה בבית קומות","4","ראשונה"
"104","ההסתדרות 59","88","10/12/2023","1050000","1998-14-1","דירה בבית קומות","4","ראשונה"
"105","חובבי ציון 2","85","07/12/2023","1070000","1998-13-1","דירה בבית קומות","4","ראשונה"
"106","ביאליק 286","66.1","07/12/2023","1110000","1996-146-24","דירה בבית קומות","3","שלישית"
"107","חובבי ציון 3","80","01/12/2023","1180000","1998-57-67","דירה בבית קומות","4","שלישית"
"108","חובבי ציון 1","85","21/09/2023","1075000","1998-12-4","דירה בבית קומות","4","שניה"
"109","שפירא 37","78.6","20/09/2023","1040000","1998-73-16","דירה בבית קומות","4","רביעית"
"110","חובבי ציון 1","58.5","10/09/2023","920000","1998-12-5","דירה בבית קומות","3.5","שלישית"
"111","הרב פינטו 3","80","10/09/2023","1140000","1997-57-22","דירה בבית קומות","3","שמינית"
"112","יוספטל 14","52.2","07/09/2023","910000","1996-85-33","דירה בבית קומות","3","שלישית"
"113","יוספטל 8","45.4","30/08/2023","830000","1996-150-22","דירה בבית קומות","3","ראשונה"
"114","גדוד הפורצים 9","58.5","29/08/2023","900000","1998-20-7","דירה בבית קומות","3","רביעית"
"115","דוד ברגר 4","102","20/08/2023","800000","1997-57-26","דירה בבית קומות","4","ראשונה"
"116","יוספטל 6","38.7","16/08/2023","468000","1996-149-4","דירה בבית קומות","2","ראשונה"
"117","יוספטל 14","52.2","11/08/2023","760000","1996-85-34","דירה בבית קומות","3","רביעית"
"118","שמעון חכם 2","76","10/08/2023","1500000","1998-2-15","דירה בבית קומות","4","ראשונה"
"119","ביאליק 286","102.3","08/08/2023","1350000","1996-146-7","דירה בבית קומות","5","שלישית"
"120","סמולנסקין 3","41.8","07/08/2023","920000","1996-122-10","דירה בבית קומות","2.5","קרקע"
"121","יוספטל 8","38.7","06/08/2023","750000","1996-150-21","דירה בבית קומות","2","ראשונה"
"122","גדוד הפורצים 4","84","02/08/2023","1050000","1998-23-20","דירה בבית קומות","4","שניה"
"123","חובבי ציון 3","80","12/07/2023","1150000","1998-57-62","דירה בבית קומות","4","שניה"
"124","חובבי ציון 9","58.5","12/07/2023","1015000","1998-27-13","דירה בבית קומות","3","שלישית"
"125","גדוד הפורצים 5","58.5","11/07/2023","970000","1998-19-20","דירה בבית קומות","3","שניה"
"126","יוספטל 18","42","10/07/2023","1100000","1997-73-17","דירה בבית קומות","3","ראשונה"
"127","דוד ברגר 4","73","10/07/2023","905000","1997-57-21","דירה בבית קומות","3","שישית"
"128","ביאליק 292","34.8","03/07/2023","810000","1996-16-10","דירה בבית קומות","2","שניה"
"129","חובבי ציון 3","77.1","26/06/2023","750000","1998-57-60","דירה בבית קומות","4","ראשונה"
"130","שמעון חכם 2","92","22/06/2023","1550000","1998-2-10","דירת גן","4","ראשונה"
"131","יוספטל 4","44.8","20/06/2023","830000","1996-148-13","דירה בבית קומות","3","קרקע"
"132","ז'בוטינסקי 7","64.5","18/06/2023","900000","1996-156-2","דירה בבית קומות","3","קרקע"
"133","יוספטל 24","78.6","11/06/2023","1230000","1997-96-28","דירה בבית קומות","4","שניה"
"134","מרדכי אנילביץ 14","63.5","30/05/2023","840000","1996-83-18","דירה בבית קומות","3","שלישית"
"135","ביל"ו 1","58.5","15/05/2023","1030000","1998-8-9","דירה בבית קומות","3","ראשונה"
"136","יוספטל 6","45.4","11/05/2023","865000","1996-149-22","דירה בבית קומות","3","ראשונה"
"137","שפירא 37","78.6","08/05/2023","950000","1998-73-7","דירה בבית קומות","4","רביעית"
"138","ביל"ו 3","58.5","08/05/2023","270000","1998-9-11","דירה בבית קומות","3","שניה"
"139","גדוד הפורצים 5","58.5","07/05/2023","301000","1998-19-18","דירה בבית קומות","3","ראשונה"
"140","מרדכי אנילביץ 14","64.2","07/05/2023","720000","1996-83-20","דירה בבית קומות","3","ראשונה"
"141","גדוד הפורצים 6","58.5","04/05/2023","159000","1998-24-2","דירה בבית קומות","3","ראשונה"
"142","ההסתדרות 61","58.5","02/05/2023","910000","1998-15-31","דירה בבית קומות","3","רביעית"
"143","שמעון חכם 4","69","27/04/2023","1130000","1998-2-16","דירה בבית קומות","3","תשיעית"
"144","ביאליק 63","30.7","27/04/2023","1000000","1996-15-16","דירה בבית קומות","3","רביעית"
"145","ז'בוטינסקי 12","67.2","25/04/2023","267000","1996-82-22","דירה בבית קומות","4","שניה"
"146","חובבי ציון 9","58.5","24/04/2023","927000","1998-27-3","דירה בבית קומות","3","שניה"
"147","שפירא 39","78.6","20/04/2023","1070000","1998-75-14","דירה בבית קומות","4","שלישית"
"148","סמולנסקין 4","66","18/04/2023","870000","1996-138-5","דירה בבית קומות","4","קרקע"
"149","חובבי ציון 4","94","18/04/2023","900000","1998-21-2","דירה בבית קומות","4","ראשונה"
"150","ההסתדרות 61","58.5","03/04/2023","1100000","1998-15-1","דירה בבית קומות","3","ראשונה"
"151","ז'בוטינסקי 11","66.1","03/04/2023","860000","1996-153-7","דירה בבית קומות","3","שלישית"
"152","ז'בוטינסקי 5","49.5","22/03/2023","700000","1996-39-10","דירה בבית קומות","3","שניה"
"153","שפירא 39","78.6","09/03/2023","1260000","1998-75-3","דירה בבית קומות","4","שניה"
"154","הרב פינטו 3","86","06/03/2023","1230000","1997-57-20","דירה בבית קומות","4","שישית"
"155","שפירא 37","78.6","06/03/2023","153000","1998-73-18","דירה בבית קומות","4","ראשונה"
"156","ההסתדרות 47","70","01/03/2023","1220000","1996-20-12","דירה בבית קומות","4","שניה"
"157","הרב פינטו 3","86","24/02/2023","1330000","1997-57-19","דירה בבית קומות","4","רביעית"
"158","יוספטל 22","42","23/02/2023","407000","1997-71-15","דירה בבית קומות","3","רביעית"
"159","חובבי ציון 5","80","15/02/2023","1300000","1998-57-14","דירה בבית קומות","4","רביעית"
"160","ז'בוטינסקי 12","67.2","12/02/2023","1105000","1996-82-13","דירה בבית קומות","4","ראשונה"
"161","סמולנסקין 4","41.8","12/02/2023","126000","1996-138-7","דירה בבית קומות","2","ראשונה"
"162","מרדכי אנילביץ 435","63.5","09/02/2023","260000","1996-89-8","דירה בבית קומות","3","רביעית"
"163","ההסתדרות 61","58.5","07/02/2023","194000","1998-15-27","דירה בבית קומות","3","שניה"
"164","הרב פינטו 4","46.5","06/02/2023","535000","1996-87-15","דירה בבית קומות","2","ראשונה"
"165","מרדכי אנילביץ 438","63.5","05/02/2023","920000","1996-84-10","דירה בבית קומות","3","שניה"
"166","בן עטר 3","67.2","05/02/2023","915000","1996-88-8","דירה בבית קומות","4","ראשונה"
"167","שפירא 43","78.6","02/02/2023","1030000","1997-92-13","דירה בבית קומות","4","שלישית"
"168","חובבי ציון 3","77.1","25/01/2023","1180000","1998-57-80","דירה בבית קומות","4","שישית"
"169","חובבי ציון 1","85","24/01/2023","1190000","1998-12-23","דירה בבית קומות","4","שלישית"
"170","שפירא 39","78.6","24/01/2023","1060000","1998-75-13","דירה בבית קומות","4","שלישית"
"171","חובבי ציון 5","84.1","23/01/2023","900000","1998-57-26","דירה בבית קומות","4","שביעית"
"172","חובבי ציון 7","80","22/01/2023","1090000","1998-57-42","דירה בבית קומות","4","רביעית"
"173","יוספטל 22","42","18/01/2023","805000","1997-71-13","דירה בבית קומות","3","שלישית"
"174","ז'בוטינסקי 6","104","18/01/2023","1200000","1996-175-2","דירה בבית קומות","4","ראשונה"
"175","ביל"ו 3","58.5","17/01/2023","1160000","1998-9-16","דירה בבית קומות","3","רביעית"
"176","ההסתדרות 59","58.5","11/01/2023","950000","1998-14-18","דירה בבית קומות","3.5","שלישית"
"177","יוספטל 12","65","02/01/2023","1130000","1996-152-13","דירה בבית קומות","4","קרקע"
"178","ז'בוטינסקי 5","49.5","29/12/2022","760000","1996-39-23","דירה בבית קומות","3","רביעית"
"179","ז'בוטינסקי 9","64.5","26/12/2022","1030000","1996-155-17","דירה בבית קומות","3","קרקע"
"180","דוד ברגר 4","95","14/12/2022","1300000","1997-57-27","דירה בבית קומות","4","ראשונה"
"181","ההסתדרות 51","58.5","14/12/2022","920000","1998-8-4","דירה בבית קומות","3","שניה"
"182","גדוד הפורצים 3","84","13/12/2022","1310000","1998-18-8","דירה בבית קומות","4","שניה"
"183","מרדכי אנילביץ 14","63.5","06/12/2022","328000","1996-83-4","דירה בבית קומות","3","שניה"
"184","ז'בוטינסקי 12","67.2","05/12/2022","982000","1996-82-11","דירה בבית קומות","4","שלישית"
"185","הרב פינטו 3","88","05/12/2022","1200000","1997-57-28","דירה בבית קומות","4","ראשונה"
"186","מרדכי אנילביץ 435","64.2","04/12/2022","189000","1996-89-3","דירה בבית קומות","3","שניה"
"187","ההסתדרות 65","94","27/11/2022","1250000","1998-17-16","דירה בבית קומות","4","רביעית"
"188","גדוד הפורצים 8","84","24/11/2022","1050000","1998-25-8","דירה בבית קומות","4","רביעית"
"189","יוספטל 14","52.2","18/11/2022","710000","1996-85-24","דירה בבית קומות","3","רביעית"
"190","הרב פינטו 3","76","18/11/2022","1080000","1997-57-29","דירה בבית קומות","3","רביעית"
"191","יוספטל 12","45.4","07/11/2022","900000","1996-152-1","דירה בבית קומות","3","קרקע"
"192","ההסתדרות 53","93","06/11/2022","1045000","1998-11-22","דירה בבית קומות","4","שניה"
"193","גדוד הפורצים 2","58.5","03/11/2022","910000","1998-22-8","דירה בבית קומות","3","רביעית"
"194","גדוד הפורצים 8","65","23/10/2022","1050000","1998-25-6","דירה בבית קומות","4","שלישית"
"195","ההסתדרות 47","34.8","20/10/2022","452000","1996-20-9","דירה בבית קומות","2","שניה"
"196","גדוד הפורצים 6","58.5","21/09/2022","965000","1998-24-20","דירה בבית קומות","3","שניה"
"197","ביל"ו 3","58.5","20/09/2022","960000","1998-9-28","דירה בבית קומות","3.5","שניה"
"198","חובבי ציון 5","77.1","15/09/2022","1080000","1998-57-4","דירה בבית קומות","4","ראשונה"
"199","ההסתדרות 65","65","14/09/2022","1100000","1998-17-15","דירה בבית קומות","4","רביעית"
"200","ז'בוטינסקי 9","56.3","13/09/2022","343000","1996-154-17","דירה בבית קומות","3","קרקע"
"201","יוספטל 4","45.4","05/09/2022","200000","1996-148-3","דירה בבית קומות","3","ראשונה"
"202","ז'בוטינסקי 5","49.5","01/09/2022","900000","1996-39-11","דירה בבית קומות","3","שניה"
"203","ביאליק 291","30.7","30/08/2022","960000","1996-17-1","דירה בבית קומות","2","ראשונה"
"204","בן עטר 3","67.2","30/08/2022","860000","1996-88-4","דירה בבית קומות","4","שניה"
"205","ההסתדרות 47","502","22/08/2022","1100000","1996-20-19","מגורים","לא ידוע","לא ידוע"
"206","שפירא 43","78.6","21/08/2022","282000","1997-92-16","דירה בבית קומות","4","רביעית"
"207","ז'בוטינסקי 9","66.1","21/08/2022","1300000","1996-155-24","דירה בבית קומות","3","שלישית"
"208","הרב פינטו 4","40.5","21/08/2022","690000","1996-87-35","דירה בבית קומות","2","רביעית"
"209","ההסתדרות 61","58.5","19/08/2022","980000","1998-15-9","דירה בבית קומות","3","ראשונה"
"210","גדוד הפורצים 9","58.5","16/08/2022","206000","1998-20-9","דירה בבית קומות","3","ראשונה"
"211","גדוד הפורצים 4","84","28/07/2022","1025000","1998-23-1","דירה בבית קומות","4","ראשונה"
"212","ביאליק 286","66.1","27/07/2022","900000","1996-146-15","דירה בבית קומות","3","שלישית"
"213","חובבי ציון 9","58.5","26/07/2022","1180000","1998-27-11","דירה בבית קומות","3","שניה"
"214","יוספטל 22","42","24/07/2022","880000","1997-71-10","דירה בבית קומות","3","ראשונה"
"215","הרב פינטו 3","73","24/07/2022","1250000","1997-57-30","דירה בבית קומות","3","שביעית"
"216","חובבי ציון 9","58.5","19/07/2022","940000","1998-27-15","דירה בבית קומות","3","רביעית"
"217","מרדכי אנילביץ 438","63.5","19/07/2022","825000","1996-84-11","דירה בבית קומות","3","שלישית"
"218","שפירא 43","78.6","18/07/2022","1010000","1997-92-4","דירה בבית קומות","4","שניה"
"219","ביאליק 63","120","17/07/2022","1120000","1996-15-13","דירה בבית קומות","5","רביעית"
"220","יוספטל 6","44.8","14/07/2022","800000","1996-149-12","דירה בבית קומות","3","שניה"
"221","שפירא 480","78.6","07/07/2022","880000","1998-76-4","דירה בבית קומות","4","שניה"
"222","ביל"ו 1","58.5","06/07/2022","1000000","1998-8-10","דירה בבית קומות","3","ראשונה"
"223","ז'בוטינסקי 3","51.8","30/06/2022","820000","1996-38-11","דירה בבית קומות","3","רביעית"
"224","ביל"ו 3","58.5","22/06/2022","840000","1998-9-6","דירה בבית קומות","3","שלישית"
"225","שפירא 39","78.6","17/06/2022","950000","1998-75-21","דירה בבית קומות","4","שלישית"
"226","חובבי ציון 3","77.1","16/06/2022","870000","1998-57-21","דירה בבית קומות","4","שישית"
"227","ביל"ו 1","58.5","15/06/2022","765000","1998-8-15","דירה בבית קומות","3","רביעית"
"228","יוספטל 20","42","14/06/2022","820000","1997-72-1","דירה בבית קומות","3","ראשונה"
"229","סמולנסקין 12","41.8","14/06/2022","560000","1996-135-4","דירה בבית קומות","2","ראשונה"
"230","ביאליק 51","59.9","14/06/2022","765000","1996-170-13","דירה בבית קומות","3","שלישית"
"231","ז'בוטינסקי 5","50.1","13/06/2022","615000","1996-39-24","דירה בבית קומות","3","רביעית"
"232","ביאליק 291","30.7","09/06/2022","800000","1996-17-12","דירה בבית קומות","2","שלישית"
"233","הרב פינטו 3","70","02/06/2022","1025000","1997-57-18","דירה בבית קומות","3","ראשונה"
"234","מרדכי אנילביץ 14","64.2","26/05/2022","1100000","1996-83-3","דירה בבית קומות","3","שניה"
"235","גדוד הפורצים 3","84","26/05/2022","845000","1998-18-13","דירה בבית קומות","4","רביעית"
"236","שפירא 480","78.6","26/05/2022","940000","1998-76-15","דירה בבית קומות","4","רביעית"
"237","יוספטל 6","45.4","25/05/2022","915000","1996-149-5","דירה בבית קומות","3","שניה"
"238","ההסתדרות 49","30.7","23/05/2022","850000","1996-71-8","דירה בבית קומות","2","שניה"
"239","שפירא 43","78.6","10/05/2022","145000","1997-92-9","דירה בבית קומות","4","ראשונה"
"240","שפירא 37","78.6","02/05/2022","950000","1998-73-6","דירה בבית קומות","4","שלישית"
"241","יוספטל 14","52.2","18/04/2022","770000","1996-85-9","דירה בבית קומות","3","שלישית"
"242","יוספטל 6","38.7","07/04/2022","690000","1996-149-11","דירה בבית קומות","2","שניה"
"243","דוד ברגר 4","73","06/04/2022","1160000","1997-57-31","דירה בבית קומות","3","שביעית"
"244","סמולנסקין 6","41.8","05/04/2022","900000","1996-137-5","דירת גן","2","קרקע"
"245","ז'בוטינסקי 9","66.1","03/04/2022","323000","1996-155-16","דירה בבית קומות","3","שלישית"
"246","ביל"ו 1","58.5","03/04/2022","840000","1998-8-31","דירה בבית קומות","3","רביעית"
"247","מרדכי אנילביץ 435","63.5","30/03/2022","770000","1996-89-15","דירה בבית קומות","3","רביעית"
"248","מרדכי אנילביץ 438","64.2","29/03/2022","820000","1996-84-24","דירה בבית קומות","3","שלישית"
"249","יוספטל 12","45.4","28/03/2022","365000","1996-152-22","דירה בבית קומות","3","ראשונה"
"250","ביאליק 292","34.8","15/03/2022","750000","1996-16-12","דירה בבית קומות","2","שניה"
"251","יוספטל 2","38.7","07/03/2022","660000","1996-147-19","דירה בבית קומות","2","ראשונה"
"252","חובבי ציון 5","77.1","01/03/2022","980000","1998-57-1","דירה בבית קומות","4","ראשונה"
"253","ז'בוטינסקי 7","66.1","20/02/2022","800000","1996-156-13","דירה בבית קומות","3","שניה"
"254","ז'בוטינסקי 2","80","17/02/2022","900000","1996-18-3","דירה בבית קומות","4","ראשונה"
"255","ביאליק 286","66.1","17/02/2022","910000","1996-146-11","דירה בבית קומות","3","ראשונה"
"256","ביאליק 291","30.7","16/02/2022","630000","1996-17-14","דירה בבית קומות","2","רביעית"
"257","יוספטל 4","38.7","15/02/2022","660000","1996-148-18","דירה בבית קומות","2","שניה"
"258","גדוד הפורצים 3","84","13/02/2022","920000","1998-18-5","דירה בבית קומות","4","שניה"
"259","יוספטל 2","84.6","08/02/2022","940000","1996-147-14","דירה בבית קומות","4","ראשונה"
"260","חובבי ציון 3","80","01/02/2022","970000","1998-57-58","דירה בבית קומות","4","ראשונה"
"261","מרדכי אנילביץ 438","63.5","30/01/2022","815000","1996-84-9","דירה בבית קומות","3","שניה"
"262","ביל"ו 5","58.5","25/01/2022","770000","1998-10-7","דירה בבית קומות","3","רביעית"
"263","יוספטל 18","42","24/01/2022","850000","1997-73-11","דירה בבית קומות","3","שניה"
"264","הרב פינטו 3","73","21/01/2022","980000","1997-57-32","דירה בבית קומות","3","חמישית"
"265","מרדכי אנילביץ 438","64.2","11/01/2022","798000","1996-84-5","דירה בבית קומות","3","שלישית"
"266","ההסתדרות 61","58.5","05/01/2022","950000","1998-15-11","דירה בבית קומות","3","שניה"
"267","גדוד הפורצים 10","68","24/12/2021","1070000","1998-26-4","דירה בבית קומות","4","שניה"
"268","ז'בוטינסקי 12","67.2","26/11/2021","720000","1996-82-30","דירה בבית קומות","4","שלישית"
