מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
44,השיש 24,243,"2017","2000000",8236-57-2,תעשיה,לא ידוע,ראשונה
45,המסגר 19,1070,"2017","4500000",8235-98-2,תעשיה,לא ידוע,ראשונה
46,שכטרמן 8,299,"2017","1100000",8236-20-2,מלאכה,לא ידוע,ראשונה
47,שכטרמן 33,55.86,"2017","950000",8235-105-9,חנות,לא ידוע,קרקע
48,אריאל שרון 14,55.86,"2017","799000",8235-106-5,חנות,לא ידוע,קרקע
49,פנחס בלקני 2,89,"2017","144000",9087-9-2,תעשיה,לא ידוע,ראשונה
50,השיש 26,1015,"2017","4800000",8236-58-2,מלאכה,לא ידוע,ראשונה
51,הקדר 24,100,"2016","13271000",8235-49-1,חנות,לא ידוע,ראשונה
52,הנגר 8,451.5,"2016","1497000",8236-78-3,בניני ציבור,לא ידוע,שניה
53,השיש 26,1015,"2015","4500000",8236-58-1,מלאכה,לא ידוע,ראשונה
54,הנגר 13,1027,"2015","2604000",8236-68-1,תעשיה,לא ידוע,ראשונה
55,הקדר 23,לא ידוע,"2015","2000000",8235-25-1,חנות,לא ידוע,ראשונה
56,השיש 21,129,"2015","380000",8236-48-4,תעשיה,לא ידוע,ראשונה
57,0,32,"2015","1180000",8236-46-2,תעשיה,לא ידוע,ראשונה
58,המסגר 14,122.3,"2015","450000",8235-78-26,תעשיה,לא ידוע,ראשונה
59,השיש 21,129,"2014","490000",8236-48-3,מלאכה,לא ידוע,ראשונה
60,הרכב 9,230,"2014","1200000",8236-79-2,תעשיה,לא ידוע,ראשונה
61,דוד פנקס 47,90,"2013","1120000",9087-3-3,חנות,לא ידוע,ראשונה
62,אורט 9,370,"2013","5750000",8236-51-1,תעשיה,לא ידוע,ראשונה
63,דוד פנקס 45,433.58,"2013","1765000",9087-2-7,תעשיה,לא ידוע,שנייה
64,הנגר 8,193.5,"2013","750000",8236-78-1,תעשיה,לא ידוע,קרקע+ראשונה
65,השיש 23,1182,"2012","4900000",8236-45-2,תעשיה,לא ידוע,לא ידוע
66,הקדר 44,212,"2012","3100000",8235-57-2,תעשיה,לא ידוע,ראשונה
67,הרכב 14,248,"2012","600000",8236-97-2,תעשיה,לא ידוע,לא ידוע
68,השיש 32,365,"2012","1006000",8236-61-2,תעשיה,לא ידוע,שניה
69,דוד פנקס 47,לא ידוע,"2012","1000000",9087-3-2,משרד,לא ידוע,שלישית
70,השיש 15,190,"2012","240000",8236-39-1,מלאכה,לא ידוע,ראשונה
71,השיש 21,120,"2012","1538000",8236-48-2,תעשיה,לא ידוע,ראשונה
72,השיש 9,215,"2011","800000",8236-36-2,מלאכה,לא ידוע,לא ידוע
73,דוד פנקס 45,96.2,"2011","500000",9087-2-5,מלאכה,לא ידוע,קרקע
74,השיש 21,775,"2011","1120000",8236-47-1,מלאכה,לא ידוע,לא ידוע
75,הרכב 7,60,"2011","999000",8236-77-1,מחסנים,לא ידוע,לא ידוע
76,שכטרמן 33,55.86,"2011","366000",8235-105-3,מלאכה,לא ידוע,קרקע
77,הקדר 44,480,"2011","1899000",8235-57-1,מלאכה,לא ידוע,לא ידוע
78,השיש 7,100,"2011","2100000",8236-35-1,תעשיה,לא ידוע,לא ידוע
79,הקדר 29,לא ידוע,"2011","2000000",8235-28-1,מבנים חקלאיים,לא ידוע,לא ידוע
80,השיש 23,לא ידוע,"2010","3600000",8236-45-1,משרד,לא ידוע,לא ידוע
81,המסגר 14,368.5,"2010","1370000",8235-78-19,משרד,לא ידוע,קרקע,מרתף
82,השיש 21,50,"2010","750000",8236-48-1,מלאכה,לא ידוע,לא ידוע
83,השיש 22,1714,"2010","3500000",8236-55-1,תעשיה,לא ידוע,לא ידוע
84,המסגר 23,980,"2010","6400000",8235-67-3,תעשיה,לא ידוע,לא ידוע
85,המסגר 14,331.69,"2010","1924000",8235-78-10,מלאכה,לא ידוע,קרקע
86,האורג 11,5976,"2010","9000000",8236-26-1,משרד,לא ידוע,לא ידוע
87,המסגר 19,1474,"2010","2399000",8235-98-1,מלאכה,לא ידוע,לא ידוע
88,שכטרמן 33,55.86,"2010","360000",8235-105-10,מלאכה,לא ידוע,קרקע
89,הקדר 8,60.26,"2010","186000",8235-45-8,חנות,לא ידוע,קרקע + גלריה
90,הקדר 49,200,"2010","600000",8235-37-1,מלאכה,לא ידוע,לא ידוע
91,דוד פנקס 47,1608,"2010","6275000",9087-3-1,משרד,לא ידוע,ראשונה
92,אריאל שרון 14,55.86,"2009","426000",8235-106-8,מלאכה,לא ידוע,קרקע
93,הקדר 21,1521,"2009","2750000",8235-24-1,מלאכה,לא ידוע,ראשונה
94,אריאל שרון 14,55.86,"2009","823000",8235-106-9,מלאכה,לא ידוע,קרקע
95,הקדר 2,1464,"2009","1800000",8235-100-1,מלאכה,לא ידוע,ראשונה
96,המסגר 23,918,"2009","4652000",8235-67-2,מלאכה,לא ידוע,ראשונה
97,שכטרמן 8,לא ידוע,"2009","1200000",8236-18-2,מלאכה,לא ידוע,לא ידוע
98,שכטרמן 31,55.86,"2008","170000",8235-104-4,תעשיה,לא ידוע,קרקע
99,השיש 9,491,"2008","800000",8236-36-1,מלאכה,לא ידוע,ראשונה
100,דוד פנקס 37,1088,"2008","1421000",8236-72-1,מלאכה,לא ידוע,ראשונה
101,השיש 32,624,"2008","1500000",8236-61-1,מלאכה,לא ידוע,לא ידוע
102,השיש 9,279,"2007","242000",8236-36-3,מלאכה,לא ידוע,ראשונה
103,השיש 21,517,"2007","750000",8236-48-5,מלאכה,לא ידוע,ראשונה
104,המסגר 14,101.22,"2007","370000",8235-78-16,חנות,לא ידוע,קרקע
105,המסגר 14,453.6,"2007","641000",8235-78-28,מלאכה,לא ידוע,שניה
106,הרכב 4,83.4,"2007","193000",8236-91-13,מלאכה,לא ידוע,קרקע
107,השיש 15,216,"2007","272000",8236-39-2,מלאכה,לא ידוע,ראשונה
108,האורג 22,1270,"2007","3503000",8236-43-1,תעשיה,לא ידוע,לא ידוע
109,המסגר 15,2070,"2006","6681000",8235-63-1,תעשיה,לא ידוע,לא ידוע
110,הרכב 9,230,"2006","1008000",8236-79-1,תעשיה,לא ידוע,לא ידוע
111,הנגר 18,1036,"2006","950000",8236-88-1,תעשיה,לא ידוע,ראשונה
112,הנגר 16,419,"2006","536000",8236-86-1,תעשיה,לא ידוע,ראשונה
113,דוד פנקס 47,57,"2006","198000",9087-3-4,מלאכה,לא ידוע,ראשונה
114,הקדר 8,66.27,"2006","61000",8235-45-13,מלאכה,לא ידוע,קרקע
115,שכטרמן 11,1006,"2006","1227000",8235-89-1,תעשיה,לא ידוע,לא ידוע
116,פנקס דוד 9,345.4,"2006","1884000",8235-61-1,תעשיה,לא ידוע,קרקע
117,0,555,"2006","762000",8236-142-1,תעשיה,לא ידוע,ראשונה
118,הרכב 14,496,"2006","253000",8236-97-1,תעשיה,לא ידוע,לא ידוע
119,המסגר 23,5438,"2005","4374000",8235-67-1,תעשיה,לא ידוע,לא ידוע
120,פנחס בלקני 2,5802,"2005","10117000",9087-9-1,תחנת דלק,לא ידוע,לא ידוע
121,הקדר 13,450,"2005","977000",8235-20-1,תעשיה,לא ידוע,ראשונה
122,0,19877,"2005","15163000",9087-10-1,מגורים,לא ידוע,לא ידוע
123,המסגר 45,182.34,"2005","763000",8235-76-1,תעשיה,לא ידוע,קרקע
124,המסגר 25,לא ידוע,"2005","4132000",8235-68-1,תעשיה,לא ידוע,לא ידוע
125,שכטרמן 8,947,"2004","2401000",8236-18-1,מלאכה,לא ידוע,ראשונה
126,שכטרמן 8,568,"2004","530000",8236-20-1,תעשיה,לא ידוע,לא ידוע
127,0,1136,"2003","1180000",8236-129-1,תעשיה,לא ידוע,לא ידוע
128,הנגר 12,1042,"2003","1818000",8236-84-1,לא ידוע,לא ידוע,ראשונה
129,0,511,"2002","676000",8236-46-1,לא ידוע,לא ידוע,ראשונה
130,הנגר 8,253.7,"2002","986000",8236-78-2,מלאכה,לא ידוע,קרקע+ראשונה
131,השיש 24,לא ידוע,"2002","913000",8236-57-1,לא ידוע,לא ידוע,לא ידוע
132,המסגר 9,97.9,"2002","424000",8235-61-3,לא ידוע,לא ידוע,קרקע+ביניים
133,אריאל שרון 10,403,"2000","697000",8235-75-1,לא ידוע,לא ידוע,לא ידוע
134,הרכב 4,2149,"2000","536000",8236-91-0,לא ידוע,לא ידוע,לא ידוע
135,המסגר 9,125.68,"1999","415000",8235-61-2,לא ידוע,לא ידוע,קרקע+ביניים
136,המסגר 14,29,"1999","133000",8235-78-23,לא ידוע,לא ידוע,ראשונה
