מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
134,בן צבי 1,111,"2020","1849000",8242-220-38,דירה בבית קומות,4,קרקע
"135","הגר"א 17","89","20/02/2020","1315000","8242-213-4","דירה בבית קומות","4","ראשונה"
"136","האר"י 22","88.87","30/01/2020","1445000","8242-208-13","דירה בבית קומות","4","רביעית"
137,מאיר עמית 8,140,"2020","2150000",8242-331-6,דירה בבית קומות,5,עשירית
"138","האר"י 20","88.87","04/12/2019","1400000","8242-210-26","דירה בבית קומות","4","חמישית"
139,בן צבי 5,76,"2019","1525000",8242-220-8,דירה בבית קומות,4,שניה
"140","האר"י 14","72.8","26/11/2019","1285000","8242-226-14","דירה בבית קומות","3","שניה"
"141","האר"י 14","100.6","21/11/2019","1600000","8242-226-9","דירה בבית קומות","4","קרקע+ראשונה"
142,בן צבי 5,65.47,"2019","1390000",8242-220-3,דירה בבית קומות,4,ראשונה
"143","האר"י 20","88.87","06/10/2019","1500000","8242-210-10","דירה בבית קומות","4","ראשונה"
"144","הגר"א 17","91","25/09/2019","1100000","8242-213-6","דירה בבית קומות","4","שניה"
"145","הגר"א 3","65.47","08/09/2019","1240000","8242-222-12","דירה בבית קומות","3","שלישית"
146,מאיר עמית 8,131,"2019","1800000",8242-331-5,דירה בבית קומות,5,שביעית
147,0,4996,"2019","205000",8242-51-4,ללא תיכנון,לא ידוע,לא ידוע
"148","האר"י 22","88.87","04/07/2019","696000","8242-208-22","דירה בבית קומות","4","שישית"
149,מאיר עמית 6,1968,"2019","430000",8242-332-3,ללא תיכנון,לא ידוע,לא ידוע
150,בן צבי 5,76,"2019","1600000",8242-220-4,דירה בבית קומות,4,ראשונה
151,0,4996,"2019","150000",8242-51-3,ללא תיכנון,לא ידוע,לא ידוע
152,0,1001,"2019","836000",8242-38-2,ללא תיכנון,לא ידוע,לא ידוע
"153","האר"י 12","96","26/05/2019","1480000","8242-225-17","דירה בבית קומות","4.5","רביעית"
154,מאיר עמית 8,131,"2019","1880000",8242-331-4,דירה בבית קומות,5,רביעית
155,0,1001,"2019","60000",8242-38-1,ללא תיכנון,לא ידוע,לא ידוע
"156","האר"י 18","91","07/04/2019","1530000","8242-209-30","דירה בבית קומות","4","שמינית"
"157","חת"ם סופר 22","100","03/04/2019","1400000","8242-130-1","דירה בבית קומות","5","ראשונה"
158,מאיר עמית 4,46,"2019","525000",8242-333-2,ללא תיכנון,לא ידוע,לא ידוע
159,0,1001,"2019","184000",8242-42-3,ללא תיכנון,לא ידוע,לא ידוע
160,0,125,"2019","201000",8242-51-2,לא מעובדת,לא ידוע,לא ידוע
"161","האר"י 14","157.3","14/03/2019","1572000","8242-226-2","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"162","חת"ם סופר 10","88.5","28/02/2019","1400000","8242-228-14","דירה בבית קומות","4","רביעית"
"163","האר"י 20","88.87","12/02/2019","1420000","8242-210-13","דירה בבית קומות","4","שניה"
164,מאיר עמית 6,40,"2019","500000",8242-332-2,ללא תיכנון,לא ידוע,לא ידוע
165,בן צבי 1,76,"2019","1340000",8242-220-31,דירה בבית קומות,4,שניה
"166","הגר"א 3","65.47","03/01/2019","1209000","8242-222-8","דירה בבית קומות","3","שניה"
167,0,55,"2018","83000",8242-42-2,לא מעובדת,לא ידוע,לא ידוע
168,מאיר עמית 4,1977,"2018","440000",8242-333-1,ללא תיכנון,לא ידוע,לא ידוע
"169","חרל"פ 23","74.4","02/12/2018","1250000","8242-134-3","דירה בבית קומות","3","ראשונה"
"170","הגר"א 13","73","26/11/2018","1200000","8242-228-29","דירה בבית קומות","3","רביעית"
"171","הגר"א 6","129.3","18/11/2018","1990000","8242-327-6","דירה בבית קומות","5","קומה ‎2‏"
"172","הגר"א 8","148","01/11/2018","2020000","8242-328-9","דירה בבית קומות","5","שלישית"
"173","הגר"א 3","65.47","08/10/2018","1325000","8242-222-7","דירה בבית קומות","3","שניה"
174,בן צבי 5,76,"2018","168000",8242-220-5,דירה בבית קומות,4,שניה
"175","האר"י 22","91","19/07/2018","1550000","8242-208-27","דירה בבית קומות","4","שביעית"
176,0,125,"2018","198000",8242-41-2,ללא תיכנון,לא ידוע,לא ידוע
177,מאיר עמית 8,125,"2018","900000",8242-331-3,דירה בבית קומות,5,תשיעית
178,0,1001,"2018","118000",8242-41-1,ללא תיכנון,לא ידוע,לא ידוע
"179","האר"י 22","91","11/04/2018","1530000","8242-208-23","דירה בבית קומות","4","שישית"
180,0,83,"2018","74000",8242-40-1,ללא תיכנון,לא ידוע,לא ידוע
181,0,166,"2018","148000",8242-42-1,ללא תיכנון,לא ידוע,לא ידוע
182,0,375,"2018","420000",8242-28-3,ללא תיכנון,לא ידוע,לא ידוע
"183","האר"י 2","76","13/02/2018","1390000","8242-219-2","דירה בבית קומות","3.5","ראשונה"
184,0,20185,"2018","1260000",8242-28-2,קרקע למגורים,לא ידוע,לא ידוע
185,מאיר עמית 6,125,"2018","430000",8242-332-1,קרקע למגורים,לא ידוע,לא ידוע
186,מאיר עמית 8,43,"2018","145000",8242-331-2,בניני ציבור,לא ידוע,לא ידוע
187,0,20185,"2018","1863000",8242-28-1,ללא תיכנון,לא ידוע,לא ידוע
188,מאיר עמית 8,117,"2018","1930000",8242-331-33,דירה בבית קומות,5,שביעית
189,בן צבי 5,76,"2018","1420000",8242-220-1,דירה,4,ראשונה
"190","האר"י 2","65.47","13/12/2017","1300000","8242-219-4","דירה בבית קומות","3","ראשונה"
"191","האר"י 4","76","01/10/2017","1320000","8242-219-16","דירה בבית קומות","3.5","ראשונה"
"192","האר"י 18","88.87","07/09/2017","1399000","8242-209-4","דירה בבית קומות","4","ראשונה"
"193","האר"י 14","91.3","31/08/2017","1670000","8242-226-8","דירה בבית קומות","4","רביעית+גג"
"194","הגר"א 6","116","02/07/2017","1760000","8242-327-60","דירה בבית קומות","4","קומה ‎5‏"
"195","חת"ם סופר 10","90","21/06/2017","1350000","8242-228-8","דירה בבית קומות","4","שניה"
"196","האר"י 20","50","15/06/2017","1400000","8242-210-4","חנות","לא ידוע","קרקע"
197,0,100,"2017","1855000",8242-29-149,דירה בבית קומות,4,שניה
"198","האר"י 2","76","15/02/2017","1345000","8242-219-6","דירה בבית קומות","4","שניה"
"199","האר"י 14","101.6","20/01/2017","1609000","8242-226-20","דירה בבית קומות","5","רביעית+גג"
"200","האר"י 2","65.47","17/01/2017","1239000","8242-219-8","דירה בבית קומות","3","שניה"
201,0,119,"2017","1810000",8242-29-150,דירה בבית קומות,4,שביעית
202,0,107,"2017","1889000",8242-30-1,דירה בבית קומות,4,עשירית
"203","הגר"א 19","89","27/12/2016","1349000","8242-214-5","דירה בבית קומות","4","שניה"
204,0,120,"2016","1770000",8242-29-151,דירה בבית קומות,4,שתים עשרה
"205","הגר"א 17","100","15/11/2016","1200000","8242-213-10","דירה בבית קומות","4","שלישית + גג"
"206","האר"י 18","88.87","08/11/2016","1459000","8242-209-8","דירה בבית קומות","4","שניה"
207,0,126,"2016","1985000",8242-30-2,דירה בבית קומות,5,עשירית
208,בן צבי 3,65.47,"2016","1450000",8242-220-16,דירה בבית קומות,3.5,ראשונה
"209","האר"י 4","76","27/09/2016","1310000","8242-219-15","דירה בבית קומות","4","ראשונה"
210,0,130,"2016","1900000",8242-29-153,דירה בבית קומות,4,עשירית
"211","האר"י 22","88.87","19/09/2016","1354000","8242-208-20","דירה בבית קומות","4","חמישית"
"212","האר"י 4","65.47","29/08/2016","1250000","8242-219-14","דירה בבית קומות","3","ראשונה"
"213","האר"י 22","88.87","22/08/2016","1260000","8242-208-29","דירה בבית קומות","4","שמינית"
214,0,120,"2016","1970000",8242-30-3,דירה בבית קומות,5,עשירית
"215","הגר"א 5","65.47","03/08/2016","1000000","8242-222-14","דירה בבית קומות","3","ראשונה"
216,0,156,"2016","2275000",8242-30-4,דירה בבית קומות,5,שמינית
217,0,113,"2016","1735000",8242-29-155,דירה בבית קומות,4,שלישית
"218","האר"י 18","88.87","15/06/2016","1330000","8242-209-32","דירה בבית קומות","4","שמינית"
219,0,126,"2016","1950000",8242-30-5,דירה בבית קומות,5,עשירית
"220","האר"י 22","88.87","01/06/2016","1300000","8242-208-32","דירה בבית קומות","4","שמינית"
"221","האר"י 18","88.87","10/04/2016","1310000","8242-209-13","דירה בבית קומות","4","רביעית"
222,0,138,"2016","2384000",8242-30-6,דירה בבית קומות,5,אחת עשרה
223,0,138,"2016","2026000",8242-30-7,דירה בבית קומות,5,אחת עשרה
224,0,156,"2016","2250000",8242-30-8,דירה בבית קומות,5,תשיעית
225,0,146,"2016","2350000",8242-29-156,דירה בבית קומות,5,חמש עשרה
226,0,107,"2016","1640000",8242-30-10,דירה בבית קומות,4,תשיעית
"227","האר"י 20","88.87","31/01/2016","1280000","8242-210-30","דירה בבית קומות","4","שישית"
228,0,117,"2016","1616000",8242-30-11,דירה בבית קומות,4,שביעית
229,0,117,"2016","1699000",8242-30-13,דירה בבית קומות,5,שישית
230,0,117,"2016","1718000",8242-30-14,דירה בבית קומות,5,שביעית
"231","האר"י 22","88.87","08/12/2015","1280000","8242-208-12","דירה בבית קומות","4","שלישית"
232,0,117,"2015","1675000",8242-30-15,דירה בבית קומות,5,שישית
"233","האר"י 18","88.87","12/10/2015","1220000","8242-209-15","דירה בבית קומות","4","רביעית"
234,0,107,"2015","1595000",8242-30-17,דירה בבית קומות,4,שישית
235,0,107,"2015","1610000",8242-30-18,דירה בבית קומות,4,שישית
236,0,117,"2015","1719000",8242-30-19,דירה בבית קומות,5,שביעית
"237","חרל"פ 23","82.64","17/09/2015","1280000","8242-134-1","דירה בבית קומות","3","קרקע"
238,0,117,"2015","1720000",8242-30-20,דירה בבית קומות,5,שישית
239,0,117,"2015","1660000",8242-30-21,דירה בבית קומות,5,חמישית
240,0,116,"2015","1708000",8242-29-158,דירה בבית קומות,4,שמינית
"241","האר"י 22","88.87","09/08/2015","1240000","8242-208-8","דירה בבית קומות","4","שניה"
"242","הגר"א 11","109","04/08/2015","1280000","8242-228-47","דירה בבית קומות","5","שניה+שלישית"
"243","האר"י 22","91","30/07/2015","1150000","8242-208-7","דירה בבית קומות","4","שניה"
"244","הגר"א 9","86.5","30/07/2015","1230000","8242-228-57","דירה בבית קומות","4","ראשונה"
"245","הגר"א 11","109","10/07/2015","1275000","8242-228-46","דירה בבית קומות","5","שניה+שלישית"
246,0,107,"2015","1569000",8242-30-22,דירה בבית קומות,4,שלישית
247,0,142,"2015","2300000",8242-29-160,דירה בבית קומות,5,חמש עשרה
248,0,107,"2015","1520000",8242-30-23,דירה בבית קומות,4,ראשונה
249,מאיר עמית 8,117,"2015","1700000",8242-331-1,דירה בבית קומות,5,תשיעית
250,0,146,"2015","2370000",8242-29-161,דירה בבית קומות,5,שלוש עשרה
251,0,130,"2015","1830000",8242-29-164,דירה בבית קומות,5,שתים עשרה
252,0,150,"2015","1593000",8242-30-24,דירה בבית קומות,5,רביעית
253,0,128,"2015","1749000",8242-29-166,דירה בבית קומות,5,שמינית
254,0,130,"2015","1750000",8242-29-144,דירה,5,שישית
255,0,125,"2015","1740000",8242-29-167,דירה בבית קומות,5,רביעית
256,0,107,"2015","1480000",8242-30-25,דירה בבית קומות,4,שניה
257,0,128,"2015","1765000",8242-29-169,דירה בבית קומות,5,שביעית
"258","הגר"א 15","91","21/04/2015","1110000","8242-212-11","דירה בבית קומות","3","שלישית"
259,0,128,"2015","1830000",8242-29-170,דירה בבית קומות,5,אחת עשרה
260,0,127,"2015","1658400",8242-29-174,דירה בבית קומות,5,שתים עשרה
261,0,127,"2015","1685000",8242-29-175,דירה בבית קומות,5,שלוש עשרה
262,0,147,"2015","1650000",8242-29-139,דירה,5,חמישית
263,0,114,"2015","1570000",8242-29-178,דירה בבית קומות,4,ארבע עשרה
264,0,114,"2015","1525000",8242-29-181,דירה בבית קומות,4,שלוש עשרה
265,0,127,"2015","1615000",8242-29-182,דירה בבית קומות,5,שתים עשרה
266,0,107,"2015","1480000",8242-30-26,דירה בבית קומות,4,רביעית
"267","חרל"פ 8","69","19/02/2015","577000","8242-135-3","דירה בבית קומות","3","ראשונה"
268,0,127,"2015","1625837",8242-29-183,דירה בבית קומות,5,אחת עשרה
269,0,127,"2015","1615000",8242-29-134,דירה,5,שתים עשרה
270,0,107,"2015","1475000",8242-30-28,דירה בבית קומות,4,שלישית
271,0,114,"2015","1550000",8242-29-185,דירה בבית קומות,4,שלוש עשרה
272,0,107,"2015","1447000",8242-30-29,דירה בבית קומות,4,ראשונה
273,0,127,"2015","1660000",8242-29-186,דירה בבית קומות,5,שלוש עשרה
274,0,131,"2015","1660000",8242-29-132,דירה,5,רביעית
275,דונה גרציה 3,300,"2015","1680000",8242-150-1,קוטג' דו משפחתי,6,ראשונה
276,0,128,"2015","1536727",8242-29-187,דירה בבית קומות,4,עשירית
277,0,114,"2015","1574500",8242-29-189,דירה בבית קומות,4,שתים עשרה
278,0,114,"2015","1550000",8242-29-190,דירה בבית קומות,4,אחת עשרה
279,0,127,"2015","1680000",8242-29-191,דירה בבית קומות,5,עשירית
280,0,130,"2015","1680000",8242-29-127,דירה,5,חמישית
281,0,114,"2015","1550000",8242-29-192,דירה בבית קומות,4,עשירית
282,0,128,"2015","1736000",8242-29-193,דירה בבית קומות,5,שלוש עשרה
283,0,128,"2015","1736750",8242-29-125,דירה,5,עשירית
284,0,127,"2015","1610000",8242-29-194,דירה בבית קומות,5,תשיעית
285,0,114,"2015","1610000",8242-29-124,דירה,5,שניה
286,0,125,"2014","1563500",8242-29-196,דירה בבית קומות,4,חמישית
287,0,128,"2014","1779000",8242-29-199,דירה בבית קומות,5,ארבע עשרה
288,0,128,"2014","1780000",8242-29-121,דירה,5,שמינית
289,0,128,"2014","1740000",8242-29-200,דירה בבית קומות,5,שתים עשרה
290,0,127,"2014","1660000",8242-29-201,דירה בבית קומות,5,ארבע עשרה
291,0,130,"2014","1475665",8242-29-202,דירה בבית קומות,4,רביעית
292,0,107,"2014","1402000",8242-30-30,דירה בבית קומות,4,ראשונה
293,0,127,"2014","1588630",8242-29-204,דירה בבית קומות,5,שביעית
294,0,127,"2014","1566000",8242-29-205,דירה בבית קומות,5,שביעית
295,0,114,"2014","1567000",8242-29-115,דירה,5,שלישית
296,0,128,"2014","1808433",8242-29-206,דירה בבית קומות,5,תשיעית
297,0,100,"2014","699000",8242-29-207,דירה בבית קומות,4,שניה
298,0,127,"2014","1575000",8242-29-208,דירה בבית קומות,5,שישית
299,0,122,"2014","1712000",8242-29-209,דירה בבית קומות,5,אחת עשרה
300,0,107,"2014","1435000",8242-30-31,דירה בבית קומות,4,שביעית
301,0,128,"2014","1740000",8242-29-210,דירה בבית קומות,5,חמישית
302,0,128,"2014","1536360",8242-29-211,דירה בבית קומות,5,שניה
