מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"296","האורן 15","160.7","06/05/2008","500000","39507-37-2","דירה בבית קומות","5.5","קרקע ראשונה"
"297","0","74","18/02/2008","245000","39513-1-12","דירה בבית קומות","4","לא ידוע"
"298","האשלג 12","60","16/01/2008","85000","39507-50-3","דירה בבית קומות","3","שלישית"
"299","יאיר שטרן 13","153","14/01/2008","526000","39513-10-14","קוטג' דו משפחתי","5","לא ידוע"
"300","האשל 2","43","28/08/2007","146000","39507-12-1","דירה בבית קומות","3","שלישית"
"301","יאיר שטרן 13","200","05/08/2007","603000","39513-10-15","דירה בבית קומות","6","לא ידוע"
"302","האשלג 23","50","26/06/2007","70000","39507-41-4","דירה בבית קומות","3","לא ידוע"
"303","הרימון 24","126","19/03/2007","546000","39506-35-1","קוטג' טורי","5","ראשונה"
"304","ההדס 19","70","24/11/2004","109000","39507-52-3","דירה בבית קומות","3","שלישית"
"305","ההדס 19","89","10/11/2004","265000","39507-52-1","דירה בבית קומות","4","קרקע ראשונה"
"306","הגפן 43","330","24/09/2003","624000","39504-16-1","תעשיה","לא ידוע","לא ידוע"
"307","הגפן 5","50","23/09/2003","133000","39507-44-4","דירה בבית קומות","3","שלישית"
"308","יאיר שטרן 13","150","07/09/2003","644000","39513-10-16","דירה בבית קומות","5","לא ידוע"
"309","0","76","10/06/2003","158000","39507-39-3","לא ידוע","3","לא ידוע"
"310","יאיר שטרן 13","220","10/06/2003","518000","39513-10-17","קוטג' טורי","6","לא ידוע"
"311","הגפן 28","112","14/05/2003","179000","39513-18-1","לא ידוע","5","לא ידוע"
"312","0","99","12/02/2003","168000","39513-1-13","לא ידוע","4","לא ידוע"
"313","הגפן 5","101","09/02/2003","243000","39507-44-5","לא ידוע","5","שניה"
"314","הגפן 5","98","31/12/2002","260000","39507-44-6","לא ידוע","4","לא ידוע"
"315","האשלג 4","61.1","25/12/2002","403000","39507-48-2","לא ידוע","4","ראשונה"
"316","הגפן 24","140","30/06/2002","554000","39513-19-1","לא ידוע","5","לא ידוע"
"317","התאנה 43","לא ידוע","17/06/2002","67000","39507-45-10","לא ידוע","2","לא ידוע"
"318","הרימון 18","999","12/12/2001","548000","39506-34-1","לא ידוע","5","לא ידוע"
"319","יאיר שטרן 13","202","14/10/2001","570000","39513-10-18","לא ידוע","5","לא ידוע"
"320","ההדס 23","76","02/06/2001","248000","39507-51-3","לא ידוע","3","שניה"
"321","הגפן 3","34","16/05/2001","114000","39507-43-3","לא ידוע","3","שניה"
"322","0","44","25/10/2000","149000","39507-39-4","לא ידוע","3","לא ידוע"
"323","יאיר שטרן 13","120","06/10/2000","324000","39513-10-19","לא ידוע","5","ראשונה"
"324","0","136","24/07/2000","449000","39513-21-3","לא ידוע","6","לא ידוע"
"325","התאנה 27","68.5","17/05/2000","206000","39506-11-2","לא ידוע","4","ראשונה"
"326","התאנה 43","76","19/12/1999","154000","39507-45-11","לא ידוע","3","לא ידוע"
"327","0","לא ידוע","08/08/1999","500000","39513-9-1","לא ידוע","5","לא ידוע"
"328","יאיר שטרן 13","220","21/03/1999","551000","39513-10-20","לא ידוע","לא ידוע","לא ידוע"
"329","הגפן 5","98","07/03/1999","241000","39507-44-7","לא ידוע","4","לא ידוע"
"330","התאנה 43","35","20/12/1998","95000","39507-45-12","לא ידוע","2.5","שלישית"
"331","הרצל 101","63.55","16/09/1998","345000","39513-25-4","לא ידוע","4","קרקע"
"332","0","150","06/07/1998","513000","39513-9-2","לא ידוע","5","לא ידוע"
"333","האשלג 12","75.1","05/07/1998","157000","39507-50-2","לא ידוע","3","ראשונה"
"334","ההדס 19","68","27/03/1998","197000","39507-52-4","לא ידוע","3","שלישית"
