מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"62","אז"ר 5","30","28/11/2024","1635000","6122-1349-3","דירה בבית קומות","3","א"
"63","חגי 17","100","28/11/2024","2800000","6192-417-6","דירה בבית קומות","4","שלישית"
"64","צייטלין 22","112.4","27/11/2024","3500000","6122-943-10","דירה בבית קומות","4","שלישית+גג"
"65","ז'בוטינסקי 156","43.57","26/11/2024","1865000","6122-928-5","דירה בבית קומות","2","א"
"66","חבקוק 5","78.94","12/11/2024","2950000","6122-1636-4","דירה בבית קומות","4","ראשונה"
"67","זכריה 12","66.82","10/11/2024","458000","6122-1646-7","דירה בבית קומות","3","רביעית"
"68","מיכה 7","207","06/11/2024","4500000","6192-323-6","דירה בבית קומות","7","ג"
"69","יצחק נפחא 11","81","05/11/2024","1950000","6192-505-6","דירה בבית קומות","3","ראשונה"
"70","אז"ר 1","67","03/11/2024","1500000","6122-1865-1","דירה בבית קומות","3","שלישית"
"71","הרב שך 54","56","29/10/2024","1975000","6122-1421-14","דירה בבית קומות","2","א"
"72","הרב שך 17","88.7","24/10/2024","2500000","6122-1149-1","דירה בבית קומות","4","ראשונה"
"73","הרב שך 37","97.86","08/10/2024","3150000","6122-612-3","דירה בבית קומות","4","ראשונה"
"74","יואל 2","11160","06/10/2024","60000000","6192-195-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"75","חנקין 10","81","24/09/2024","2100000","6122-1671-1","דירה בבית קומות","4","ראשונה"
"76","סוקולוב 8","57","24/09/2024","2250000","6122-1509-10","דירה בבית קומות","3","ב"
"77","חגי 2","41","23/09/2024","2000000","6122-502-6","דירה בבית קומות","2","ב"
"78","הושע 20","71","17/09/2024","2000000","6192-1230-277","דירה בבית קומות","3","שניה"
"79","הרב שך 56","57","15/09/2024","2450000","6122-1633-18","דירה בבית קומות","3","ג"
"80","הירדן 11","84.88","09/09/2024","2370000","6122-1819-6","דירה בבית קומות","4","שלישית"
"81","יצחק נפחא 11","57","08/09/2024","1710000","6192-505-7","דירה בבית קומות","3","שניה"
"82","יצחק נפחא 11","94","04/09/2024","2106000","6192-505-8","דירה בבית קומות","4","שלישית"
"83","רבי עקיבא 109","48.5","03/09/2024","1700000","6122-1291-10","דירה בבית קומות","2.5","ב"
"84","ז'בוטינסקי 124","47","22/08/2024","1800000","6122-1480-11","דירה בבית קומות","2","ג"
"85","הרב שך 52","58.4","15/08/2024","2200000","6122-1557-4","דירה בבית קומות","3","ראשונה"
"86","חגי 17","110","04/08/2024","2400000","6192-417-7","דירה בבית קומות","4","ראשונה"
"87","רבי עקיבא 145","51","04/08/2024","1900000","6192-800-6","דירה בבית קומות","3","א"
"88","ז'בוטינסקי 154","48.5","01/08/2024","1620000","6122-927-15","דירה בבית קומות","3","ג"
"89","סוקולוב 18","76","30/07/2024","200000","6122-1407-6","קרקע למגורים","לא ידוע","ג"
"90","חשב סופר 6","43","24/07/2024","1546000","6122-1301-4","דירה בבית קומות","2","ב"
"91","הירדן 25","43","22/07/2024","1500000","6122-932-6","לא ידוע","2","ב"
"92","חיד"א 5","132.54","22/07/2024","3500000","6122-671-13","דירה בבית קומות","5","רביעית+גג"
"93","רבי עקיבא 109","48.5","22/07/2024","1780000","6122-1291-8","דירה בבית קומות","2","א"
"94","האדמו"רים מספינקא 2","3962","18/07/2024","1400000","6122-196-79","קרקע למגורים","לא ידוע","לא ידוע"
"95","ז'בוטינסקי 152","46","17/07/2024","1870000","6122-1423-14","דירה בבית קומות","3","ג"
"96","הרב שך 32","62.75","15/07/2024","2080000","6122-493-4","דירה בבית קומות","3","שניה"
"97","חגי 5","54","14/07/2024","2680000","6122-1691-8","דירה בבית קומות","4.5","שלישית"
"98","הרב שך 53","45.5","14/07/2024","1930000","6122-1663-13","דירה בבית קומות","3","שלישית"
"99","הירדן 16","81","11/07/2024","1911000","6122-942-2","קומבינציה","לא ידוע","לא ידוע"
"100","ז'בוטינסקי 158","44.8","11/07/2024","2500000","6122-929-13","דירה בבית קומות","2","ד"
"101","רבי עקיבא 107","65","11/07/2024","1850000","6122-1123-14","דירה בבית קומות","3","ג"
"102","הרב שך 9","62","10/07/2024","400000","6122-956-2","דירה בבית קומות","3.5","א"
"103","חשב סופר 5","74.1","09/07/2024","2380000","6122-1869-15","דירה בבית קומות","4","ראשונה"
"104","אריה משה 3","66","09/07/2024","2230000","6122-1240-7","דירה בבית קומות","3","ג"
"105","יונה הנביא 27","52.15","03/07/2024","2345000","6192-869-5","דירה בבית קומות","3","ב"
"106","סוקולוב 44","46","03/07/2024","1760000","6122-1351-4","דירה בבית קומות","2","א"
"107","הושע 12","55","02/07/2024","2040000","6192-950-5","דירה בבית קומות","3","שניה"
"108","הרב שך 39","81","30/06/2024","2825000","6122-1853-10","דירה בבית קומות","4","ראשונה"
"109","מיכה 9","81","26/06/2024","3650000","6192-322-11","דירה בבית קומות","3","שלישית+גג"
"110","הושע 1","45","20/06/2024","1950000","6122-488-2","דירה בבית קומות","3","א"
"111","חבקוק 14","108","18/06/2024","483000","6192-922-17","דירה בבית קומות","4","שלישית"
"112","חשב סופר 28","68","13/06/2024","1950000","6192-910-3","דירה בבית קומות","3","א"
"113","חגי 17","100","10/06/2024","2730000","6192-417-8","דירה בבית קומות","5","רביעית"
"114","ראובן אהרונוביץ 22","120","06/06/2024","3800000","6192-1230-2","דירה בבית קומות","5","מרתף ‎-3‏"
"115","חשב סופר 8","41","04/06/2024","1700000","6122-1300-7","דירה בבית קומות","2.5","ב"
"116","ז'בוטינסקי 148","52","04/06/2024","1640000","6122-924-25","דירה בבית קומות","3","ב"
"117","צפניה 7","72.9","02/06/2024","2725000","6192-478-1","דירה בבית קומות","3.5","ראשונה"
"118","ז'בוטינסקי 156","46.17","29/05/2024","1410000","6122-928-8","דירה בבית קומות","2","א"
"119","הירדן 1","55","28/05/2024","2370000","6122-1725-25","דירה בבית קומות","3","שניה"
"120","הרב שך 42","34","26/05/2024","1000000","6122-1459-1","דירה בבית קומות","2","קרקע"
"121","חשב סופר 25","66.11","22/05/2024","2110000","6192-483-7","דירה בבית קומות","3","קומה ‎2‏"
"122","חגי 17","105","21/05/2024","3000000","6192-417-9","דירה בבית קומות","4","לא ידוע"
"123","רבי עקיבא 147","41.5","21/05/2024","2350000","6192-833-4","לא ידוע","2","קרקע"
"124","הרב שך 8","40","21/05/2024","1970000","6122-526-4","דירה בבית קומות","2","קרקע"
"125","חיד"א 5","96.86","21/05/2024","1550000","6122-671-6","דירה בבית קומות","6","שניה"
"126","חיד"א 19","41","20/05/2024","1785000","6122-674-2","דירה בבית קומות","2.5","א"
"127","רבי עקיבא 137","62","15/05/2024","2323200","6192-348-7","דירה בבית קומות","3","ב"
"128","אז"ר 3","100","15/05/2024","2400000","6122-1350-12","דירה בבית קומות","5","ד"
"129","דונולו 14","48","08/05/2024","1980000","6122-1150-5","דירה בבית קומות","3","א"
"130","יואל 3","63.5","01/05/2024","2080000","6192-194-13","דירה בבית קומות","3","רביעית"
"131","חיד"א 9","58","21/04/2024","2390000","6122-1427-15","דירה בבית קומות","3","ב"
"132","חיד"א 13","39","21/04/2024","1900000","6122-673-9","דירה בבית קומות","3","ב"
"133","חנקין 5","36.35","17/04/2024","1658000","6122-1367-5","דירה בבית קומות","3","א"
"134","צפניה 8","63","16/04/2024","2270000","6192-920-3","דירה בבית קומות","3","ראשונה"
"135","יונה הנביא 26","83","15/04/2024","2455000","6192-311-9","דירה בבית קומות","5","שלישית+גג"
"136","ז'בוטינסקי 156","44.58","15/04/2024","2050000","6122-928-2","דירה בבית קומות","3","קרקע"
"137","רבי עקיבא 113","46.42","08/04/2024","1750000","6122-1186-9","דירה בבית קומות","2","ראשונה"
"138","חשב סופר 6","48.5","07/04/2024","2358300","6122-1302-3","דירה בבית קומות","2","א"
"139","הרב שך 54","48","04/04/2024","3250000","6122-1421-17","דירה בבית קומות","2","ב"
"140","אריה משה 3","71","28/03/2024","2400000","6122-1240-6","דירה בבית קומות","4","ב"
"141","חגי 9","117","27/03/2024","3150000","6192-903-8","דירה בבית קומות","5","שלישית"
"142","חשב סופר 8","41","27/03/2024","2150000","6122-1300-3","דירה בבית קומות","2","א"
"143","חגי 18","67.04","21/03/2024","2100000","6192-439-2","דירה בבית קומות","3","ראשונה"
"144","אלישע 24","96","21/03/2024","2560000","6192-292-4","דירה בבית קומות","4","ב"
"145","ז'בוטינסקי 152","39","19/03/2024","1570000","6122-1423-8","דירה בבית קומות","2","א"
"146","רבי עקיבא 123","90","19/03/2024","2920000","6122-541-11","דירה בבית קומות","4","שניה"
"147","הרב שך 64","45","18/03/2024","2495000","6122-1376-10","דירה בבית קומות","4.5","ג"
"148","ז'בוטינסקי 130","49.8","08/03/2024","1747000","6122-1322-7","דירה בבית קומות","2","א"
"149","אז"ר 5","46","07/03/2024","1700000","6122-1349-13","דירה בבית קומות","2","ג"
"150","הרב שך 29","45","05/03/2024","1950000","6122-1445-4","דירה בבית קומות","2.5","ב"
"151","הרב שך 52","58.4","04/03/2024","2750000","6122-1557-11","דירה בבית קומות","3","שלישית"
"152","ז'בוטינסקי 158","31.3","29/02/2024","1650000","6122-929-3","דירה בבית קומות","2","א"
"153","מיכה 6","56","28/02/2024","2250000","6192-835-1","דירה בבית קומות","3","א"
"154","מיכה 8","85","25/02/2024","864000","6192-344-11","דירה בבית קומות","3.5","ב"
"155","סוקולוב 12","57","25/02/2024","2020000","6122-1139-7","דירה בבית קומות","3","ב"
"156","סוקולוב 10","75.7","22/02/2024","1050000","6122-1138-5","דירה בבית קומות","3","א"
"157","אלישע 29","180","07/02/2024","3990000","6192-953-7","דירה בבית קומות","6","שלישית"
"158","אז"ר 9","106","07/02/2024","3350000","6122-1845-8","דירה בבית קומות","5","שלישית + גג"
"159","הרב שך 24","62","06/02/2024","1500000","6122-1575-7","דירה בבית קומות","3","ד"
"160","חבקוק 8","65.27","06/02/2024","2920000","6192-931-4","דירה בבית קומות","3.5","ראשונה"
"161","חיד"א 13","39","06/02/2024","1860000","6122-673-1","דירה בבית קומות","3","א"
"162","אז"ר 9","108","04/02/2024","3650000","6122-1845-7","דירה בבית קומות","5","שלישית + גג"
"163","חשב סופר 9","65.7","24/01/2024","2100000","6122-1298-2","דירה בבית קומות","2","ראשונה"
"164","הירדן 12","42","22/01/2024","2000000","6122-941-5","דירה בבית קומות","2","ב"
"165","סוקולוב 18","88","22/01/2024","399000","6122-1407-8","דירה בבית קומות","4","ג"
"166","אריה משה 6","62.15","18/01/2024","2375000","6122-1594-2","דירה בבית קומות","3","א"
"167","סוקולוב 6","40","18/01/2024","1800000","6122-1194-8","דירה בבית קומות","2","א"
"168","יונה הנביא 17","53.5","16/01/2024","2420000","6192-347-4","דירה בבית קומות","3","ב"
"169","רבי עקיבא 129","67","16/01/2024","450000","6192-352-13","דירה בבית קומות","3","ג"
"170","רבי עקיבא 107","99.5","14/01/2024","3149300","6122-1123-19","דירה בבית קומות","4","ראשונה"
"171","חיד"א 19","80","14/01/2024","2340000","6122-674-1","דירה בבית קומות","4","א"
"172","הרב שך 22","62.5","10/01/2024","3450000","6122-1682-7","דירה בבית קומות","4","שלישית"
"173","יואל 2","44000","09/01/2024","579610000","6192-195-2","מסחרי + מגורים","לא ידוע","לא ידוע"
"174","חיד"א 17","120","07/01/2024","3260000","6122-674-20","דירה בבית קומות","4","ג"
"175","הושע 10","96","03/01/2024","2800000","6122-1799-1","דירה בבית קומות","4","ראשונה"
"176","הושע 3","50","24/12/2023","254000","6122-489-1","דירה בבית קומות","3","א"
"177","חיד"א 8","110","24/12/2023","3440000","6122-1490-23","דירה בבית קומות","6","ג"
"178","סוקולוב 44","45","21/12/2023","1740000","6122-1351-12","דירה בבית קומות","2","ב"
"179","ז'בוטינסקי 124","47","20/12/2023","850000","6122-1480-5","דירה בבית קומות","2","א"
"180","הרב שך 53","59.5","19/12/2023","2035000","6122-1663-5","דירה בבית קומות","3","ראשונה"
"181","ז'בוטינסקי 136","45.13","17/12/2023","650000","6122-1401-11","דירה בבית קומות","2","ג"
"182","חיד"א 10","38","14/12/2023","1730000","6122-678-1","דירה בבית קומות","2","א"
"183","ביל"ו 8","42.5","07/12/2023","1700000","6122-288-14","דירה בבית קומות","2","ג"
"184","הושע 11","70","30/11/2023","1900000","6192-401-13","דירה בבית קומות","3","ראשונה"
"185","ז'בוטינסקי 130","48.83","29/11/2023","302000","6122-1322-16","דירה בבית קומות","2","ג"
"186","חגי 17","130","27/11/2023","2800000","6192-417-10","דירה בבית קומות","4","שביעית"
"187","ביל"ו 13","75.2","22/11/2023","2500000","6122-284-2","דירה בבית קומות","4","ראשונה"
"188","הירדן 21","71.54","14/11/2023","2765000","6122-934-8","דירה בבית קומות","4","שלישית וגג"
"189","חשב סופר 19","76","12/11/2023","1500000","6122-1843-13","דירה בבית קומות","4","שלישית+גג"
"190","סוקולוב 18","90","07/11/2023","2665000","6122-1407-4","דירה בבית קומות","4","ב"
"191","רבנו בחיי 20","100","06/11/2023","2640000","6122-900-15","דירה בבית קומות","5","ג"
"192","ז'בוטינסקי 120","32.34","02/11/2023","1100000","6122-1332-3","חנות","לא ידוע","עמודים"
"193","חגי 17","90","29/10/2023","2400000","6192-417-11","דירה בבית קומות","3","שלישית"
"194","חיד"א 4","46","26/10/2023","1900000","6122-1498-4","דירה בבית קומות","3","א"
"195","חיד"א 10","41","23/10/2023","1605000","6122-678-11","דירה בבית קומות","2","ב"
"196","הירדן 5","54.5","26/09/2023","2700000","6122-1725-48","דירה בבית קומות","3","שלישית"
"197","ז'בוטינסקי 120","53.47","21/09/2023","1630000","6122-1332-11","דירה בבית קומות","2.5","ב"
"198","חבקוק 22","74","10/09/2023","2909000","6192-316-6","דירה בבית קומות","4","שניה"
"199","מיכה 9","64.6","03/09/2023","2222200","6192-322-9","דירה בבית קומות","3","שניה"
"200","ז'בוטינסקי 154","57.86","30/08/2023","1610000","6122-927-16","דירה בבית קומות","3","ג"
"201","סוקולוב 60","49","28/08/2023","1640000","6122-1363-15","דירה בבית קומות","3","ג"
"202","סוקולוב 36","76.6","28/08/2023","2400000","6122-1871-13","דירה בבית קומות","3","שלישית"
"203","דונולו 9","63.7","23/08/2023","2450000","6122-1144-2","דירה בבית קומות","4.5","א"
"204","חגי 8","53.28","17/08/2023","4500000","6122-506-1","דירה בבית קומות","3","קרקע"
"205","חגי 17","110","17/08/2023","2400000","6192-417-12","דירה בבית קומות","4","שביעית"
"206","יואל 3","80","10/08/2023","2710000","6192-194-9","דירה בבית קומות","4","שניה"
"207","צייטלין 18","48","03/08/2023","4350000","6122-1415-11","דירה בבית קומות","2","ג"
"208","חגי 17","88","31/07/2023","2350000","6192-417-13","דירה בבית קומות","4","רביעית"
"209","0","9133","25/07/2023","200000","6192-1230-0","מחסנים","לא ידוע","ראשונה"
"210","הושע 1","49","04/07/2023","1235000","6122-488-5","דירה בבית קומות","2","ב"
"211","הושע 20","74.71","03/07/2023","2450000","6192-1230-45","דירה בבית קומות","3.5","קומה ‎5‏"
"212","ז'בוטינסקי 120","53.47","29/06/2023","1875000","6122-1332-16","דירה בבית קומות","3.5","ב"
"213","חגי 8","73.2","26/06/2023","2150000","6122-506-5","דירה בבית קומות","4","שניה"
"214","הושע 11","62","25/06/2023","1600000","6192-401-14","דירה בבית קומות","3","ראשונה"
"215","דונולו 6","70","22/06/2023","1500000","6122-952-6","דירה בבית קומות","2.5","ראשונה"
"216","הרב קוטלר 10","50","19/06/2023","1865000","6122-1124-5","דירה בבית קומות","2","ב"
"217","חנקין 3","60","18/06/2023","1800000","6122-279-9","דירה בבית קומות","3","שלישית"
"218","הושע 11","80","14/06/2023","1800000","6192-401-15","דירה בבית קומות","4","שלישית"
"219","יואל 1","104.7","29/05/2023","3000000","6192-386-4","דירה בבית קומות","5","שניה"
"220","הרב שך 50","90","29/05/2023","2000000","6122-1560-7","דירה בבית קומות","4","שניה"
"221","חגי 17","80","21/05/2023","1800000","6192-417-14","דירה בבית קומות","3","שלישית"
"222","חשב סופר 5","72.8","18/05/2023","650000","6122-1869-1","משרד","לא ידוע","מרתף"
"223","חשב סופר 12","130","11/05/2023","2640000","6122-1241-10","דירה בבית קומות","5","ג"
"224","חשב סופר 9","87","07/05/2023","2520000","6122-1298-3","דירה בבית קומות","4","שניה"
"225","מיכה 3","54.41","27/04/2023","3518500","6192-874-4","דירה בבית קומות","3","ב"
"226","חשב סופר 10","38","20/04/2023","2150000","6122-1299-5","דירה בבית קומות","2","ב"
"227","יצחק נפחא 11","146","18/04/2023","2700000","6192-505-9","דירה בבית קומות","6","ראשונה"
"228","יונה הנביא 34","59","16/04/2023","2610000","6192-970-4","דירה בבית קומות","3","שניה"
"229","יצחק נפחא 11","142","04/04/2023","1350000","6192-505-10","דירה בבית קומות","6","ראשונה"
"230","הרב שך 59","46.65","03/04/2023","1970000","6122-1321-8","דירה בבית קומות","3","א"
"231","הרב שך 15","110","02/04/2023","3400000","6122-1336-7","דירה בבית קומות","5","שלישית"
"232","הרב שך 21","50","31/03/2023","1900000","6122-1238-2","דירה בבית קומות","2","א"
"233","הירדן 18","67","23/03/2023","490000","6122-942-1","דירה בבית קומות","3","ראשונה"
"234","סוקולוב 48","41.5","19/03/2023","1900000","6122-1492-5","דירה בבית קומות","2","ב"
"235","חגי 17","75","16/03/2023","1800000","6192-417-15","דירה בבית קומות","3","רביעית"
"236","חבקוק 13","61.3","16/03/2023","1375000","6192-940-2","דירה בבית קומות","3","ראשונה"
"237","הרב שך 59","54.49","12/03/2023","3000000","6122-1321-13","דירה בבית קומות","3","ג"
"238","הושע 6","38.5","01/03/2023","1865000","6122-1468-4","דירה בבית קומות","2.5","ב"
"239","יואל 9","75","27/02/2023","1000000","6192-481-2","דירה בבית קומות","3.5","ראשונה"
"240","דונולו 4","70","26/02/2023","239000","6122-1531-6","דירה בבית קומות","3","ב"
"241","סוקולוב 34","74.7","22/02/2023","70000","6122-1870-5","חניה","לא ידוע","ראשונה"
"242","יצחק נפחא 11","108","19/02/2023","2700000","6192-505-11","דירה בבית קומות","5","שניה"
"243","חשב סופר 17","87.1","16/02/2023","3000000","6122-364-2","דירה בבית קומות","3","ראשונה"
"244","יצחק נפחא 11","93","15/02/2023","2250000","6192-505-12","דירה בבית קומות","4","חמישית"
"245","יונה הנביא 25","84","11/02/2023","3100000","6192-882-5","דירה בבית קומות","6","ב"
"246","חשב סופר 20","83.28","02/02/2023","2500000","6122-1457-2","דירה בבית קומות","4","ראשונה"
"247","הרב שך 16","64.8","31/01/2023","3200000","6122-1648-59","דירה בבית קומות","3","רביעית"
"248","יצחק נפחא 11","116","31/01/2023","2820000","6192-505-13","דירה בבית קומות","5","שביעית"
"249","יצחק נפחא 11","116","30/01/2023","2820000","6192-505-4","לא ידוע","5","שביעית"
"250","יונה הנביא 25","50","25/01/2023","2575000","6192-882-6","דירה בבית קומות","4.5","ג"
"251","הושע 20","64.73","19/01/2023","190000","6192-1230-206","מחסנים","לא ידוע","קומה ‎7‏"
"252","הושע 20","71.54","19/01/2023","180000","6192-1230-111","דירת גג","1","קומה ‎7‏"
"253","הושע 20","148.99","19/01/2023","200000","6192-1230-145","דירת גג","1","קומה ‎0‏"
"254","חשב סופר 6","59","15/01/2023","2100000","6122-1302-4","דירה בבית קומות","3","ב"
"255","הרב שך 56","56","11/01/2023","334000","6122-1633-10","דירה בבית קומות","3","ב"
"256","הושע 20","113.88","08/01/2023","200000","6192-1230-84","דירה בבית קומות","1","קומה ‎0‏"
"257","מיכה 8","82","04/01/2023","312000","6192-344-12","דירה בבית קומות","4","ב"
"258","הושע 20","102.19","29/12/2022","200000","6192-1230-271","מלאכה","לא ידוע","קומה ‎6‏"
"259","חיד"א 23","42","28/12/2022","1800000","6192-793-31","דירה בבית קומות","3","ב"
"260","יצחק נפחא 11","109","28/12/2022","2365000","6192-505-3","לא ידוע","5","שישית"
"261","רבי עקיבא 115","82","27/12/2022","2500000","6122-1598-26","דירה בבית קומות","4","ב"
"262","הושע 7","69","25/12/2022","2370000","6122-1685-3","דירה בבית קומות","4","ראשונה"
"263","חשב סופר 7","53","21/12/2022","1900000","6122-1610-5","דירה בבית קומות","3.5","ב"
"264","רבי עקיבא 133","69","20/12/2022","1800000","6192-350-9","דירה בבית קומות","3","ב"
"265","רבי עקיבא 111","48.5","18/12/2022","1550000","6122-1292-12","דירה בבית קומות","2","ב"
"266","מיכה 5","54","07/12/2022","3000000","6192-831-7","דירה בבית קומות","2","ג"
"267","יצחק נפחא 11","108","30/11/2022","2483000","6192-505-14","דירה בבית קומות","5","רביעית"
"268","יצחק נפחא 11","108","29/11/2022","2483000","6192-505-2","לא ידוע","5","רביעית"
"269","יצחק נפחא 11","109","29/11/2022","2365000","6192-505-15","דירה בבית קומות","5","שישית"
"270","הושע 11","85","22/11/2022","1935000","6192-401-16","דירה בבית קומות","4","רביעית"
"271","יואל 3","131.5","22/11/2022","5000000","6192-194-16","דירה בבית קומות","6","חמישית"
"272","האדמו"רים מספינקא 3","49","20/11/2022","1000000","6122-953-11","דירה בבית קומות","2","ג"
"273","העלייה השנייה 11","77","13/11/2022","2110000","6122-1867-2","דירה בבית קומות","3","קומה ‎1‏"
"274","הושע 11","62","13/11/2022","1650000","6192-401-17","מגורים","לא ידוע","לא ידוע"
"275","הושע 11","80","09/11/2022","1850000","6192-401-18","דירה בבית קומות","4","שלישית"
"276","חבקוק 13","67.6","06/11/2022","2350000","6192-940-3","דירה בבית קומות","3","ראשונה"
