מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
105,ויצמן 127,140,"2020","3294000",7654-211-6,דירה בבית קומות,5,תשיעית
106,ויצמן 127,120,"2020","3044000",7654-211-7,דירת גג,5,לא ידוע
107,ויצמן 127,102,"2020","2745000",7654-211-8,דירה בבית קומות,4,ראשונה
108,ויצמן 133,75,"2020","2740000",7654-208-45,דירה,4,שלישית
109,ויצמן 127,75,"2019","1800000",7654-211-9,דירה בבית קומות,3,שמינית
110,ויצמן 127,120,"2019","2620000",7654-211-10,דירה בבית קומות,5,שלישית
111,ויצמן 121,46.1,"2019","1490000",7654-175-34,דירה בבית קומות,3,ראשונה
112,ויצמן 127,102,"2019","2265000",7654-211-11,דירה בבית קומות,4,שניה
113,ויצמן 127,115,"2019","2423000",7654-211-12,דירה בבית קומות,4,שלישית
114,ויצמן 133,132,"2019","2840000",7654-208-44,דירה,5,חמישית
115,ויצמן 129,132,"2019","2840000",7654-210-7,דירה בבית קומות,5,תשיעית
116,ויצמן 127,141,"2019","3465000",7654-211-13,דירה בבית קומות,5,לא ידוע
117,ויצמן 121,46.1,"2019","1460000",7654-175-31,דירה בבית קומות,3,רביעית
118,ויצמן 127,102,"2019","2250000",7654-211-14,דירה בבית קומות,4,שניה
119,ההגנה 104,255,"2019","4380000",7654-344-1,דירה בבית קומות,6,לא ידוע
120,ויצמן 127,132,"2019","2970000",7654-211-15,דירה בבית קומות,5,שביעית
121,ויצמן 127,75,"2019","2170000",7654-211-16,דירה בבית קומות,3,רביעית
122,ויצמן 127,115,"2019","2620000",7654-211-17,דירה בבית קומות,5,שביעית
123,ויצמן 127,161,"2019","3700000",7654-211-18,דירה בבית קומות,6,לא ידוע
124,אלפסי 3,222.94,"2019","321000",7654-371-1,קוטג' דו משפחתי,9,קרקע + ראשונה
125,ההגנה 80,241.12,"2019","5600000",7654-374-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשונה
126,ויצמן 131,85,"2019","2420000",7654-209-1,דירה בבית קומות,3,ראשונה
127,ויצמן 127,115,"2019","2620000",7654-211-19,דירה בבית קומות,5,תשיעית
128,ויצמן 121,46.1,"2019","1218000",7654-175-13,דירה בבית קומות,3,שלישית
129,ויצמן 133,75,"2019","2510000",7654-208-43,דירה,4,שביעית
130,ויצמן 131,114,"2019","2510000",7654-209-2,דירה בבית קומות,4,תשיעית
131,שבזי 3,411,"2019","3900000",7654-36-2,קוטג' דו משפחתי,8,לא ידוע
132,ויצמן 131,85,"2019","2070000",7654-209-3,דירה בבית קומות,3,תשיעית
133,ויצמן 133,75,"2019","2070000",7654-208-42,דירה,3,לא ידוע
134,ויצמן 133,75,"2018","2770000",7654-208-41,דירה,4,שמינית
135,מונטיפיורי 17,262,"2018","4450000",7654-364-1,קוטג' דו משפחתי,6,קרקע, ראשונה
136,ויצמן 131,75,"2018","2056000",7654-209-5,דירה בבית קומות,3,שמינית
137,ויצמן 133,98,"2018","2056000",7654-208-40,דירה,3,שביעית
138,ויצמן 131,127,"2018","2150000",7654-209-6,דירה בבית קומות,4,שישית
139,ויצמן 131,85,"2018","1800000",7654-209-8,דירה בבית קומות,3,שניה
140,ויצמן 131,128,"2018","2500000",7654-209-9,דירה בבית קומות,4,תשיעית
141,ויצמן 131,132,"2018","2800000",7654-209-10,דירה בבית קומות,5,שמינית
142,ויצמן 131,75,"2018","1870000",7654-209-12,דירה בבית קומות,3,שלישית
143,ויצמן 131,132,"2018","2880000",7654-209-13,דירה בבית קומות,5,תשיעית
144,חביבה רייק 15,314,"2018","6000000",7654-345-3,דירה בבית קומות,8,לא ידוע
145,אלקלעי 36,188,"2018","110000",7654-222-1,קוטג' דו משפחתי,6,ראשונה
146,ויצמן 131,136,"2018","955000",7654-209-14,דירה בבית קומות,6,חמישית
147,אלקלעי 19,44.5,"2018","4000000",7654-231-2,קוטג' חד משפחתי,2,ראשונה
148,ויצמן 131,85,"2018","1843000",7654-209-15,דירה בבית קומות,3,שלישית
149,ויצמן 131,115,"2018","2490000",7654-209-16,דירה בבית קומות,5,שביעית
150,ויצמן 121,46.1,"2018","204000",7654-175-17,דירה בבית קומות,3,ראשונה
151,ויצמן 131,110,"2018","2480000",7654-209-17,דירה בבית קומות,4,רביעית
152,ויצמן 131,102,"2018","773000",7654-209-18,דירה בבית קומות,4,תשיעית
153,ויצמן 131,85,"2017","1900000",7654-209-19,דירה בבית קומות,3,תשיעית
154,ויצמן 133,75,"2017","1900000",7654-208-39,דירה,3,שביעית
155,ויצמן 131,120,"2017","806000",7654-209-20,דירה בבית קומות,4,שמינית
156,ויצמן 133,110,"2017","2420000",7654-208-38,דירה,4,תשיעית
157,ויצמן 133,75,"2017","2320000",7654-208-37,דירה,4,רביעית
158,ויצמן 131,85,"2017","1920000",7654-209-23,דירה בבית קומות,3,שמינית
159,ויצמן 133,75,"2017","1920000",7654-208-36,דירה,3,תשיעית
160,ויצמן 131,128,"2017","773000",7654-209-24,דירה בבית קומות,4,שמינית
161,ויצמן 133,75,"2017","2320000",7654-208-35,דירה,4,שביעית
162,ויצמן 133,75,"2017","2320000",7654-208-34,דירה,4,חמישית
163,מונטיפיורי 10,244,"2017","332000",7654-372-2,קוטג' דו משפחתי,5,לא ידוע
164,ההגנה 106,225.8,"2017","4400000",7654-346-1,קוטג' דו משפחתי,6,מרתף + קרקע + ראשונה
165,ויצמן 133,110,"2017","2420000",7654-208-111,דירה בבית קומות,4,רביעית
166,ויצמן 133,115,"2017","2420000",7654-208-33,דירה,4,לא ידוע
167,ההגנה 96,320,"2017","4100000",7654-340-2,דירה בבית קומות,6.5,לא ידוע
168,0,132,"2017","1680000",7654-191-2,דירה בבית קומות,5,רביעית
169,ויצמן 133,115,"2017","2800000",7654-208-32,דירה,5,שמינית
170,ויצמן 133,100,"2017","2060000",7654-208-112,דירה בבית קומות,4,שניה
171,אלקלעי 28,32,"2017","3100000",7654-224-1,קרקע למגורים,לא ידוע,ראשונה
172,ויצמן 127,100,"2017","2680000",7654-211-20,דירה בבית קומות,4,שלישית
173,ויצמן 131,100,"2017","2290000",7654-209-25,דירה בבית קומות,4,שלישית
174,ויצמן 129,100,"2017","2290000",7654-210-8,דירה בבית קומות,4,שניה
175,ויצמן 133,98,"2017","1302000",7654-208-124,דירה בבית קומות,4,שמינית
176,חזון איש 11,61.2,"2017","1472000",7654-176-15,דירה בבית קומות,4,רביעית
177,ויצמן 133,110,"2017","2170000",7654-208-31,דירה,4,שמינית
178,ויצמן 129,120,"2017","949000",7654-210-19,דירה בבית קומות,5,תשיעית
179,ויצמן 133,115,"2017","950000",7654-208-30,דירה,5,לא ידוע
180,0,75,"2017","659000",7654-191-3,דירה בבית קומות,3,תשיעית
181,ויצמן 133,75,"2017","1978000",7654-208-29,דירה,3,שמינית
182,ויצמן 133,75,"2017","1770000",7654-208-28,דירה בבית קומות,3,תשיעית
183,0,75,"2017","1098000",7654-191-4,דירה בבית קומות,3,שמינית
184,ויצמן 133,98,"2017","1920000",7654-208-27,דירה,3,שמינית
185,ויצמן 133,75,"2017","1830000",7654-208-26,דירה,3,לא ידוע
186,0,132,"2017","2800000",7654-191-6,דירה בבית קומות,5,תשיעית
187,חנה סנש 8,300,"2017","857000",7654-350-1,דירה בבית קומות,6,ראשונה
188,ויצמן 133,102,"2017","2800000",7654-208-25,דירה,5,לא ידוע
189,0,136,"2017","2865000",7654-191-7,דירה בבית קומות,6,תשיעית
190,ויצמן 133,140,"2017","2865000",7654-208-24,דירה,6,לא ידוע
191,חנה סנש 14,203,"2017","839000",7654-347-2,דירה בבית קומות,8,מרתף+קרקע+ראשונה
192,ויצמן 133,75,"2017","1812000",7654-208-23,דירה,3,לא ידוע
193,0,75,"2017","1850000",7654-191-9,דירה בבית קומות,3,שמינית
194,ויצמן 133,75,"2017","1850000",7654-208-22,דירה,3,רביעית
195,0,75,"2017","1850000",7654-191-10,דירה בבית קומות,3,שביעית
196,ויצמן 133,75,"2017","1850000",7654-208-21,דירה,3,תשיעית
197,אלקלעי 12,32,"2017","3400000",7654-228-1,בית בודד,2,ראשונה
198,0,75,"2017","1830000",7654-191-11,דירה בבית קומות,3,שישית
199,ויצמן 133,75,"2017","1830500",7654-208-20,דירה,3,לא ידוע
200,0,75,"2017","1884000",7654-191-12,דירה בבית קומות,3,שישית
201,ויצמן 133,75,"2017","1884000",7654-208-19,דירה,3,לא ידוע
202,ויצמן 133,75,"2017","1790000",7654-208-18,דירה,3,שישית
203,0,75,"2017","1850000",7654-191-13,דירה בבית קומות,3,חמישית
204,ויצמן 133,102,"2017","1810500",7654-208-16,דירה,3,לא ידוע
205,ויצמן 133,75,"2017","1850500",7654-208-17,דירה,3,לא ידוע
206,שמואל הנגיד 56,333,"2017","5400000",7654-288-1,קוטג' טורי,8,שלישית
207,0,75,"2017","1810000",7654-191-15,דירה בבית קומות,3,חמישית
208,ויצמן 133,75,"2017","596000",7654-208-126,דירה בבית קומות,3,לא ידוע
209,ויצמן 133,102,"2017","1790000",7654-208-15,דירה,3,שלישית
210,חזון איש 11,61.2,"2017","1829000",7654-176-20,דירה בבית קומות,4,שניה
211,שבזי 7,394,"2016","4456000",7654-45-2,בית בודד,7,לא ידוע
212,חביבה רייק 5,100,"2016","1170000",7654-341-2,בית בודד,3,שניה
213,0,102,"2016","728000",7654-191-16,דירה בבית קומות,4,שלישית
214,ויצמן 133,102,"2016","2186000",7654-208-14,דירה,4,רביעית
215,0,75,"2016","1750000",7654-191-17,דירה בבית קומות,3,שלישית
216,ויצמן 133,75,"2016","1750000",7654-208-13,דירה,3,תשיעית
217,ויצמן 133,75,"2016","1756000",7654-208-127,דירה בבית קומות,3,שניה
218,ויצמן 133,75,"2016","1756300",7654-208-12,דירה,3,תשיעית
219,ויצמן 133,125,"2016","2441000",7654-208-11,דירה,5,שישית
220,0,75,"2016","1849000",7654-191-18,דירה בבית קומות,3,חמישית
221,ויצמן 133,75,"2016","1850000",7654-208-10,דירה,3,שביעית
222,ויצמן 133,75,"2016","1884000",7654-208-9,דירה,3,שלישית
223,ויצמן 133,132,"2016","2720000",7654-208-8,דירה,5,לא ידוע
224,0,132,"2016","2739000",7654-191-19,דירה בבית קומות,5,חמישית
225,ויצמן 133,75,"2016","2155000",7654-208-6,דירה,4,שישית
226,ויצמן 133,140,"2016","2740000",7654-208-7,דירה,5,עשירית
227,ויצמן 123,102,"2016","1790000",7654-174-13,דירה בבית קומות,4,שלישית
228,0,75,"2016","1780000",7654-191-21,דירה בבית קומות,3,שניה
229,ויצמן 133,75,"2016","1780000",7654-208-4,דירה,3,לא ידוע
230,ויצמן 133,75,"2016","1820000",7654-208-5,דירה,3,חמישית
231,0,98,"2016","2100000",7654-191-23,דירה בבית קומות,4,שמינית
232,ויצמן 133,98,"2016","2100000",7654-208-3,דירה,4,לא ידוע
233,0,75,"2016","1860000",7654-191-24,דירה בבית קומות,3,שישית
234,ויצמן 133,75,"2016","1860000",7654-208-2,דירה,3,שמינית
235,0,75,"2016","1847000",7654-191-25,דירה בבית קומות,3,רביעית
236,ויצמן 133,75,"2016","1847100",7654-208-1,דירה,3,לא ידוע
237,ויצמן 121,46.1,"2016","1300000",7654-175-5,דירה בבית קומות,3,שלישית
238,שמואל הנגיד 10,172.37,"2016","4005000",7654-360-1,קוטג' דו משפחתי,5,קרקע וראשונה
239,חזון איש 11,61.2,"2016","1700000",7654-176-33,דירה בבית קומות,4,ראשונה
240,ויצמן 141,560,"2016","2500000",7654-171-1,קרקע למגורים,לא ידוע,לא ידוע
241,חנה סנש 13,407,"2016","4900000",7654-503-1,בית בודד,7,שלישית
242,יוסף קארו 11,138,"2016","2900000",7654-247-1,קוטג' חד משפחתי,5,לא ידוע
243,אבן עזרא 12,43.6,"2015","2000000",7654-240-2,דירה בבית קומות,2,ראשונה
244,שבזי 25,989,"2015","7000000",7654-28-1,קרקע למגורים,לא ידוע,לא ידוע
245,שמואל הנגיד 18,368,"2015","4750000",7654-299-1,בית בודד,6,קרקע
246,ויצמן 123,91,"2015","1470000",7654-174-28,דירה בבית קומות,4,רביעית
247,ההגנה 108,225.8,"2015","4575000",7654-346-2,דירה בבית קומות,6,מרתף + קרקע + ראשונה
248,0,280,"2015","6600000",7654-17-1,קוטג' טורי,7,שניה
249,חביבה רייק 9,260,"2015","8200000",7654-343-3,קוטג' דו משפחתי,7,שניה
250,חזון איש 11,61.2,"2015","1150000",7654-176-11,דירה בבית קומות,4,שניה
251,מונטיפיורי 8,296,"2015","5200000",7654-375-2,קוטג' דו משפחתי,6,שניה
252,0,312,"2015","7000000",7654-330-1,בית בודד,6,שניה
253,שבזי 23,493,"2014","1333000",7654-29-1,קרקע למגורים,לא ידוע,לא ידוע
254,0,300,"2014","3950000",7654-17-2,בית בודד,6,שלישית
255,שבזי 5,997,"2014","6000000",7654-35-1,קרקע למגורים,לא ידוע,לא ידוע
256,אזולאי 9,108,"2014","3500000",7654-257-2,דירה בבית קומות,4,ראשונה
257,ויצמן 123,86.16,"2013","1400000",7654-174-3,דירה בבית קומות,4,קרקע
258,0,271,"2013","1281000",7654-17-3,בית בודד,6,שניה
259,ויצמן 123,91.08,"2013","1470000",7654-174-8,דירה בבית קומות,5,ראשונה
260,חזון איש 11,35.1,"2013","1200000",7654-176-3,דירה בבית קומות,3,שניה
261,ויצמן 99,100,"2013","2900000",7654-183-2,בית בודד,4,ראשונה
262,ההגנה 94,256,"2013","400000",7654-340-1,קוטג' דו משפחתי,1,שלישית
263,שמואל הנגיד 54,85.1,"2013","2200000",7654-289-1,קוטג' דו משפחתי,3,ראשונה
264,שמואל הנגיד 8,306,"2013","1749000",7654-361-1,קוטג' דו משפחתי,6,שניה
265,חביבה רייק 9,228,"2013","8200000",7654-343-2,בית בודד,8,שלישית
266,ויצמן 121,46.1,"2012","962000",7654-175-38,דירה בבית קומות,3,שלישית
267,ויצמן 123,109,"2012","1510000",7654-174-24,דירה בבית קומות,7,רביעית
268,מונטיפיורי 13,197.64,"2012","3700000",7654-367-2,בית בודד,6,קרקע+ראשונה
269,ויצמן 123,105,"2012","1490000",7654-174-22,דירה בבית קומות,3,רביעית
270,0,238,"2012","4800000",7654-17-4,בית בודד,7,שניה
271,0,217,"2012","3500000",7654-17-5,קוטג' דו משפחתי,7,שניה
272,ויצמן 97,125,"2012","2000000",7654-183-1,בית בודד,5,שניה
273,ויצמן 131,60,"2012","1151000",7654-209-38,דירה בבית קומות,3,ראשונה
274,0,280,"2012","5400000",7654-17-6,בית בודד,6,שלישית
275,0,280,"2012","4450000",7654-17-7,קוטג' טורי,7,שניה
276,שבזי 7,357,"2012","5670000",7654-45-1,קוטג' דו משפחתי,6,שניה
277,0,353,"2011","2152000",7654-330-2,מגורים,לא ידוע,לא ידוע
278,0,380,"2011","4700000",7654-17-8,בית בודד,7,שניה
279,ויצמן 121,46.1,"2011","1000000",7654-175-9,דירה בבית קומות,3,ראשונה
280,רבן גמליאל 10,205.5,"2011","3900000",7654-434-1,קוטג' טורי,5,מרתף+קרקע+ראשונה
281,ויצמן 123,127,"2011","2060000",7654-174-17,דירה בבית קומות,4,חמישית
282,אלפסי 39,41.1,"2011","2650000",7654-304-1,קרקע למגורים,לא ידוע,ראשונה
283,0,411,"2011","2850000",7654-330-3,מגורים,לא ידוע,לא ידוע
284,אבן עזרא 13,120,"2011","2480000",7654-237-1,בית בודד,4,ראשונה
285,ויצמן 131,60,"2010","1017000",7654-209-39,דירה בבית קומות,3,שניה
286,ויצמן 129,60,"2010","1150000",7654-210-20,דירה בבית קומות,3,שלישית
287,אזולאי 9,529,"2010","3225000",7654-257-1,קרקע למגורים,לא ידוע,לא ידוע
288,חביבה רייק 13,250,"2010","4625000",7654-345-2,קוטג' דו משפחתי,6,שניה
289,0,250,"2010","4000000",7654-17-9,קוטג' דו משפחתי,7,שניה
290,ההגנה 92,236.28,"2010","4891000",7654-362-2,בית בודד,6,קרקע תחתונה+קרקע+
291,ויצמן 127,60,"2010","870000",7654-211-32,דירה בבית קומות,3,שלישית
292,שמואל הנגיד 24,130,"2010","1000000",7654-298-2,בית בודד,4,ראשונה
293,מונטיפיורי 24,194.5,"2010","3960000",7654-363-2,בית בודד,8,קרקע+ראשונה
294,חביבה רייק 9,270,"2010","4300000",7654-343-1,קוטג' דו משפחתי,9,שניה
295,ויצמן 127,98,"2010","1070000",7654-211-33,דירה בבית קומות,4,שניה
296,ויצמן 131,60,"2009","900000",7654-209-40,דירה בבית קומות,3,שניה
297,ההגנה 122,384,"2009","3100000",7654-351-1,קוטג' דו משפחתי,7,לא ידוע
298,שמואל הנגיד 37,493,"2009","2360000",7654-177-1,בניני ציבור,לא ידוע,שניה
299,ויצמן 121,46.1,"2009","699000",7654-175-23,דירה בבית קומות,3,רביעית
300,ויצמן 129,60,"2009","750000",7654-210-21,דירה בבית קומות,2.5,שניה
301,0,286,"2009","4800000",7654-17-10,קוטג' דו משפחתי,8,לא ידוע
302,ויצמן 133,41,"2008","595000",7654-208-128,דירה בבית קומות,2,שניה
303,ויצמן 129,60,"2008","682000",7654-210-22,דירה בבית קומות,3,שלישית
304,רבן גמליאל 4,210.5,"2008","3099000",7654-436-2,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה
305,ויצמן 123,44,"2008","670000",7654-174-9,דירה בבית קומות,3,רביעית
306,חזון איש 11,45.7,"2008","720000",7654-176-12,דירה בבית קומות,2,שניה
307,אבן עזרא 7,969,"2008","2489000",7654-236-0,קוטג' דו משפחתי,6,לא ידוע
308,אלקלעי 13,319,"2008","6783000",7654-238-1,קוטג' דו משפחתי,8,לא ידוע
309,שמואל הנגיד 56,לא ידוע,"2008","1472000",7654-288-2,קוטג' דו משפחתי,1,לא ידוע
310,ויצמן 123,44,"2008","96000",7654-174-6,דירה בבית קומות,2,ראשונה
311,רבן גמליאל 1,193.45,"2007","3000000",7654-496-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
