מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","המעפילים 4","100","02/06/2024","3923000","6428-348-36","דירה בבית קומות","4","שישית"
"21","המעפילים 4","105","15/05/2024","2915000","6428-348-37","דירה בבית קומות","4","חמישית"
"22","ברנר 6","94","11/04/2024","2600000","6428-40-16","דירה בבית קומות","4","קומה ‎0‏"
"23","המעפילים 4","128","07/04/2024","4595000","6428-348-38","דירה בבית קומות","5","שישית"
"24","ויצמן 53","166","07/03/2024","2100000","6428-686-10","דירת גג","6","רביעית+גג"
"25","המעפילים 4","129","08/02/2024","3231000","6428-348-39","דירה בבית קומות","4","לא ידוע"
"26","ברנר 14","77","31/01/2024","542000","6428-421-1","קרקע למגורים","לא ידוע","ראשונה"
"27","גולומב 34","76","30/01/2024","2275000","6428-422-1","דירה בבית קומות","3","קומה ‎0‏"
"28","גולומב 22","92.74","25/01/2024","2370000","6428-672-15","דירה בבית קומות","4","קרקע + שניה"
"29","ברנר 14","77","23/01/2024","2280000","6428-421-3","דירה בבית קומות","3","שניה"
"30","המעפילים 4","105","06/12/2023","2866000","6428-348-40","דירה בבית קומות","4","רביעית"
"31","ויצמן 49","108.73","05/12/2023","2750000","6428-52-4","דירה בבית קומות","5","ראשונה+מרתף"
"32","בילינסון 5","111.38","21/08/2023","2960000","6428-732-5","דירה בבית קומות","5","שלישית"
"33","המעפילים 4","30.7","08/08/2023","187000","6428-348-30","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"34","בוסל 8","110","16/05/2023","2899000","6428-681-3","דירה בבית קומות","5","שניה"
"35","בוסל 5","98","04/05/2023","2600000","6428-60-19","דירה בבית קומות","4","שישית"
"36","ויצמן 35","59.25","27/04/2023","2130000","6428-78-12","דירה בבית קומות","3","ב"
"37","המעפילים 2","34.65","19/04/2023","170000","6428-344-3","חנות","לא ידוע","קרקע"
"38","בוסל 5","87","22/03/2023","2500000","6428-60-18","דירה בבית קומות","4","קומה ‎-1‏"
"39","בוסל 5","83","22/03/2023","2340000","6428-60-20","דירה בבית קומות","4","חמישית"
"40","ויצמן 59","103.75","20/03/2023","2830000","6428-713-9","דירה בבית קומות","4","שניה"
"41","ויצמן 49","102.31","23/01/2023","2979700","6428-52-3","דירה בבית קומות","4","קרקע"
"42","בוסל 5","60","08/12/2022","2300000","6428-60-12","דירה בבית קומות","3","ג"
"43","ויצמן 45","35.2","06/11/2022","1368000","6428-543-5","חנות","לא ידוע","קרקע עליונה"
"44","ברנר 6","53.72","01/09/2022","2225000","6428-40-7","דירה בבית קומות","3","ב"
"45","המעפילים 4","74","18/08/2022","2320000","6428-348-10","דירה בבית קומות","3","קרקע"
"46","ברנר 3","104.9","09/08/2022","3200000","6428-695-5","דירה בבית קומות","4","שלישית"
"47","ברנר 14","77","09/08/2022","2300000","6428-421-7","דירה בבית קומות","4","שלישית"
"48","המעפילים 4","74","08/08/2022","2220000","6428-348-7","דירה בבית קומות","3","קרקע"
"49","בילינסון 3","88","04/08/2022","2640000","6428-47-9","דירה בבית קומות","4","ג"
"50","0","130","18/07/2022","2500000","6428-63-8","דירה בבית קומות","5","ראשונה"
"51","ויצמן 37","91.79","07/07/2022","2300000","6428-653-12","דירה בבית קומות","4","שלישית"
"52","ויצמן 51","112.99","04/07/2022","2600000","6428-618-8","דירה בבית קומות","4","שלישית"
"53","דב הוז 48","752","16/06/2022","5000000","6428-198-1","קרקע למגורים","לא ידוע","לא ידוע"
"54","ברל כצנלסון 11","215","02/06/2022","5800000","6428-221-1","דירה בבית קומות","6","רביעית"
"55","ברל כצנלסון 11","163","25/05/2022","4300000","6428-221-2","דירה בבית קומות","5","שלישית"
"56","גולומב 34","152","24/05/2022","5300000","6428-422-28","דירה בבית קומות","5","קומה ‎6‏"
"57","ויצמן 45","51.71","30/03/2022","900000","6428-543-29","משרד","לא ידוע","שניה"
"58","המעפילים 2","81.91","28/02/2022","1950000","6428-344-12","דירה בבית קומות","3","א'"
"59","בילינסון 9","121.3","27/02/2022","3550000","6428-705-12","דירה בבית קומות","5","רביעית"
"60","המעפילים 6","110.74","18/01/2022","2630000","6428-671-7","דירה בבית קומות","4","קרקע + ראשונה"
"61","המעפילים 6","81.64","17/01/2022","2120000","6428-671-9","דירה בבית קומות","3","שניה"
"62","גולומב 22","108.88","09/01/2022","2580000","6428-672-8","דירת גן","4","קרקע+ראשונה"
"63","ברנר 14","77","06/12/2021","2010000","6428-421-11","דירה בבית קומות","4","רביעית"
"64","בילינסון 9","115.36","16/11/2021","3950000","6428-705-3","דירת גן","5","ראשונה"
"65","בוסל 11","119","16/11/2021","3450000","6428-710-4","דירה בבית קומות","5","שניה"
"66","0","133","28/10/2021","2305000","6428-63-9","דירה בבית קומות","5","רביעית"
"67","0","121","27/10/2021","2300000","6428-63-7","לא ידוע","5","שניה"
"68","ויצמן 57","161.5","15/10/2021","80000","6428-537-14","חניה","לא ידוע","ראשונה"
"69","0","83","29/08/2021","1605000","6428-63-10","דירה בבית קומות","3","שניה"
"70","0","75","28/08/2021","1600000","6428-63-6","לא ידוע","3","רביעית"
"71","0","177","25/08/2021","6323000","6428-63-11","משרד","לא ידוע","לא ידוע"
"72","ויצמן 37","91.79","22/08/2021","2020000","6428-653-9","דירה בבית קומות","4","שניה"
"73","0","200","18/08/2021","4205000","6428-63-12","דירה בבית קומות","6","שישית"
"74","0","184","17/08/2021","4200000","6428-63-4","לא ידוע","6","לא ידוע"
"75","בילינסון 6","84.5","13/07/2021","1715000","6428-54-11","דירה בבית קומות","4","ג"
"76","ויצמן 49","102.4","06/07/2021","1750000","6428-52-9","דירה בבית קומות","5","שלישית+מרתף"
"77","בילינסון 5","111.38","06/06/2021","2600000","6428-732-2","דירה בבית קומות","5","ראשונה"
"78","ברנר 4","118.08","01/06/2021","2580000","6428-661-4","דירה בבית קומות","5","שניה"
"79","ברנר 4","294.43","18/05/2021","3750000","6428-661-7","דירה בבית קומות","6","רביעית+גג"
"80","המעפילים 2","81.91","21/04/2021","1650000","6428-344-22","דירה בבית קומות","3","ג'"
"81","ויצמן 45","26.47","13/04/2021","162000","6428-543-10","משרד","לא ידוע","ראשונה"
"82","0","82","02/02/2021","1850000","6428-63-3","דירה בבית קומות","3","ראשונה"
"83","בילינסון 3","84.17","20/01/2021","1935000","6428-47-4","דירה בבית קומות","4","ב"
"84","בוסל 5","60","25/10/2020","1530000","6428-60-9","דירה בבית קומות","3","ג"
"85","ויצמן 45","37.58","30/09/2020","850000","6428-543-8","חנות","לא ידוע","קרקע עליונה"
"86","0","83","22/09/2020","1650000","6428-63-2","דירה בבית קומות","3","שישית"
"87","0","200","27/08/2020","3700000","6428-35-2","דירה בבית קומות","6","חמישית"
"88","בילינסון 7","70","26/06/2020","1540000","6428-45-20","דירה בבית קומות","3","ד"
"89","בילינסון 3","84.1","22/06/2020","1770000","6428-47-1","דירה בבית קומות","4","א"
"90","גולומב 36","269","17/06/2020","3600000","6428-224-1","דירה בבית קומות","6.5","לא ידוע"
"91","0","190","09/03/2020","3970000","6428-35-3","דירה בבית קומות","6","רביעית"
"92","ברנר 8","100.1","01/03/2020","2150000","6428-41-1","דירה בבית קומות","5","ראשונה"
"93","בילינסון 6","76.6","26/02/2020","1445000","6428-54-18","דירה בבית קומות","3","ד"
"94","0","130","21/02/2020","2555000","6428-739-7","דירה בבית קומות","5","קומה ‎2‏"
"95","0","117","20/02/2020","2550000","6428-63-1","דירה","5","לא ידוע"
"96","גולומב 34","129","04/02/2020","2430000","6428-422-25","דירה בבית קומות","5","קומה ‎5‏"
"97","ברנר 6","70.41","28/01/2020","1530000","6428-40-14","דירה בבית קומות","3","ג"
"98","בילינסון 12","81.6","23/01/2020","1890000","6428-90-6","דירה בבית קומות","4","שניה"
"99","גולומב 34","149","30/12/2019","2990000","6428-422-27","דירה בבית קומות","5","קומה ‎6‏"
"100","0","109","17/12/2019","2535000","6428-35-4","דירה בבית קומות","4","ראשונה"
"101","0","109","16/12/2019","2535000","6428-35-1","דירה","4","לא ידוע"
"102","דב הוז 40","211","16/12/2019","4400000","6428-194-7","דירה בבית קומות","7","לא ידוע"
"103","ברנר 6","70.41","09/12/2019","1700000","6428-40-5","דירה בבית קומות","3","א"
"104","0","108","28/11/2019","2839000","6428-35-5","דירה בבית קומות","4","לא ידוע"
"105","גולומב 34","127","02/10/2019","2475000","6428-422-22","דירה בבית קומות","5","קומה ‎4‏"
"106","גולומב 34","127","18/09/2019","2520000","6428-422-23","דירה בבית קומות","5","קומה ‎5‏"
"107","גולומב 37","722","12/09/2019","5100000","6428-206-1","מגורים","לא ידוע","לא ידוע"
"108","ויצמן 45","35.3","11/09/2019","875000","6428-543-2","חנות","לא ידוע","קרקע עליונה"
"109","גולומב 34","127","09/09/2019","2436000","6428-422-19","דירה בבית קומות","5","קומה ‎4‏"
"110","בילינסון 6","84.5","02/09/2019","1568000","6428-54-16","דירה בבית קומות","4","ד"
"111","גולומב 22","81.64","20/06/2019","1813000","6428-672-3","דירה בבית קומות","3.5","שניה"
"112","דב הוז 42","240","05/06/2019","4500000","6428-195-1","קוטג' חד משפחתי","6","לא ידוע"
"113","ויצמן 35","27.08","28/05/2019","950000","6428-78-8","חנות","לא ידוע","א"
"114","ברל כצנלסון 11","109","07/04/2019","2670000","6428-221-3","דירה בבית קומות","5","שניה"
"115","ויצמן 35","83.12","20/02/2019","1400000","6428-78-11","דירה בבית קומות","3","ב"
"116","ויצמן 53","104","09/01/2019","1690000","6428-686-8","דירה בבית קומות","4","שלישית"
"117","ברל כצנלסון 11","230","24/12/2018","3550000","6428-221-4","דירת גג","6","חמישית"
"118","דב הוז 40","211","21/10/2018","4300000","6428-194-8","קוטג' חד משפחתי","5","לא ידוע"
"119","דב הוז 42","751","28/09/2018","4300000","6428-195-2","דירה בבית קומות","5","לא ידוע"
"120","גולומב 22","118.08","23/07/2018","2100000","6428-672-6","דירה בבית קומות","5","שלישית+רביעית"
"121","ויצמן 45","28.8","15/04/2018","350000","6428-543-22","משרד","לא ידוע","שניה"
"122","דב הוז 42","299","26/03/2018","4300000","6428-195-3","קוטג' דו משפחתי","5","לא ידוע"
"123","בילינסון 10","96.55","14/03/2018","2250000","6428-621-6","דירה בבית קומות","4","שלישית"
"124","בוסל 9","126.06","16/01/2018","2730000","6428-589-7","דירה בבית קומות","5","רביעית"
"125","בוסל 5","46","30/11/2017","1420000","6428-60-10","דירה בבית קומות","3","ג"
"126","המעפילים 6","97.78","21/11/2017","2200000","6428-671-2","דירה בבית קומות","4","ראשונה"
"127","ויצמן 37","138.44","15/11/2017","2550000","6428-653-13","דירה בבית קומות","5","רביעית+חמישית"
"128","ברל כצנלסון 11","110","19/09/2017","2900000","6428-221-5","דירת גן","5","לא ידוע"
"129","דב הוז 56","237.4","11/06/2017","4470000","6428-202-3","קוטג' דו משפחתי","5","מרתף, קרקע, ראשונה"
"130","גולומב 34","67","04/04/2017","1650000","6428-422-8","דירה בבית קומות","3","קומה ‎1‏"
"131","ברנר 8","100.1","03/04/2017","2100000","6428-41-3","דירה בבית קומות","5","שניה"
"132","ברנר 6","53.72","19/03/2017","357000","6428-40-4","דירה בבית קומות","3","א"
"133","ברל כצנלסון 11","515","23/02/2017","880000","6428-221-6","מגורים","לא ידוע","לא ידוע"
"134","בוסל 3","101.1","30/01/2017","1729000","6428-692-2","דירה בבית קומות","4","ראשונה"
"135","ברנר 14","77","18/12/2016","1450000","6428-421-10","דירה בבית קומות","3","שלישית"
"136","ויצמן 47","71.1","07/12/2016","981000","6428-609-1","חנות","לא ידוע","קרקע"
"137","ויצמן 47","25.7","07/12/2016","2693000","6428-609-2","מלאכה","לא ידוע","קרקע"
"138","בילינסון 7","76","13/09/2016","649000","6428-45-2","דירה בבית קומות","3","א"
"139","ברל כצנלסון 11","515","30/08/2016","1040000","6428-221-7","מגורים","לא ידוע","לא ידוע"
"140","בוסל 6","120","28/06/2016","2749000","6428-717-4","דירה בבית קומות","5","שניה"
"141","ויצמן 37","91.79","22/06/2016","775000","6428-653-10","דירה בבית קומות","4","שניה"
"142","ברנר 7","93.05","10/06/2016","2168000","6428-702-5","דירה בבית קומות","4","שלישית"
"143","דב הוז 54","751","21/04/2016","3300000","6428-201-0","קוטג' דו משפחתי","6","ראשונה"
"144","דב הוז 54","243.1","06/04/2016","3470000","6428-201-1","דירה בבית קומות","6","מרתף, קרקע, ראשונה"
"145","ויצמן 45","26.47","03/04/2016","300000","6428-543-21","חנות","לא ידוע","שניה"
"146","ברל כצנלסון 11","726","22/03/2016","885000","6428-221-8","מגורים","לא ידוע","לא ידוע"
"147","ויצמן 35","82.6","17/03/2016","1450000","6428-78-9","דירה בבית קומות","3","ב"
"148","ברנר 3","176.1","28/02/2016","3250000","6428-695-7","דירה בבית קומות","6","רביעית + חמישית"
"149","ברנר 8","85.5","11/02/2016","1820000","6428-41-7","דירה בבית קומות","4","רביעית"
"150","בילינסון 5","174.58","01/02/2016","2425000","6428-732-8","דירה בבית קומות","5","רביעית, חמישית"
"151","ויצמן 57","38.06","12/01/2016","650000","6428-537-4","חנות","לא ידוע","קרקע"
"152","ויצמן 59","104.23","22/11/2015","1900000","6428-713-18","דירה בבית קומות","4","רביעית"
"153","בילינסון 6","77.1","20/10/2015","1390000","6428-54-9","דירה בבית קומות","3","ב"
"154","בילינסון 3","71.14","08/09/2015","1419000","6428-47-5","דירה בבית קומות","3","ב"
"155","ברנר 6","53.72","20/08/2015","570000","6428-40-3","דירה בבית קומות","2.5","א"
"156","בוסל 3","101.1","03/08/2015","1720000","6428-692-8","דירה בבית קומות","4","רביעית"
"157","המעפילים 4","לא ידוע","05/07/2015","542000","6428-348-15","חנות","לא ידוע","קרקע"
"158","בילינסון 3","70.83","13/05/2015","1440000","6428-47-8","דירה בבית קומות","4","ג"
"159","בוסל 11","166","28/04/2015","2869000","6428-710-7","דירה בבית קומות","6","רביעית+חמישית"
"160","ויצמן 59","85.33","05/04/2015","1565000","6428-713-24","דירה בבית קומות","3","שישית"
"161","המעפילים 14","295","01/04/2015","5089000","6428-189-3","קוטג' דו משפחתי","7","ראשונה"
"162","ברנר 8","100.1","19/03/2015","1820000","6428-41-6","דירה בבית קומות","5","שלישית"
"163","בילינסון 3","84.11","03/02/2015","1765000","6428-47-12","דירת גג","5","ד"
"164","בילינסון 4","114.86","22/01/2015","1830000","6428-523-8","דירה בבית קומות","5","שלישית"
"165","בוסל 5","60","30/12/2014","1230000","6428-60-4","דירה בבית קומות","3","א"
"166","המעפילים 4","84.51","07/12/2014","1311000","6428-348-18","דירה בבית קומות","4","א"
"167","בוסל 4","135","11/11/2014","2080000","6428-647-5","דירה בבית קומות","5","שלישית"
"168","גולומב 38","225","08/07/2014","3000000","6428-225-2","קוטג' דו משפחתי","5","ראשונה"
"169","המעפילים 4","84.51","06/07/2014","1250000","6428-348-26","דירה בבית קומות","4","ג"
"170","גולומב 38","225","20/05/2014","3000000","6428-225-1","קוטג' דו משפחתי","7","לא ידוע"
"171","ויצמן 45","20.33","27/01/2014","250000","6428-543-20","משרד","לא ידוע","שניה"
"172","המעפילים 4","90.22","27/12/2013","1100000","6428-348-24","דירה בבית קומות","1","ב"
"173","בוסל 8","110","23/12/2013","1660000","6428-681-4","דירה בבית קומות","5","שניה"
"174","דב הוז 56","226.7","18/12/2013","3330000","6428-202-2","קוטג' דו משפחתי","7","מרתף, קרקע, ראשונה"
"175","גולומב 49","751","01/12/2013","5510000","6428-212-0","קוטג' דו משפחתי","6","לא ידוע"
"176","בילינסון 4","126.78","10/11/2013","1600000","6428-523-9","דירה בבית קומות","5","שלישית"
"177","המעפילים 2","81.91","04/11/2013","1235000","6428-344-18","דירה בבית קומות","3","ב'"
"178","בילינסון 10","96.55","29/10/2013","1769000","6428-621-2","דירה בבית קומות","4","ראשונה"
"179","בילינסון 7","66","13/10/2013","1349000","6428-45-6","דירה בבית קומות","3","ב"
"180","ויצמן 35","59.25","31/05/2013","459000","6428-78-16","דירה בבית קומות","3","ג"
"181","בילינסון 5","111.8","10/05/2013","1750000","6428-732-6","דירה בבית קומות","5","שלישית"
"182","בוסל 7","114","13/03/2013","1750000","6428-658-2","דירה בבית קומות","5","ראשונה"
"183","ויצמן 35","83.12","28/02/2013","1320000","6428-78-1","דירה בבית קומות","3.5","קרקע"
"184","ויצמן 45","23.58","24/12/2012","200000","6428-543-26","משרד","לא ידוע","שניה"
"185","המעפילים 4","90.07","11/12/2012","580000","6428-348-28","דירה בבית קומות","4.5","ג"
"186","ברנר 10","101.7","10/12/2012","1739000","6428-689-6","דירה בבית קומות","4","שלישית"
"187","בילינסון 7","70","27/09/2012","1285000","6428-45-5","דירה בבית קומות","3","א"
"188","המעפילים 6","94.6","13/05/2012","1385000","6428-671-10","דירה בבית קומות","3","קרקע + שניה"
"189","ברנר 6","53.72","08/05/2012","537000","6428-40-8","דירה בבית קומות","3","ב"
"190","בילינסון 5","111.38","30/04/2012","1820000","6428-732-4","דירה בבית קומות","5","שניה"
"191","ברנר 4","118.08","04/04/2012","1750000","6428-661-1","דירה בבית קומות","5","ראשונה"
"192","בילינסון 12","79.87","31/01/2012","1350000","6428-90-2","דירה בבית קומות","4","ראשונה"
"193","המעפילים 6","110.74","18/07/2011","1870000","6428-671-8","דירה בבית קומות","5","קרקע + ראשונה"
"194","בילינסון 6","76.6","30/05/2011","575000","6428-54-13","דירה בבית קומות","3.5","ג"
"195","ויצמן 51","109.7","23/05/2011","1510000","6428-618-7","דירה בבית קומות","4","שניה"
"196","ויצמן 33","42.72","17/02/2011","550000","6428-344-5","חנות","לא ידוע","קרקע"
"197","ויצמן 57","44.92","08/02/2011","500000","6428-537-6","חנות","לא ידוע","קרקע"
"198","ויצמן 53","104","02/02/2011","1550000","6428-686-9","דירה בבית קומות","4.5","שלישית"
"199","ויצמן 51","108.38","18/01/2011","1530000","6428-618-5","דירה בבית קומות","4","ראשונה"
"200","בוסל 9","89.48","14/01/2011","1670000","6428-589-1","דירה בבית קומות","4","ראשונה"
"201","בילינסון 12","97.97","04/01/2011","1546000","6428-90-4","דירה בבית קומות","4","שניה"
"202","דב הוז 34","344","30/12/2010","5000000","6428-189-2","קוטג' חד משפחתי","7","לא ידוע"
"203","בוסל 5","46","11/11/2010","990000","6428-60-6","דירה בבית קומות","2","ב"
"204","גולומב 37","70","23/08/2010","400000","6428-206-2","קוטג' חד משפחתי","3","לא ידוע"
"205","גולומב 22","92.74","27/07/2010","1340000","6428-672-9","דירה בבית קומות","3.5","קרקע+שניה"
"206","גולומב 34","67","15/07/2010","1230000","6428-422-6","דירה בבית קומות","3","קומה ‎1‏"
"207","ויצמן 59","104.23","08/04/2010","1765000","6428-713-23","דירה בבית קומות","4","שישית"
"208","בילינסון 12","79.87","04/03/2010","1240000","6428-90-11","דירה בבית קומות","4","רביעית"
"209","ברנר 6","72.97","20/01/2010","1150000","6428-40-2","דירה בבית קומות","3","קרקע"
"210","ויצמן 59","103.75","12/11/2009","1600000","6428-713-21","דירה בבית קומות","4","חמישית"
"211","ברנר 7","90.33","24/09/2009","1744000","6428-702-2","דירה בבית קומות","4","ראשונה"
"212","ויצמן 49","105.3","08/09/2009","1550000","6428-52-6","דירה בבית קומות","5","שניה+מרתף"
"213","ויצמן 37","31.55","01/09/2009","400000","6428-653-4","חנות","לא ידוע","קרקע"
"214","בוסל 7","91","02/08/2009","1330000","6428-658-5","דירה בבית קומות","4","שלישית"
"215","ברנר 12","97.47","08/04/2009","1187000","6428-43-7","דירה בבית קומות","4","רביעית"
"216","גולומב 34","67","01/03/2009","880000","6428-422-14","דירה בבית קומות","3","קומה ‎3‏"
"217","גולומב 51","270","29/01/2009","2830000","6428-213-2","בית בודד","6","קרקע"
"218","ויצמן 59","77","16/11/2008","538000","6428-713-31","דירה בבית קומות","3","שמינית+גג"
"219","ברנר 6","53.72","03/10/2008","867000","6428-40-11","דירה בבית קומות","3","ג"
"220","בוסל 6","132","17/08/2008","1725000","6428-717-3","דירה בבית קומות","5","שניה"
"221","בוסל 6","132","14/08/2008","1650000","6428-717-1","דירה בבית קומות","5","ראשונה"
"222","בוסל 6","120","03/08/2008","1550000","6428-717-6","דירה בבית קומות","5","שלישית"
"223","בוסל 6","132","25/07/2008","1450000","6428-717-5","דירה בבית קומות","5","שלישית"
"224","ויצמן 59","104.23","08/07/2008","1400000","6428-713-6","דירה בבית קומות","4","ראשונה"
"225","ויצמן 59","104.23","18/06/2008","1250000","6428-713-7","דירה בבית קומות","4","שניה"
"226","גולומב 34","67","04/03/2008","780000","6428-422-10","דירה בבית קומות","3","קומה ‎2‏"
"227","ויצמן 59","104.23","20/02/2008","1203000","6428-713-3","דירה בבית קומות","4","ראשונה"
"228","ויצמן 59","103.75","30/01/2008","1215000","6428-713-17","דירה בבית קומות","4","רביעית"
"229","ויצמן 59","104.23","28/01/2008","1215000","6428-713-14","דירה בבית קומות","4","שלישית"
"230","ויצמן 59","103.75","28/01/2008","1200000","6428-713-13","דירה בבית קומות","4","שלישית"
"231","ויצמן 59","104.23","24/01/2008","1190000","6428-713-11","דירה בבית קומות","4","שלישית"
"232","המעפילים 4","89.51","02/12/2007","775000","6428-348-25","דירה בבית קומות","4","ג"
"233","ויצמן 45","23.58","24/09/2007","190000","6428-543-27","משרד","לא ידוע","שניה"
"234","דב הוז 34","75","23/09/2007","2436000","6428-189-1","בית בודד","3","לא ידוע"
"235","ויצמן 59","104.23","23/08/2007","1239000","6428-713-10","דירה בבית קומות","4","שניה"
"236","ויצמן 59","85.33","05/07/2007","1025000","6428-713-16","דירה בבית קומות","3","רביעית"
"237","ויצמן 59","85.33","05/07/2007","1035000","6428-713-12","דירה בבית קומות","3","שלישית"
"238","ויצמן 59","85.33","27/06/2007","987000","6428-713-8","דירה בבית קומות","3","שניה"
"239","בוסל 5","60","18/06/2007","559000","6428-60-13","דירה בבית קומות","3","ד"
"240","ויצמן 59","104.23","23/04/2007","1160000","6428-713-19","דירה בבית קומות","4","חמישית"
"241","ברנר 3","121.4","18/03/2007","1433000","6428-695-6","דירה בבית קומות","5","שלישית"
"242","ויצמן 59","144.77","07/03/2007","3525000","6428-713-1","חנות","לא ידוע","קרקע"
"243","ויצמן 59","85.33","01/03/2007","930000","6428-713-4","דירה בבית קומות","3","ראשונה"
"244","גולומב 34","67","27/12/2006","701000","6428-422-3","דירה בבית קומות","3","קומה ‎0‏"
"245","בילינסון 7","66","24/12/2006","703000","6428-45-1","דירה בבית קומות","3","א"
"246","ברנר 4","118.08","16/11/2006","1174000","6428-661-2","דירה בבית קומות","5","ראשונה"
"247","ויצמן 59","103.75","12/10/2006","1150000","6428-713-5","דירה בבית קומות","4","ראשונה"
"248","ויצמן 59","85.33","04/10/2006","967000","6428-713-28","דירה בבית קומות","3","שביעית"
"249","ויצמן 35","82.6","07/09/2006","601000","6428-78-13","דירה בבית קומות","3","ג"
"250","ויצמן 59","85.33","29/08/2006","983000","6428-713-20","דירה בבית קומות","3","חמישית"
"251","ויצמן 35","83.12","31/07/2006","623000","6428-78-15","דירה בבית קומות","3","ג"
"252","ויצמן 45","103.5","17/07/2006","902000","6428-543-30","משרד","לא ידוע","שלישית"
"253","ויצמן 33","38.97","25/06/2006","625000","6428-344-4","חנות","לא ידוע","קרקע"
"254","ויצמן 33","לא ידוע","19/06/2006","622000","6428-344-1","חנות","לא ידוע","קרקע"
"255","ברנר 3","112.7","13/06/2006","1522000","6428-695-2","דירה בבית קומות","5","ראשונה"
"256","ברנר 3","104.9","28/05/2006","1146000","6428-695-1","דירה בבית קומות","4","ראשונה"
"257","ויצמן 59","103.75","23/05/2006","1201000","6428-713-29","דירה בבית קומות","4","שביעית"
"258","ברנר 3","121.1","27/03/2006","1357000","6428-695-4","דירה בבית קומות","5","שניה"
"259","ויצמן 57","32.09","09/03/2006","155000","6428-537-9","משרד","לא ידוע","שניה"
"260","בילינסון 3","84.13","27/02/2006","742000","6428-47-7","דירה בבית קומות","4","ג"
"261","בוסל 11","99","23/02/2006","1223000","6428-710-3","דירה בבית קומות","4","שניה"
"262","בילינסון 6","85.25","13/12/2005","723000","6428-54-7","דירה בבית קומות","4","ב"
"263","בוסל 11","119","30/08/2005","1299000","6428-710-2","דירה בבית קומות","5","ראשונה"
"264","ברנר 3","104.8","16/08/2005","1139000","6428-695-3","דירה בבית קומות","4","שניה"
"265","ויצמן 33","81.56","04/08/2005","582000","6428-344-16","דירה בבית קומות","3","ב'"
"266","ברנר 3","596","10/07/2005","2766000","6428-695-0","קרקע למגורים","לא ידוע","לא ידוע"
"267","בילינסון 12","87.39","05/06/2005","992000","6428-90-10","דירה בבית קומות","4","רביעית"
"268","בילינסון 7","70","15/05/2005","687000","6428-45-14","דירה בבית קומות","3","ג"
"269","בוסל 11","99","09/05/2005","1351000","6428-710-1","דירת גן","4","ראשונה"
"270","המעפילים 2","81.91","21/04/2005","548000","6428-344-23","דירה בבית קומות","3","ג'"
"271","בוסל 11","188","10/04/2005","1781000","6428-710-8","דירה בבית קומות","6","רביעית+חמישית"
"272","בוסל 11","119","05/04/2005","1268000","6428-710-6","דירה בבית קומות","5","שלישית"
"273","ברנר 14","77","09/03/2005","634000","6428-421-14","דירה בבית קומות","3","רביעית"
"274","גולומב 53","211.41","01/02/2005","1979000","6428-656-1","קוטג' טורי","6","מרתף,קרקע,ראשונה"
"275","בילינסון 9","106.12","26/12/2004","1050000","6428-705-2","דירה בבית קומות","4","ראשונה"
"276","ברנר 8","126.8","18/10/2004","1253000","6428-41-9","דירה בבית קומות","6","חמישית+שישית"
"277","בילינסון 9","152.48","27/09/2004","1640000","6428-705-13","דירה בבית קומות","6","חמישית, שישית"
"278","בילינסון 9","130.14","13/07/2004","1121000","6428-705-1","דירה בבית קומות","5","ראשונה"
