מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"121","גבריאל 2","63.6","25/03/2022","1175000","4012-93-25","דירה בבית קומות","3","שביעית"
"122","גבריאל 4","63.6","23/03/2022","1135000","4012-91-21","דירה בבית קומות","3","שישית"
"123","סן מרטין 1","79.2","15/02/2022","1200000","4012-132-20","דירה בבית קומות","4","חמישית"
"124","ערבה 2","63.5","10/02/2022","901000","4012-82-16","דירה בבית קומות","3","רביעית"
"125","הציונות 9","91.8","03/02/2022","1900000","4011-108-106","דירה בבית קומות","4","קרקע"
"126","ברק 14","70.3","30/01/2022","1185000","4012-78-17","דירה בבית קומות","3","חמישית"
"127","הציונות 7","108.4","19/01/2022","1810000","4011-108-54","דירה בבית קומות","4","ראשונה"
"128","סן מרטין 2","34","12/01/2022","380000","4011-84-30","חנות","לא ידוע","שניה"
"129","גבריאל 2","63.6","02/01/2022","550000","4012-93-2","דירה בבית קומות","3","ראשונה"
"130","יריחו 6","88.7","29/12/2021","1200000","4012-88-13","דירה בבית קומות","3","רביעית"
"131","ברק 14","80.1","28/12/2021","1285000","4012-78-28","דירה בבית קומות","4","שביעית"
"132","סן מרטין 19","90.7","21/12/2021","1245000","4012-84-3","דירה בבית קומות","4","ראשונה"
"133","סן מרטין 19","105","20/12/2021","1180000","4012-84-16","דירה בבית קומות","5","רביעית"
"134","יריחו 8","88.7","07/12/2021","1255000","4012-87-7","דירה בבית קומות","5","שניה"
"135","גבריאל 2","63.6","26/11/2021","490000","4012-93-10","דירה בבית קומות","3","שלישית"
"136","גבריאל 2","63.6","25/11/2021","1140000","4012-93-1","דירה בבית קומות","3","ראשונה"
"137","גבריאל 2","63.6","07/11/2021","1115000","4012-93-29","דירה בבית קומות","3","שמינית"
"138","סן מרטין 17","63.5","03/11/2021","1095000","4012-81-10","דירה בבית קומות","3","שלישית"
"139","סן מרטין 6","81","02/11/2021","1250000","4011-84-29","דירה בבית קומות","3","רביעית"
"140","סן מרטין 8","100","19/10/2021","1200000","4011-84-28","דירה בבית קומות","4","עשירית"
"141","בן גוריון 23","78.8","30/09/2021","1325000","4012-86-7","דירה בבית קומות","4","שניה"
"142","הציונות 9","103.3","13/09/2021","432000","4011-108-115","דירה בבית קומות","4","שניה"
"143","סן מרטין 4","109","02/09/2021","1540000","4011-84-27","דירה בבית קומות","5","שביעית"
"144","יריחו 2","63.5","02/09/2021","880000","4012-90-14","דירה בבית קומות","3","רביעית"
"145","סן מרטין 6","115","01/09/2021","1490000","4011-84-26","דירה בבית קומות","4","ראשונה"
"146","סן מרטין 11","63.3","29/08/2021","940000","4012-134-79","דירה בבית קומות","3","רביעית"
"147","סן מרטין 8","93","24/08/2021","1580000","4011-84-25","דירה בבית קומות","4","חמישית"
"148","יריחו 4","63.5","15/08/2021","1050000","4012-89-8","דירה בבית קומות","3","שניה"
"149","סן מרטין 2","115","09/08/2021","1670000","4011-84-24","דירה בבית קומות","5","שישית"
"150","ערבה 2","63.5","03/08/2021","1180000","4012-82-12","דירה בבית קומות","3","שלישית"
"151","ברק 8","80.4","11/07/2021","1273000","4012-135-4","דירה בבית קומות","4","ראשונה"
"152","סן מרטין 2","70","04/07/2021","350000","4011-84-23","דירה בבית קומות","3","אחת עשרה"
"153","גבריאל 4","63.6","02/07/2021","900000","4012-91-29","דירה בבית קומות","3","שמינית"
"154","גבריאל 4","63.6","15/06/2021","1170000","4012-91-1","דירה בבית קומות","3","ראשונה"
"155","יריחו 2","63.5","20/05/2021","910000","4012-90-16","דירה בבית קומות","3","רביעית"
"156","סן מרטין 5","62.9","18/05/2021","1100000","4012-133-10","דירה בבית קומות","3","שלישית"
"157","ברק 4","70.1","29/04/2021","1075000","4012-135-49","דירה בבית קומות","4","חמישית"
"158","סן מרטין 6","115","18/04/2021","1565000","4011-84-22","דירה בבית קומות","5","שמינית"
"159","בן גוריון 23","78.8","22/03/2021","1240000","4012-86-19","דירה בבית קומות","4","חמישית"
"160","סן מרטין 2","35","15/03/2021","1000000","4011-84-21","חנות","לא ידוע","ראשונה"
"161","סן מרטין 11","46.8","15/03/2021","930000","4012-134-34","דירה בבית קומות","2","ראשונה"
"162","הציונות 9","103.3","09/03/2021","1670000","4011-108-110","דירה בבית קומות","4","ראשונה"
"163","ברק 18","80.1","22/02/2021","1170000","4012-79-32","דירה בבית קומות","4","שמינית"
"164","סן מרטין 7","63.3","10/02/2021","950000","4012-133-72","דירה בבית קומות","3","שניה"
"165","ברק 6","80.4","20/01/2021","1350000","4012-135-83","דירה בבית קומות","4","חמישית"
"166","סן מרטין 6","94","07/01/2021","1320000","4011-84-20","דירה בבית קומות","4","שלישית"
"167","סן מרטין 17","63.5","27/12/2020","1020000","4012-81-16","דירה בבית קומות","3","רביעית"
"168","סן מרטין 8","110","27/12/2020","1450000","4011-84-19","דירה בבית קומות","4","שביעית"
"169","ערבה 2","92","15/12/2020","1200000","4012-82-5","דירה בבית קומות","4","שניה"
"170","הציונות 7","100.7","01/12/2020","1670000","4011-108-24","דירה בבית קומות","4","חמישית"
"171","סן מרטין 17","97","24/11/2020","1250000","4012-81-7","דירה בבית קומות","3","שניה"
"172","סן מרטין 5","60.8","11/11/2020","1100000","4012-133-28","דירה בבית קומות","3","שביעית"
"173","גבריאל 2","63.6","28/10/2020","1080000","4012-93-22","דירה בבית קומות","3","שישית"
"174","סן מרטין 1","63.3","27/10/2020","1020000","4012-132-21","דירה בבית קומות","3","שישית"
"175","יריחו 6","88.7","27/10/2020","1365000","4012-88-4","דירה בבית קומות","4","ראשונה"
"176","ברק 6","70.1","21/10/2020","1270000","4012-135-65","דירה בבית קומות","3","ראשונה"
"177","הציונות 7","100.7","01/10/2020","1655000","4011-108-4","דירה בבית קומות","4","ראשונה"
"178","סן מרטין 9","62.9","07/08/2020","525000","4012-134-17","דירה בבית קומות","3","חמישית"
"179","סן מרטין 19","90.7","07/07/2020","1050000","4012-84-15","דירה בבית קומות","4","רביעית"
"180","גבריאל 2","63.6","15/06/2020","1099000","4012-93-32","דירה בבית קומות","3","שמינית"
"181","ברק 8","70.1","03/06/2020","1050000","4012-135-6","דירה בבית קומות","3","שניה"
"182","ברק 6","80.4","03/06/2020","1260000","4012-135-76","דירה בבית קומות","4","שלישית"
"183","סן מרטין 7","63.3","02/06/2020","1050000","4012-133-49","דירה בבית קומות","3","ראשונה"
"184","ברק 20","70.3","20/05/2020","1040000","4012-80-30","דירה בבית קומות","4","שמינית"
"185","סן מרטין 6","95","05/05/2020","1100000","4011-84-17","דירה בבית קומות","3","ראשונה"
"186","הציונות 7","100.7","19/04/2020","875000","4011-108-13","דירה בבית קומות","4","שלישית"
"187","ברק 18","80.1","15/03/2020","1370000","4012-79-16","דירה בבית קומות","4","רביעית"
"188","סן מרטין 6","115","09/02/2020","1395000","4011-84-52","דירה בבית קומות","4","חמישית"
"189","סן מרטין 11","46.8","29/01/2020","750000","4012-134-56","דירה בבית קומות","2","שניה"
"190","סן מרטין 9","60.8","19/01/2020","1080000","4012-134-15","דירה בבית קומות","3","רביעית"
"191","גבריאל 4","63.6","05/01/2020","1120000","4012-91-22","דירה בבית קומות","3","שישית"
"192","סן מרטין 11","63.3","22/12/2019","890000","4012-134-53","דירה בבית קומות","3","שניה"
"193","ברק 20","80.1","18/12/2019","1079000","4012-80-32","דירה בבית קומות","4","שמינית"
"194","הציונות 7","119.7","24/11/2019","1900000","4011-108-32","דירה בבית קומות","5","שישית"
"195","סן מרטין 6","108","22/11/2019","1360000","4011-84-16","דירה בבית קומות","4","רביעית"
"196","סן מרטין 4","120","19/11/2019","1680000","4011-84-15","דירה בבית קומות","5","ראשונה"
"197","ברק 6","80.4","17/11/2019","900000","4012-135-72","דירה בבית קומות","4","שניה"
"198","סן מרטין 1","79.2","10/09/2019","1250000","4012-132-19","דירה בבית קומות","4","חמישית"
"199","סן מרטין 11","63.3","07/07/2019","1000000","4012-134-36","דירה בבית קומות","3","ראשונה"
"200","סן מרטין 5","62.9","27/06/2019","1049000","4012-133-18","דירה בבית קומות","3","חמישית"
"201","סן מרטין 5","60.8","11/06/2019","1190000","4012-133-31","דירה בבית קומות","3","שמינית"
"202","ערבה 2","91.5","02/06/2019","1191000","4012-82-3","דירה בבית קומות","4","ראשונה"
"203","בן גוריון 21","78.8","29/05/2019","1050000","4012-85-29","דירה בבית קומות","3.5","שמינית"
"204","סן מרטין 5","60.8","28/05/2019","99000","4012-133-7","דירה בבית קומות","3","שניה"
"205","גבריאל 2","63.6","28/05/2019","1170000","4012-93-4","דירה בבית קומות","3","ראשונה"
"206","סן מרטין 6","119","07/05/2019","1615000","4011-84-14","דירה בבית קומות","6","תשיעית"
"207","גבריאל 2","63.6","15/04/2019","1160000","4012-93-12","דירה בבית קומות","3","שלישית"
"208","הציונות 7","100.7","14/04/2019","1677000","4011-108-90","דירה בבית קומות","4","שמינית"
"209","יריחו 6","88.7","10/02/2019","1070000","4012-88-9","דירה בבית קומות","4","שלישית"
"210","ברק 8","70.1","31/01/2019","1065000","4012-135-25","דירה בבית קומות","3","שביעית"
"211","סן מרטין 3","63.3","19/12/2018","930000","4012-132-79","דירה בבית קומות","3","רביעית"
"212","בן גוריון 21","78.8","14/12/2018","1310000","4012-85-11","דירה בבית קומות","4","שלישית"
"213","בן גוריון 21","93.6","11/12/2018","1300000","4012-85-26","דירה בבית קומות","4","שביעית"
"214","גבריאל 4","63.6","10/12/2018","1220000","4012-91-2","דירה בבית קומות","3","ראשונה"
"215","סן מרטין 3","81.7","10/12/2018","995000","4012-132-63","דירה בבית קומות","4","רביעית"
"216","סן מרטין 3","63.3","29/11/2018","1032000","4012-132-39","דירה בבית קומות","3","שניה"
"217","סן מרטין 6","110","07/11/2018","600000","4011-84-13","דירה בבית קומות","4","שמינית"
"218","סן מרטין 9","60.8","21/10/2018","1030000","4012-134-23","דירה בבית קומות","3","שישית"
"219","הציונות 7","112","15/10/2018","1740000","4011-108-56","דירה בבית קומות","5","ראשונה"
"220","סן מרטין 6","110","03/10/2018","177000","4011-84-53","דירה בבית קומות","4","שביעית"
"221","סן מרטין 1","79.2","26/08/2018","1120000","4012-132-16","דירה בבית קומות","4","רביעית"
"222","סן מרטין 19","91.3","17/08/2018","1230000","4012-84-6","דירה בבית קומות","4","שניה"
"223","ברק 8","80.4","05/08/2018","1260000","4012-135-23","דירה בבית קומות","4","שישית"
"224","יריחו 6","63.5","23/07/2018","870000","4012-88-15","דירה בבית קומות","3","רביעית"
"225","הציונות 7","103","29/05/2018","1750000","4011-108-52","דירה בבית קומות","5","עשירית"
"226","הציונות 7","100.7","22/05/2018","1740000","4011-108-75","דירה בבית קומות","4","חמישית"
"227","יריחו 8","88.7","17/05/2018","1200000","4012-87-1","דירה בבית קומות","5","ראשונה"
"228","יריחו 8","88.7","14/05/2018","1050000","4012-87-14","דירה בבית קומות","5","רביעית"
"229","סן מרטין 3","63.3","07/05/2018","850000","4012-132-80","דירה בבית קומות","3","רביעית"
"230","ברק 18","80.1","01/05/2018","1150000","4012-79-4","דירה בבית קומות","4","ראשונה"
"231","סן מרטין 5","62.9","30/04/2018","1050000","4012-133-17","דירה בבית קומות","3","חמישית"
"232","סן מרטין 4","125","22/03/2018","1430000","4011-84-12","דירה בבית קומות","5","חמישית"
"233","סן מרטין 6","92","21/03/2018","1075000","4011-84-54","דירה בבית קומות","3","שישית"
"234","סן מרטין 19","63.5","12/03/2018","1160000","4012-84-8","דירה בבית קומות","4","שניה"
"235","ברק 20","70.3","11/01/2018","1060000","4012-80-6","דירה בבית קומות","4","שניה"
"236","הציונות 7","72.9","03/01/2018","1100000","4011-108-2","דירה בבית קומות","3","קרקע"
"237","הציונות 7","119.7","28/12/2017","1780000","4011-108-42","דירה בבית קומות","5","שמינית"
"238","סן מרטין 5","62.9","24/12/2017","945000","4012-133-9","דירה בבית קומות","3","שלישית"
"239","0","165","16/11/2017","1870000","4011-31-1","קוטג' חד משפחתי","6","לא ידוע"
"240","סן מרטין 5","62.9","16/11/2017","1030000","4012-133-1","דירה בבית קומות","3","ראשונה"
"241","סן מרטין 11","46.8","13/09/2017","710000","4012-134-64","דירה בבית קומות","2","רביעית"
"242","סן מרטין 7","63.3","13/09/2017","900000","4012-133-48","דירה בבית קומות","3","רביעית"
"243","סן מרטין 7","63.5","06/08/2017","930000","4012-133-69","דירה בבית קומות","3","שניה"
"244","יריחו 4","88.7","18/07/2017","1160000","4012-89-5","דירה בבית קומות","4.5","שניה"
"245","ברק 4","70.1","11/07/2017","480000","4012-135-53","דירה בבית קומות","4","שישית"
"246","ברק 18","80.1","04/07/2017","1085000","4012-79-27","דירה בבית קומות","4","שביעית"
"247","גבריאל 4","63.6","29/06/2017","920000","4012-91-16","דירה בבית קומות","3","רביעית"
"248","סן מרטין 9","62.9","27/06/2017","965000","4012-134-26","דירה בבית קומות","3","שביעית"
"249","ברק 20","80.1","18/06/2017","1100000","4012-80-31","דירה בבית קומות","4","שמינית"
"250","סן מרטין 3","63.3","24/05/2017","840000","4012-132-67","דירה בבית קומות","3","ראשונה"
"251","סן מרטין 4","109","15/02/2017","1430000","4011-84-11","דירה בבית קומות","5","שישית"
"252","ברק 8","70.1","09/02/2017","410000","4012-135-29","דירה בבית קומות","3","שמינית"
"253","ברק 4","70.1","31/01/2017","1070000","4012-135-42","דירה בבית קומות","3.5","שלישית"
"254","סן מרטין 2","130","05/01/2017","1239000","4011-84-10","דירה בבית קומות","5","ראשונה"
"255","סן מרטין 7","63.3","30/11/2016","877000","4012-133-50","דירה בבית קומות","3","ראשונה"
"256","ברק 18","70.3","04/11/2016","800000","4012-79-6","דירה בבית קומות","4","שניה"
"257","ברק 14","70.3","09/10/2016","1005000","4012-78-2","דירה בבית קומות","3","ראשונה"
"258","סן מרטין 1","79.2","29/09/2016","1200000","4012-132-7","דירה בבית קומות","4","שניה"
"259","יריחו 8","88.7","28/09/2016","835000","4012-87-13","דירה בבית קומות","5","רביעית"
"260","סן מרטין 7","81.7","20/09/2016","1080000","4012-133-37","דירה בבית קומות","4","שניה"
"261","סן מרטין 5","62.9","08/09/2016","870000","4012-133-25","דירה בבית קומות","3","שביעית"
"262","הציונות 7","100.7","23/08/2016","1400000","4011-108-95","דירה בבית קומות","4","תשיעית"
"263","ברק 6","80.4","23/08/2016","300000","4012-135-75","דירה בבית קומות","4","שלישית"
"264","הציונות 7","99.5","21/08/2016","1632000","4011-108-53","דירת גן","5","קרקע"
"265","ברק 4","70.1","15/08/2016","960000","4012-135-57","דירה בבית קומות","3.5","שביעית"
"266","הציונות 9","108.4","15/08/2016","1380000","4011-108-142","דירה בבית קומות","4","שמינית"
"267","ברק 6","80.4","31/07/2016","1150000","4012-135-71","דירה בבית קומות","4","שניה"
"268","סן מרטין 7","63.3","10/07/2016","750000","4012-133-61","דירה בבית קומות","3","רביעית"
"269","סן מרטין 5","62.9","22/06/2016","830000","4012-133-13","דירה בבית קומות","3","רביעית"
"270","סן מרטין 7","63.3","20/06/2016","730000","4012-133-76","דירה בבית קומות","3","שלישית"
"271","הציונות 9","112","01/06/2016","1442000","4011-108-139","דירה בבית קומות","5","שביעית"
"272","יריחו 8","63.5","05/05/2016","599000","4012-87-5","דירה בבית קומות","4","שניה"
"273","ברק 4","70.1","17/04/2016","1000000","4012-135-33","דירה בבית קומות","3.5","ראשונה"
"274","סן מרטין 4","115","07/04/2016","1250000","4011-84-9","דירה בבית קומות","5","ראשונה"
"275","סן מרטין 3","63.5","06/04/2016","795000","4012-132-65","דירה בבית קומות","3","ראשונה"
"276","הציונות 7","103","30/03/2016","1420000","4011-108-101","דירה בבית קומות","5","עשירית"
